event_type,time_ns
sweep,2038
sweep,1879
sweep,1737
sweep,1720
sweep,1760
sweep,1872
sweep,2374
sweep,1996
mark,13455
sweep,2035
sweep,1833
sweep,1776
sweep,1995
sweep,1738
sweep,1838
sweep,2088
sweep,2217
mark,13596
sweep,2047
sweep,1857
sweep,1724
sweep,1731
sweep,1730
sweep,1885
sweep,2064
sweep,2055
mark,12899
sweep,2048
sweep,1845
sweep,8809
sweep,1731
sweep,2050
sweep,1807
sweep,1791
sweep,1965
mark,13058
sweep,2082
sweep,1825
sweep,1711
sweep,1716
sweep,1746
sweep,1946
sweep,1782
sweep,2188
mark,13314
sweep,2028
sweep,1844
sweep,1713
sweep,1735
sweep,1921
sweep,1810
sweep,1801
sweep,2030
mark,13487
sweep,2041
sweep,1862
sweep,1739
sweep,1695
sweep,1713
sweep,2050
sweep,1838
sweep,2023
mark,13110
sweep,2137
sweep,1864
sweep,1741
sweep,1734
sweep,1734
sweep,1953
sweep,1816
sweep,2055
mark,13870
sweep,2109
sweep,1854
sweep,1852
sweep,2035
sweep,1898
sweep,1937
sweep,1971
sweep,2427
mark,16250
sweep,2455
sweep,2109
sweep,1783
sweep,1708
sweep,1811
sweep,2086
sweep,1945
sweep,2124
mark,13915
sweep,2134
sweep,1857
sweep,1760
sweep,1986
sweep,1716
sweep,2165
sweep,2039
sweep,2328
mark,14534
sweep,2068
sweep,1863
sweep,1720
sweep,1771
sweep,1807
sweep,1877
sweep,2083
sweep,2050
mark,15144
sweep,2080
sweep,1898
sweep,1755
sweep,1769
sweep,1972
sweep,1879
sweep,1831
sweep,2251
mark,13759
sweep,2085
sweep,1863
sweep,1730
sweep,1718
sweep,1712
sweep,1832
sweep,1820
sweep,2069
mark,15704
sweep,2010
sweep,1907
sweep,1775
sweep,1744
sweep,1895
sweep,1965
sweep,1858
sweep,2111
mark,13861
sweep,2095
sweep,1830
sweep,1870
sweep,1774
sweep,1720
sweep,1845
sweep,1985
sweep,2158
mark,14740
sweep,2068
sweep,1831
sweep,1738
sweep,1710
sweep,1706
sweep,2103
sweep,1848
sweep,2209
mark,14825
sweep,2161
sweep,1886
sweep,1946
sweep,1713
sweep,1744
sweep,1853
sweep,1857
sweep,2314
mark,16011
sweep,2120
sweep,1881
sweep,1718
sweep,1725
sweep,1749
sweep,2013
sweep,1834
sweep,2165
mark,14695
sweep,2148
sweep,1841
sweep,1730
sweep,1920
sweep,1719
sweep,1933
sweep,1826
sweep,2306
mark,14148
sweep,2042
sweep,2041
sweep,1727
sweep,1738
sweep,1860
sweep,1856
sweep,2060
sweep,2072
mark,13810
sweep,2098
sweep,1936
sweep,1745
sweep,2125
sweep,1753
sweep,1858
sweep,1822
sweep,2140
mark,14304
sweep,2112
sweep,2086
sweep,1705
sweep,1729
sweep,1718
sweep,2029
sweep,1925
sweep,1982
mark,12666
sweep,2113
sweep,1848
sweep,1743
sweep,1736
sweep,1914
sweep,1879
sweep,1870
sweep,2216
mark,14106
sweep,2106
sweep,1845
sweep,1795
sweep,1702
sweep,1742
sweep,1833
sweep,2239
sweep,2001
mark,15152
sweep,2091
sweep,1875
sweep,1747
sweep,1718
sweep,1727
sweep,1997
sweep,1781
sweep,2264
mark,13309
sweep,2075
sweep,1832
sweep,1875
sweep,1742
sweep,1730
sweep,1826
sweep,1801
sweep,1941
mark,15070
sweep,2042
sweep,1865
sweep,1766
sweep,1751
sweep,1759
sweep,2082
sweep,1953
sweep,2300
mark,12976
sweep,2144
sweep,1894
sweep,1767
sweep,1878
sweep,1797
sweep,1865
sweep,1817
sweep,2176
mark,14583
sweep,2076
sweep,1911
sweep,1728
sweep,1703
sweep,1734
sweep,1831
sweep,1948
sweep,2020
mark,14737
sweep,2032
sweep,1830
sweep,1785
sweep,1942
sweep,1741
sweep,1836
sweep,1925
sweep,2250
mark,13921
sweep,2035
sweep,1831
sweep,1718
sweep,1725
sweep,1838
sweep,1858
sweep,2099
sweep,2019
mark,15149
sweep,2065
sweep,1876
sweep,1746
sweep,1734
sweep,2071
sweep,1820
sweep,1849
sweep,2349
mark,14209
sweep,2081
sweep,1910
sweep,1716
sweep,1746
sweep,1730
sweep,1859
sweep,1902
sweep,2533
mark,14047
sweep,2059
sweep,1847
sweep,1733
sweep,1780
sweep,1937
sweep,1872
sweep,1868
sweep,2599
mark,13753
sweep,2106
sweep,1869
sweep,1867
sweep,1749
sweep,1724
sweep,1823
sweep,1830
sweep,2132
mark,13737
sweep,2029
sweep,1863
sweep,1763
sweep,1777
sweep,1720
sweep,1964
sweep,1795
sweep,2058
mark,13196
sweep,2104
sweep,2008
sweep,1995
sweep,1737
sweep,1817
sweep,1846
sweep,1789
sweep,2117
mark,13297
sweep,2044
sweep,1843
sweep,1793
sweep,1713
sweep,1794
sweep,1964
sweep,1934
sweep,2195
mark,13299
sweep,2143
sweep,1917
sweep,1732
sweep,1892
sweep,1838
sweep,1870
sweep,1840
sweep,2345
mark,13526
sweep,2086
sweep,1854
sweep,1748
sweep,1741
sweep,1736
sweep,1828
sweep,1948
sweep,1972
mark,13360
sweep,2065
sweep,1935
sweep,1727
sweep,1674
sweep,1877
sweep,1806
sweep,1857
sweep,2265
mark,13356
sweep,2184
sweep,1861
sweep,1745
sweep,1743
sweep,1700
sweep,2142
sweep,1964
sweep,2054
mark,14603
sweep,2051
sweep,1841
sweep,1779
sweep,1742
sweep,1905
sweep,1843
sweep,1870
sweep,1961
mark,13225
sweep,2154
sweep,1818
sweep,1732
sweep,1709
sweep,1697
sweep,1797
sweep,1893
sweep,2164
mark,15068
sweep,2089
sweep,1910
sweep,1719
sweep,1724
sweep,1736
sweep,1906
sweep,1893
sweep,2161
mark,13375
sweep,2139
sweep,1887
sweep,1885
sweep,1695
sweep,1727
sweep,1778
sweep,1812
sweep,2635
mark,14870
sweep,2106
sweep,1907
sweep,1731
sweep,1721
sweep,1750
sweep,2048
sweep,1815
sweep,2066
mark,14272
sweep,2157
sweep,1890
sweep,1698
sweep,1854
sweep,1717
sweep,1892
sweep,2072
sweep,2120
mark,13066
sweep,2176
sweep,1897
sweep,1745
sweep,1747
sweep,1742
sweep,1843
sweep,1897
sweep,2062
mark,15104
sweep,2102
sweep,1855
sweep,1753
sweep,2039
sweep,1801
sweep,1813
sweep,1957
sweep,2418
mark,13939
sweep,2235
sweep,1855
sweep,1774
sweep,1713
sweep,1741
sweep,1854
sweep,1976
sweep,1955
mark,13488
sweep,2111
sweep,1873
sweep,1739
sweep,1688
sweep,1956
sweep,1894
sweep,1864
sweep,2081
mark,13000
sweep,2125
sweep,1873
sweep,1701
sweep,1726
sweep,1744
sweep,1859
sweep,1823
sweep,2082
mark,13467
sweep,2173
sweep,1895
sweep,1736
sweep,1739
sweep,1909
sweep,1877
sweep,1874
sweep,2128
mark,13757
sweep,2121
sweep,1873
sweep,1710
sweep,1714
sweep,1729
sweep,1821
sweep,1952
sweep,2184
mark,13103
sweep,2094
sweep,1852
sweep,1688
sweep,1744
sweep,1739
sweep,1963
sweep,1906
sweep,2220
mark,14165
sweep,2179
sweep,1888
sweep,1757
sweep,1843
sweep,1779
sweep,1831
sweep,1896
sweep,2228
mark,13074
sweep,2097
sweep,1828
sweep,1776
sweep,1705
sweep,1778
sweep,1927
sweep,1902
sweep,2009
mark,14706
sweep,2099
sweep,1875
sweep,1747
sweep,2002
sweep,1873
sweep,1967
sweep,1888
sweep,2297
mark,14335
sweep,2093
sweep,1889
sweep,1748
sweep,1734
sweep,1775
sweep,1880
sweep,2022
sweep,2077
mark,14268
sweep,2087
sweep,1842
sweep,1730
sweep,1732
sweep,1916
sweep,1823
sweep,1818
sweep,2061
mark,14178
sweep,2141
sweep,1952
sweep,1737
sweep,1762
sweep,1738
sweep,1852
sweep,1925
sweep,2362
mark,14933
sweep,2087
sweep,1845
sweep,1720
sweep,1771
sweep,1880
sweep,1824
sweep,1810
sweep,2358
mark,12672
sweep,2078
sweep,1812
sweep,1729
sweep,1744
sweep,1722
sweep,1862
sweep,1822
sweep,2103
mark,13439
sweep,2187
sweep,1903
sweep,1771
sweep,1756
sweep,1760
sweep,2081
sweep,1825
sweep,2201
mark,13500
sweep,2081
sweep,1885
sweep,1918
sweep,1726
sweep,1735
sweep,1810
sweep,1826
sweep,2218
mark,15661
sweep,2063
sweep,1852
sweep,1722
sweep,1715
sweep,1772
sweep,2074
sweep,1973
sweep,2085
mark,14582
sweep,2193
sweep,1874
sweep,1712
sweep,1917
sweep,1749
sweep,1990
sweep,1844
sweep,2138
mark,13170
sweep,2024
sweep,1868
sweep,1716
sweep,1734
sweep,1751
sweep,1842
sweep,2045
sweep,2021
mark,13984
sweep,2115
sweep,1853
sweep,1791
sweep,1930
sweep,1783
sweep,1842
sweep,1878
sweep,2126
mark,12583
sweep,2062
sweep,1822
sweep,1738
sweep,1702
sweep,1711
sweep,1834
sweep,2185
sweep,2083
mark,13706
sweep,2073
sweep,1845
sweep,1685
sweep,1768
sweep,1930
sweep,1806
sweep,1833
sweep,2098
mark,13293
sweep,2042
sweep,1832
sweep,1712
sweep,1708
sweep,1674
sweep,1858
sweep,1896
sweep,2095
mark,14306
sweep,2076
sweep,1859
sweep,1746
sweep,1736
sweep,1931
sweep,1930
sweep,1941
sweep,2120
mark,12627
sweep,2150
sweep,1859
sweep,1748
sweep,1768
sweep,1805
sweep,1820
sweep,1890
sweep,2165
mark,14720
sweep,2140
sweep,2040
sweep,1735
sweep,1731
sweep,1756
sweep,2014
sweep,2052
sweep,2216
mark,13026
sweep,2118
sweep,1902
sweep,1712
sweep,1937
sweep,1729
sweep,1829
sweep,1943
sweep,2217
mark,14277
sweep,2135
sweep,1845
sweep,1691
sweep,1729
sweep,1747
sweep,1817
sweep,2041
sweep,1918
mark,14577
sweep,2401
sweep,1895
sweep,1778
sweep,1959
sweep,1762
sweep,1854
sweep,1890
sweep,2236
mark,14616
sweep,2075
sweep,1897
sweep,1743
sweep,1736
sweep,1760
sweep,1994
sweep,2113
sweep,1954
mark,14836
sweep,2072
sweep,1882
sweep,1755
sweep,1704
sweep,1934
sweep,1889
sweep,1818
sweep,2203
mark,13552
sweep,2045
sweep,1882
sweep,1739
sweep,1745
sweep,1760
sweep,1902
sweep,1793
sweep,2354
mark,14720
sweep,2035
sweep,1866
sweep,1758
sweep,1755
sweep,1970
sweep,1916
sweep,1824
sweep,2295
mark,14259
sweep,2148
sweep,1924
sweep,1835
sweep,1696
sweep,1717
sweep,1939
sweep,1961
sweep,2159
mark,14013
sweep,2067
sweep,1968
sweep,1739
sweep,1756
sweep,1774
sweep,2104
sweep,1857
sweep,2224
mark,15475
sweep,2372
sweep,1958
sweep,1866
sweep,1714
sweep,1711
sweep,1829
sweep,1869
sweep,2252
mark,13627
sweep,2093
sweep,1892
sweep,1736
sweep,1733
sweep,1776
sweep,2190
sweep,1859
sweep,2008
mark,14641
sweep,2095
sweep,1880
sweep,1721
sweep,1842
sweep,1759
sweep,1913
sweep,1795
sweep,2163
mark,13635
sweep,2088
sweep,1859
sweep,1722
sweep,1732
sweep,1743
sweep,1902
sweep,2057
sweep,2049
mark,13210
sweep,2025
sweep,1873
sweep,1771
sweep,1809
sweep,2010
sweep,1826
sweep,1906
sweep,2218
mark,14409
sweep,2090
sweep,1856
sweep,1753
sweep,1708
sweep,1719
sweep,1856
sweep,1993
sweep,2138
mark,14967
sweep,2075
sweep,1858
sweep,1743
sweep,1732
sweep,1878
sweep,1888
sweep,1924
sweep,2319
mark,13873
sweep,2102
sweep,1841
sweep,1708
sweep,1745
sweep,1724
sweep,1892
sweep,1904
sweep,2249
mark,14232
sweep,2149
sweep,1888
sweep,1744
sweep,1739
sweep,1753
sweep,1977
sweep,1880
sweep,2073
mark,13794
sweep,2307
sweep,1848
sweep,1904
sweep,1729
sweep,1730
sweep,1942
sweep,1930
sweep,2129
mark,14363
sweep,2078
sweep,1874
sweep,1871
sweep,1817
sweep,1869
sweep,2000
sweep,1893
sweep,2596
mark,16588
sweep,2371
sweep,1878
sweep,1743
sweep,1861
sweep,1739
sweep,1896
sweep,1813
sweep,2251
mark,13703
sweep,2285
sweep,1874
sweep,1726
sweep,1741
sweep,1752
sweep,1830
sweep,2005
sweep,2053
mark,14292
sweep,2027
sweep,1844
sweep,1764
sweep,1930
sweep,1758
sweep,1891
sweep,1822
sweep,2300
mark,13206
sweep,2031
sweep,1874
sweep,1719
sweep,1707
sweep,1738
sweep,1936
sweep,2121
sweep,1879
mark,14142
sweep,2054
sweep,1818
sweep,1810
sweep,1743
sweep,1906
sweep,1832
sweep,1998
sweep,2132
mark,13489
sweep,2142
sweep,1906
sweep,1748
sweep,1673
sweep,1730
sweep,1971
sweep,1806
sweep,2415
mark,14140
sweep,2117
sweep,1844
sweep,1702
sweep,1712
sweep,1984
sweep,1822
sweep,1784
sweep,2217
mark,14371
sweep,2149
sweep,1855
sweep,1848
sweep,1737
sweep,1710
sweep,2148
sweep,1844
sweep,2353
mark,15717
sweep,2149
sweep,1824
sweep,1732
sweep,1744
sweep,1793
sweep,2003
sweep,1817
sweep,2096
mark,13914
sweep,2062
sweep,1850
sweep,1721
sweep,1923
sweep,1712
sweep,1866
sweep,1859
sweep,2157
mark,13002
sweep,2038
sweep,1822
sweep,1736
sweep,1749
sweep,1745
sweep,2040
sweep,1922
sweep,2189
mark,14122
sweep,2010
sweep,1844
sweep,1798
sweep,1983
sweep,1755
sweep,1852
sweep,1810
sweep,2103
mark,14042
sweep,2092
sweep,1833
sweep,1729
sweep,1722
sweep,1755
sweep,1844
sweep,2024
sweep,2156
mark,15134
sweep,2096
sweep,1866
sweep,1756
sweep,1695
sweep,2024
sweep,1884
sweep,1908
sweep,2317
mark,14262
sweep,2193
sweep,2083
sweep,1731
sweep,1743
sweep,1736
sweep,1861
sweep,1889
sweep,2167
mark,14123
sweep,2073
sweep,1896
sweep,1733
sweep,1774
sweep,1952
sweep,1854
sweep,1843
sweep,2108
mark,12928
sweep,2065
sweep,1837
sweep,1743
sweep,1705
sweep,1742
sweep,1855
sweep,1908
sweep,2124
mark,14143
sweep,2053
sweep,1837
sweep,1727
sweep,1743
sweep,1816
sweep,1953
sweep,1798
sweep,2108
mark,13374
sweep,2080
sweep,1881
sweep,1901
sweep,1753
sweep,1728
sweep,1960
sweep,1844
sweep,2163
mark,13148
sweep,2041
sweep,1851
sweep,1748
sweep,1690
sweep,1764
sweep,2280
sweep,1951
sweep,2111
mark,13063
sweep,2058
sweep,1996
sweep,1715
sweep,1925
sweep,1734
sweep,1895
sweep,1816
sweep,2103
mark,13698
sweep,2141
sweep,1841
sweep,1734
sweep,1733
sweep,1748
sweep,1963
sweep,1983
sweep,2043
mark,13306
sweep,2080
sweep,1855
sweep,1769
sweep,1962
sweep,1759
sweep,1831
sweep,1926
sweep,1980
mark,12778
sweep,2167
sweep,1881
sweep,1731
sweep,1718
sweep,1729
sweep,1923
sweep,2156
sweep,1935
mark,12745
sweep,2295
sweep,1851
sweep,1746
sweep,1740
sweep,1866
sweep,1849
sweep,1979
sweep,2126
mark,13417
sweep,2122
sweep,1840
sweep,1726
sweep,1749
sweep,1755
sweep,1892
sweep,1888
sweep,2296
mark,14379
sweep,2189
sweep,1858
sweep,1687
sweep,1705
sweep,1894
sweep,1940
sweep,1905
sweep,2173
mark,13805
sweep,2124
sweep,1858
sweep,1714
sweep,1720
sweep,1737
sweep,2043
sweep,1940
sweep,2387
mark,15166
sweep,2057
sweep,1845
sweep,1701
sweep,1727
sweep,1769
sweep,1990
sweep,1808
sweep,2099
mark,13170
sweep,2044
sweep,1817
sweep,1713
sweep,1884
sweep,1755
sweep,1904
sweep,1829
sweep,2139
mark,13931
sweep,2040
sweep,1858
sweep,1744
sweep,1720
sweep,1755
sweep,1860
sweep,1962
sweep,2022
mark,13959
sweep,2032
sweep,1852
sweep,1719
sweep,2011
sweep,1826
sweep,1869
sweep,1816
sweep,2138
mark,13571
sweep,2096
sweep,1849
sweep,1698
sweep,1719
sweep,1771
sweep,1889
sweep,2019
sweep,2028
mark,13898
sweep,2061
sweep,1914
sweep,1754
sweep,1717
sweep,1944
sweep,1840
sweep,1813
sweep,2698
mark,12720
sweep,2147
sweep,1868
sweep,1734
sweep,1687
sweep,1771
sweep,1880
sweep,1838
sweep,2197
mark,14037
sweep,2103
sweep,1849
sweep,1701
sweep,1733
sweep,2086
sweep,1872
sweep,1808
sweep,2014
mark,12939
sweep,2105
sweep,1835
sweep,1823
sweep,1724
sweep,1745
sweep,1891
sweep,1915
sweep,2351
mark,13029
sweep,2132
sweep,1839
sweep,1712
sweep,1761
sweep,1704
sweep,2025
sweep,1896
sweep,1957
mark,13202
sweep,2056
sweep,1880
sweep,1854
sweep,1716
sweep,1731
sweep,1849
sweep,1835
sweep,1911
mark,13771
sweep,2039
sweep,1909
sweep,1751
sweep,1743
sweep,1785
sweep,2065
sweep,1887
sweep,2014
mark,14249
sweep,2044
sweep,1815
sweep,1747
sweep,1842
sweep,1812
sweep,1960
sweep,1895
sweep,2272
mark,14673
sweep,2021
sweep,1891
sweep,1729
sweep,1729
sweep,1731
sweep,1988
sweep,1959
sweep,2122
mark,12961
sweep,2027
sweep,1890
sweep,1730
sweep,1820
sweep,1745
sweep,1878
sweep,1914
sweep,2052
mark,13963
sweep,2022
sweep,1913
sweep,1719
sweep,1707
sweep,1712
sweep,1884
sweep,1940
sweep,2147
mark,15028
sweep,2094
sweep,1927
sweep,1728
sweep,1709
sweep,1877
sweep,1845
sweep,1802
sweep,2145
mark,13572
sweep,2156
sweep,1839
sweep,1749
sweep,1735
sweep,1741
sweep,2009
sweep,1823
sweep,2278
mark,14118
sweep,2133
sweep,1879
sweep,1716
sweep,1772
sweep,1757
sweep,1959
sweep,1818
sweep,2065
mark,13718
sweep,2089
sweep,1852
sweep,1867
sweep,1734
sweep,1710
sweep,1822
sweep,1875
sweep,2259
mark,13746
sweep,2351
sweep,1843
sweep,1765
sweep,1722
sweep,1766
sweep,1955
sweep,1884
sweep,2165
mark,13491
sweep,2133
sweep,1861
sweep,1724
sweep,1835
sweep,1779
sweep,1863
sweep,2018
sweep,1923
mark,13051
sweep,2030
sweep,1857
sweep,1712
sweep,1746
sweep,1812
sweep,1820
sweep,1993
sweep,2272
mark,13046
sweep,2105
sweep,2089
sweep,1770
sweep,1927
sweep,1767
sweep,1967
sweep,1845
sweep,2170
mark,13788
sweep,2080
sweep,1850
sweep,1717
sweep,1721
sweep,1735
sweep,1853
sweep,2051
sweep,2029
mark,14672
sweep,2073
sweep,1821
sweep,1766
sweep,1698
sweep,1933
sweep,1824
sweep,1790
sweep,2188
mark,13462
sweep,2146
sweep,1868
sweep,1753
sweep,1708
sweep,1710
sweep,1850
sweep,1882
sweep,2125
mark,13214
sweep,2164
sweep,1866
sweep,1726
sweep,1724
sweep,1881
sweep,1862
sweep,1835
sweep,2035
mark,13725
sweep,2091
sweep,1852
sweep,1808
sweep,1696
sweep,1732
sweep,1843
sweep,2071
sweep,2215
mark,14501
sweep,2016
sweep,1828
sweep,1721
sweep,1724
sweep,1706
sweep,1961
sweep,1803
sweep,2156
mark,13493
sweep,2061
sweep,1856
sweep,1884
sweep,1739
sweep,1706
sweep,1858
sweep,1857
sweep,2273
mark,14268
sweep,2177
sweep,1837
sweep,1760
sweep,1692
sweep,1744
sweep,1974
sweep,1880
sweep,2276
mark,13653
sweep,2102
sweep,1862
sweep,1766
sweep,1833
sweep,1766
sweep,1872
sweep,1801
sweep,2004
mark,13552
sweep,2104
sweep,1838
sweep,1738
sweep,1734
sweep,1745
sweep,1935
sweep,2121
sweep,2002
mark,13938
sweep,2072
sweep,1856
sweep,1694
sweep,1736
sweep,1828
sweep,1978
sweep,1810
sweep,2045
mark,13319
sweep,2086
sweep,1838
sweep,1767
sweep,1722
sweep,1752
sweep,1878
sweep,1784
sweep,2141
mark,14391
sweep,2036
sweep,1848
sweep,1714
sweep,1776
sweep,1903
sweep,1882
sweep,1808
sweep,2279
mark,12613
sweep,2063
sweep,1827
sweep,1716
sweep,1694
sweep,1730
sweep,1878
sweep,1824
sweep,2180
mark,13642
sweep,2111
sweep,1836
sweep,1758
sweep,1730
sweep,1753
sweep,1941
sweep,1793
sweep,2248
mark,13196
sweep,2099
sweep,1865
sweep,1886
sweep,1726
sweep,1740
sweep,1831
sweep,1802
sweep,2026
mark,13311
sweep,2147
sweep,1858
sweep,1732
sweep,1712
sweep,1791
sweep,2211
sweep,1866
sweep,2121
mark,13402
sweep,2164
sweep,1843
sweep,1717
sweep,1825
sweep,1754
sweep,1882
sweep,1972
sweep,2097
mark,14092
sweep,2148
sweep,1856
sweep,1711
sweep,1717
sweep,1767
sweep,1824
sweep,2056
sweep,2119
mark,14941
sweep,2126
sweep,1863
sweep,1743
sweep,1900
sweep,1722
sweep,1835
sweep,1846
sweep,2210
mark,14223
sweep,2125
sweep,2014
sweep,1720
sweep,1707
sweep,1814
sweep,2052
sweep,2021
sweep,2041
mark,13614
sweep,2005
sweep,1903
sweep,1736
sweep,1721
sweep,1891
sweep,1995
sweep,1829
sweep,2374
mark,14014
sweep,2208
sweep,1937
sweep,1781
sweep,1693
sweep,1712
sweep,2030
sweep,2066
sweep,2127
mark,13290
sweep,2076
sweep,1843
sweep,1711
sweep,1740
sweep,1902
sweep,1861
sweep,1865
sweep,1904
mark,12966
sweep,2080
sweep,1847
sweep,1731
sweep,1722
sweep,1735
sweep,1837
sweep,1835
sweep,2102
mark,14441
sweep,2121
sweep,1907
sweep,1741
sweep,1732
sweep,1784
sweep,2052
sweep,1872
sweep,2020
mark,13896
sweep,2033
sweep,1868
sweep,1747
sweep,1841
sweep,1831
sweep,1819
sweep,1912
sweep,2110
mark,13215
sweep,2117
sweep,1870
sweep,1709
sweep,1693
sweep,1722
sweep,1786
sweep,2203
sweep,1964
mark,13228
sweep,2070
sweep,1872
sweep,1718
sweep,2010
sweep,1815
sweep,1830
sweep,1926
sweep,2182
mark,13688
sweep,2049
sweep,1932
sweep,1718
sweep,1715
sweep,1722
sweep,1878
sweep,2048
sweep,1947
mark,13442
sweep,2179
sweep,1863
sweep,1754
sweep,1729
sweep,1926
sweep,1827
sweep,1869
sweep,2050
mark,13543
sweep,2060
sweep,1845
sweep,1712
sweep,1699
sweep,1727
sweep,1876
sweep,1908
sweep,2240
mark,14663
sweep,8814
sweep,1888
sweep,1753
sweep,1748
sweep,1910
sweep,1912
sweep,1817
sweep,2125
mark,13674
sweep,2057
sweep,1832
sweep,1865
sweep,1720
sweep,1751
sweep,1855
sweep,1898
sweep,2316
mark,15026
sweep,2132
sweep,1865
sweep,1759
sweep,1749
sweep,1731
sweep,1953
sweep,1794
sweep,2238
mark,14046
sweep,2035
sweep,1952
sweep,1899
sweep,1665
sweep,1728
sweep,1870
sweep,1822
sweep,2294
mark,14289
sweep,2017
sweep,1862
sweep,1723
sweep,1700
sweep,1783
sweep,2101
sweep,1834
sweep,2092
mark,14415
sweep,2044
sweep,1864
sweep,1714
sweep,1825
sweep,1788
sweep,1844
sweep,1834
sweep,2308
mark,13767
sweep,2076
sweep,1970
sweep,1702
sweep,1706
sweep,1738
sweep,1826
sweep,2070
sweep,2022
mark,13732
sweep,2040
sweep,1859
sweep,1766
sweep,1852
sweep,1736
sweep,1835
sweep,1795
sweep,2014
mark,13009
sweep,2056
sweep,1897
sweep,1704
sweep,1709
sweep,1742
sweep,1922
sweep,2060
sweep,1906
mark,13785
sweep,2093
sweep,1942
sweep,1747
sweep,1752
sweep,1922
sweep,1814
sweep,1885
sweep,2142
mark,13057
sweep,2145
sweep,1857
sweep,1735
sweep,1729
sweep,1745
sweep,2037
sweep,1932
sweep,2164
mark,14690
sweep,2081
sweep,1858
sweep,1757
sweep,1727
sweep,1768
sweep,1969
sweep,1812
sweep,2125
mark,12888
sweep,2147
sweep,1861
sweep,1823
sweep,1737
sweep,1718
sweep,1852
sweep,1940
sweep,2215
mark,14663
sweep,2120
sweep,1862
sweep,1709
sweep,1747
sweep,1763
sweep,2007
sweep,1870
sweep,2319
mark,13892
sweep,2037
sweep,1838
sweep,1740
sweep,1821
sweep,1794
sweep,1848
sweep,1903
sweep,2232
mark,14497
sweep,2203
sweep,1894
sweep,1744
sweep,1696
sweep,1831
sweep,1866
sweep,1971
sweep,1878
mark,14035
sweep,2079
sweep,1820
sweep,1742
sweep,1927
sweep,1733
sweep,1929
sweep,1824
sweep,2397
mark,14279
sweep,2042
sweep,2031
sweep,1729
sweep,1723
sweep,1749
sweep,2146
sweep,1983
sweep,1926
mark,14687
sweep,2048
sweep,1818
sweep,1699
sweep,1720
sweep,2002
sweep,1864
sweep,1824
sweep,2193
mark,13150
sweep,2085
sweep,1890
sweep,1759
sweep,1701
sweep,1721
sweep,1871
sweep,1839
sweep,2222
mark,13253
sweep,2151
sweep,1845
sweep,1793
sweep,1723
sweep,1903
sweep,2092
sweep,1883
sweep,2131
mark,13224
sweep,2126
sweep,1906
sweep,1707
sweep,1708
sweep,1703
sweep,1866
sweep,1824
sweep,2255
mark,14439
sweep,2385
sweep,1854
sweep,1701
sweep,1768
sweep,1724
sweep,2013
sweep,1795
sweep,2052
mark,13154
sweep,2086
sweep,1859
sweep,1865
sweep,1775
sweep,1743
sweep,1873
sweep,1826
sweep,2106
mark,13131
sweep,2066
sweep,2114
sweep,1718
sweep,1731
sweep,1864
sweep,1955
sweep,1809
sweep,2250
mark,13921
sweep,2057
sweep,1814
sweep,1745
sweep,1838
sweep,1690
sweep,1922
sweep,1831
sweep,2010
mark,12876
sweep,2059
sweep,1845
sweep,1732
sweep,1712
sweep,1797
sweep,1891
sweep,1999
sweep,2025
mark,14275
sweep,2015
sweep,1836
sweep,1728
sweep,1720
sweep,1837
sweep,1912
sweep,1785
sweep,2078
mark,13732
sweep,2078
sweep,1809
sweep,1738
sweep,1734
sweep,1841
sweep,1958
sweep,1810
sweep,2164
mark,14853
sweep,2077
sweep,1925
sweep,1753
sweep,1768
sweep,1925
sweep,1877
sweep,1873
sweep,2235
mark,13424
sweep,2071
sweep,1843
sweep,1735
sweep,1663
sweep,1745
sweep,1940
sweep,2014
sweep,2087
mark,14352
sweep,2109
sweep,1854
sweep,1725
sweep,1735
sweep,1760
sweep,1964
sweep,2108
sweep,2231
mark,13851
sweep,2087
sweep,1925
sweep,2002
sweep,1746
sweep,1707
sweep,2013
sweep,1851
sweep,2437
mark,17164
sweep,2062
sweep,1898
sweep,1749
sweep,1705
sweep,1777
sweep,2172
sweep,1852
sweep,2107
mark,13654
sweep,2036
sweep,1918
sweep,1735
sweep,1870
sweep,1765
sweep,1910
sweep,2002
sweep,1939
mark,13549
sweep,2056
sweep,1870
sweep,1726
sweep,1729
sweep,1731
sweep,1890
sweep,2065
sweep,2158
mark,13966
sweep,2025
sweep,1891
sweep,1795
sweep,1914
sweep,1756
sweep,1805
sweep,1798
sweep,2157
mark,13189
sweep,2107
sweep,1905
sweep,1737
sweep,1718
sweep,1733
sweep,1880
sweep,2077
sweep,2006
mark,14226
sweep,2074
sweep,1840
sweep,1788
sweep,1708
sweep,1890
sweep,1798
sweep,1829
sweep,2020
mark,13303
sweep,2100
sweep,1847
sweep,1734
sweep,1696
sweep,1705
sweep,1889
sweep,1825
sweep,2162
mark,14512
sweep,2058
sweep,1823
sweep,1733
sweep,1711
sweep,1880
sweep,1861
sweep,1873
sweep,2288
mark,13222
sweep,2045
sweep,1861
sweep,1806
sweep,1738
sweep,1722
sweep,1908
sweep,1960
sweep,2034
mark,14977
sweep,2090
sweep,1836
sweep,1736
sweep,1711
sweep,1794
sweep,1945
sweep,1853
sweep,2250
mark,13463
sweep,2100
sweep,1876
sweep,1722
sweep,1860
sweep,1732
sweep,1839
sweep,1872
sweep,2121
mark,13573
sweep,2071
sweep,1863
sweep,1709
sweep,1721
sweep,1724
