event_type,time_ns
sweep,1736
sweep,1872
sweep,2311
mark,15128
sweep,2039
sweep,1744
sweep,1786
sweep,1888
sweep,1745
sweep,1738
sweep,1722
sweep,2260
mark,14781
sweep,2021
sweep,1752
sweep,1778
sweep,1799
sweep,1769
sweep,1917
sweep,1946
sweep,2040
mark,14881
sweep,2050
sweep,1768
sweep,1750
sweep,1773
sweep,1883
sweep,1747
sweep,1810
sweep,2310
mark,13612
sweep,1993
sweep,1739
sweep,1751
sweep,1745
sweep,1765
sweep,1775
sweep,1781
sweep,2240
mark,13904
sweep,2006
sweep,1756
sweep,1725
sweep,1757
sweep,1930
sweep,1735
sweep,1784
sweep,2051
mark,13745
sweep,1999
sweep,1787
sweep,1746
sweep,1758
sweep,1741
sweep,1780
sweep,1750
sweep,2233
mark,14922
sweep,2013
sweep,1763
sweep,1803
sweep,1749
sweep,1737
sweep,1919
sweep,1759
sweep,2067
mark,13800
sweep,1997
sweep,1756
sweep,1961
sweep,1767
sweep,1783
sweep,1733
sweep,1749
sweep,2240
mark,13762
sweep,2045
sweep,1771
sweep,1789
sweep,1774
sweep,1762
sweep,1942
sweep,1783
sweep,2082
mark,14570
sweep,2066
sweep,1828
sweep,1764
sweep,2020
sweep,1746
sweep,1749
sweep,1796
sweep,2122
mark,14846
sweep,2009
sweep,1735
sweep,1747
sweep,1768
sweep,1758
sweep,1755
sweep,1984
sweep,2178
mark,15671
sweep,2000
sweep,1741
sweep,1745
sweep,1764
sweep,1889
sweep,1721
sweep,1791
sweep,2323
mark,13840
sweep,2000
sweep,1722
sweep,1753
sweep,1732
sweep,1741
sweep,1776
sweep,1765
sweep,2218
mark,15308
sweep,2012
sweep,1751
sweep,1749
sweep,1801
sweep,1867
sweep,1757
sweep,1764
sweep,2402
mark,13488
sweep,2051
sweep,1748
sweep,1744
sweep,1739
sweep,1784
sweep,1814
sweep,1831
sweep,2165
mark,14518
sweep,1944
sweep,1756
sweep,1752
sweep,1743
sweep,1743
sweep,1938
sweep,1777
sweep,2251
mark,13283
sweep,1958
sweep,1736
sweep,1935
sweep,1786
sweep,1765
sweep,1726
sweep,1766
sweep,2214
mark,14952
sweep,2035
sweep,1751
sweep,1781
sweep,1733
sweep,1760
sweep,1893
sweep,1752
sweep,2078
mark,14567
sweep,1998
sweep,1736
sweep,1784
sweep,1866
sweep,1737
sweep,1725
sweep,1733
sweep,2291
mark,14239
sweep,2057
sweep,1718
sweep,1765
sweep,1717
sweep,1753
sweep,1804
sweep,1932
sweep,2078
mark,14792
sweep,2037
sweep,1751
sweep,1780
sweep,1980
sweep,1775
sweep,1763
sweep,1871
sweep,2274
mark,14931
sweep,2074
sweep,1805
sweep,1758
sweep,1725
sweep,1798
sweep,1775
sweep,2041
sweep,2119
mark,13765
sweep,2020
sweep,1752
sweep,1783
sweep,1712
sweep,1904
sweep,1797
sweep,1785
sweep,2052
mark,13578
sweep,1995
sweep,1720
sweep,1769
sweep,1757
sweep,1749
sweep,1745
sweep,1778
sweep,2128
mark,13841
sweep,2013
sweep,1747
sweep,1733
sweep,1821
sweep,1894
sweep,1773
sweep,1756
sweep,2094
mark,13619
sweep,2030
sweep,1729
sweep,1763
sweep,1724
sweep,1812
sweep,1746
sweep,1793
sweep,2214
mark,14024
sweep,2029
sweep,1779
sweep,1781
sweep,1749
sweep,1779
sweep,1941
sweep,1733
sweep,2203
mark,15037
sweep,2011
sweep,1768
sweep,1713
sweep,1855
sweep,1737
sweep,1746
sweep,1738
sweep,2125
mark,14103
sweep,2010
sweep,1744
sweep,1787
sweep,1712
sweep,1746
sweep,1794
sweep,1866
sweep,2172
mark,14101
sweep,1994
sweep,1767
sweep,1739
sweep,1899
sweep,1760
sweep,1744
sweep,1925
sweep,2294
mark,15034
sweep,1998
sweep,1714
sweep,1727
sweep,1730
sweep,1730
sweep,1805
sweep,1935
sweep,2072
mark,15168
sweep,1978
sweep,1748
sweep,1744
sweep,1832
sweep,1921
sweep,1714
sweep,1716
sweep,2320
mark,14149
sweep,2019
sweep,1774
sweep,1760
sweep,1733
sweep,1743
sweep,1721
sweep,1732
sweep,2212
mark,15621
sweep,1956
sweep,1740
sweep,1761
sweep,1750
sweep,1933
sweep,1717
sweep,1716
sweep,2264
mark,14900
sweep,2013
sweep,1714
sweep,1841
sweep,1725
sweep,1731
sweep,1784
sweep,1794
sweep,2365
mark,17304
sweep,2042
sweep,1772
sweep,1742
sweep,1831
sweep,1832
sweep,2022
sweep,1738
sweep,2367
mark,16057
sweep,2116
sweep,1741
sweep,1888
sweep,1819
sweep,1745
sweep,1757
sweep,1837
sweep,2425
mark,17224
sweep,2057
sweep,1772
sweep,1749
sweep,1785
sweep,1829
sweep,1900
sweep,1771
sweep,2129
mark,16034
sweep,2037
sweep,1776
sweep,1802
sweep,1859
sweep,1788
sweep,1769
sweep,1751
sweep,2498
mark,15766
sweep,1958
sweep,1807
sweep,1805
sweep,1736
sweep,1749
sweep,1732
sweep,2003
sweep,2182
mark,14624
sweep,2098
sweep,1737
sweep,1790
sweep,1954
sweep,1763
sweep,1742
sweep,1736
sweep,2131
mark,15949
sweep,2069
sweep,1792
sweep,1806
sweep,1732
sweep,1765
sweep,1948
sweep,1881
sweep,2079
mark,14763
sweep,2040
sweep,1735
sweep,1754
sweep,1767
sweep,1980
sweep,1786
sweep,1795
sweep,2472
mark,15091
sweep,2089
sweep,1774
sweep,1844
sweep,1719
sweep,1746
sweep,1768
sweep,2141
sweep,2141
mark,15996
sweep,2048
sweep,1782
sweep,1750
sweep,1715
sweep,1693
sweep,1836
sweep,1745
sweep,2252
mark,14324
sweep,2073
sweep,1702
sweep,1877
sweep,1754
sweep,1761
sweep,1747
sweep,1748
sweep,2088
mark,16894
sweep,2028
sweep,1795
sweep,1761
sweep,1728
sweep,1745
sweep,1892
sweep,1751
sweep,2180
mark,14020
sweep,1965
sweep,1761
sweep,1729
sweep,1863
sweep,1774
sweep,1753
sweep,1787
sweep,2239
mark,15440
sweep,2040
sweep,1734
sweep,1749
sweep,1736
sweep,1778
sweep,1742
sweep,1926
sweep,2189
mark,15569
sweep,1966
sweep,1748
sweep,1766
sweep,1869
sweep,1742
sweep,1753
sweep,1755
sweep,2218
mark,14582
sweep,2014
sweep,1738
sweep,1779
sweep,1739
sweep,1807
sweep,1765
sweep,1978
sweep,2144
mark,16403
sweep,2025
sweep,1777
sweep,1802
sweep,1771
sweep,1898
sweep,1791
sweep,1725
sweep,2329
mark,15289
sweep,2031
sweep,1729
sweep,1800
sweep,1738
sweep,1699
sweep,1772
sweep,1691
sweep,2290
mark,15053
sweep,2047
sweep,1731
sweep,1734
sweep,1746
sweep,1873
sweep,1797
sweep,1783
sweep,2590
mark,14571
sweep,2023
sweep,1738
sweep,1895
sweep,1746
sweep,1731
sweep,1782
sweep,1785
sweep,2161
mark,14227
sweep,2025
sweep,1753
sweep,1719
sweep,1746
sweep,1705
sweep,1931
sweep,1750
sweep,2195
mark,14439
sweep,1966
sweep,1733
sweep,1825
sweep,1752
sweep,1765
sweep,1764
sweep,1735
sweep,2111
mark,14315
sweep,1982
sweep,1731
sweep,1717
sweep,1800
sweep,1735
sweep,1905
sweep,1762
sweep,2206
mark,14524
sweep,1995
sweep,1718
sweep,1803
sweep,1870
sweep,1722
sweep,1727
sweep,1798
sweep,2303
mark,13790
sweep,1999
sweep,1720
sweep,1724
sweep,1735
sweep,1724
sweep,1778
sweep,1965
sweep,1949
mark,13912
sweep,2040
sweep,1786
sweep,1733
sweep,1766
sweep,1835
sweep,1740
sweep,1731
sweep,2285
mark,13724
sweep,2010
sweep,1727
sweep,1736
sweep,1717
sweep,1743
sweep,1794
sweep,1825
sweep,2211
mark,14486
sweep,1971
sweep,1730
sweep,1762
sweep,1787
sweep,1924
sweep,1730
sweep,1726
sweep,2167
mark,14212
sweep,1979
sweep,1723
sweep,1759
sweep,1745
sweep,1762
sweep,1730
sweep,1786
sweep,2208
mark,16003
sweep,2020
sweep,1751
sweep,1725
sweep,1755
sweep,1721
sweep,1864
sweep,1851
sweep,2447
mark,14463
sweep,2006
sweep,1780
sweep,1864
sweep,1742
sweep,1791
sweep,1677
sweep,1746
sweep,2321
mark,15063
sweep,2057
sweep,1808
sweep,1777
sweep,1788
sweep,1761
sweep,1915
sweep,1774
sweep,2140
mark,14914
sweep,1980
sweep,1753
sweep,1750
sweep,1847
sweep,1767
sweep,1748
sweep,1780
sweep,2276
mark,14121
sweep,2011
sweep,1751
sweep,1769
sweep,1755
sweep,1752
sweep,1773
sweep,1953
sweep,2041
mark,14968
sweep,2000
sweep,1781
sweep,1844
sweep,1961
sweep,1774
sweep,1732
sweep,1928
sweep,2326
mark,14316
sweep,1988
sweep,1756
sweep,1758
sweep,1749
sweep,1762
sweep,1807
sweep,2105
sweep,2087
mark,14415
sweep,2064
sweep,1786
sweep,1750
sweep,1715
sweep,1851
sweep,1746
sweep,1766
sweep,2039
mark,14213
sweep,2035
sweep,1778
sweep,1744
sweep,1758
sweep,1720
sweep,1748
sweep,1760
sweep,2487
mark,16493
sweep,2083
sweep,1779
sweep,1814
sweep,1797
sweep,1946
sweep,1755
sweep,1763
sweep,2348
mark,14892
sweep,2065
sweep,1720
sweep,1744
sweep,1776
sweep,1756
sweep,1783
sweep,1744
sweep,2281
mark,14367
sweep,2019
sweep,1748
sweep,1754
sweep,1717
sweep,1762
sweep,1866
sweep,1771
sweep,2513
mark,16016
sweep,2064
sweep,1791
sweep,1754
sweep,1898
sweep,1818
sweep,1773
sweep,1763
sweep,2279
mark,14008
sweep,2011
sweep,1787
sweep,1754
sweep,1727
sweep,1771
sweep,1819
sweep,1752
sweep,2119
mark,15373
sweep,1983
sweep,1751
sweep,1756
sweep,1857
sweep,1726
sweep,1718
sweep,1752
sweep,2424
mark,14656
sweep,1987
sweep,1754
sweep,1729
sweep,1747
sweep,1748
sweep,1739
sweep,1947
sweep,2316
mark,17241
sweep,2030
sweep,1890
sweep,1742
sweep,1737
sweep,2022
sweep,1784
sweep,1739
sweep,2575
mark,16054
sweep,2070
sweep,1886
sweep,1772
sweep,1772
sweep,1752
sweep,1735
sweep,1951
sweep,2097
mark,16577
sweep,1993
sweep,1767
sweep,1779
sweep,1749
sweep,1942
sweep,1774
sweep,1728
sweep,2465
mark,14482
sweep,1974
sweep,1859
sweep,1909
sweep,1945
sweep,10251
sweep,1852
sweep,1974
sweep,2807
mark,17500
sweep,2203
sweep,1880
sweep,1840
sweep,1805
sweep,1786
sweep,1984
sweep,1860
sweep,2315
mark,17038
sweep,2109
sweep,1806
sweep,2043
sweep,1807
sweep,1821
sweep,1800
sweep,1793
sweep,2573
mark,18592
sweep,2125
sweep,1886
sweep,1814
sweep,1845
sweep,1806
sweep,1954
sweep,2001
sweep,2204
mark,23049
sweep,2184
sweep,1841
sweep,1813
sweep,1963
sweep,1805
sweep,1742
sweep,1752
sweep,2486
mark,15647
sweep,2054
sweep,1794
sweep,1756
sweep,1778
sweep,1798
sweep,1734
sweep,1893
sweep,2179
mark,17014
sweep,2061
sweep,1724
sweep,1761
sweep,1906
sweep,1782
sweep,1743
sweep,1736
sweep,2202
mark,14659
sweep,2009
sweep,1712
sweep,1742
sweep,1720
sweep,1713
sweep,1849
sweep,2188
sweep,2265
mark,15859
sweep,2018
sweep,1749
sweep,1791
sweep,1768
sweep,1909
sweep,1754
sweep,1733
sweep,2094
mark,14893
sweep,2027
sweep,1767
sweep,1769
sweep,1725
sweep,1788
sweep,1746
sweep,1791
sweep,2370
mark,15660
sweep,2030
sweep,1779
sweep,1730
sweep,1750
sweep,1826
sweep,1775
sweep,1731
sweep,2363
mark,14681
sweep,2025
sweep,1745
sweep,1728
sweep,1778
sweep,1779
sweep,1744
sweep,1771
sweep,2053
mark,16725
sweep,2054
sweep,1743
sweep,1747
sweep,1742
sweep,1774
sweep,1914
sweep,1852
sweep,2394
mark,15472
sweep,2004
sweep,1756
sweep,1753
sweep,1843
sweep,1741
sweep,1698
sweep,1825
sweep,2273
mark,15653
sweep,2050
sweep,1746
sweep,1741
sweep,1790
sweep,1786
sweep,1707
sweep,1864
sweep,2033
mark,15894
sweep,2136
sweep,1759
sweep,1771
sweep,2041
sweep,1773
sweep,1750
sweep,1759
sweep,2390
mark,14875
sweep,1989
sweep,1728
sweep,1736
sweep,1760
sweep,1736
sweep,1765
sweep,2011
sweep,2067
mark,15748
sweep,2067
sweep,1739
sweep,1711
sweep,1736
sweep,1856
sweep,1766
sweep,1788
sweep,2270
mark,14710
sweep,2005
sweep,1764
sweep,1734
sweep,1723
sweep,1738
sweep,1749
sweep,1763
sweep,2327
mark,15833
sweep,1989
sweep,1747
sweep,1772
sweep,1773
sweep,1904
sweep,1803
sweep,1797
sweep,2274
mark,14355
sweep,2000
sweep,1747
sweep,1896
sweep,1743
sweep,1753
sweep,1724
sweep,1756
sweep,2070
mark,14058
sweep,2014
sweep,1744
sweep,1780
sweep,1808
sweep,1708
sweep,1887
sweep,1737
sweep,2585
mark,14459
sweep,2034
sweep,1719
sweep,1904
sweep,1780
sweep,1759
sweep,1738
sweep,1774
sweep,2263
mark,14059
sweep,2035
sweep,1764
sweep,1760
sweep,1754
sweep,1763
sweep,1942
sweep,1810
sweep,2190
mark,14748
sweep,1964
sweep,1726
sweep,1757
sweep,1819
sweep,1764
sweep,1742
sweep,1725
sweep,2298
mark,14049
sweep,1985
sweep,1766
sweep,1746
sweep,1734
sweep,1759
sweep,1806
sweep,1977
sweep,2129
mark,13675
sweep,2051
sweep,1858
sweep,1790
sweep,1762
sweep,1986
sweep,1742
sweep,1803
sweep,2127
mark,14243
sweep,2044
sweep,1712
sweep,1749
sweep,1725
sweep,1753
sweep,1790
sweep,1882
sweep,2019
mark,17266
sweep,2044
sweep,1968
sweep,1769
sweep,1771
sweep,1880
sweep,1737
sweep,1754
sweep,2201
mark,15062
sweep,2023
sweep,1774
sweep,1786
sweep,1763
sweep,1772
sweep,1762
sweep,1834
sweep,2240
mark,15521
sweep,2017
sweep,1765
sweep,1763
sweep,1801
sweep,1737
sweep,1831
sweep,1811
sweep,2282
mark,15248
sweep,2037
sweep,1746
sweep,1901
sweep,1753
sweep,1718
sweep,1729
sweep,1766
sweep,2100
mark,15244
sweep,2030
sweep,1763
sweep,1758
sweep,1792
sweep,1743
sweep,1877
sweep,1740
sweep,2244
mark,15078
sweep,1992
sweep,1773
sweep,1734
sweep,1865
sweep,1740
sweep,1748
sweep,1740
sweep,2468
mark,14860
sweep,2060
sweep,1768
sweep,1742
sweep,1744
sweep,1743
sweep,1735
sweep,2158
sweep,2103
mark,15661
sweep,1988
sweep,1754
sweep,1788
sweep,1900
sweep,1718
sweep,1760
sweep,1782
sweep,2356
mark,14921
sweep,1991
sweep,1771
sweep,1755
sweep,1781
sweep,1775
sweep,1757
sweep,2025
sweep,2010
mark,15767
sweep,1993
sweep,1738
sweep,1783
sweep,1749
sweep,1979
sweep,1756
sweep,1753
sweep,2451
mark,14710
sweep,2022
sweep,1692
sweep,1762
sweep,1734
sweep,1766
sweep,1749
sweep,1709
sweep,2174
mark,15017
sweep,2042
sweep,1769
sweep,1751
sweep,1780
sweep,1931
sweep,1763
sweep,1765
sweep,2346
mark,15196
sweep,2025
sweep,1697
sweep,1827
sweep,1823
sweep,1762
sweep,1822
sweep,1761
sweep,2284
mark,15836
sweep,2083
sweep,1752
sweep,1819
sweep,1741
sweep,1755
sweep,1899
sweep,1766
sweep,2250
mark,14896
sweep,1993
sweep,1740
sweep,1715
sweep,1896
sweep,1744
sweep,1765
sweep,1788
sweep,2178
mark,14550
sweep,2031
sweep,1776
sweep,1754
sweep,1815
sweep,1772
sweep,1795
sweep,1798
sweep,2240
mark,14824
sweep,2044
sweep,1750
sweep,1774
sweep,1843
sweep,1746
sweep,1754
sweep,1799
sweep,2426
mark,15784
sweep,1971
sweep,1727
sweep,1817
sweep,1751
sweep,1722
sweep,1797
sweep,1953
sweep,2226
mark,16215
sweep,1986
sweep,1733
sweep,1750
sweep,1733
sweep,1804
sweep,1744
sweep,1742
sweep,2515
mark,14966
sweep,2047
sweep,1951
sweep,1751
sweep,1781
sweep,1729
sweep,1748
sweep,2213
sweep,2265
mark,15163
sweep,2060
sweep,1782
sweep,1782
sweep,1832
sweep,2065
sweep,1756
sweep,1750
sweep,2183
mark,13510
sweep,2044
sweep,1798
sweep,1779
sweep,1794
sweep,1745
sweep,1719
sweep,1789
sweep,2107
mark,15259
sweep,2004
sweep,1763
sweep,1794
sweep,1780
sweep,1725
sweep,1897
sweep,1776
sweep,2296
mark,14181
sweep,1994
sweep,1744
sweep,1906
sweep,1768
sweep,1760
sweep,1749
sweep,1743
sweep,2447
mark,13645
sweep,2009
sweep,1779
sweep,1772
sweep,1781
sweep,1771
sweep,1861
sweep,1749
sweep,1959
mark,13403
sweep,1971
sweep,1717
sweep,1770
sweep,1883
sweep,1773
sweep,1778
sweep,1708
sweep,2196
mark,14036
sweep,2027
sweep,1729
sweep,1732
sweep,1752
sweep,1791
sweep,1733
sweep,1961
sweep,2101
mark,13806
sweep,2046
sweep,1755
sweep,1801
sweep,1896
sweep,1780
sweep,1750
sweep,1788
sweep,2083
mark,12371
sweep,1980
sweep,1708
sweep,1743
sweep,1795
sweep,1731
sweep,1789
sweep,2155
sweep,2062
mark,13781
sweep,2047
sweep,1762
sweep,1754
sweep,1751
sweep,1919
sweep,1799
sweep,1809
sweep,2002
mark,13977
sweep,2038
sweep,1743
sweep,1788
sweep,1784
sweep,1808
sweep,1791
sweep,1793
sweep,2416
mark,15293
sweep,2036
sweep,1755
sweep,1750
sweep,1774
sweep,2015
sweep,1804
sweep,1767
sweep,2264
mark,15385
sweep,2056
sweep,1770
sweep,1725
sweep,1729
sweep,1826
sweep,1720
sweep,1816
sweep,2287
mark,15998
sweep,2052
sweep,1763
sweep,1724
sweep,1756
sweep,1755
sweep,1851
sweep,1754
sweep,2310
mark,14218
sweep,2024
sweep,1765
sweep,1832
sweep,1894
sweep,1748
sweep,1739
sweep,1779
sweep,2388
mark,15257
sweep,2002
sweep,1723
sweep,1733
sweep,1771
sweep,1738
sweep,1746
sweep,1825
sweep,2144
mark,14814
sweep,2037
sweep,1748
sweep,1781
sweep,1898
sweep,1726
sweep,1716
sweep,1731
sweep,2249
mark,15134
sweep,2045
sweep,1737
sweep,1734
sweep,1730
sweep,1751
sweep,1776
sweep,1917
sweep,2277
mark,15284
sweep,2001
sweep,1774
sweep,1751
sweep,1745
sweep,1897
sweep,1722
sweep,1749
sweep,2499
mark,13937
sweep,2090
sweep,1791
sweep,1804
sweep,1738
sweep,1742
sweep,1751
sweep,1741
sweep,2272
mark,14487
sweep,2084
sweep,1752
sweep,1745
sweep,1800
sweep,1905
sweep,1756
sweep,1723
sweep,2252
mark,13400
sweep,2030
sweep,1746
sweep,1823
sweep,1757
sweep,1804
sweep,1779
sweep,1843
sweep,2375
mark,13716
sweep,2038
sweep,1763
sweep,1789
sweep,1784
sweep,1727
sweep,2016
sweep,1867
sweep,1968
mark,13726
sweep,2022
sweep,1849
sweep,1887
sweep,1771
sweep,1773
sweep,1736
sweep,1749
sweep,1988
mark,14029
sweep,2014
sweep,1749
sweep,1731
sweep,1770
sweep,1802
sweep,1858
sweep,1749
sweep,2148
mark,14780
sweep,2004
sweep,1757
sweep,1679
sweep,1870
sweep,1744
sweep,1758
sweep,1768
sweep,2387
mark,15425
sweep,2007
sweep,1775
sweep,1741
sweep,1751
sweep,1749
sweep,1764
sweep,1971
sweep,2209
mark,13728
sweep,2017
sweep,1743
sweep,1749
sweep,1826
sweep,1795
sweep,1750
sweep,1783
sweep,2176
mark,14535
sweep,2029
sweep,1730
sweep,1721
sweep,1754
sweep,1769
sweep,1740
sweep,1938
sweep,2146
mark,16289
sweep,2030
sweep,1766
sweep,1762
sweep,1772
sweep,1862
sweep,1730
sweep,1748
sweep,2372
mark,14234
sweep,2017
sweep,1768
sweep,1799
sweep,1758
sweep,1711
sweep,1751
sweep,1765
sweep,2301
mark,14847
sweep,2069
sweep,1751
sweep,1743
sweep,1758
sweep,1774
sweep,1866
sweep,1735
sweep,2191
mark,14043
sweep,1972
sweep,1780
sweep,1918
sweep,1780
sweep,1814
sweep,1776
sweep,1736
sweep,2245
mark,14257
sweep,2006
sweep,1760
sweep,1746
sweep,1750
sweep,1741
sweep,1883
sweep,1788
sweep,2375
mark,13911
sweep,2032
sweep,1790
sweep,1732
sweep,1837
sweep,1754
sweep,1765
sweep,1723
sweep,2014
mark,14169
sweep,2017
sweep,1721
sweep,1778
sweep,1776
sweep,1811
sweep,1716
sweep,1989
sweep,2272
mark,13828
sweep,2037
sweep,1790
sweep,1794
sweep,1915
sweep,1740
sweep,1728
sweep,1777
sweep,2250
mark,14547
sweep,1992
sweep,1749
sweep,1773
sweep,1749
sweep,1751
sweep,1770
sweep,2023
sweep,2071
mark,15463
sweep,2020
sweep,1764
sweep,1724
sweep,1715
sweep,1856
sweep,1825
sweep,1733
sweep,2145
mark,14173
sweep,1984
sweep,1744
sweep,1761
sweep,1792
sweep,1740
sweep,1761
sweep,1741
sweep,2399
mark,13372
sweep,2066
sweep,1790
sweep,1776
sweep,1789
sweep,1918
sweep,1817
sweep,1811
sweep,2273
mark,15610
sweep,2133
sweep,1770
sweep,1992
sweep,1743
sweep,1781
sweep,1773
sweep,1769
sweep,2399
mark,16758
sweep,2088
sweep,1773
sweep,1800
sweep,1766
sweep,1710
sweep,1918
sweep,1781
sweep,2510
mark,15406
sweep,2003
sweep,1761
sweep,1762
sweep,1812
sweep,1759
sweep,1744
sweep,1822
sweep,2165
mark,15463
sweep,2070
sweep,1745
sweep,1777
sweep,1780
sweep,1734
sweep,1855
sweep,1757
sweep,2430
mark,14846
sweep,2037
sweep,1782
sweep,1760
sweep,1841
sweep,1771
sweep,1735
sweep,1735
sweep,2066
mark,14435
sweep,2001
sweep,1756
sweep,1735
sweep,1755
sweep,1749
sweep,1821
sweep,1931
sweep,2545
mark,15274
sweep,2008
sweep,1795
sweep,1766
sweep,1744
sweep,1904
sweep,1742
sweep,1773
sweep,2100
mark,14211
sweep,2028
sweep,1731
sweep,1730
sweep,1744
sweep,1741
sweep,1745
sweep,1736
sweep,2270
mark,15391
sweep,2027
sweep,1720
sweep,1712
sweep,1769
sweep,1892
sweep,1749
sweep,1736
sweep,2416
mark,14053
sweep,2065
sweep,1740
sweep,1736
sweep,1735
sweep,1732
sweep,1803
sweep,1834
sweep,2327
mark,14616
sweep,2056
sweep,1731
sweep,1783
sweep,1796
sweep,1729
sweep,1858
sweep,1728
sweep,2173
mark,13634
sweep,2025
sweep,1745
sweep,1854
sweep,1787
sweep,1737
sweep,1760
sweep,1758
sweep,2126
mark,14606
sweep,2016
sweep,1742
sweep,1750
sweep,1719
sweep,1773
sweep,1949
sweep,1746
sweep,2086
mark,13871
sweep,2011
sweep,1753
sweep,1716
sweep,1864
sweep,1755
sweep,1761
sweep,1735
sweep,2174
mark,15049
sweep,2030
sweep,1741
sweep,1937
sweep,1729
sweep,1766
sweep,1738
sweep,2015
sweep,2351
mark,15692
sweep,2117
sweep,1796
sweep,1761
sweep,1964
sweep,1762
sweep,1737
sweep,1747
sweep,2071
mark,15037
sweep,2067
sweep,1879
sweep,1778
sweep,1735
sweep,1735
sweep,1885
sweep,1952
sweep,2108
mark,14771
sweep,2110
sweep,1761
sweep,1763
sweep,1798
sweep,1934
sweep,1731
sweep,1812
sweep,2210
mark,14710
sweep,2010
sweep,1851
sweep,1778
sweep,1748
sweep,1751
sweep,1757
sweep,2127
sweep,2182
mark,14463
sweep,2019
sweep,1788
sweep,1786
sweep,1812
sweep,1894
sweep,1802
sweep,1738
sweep,2043
mark,13448
sweep,2002
sweep,1730
sweep,1762
sweep,1730
sweep,1735
sweep,1758
sweep,1770
sweep,2134
mark,14532
sweep,2021
sweep,1727
sweep,1790
sweep,1804
sweep,1803
sweep,1896
sweep,1749
sweep,2032
mark,14577
sweep,1968
sweep,1743
sweep,1792
sweep,1855
sweep,1717
sweep,1702
sweep,1774
sweep,2156
mark,14414
sweep,2033
sweep,1750
sweep,1729
sweep,1789
sweep,1734
sweep,1720
sweep,2120
sweep,2090
mark,14109
sweep,2019
sweep,1756
sweep,1742
sweep,1908
sweep,1798
sweep,1705
sweep,1744
sweep,2403
mark,14530
sweep,2003
sweep,1724
sweep,1815
sweep,1725
sweep,1738
sweep,1742
sweep,1934
sweep,2063
mark,14265
sweep,2164
sweep,1797
sweep,1726
sweep,1745
sweep,1959
sweep,1734
sweep,1745
sweep,2099
mark,14366
sweep,2017
sweep,1765
sweep,1765
sweep,1778
sweep,1734
sweep,1768
sweep,1734
sweep,2294
mark,15339
sweep,2080
sweep,1740
sweep,1762
sweep,1794
sweep,1905
sweep,1789
sweep,1718
sweep,2450
mark,14345
sweep,2017
sweep,1727
sweep,1832
sweep,1750
sweep,1795
sweep,1787
sweep,1798
sweep,2332
mark,16786
sweep,2067
sweep,1750
sweep,1745
sweep,1754
sweep,1744
sweep,1857
sweep,1753
sweep,2115
mark,15469
sweep,2040
sweep,1747
sweep,1858
sweep,1748
sweep,1735
sweep,1824
sweep,1745
sweep,2383
mark,15724
sweep,2070
sweep,1726
sweep,1736
sweep,1730
sweep,1764
sweep,1901
sweep,1767
sweep,2112
mark,15148
sweep,2015
sweep,1750
sweep,1735
sweep,1851
sweep,1764
sweep,1730
sweep,1746
sweep,2239
mark,14564
sweep,2012
sweep,1759
sweep,1714
sweep,1742
sweep,1734
sweep,1745
sweep,1975
sweep,2036
mark,14209
sweep,1988
sweep,1702
sweep,1780
sweep,1874
sweep,1767
sweep,1734
sweep,1765
sweep,2180
mark,13377
sweep,2006
sweep,1731
sweep,1808
sweep,1820
sweep,1761
sweep,1800
sweep,2034
sweep,1882
mark,14565
sweep,2025
sweep,1894
sweep,1765
sweep,1762
sweep,2015
sweep,1755
sweep,1729
sweep,2124
mark,14292
sweep,1987
sweep,1758
sweep,1740
sweep,1787
sweep,1737
sweep,1772
sweep,1767
sweep,2213
mark,16148
sweep,2061
sweep,1750
sweep,1773
sweep,1794
sweep,1755
sweep,1912
sweep,1737
sweep,2165
mark,13956
sweep,2016
sweep,1739
sweep,1883
sweep,1725
sweep,1750
sweep,1732
sweep,1746
sweep,2275
mark,15368
sweep,2005
sweep,1807
sweep,1767
sweep,1756
sweep,1758
sweep,1921
sweep,1772
sweep,2270
mark,14568
sweep,2021
sweep,1740
sweep,1748
sweep,1865
sweep,1727
sweep,1754
sweep,1739
sweep,2317
mark,14842
sweep,2112
sweep,1738
sweep,1750
sweep,1760
sweep,1881
sweep,1709
sweep,1858
sweep,2038
mark,15009
sweep,2024
sweep,1723
sweep,1741
sweep,1938
sweep,1759
sweep,1735
sweep,1707
sweep,2340
mark,14616
sweep,2011
sweep,1925
sweep,1779
sweep,1778
sweep,1796
sweep,1972
sweep,1948
sweep,1941
mark,16188
sweep,2016
sweep,1757
sweep,1774
sweep,1795
sweep,1950
sweep,1800
sweep,1758
sweep,2138
mark,15001
sweep,2041
sweep,1732
sweep,1756
sweep,1764
sweep,1761
sweep,1747
sweep,1738
sweep,2210
mark,14347
sweep,2053
sweep,1790
sweep,1795
sweep,1773
sweep,2000
sweep,1745
sweep,1782
sweep,2165
mark,14426
sweep,2012
sweep,1734
sweep,1758
sweep,1747
sweep,1784
sweep,1728
sweep,1760
sweep,2324
mark,14711
sweep,2069
sweep,1744
sweep,1750
sweep,1787
sweep,1739
sweep,1897
sweep,1746
sweep,2066
mark,13942
sweep,2012
sweep,1749
sweep,1803
sweep,1797
sweep,1759
sweep,1721
sweep,1810
sweep,2144
mark,13964
sweep,1979
sweep,1732
sweep,1763
sweep,1768
sweep,1771
sweep,1850
sweep,1777
sweep,2254
mark,14419
sweep,2019
sweep,1756
