timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744072029229677,527,52109,13015
18446744072034236983,528,56788,12494
18446744072039240382,529,51588,11101
18446744072044164870,530,51949,11372
18446744072049061936,531,51748,11452
18446744072053955034,532,51318,11422
18446744072058844025,533,51669,11642
18446744072063740039,534,51618,11462
18446744072068625563,535,51127,10911
18446744072073529713,536,51117,11552
18446744072078417351,537,50807,11161
18446744072083300129,538,51288,11392
18446744072088199950,539,51829,11352
18446744072093124910,540,51378,11411
18446744072098017407,541,51208,11051
18446744072103006288,542,51378,11452
18446744072107944643,543,52340,11371
18446744072112901212,544,52009,11482
18446744072117852692,545,51509,11431
18446744072122799914,546,51839,11542
18446744072127719012,547,51608,11181
18446744072132643981,548,52079,11512
18446744072137542068,549,51539,11151
18446744072142434576,550,51719,11452
18446744072147327494,551,51048,11381
18446744072152225452,552,51278,11432
18446744072157113641,553,51167,10951
18446744072162026177,554,51738,11602
18446744072166942119,555,51338,11371
18446744072171858191,556,51258,11562
18446744072176747161,557,51578,11272
18446744072181647514,558,50997,11442
18446744072186540512,559,51849,11322
18446744072191469078,560,51669,11592
18446744072196377375,561,51639,11271
18446744072201272347,562,53262,11402
18446744072206167289,563,51398,11241
18446744072211074625,564,51608,11432
18446744072215994755,565,51538,11221
18446744072220917390,566,51207,11492
18446744072225810648,567,51118,11181
18446744072230711512,568,51097,11412
18446744072235614749,569,51529,11371
18446744072240541793,570,51448,11582
18446744072245449088,571,51308,11161
18446744072250344371,572,51167,11432
18446744072255239012,573,51058,11291
18446744072260155265,574,51969,11482
18446744072265079512,575,51699,11331
18446744072269993270,576,51408,11352
18446744072274889144,577,51158,11051
18446744072279787803,578,51609,11502
18446744072284716870,579,52089,11442
18446744072289678489,580,51919,11683
18446744072294634828,581,51799,11542
18446744072299593762,582,52290,11823
18446744072304521607,583,51698,11332
18446744072309457056,584,52120,12343
18446744072314380642,585,52591,12103
18446744072319288209,586,51478,11822
18446744072324297208,587,52220,11902
18446744072329475510,588,52520,14348
18446744072334542270,589,52199,11933
18446744072339633256,590,52740,11953
18446744072344619221,591,53291,11823
18446744072349602712,592,52460,11983
18446744072354557888,593,52320,11412
18446744072359504239,594,51618,11582
18446744072364424619,595,52189,12104
18446744072369358986,596,51108,11872
18446744072374255601,597,51939,12033
18446744072379203104,598,52049,11712
18446744072384299760,599,56478,12373
18446744072389661732,600,56238,12574
18446744072394836768,601,55546,11372
18446744072399947501,602,52410,11592
18446744072405036393,603,52771,11542
18446744072410206600,604,56428,12484
18446744072415354514,605,52019,11212
18446744072420458374,606,52250,11492
18446744072425445242,607,56227,12373
18446744072430527190,608,52100,11572
18446744072435603839,609,52049,11472
18446744072440694103,610,52410,11622
18446744072445776202,611,51608,11452
18446744072450737831,612,52129,12003
18446744072455691134,613,52240,11431
18446744072460627084,614,51378,11452
18446744072465555089,615,51408,11362
18446744072470457305,616,51278,11392
18446744072475350243,617,51228,11121
18446744072480253320,618,51358,11312
18446744072485147691,619,51419,11291
18446744072490053715,620,51358,11442
18446744072494945711,621,51117,11182
18446744072499880599,622,51578,11622
18446744072504782043,623,50917,11362
18446744072509681985,624,50997,11432
18446744072514575354,625,51328,11331
18446744072519491246,626,51909,11431
18446744072524416065,627,51999,11251
18446744072529318060,628,51558,11382
18446744072534208764,629,51328,11181
18446744072539105249,630,51378,11351
18446744072543999179,631,51588,11242
18446744072548929368,632,51939,11492
18446744072553845190,633,51047,11342
18446744072558743629,634,51317,11352
18446744072563634433,635,51297,11021
18446744072568542339,636,51428,11472
18446744072573469012,637,51818,11302
18446744072578379113,638,51087,11372
18446744072583268694,639,51659,11201
18446744072588181961,640,51528,11622
18446744072593099606,641,51579,11041
18446744072598022251,642,51499,11451
18446744072602914087,643,51108,11241
18446744072607814990,644,51228,11492
18446744072612719501,645,51418,11361
18446744072617652405,646,51469,11381
18446744072622554461,647,51137,11001
18446744072627451046,648,51368,11411
18446744072632342912,649,51939,11351
18446744072637269013,650,53802,11502
18446744072642193161,651,51849,11441
18446744072647104324,652,51618,11572
18446744072651994166,653,51378,11251
18446744072656897193,654,51719,11632
18446744072661818085,655,51839,11411
18446744072666741160,656,51519,11371
18446744072671627285,657,51048,11201
18446744072676525023,658,51067,11512
18446744072681438781,659,51588,11251
18446744072686359642,660,51408,11522
18446744072691254734,661,51128,11311
18446744072696150217,662,50857,11332
18446744072701058124,663,51889,11331
18446744072705991079,664,52049,11522
18446744072710896711,665,51047,11051
18446744072715797434,666,51357,11322
18446744072720692897,667,51778,11242
18446744072725627284,668,51689,11381
18446744072730523268,669,51277,11332
18446744072735426315,670,51338,11452
18446744072740420426,671,52099,11132
18446744072745371475,672,52150,11492
18446744072750321472,673,51779,11341
18446744072755281688,674,52190,11582
18446744072760214072,675,51488,11291
18446744072765139622,676,51949,11482
18446744072770056596,677,51568,10981
18446744072774954794,678,51168,11482
18446744072779843524,679,50957,11332
18446744072784754366,680,52410,11602
18446744072789676941,681,51418,11332
18446744072794579929,682,50987,11452
18446744072799469120,683,51027,11031
18446744072804382156,684,52149,11362
18446744072809305632,685,51979,11182
18446744072814218599,686,50907,11482
18446744072819105756,687,51177,11322
18446744072824005537,688,51618,11412
18446744072828919425,689,51809,11131
18446744072833837672,690,51027,11352
18446744072838733114,691,51559,11201
18446744072843627425,692,51628,12905
18446744072848542546,693,51828,11272
18446744072853468778,694,51337,11462
18446744072858360243,695,51117,11141
18446744072863262569,696,51127,11372
18446744072868169022,697,51839,11422
18446744072873095033,698,51368,11522
18446744072878004563,699,51258,11232
18446744072882935474,700,51127,11392
18446744072887841547,701,51548,11242
18446744072892768490,702,51809,11622
18446744072897669373,703,51308,11292
18446744072902567592,704,51237,11342
18446744072907479185,705,51458,11112
18446744072912407330,706,52009,11382
18446744072917307112,707,51488,11322
18446744072922208166,708,51127,11312
18446744072927103658,709,51258,11322
18446744072932026874,710,51468,11482
18446744072936942486,711,51337,11132
18446744072941838139,712,51538,11442
18446744072946734504,713,51207,11212
18446744072951679812,714,52329,11652
18446744072956659024,715,52470,11402
18446744072961651012,716,52409,11593
18446744072966623040,717,51649,11211
18446744072971582295,718,51889,12063
18446744072976523455,719,51698,11202
18446744072981453815,720,52159,11522
18446744072986374485,721,51208,11271
18446744072991280749,722,51308,11371
18446744072996171964,723,51237,11272
18446744073001067967,724,51498,11362
18446744073005960585,725,50947,11292
18446744073010853403,726,51358,11392
18446744073015772541,727,51308,11432
18446744073020691188,728,51298,11402
18446744073025581011,729,51107,11101
18446744073030478327,730,51238,11842
18446744073035371425,731,51639,11291
18446744073040297406,732,51769,11422
18446744073045219510,733,51479,11291
18446744073050117448,734,50957,11412
18446744073055007290,735,51328,11001
18446744073060007583,736,51498,11402
18446744073064929146,737,51688,11202
18446744073069874234,738,51267,11522
18446744073074791047,739,51628,11232
18446744073079717198,740,51719,11582
18446744073084634784,741,51498,11131
18446744073089534936,742,51398,11432
18446744073094427824,743,51378,11211
18446744073099325751,744,51589,11361
18446744073104233578,745,51588,11181
18446744073109162335,746,51608,11522
18446744073114056956,747,50927,11031
18446744073118958791,748,51328,11371
18446744073123875714,749,51619,11241
18446744073128793430,750,51227,11392
18446744073133688522,751,51448,11202
18446744073138581030,752,51378,11411
18446744073143487724,753,51758,11252
18446744073148414516,754,51759,11562
18446744073153330348,755,51448,11282
18446744073158221914,756,51077,11492
18446744073163107318,757,51217,11262
18446744073168036535,758,52129,11552
18446744073172940494,759,51127,11032
18446744073177841518,760,51127,11412
18446744073182744936,761,51688,11212
18446744073187670807,762,51498,11492
18446744073192567652,763,51418,11242
18446744073197466502,764,51298,11321
18446744073202374358,765,51709,11231
18446744073207298666,766,51218,11391
18446744073212182908,767,51368,11301
18446744073217077630,768,51578,11362
18446744073222318791,769,58993,14668
18446744073227364230,770,52320,11742
18446744073232410461,771,52870,11562
18446744073237506876,772,52430,11572
18446744073242486911,773,51929,11542
18446744073247456876,774,52189,11492
18446744073252400871,775,52110,11261
18446744073257336450,776,52140,11742
18446744073262254998,777,51388,11121
18446744073267170218,778,51348,11442
18446744073272057446,779,51538,11211
18446744073276949502,780,51077,11482
18446744073281839364,781,51168,11311
18446744073286741200,782,51588,11492
18446744073291662141,783,51889,11372
18446744073296679696,784,52190,11532
18446744073301672124,785,57290,12474
18446744073306755396,786,52750,12143
18446744073311751430,787,52901,11642
18446744073316739570,788,52409,12043
18446744073321751775,789,56037,12464
18446744073326811111,790,56327,12805
18446744073332038727,791,52129,12154
18446744073337098032,792,52610,11773
18446744073342207423,793,56177,12464
18446744073347222664,794,52170,12804
18446744073352204432,795,52149,11562
18446744073357185067,796,51658,12154
18446744073362143891,797,51959,11863
18446744073367088017,798,51488,11993
18446744073372010110,799,51699,11542
18446744073376988802,800,56618,12704
18446744073382067534,801,51819,11172
18446744073387149854,802,53221,11733
18446744073392310873,803,52179,11402
18446744073397398332,804,56247,12504
18446744073402547859,805,55877,12223
18446744073407658763,806,52019,11672
18446744073412722156,807,52210,11431
18446744073417835554,808,56207,12534
18446744073422868369,809,51468,11312
18446744073427946300,810,52279,11633
18446744073432894353,811,51739,11282
18446744073437839020,812,51578,11532
18446744073442756886,813,51367,11192
18446744073447801653,814,51348,11542
18446744073452731111,815,52430,11592
18446744073457761301,816,52670,11642
18446744073462776973,817,52219,11342
18446744073467773579,818,52349,11643
18446744073472751108,819,52260,11392
18446744073477708739,820,51318,11472
18446744073482646864,821,51588,11232
18446744073487570881,822,51358,11462
18446744073492472256,823,51207,11061
18446744073497369161,824,51448,11432
18446744073502264063,825,51609,11271
18446744073507154657,826,51558,11342
18446744073512028469,827,51438,11211
18446744073516925604,828,50998,11552
18446744073521819515,829,50736,11152
18446744073526711721,830,51118,11371
18446744073531599520,831,51658,11202
18446744073536495363,832,51649,11321
18446744073541383272,833,51148,11251
18446744073546278655,834,51257,11532
18446744073551165481,835,51489,11061
18446744073556058399,836,50887,11232
18446744073560948963,837,51168,11191
18446744073565847862,838,51078,11381
18446744073570736793,839,51298,11191
18446744073575628759,840,51148,11502
18446744073580517349,841,51298,10971
18446744073585403745,842,51157,11342
18446744073590292044,843,51398,11222
18446744073595194150,844,51197,11422
18446744073600083241,845,51307,11142
18446744073604976028,846,51358,11402
18446744073609876271,847,51057,11071
18446744073614797072,848,51498,11562
18446744073619704488,849,51698,11212
18446744073624601213,850,51307,11352
18446744073629495904,851,51308,11342
18446744073634396447,852,51007,11603
18446744073639281921,853,50967,11161
18446744073644182664,854,51278,11471
18446744073649071003,855,51068,11211
18446744073653974281,856,50727,11432
18446744073658861248,857,51178,11271
18446744073663758354,858,51047,11823
18446744073668648146,859,50937,11111
18446744073673549942,860,51117,11422
18446744073678440525,861,51328,11261
18446744073683342290,862,51558,11372
18446744073688262390,863,51758,11292
18446744073693182339,864,51248,11482
18446744073698224512,865,56368,12093
18446744073703150654,866,51838,11482
18446744073708093477,867,51738,11402
3484644,868,51498,11452
8405976,869,51378,11272
13335424,870,51628,11422
18232259,871,51338,11031
23132291,872,52069,11422
28025480,873,51137,11172
32924840,874,51158,11301
37814993,875,51308,11371
42713582,876,51257,11392
47600258,877,51098,11171
52609368,878,51688,11543
57579102,879,52260,11362
62571820,880,52320,11552
67550152,881,51728,11312
72509978,882,52019,11532
77457870,883,51478,11232
82392999,884,51748,11392
87314050,885,51749,11302
92244410,886,51679,11472
97165482,887,51278,11161
102059392,888,51077,11452
106952951,889,51198,11141
111857512,890,51408,11462
116747494,891,51558,11312
121643568,892,50987,11382
126525906,893,51037,11302
131419967,894,51137,11262
136313786,895,51057,11142
141208888,896,51198,11231
146111545,897,51007,11262
151132898,898,51879,11743
156132700,899,53111,11582
161253893,900,53572,11863
166332666,901,53261,11492
171407220,902,52951,11693
176460183,903,53021,11572
181506203,904,52430,11753
186522316,905,52791,11351
191520515,906,52080,11532
196505038,907,51899,11492
201464453,908,52069,11542
206400773,909,51739,11292
211329230,910,51698,11472
216229111,911,51037,11081
221129934,912,51488,11292
226016119,913,50957,11202
230895091,914,51298,11382
235788610,915,51208,11201
240699242,916,51498,11552
245617879,917,51809,11191
250548298,918,51699,11452
255473067,919,51929,11272
260389601,920,51047,11292
265279383,921,51488,11281
270177701,922,51488,11432
275066261,923,50887,11051
279969599,924,51118,11451
284850193,925,50827,11152
289740957,926,51238,11452
294627493,927,51579,11201
299524449,928,51258,11462
304442806,929,51929,11191
309525766,930,51649,11461
314449563,931,51368,11372
319375204,932,51558,11432
324292989,933,51679,11311
329202870,934,51057,11452
334097280,935,51368,11172
338996621,936,51338,11312
344023504,937,51358,11232
348937252,938,51699,11442
353853805,939,51508,11342
358781410,940,51558,11402
363705377,941,52981,11201
368608986,942,51047,11402
373499589,943,51378,11261
378397737,944,51589,11351
383286036,945,51579,11201
388182632,946,51097,11402
393079607,947,51368,11192
397978187,948,51688,11392
402867207,949,51849,11191
407769293,950,51578,11432
412663012,951,51278,11362
417559918,952,51138,11472
422451153,953,51238,11151
427352688,954,51478,11422
432245856,955,51197,11252
437150627,956,51418,11322
442040870,957,51238,11261
446933918,958,51699,11442
451830293,959,51367,11362
456728170,960,51128,11392
461624275,961,51308,11271
466521581,962,51408,11382
471414258,963,51148,11231
476316114,964,51328,11371
481208341,965,51207,11102
486113182,966,51538,11371
491003034,967,51297,11232
495905670,968,51539,11411
500799219,969,51268,11282
505698229,970,51599,11452
510586128,971,51398,11031
515488304,972,51568,11282
520383716,973,51428,11172
525283648,974,51508,11502
530174382,975,50927,11241
535075355,976,51719,11602
539999893,977,51218,11181
544917589,978,51188,11542
549805898,979,51459,11201
554710359,980,51448,11311
559600541,981,51208,11361
564504420,982,51178,11462
569393902,983,51118,11151
574298913,984,51759,11502
579218121,985,51839,11161
584180682,986,55546,12524
589171778,987,51608,11422
594226244,988,51778,12103
599178274,989,52140,11471
604136968,990,51959,12524
609061476,991,52771,11702
614127555,992,51939,11862
619292651,993,51829,11542
624341136,994,52019,11933
629513848,995,52239,11442
634485626,996,52591,11942
