timestamp_ns,collection,mark_time_ns,sweep_time_ns
1195831336,241,50967,11352
1200730256,242,51278,11271
1205622663,243,51308,11352
1210524368,244,51128,11502
1215528578,245,51358,11762
1220467123,246,52020,11441
1225416579,247,51679,11191
1230371576,248,52119,11372
1235297868,249,51759,11802
1240233497,250,52460,11392
1245130483,251,51168,11421
1250038780,252,51378,11242
1254932490,253,51438,11112
1259838363,254,51418,11652
1264730690,255,51348,11181
1269631222,256,51859,11352
1274506878,257,51027,11232
1279410326,258,51197,11402
1284306440,259,51288,11081
1289234084,260,51859,11362
1294148764,261,51178,11301
1299049777,262,51218,11492
1303943167,263,51037,11252
1308847507,264,51648,11372
1313741787,265,51599,11141
1318643282,266,51438,11211
1323540729,267,51277,11272
1328441842,268,51178,11522
1333401568,269,56347,12314
1338350011,270,51489,11311
1343276794,271,52000,11461
1348210961,272,51909,11462
1353134648,273,51849,11261
1358069265,274,52280,11943
1362969878,275,51438,11302
1367876713,276,51318,11422
1372770282,277,51478,11182
1377671507,278,52229,11312
1382563843,279,51298,11412
1387464947,280,51579,11261
1392360871,281,51298,11461
1397262836,282,51348,11272
1402135686,283,51438,11171
1407044074,284,51388,11362
1411955657,285,51348,11322
1416888672,286,51619,11221
1421783013,287,51298,11381
1426685990,288,51038,11491
1431584579,289,51398,11231
1436594861,290,56067,12995
1441549657,291,51618,11392
1446504563,292,52130,11401
1451462295,293,51479,11391
1456410749,294,51729,12423
1461341700,295,52179,13245
1466562703,296,51929,13035
1471538289,297,53562,13887
1476723925,298,55005,12895
1481935881,299,56458,12844
1487160071,300,54214,12093
1492471688,301,56237,13225
1497704003,302,54383,12935
1502992315,303,57349,13767
1508268964,304,55075,12444
1513425034,305,53592,12634
1518598166,306,53903,12214
1523741643,307,56277,13285
1528839221,308,53431,12164
1533868559,309,52850,11633
1538879452,310,52941,11852
1543874916,311,52149,11692
1549203534,312,56097,12564
1554318696,313,51849,11462
1559370076,314,52961,13376
1564483054,315,52129,11592
1569536919,316,52450,11642
1574600172,317,52240,11371
1579572321,318,52229,11342
1584532928,319,52340,11452
1589473858,320,52009,11422
1594396352,321,51799,11252
1599302255,322,52039,11242
1604195875,323,51598,11352
1609100565,324,51398,11192
1613992692,325,51338,11381
1618915877,326,51689,11592
1623859803,327,51408,11382
1628793729,328,51889,11362
1633718067,329,51799,11131
1638632306,330,51578,11252
1643529302,331,51378,11572
1648430997,332,51588,11442
1653452310,333,56027,13475
1658379132,334,51889,11242
1663337896,335,51689,11502
1668304775,336,52040,11502
1673245144,337,51538,11522
1678177878,338,51969,11242
1683099731,339,50967,11482
1688008049,340,51508,11732
1692902179,341,51318,11291
1697806800,342,51077,11232
1702696331,343,51598,11522
1707616782,344,52119,11512
1712541039,345,51689,11382
1717447003,346,51378,11231
1722344930,347,51298,11251
1727245874,348,53432,11411
1732165002,349,51508,11452
1737098888,350,51789,11422
1741997657,351,51238,11301
1746902849,352,51057,11392
1751804714,353,51348,11061
1756739161,354,51799,11412
1761646276,355,51258,11181
1766548332,356,52009,11222
1771466058,357,51789,11461
1776397299,358,51748,11552
1781309704,359,51248,10991
1786213232,360,51549,11131
1791109687,361,51489,11341
1796048933,362,51859,11612
1800959906,363,51619,11281
1805865138,364,51538,11292
1810783054,365,51708,11111
1815719344,366,51759,11321
1820613946,367,51588,11292
1825514879,368,51599,11461
1830414881,369,51879,11682
1835348387,370,51818,11442
1840278425,371,51148,11161
1845178246,372,51108,11412
1850074421,373,51748,11282
1855009279,374,51498,11372
1859924830,375,51077,11492
1864826725,376,51128,11241
1869725214,377,51448,11542
1874659682,378,51798,11352
1879576415,379,51097,11382
1884486256,380,51979,11331
1889382530,381,51638,11422
1894318600,382,51429,11401
1899227909,383,53192,11201
1904130436,384,51148,11281
1909038583,385,51659,11382
1913969825,386,51818,11602
1919027837,387,51638,11362
1923963607,388,51769,11321
1928884268,389,51368,11181
1933819347,390,51538,11412
1938744537,391,51538,11562
1943665798,392,51739,11512
1948561592,393,51368,11161
1953463297,394,51228,11461
1958383167,395,51989,11492
1963316842,396,51929,11532
1968227204,397,51458,11422
1973256281,398,51308,11412
1978178055,399,51839,11411
1983177245,400,51819,11341
1988137632,401,51939,11352
1993082539,402,51779,11442
1998005615,403,51959,11272
2002941074,404,51819,11532
2007839353,405,51287,11051
2012745366,406,51598,11201
2017652090,407,51498,11482
2022582670,408,52079,11422
2027504794,409,51378,11702
2032406318,410,51489,11221
2037302563,411,51548,11141
2042213215,412,52089,11312
2047136821,413,51218,11402
2052050529,414,51679,11512
2056946333,415,51508,11281
2061852767,416,51388,11271
2066774520,417,51638,11111
2071709869,418,51608,11542
2076617014,419,51247,11282
2081527115,420,51719,11522
2086449429,421,51388,11191
2091385199,422,52169,11482
2096289659,423,51048,11201
2101191504,424,51639,11241
2106098689,425,51949,11392
2111031694,426,51959,11592
2115964448,427,51408,11292
2120895058,428,51428,11372
2125817252,429,51658,11312
2130750807,430,51368,11172
2135643175,431,51318,11261
2140545070,432,51628,11352
2145445262,433,51899,11252
18446744071564958739,434,51789,11241
18446744071569876936,435,51137,11422
18446744071574780233,436,51378,11352
18446744071579674103,437,51338,11522
18446744071584573945,438,51498,11301
18446744071589499836,439,51358,11461
18446744071594422039,440,51458,11342
18446744071599322813,441,51117,11362
18446744071604222173,442,51218,11351
18446744071609142704,443,51338,11442
18446744071614076791,444,52129,11552
18446744071618988925,445,51268,11321
18446744071623893505,446,51058,11341
18446744071628784370,447,51348,11201
18446744071633682288,448,51448,11402
18446744071638606525,449,51749,11482
18446744071643533488,450,51478,11332
18446744071648430163,451,51479,11281
18446744071653329985,452,51508,11462
18446744071658238553,453,51107,11031
18446744071663169784,454,51849,11352
18446744071668074685,455,51368,11302
18446744071672978384,456,51508,11312
18446744071677871321,457,51248,11472
18446744071682807482,458,51639,11382
18446744071687717964,459,51328,11051
18446744071692617064,460,51398,11482
18446744071697527485,461,51508,11452
18446744071702461432,462,51818,11332
18446744071707505718,463,51368,11202
18446744071712426339,464,51979,11653
18446744071717380685,465,52079,11161
18446744071722345590,466,52159,11592
18446744071727295216,467,52140,11471
18446744071732230655,468,52019,11522
18446744071737150545,469,51729,11281
18446744071742075384,470,51488,11382
18446744071746968252,471,51258,11461
18446744071751868564,472,51458,11211
18446744071756773806,473,51578,11582
18446744071761701550,474,52029,11442
18446744071766611050,475,51328,11462
18446744071771512624,476,51388,11352
18446744071776405363,477,51558,11081
18446744071781328989,478,52049,11332
18446744071786252365,479,51318,11141
18446744071791172966,480,51428,11843
18446744071796064161,481,51238,11161
18446744071800969763,482,51608,11392
18446744071805894061,483,51629,11452
18446744071810817007,484,51438,11251
18446744071815709724,485,51018,11852
18446744071820612531,486,52029,11412
18446744071825536979,487,51779,11512
18446744071830459965,488,51158,11482
18446744071835355428,489,51147,11102
18446744071840257123,490,51689,11652
18446744071845186380,491,51669,11512
18446744071850117902,492,51378,11342
18446744071855016180,493,51318,11322
18446744071859918236,494,51608,11332
18446744071864819790,495,51338,11011
18446744071869756863,496,51688,11352
18446744071874832319,497,51718,11733
18446744071879933554,498,51979,11923
18446744071884887318,499,51729,12053
18446744071889882251,500,52630,11653
18446744071894826888,501,51889,11422
18446744071899862989,502,51889,11762
18446744071904968522,503,56548,12834
18446744071910125243,504,52520,11723
18446744071915266846,505,56477,12534
18446744071920406394,506,51969,11702
18446744071925504984,507,52771,11793
18446744071930683937,508,56989,12524
18446744071935871477,509,52520,11633
18446744071940988052,510,52310,11742
18446744071945943239,511,51989,11502
18446744071950903806,512,52339,11593
18446744071955851418,513,51789,11662
18446744071960796265,514,56338,12564
18446744071966040023,515,56026,12705
18446744071971149784,516,52129,11482
18446744071976210492,517,52580,11663
18446744071981288102,518,53001,11502
18446744071986367836,519,52130,11552
18446744071991447210,520,52179,11532
18446744071996495434,521,52591,11411
18446744072001482321,522,52470,11452
18446744072006514495,523,51729,11552
18446744072011473059,524,51959,11522
18446744072016414539,525,52079,11412
18446744072021338005,526,51488,11693
18446744072026349089,527,55856,12634
18446744072031305087,528,51829,11282
18446744072036260094,529,52360,11311
18446744072041244616,530,52550,11612
18446744072046203951,531,51729,11772
18446744072051156343,532,52239,11462
18446744072056077465,533,51628,11492
18446744072060997986,534,53071,11492
18446744072065888318,535,51749,11151
18446744072070778131,536,51759,11301
18446744072075669305,537,51438,11392
18446744072080561122,538,51348,11462
18446744072085448950,539,51208,11542
18446744072090344073,540,51628,11422
18446744072095227994,541,51017,11081
18446744072100127985,542,51388,11422
18446744072105008660,543,53331,11422
18446744072109935503,544,51778,11582
18446744072114846415,545,51078,11231
18446744072119736878,546,51118,11402
18446744072124621671,547,51418,11161
18446744072129517785,548,51739,11482
18446744072134434850,549,51999,11702
18446744072139351853,550,51148,11672
18446744072144234923,551,51448,11332
18446744072149130907,552,51187,11382
18446744072154029235,553,51879,11172
18446744072158954996,554,51618,11362
18446744072163847103,555,51318,11632
18446744072168739279,556,51408,11322
18446744072173628320,557,51288,11742
18446744072178549792,558,51599,11321
18446744072183468911,559,51658,11362
18446744072188364323,560,51489,11271
18446744072193244167,561,51177,11272
18446744072198150581,562,51668,11522
18446744072203061172,563,51659,11522
18446744072207987685,564,51367,11302
18446744072212874822,565,51378,11061
18446744072217769243,566,51749,11331
18446744072222684954,567,51729,11361
18446744072227592661,568,50957,11251
18446744072232478395,569,51538,11372
18446744072237378237,570,51798,11422
18446744072242294158,571,51398,11171
18446744072247207526,572,51307,11422
18446744072252090435,573,51448,11101
18446744072257003261,574,51959,11562
18446744072261917990,575,51929,11512
18446744072266823783,576,51578,11412
18446744072271707023,577,51177,11071
18446744072276618286,578,51368,11431
18446744072281532866,579,51979,11391
18446744072286439700,580,51318,11391
18446744072291326597,581,51237,11212
18446744072296223913,582,52250,11461
18446744072301143142,583,51738,11342
18446744072306056448,584,51548,11282
18446744072310942774,585,51358,11622
18446744072315836133,586,51699,11491
18446744072320747146,587,51638,11422
18446744072325671563,588,51048,11311
18446744072330558410,589,51258,11352
18446744072335464403,590,51929,11402
18446744072340436673,591,52660,11582
18446744072345501388,592,56558,12584
18446744072350562838,593,52069,11682
18446744072355553102,594,52339,11442
18446744072360529699,595,51809,11622
18446744072365490497,596,52560,11372
18446744072370434392,597,52250,11351
18446744072375368679,598,51749,11612
18446744072380283058,599,51338,11311
18446744072385214099,600,51779,11191
18446744072390110664,601,51478,11001
18446744072395009884,602,51398,11392
18446744072399903864,603,51679,11161
18446744072404801632,604,51408,11442
18446744072409691193,605,51338,11121
18446744072414593359,606,51518,11262
18446744072419502198,607,51498,11542
18446744072424438058,608,51708,11312
18446744072429329452,609,51118,11412
18446744072434233963,610,50977,11542
18446744072439122733,611,51198,11071
18446744072444043865,612,51578,11362
18446744072448964466,613,51268,11372
18446744072454017169,614,51989,11752
18446744072458946416,615,51689,11642
18446744072463937912,616,51669,11471
18446744072468891747,617,51969,11402
18446744072473857513,618,52280,11362
18446744072478778606,619,51628,11332
18446744072483708294,620,51899,11512
18446744072488617453,621,51819,11401
18446744072493518586,622,51599,11261
18446744072498418678,623,51178,11241
18446744072503317949,624,51528,11332
18446744072508206488,625,51118,11652
18446744072513135725,626,51569,11351
18446744072518051888,627,51418,11312
18446744072522952922,628,51017,11232
18446744072527839678,629,51508,11071
18446744072532766251,630,51818,11472
18446744072537713823,631,52359,11432
18446744072542679840,632,51749,11622
18446744072547614568,633,51819,11301
18446744072552543214,634,51378,11422
18446744072557460198,635,51418,11562
18446744072562359649,636,50997,11672
18446744072567251445,637,51267,11262
18446744072572150515,638,51217,11402
18446744072577046789,639,51628,11252
18446744072581978932,640,51989,11462
18446744072586887200,641,51067,11201
18446744072591789145,642,51418,11251
18446744072596686501,643,51999,11192
18446744072601618464,644,51598,11612
18446744072606526491,645,51378,11492
18446744072611521724,646,51258,11562
18446744072616443528,647,51678,11702
18446744072621429032,648,52169,11562
18446744072626393747,649,51959,11933
18446744072631355707,650,52139,11522
18446744072636290415,651,51578,11492
18446744072641223599,652,51529,11401
18446744072646147356,653,51238,11212
18446744072651042929,654,51018,11612
18446744072655932541,655,51398,11282
18446744072660835038,656,51458,11351
18446744072665857363,657,56337,12494
18446744072670803272,658,51388,11412
18446744072675752357,659,52009,11151
18446744072680713214,660,51859,11512
18446744072685643374,661,51808,11432
18446744072690576569,662,51789,11401
18446744072695492040,663,51137,11362
18446744072700396310,664,52249,11312
18446744072705285020,665,51438,10971
18446744072710186104,666,51468,11251
18446744072715082508,667,51428,11532
18446744072720010984,668,51759,11612
18446744072724919682,669,51428,11372
18446744072729817069,670,53322,11231
18446744072734710237,671,51448,11111
18446744072739618986,672,51568,11572
18446744072744537022,673,51518,11231
18446744072749450569,674,51458,11292
18446744072754342776,675,50897,11562
18446744072759256885,676,51728,11422
18446744072764175983,677,51778,11071
18446744072769094860,678,51609,11281
18446744072773988971,679,51498,11482
18446744072778888992,680,51538,11422
18446744072783792250,681,51889,11412
18446744072788721067,682,51678,11392
18446744072793616400,683,51307,11563
18446744072798521571,684,51748,11292
18446744072803426272,685,51708,11252
18446744072808356381,686,52379,11522
18446744072813265129,687,51268,11351
18446744072818169108,688,51117,11342
18446744072823055273,689,51318,10951
18446744072827979161,690,51918,11332
18446744072832892427,691,51529,11271
18446744072837788362,692,51598,19577
18446744072842688253,693,51418,11462
18446744072847590328,694,51358,11332
18446744072852485631,695,51328,11391
18446744072857383589,696,51378,11322
18446744072862294481,697,51478,11392
18446744072867225582,698,52060,11632
18446744072872286581,699,51708,11362
18446744072877259702,700,52239,11863
18446744072882354154,701,51638,11602
18446744072887316194,702,52119,11793
18446744072892245081,703,52029,11161
18446744072897299938,704,51868,11563
18446744072902224425,705,51699,11111
18446744072907542414,706,56558,12644
18446744072912494064,707,52260,11963
18446744072917594709,708,51969,11902
18446744072922556789,709,52039,11372
18446744072927519750,710,51709,11852
18446744072932455941,711,51768,11402
18446744072937390468,712,51939,11402
18446744072942299768,713,50987,11602
18446744072947201523,714,55856,12604
18446744072952244998,715,51769,11442
18446744072957390197,716,53762,11973
18446744072962623203,717,55797,12293
18446744072967930301,718,53833,11902
18446744072973136877,719,53663,11943
18446744072978380123,720,56708,13015
18446744072983585257,721,53332,11802
18446744072988772907,722,53071,11722
18446744072993826672,723,59012,11372
18446744072998877691,724,52550,11492
18446744073003964970,725,52851,11632
18446744073008968899,726,52380,11522
18446744073014026762,727,56678,12915
18446744073019060920,728,51808,11492
18446744073024017559,729,51699,11371
18446744073028973347,730,51658,11332
18446744073033900270,731,51608,11362
18446744073038833976,732,51598,11382
18446744073043742544,733,51047,11392
18446744073048645020,734,51418,11362
18446744073053543339,735,51638,11452
18446744073058445224,736,51168,11281
18446744073063340456,737,51038,11241
18446744073068241350,738,51188,11401
18446744073073133757,739,51428,11502
18446744073078044539,740,51418,11262
18446744073082934371,741,51368,10931
18446744073087837739,742,51408,11402
18446744073092731128,743,51408,11382
18446744073097633174,744,51919,11332
18446744073102534619,745,51187,11572
18446744073107434149,746,51278,11412
18446744073112330514,747,51127,11432
18446744073117234313,748,51949,11221
18446744073122133333,749,51287,11893
18446744073127036730,750,51008,11311
18446744073131935841,751,51448,11442
18446744073136872572,752,51428,11322
18446744073141786080,753,51067,13105
18446744073146689267,754,51368,11522
18446744073151582817,755,51608,11492
18446744073156481125,756,51749,11311
18446744073161405543,757,51889,11352
18446744073166331394,758,51068,11462
18446744073171227729,759,51137,11342
18446744073176131858,760,51839,11432
18446744073181051537,761,51609,11191
18446744073185975525,762,51117,11442
18446744073190867842,763,51257,11312
18446744073195778153,764,51549,11361
18446744073200703002,765,51699,11261
18446744073205611510,766,51458,11392
18446744073210508395,767,51448,11332
18446744073215414639,768,52180,11602
18446744073220339388,769,51648,11402
18446744073225253306,770,51017,11292
18446744073230148859,771,50646,11242
18446744073235062407,772,51618,11282
18446744073239983739,773,51378,11291
18446744073244915671,774,51829,11322
18446744073249808390,775,60425,11291
18446744073254716206,776,51548,11181
18446744073259625094,777,51599,11071
18446744073264564200,778,51629,11392
18446744073269461467,779,51238,11352
18446744073274363021,780,51599,11381
18446744073279282901,781,51248,11442
18446744073284214533,782,51679,11401
18446744073289109405,783,51598,11613
18446744073294011691,784,51438,11391
18446744073298934847,785,51929,11381
18446744073303889262,786,56107,12424
18446744073308921616,787,51608,11432
18446744073313882554,788,52069,11432
18446744073318836087,789,51779,11412
18446744073323800131,790,52290,11482
18446744073328728908,791,51869,11431
18446744073333658586,792,51599,11522
18446744073338574207,793,51438,11262
18446744073343475291,794,51308,11242
18446744073348369732,795,51168,11031
18446744073353275735,796,51318,11362
18446744073358177490,797,51398,11512
18446744073363107309,798,51628,11262
18446744073368010196,799,51628,11572
18446744073372951326,800,51739,11381
18446744073377843182,801,54795,11261
18446744073382775575,802,51779,11382
18446744073387697278,803,51478,11132
18446744073392598212,804,51608,11352
18446744073397489908,805,51087,11242
18446744073402416069,806,51678,11312
18446744073407344515,807,51708,11512
18446744073412273862,808,51969,11362
18446744073417182621,809,51218,11542
18446744073422083804,810,51679,11272
18446744073426978476,811,51438,10991
18446744073431892715,812,51558,11352
18446744073436813476,813,51488,11322
18446744073441713768,814,51979,11171
18446744073446606877,815,51077,11352
18446744073451532207,816,51839,11431
18446744073456459360,817,51669,11341
18446744073461367939,818,51718,11292
18446744073466264804,819,51147,11522
18446744073471167160,820,51839,11351
18446744073476157003,821,51578,11502
18446744073481086932,822,51829,11321
18446744073486012592,823,51598,11492
18446744073490939205,824,51588,11382
18446744073495852722,825,51578,11222
18446744073500754116,826,51288,11432
18446744073505652184,827,50987,11211
18446744073510590599,828,51819,11682
18446744073515508044,829,51288,11031
18446744073520406703,830,51839,11221
18446744073525295053,831,51288,11451
18446744073530224420,832,51819,11492
18446744073535144500,833,51388,11402
18446744073540076983,834,51529,11441
18446744073544998046,835,51357,11382
18446744073549913536,836,51529,11261
18446744073554807757,837,51518,11412
18446744073559704783,838,51548,11853
18446744073564619142,839,51859,11312
18446744073569549571,840,51759,11412
18446744073574449263,841,51087,11222
18446744073579350948,842,51608,11342
18446744073584246451,843,51558,11512
18446744073589174856,844,51669,11371
18446744073594087242,845,51207,11392
18446744073598989919,846,51468,11331
18446744073603879801,847,51568,11221
18446744073608803558,848,51909,11442
18446744073613720752,849,51488,11512
18446744073618620644,850,51378,11401
18446744073623559439,851,56077,12534
18446744073628532440,852,51378,11482
18446744073633471025,853,51769,11632
18446744073638436402,854,52009,11462
18446744073643378774,855,51859,11602
18446744073648314474,856,52169,11452
18446744073653236146,857,51669,11291
18446744073658145446,858,51398,11291
18446744073663036240,859,51278,11552
18446744073667936652,860,51679,11251
18446744073672829010,861,51408,11301
18446744073677737016,862,51769,11321
18446744073682661635,863,51528,11572
18446744073687567187,864,51538,11242
18446744073692459825,865,51478,10931
18446744073697390515,866,51588,11352
18446744073702312709,867,51428,11382
18446744073707227890,868,51247,11592
2564402,869,51228,11302
7465255,870,51018,11231
12383753,871,51518,11592
17314653,872,51579,11461
22209334,873,51629,11271
27108655,874,51718,11542
32003176,875,51468,11752
36939287,876,51418,11401
41856791,877,51198,11191
46758437,878,51468,11381
51647928,879,51278,11411
56571374,880,52250,11592
61494339,881,51739,11251
66396295,882,51288,11352
71290676,883,51067,11202
76200246,884,52079,11492
81124013,885,51428,11452
86045175,886,51107,11222
90941068,887,51218,11552
95838165,888,50967,11401
100758565,889,51268,11121
105687592,890,51588,11392
110579268,891,51428,11292
115483077,892,51398,11401
120399219,893,51539,11451
125329588,894,51729,11222
130230843,895,51248,11141
135134902,896,51308,11582
140037078,897,51779,11291
144969662,898,52119,11392
149890172,899,51639,11221
154828367,900,51598,11191
159723229,901,51358,11622
164783646,902,52340,11372
169863481,903,56147,12533
174865758,904,52910,11983
179849488,905,52430,11442
184815666,906,51899,11813
189894739,907,52210,11181
195022906,908,56598,12734
200180769,909,52069,11663
205237470,910,55856,13115
210278160,911,51798,11673
215241071,912,52300,11692
220199474,913,51608,12073
225129934,914,52299,11653
230055935,915,53231,11603
235131531,916,51068,11632
240034970,917,51388,11061
245010695,918,56709,12423
250101751,919,53011,11783
255356279,920,56397,12604
260541765,921,55887,12694
265707192,922,52581,11632
270742693,923,52299,11362
275775337,924,51919,11472
280821117,925,52420,11512
285875011,926,52360,11432
290829668,927,52279,11352
295787229,928,51838,11492
300724371,929,51288,11332
305654410,930,51619,11482
310554262,931,51187,11342
315450886,932,51378,11462
320349516,933,51518,11462
325250600,934,51808,11442
330169567,935,51538,11001
335083496,936,51428,11341
339974750,937,51378,11232
344879000,938,51368,11312
349769934,939,51288,11251
354667932,940,51018,11411
359559658,941,51278,11211
364458938,942,51519,11321
369354772,943,51809,11612
374257599,944,51448,11482
379146409,945,51338,11181
384045259,946,50887,11392
388943317,947,51007,11041
393841144,948,51639,11271
398731247,949,51168,11362
403631920,950,51588,11502
408522754,951,51408,11552
413424268,952,51288,11402
418314151,953,51548,11292
423210195,954,51669,11271
428102031,955,51569,11431
433001702,956,51599,11281
437893087,957,51398,11392
442792808,958,51238,11201
447679435,959,51598,11271
452581891,960,51779,11332
457472014,961,51348,11421
462373338,962,51889,11242
467262228,963,51278,11282
472160797,964,51198,11262
477035721,965,51077,11432
481939149,966,52040,11552
486862145,967,51989,11331
491771154,968,51448,11341
496666677,969,51107,11462
501563683,970,51197,11362
506454427,971,51337,11152
511356773,972,51458,11963
516247858,973,53271,11492
521152758,974,51568,11372
526044324,975,51298,11622
530942202,976,51097,11231
535833326,977,51529,11231
540732817,978,51758,11402
545629422,979,51007,11302
550527490,980,51388,11422
555576055,981,51117,11212
560479493,982,51128,11402
565399924,983,51568,11321
570331265,984,51869,11351
575248960,985,51498,11372
580151828,986,51598,11342
585043152,987,51328,11683
589944868,988,51267,11332
594831514,989,51237,10951
599731776,990,51859,11392
604656314,991,51789,11712
609588087,992,51728,11622
614483890,993,51568,12033
619382519,994,51478,11322
624275408,995,59493,11131
629208672,996,51659,11411
