timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744072072580690,546,50757,11371
18446744072077408633,547,50767,10791
18446744072082257017,548,50837,11391
18446744072087095431,549,50666,11142
18446744072091931180,550,50847,11251
18446744072096760346,551,51088,11141
18446744072101598119,552,50797,11271
18446744072106430592,553,50346,10811
18446744072111273515,554,50907,11431
18446744072116105366,555,50867,11111
18446744072120944611,556,50627,11201
18446744072125780090,557,50617,11141
18446744072130620277,558,50988,11301
18446744072135456087,559,50847,11011
18446744072140295513,560,51057,11382
18446744072145125180,561,50897,10971
18446744072149966269,562,52400,11663
18446744072154799043,563,50646,10931
18446744072159641575,564,51087,11251
18446744072164473035,565,50616,10841
18446744072169309846,566,50557,11251
18446744072174145244,567,50907,11212
18446744072178982947,568,50557,11311
18446744072183819578,569,50556,11302
18446744072188660867,570,50787,11212
18446744072193488191,571,50606,10841
18446744072198333988,572,50687,11632
18446744072203163776,573,50797,11081
18446744072208006719,574,50716,11362
18446744072212840444,575,51017,11342
18446744072217680481,576,50586,11282
18446744072222513645,577,50597,10830
18446744072227353081,578,50627,11512
18446744072232187457,579,50657,10961
18446744072237023657,580,50787,11272
18446744072241856651,581,50777,11061
18446744072246700345,582,50767,11432
18446744072251530443,583,50627,10951
18446744072256370781,584,50627,11191
18446744072261202943,585,50446,11071
18446744072266050244,586,50867,11272
18446744072270881845,587,50597,11021
18446744072275720089,588,50887,11412
18446744072280552121,589,50727,10850
18446744072285394753,590,51358,11231
18446744072290228599,591,50546,10951
18446744072295063636,592,50727,11251
18446744072299897511,593,50497,10980
18446744072304738530,594,50486,11172
18446744072309568178,595,50797,10840
18446744072314419216,596,50937,11502
18446744072319256067,597,51198,11071
18446744072324102216,598,50947,11412
18446744072328934258,599,50676,11001
18446744072333808350,600,50907,11522
18446744072338647475,601,50917,10851
18446744072343490528,602,50747,11301
18446744072348328641,603,51138,11241
18446744072353173628,604,50727,11291
18446744072358009637,605,51078,10981
18446744072362852410,606,50837,11372
18446744072367682819,607,50586,10961
18446744072372523698,608,50576,11312
18446744072377353315,609,50446,11041
18446744072382200546,610,50887,11381
18446744072387035573,611,50697,10810
18446744072391874378,612,51057,11312
18446744072396708965,613,50797,10951
18446744072401546447,614,50657,11251
18446744072406382176,615,50797,11302
18446744072411221802,616,50887,11212
18446744072416053093,617,50466,10841
18446744072420898641,618,50686,11512
18446744072425733308,619,50706,10991
18446744072430582291,620,50687,11412
18446744072435537829,621,56478,13996
18446744072440394698,622,51098,11111
18446744072445229425,623,50957,11212
18446744072450077207,624,50597,11322
18446744072454914219,625,50556,11261
18446744072459756119,626,50707,11232
18446744072464592079,627,50687,10991
18446744072469583695,628,50396,11572
18446744072474420536,629,50857,10930
18446744072479262497,630,50947,11221
18446744072484102414,631,50917,11041
18446744072488947761,632,50626,11192
18446744072493780374,633,50737,11091
18446744072498622415,634,50857,11572
18446744072503456010,635,50697,10930
18446744072508297580,636,51118,11381
18446744072513128760,637,50466,11011
18446744072517967715,638,55546,11301
18446744072522804997,639,50657,11071
18446744072527645485,640,50737,11381
18446744072532480893,641,50697,10941
18446744072537317805,642,50737,11201
18446744072542155898,643,51037,11031
18446744072546997078,644,50837,11361
18446744072551832225,645,50857,11162
18446744072556673896,646,50646,11292
18446744072561504875,647,50617,10940
18446744072566349602,648,50596,11712
18446744072571182094,649,50506,11142
18446744072576026530,650,51027,11362
18446744072580856007,651,50647,11041
18446744072585698569,652,50746,11332
18446744072590533236,653,50426,10791
18446744072595374656,654,50596,11282
18446744072600206116,655,50697,10941
18446744072605043969,656,50947,11302
18446744072609880229,657,50597,10961
18446744072614718663,658,50587,11632
18446744072619549804,659,50766,10821
18446744072624386394,660,50827,11252
18446744072629217144,661,51217,11071
18446744072634063533,662,50737,11622
18446744072638895605,663,50616,11031
18446744072643744379,664,50626,11272
18446744072648592571,665,50426,10871
18446744072653447307,666,50696,11282
18446744072658321529,667,56267,12193
18446744072663256767,668,50988,11261
18446744072668103568,669,50736,10981
18446744072672957231,670,50756,11132
18446744072677805935,671,50746,10811
18446744072682666831,672,50667,11211
18446744072687515726,673,50826,11051
18446744072692376171,674,50957,11252
18446744072697220637,675,50737,10951
18446744072702076113,676,50787,11292
18446744072706925338,677,50156,10831
18446744072711778210,678,50466,11221
18446744072716623196,679,50978,11281
18446744072721480827,680,50807,11262
18446744072726325012,681,50667,11201
18446744072731182262,682,50717,11241
18446744072736027669,683,50707,10901
18446744072740881633,684,50867,11282
18446744072745734575,685,50756,11272
18446744072750590523,686,50596,11231
18446744072755440058,687,51167,11111
18446744072760295434,688,50657,11241
18446744072765142785,689,50747,11001
18446744072770000726,690,51769,11502
18446744072774853538,691,50797,10901
18446744072779709135,692,50847,11351
18446744072784563730,693,50536,11271
18446744072789418124,694,50627,11231
18446744072794270665,695,50406,10901
18446744072799125410,696,50757,11181
18446744072803971569,697,50887,10971
18446744072808829220,698,50767,11652
18446744072813677182,699,50817,11322
18446744072818567255,700,51528,11282
18446744072823415958,701,50597,11011
18446744072828270854,702,50937,11241
18446744072833220600,703,50586,11723
18446744072838081447,704,51178,11261
18446744072842930451,705,50747,10801
18446744072847782501,706,50577,11291
18446744072852634902,707,56318,12253
18446744072857665653,708,50817,11371
18446744072862521541,709,50346,11241
18446744072867377337,710,51258,11772
18446744072872228746,711,50546,11502
18446744072877085545,712,51609,11361
18446744072881934880,713,50797,19367
18446744072886798753,714,50726,11773
18446744072891648238,715,51238,11301
18446744072896507582,716,51238,11412
18446744072901356155,717,50386,10741
18446744072906220529,718,51328,11462
18446744072911069303,719,50897,11141
18446744072915924689,720,50647,11402
18446744072920775877,721,50697,11041
18446744072925631174,722,51127,11222
18446744072930490528,723,50686,11282
18446744072937896056,724,80323,47841
18446744072943286593,725,68981,18946
18446744072948391635,726,61427,12905
18446744072953383932,727,51228,11211
18446744072958244910,728,50967,11332
18446744072963097430,729,50627,10820
18446744072967953227,730,51408,11402
18446744072972814655,731,51218,11622
18446744072977665042,732,51569,11261
18446744072982744877,733,56016,12264
18446744072987690465,734,51047,11352
18446744072992540632,735,50686,10931
18446744072997401128,736,50817,11491
18446744073002253970,737,50766,11031
18446744073007108925,738,50847,11301
18446744073011953371,739,50516,11071
18446744073016811291,740,50587,11502
18446744073021653754,741,50556,10891
18446744073026509230,742,50326,11321
18446744073031354507,743,50777,11031
18446744073036206567,744,50797,11312
18446744073041051353,745,50737,11101
18446744073045899947,746,51158,11572
18446744073050748300,747,50386,10881
18446744073055601472,748,50787,11402
18446744073060446639,749,50807,11111
18446744073065303478,750,50827,11482
18446744073070150148,751,50747,11121
18446744073075003070,752,50446,11512
18446744073079848377,753,50957,11071
18446744073084710576,754,50917,11252
18446744073089559691,755,50516,10901
18446744073094418724,756,50396,11192
18446744073099263811,757,50957,11102
18446744073104121212,758,50586,11412
18446744073108972270,759,50376,10850
18446744073113824890,760,51018,11101
18446744073118672262,761,50616,10941
18446744073123526917,762,51177,11322
18446744073128370781,763,50807,10991
18446744073133229224,764,50716,11502
18446744073138074531,765,50686,10751
18446744073142930579,766,50877,11281
18446744073147775926,767,50737,10860
18446744073152627214,768,50737,11382
18446744073157474655,769,50466,11041
18446744073162336063,770,50497,11181
18446744073167178445,771,50697,10770
18446744073172031437,772,50807,11181
18446744073176883176,773,50827,10951
18446744073181737330,774,50757,11221
18446744073186592026,775,50316,10991
18446744073191448404,776,50767,11401
18446744073196296356,777,50887,11031
18446744073201156953,778,50907,11442
18446744073206005847,779,50937,11061
18446744073210861934,780,50677,11181
18446744073215706951,781,50626,10991
18446744073220561025,782,50476,11141
18446744073225405871,783,50586,10871
18446744073230258482,784,50807,11202
18446744073235106435,785,50676,11031
18446744073239961110,786,50426,11271
18446744073244804744,787,50556,11091
18446744073249660942,788,51157,11753
18446744073254506709,789,50817,10801
18446744073259364901,790,50747,11211
18446744073264212763,791,50527,11021
18446744073269068040,792,50646,11342
18446744073273915521,793,50597,11071
18446744073278767210,794,50647,11251
18446744073283620553,795,50837,10901
18446744073288737989,796,50947,11282
18446744073293704918,797,51027,11192
18446744073298754074,798,56287,13015
18446744073303656570,799,50757,11091
18446744073308576620,800,51267,11312
18446744073313422007,801,50536,10901
18446744073318281662,802,51268,11391
18446744073323127019,803,50827,11141
18446744073327982826,804,51148,11361
18446744073332828845,805,50606,10781
18446744073337687227,806,50606,11773
18446744073342535590,807,50306,10961
18446744073347389894,808,50897,11492
18446744073352234209,809,50657,11161
18446744073357089626,810,50757,11181
18446744073361939953,811,50867,12664
18446744073366794457,812,50897,11392
18446744073371643071,813,50767,11081
18446744073376500481,814,51178,11392
18446744073381344185,815,50617,11251
18446744073386207738,816,50967,11522
18446744073391053516,817,50716,11172
18446744073395909794,818,50797,11622
18446744073400755642,819,50706,11202
18446744073405607792,820,51088,11451
18446744073410604838,821,51018,11532
18446744073415458893,822,51087,11191
18446744073420306494,823,50456,10811
18446744073425160628,824,50917,11262
18446744073430010534,825,50857,10951
18446744073434864608,826,51118,11491
18446744073439709384,827,50787,11061
18446744073444568117,828,50486,11652
18446744073449413003,829,50817,10861
18446744073454270293,830,50887,11232
18446744073459114509,831,50837,11461
18446744073463968001,832,50938,11251
18446744073468815893,833,50417,11071
18446744073473825093,834,50667,11181
18446744073478675380,835,50516,10941
18446744073483535315,836,50617,11662
18446744073488381834,837,51007,11312
18446744073493233874,838,51028,11281
18446744073498083740,839,50737,10991
18446744073502935831,840,50917,11311
18446744073507785215,841,50777,10941
18446744073512640261,842,50897,11182
18446744073517489707,843,50636,11222
18446744073522342448,844,50636,11182
18446744073527191673,845,51207,11101
18446744073532048702,846,51148,11431
18446744073536893679,847,50706,10901
18446744073541750477,848,50907,11502
18446744073546597769,849,50656,10931
18446744073551455359,850,51318,11161
18446744073556536947,851,52580,12895
18446744073561391963,852,51227,11322
18446744073566243161,853,50466,10781
18446744073571094680,854,50897,11322
18446744073575941200,855,51007,11031
18446744073580794432,856,50647,11241
18446744073585645380,857,50776,11132
18446744073590503431,858,51208,11702
18446744073595351624,859,50546,10891
18446744073600204125,860,50837,11442
18446744073605054061,861,50637,10961
18446744073609903406,862,50556,11191
18446744073614754294,863,50637,11000
18446744073619823408,864,51298,11562
18446744073624670007,865,50817,10851
18446744073629525544,866,50747,11332
18446744073634377744,867,50747,10961
18446744073639230345,868,50517,11471
18446744073644075683,869,50686,11021
18446744073648933514,870,50707,11381
18446744073653780123,871,50687,10881
18446744073658640940,872,50948,11361
18446744073663488201,873,50787,11272
18446744073668342125,874,50657,11331
18446744073673191700,875,50857,11252
18446744073678047387,876,51368,11262
18446744073682898385,877,50386,10991
18446744073687755996,878,51087,11352
18446744073692600942,879,51058,11011
18446744073697459575,880,51017,11392
18446744073702306906,881,50847,10991
18446744073707163435,882,50786,11462
2681424,883,58361,14227
7629006,884,51137,11402
12481216,885,51318,11111
17334960,886,51087,11302
22184294,887,50476,11252
27036314,888,50957,11322
31883224,889,50607,10750
36742679,890,50716,11412
41588537,891,50947,11061
46450756,892,51188,11592
51297296,893,50456,11162
56153764,894,51268,11582
61005795,895,50706,10991
65864737,896,51038,11291
70713972,897,50787,10971
75578796,898,50607,11482
80430286,899,52590,11181
85329786,900,50897,11472
90176436,901,50596,10971
95031642,902,51198,11522
99877751,903,50516,11031
104737977,904,50837,11231
109586470,905,50346,10971
114444882,906,51047,11422
119294587,907,50787,11041
124152930,908,50456,11351
129006653,909,50696,10991
133863522,910,50536,11803
138709611,911,50256,10860
143608730,912,56849,13245
148583866,913,51347,11282
153438991,914,50857,11522
158289078,915,51287,11963
163149614,916,51889,12183
168003648,917,51428,11201
172869804,918,51078,11622
177720762,919,52000,11331
182642375,920,51709,12343
187496599,921,50917,12033
192353389,922,51017,11532
197206771,923,51158,11912
202064943,924,51438,11762
206919127,925,50987,11402
211776828,926,50977,11712
216630281,927,50967,11091
221580047,928,59313,14447
226735555,929,56228,12303
232132925,930,52951,12103
237225524,931,56938,12574
242257807,932,50948,11612
247256537,933,51007,11041
252114859,934,51108,11131
256963182,935,50717,11011
261826404,936,50887,11472
266677362,937,51358,10870
271539250,938,50487,11231
276392292,939,51187,16161
281256866,940,51027,11573
286102664,941,50657,10941
290960014,942,50737,11352
295808849,943,50967,11161
300670637,944,51137,11292
305522587,945,50617,11031
310376300,946,51068,11431
315223251,947,50646,10791
320083246,948,51268,11622
324932290,949,50917,10971
329790442,950,51127,11201
334638504,951,50657,11031
339497297,952,50997,11322
344343616,953,50847,11151
349203201,954,51137,11212
354053167,955,50726,10981
358907211,956,50987,11231
363753269,957,50787,10931
368611621,958,51108,11622
373465956,959,50416,10831
378325961,960,50957,11362
383175045,961,50567,11101
388032035,962,50786,11492
392879977,963,50516,11011
397740473,964,51468,11182
402586281,965,50677,10861
407441307,966,50777,11272
412292896,967,50587,11221
417146550,968,50897,11401
421996215,969,50546,11092
426852744,970,50887,11251
431696287,971,50647,10860
436562174,972,50917,11812
441414795,973,50466,11031
446270722,974,50567,11191
451117172,975,50677,11031
455977297,976,50827,11482
460826182,977,50396,10840
465685495,978,50887,11602
470530722,979,51248,11121
475393663,980,50958,11461
480245423,981,50696,11192
485103794,982,50727,11111
489952548,983,50597,10961
494809227,984,50607,11311
499662830,985,50987,10991
504520752,986,50837,11251
509372651,987,50767,10961
514230262,988,50757,11392
519081090,989,50506,10941
523940845,990,51057,11562
528796552,991,50697,11031
533653331,992,50636,11181
538500481,993,50567,11161
