event_type,time_ns
sweep,2138
sweep,1744
sweep,1747
sweep,1791
sweep,2122
sweep,1973
sweep,2890
mark,23397
sweep,3002
sweep,2049
sweep,1778
sweep,1740
sweep,1733
sweep,1945
sweep,1982
sweep,2421
mark,36249
sweep,2938
sweep,2021
sweep,1744
sweep,1740
sweep,1759
sweep,2167
sweep,1971
sweep,2635
mark,30565
sweep,3095
sweep,2105
sweep,1736
sweep,1749
sweep,1765
sweep,2039
sweep,2261
sweep,2345
mark,21877
sweep,3081
sweep,2107
sweep,1762
sweep,1739
sweep,1732
sweep,2231
sweep,2001
sweep,2408
mark,25395
sweep,3070
sweep,2093
sweep,1760
sweep,1752
sweep,1765
sweep,2112
sweep,2012
sweep,2478
mark,23288
sweep,2881
sweep,2158
sweep,1749
sweep,1768
sweep,1733
sweep,1931
sweep,1920
sweep,2650
mark,37093
sweep,2946
sweep,2133
sweep,1758
sweep,1737
sweep,1759
sweep,2084
sweep,2034
sweep,2598
mark,21028
sweep,3036
sweep,2174
sweep,1725
sweep,1738
sweep,1828
sweep,2019
sweep,1930
sweep,2455
mark,20619
sweep,2964
sweep,2167
sweep,1720
sweep,1768
sweep,1739
sweep,2136
sweep,2081
sweep,2373
mark,23994
sweep,3026
sweep,2127
sweep,1768
sweep,1739
sweep,1761
sweep,2107
sweep,1965
sweep,2736
mark,23610
sweep,3098
sweep,2146
sweep,1756
sweep,1772
sweep,1759
sweep,2127
sweep,1914
sweep,2335
mark,37411
sweep,3011
sweep,2098
sweep,1771
sweep,1780
sweep,1794
sweep,2072
sweep,2031
sweep,2535
mark,21437
sweep,2876
sweep,2122
sweep,1734
sweep,1759
sweep,1776
sweep,2014
sweep,1937
sweep,2523
mark,20710
sweep,2926
sweep,2097
sweep,1721
sweep,1749
sweep,1746
sweep,2136
sweep,1951
sweep,2406
mark,24800
sweep,2963
sweep,2229
sweep,1734
sweep,1732
sweep,1770
sweep,2109
sweep,2000
sweep,2725
mark,22932
sweep,2955
sweep,2067
sweep,1780
sweep,1757
sweep,1739
sweep,1945
sweep,1904
sweep,2367
mark,37283
sweep,2987
sweep,1989
sweep,1768
sweep,1743
sweep,1762
sweep,2125
sweep,1989
sweep,2591
mark,21006
sweep,2882
sweep,2124
sweep,1716
sweep,1730
sweep,1745
sweep,2031
sweep,1972
sweep,2592
mark,22166
sweep,3003
sweep,2122
sweep,1766
sweep,1777
sweep,1752
sweep,2132
sweep,2053
sweep,2409
mark,24744
sweep,3047
sweep,2118
sweep,1754
sweep,1789
sweep,1777
sweep,2142
sweep,1974
sweep,2687
mark,22711
sweep,3002
sweep,2013
sweep,1770
sweep,1749
sweep,1704
sweep,1982
sweep,1924
sweep,2350
mark,36287
sweep,2955
sweep,2275
sweep,1760
sweep,1764
sweep,1761
sweep,2208
sweep,1950
sweep,2606
mark,21218
sweep,3126
sweep,2136
sweep,1756
sweep,1758
sweep,1737
sweep,2004
sweep,2005
sweep,2489
mark,20540
sweep,2947
sweep,2122
sweep,1774
sweep,1753
sweep,1777
sweep,2067
sweep,2105
sweep,2340
mark,24576
sweep,2980
sweep,2074
sweep,1788
sweep,1770
sweep,1776
sweep,2130
sweep,2006
sweep,2532
mark,23125
sweep,2968
sweep,2042
sweep,1770
sweep,1728
sweep,1754
sweep,1932
sweep,1933
sweep,2546
mark,37313
sweep,2955
sweep,2090
sweep,1753
sweep,1815
sweep,1770
sweep,2088
sweep,1960
sweep,2574
mark,20858
sweep,2990
sweep,2141
sweep,1718
sweep,1727
sweep,1756
sweep,2026
sweep,1959
sweep,2576
mark,22487
sweep,3077
sweep,2248
sweep,1837
sweep,1870
sweep,1924
sweep,2431
sweep,2052
sweep,2665
mark,31396
sweep,3388
sweep,2090
sweep,1776
sweep,1765
sweep,1761
sweep,2276
sweep,1966
sweep,2706
mark,24181
sweep,3013
sweep,2159
sweep,1776
sweep,1756
sweep,1769
sweep,2011
sweep,1941
sweep,2376
mark,37077
sweep,2990
sweep,2086
sweep,1772
sweep,1767
sweep,1796
sweep,2064
sweep,1922
sweep,2496
mark,20966
sweep,2915
sweep,2052
sweep,1754
sweep,1735
sweep,1749
sweep,2054
sweep,1943
sweep,2550
mark,21119
sweep,2955
sweep,2415
sweep,1740
sweep,1757
sweep,1759
sweep,2117
sweep,1950
sweep,2345
mark,24054
sweep,2974
sweep,2064
sweep,1757
sweep,1745
sweep,1841
sweep,2210
sweep,1988
sweep,2534
mark,23319
sweep,2939
sweep,2094
sweep,1761
sweep,1758
sweep,1734
sweep,1974
sweep,1900
sweep,2450
mark,36372
sweep,2989
sweep,2138
sweep,1734
sweep,1772
sweep,1772
sweep,2121
sweep,1915
sweep,2565
mark,21326
sweep,2968
sweep,2182
sweep,1732
sweep,1759
sweep,1751
sweep,2114
sweep,1971
sweep,2503
mark,20377
sweep,3027
sweep,2172
sweep,1731
sweep,1738
sweep,1746
sweep,2113
sweep,1946
sweep,2359
mark,24299
sweep,2975
sweep,2048
sweep,1763
sweep,1789
sweep,1766
sweep,2109
sweep,2008
sweep,2808
mark,22883
sweep,3147
sweep,2111
sweep,1764
sweep,1759
sweep,1750
sweep,1923
sweep,2163
sweep,2493
mark,37342
sweep,3001
sweep,2105
sweep,1802
sweep,1765
sweep,1770
sweep,2149
sweep,1941
sweep,2671
mark,21152
sweep,2918
sweep,2170
sweep,1741
sweep,1730
sweep,1735
sweep,2033
sweep,1922
sweep,2929
mark,20353
sweep,2883
sweep,2094
sweep,1754
sweep,1764
sweep,1728
sweep,2080
sweep,1990
sweep,2485
mark,23413
sweep,2866
sweep,2037
sweep,1767
sweep,1733
sweep,1752
sweep,2146
sweep,1953
sweep,2688
mark,22717
sweep,2905
sweep,2196
sweep,1762
sweep,1757
sweep,1719
sweep,1924
sweep,1870
sweep,2512
mark,38079
sweep,2990
sweep,2123
sweep,1792
sweep,1773
sweep,1784
sweep,2134
sweep,1946
sweep,2610
mark,21113
sweep,2894
sweep,2104
sweep,1766
sweep,1770
sweep,1785
sweep,2020
sweep,1947
sweep,2858
mark,20306
sweep,2961
sweep,2102
sweep,1731
sweep,1754
sweep,1777
sweep,2100
sweep,1938
sweep,2433
mark,24673
sweep,3114
sweep,2153
sweep,1787
sweep,1764
sweep,1782
sweep,2143
sweep,1991
sweep,2637
mark,23296
sweep,2949
sweep,2100
sweep,1745
sweep,1734
sweep,1755
sweep,1944
sweep,1995
sweep,2272
mark,37547
sweep,2947
sweep,2137
sweep,1750
sweep,1775
sweep,1791
sweep,2113
sweep,1972
sweep,2704
mark,21495
sweep,2926
sweep,2179
sweep,1737
sweep,1706
sweep,1735
sweep,2117
sweep,1979
sweep,2827
mark,20663
sweep,2959
sweep,2125
sweep,1759
sweep,1792
sweep,1755
sweep,2089
sweep,2010
sweep,2405
mark,25133
sweep,2933
sweep,2076
sweep,1724
sweep,1743
sweep,1765
sweep,2119
sweep,1999
sweep,2697
mark,22920
sweep,2931
sweep,2060
sweep,1787
sweep,1753
sweep,1743
sweep,1949
sweep,1918
sweep,2409
mark,36904
sweep,2930
sweep,2345
sweep,1762
sweep,1771
sweep,1767
sweep,2088
sweep,2030
sweep,2584
mark,21213
sweep,2961
sweep,2201
sweep,1759
sweep,1754
sweep,1756
sweep,2031
sweep,2079
sweep,2484
mark,20563
sweep,2939
sweep,2190
sweep,1730
sweep,1758
sweep,1877
sweep,2174
