event_type,time_ns
sweep,1714
sweep,2117
mark,34387
sweep,3078
sweep,2093
sweep,1736
sweep,1799
sweep,1700
sweep,1740
sweep,1759
sweep,2227
mark,21948
sweep,2981
sweep,1767
sweep,1731
sweep,1803
sweep,1769
sweep,1758
sweep,1713
sweep,2039
mark,20988
sweep,3029
sweep,1941
sweep,1730
sweep,1764
sweep,1761
sweep,1747
sweep,1740
sweep,1956
mark,24989
sweep,3032
sweep,2268
sweep,1764
sweep,1834
sweep,1769
sweep,1756
sweep,1732
sweep,2232
mark,24349
sweep,3118
sweep,2055
sweep,1735
sweep,1821
sweep,1709
sweep,1710
sweep,1717
sweep,2134
mark,33243
sweep,3063
sweep,2008
sweep,1735
sweep,1829
sweep,1746
sweep,1728
sweep,1734
sweep,2268
mark,21270
sweep,3051
sweep,1840
sweep,1771
sweep,1812
sweep,1772
sweep,1776
sweep,1743
sweep,2055
mark,20968
sweep,2969
sweep,1828
sweep,1754
sweep,1821
sweep,1773
sweep,1776
sweep,1747
sweep,2011
mark,24637
sweep,3017
sweep,2145
sweep,1767
sweep,1824
sweep,1747
sweep,1743
sweep,1733
sweep,2446
mark,23993
sweep,3097
sweep,1922
sweep,1761
sweep,1797
sweep,1729
sweep,1697
sweep,1720
sweep,2206
mark,33026
sweep,3142
sweep,1937
sweep,1775
sweep,1885
sweep,1756
sweep,1766
sweep,1775
sweep,2261
mark,22050
sweep,3042
sweep,1834
sweep,1732
sweep,1822
sweep,1729
sweep,1725
sweep,1734
sweep,2145
mark,20719
sweep,3104
sweep,1901
sweep,1735
sweep,1824
sweep,1747
sweep,1745
sweep,1706
sweep,2011
mark,25059
sweep,3107
sweep,2105
sweep,1762
sweep,1844
sweep,1771
sweep,1779
sweep,1729
sweep,2446
mark,24050
sweep,3525
sweep,1880
sweep,1743
sweep,1814
sweep,1769
sweep,1731
sweep,1710
sweep,2178
mark,33227
sweep,3079
sweep,2033
sweep,1769
sweep,1804
sweep,1724
sweep,1774
sweep,1750
sweep,2246
mark,21094
sweep,2919
sweep,1922
sweep,1749
sweep,2034
sweep,1833
sweep,1936
sweep,1801
sweep,2256
mark,22134
sweep,3375
sweep,2194
sweep,1909
sweep,1931
sweep,1824
sweep,1807
sweep,1805
sweep,2124
mark,27016
sweep,3214
sweep,2080
sweep,1883
sweep,1899
sweep,1808
sweep,1835
sweep,1786
sweep,2385
mark,24914
sweep,3087
sweep,2029
sweep,1794
sweep,1839
sweep,1763
sweep,1790
sweep,1757
sweep,2094
mark,34801
sweep,3268
sweep,2066
sweep,1784
sweep,1864
sweep,1817
sweep,1821
sweep,1802
sweep,2315
mark,22070
sweep,3096
sweep,1881
sweep,1790
sweep,1845
sweep,1816
sweep,1832
sweep,1789
sweep,2076
mark,20857
sweep,3220
sweep,2228
sweep,1833
sweep,1852
sweep,1820
sweep,1824
sweep,1767
sweep,1938
mark,24546
sweep,3092
sweep,2151
sweep,1751
sweep,1777
sweep,1762
sweep,1763
sweep,1719
sweep,2185
mark,24121
sweep,3067
sweep,2129
sweep,1717
sweep,1785
sweep,1718
sweep,1718
sweep,1696
sweep,2292
mark,32608
sweep,3143
sweep,1990
sweep,1724
sweep,1766
sweep,1744
sweep,1756
sweep,1726
sweep,2300
mark,21133
sweep,3017
sweep,1798
sweep,1735
sweep,1793
sweep,1767
sweep,1760
sweep,1709
sweep,2151
mark,20423
sweep,3056
sweep,2181
sweep,1729
sweep,1758
sweep,1770
sweep,1772
sweep,1750
sweep,2023
mark,24328
sweep,2977
sweep,1914
sweep,1762
sweep,1782
sweep,1806
sweep,1781
sweep,1741
sweep,2288
mark,23931
sweep,3116
sweep,1948
sweep,1729
sweep,1758
sweep,1677
sweep,1745
sweep,1709
sweep,2236
mark,38607
sweep,3126
sweep,1933
sweep,1777
sweep,1793
sweep,1730
sweep,1825
sweep,1751
sweep,2284
mark,21585
sweep,3055
sweep,1792
sweep,1751
sweep,1780
sweep,1742
sweep,1743
sweep,1740
sweep,2137
mark,20833
sweep,3059
sweep,2223
sweep,1764
sweep,1779
sweep,1759
sweep,1770
sweep,1752
sweep,2265
mark,25083
sweep,3153
sweep,1994
sweep,1758
sweep,1783
sweep,1764
sweep,1744
sweep,1723
sweep,2286
mark,23866
sweep,3142
sweep,1952
sweep,1730
sweep,1761
sweep,1729
sweep,1702
sweep,1718
sweep,2249
mark,32802
sweep,3158
sweep,1970
sweep,1781
sweep,2017
sweep,1752
sweep,1840
sweep,1737
sweep,2267
mark,21903
sweep,3141
sweep,1864
sweep,1748
sweep,1794
sweep,1744
sweep,1759
sweep,1719
sweep,2116
mark,20955
sweep,3283
sweep,1963
sweep,1742
sweep,1766
sweep,1727
sweep,1740
sweep,1738
sweep,2003
mark,24301
sweep,3109
sweep,1953
sweep,1736
sweep,1866
sweep,1764
sweep,1786
sweep,1723
sweep,2315
mark,23466
sweep,3126
sweep,1888
sweep,1733
sweep,1814
sweep,1711
sweep,1822
sweep,1709
sweep,2202
mark,33435
sweep,3108
sweep,1969
sweep,1754
sweep,1753
sweep,1732
sweep,1778
sweep,1744
sweep,2264
mark,21422
sweep,3038
sweep,1872
sweep,1766
sweep,1756
sweep,1746
sweep,1759
sweep,1730
sweep,2061
mark,19991
sweep,3316
sweep,1906
sweep,1799
sweep,1769
sweep,1744
sweep,1772
sweep,1759
sweep,2011
mark,25072
sweep,3905
sweep,2003
sweep,1751
sweep,1800
sweep,1751
sweep,1789
sweep,1741
sweep,2347
mark,23461
sweep,3016
sweep,1952
sweep,1744
sweep,1763
sweep,1731
sweep,1753
sweep,1746
sweep,2104
mark,33269
sweep,3184
sweep,1934
sweep,1764
sweep,1776
sweep,1752
sweep,1751
sweep,1743
sweep,2205
mark,20934
sweep,3060
sweep,1795
sweep,1728
sweep,1771
sweep,1757
sweep,1757
sweep,1712
sweep,2046
mark,20390
sweep,3067
sweep,1916
sweep,1737
sweep,1756
sweep,1763
sweep,1750
sweep,1767
sweep,2006
mark,25022
sweep,3077
sweep,1987
sweep,1756
sweep,1776
sweep,1749
sweep,1750
sweep,1705
sweep,2417
mark,23981
sweep,3241
sweep,2053
sweep,1743
sweep,1766
sweep,1724
sweep,1782
sweep,1708
sweep,2303
mark,42769
sweep,3230
sweep,2059
sweep,1777
sweep,1791
sweep,1726
sweep,1748
sweep,1784
sweep,2287
mark,21213
sweep,3080
sweep,1851
sweep,1741
sweep,1779
sweep,1793
sweep,1746
sweep,1729
sweep,2082
mark,20385
sweep,2986
sweep,1934
sweep,1746
sweep,1815
sweep,1769
sweep,1730
sweep,1744
sweep,1955
mark,24406
sweep,3265
sweep,1943
sweep,1774
sweep,1766
sweep,1734
sweep,1772
sweep,1732
sweep,2177
mark,23882
sweep,3074
sweep,2101
sweep,1735
sweep,1804
sweep,1704
sweep,1727
sweep,1715
sweep,2202
mark,32567
sweep,3094
sweep,1941
sweep,1753
sweep,1794
sweep,1777
sweep,1767
sweep,1744
sweep,2384
mark,24639
sweep,3248
sweep,2283
sweep,1898
sweep,2154
sweep,2611
sweep,2978
sweep,2533
sweep,3077
mark,28923
sweep,4331
sweep,2617
sweep,2100
sweep,2204
sweep,2431
sweep,2766
sweep,2154
sweep,2576
mark,30802
sweep,3900
sweep,2569
sweep,1791
sweep,2117
sweep,1824
sweep,2189
sweep,2059
sweep,2709
mark,28064
sweep,3218
sweep,2072
sweep,1718
sweep,1955
sweep,1726
sweep,2095
sweep,1804
sweep,2286
mark,35128
sweep,3060
sweep,2087
sweep,1755
sweep,1878
sweep,1764
sweep,1839
sweep,1822
sweep,2256
mark,23483
sweep,3012
sweep,1802
sweep,1747
sweep,1837
sweep,1826
sweep,1777
sweep,1738
sweep,2067
mark,22258
sweep,3029
sweep,2085
sweep,1765
sweep,1846
sweep,1785
sweep,1813
sweep,1754
sweep,2063
mark,25373
sweep,3051
sweep,2009
sweep,1771
sweep,1836
sweep,1767
sweep,1822
sweep,1747
sweep,2244
mark,24358
sweep,2977
sweep,1931
sweep,1798
sweep,1803
sweep,1747
sweep,1785
sweep,1704
sweep,2125
mark,32616
sweep,3098
sweep,1965
sweep,1747
sweep,1808
sweep,1756
sweep,1800
sweep,1731
sweep,2200
mark,20871
sweep,3009
sweep,1826
sweep,1776
sweep,1823
sweep,1740
sweep,1798
sweep,1691
sweep,1938
mark,20604
sweep,3076
sweep,1934
sweep,1773
sweep,1827
sweep,1738
sweep,1797
sweep,1741
sweep,2024
mark,23906
sweep,3094
sweep,1927
sweep,1757
sweep,1823
sweep,1752
sweep,1811
sweep,1755
sweep,2341
mark,24200
sweep,3012
sweep,1952
sweep,1746
sweep,1802
sweep,1715
sweep,1778
sweep,1734
sweep,2081
mark,33100
sweep,3356
sweep,1962
sweep,1774
sweep,1836
sweep,1766
sweep,1893
sweep,1791
sweep,2442
mark,20800
sweep,3041
sweep,1819
sweep,1748
sweep,1858
sweep,1761
sweep,1787
sweep,1750
sweep,1908
mark,20538
sweep,2962
sweep,1889
sweep,1768
sweep,1822
sweep,1787
sweep,1881
sweep,1760
sweep,1901
mark,24779
sweep,3198
sweep,1998
sweep,1748
sweep,1827
sweep,1747
sweep,1843
sweep,1723
sweep,2314
mark,23411
sweep,2996
sweep,1935
sweep,1729
sweep,1790
sweep,1732
sweep,1742
sweep,1705
sweep,2226
mark,32781
sweep,3045
sweep,2001
sweep,1717
sweep,1764
sweep,1781
sweep,1794
sweep,1755
sweep,2268
mark,20471
sweep,3145
sweep,1788
sweep,1730
sweep,1759
sweep,1731
sweep,1774
sweep,1718
sweep,2093
mark,20751
sweep,3288
sweep,1936
sweep,1738
sweep,1806
sweep,1751
sweep,1794
sweep,1748
sweep,2024
mark,23728
sweep,3018
sweep,1937
sweep,1725
sweep,1847
sweep,1730
sweep,1802
sweep,1723
sweep,2434
mark,23548
sweep,3217
sweep,1896
sweep,1752
sweep,1808
sweep,1718
sweep,1751
sweep,1701
sweep,2214
mark,32636
sweep,3179
sweep,1928
sweep,1761
sweep,1789
sweep,1736
sweep,1791
sweep,1733
sweep,2294
mark,21006
sweep,3248
sweep,1825
sweep,1757
sweep,1811
sweep,1751
sweep,1803
sweep,1727
sweep,2040
mark,20023
sweep,3008
sweep,1919
sweep,1748
sweep,1785
sweep,1776
sweep,1778
sweep,1715
sweep,2028
mark,23879
sweep,3108
sweep,2167
sweep,1745
sweep,10207
sweep,1754
sweep,1811
sweep,1744
sweep,2541
mark,23747
sweep,3151
sweep,1946
sweep,1782
sweep,1812
sweep,1708
sweep,1843
sweep,1713
sweep,2377
mark,33568
sweep,3178
sweep,1923
sweep,1779
sweep,1775
sweep,1763
sweep,1767
sweep,1771
sweep,2358
mark,21324
sweep,3106
sweep,1830
sweep,1730
sweep,1866
sweep,1723
sweep,1768
sweep,1709
sweep,2075
mark,20527
sweep,3020
sweep,1885
sweep,1754
sweep,1765
sweep,5903
sweep,1771
sweep,1741
sweep,2062
mark,24330
sweep,3110
sweep,1953
sweep,1773
sweep,1864
sweep,1730
sweep,1793
sweep,1732
sweep,2399
mark,23536
sweep,3180
sweep,1988
sweep,1744
sweep,1848
sweep,1712
sweep,1733
sweep,1715
sweep,2205
mark,33604
sweep,3094
sweep,1987
sweep,1760
sweep,1862
sweep,1735
sweep,1795
sweep,1740
sweep,2294
mark,20973
sweep,3047
sweep,1854
sweep,1728
sweep,1840
sweep,1746
sweep,1772
sweep,1744
sweep,2106
mark,21329
sweep,2948
sweep,2105
sweep,1748
sweep,1823
sweep,1756
sweep,1809
sweep,1729
sweep,2209
mark,24783
sweep,3148
sweep,1979
sweep,1747
sweep,1845
sweep,1757
sweep,1770
sweep,1727
sweep,2375
mark,22719
sweep,3063
sweep,1918
sweep,1746
sweep,1853
sweep,1742
sweep,1721
sweep,1719
sweep,2266
mark,32540
sweep,3271
sweep,2008
sweep,1760
sweep,1804
sweep,1773
sweep,1824
sweep,1758
sweep,2358
mark,21625
sweep,3256
sweep,1962
sweep,1752
sweep,1847
sweep,1762
sweep,1796
sweep,1692
sweep,2177
mark,20824
sweep,3086
sweep,1947
sweep,1731
sweep,1838
sweep,1771
sweep,1777
sweep,1731
sweep,1980
mark,24098
sweep,3253
sweep,2032
sweep,1759
sweep,1808
sweep,1749
sweep,1806
sweep,1760
sweep,2292
mark,23193
sweep,3090
sweep,1920
sweep,1731
sweep,1796
sweep,1712
sweep,1754
sweep,1722
sweep,2189
mark,33733
sweep,3120
sweep,1876
sweep,1747
sweep,1777
sweep,1753
sweep,1808
sweep,1730
sweep,2330
mark,22234
sweep,3058
sweep,1827
sweep,1761
sweep,1791
sweep,1755
sweep,1750
sweep,1715
sweep,2110
mark,20389
sweep,3010
sweep,1973
sweep,1717
sweep,1802
sweep,1700
sweep,1835
