event_type,time_ns
sweep,1825
sweep,2130
sweep,1719
sweep,2042
sweep,1808
sweep,1801
sweep,2166
mark,18328
sweep,2956
sweep,1781
sweep,2189
sweep,1811
sweep,2200
sweep,1794
sweep,1890
sweep,1946
mark,23144
sweep,3110
sweep,1826
sweep,2078
sweep,1784
sweep,2176
sweep,1784
sweep,1843
sweep,2215
mark,21912
sweep,3101
sweep,1840
sweep,2212
sweep,1765
sweep,2066
sweep,1757
sweep,1783
sweep,2054
mark,31692
sweep,3323
sweep,1789
sweep,2228
sweep,1946
sweep,2485
sweep,2046
sweep,2066
sweep,2325
mark,24114
sweep,3553
sweep,2070
sweep,2462
sweep,1905
sweep,2526
sweep,1844
sweep,1854
sweep,2219
mark,19401
sweep,3110
sweep,1858
sweep,2129
sweep,1874
sweep,2159
sweep,1823
sweep,1979
sweep,1955
mark,23080
sweep,3177
sweep,1921
sweep,2245
sweep,1839
sweep,2150
sweep,1841
sweep,1870
sweep,2234
mark,22299
sweep,3113
sweep,1922
sweep,2276
sweep,1835
sweep,2252
sweep,1803
sweep,1817
sweep,2119
mark,32201
sweep,3346
sweep,1823
sweep,2253
sweep,1844
sweep,2137
sweep,1831
sweep,1900
sweep,2290
mark,20323
sweep,3125
sweep,1875
sweep,2401
sweep,1821
sweep,2191
sweep,1824
sweep,1847
sweep,2238
mark,19321
sweep,3315
sweep,1807
sweep,2157
sweep,1836
sweep,2143
sweep,1822
sweep,1876
sweep,1990
mark,23205
sweep,3159
sweep,2153
sweep,2223
sweep,1851
sweep,2103
sweep,1788
sweep,1824
sweep,2233
mark,21912
sweep,2956
sweep,1838
sweep,2409
sweep,1750
sweep,2178
sweep,1772
sweep,1810
sweep,2089
mark,30679
sweep,3124
sweep,1806
sweep,2241
sweep,1807
sweep,2060
sweep,1750
sweep,1848
sweep,2160
mark,19517
sweep,3137
sweep,1827
sweep,2182
sweep,1761
sweep,2197
sweep,1764
sweep,1791
sweep,2101
mark,18107
sweep,2989
sweep,1778
sweep,2276
sweep,1769
sweep,2138
sweep,1775
sweep,1832
sweep,1959
mark,22428
sweep,3204
sweep,1836
sweep,2207
sweep,1802
sweep,2158
sweep,1766
sweep,1827
sweep,2183
mark,21145
sweep,3112
sweep,1830
sweep,2271
sweep,1773
sweep,2234
sweep,1720
sweep,1889
sweep,2513
mark,42082
sweep,3805
sweep,2215
sweep,2536
sweep,2168
sweep,2955
sweep,2085
sweep,2058
sweep,2256
mark,22703
sweep,3490
sweep,1953
sweep,2216
sweep,1780
sweep,2345
sweep,1810
sweep,1799
sweep,2126
mark,18413
sweep,3261
sweep,1804
sweep,2350
sweep,1842
sweep,2314
sweep,1812
sweep,2019
sweep,1926
mark,23657
sweep,3262
sweep,1920
sweep,2108
sweep,1811
sweep,2066
sweep,1768
sweep,1847
sweep,2416
mark,21515
sweep,3027
sweep,1951
sweep,2237
sweep,1782
sweep,1990
sweep,1726
sweep,1748
sweep,2034
mark,30681
sweep,3148
sweep,1927
sweep,2106
sweep,1776
sweep,2136
sweep,1808
sweep,1932
sweep,2116
mark,19740
sweep,3019
sweep,1930
sweep,2204
sweep,1778
sweep,2105
sweep,1780
sweep,1787
sweep,2097
mark,17823
sweep,3041
sweep,1727
sweep,2171
sweep,1826
sweep,2078
sweep,1760
sweep,1850
sweep,1908
mark,22464
sweep,3063
sweep,1778
sweep,2252
sweep,1759
sweep,2034
sweep,1766
sweep,1995
sweep,2126
mark,21449
sweep,2959
sweep,1844
sweep,2238
sweep,1757
sweep,2040
sweep,1772
sweep,1861
sweep,2064
mark,31673
sweep,3186
sweep,1879
sweep,2164
sweep,1784
sweep,2016
sweep,1782
sweep,1858
sweep,2123
mark,19813
sweep,3123
sweep,1890
sweep,2181
sweep,1763
sweep,1984
sweep,1768
sweep,1768
sweep,2141
mark,17788
sweep,3190
sweep,1804
sweep,2086
sweep,1781
sweep,2063
sweep,1779
sweep,1871
sweep,1928
mark,22427
sweep,3049
sweep,1882
sweep,2219
sweep,1773
sweep,2074
sweep,1777
sweep,1856
sweep,2212
mark,22379
sweep,3127
sweep,1882
sweep,2191
sweep,1732
sweep,2104
sweep,1777
sweep,1765
sweep,2009
mark,31312
sweep,3015
sweep,1866
sweep,2256
sweep,1809
sweep,2012
sweep,1753
sweep,1862
sweep,2164
mark,19559
sweep,3020
sweep,1845
sweep,2268
sweep,1773
sweep,1991
sweep,1788
sweep,1756
sweep,2062
mark,18122
sweep,3179
sweep,1812
sweep,2255
sweep,1752
sweep,2080
sweep,1776
sweep,1885
sweep,1868
mark,22511
sweep,3213
sweep,1893
sweep,2158
sweep,1785
sweep,2099
sweep,1788
sweep,1811
sweep,2230
mark,21904
sweep,3094
sweep,1866
sweep,2433
sweep,1815
sweep,1980
sweep,1751
sweep,1784
sweep,1994
mark,30897
sweep,3033
sweep,1840
sweep,2165
sweep,1777
sweep,2052
sweep,1833
sweep,1835
sweep,2138
mark,20047
sweep,3276
sweep,1825
sweep,2196
sweep,1751
sweep,2200
sweep,1764
sweep,1798
sweep,2058
mark,17852
sweep,3300
sweep,1804
sweep,2065
sweep,1774
sweep,2033
sweep,1771
sweep,2147
sweep,2099
mark,25547
sweep,3352
sweep,2412
sweep,2753
sweep,2842
sweep,3269
sweep,2912
sweep,2961
sweep,3415
mark,33077
sweep,4325
sweep,2901
sweep,2713
sweep,2955
sweep,3174
sweep,2484
sweep,2298
sweep,2932
mark,50170
sweep,4129
sweep,2186
sweep,2357
sweep,2123
sweep,2515
sweep,1863
sweep,1893
sweep,2299
mark,22432
sweep,3166
sweep,1944
sweep,2488
sweep,1781
sweep,2244
sweep,1817
sweep,1800
sweep,2266
mark,18996
sweep,3153
sweep,1805
sweep,2101
sweep,1801
sweep,2073
sweep,1786
sweep,1843
sweep,2011
mark,23316
sweep,3116
sweep,1858
sweep,2162
sweep,1815
sweep,2364
sweep,1812
sweep,1822
sweep,2221
mark,22591
sweep,3135
sweep,1812
sweep,2280
sweep,1739
sweep,2156
sweep,1750
sweep,1780
sweep,2146
mark,32288
sweep,3177
sweep,1826
sweep,2247
sweep,1809
sweep,2074
sweep,1808
sweep,1870
sweep,2201
mark,19641
sweep,3039
sweep,1873
sweep,2219
sweep,1803
sweep,2075
sweep,1776
sweep,1770
sweep,2087
mark,18195
sweep,2979
sweep,1775
sweep,2122
sweep,1864
sweep,2154
sweep,1772
sweep,1850
sweep,1989
mark,22623
sweep,3129
sweep,1897
sweep,2242
sweep,1818
sweep,2115
sweep,1797
sweep,1866
sweep,2231
mark,22309
sweep,3206
sweep,1844
sweep,2245
sweep,1794
sweep,2031
sweep,1775
sweep,1790
sweep,2029
mark,31241
sweep,3059
sweep,1891
sweep,2262
sweep,1813
sweep,2150
sweep,1775
sweep,1863
sweep,2179
mark,20164
sweep,3110
sweep,1854
sweep,2315
sweep,1769
sweep,2100
sweep,1800
sweep,1796
sweep,2087
mark,18417
sweep,3217
sweep,1822
sweep,2068
sweep,1788
sweep,2021
sweep,1796
sweep,1811
sweep,1929
mark,22909
sweep,3047
sweep,1882
sweep,2213
sweep,1783
sweep,2145
sweep,1795
sweep,1775
sweep,2276
mark,21800
sweep,3284
sweep,1871
sweep,2206
sweep,1754
sweep,2056
sweep,1755
sweep,1760
sweep,2058
mark,30425
sweep,2992
sweep,1886
sweep,2268
sweep,1769
sweep,2068
sweep,1798
sweep,1861
sweep,2194
mark,19303
sweep,3122
sweep,1878
sweep,2196
sweep,1776
sweep,2103
sweep,1813
sweep,1830
sweep,2097
mark,18299
sweep,3090
sweep,1822
sweep,2072
sweep,2086
sweep,2104
sweep,1774
sweep,1917
sweep,1996
mark,22355
sweep,3050
sweep,1831
sweep,2144
sweep,1794
sweep,1959
sweep,1785
sweep,1862
sweep,2197
mark,20952
sweep,2967
sweep,1844
sweep,2357
sweep,1767
sweep,2093
sweep,1731
sweep,1770
sweep,2062
mark,30697
sweep,3075
sweep,1816
sweep,2243
sweep,1779
sweep,2121
sweep,1761
sweep,1880
sweep,2215
mark,19181
sweep,3121
sweep,1878
sweep,2138
sweep,1756
sweep,2030
sweep,1774
sweep,1777
sweep,2140
mark,19228
sweep,3208
sweep,1781
sweep,2098
sweep,1820
sweep,2033
sweep,1777
sweep,1832
sweep,2015
mark,22937
sweep,3131
sweep,1813
sweep,2271
sweep,1793
sweep,2066
sweep,1790
sweep,1808
sweep,2175
mark,21378
sweep,3079
sweep,1858
sweep,2256
sweep,1752
sweep,2141
sweep,1776
sweep,1779
sweep,2028
mark,31127
sweep,3149
sweep,1833
sweep,2193
sweep,1773
sweep,2069
sweep,1781
sweep,1819
sweep,2158
mark,19320
sweep,3085
sweep,1871
sweep,2116
sweep,1744
sweep,2007
sweep,1794
sweep,1754
sweep,2070
mark,18560
sweep,3225
sweep,1816
sweep,2144
sweep,1804
sweep,2097
sweep,1795
sweep,1882
sweep,1953
mark,22603
sweep,3051
sweep,1884
sweep,2258
sweep,1805
sweep,2114
sweep,1785
sweep,1744
sweep,2098
mark,21359
sweep,3034
sweep,1894
sweep,2232
sweep,1717
sweep,2051
sweep,1755
sweep,1777
sweep,2094
mark,30611
sweep,3174
sweep,1874
sweep,2183
sweep,1807
sweep,2291
sweep,1796
sweep,1835
sweep,2227
mark,18923
sweep,2999
sweep,1870
sweep,2311
sweep,1742
sweep,2191
sweep,1811
sweep,1788
sweep,2106
mark,17883
sweep,2935
sweep,1789
sweep,2190
sweep,1792
sweep,2012
sweep,1787
sweep,1851
sweep,1921
mark,23581
sweep,3105
sweep,1912
sweep,2259
sweep,1885
sweep,2052
sweep,1792
sweep,1811
sweep,2069
mark,21470
sweep,3138
sweep,1884
sweep,2239
sweep,1690
sweep,1993
sweep,1764
sweep,1784
sweep,2071
mark,31577
sweep,3122
sweep,1889
sweep,2428
sweep,1803
sweep,2121
sweep,1969
sweep,1824
sweep,2136
mark,19560
sweep,3090
sweep,1870
sweep,2085
sweep,1797
sweep,2030
sweep,1761
sweep,1791
sweep,2083
mark,18340
sweep,3045
sweep,2047
sweep,2160
sweep,1778
sweep,2036
sweep,1771
sweep,1822
sweep,1959
mark,22375
sweep,2990
sweep,1825
sweep,2207
sweep,1794
sweep,2090
sweep,1804
sweep,1834
sweep,2111
mark,21288
sweep,3068
sweep,1898
sweep,2269
sweep,1753
sweep,2036
sweep,1733
sweep,1764
sweep,2030
mark,33119
sweep,3196
sweep,1991
sweep,2216
sweep,1793
sweep,2134
sweep,1865
sweep,1963
sweep,2151
mark,20220
sweep,3101
sweep,1935
sweep,2183
sweep,1745
sweep,2080
sweep,1782
sweep,1787
sweep,2102
mark,17720
sweep,3068
sweep,1822
sweep,2185
sweep,1806
sweep,2074
sweep,1791
sweep,1862
sweep,1896
mark,23740
sweep,3131
sweep,1877
sweep,2296
sweep,1793
sweep,2069
sweep,1779
sweep,1815
sweep,2163
mark,22073
sweep,3189
sweep,1935
sweep,2267
sweep,1779
sweep,2155
sweep,1748
sweep,1775
sweep,1987
mark,30923
sweep,3124
sweep,1905
sweep,2172
sweep,1797
sweep,2072
sweep,1808
sweep,1790
sweep,2140
mark,19468
sweep,3025
sweep,1887
sweep,2211
sweep,1766
sweep,2133
sweep,1879
sweep,1801
sweep,2134
mark,18473
sweep,3111
sweep,1758
sweep,2106
sweep,1812
sweep,2073
sweep,1769
sweep,1883
sweep,1970
mark,22628
sweep,3056
sweep,1874
sweep,2193
sweep,1728
sweep,2050
sweep,1787
sweep,1813
sweep,2093
mark,21421
sweep,3015
sweep,1823
sweep,2285
sweep,1779
sweep,2012
sweep,1763
sweep,1783
sweep,2054
mark,31199
sweep,3080
sweep,1831
sweep,2176
sweep,1831
sweep,2185
sweep,1803
sweep,1826
sweep,2220
mark,19266
sweep,3528
sweep,1825
sweep,2277
sweep,1771
sweep,2042
sweep,1778
sweep,1820
sweep,2126
mark,17921
sweep,3159
sweep,1765
sweep,2116
sweep,1770
sweep,2042
sweep,1758
sweep,1806
sweep,1915
mark,22601
sweep,3177
sweep,1855
sweep,2183
sweep,1782
sweep,2104
sweep,1784
sweep,1805
sweep,2186
mark,21701
sweep,2980
sweep,1879
sweep,2276
sweep,1755
sweep,2114
sweep,1772
sweep,1873
sweep,2033
mark,31257
sweep,3217
sweep,1966
sweep,2227
sweep,1808
sweep,2169
sweep,1791
sweep,1851
sweep,2111
mark,20542
sweep,3042
sweep,1861
sweep,2221
sweep,1758
sweep,2070
sweep,1773
sweep,1778
sweep,2067
mark,17671
sweep,3042
sweep,1789
sweep,2364
sweep,1773
sweep,2101
sweep,1763
sweep,1798
sweep,1965
mark,22350
sweep,3167
sweep,1883
sweep,2494
sweep,1754
sweep,2110
sweep,1796
sweep,1830
sweep,2238
mark,21331
sweep,2991
sweep,1899
sweep,2315
sweep,1754
sweep,2069
sweep,1776
sweep,1765
sweep,2083
mark,30192
sweep,3011
sweep,1861
sweep,2298
sweep,1778
sweep,2088
sweep,1768
sweep,1826
sweep,2207
mark,19439
sweep,3036
sweep,1838
sweep,2156
sweep,1764
sweep,1985
sweep,1779
sweep,1799
sweep,2060
mark,17888
sweep,3011
sweep,1793
sweep,2088
sweep,1799
sweep,2200
sweep,1841
