event_type,time_ns
sweep,1770
sweep,1767
sweep,1912
sweep,1908
sweep,1753
sweep,1735
sweep,1982
mark,25882
sweep,3035
sweep,1787
sweep,1759
sweep,1954
sweep,1926
sweep,1789
sweep,1750
sweep,2263
mark,25726
sweep,3170
sweep,1774
sweep,1758
sweep,1925
sweep,1918
sweep,1752
sweep,1696
sweep,2219
mark,39005
sweep,2962
sweep,1772
sweep,1741
sweep,1924
sweep,1873
sweep,1769
sweep,1758
sweep,2236
mark,21813
sweep,3136
sweep,1745
sweep,1731
sweep,1916
sweep,1820
sweep,1734
sweep,1710
sweep,2071
mark,21389
sweep,3137
sweep,1751
sweep,1786
sweep,1960
sweep,1899
sweep,1752
sweep,1748
sweep,2058
mark,26390
sweep,3010
sweep,1780
sweep,1752
sweep,1883
sweep,1944
sweep,1762
sweep,1754
sweep,2279
mark,23886
sweep,3087
sweep,1748
sweep,1734
sweep,1873
sweep,1815
sweep,1753
sweep,1721
sweep,2197
mark,38525
sweep,3107
sweep,1737
sweep,1743
sweep,1933
sweep,1879
sweep,1762
sweep,2067
sweep,2572
mark,24202
sweep,3533
sweep,2016
sweep,1820
sweep,1947
sweep,1888
sweep,1893
sweep,1831
sweep,2224
mark,23262
sweep,3403
sweep,1934
sweep,1803
sweep,1996
sweep,1991
sweep,1788
sweep,1793
sweep,2223
mark,26042
sweep,3171
sweep,1869
sweep,1784
sweep,2039
sweep,1922
sweep,1817
sweep,1804
sweep,2353
mark,24353
sweep,3121
sweep,1799
sweep,1782
sweep,1942
sweep,1898
sweep,1820
sweep,1756
sweep,2191
mark,39738
sweep,3146
sweep,1843
sweep,1795
sweep,2001
sweep,1956
sweep,1836
sweep,1814
sweep,2365
mark,22778
sweep,3157
sweep,1889
sweep,1840
sweep,1970
sweep,1907
sweep,1830
sweep,1781
sweep,2180
mark,21569
sweep,3036
sweep,1846
sweep,1795
sweep,1944
sweep,1980
sweep,1832
sweep,1782
sweep,1962
mark,25690
sweep,3285
sweep,1875
sweep,1805
sweep,1975
sweep,10445
sweep,1781
sweep,1788
sweep,2246
mark,24231
sweep,3090
sweep,1810
sweep,1869
sweep,1998
sweep,1954
sweep,1803
sweep,1708
sweep,2212
mark,39155
sweep,3000
sweep,1784
sweep,1746
sweep,2048
sweep,1975
sweep,1791
sweep,1755
sweep,2293
mark,22236
sweep,3016
sweep,1736
sweep,1744
sweep,1892
sweep,1875
sweep,1718
sweep,1734
sweep,2098
mark,21354
sweep,3014
sweep,1739
sweep,1784
sweep,1972
sweep,1893
sweep,1782
sweep,1760
sweep,2111
mark,26149
sweep,3030
sweep,1769
sweep,1774
sweep,1966
sweep,1906
sweep,1783
sweep,1735
sweep,2276
mark,24294
sweep,3134
sweep,1753
sweep,1762
sweep,1921
sweep,1944
sweep,1726
sweep,1705
sweep,2084
mark,38187
sweep,2994
sweep,1744
sweep,1748
sweep,1929
sweep,1895
sweep,1743
sweep,1756
sweep,2347
mark,23191
sweep,3107
sweep,1733
sweep,1767
sweep,1977
sweep,1844
sweep,1782
sweep,1731
sweep,2145
mark,21768
sweep,3094
sweep,1758
sweep,1774
sweep,1935
sweep,1902
sweep,1760
sweep,1766
sweep,2032
mark,25461
sweep,2938
sweep,1798
sweep,1743
sweep,1982
sweep,1945
sweep,1757
sweep,1744
sweep,2268
mark,24032
sweep,3091
sweep,1786
sweep,1762
sweep,1973
sweep,1937
sweep,1745
sweep,1703
sweep,2044
mark,39389
sweep,2968
sweep,1777
sweep,1725
sweep,1966
sweep,1916
sweep,1757
sweep,1753
sweep,2207
mark,21940
sweep,3249
sweep,1728
sweep,1754
sweep,1919
sweep,1862
sweep,1744
sweep,1742
sweep,2010
mark,21222
sweep,2914
sweep,1761
sweep,1755
sweep,2006
sweep,1881
sweep,1762
sweep,1723
sweep,2041
mark,25365
sweep,3056
sweep,1778
sweep,1778
sweep,2060
sweep,1949
sweep,1767
sweep,1715
sweep,2261
mark,23491
sweep,2909
sweep,1738
sweep,1743
sweep,1972
sweep,2082
sweep,1724
sweep,1737
sweep,2153
mark,39422
sweep,2975
sweep,1763
sweep,1757
sweep,1973
sweep,1862
sweep,1778
sweep,1733
sweep,2235
mark,21186
sweep,3047
sweep,1729
sweep,1735
sweep,1978
sweep,1870
sweep,1785
sweep,1735
sweep,2252
mark,22087
sweep,3153
sweep,1745
sweep,1726
sweep,1957
sweep,1877
sweep,1764
sweep,1732
sweep,1981
mark,25529
sweep,3098
sweep,1774
sweep,1747
sweep,2039
sweep,1941
sweep,1770
sweep,1745
sweep,2236
mark,24103
sweep,2965
sweep,1773
sweep,1760
sweep,1969
sweep,1936
sweep,1742
sweep,1710
sweep,2134
mark,38500
sweep,2978
sweep,1770
sweep,1745
sweep,2127
sweep,1930
sweep,1755
sweep,1749
sweep,2256
mark,21371
sweep,3044
sweep,1763
sweep,1840
sweep,1931
sweep,1828
sweep,1766
sweep,1727
sweep,2127
mark,21036
sweep,2997
sweep,1753
sweep,1768
sweep,1962
sweep,1842
sweep,1736
sweep,1760
sweep,2023
mark,24935
sweep,3180
sweep,1802
sweep,1771
sweep,2006
sweep,1994
sweep,1775
sweep,1742
sweep,2178
mark,24079
sweep,2989
sweep,1728
sweep,1750
sweep,1946
sweep,1881
sweep,1752
sweep,1734
sweep,1918
mark,39110
sweep,3094
sweep,1761
sweep,1760
sweep,2014
sweep,1944
sweep,1751
sweep,1733
sweep,2185
mark,21331
sweep,3085
sweep,1718
sweep,1732
sweep,1930
sweep,1818
sweep,1734
sweep,1705
sweep,2110
mark,21388
sweep,3120
sweep,1759
sweep,1768
sweep,1949
sweep,1894
sweep,1765
sweep,1745
sweep,2059
mark,25571
sweep,3033
sweep,1809
sweep,1761
sweep,1983
sweep,1998
sweep,2326
sweep,1931
sweep,3025
mark,30867
sweep,3964
sweep,2609
sweep,2654
sweep,4078
sweep,2880
sweep,2859
sweep,2364
sweep,3938
mark,54234
sweep,4283
sweep,2744
sweep,2700
sweep,2862
sweep,2306
sweep,2212
sweep,1970
sweep,3222
mark,26828
sweep,3503
sweep,2030
sweep,1830
sweep,2032
sweep,1931
sweep,1774
sweep,1735
sweep,2158
mark,23784
sweep,3390
sweep,1802
sweep,1744
sweep,1945
sweep,1966
sweep,1764
sweep,1737
sweep,2066
mark,27098
sweep,3184
sweep,1899
sweep,1713
sweep,1958
sweep,1974
sweep,1758
sweep,1771
sweep,2237
mark,25727
sweep,2942
sweep,1882
sweep,1794
sweep,1903
sweep,1990
sweep,1761
sweep,1736
sweep,2135
mark,40358
sweep,3003
sweep,1730
sweep,1738
sweep,1936
sweep,1928
sweep,1765
sweep,1745
sweep,2226
mark,23015
sweep,3044
sweep,1749
sweep,1749
sweep,1941
sweep,1839
sweep,1791
sweep,1741
sweep,2007
mark,21287
sweep,3068
sweep,1757
sweep,1753
sweep,2015
sweep,1903
sweep,1755
sweep,1741
sweep,1951
mark,25667
sweep,2981
sweep,1766
sweep,1739
sweep,1954
sweep,1963
sweep,1774
sweep,1740
sweep,2234
mark,23963
sweep,3094
sweep,1750
sweep,1763
sweep,1959
sweep,1893
sweep,1763
sweep,1684
sweep,2118
mark,38397
sweep,3070
sweep,1783
sweep,1753
sweep,1923
sweep,1910
sweep,1742
sweep,1738
sweep,2373
mark,22120
sweep,3096
sweep,1743
sweep,1721
sweep,1983
sweep,2075
sweep,1722
sweep,1714
sweep,2136
mark,21290
sweep,2911
sweep,1745
sweep,1747
sweep,1954
sweep,2195
sweep,1775
sweep,1760
sweep,1967
mark,26178
sweep,3040
sweep,1778
sweep,1782
sweep,1964
sweep,1891
sweep,1773
sweep,1743
sweep,2304
mark,24594
sweep,2953
sweep,1745
sweep,1783
sweep,1918
sweep,1956
sweep,1714
sweep,1707
sweep,2064
mark,38281
sweep,3071
sweep,1763
sweep,1747
sweep,1943
sweep,2054
sweep,1750
sweep,1732
sweep,2163
mark,22337
sweep,3233
sweep,1740
sweep,1738
sweep,1967
sweep,1844
sweep,1779
sweep,1736
sweep,2065
mark,21373
sweep,2904
sweep,1785
sweep,1726
sweep,1911
sweep,1928
sweep,1749
sweep,1742
sweep,1937
mark,25625
sweep,3062
sweep,1784
sweep,1750
sweep,1920
sweep,1951
sweep,1746
sweep,1734
sweep,2308
mark,24332
sweep,2916
sweep,1779
sweep,1739
sweep,1917
sweep,1889
sweep,1730
sweep,1703
sweep,1971
mark,40734
sweep,3060
sweep,1817
sweep,1769
sweep,1955
sweep,1919
sweep,1779
sweep,1739
sweep,2379
mark,22303
sweep,2988
sweep,1763
sweep,1773
sweep,1887
sweep,2063
sweep,1758
sweep,1732
sweep,1943
mark,20996
sweep,2920
sweep,1751
sweep,1767
sweep,1924
sweep,1905
sweep,1762
sweep,1729
sweep,2014
mark,25168
sweep,3069
sweep,1771
sweep,1744
sweep,1923
sweep,1933
sweep,1749
sweep,1725
sweep,2240
mark,24626
sweep,2928
sweep,1763
sweep,1765
sweep,1945
sweep,1894
sweep,1742
sweep,1727
sweep,2137
mark,36619
sweep,2944
sweep,1742
sweep,1752
sweep,1930
sweep,1920
sweep,1751
sweep,1752
sweep,2214
mark,20981
sweep,2990
sweep,1708
sweep,1782
sweep,1971
sweep,1864
sweep,1794
sweep,1705
sweep,2313
mark,21127
sweep,2996
sweep,1838
sweep,1756
sweep,1952
sweep,1954
sweep,1822
