event_type,time_ns
sweep,1850
sweep,1932
sweep,1712
sweep,1728
sweep,1910
sweep,1891
mark,25547
sweep,3044
sweep,1794
sweep,1892
sweep,1999
sweep,1730
sweep,1755
sweep,1965
sweep,2114
mark,24314
sweep,2950
sweep,1810
sweep,1978
sweep,1919
sweep,1708
sweep,1711
sweep,1892
sweep,2023
mark,36348
sweep,2895
sweep,1724
sweep,1883
sweep,1935
sweep,1698
sweep,1736
sweep,1984
sweep,2064
mark,21185
sweep,2908
sweep,1702
sweep,1889
sweep,1908
sweep,1723
sweep,1710
sweep,1956
sweep,1990
mark,19835
sweep,2801
sweep,1684
sweep,1811
sweep,1895
sweep,1718
sweep,1729
sweep,1915
sweep,1934
mark,25430
sweep,3025
sweep,2020
sweep,1883
sweep,1962
sweep,1733
sweep,1734
sweep,1928
sweep,2040
mark,23608
sweep,2929
sweep,1729
sweep,1818
sweep,1906
sweep,1704
sweep,1703
sweep,1836
sweep,1990
mark,35732
sweep,2906
sweep,1721
sweep,1845
sweep,1963
sweep,1717
sweep,1719
sweep,1934
sweep,1978
mark,21344
sweep,2970
sweep,1719
sweep,1794
sweep,1958
sweep,1716
sweep,1701
sweep,1917
sweep,2189
mark,20798
sweep,2914
sweep,1813
sweep,2074
sweep,1948
sweep,1708
sweep,1744
sweep,2022
sweep,1837
mark,24174
sweep,2955
sweep,1731
sweep,1838
sweep,1957
sweep,1719
sweep,1697
sweep,1944
sweep,2097
mark,23061
sweep,2898
sweep,1739
sweep,1843
sweep,1902
sweep,1710
sweep,1689
sweep,1845
sweep,1940
mark,35448
sweep,2876
sweep,1728
sweep,1908
sweep,1973
sweep,1684
sweep,1745
sweep,1947
sweep,2048
mark,21818
sweep,2981
sweep,1685
sweep,1805
sweep,1967
sweep,1696
sweep,1692
sweep,1910
sweep,1948
mark,19771
sweep,2832
sweep,1705
sweep,1829
sweep,1944
sweep,1708
sweep,1717
sweep,1869
sweep,1854
mark,24147
sweep,2916
sweep,1739
sweep,1818
sweep,1898
sweep,1732
sweep,1761
sweep,1903
sweep,2168
mark,23422
sweep,2961
sweep,1789
sweep,1831
sweep,1899
sweep,1703
sweep,1723
sweep,1841
sweep,1971
mark,35863
sweep,3118
sweep,1722
sweep,1856
sweep,1921
sweep,1730
sweep,1753
sweep,1928
sweep,2128
mark,21769
sweep,3140
sweep,1735
sweep,1803
sweep,1838
sweep,1756
sweep,1714
sweep,1846
sweep,1965
mark,19710
sweep,2927
sweep,1706
sweep,1799
sweep,1893
sweep,1734
sweep,1728
sweep,1876
sweep,1863
mark,24336
sweep,3228
sweep,1770
sweep,1864
sweep,1903
sweep,1736
sweep,1740
sweep,1939
sweep,2677
mark,26859
sweep,3177
sweep,1850
sweep,1950
sweep,2034
sweep,1760
sweep,1904
sweep,2102
sweep,2068
mark,38888
sweep,3154
sweep,1816
sweep,1974
sweep,1965
sweep,1765
sweep,1802
sweep,1960
sweep,2185
mark,22305
sweep,3070
sweep,1722
sweep,1797
sweep,1953
sweep,1775
sweep,1784
sweep,1987
sweep,2091
mark,21496
sweep,3085
sweep,1756
sweep,1871
sweep,2200
sweep,1778
sweep,1777
sweep,1941
sweep,1923
mark,24715
sweep,3086
sweep,1762
sweep,1933
sweep,2005
sweep,1740
sweep,1794
sweep,2000
sweep,2292
mark,24431
sweep,3085
sweep,1869
sweep,1981
sweep,2056
sweep,1795
sweep,1821
sweep,2001
sweep,2162
mark,37670
sweep,3071
sweep,1836
sweep,1992
sweep,2339
sweep,1785
sweep,1769
sweep,1958
sweep,2202
mark,22776
sweep,3136
sweep,1736
sweep,1848
sweep,1964
sweep,1751
sweep,1762
sweep,1971
sweep,1993
mark,20336
sweep,3018
sweep,1834
sweep,1883
sweep,1948
sweep,1782
sweep,1766
sweep,1924
sweep,1897
mark,24294
sweep,3055
sweep,1765
sweep,1890
sweep,1927
sweep,1797
sweep,1792
sweep,1970
sweep,2105
mark,22896
sweep,3060
sweep,1786
sweep,1912
sweep,1954
sweep,1773
sweep,1764
sweep,1932
sweep,2083
mark,37608
sweep,2972
sweep,1782
sweep,2034
sweep,2018
sweep,1759
sweep,1778
sweep,1992
sweep,2139
mark,22326
sweep,3032
sweep,1740
sweep,1876
sweep,1888
sweep,1769
sweep,1741
sweep,1961
sweep,2021
mark,21218
sweep,3295
sweep,1775
sweep,1846
sweep,2145
sweep,1764
sweep,1837
sweep,2058
sweep,1971
mark,27008
sweep,3115
sweep,1943
sweep,2027
sweep,2281
sweep,1810
sweep,1795
sweep,1990
sweep,2148
mark,23901
sweep,3065
sweep,1803
sweep,1924
sweep,1969
sweep,1769
sweep,1783
sweep,1896
sweep,2043
mark,36058
sweep,3093
sweep,1769
sweep,1962
sweep,2021
sweep,1806
sweep,1798
sweep,2045
sweep,2134
mark,22327
sweep,3139
sweep,1776
sweep,1869
sweep,1940
sweep,1771
sweep,1775
sweep,1955
sweep,2058
mark,20378
sweep,2926
sweep,1693
sweep,1866
sweep,1965
sweep,1734
sweep,1728
sweep,1893
sweep,1869
mark,24546
sweep,3023
sweep,1720
sweep,1873
sweep,1946
sweep,1734
sweep,1750
sweep,1900
sweep,2101
mark,22807
sweep,3026
sweep,1715
sweep,1859
sweep,1872
sweep,1684
sweep,1695
sweep,1884
sweep,1897
mark,35877
sweep,2948
sweep,1735
sweep,1959
sweep,2007
sweep,1734
sweep,1743
sweep,1954
sweep,2084
mark,22284
sweep,3089
sweep,1708
sweep,1826
sweep,1886
sweep,1720
sweep,1724
sweep,1921
sweep,1963
mark,21212
sweep,2941
sweep,1720
sweep,1964
sweep,1924
sweep,1737
sweep,1690
sweep,1873
sweep,1864
mark,24679
sweep,2921
sweep,1758
sweep,1868
sweep,1922
sweep,1731
sweep,1724
sweep,1931
sweep,2133
mark,22928
sweep,2964
sweep,1916
sweep,1891
sweep,1898
sweep,1714
sweep,1709
sweep,1842
sweep,1964
mark,36297
sweep,2968
sweep,1710
sweep,1936
sweep,2146
sweep,1712
sweep,1753
sweep,1924
sweep,2114
mark,21926
sweep,2987
sweep,1686
sweep,1834
sweep,2184
sweep,1736
sweep,1753
sweep,1873
sweep,1990
mark,21105
sweep,3033
sweep,1727
sweep,1831
sweep,1882
sweep,1719
sweep,1744
sweep,1770
sweep,1837
mark,25182
sweep,3044
sweep,1720
sweep,1845
sweep,1876
sweep,1728
sweep,1752
sweep,1861
sweep,2198
mark,23965
sweep,2988
sweep,1716
sweep,1848
sweep,1875
sweep,1695
sweep,1698
sweep,1825
sweep,1919
mark,36543
sweep,2979
sweep,1694
sweep,1929
sweep,1906
sweep,1703
sweep,1699
sweep,1894
sweep,2044
mark,21543
sweep,3010
sweep,1676
sweep,1764
sweep,1882
sweep,1698
sweep,1713
sweep,1850
sweep,1930
mark,19459
sweep,2894
sweep,1707
sweep,1794
sweep,1893
sweep,1723
sweep,1716
sweep,1841
sweep,1852
mark,25026
sweep,2967
sweep,1904
sweep,1868
sweep,1920
sweep,1761
sweep,1758
sweep,1891
sweep,2050
mark,22641
sweep,2931
sweep,1715
sweep,1840
sweep,1867
sweep,1709
sweep,1736
sweep,1885
sweep,1923
mark,35818
sweep,2952
sweep,1712
sweep,1905
sweep,1890
sweep,1706
sweep,1735
sweep,1921
sweep,2045
mark,20875
sweep,3022
sweep,1707
sweep,1776
sweep,1942
sweep,1712
sweep,1724
sweep,1950
sweep,1990
mark,21059
sweep,2900
sweep,1725
sweep,1813
sweep,1907
sweep,1730
sweep,1682
sweep,1933
sweep,1832
mark,25372
sweep,3088
sweep,1737
sweep,2054
sweep,1896
sweep,1698
sweep,1723
sweep,1983
sweep,2120
mark,23631
sweep,2965
sweep,1728
sweep,1856
sweep,1911
sweep,1691
sweep,1710
sweep,1869
sweep,1941
mark,36136
sweep,2932
sweep,1736
sweep,1952
sweep,1913
sweep,1708
sweep,1752
sweep,1926
sweep,2022
mark,22248
sweep,2950
sweep,1770
sweep,1807
sweep,1846
sweep,1710
sweep,1743
sweep,1952
sweep,1949
mark,20158
sweep,2863
sweep,1738
sweep,1781
sweep,1926
sweep,1744
sweep,1745
sweep,1892
sweep,1843
mark,24433
sweep,2937
sweep,1720
sweep,1796
sweep,1902
sweep,1740
sweep,1742
sweep,1947
sweep,2057
mark,23854
sweep,2865
sweep,1755
sweep,1898
sweep,1880
sweep,1689
sweep,1710
sweep,1851
sweep,2014
mark,36501
sweep,2935
sweep,1725
sweep,1898
sweep,1941
sweep,1728
sweep,1738
sweep,1905
sweep,2054
mark,22668
sweep,3376
sweep,1758
sweep,1819
sweep,1879
sweep,1717
sweep,1712
sweep,2149
sweep,1993
mark,19953
sweep,3065
sweep,1710
sweep,1811
sweep,1903
sweep,1735
sweep,1723
sweep,1927
sweep,1872
mark,24514
sweep,2966
sweep,1729
sweep,1855
sweep,1889
sweep,1737
sweep,1735
sweep,1942
sweep,2080
mark,23685
sweep,3061
sweep,1739
sweep,1884
sweep,1890
sweep,1711
sweep,1697
sweep,1797
sweep,1932
mark,35712
sweep,3028
sweep,1715
sweep,1896
sweep,1899
sweep,1694
sweep,1728
sweep,1930
sweep,2110
mark,21132
sweep,2942
sweep,1705
sweep,1789
sweep,1858
sweep,1708
sweep,1683
sweep,1961
sweep,1983
mark,20870
sweep,2936
sweep,1738
sweep,1836
sweep,1868
sweep,1723
sweep,1750
sweep,1886
sweep,1845
mark,23729
sweep,3001
sweep,1708
sweep,1803
sweep,1855
sweep,1680
sweep,1751
sweep,1976
sweep,2104
mark,22266
sweep,3017
sweep,1693
sweep,1919
sweep,1833
sweep,1731
sweep,1710
sweep,2083
sweep,1903
mark,35733
sweep,2897
sweep,1707
sweep,1924
sweep,1854
sweep,1723
sweep,1739
sweep,1934
sweep,2072
mark,22184
sweep,3042
sweep,1688
sweep,1790
sweep,1865
sweep,1715
sweep,1739
sweep,1918
sweep,1939
mark,19653
sweep,2901
sweep,1717
sweep,1781
sweep,2198
sweep,1709
sweep,1733
sweep,1965
sweep,1842
mark,25259
sweep,2987
sweep,1756
sweep,1799
sweep,1908
sweep,1744
sweep,1751
sweep,1935
sweep,2075
mark,23149
sweep,2905
sweep,1761
sweep,1832
sweep,1882
sweep,1687
sweep,1721
sweep,1865
sweep,1984
mark,36501
sweep,3001
sweep,1749
sweep,1910
sweep,1905
sweep,1732
sweep,1753
sweep,1944
sweep,2157
mark,21383
sweep,3014
sweep,1723
sweep,1853
sweep,1898
sweep,1723
sweep,1728
sweep,2127
sweep,1950
mark,19704
sweep,2914
sweep,1716
sweep,1813
sweep,1970
sweep,1758
sweep,1722
sweep,1907
sweep,1864
mark,25166
sweep,2886
sweep,1695
sweep,1806
sweep,1904
sweep,1712
sweep,1727
sweep,1909
sweep,2053
mark,23193
sweep,2926
sweep,1710
sweep,1859
sweep,1876
sweep,1676
sweep,1697
sweep,1848
sweep,2017
mark,35375
sweep,2944
sweep,1715
sweep,1923
sweep,1876
sweep,1700
sweep,1718
sweep,1906
sweep,2066
mark,20772
sweep,2969
sweep,1677
sweep,1749
sweep,1885
sweep,1685
sweep,1674
sweep,1869
sweep,1913
mark,19188
sweep,3167
sweep,1689
sweep,1773
sweep,1928
sweep,1691
sweep,1765
