event_type,time_ns
sweep,1862
sweep,2116
sweep,1825
sweep,1738
sweep,2420
sweep,2702
mark,23384
sweep,3322
sweep,1830
sweep,1903
sweep,2052
sweep,1881
sweep,1732
sweep,2261
sweep,2337
mark,23075
sweep,3475
sweep,1769
sweep,1859
sweep,2057
sweep,1845
sweep,1723
sweep,2266
sweep,2261
mark,26775
sweep,3645
sweep,1880
sweep,1838
sweep,2016
sweep,1720
sweep,1753
sweep,2249
sweep,2536
mark,25550
sweep,3202
sweep,1743
sweep,1828
sweep,1962
sweep,1689
sweep,1727
sweep,2165
sweep,2471
mark,37924
sweep,3718
sweep,1763
sweep,1885
sweep,2036
sweep,1874
sweep,1744
sweep,2418
sweep,2781
mark,23415
sweep,3302
sweep,1754
sweep,1910
sweep,2306
sweep,1800
sweep,1708
sweep,2190
sweep,2724
mark,23838
sweep,3214
sweep,1739
sweep,1920
sweep,2027
sweep,1735
sweep,1732
sweep,2329
sweep,2173
mark,26054
sweep,3455
sweep,1763
sweep,1820
sweep,2126
sweep,1733
sweep,1754
sweep,2334
sweep,2618
mark,24897
sweep,3397
sweep,1755
sweep,1867
sweep,2029
sweep,1728
sweep,1709
sweep,2132
sweep,2875
mark,38093
sweep,3299
sweep,1724
sweep,1882
sweep,2104
sweep,1768
sweep,1699
sweep,2354
sweep,2586
mark,22967
sweep,3290
sweep,1753
sweep,1896
sweep,2097
sweep,2097
sweep,1777
sweep,3088
sweep,3366
mark,28621
sweep,4540
sweep,3329
sweep,3129
sweep,3638
sweep,3313
sweep,3205
