event_type,time_ns
sweep,2307
sweep,1840
sweep,1792
sweep,1750
sweep,1755
sweep,2503
mark,25232
sweep,3022
sweep,1921
sweep,2224
sweep,1778
sweep,1760
sweep,1716
sweep,1740
sweep,2858
mark,27649
sweep,2985
sweep,1872
sweep,2119
sweep,1727
sweep,1685
sweep,1768
sweep,1691
sweep,2756
mark,35922
sweep,3148
sweep,1842
sweep,2108
sweep,1813
sweep,1705
sweep,1778
sweep,1752
sweep,2966
mark,22423
sweep,3104
sweep,1865
sweep,2166
sweep,1820
sweep,1765
sweep,1725
sweep,1725
sweep,2495
mark,22676
sweep,3108
sweep,1860
sweep,2065
sweep,1751
sweep,1772
sweep,1762
sweep,1747
sweep,2458
mark,25409
sweep,3271
sweep,1927
sweep,2111
sweep,1788
sweep,1747
sweep,1712
sweep,1756
sweep,2715
mark,25545
sweep,3054
sweep,1879
sweep,2015
sweep,1720
sweep,1694
sweep,1753
sweep,1737
sweep,2764
mark,36725
sweep,3120
sweep,1979
sweep,2092
sweep,1844
sweep,1723
sweep,1786
sweep,1755
sweep,3167
mark,21990
sweep,3033
sweep,1836
sweep,2041
sweep,1866
sweep,1772
sweep,1752
sweep,1715
sweep,2551
mark,22980
sweep,3052
sweep,1890
sweep,2112
sweep,1777
sweep,1760
sweep,1759
sweep,1743
sweep,2496
mark,25427
sweep,3115
sweep,1873
sweep,2225
sweep,1825
sweep,1761
sweep,1724
sweep,1738
sweep,2810
mark,25459
sweep,3099
sweep,1858
sweep,2065
sweep,1738
sweep,1681
sweep,1749
sweep,1717
sweep,2665
mark,35301
sweep,3070
sweep,1859
sweep,2036
sweep,1713
sweep,1741
sweep,1764
sweep,1733
sweep,3009
mark,22386
sweep,3115
sweep,1844
sweep,2114
sweep,1746
sweep,1776
sweep,1734
sweep,1768
sweep,2491
mark,23832
sweep,3103
sweep,1844
sweep,2079
sweep,1817
sweep,1899
sweep,1738
sweep,1745
sweep,2587
mark,25901
sweep,3066
sweep,1918
sweep,2066
sweep,1824
sweep,1746
sweep,1724
sweep,1745
sweep,2688
mark,24487
sweep,3036
sweep,1844
sweep,2076
sweep,1706
sweep,1634
sweep,1781
sweep,1714
sweep,2741
mark,35229
sweep,3046
sweep,1890
sweep,2354
sweep,1857
sweep,1710
sweep,1764
sweep,1743
sweep,2960
mark,21740
sweep,3009
sweep,1859
sweep,2209
sweep,1731
sweep,1762
sweep,1734
sweep,1706
sweep,2579
mark,22685
sweep,11644
sweep,1875
sweep,2058
sweep,1795
sweep,1780
sweep,1773
sweep,1771
sweep,2838
mark,25579
sweep,3061
sweep,1894
sweep,2115
sweep,1805
sweep,1759
sweep,1715
sweep,1791
sweep,2725
mark,25377
sweep,2982
sweep,1830
sweep,1915
sweep,1734
sweep,1703
sweep,1741
sweep,1697
sweep,2754
mark,35902
sweep,3093
sweep,1833
sweep,2057
sweep,1852
sweep,1740
sweep,1772
sweep,1732
sweep,2970
mark,26649
sweep,3006
sweep,1851
sweep,2045
sweep,1750
sweep,1753
sweep,1727
sweep,1704
sweep,2519
mark,23165
sweep,3110
sweep,1854
sweep,2266
sweep,1773
sweep,1775
sweep,1738
sweep,1748
sweep,2662
mark,27570
sweep,3218
sweep,2002
sweep,2235
sweep,1892
sweep,1835
sweep,1842
sweep,1824
sweep,3095
mark,29464
sweep,3419
sweep,1922
sweep,2373
sweep,1855
sweep,1750
sweep,1809
sweep,1723
sweep,3079
mark,37325
sweep,3293
sweep,1902
sweep,2162
sweep,1810
sweep,1765
sweep,1790
sweep,1787
sweep,2843
mark,23041
sweep,3126
sweep,1927
sweep,2087
sweep,1883
sweep,1822
sweep,1820
sweep,1763
sweep,2503
mark,22971
sweep,3219
sweep,1924
sweep,2126
sweep,1808
sweep,1842
sweep,10306
sweep,1787
sweep,2543
mark,26012
sweep,3239
sweep,1953
sweep,2099
sweep,1801
sweep,1835
sweep,1755
sweep,1818
sweep,2915
mark,25920
sweep,3092
sweep,1924
sweep,2072
sweep,1754
sweep,1738
sweep,1794
sweep,1756
sweep,2811
mark,35384
sweep,3213
sweep,1897
sweep,2186
sweep,1801
sweep,1766
sweep,1827
sweep,1791
sweep,3070
mark,22445
sweep,3117
sweep,1888
sweep,2310
sweep,1810
sweep,1860
sweep,1813
sweep,1786
sweep,2634
mark,23466
sweep,3159
sweep,1926
sweep,2102
sweep,1889
sweep,1814
sweep,1826
sweep,1798
sweep,2542
mark,25517
sweep,3215
sweep,1916
sweep,2272
sweep,1799
sweep,1797
sweep,1762
sweep,1807
sweep,2758
mark,26336
sweep,3356
sweep,2040
sweep,2037
sweep,1749
sweep,1743
sweep,1795
sweep,1742
sweep,2809
mark,37848
sweep,3299
sweep,1930
sweep,2301
sweep,1897
sweep,1795
sweep,1777
sweep,1735
sweep,2871
mark,22555
sweep,3232
sweep,1904
sweep,2085
sweep,1857
sweep,1844
sweep,1698
sweep,1699
sweep,2476
mark,22632
sweep,3016
sweep,2002
sweep,2071
sweep,1800
sweep,1755
sweep,1758
sweep,1747
sweep,2632
mark,24943
sweep,3379
sweep,1936
sweep,2155
sweep,1727
sweep,1767
sweep,1710
sweep,1746
sweep,2800
mark,25190
sweep,3031
sweep,1900
sweep,2050
sweep,1752
sweep,1690
sweep,1739
sweep,1676
sweep,2695
mark,37042
sweep,3052
sweep,1877
sweep,1991
sweep,1783
sweep,1761
sweep,1754
sweep,1725
sweep,2919
mark,21451
sweep,3128
sweep,1858
sweep,2096
sweep,1725
sweep,1777
sweep,1730
sweep,1724
sweep,2545
mark,21534
sweep,3179
sweep,1855
sweep,2064
sweep,1745
sweep,1762
sweep,1763
sweep,1754
sweep,2725
mark,25414
sweep,3092
sweep,1887
sweep,2029
sweep,1779
sweep,1762
sweep,1718
sweep,1729
sweep,2641
mark,26209
sweep,3015
sweep,1898
sweep,2028
sweep,1778
sweep,1724
sweep,1766
sweep,1733
sweep,2794
mark,37792
sweep,3099
sweep,1913
sweep,2110
sweep,1830
sweep,1691
sweep,1769
sweep,1740
sweep,2927
mark,22303
sweep,3105
sweep,1862
sweep,2393
sweep,1752
sweep,1750
sweep,1738
sweep,1694
sweep,2526
mark,22032
sweep,3142
sweep,1877
sweep,2083
sweep,1776
sweep,1786
sweep,1744
sweep,1748
sweep,2579
mark,25205
sweep,3131
sweep,1900
sweep,2089
sweep,1777
sweep,1739
sweep,1693
sweep,1770
sweep,2635
mark,24359
sweep,3042
sweep,1814
sweep,2028
sweep,1691
sweep,1677
sweep,1735
sweep,1705
sweep,3027
mark,35154
sweep,3112
sweep,1882
sweep,2063
sweep,1816
sweep,1666
sweep,1781
sweep,1735
sweep,3199
mark,22659
sweep,3095
sweep,1888
sweep,2100
sweep,1852
sweep,1774
sweep,1740
sweep,1736
sweep,2522
mark,23028
sweep,3169
sweep,2096
sweep,2147
sweep,1718
sweep,1768
sweep,1769
sweep,1730
sweep,2573
mark,24912
sweep,3030
sweep,1883
sweep,2123
sweep,1747
sweep,1775
sweep,1725
sweep,1727
sweep,3020
mark,25168
sweep,3057
sweep,1831
sweep,2079
sweep,1713
sweep,1686
sweep,1767
sweep,1695
sweep,2669
mark,36752
sweep,3194
sweep,1827
sweep,2101
sweep,1887
sweep,1724
sweep,1790
sweep,1763
sweep,2904
mark,21386
sweep,3169
sweep,1785
sweep,2142
sweep,1749
sweep,1718
sweep,1723
sweep,1703
sweep,2631
mark,22197
sweep,3189
sweep,1868
sweep,2051
sweep,1949
sweep,1755
sweep,1755
sweep,1743
sweep,2640
mark,24666
sweep,3377
sweep,1890
sweep,2143
sweep,1756
sweep,1767
sweep,1711
sweep,1739
sweep,2729
mark,25606
sweep,3061
sweep,1884
sweep,2039
sweep,1769
sweep,1687
sweep,1741
sweep,1684
sweep,2664
mark,35130
sweep,3090
sweep,1842
sweep,2103
sweep,1748
sweep,1736
sweep,1796
sweep,1730
sweep,2772
mark,21446
sweep,3038
sweep,1867
sweep,2085
sweep,1741
sweep,1741
sweep,1718
sweep,1709
sweep,2529
mark,22840
sweep,3125
sweep,1836
sweep,2042
sweep,1746
sweep,1888
sweep,1785
sweep,1752
sweep,2796
mark,25020
sweep,3129
sweep,1932
sweep,2098
sweep,1793
sweep,1760
sweep,1751
sweep,1745
sweep,2737
mark,24620
sweep,3046
sweep,2035
sweep,2031
sweep,1687
sweep,1677
sweep,1779
sweep,1712
sweep,3119
mark,34428
sweep,3175
sweep,1859
sweep,2054
sweep,1774
sweep,1723
sweep,1786
sweep,1748
sweep,3122
mark,21731
sweep,3246
sweep,1867
sweep,2037
sweep,1790
sweep,1754
sweep,1715
sweep,1728
sweep,2719
mark,23408
sweep,3266
sweep,1907
sweep,2165
sweep,1775
sweep,1801
sweep,1760
sweep,1755
sweep,2679
mark,26118
sweep,3079
sweep,1913
sweep,2071
sweep,1727
sweep,1736
sweep,1711
sweep,1741
sweep,2768
mark,25560
sweep,3140
sweep,1843
sweep,2109
sweep,1718
sweep,1657
sweep,1765
sweep,1705
sweep,2920
mark,34538
sweep,3085
sweep,1906
sweep,2328
sweep,1858
sweep,1721
sweep,1824
sweep,1758
sweep,2783
mark,22156
sweep,3036
sweep,1923
sweep,2115
sweep,1728
sweep,1741
sweep,1740
sweep,1703
sweep,2674
mark,22331
sweep,3143
sweep,1875
sweep,2042
sweep,1778
sweep,1765
sweep,1770
sweep,1746
sweep,2499
mark,24488
sweep,3163
sweep,1893
sweep,2138
sweep,1733
sweep,1739
sweep,1680
sweep,1733
sweep,2760
mark,24908
sweep,3006
sweep,1867
sweep,2040
sweep,1995
sweep,1699
sweep,1758
sweep,1732
sweep,2725
mark,35896
sweep,3404
sweep,1875
sweep,2035
sweep,2061
sweep,1735
sweep,1754
sweep,1722
sweep,3150
mark,21574
sweep,3461
sweep,1862
sweep,2095
sweep,1769
sweep,1739
sweep,1711
sweep,1707
sweep,2504
mark,21914
sweep,3055
sweep,1851
sweep,2064
sweep,1786
sweep,1754
sweep,1745
sweep,1737
sweep,2581
mark,25463
sweep,3148
sweep,1900
sweep,2008
sweep,1804
sweep,1738
sweep,1773
sweep,1752
sweep,2738
mark,26143
sweep,3066
sweep,1857
sweep,2096
sweep,1736
sweep,1660
sweep,1777
sweep,1717
sweep,2958
mark,35150
sweep,3061
sweep,1881
sweep,2127
sweep,1746
sweep,1731
sweep,1778
sweep,1739
sweep,2744
mark,21713
sweep,3071
sweep,1899
sweep,2045
sweep,1684
sweep,1756
sweep,1728
sweep,1715
sweep,2460
mark,22449
sweep,3160
sweep,1903
sweep,2090
sweep,1782
sweep,1763
sweep,1750
sweep,1748
sweep,2600
mark,24731
sweep,3320
sweep,1928
sweep,2071
sweep,1738
sweep,1734
sweep,1714
sweep,1743
sweep,2853
mark,24428
sweep,2993
sweep,1849
sweep,2105
sweep,1708
sweep,1699
sweep,1802
sweep,1717
sweep,2852
mark,34591
sweep,3182
sweep,1840
sweep,2296
sweep,1808
sweep,1731
sweep,1788
sweep,1768
sweep,3063
mark,22880
sweep,3133
sweep,1890
sweep,2149
sweep,1865
sweep,1768
sweep,1712
sweep,1718
sweep,2578
mark,23106
sweep,3182
sweep,1838
sweep,2119
sweep,1747
sweep,1772
sweep,1759
sweep,1743
sweep,2627
mark,24815
sweep,3149
sweep,2089
sweep,2168
sweep,1723
sweep,1753
sweep,1718
sweep,1744
sweep,3022
mark,24962
sweep,3095
sweep,1883
sweep,2012
sweep,1697
sweep,1691
sweep,1747
sweep,1683
sweep,2746
mark,37014
sweep,3212
sweep,1892
sweep,2075
sweep,2025
sweep,1731
sweep,1762
sweep,1753
sweep,2826
mark,21463
sweep,3123
sweep,1909
sweep,2101
sweep,1713
sweep,1760
sweep,1711
sweep,1733
sweep,2473
mark,22906
sweep,3205
sweep,1943
sweep,2096
sweep,1787
sweep,1779
sweep,1781
sweep,1759
sweep,2734
mark,24735
sweep,3168
sweep,1868
sweep,2077
sweep,1763
sweep,1728
sweep,1720
sweep,1742
sweep,2814
mark,25267
sweep,3060
sweep,1876
sweep,2009
sweep,1774
sweep,1712
sweep,1779
sweep,1707
sweep,2822
mark,37513
sweep,3098
sweep,1901
sweep,2126
sweep,1694
sweep,1736
sweep,1810
sweep,1751
sweep,2768
mark,21880
sweep,3042
sweep,1860
sweep,2115
sweep,1743
sweep,1768
sweep,1742
sweep,1722
sweep,2581
mark,23642
sweep,3258
sweep,1891
sweep,2115
sweep,1822
sweep,1787
sweep,1757
sweep,1789
sweep,2537
mark,25320
sweep,3021
sweep,1850
sweep,2119
sweep,1806
sweep,1772
sweep,1711
sweep,1770
sweep,2864
mark,25245
sweep,2963
sweep,2076
sweep,2075
sweep,1735
sweep,1696
sweep,1758
sweep,1710
sweep,2701
mark,35335
sweep,3102
sweep,1872
sweep,2085
sweep,1769
sweep,1748
sweep,1795
sweep,1755
sweep,2904
mark,21644
sweep,3256
sweep,1844
sweep,1988
sweep,1746
sweep,1830
sweep,1733
sweep,1695
sweep,2505
mark,23227
sweep,3242
sweep,1913
sweep,2086
sweep,1795
sweep,1775
sweep,1838
sweep,1752
sweep,2812
mark,24320
sweep,3002
sweep,1853
sweep,2184
sweep,1740
sweep,1777
sweep,1726
sweep,1741
sweep,2775
mark,24095
sweep,2946
sweep,1845
sweep,2026
sweep,1722
sweep,1703
sweep,1741
sweep,1673
sweep,2714
mark,33962
sweep,3007
sweep,1830
sweep,2054
sweep,2048
sweep,1743
sweep,1805
sweep,1730
sweep,2827
mark,21708
sweep,3140
sweep,1888
sweep,2128
sweep,1734
sweep,1763
sweep,1760
sweep,1724
sweep,2420
mark,23175
sweep,3062
sweep,2163
sweep,2104
sweep,1787
sweep,1728
sweep,1755
