event_type,time_ns
sweep,3113
sweep,3212
sweep,2403
sweep,903
sweep,1069
sweep,919
sweep,1019
sweep,969
sweep,1180
sweep,948
sweep,1072
sweep,994
sweep,992
sweep,1324
sweep,940
sweep,1029
sweep,992
sweep,990
sweep,953
sweep,885
sweep,968
sweep,941
sweep,975
sweep,1571
sweep,1348
sweep,1267
sweep,1260
sweep,1410
sweep,1534
sweep,1421
mark,117679
sweep,2980
sweep,2710
sweep,3299
sweep,3391
sweep,2384
sweep,951
sweep,1353
sweep,912
sweep,1041
sweep,938
sweep,1087
sweep,964
sweep,1050
sweep,894
sweep,980
sweep,979
sweep,882
sweep,954
sweep,1007
sweep,983
sweep,1011
sweep,843
sweep,968
sweep,919
sweep,937
sweep,1026
sweep,972
sweep,1815
sweep,1237
sweep,1249
sweep,1831
sweep,2036
mark,128808
sweep,2646
sweep,2944
sweep,3086
sweep,3475
sweep,2644
sweep,949
sweep,1176
sweep,892
sweep,1023
sweep,962
sweep,1163
sweep,917
sweep,1137
sweep,994
sweep,943
sweep,1032
sweep,972
sweep,1072
sweep,1078
sweep,1018
sweep,981
sweep,868
sweep,1392
sweep,1474
sweep,1351
sweep,1309
sweep,1475
sweep,1508
sweep,2241
sweep,1516
sweep,1317
sweep,2746
mark,126438
sweep,2663
sweep,2652
sweep,3129
sweep,3106
sweep,2411
sweep,941
sweep,1186
sweep,1016
sweep,1111
sweep,1067
sweep,1134
sweep,908
sweep,1056
sweep,1014
sweep,966
sweep,1025
sweep,950
sweep,982
sweep,1055
sweep,989
sweep,1027
sweep,886
sweep,930
sweep,1093
sweep,1503
sweep,1281
sweep,1306
sweep,1328
sweep,1532
sweep,1566
sweep,2036
sweep,2292
mark,128020
sweep,2658
sweep,2621
sweep,3171
sweep,3415
sweep,2486
sweep,984
sweep,965
sweep,904
sweep,1010
sweep,962
sweep,1095
sweep,977
sweep,1016
sweep,920
sweep,1043
sweep,1075
sweep,1013
sweep,1056
sweep,1312
sweep,1595
sweep,1674
sweep,1171
sweep,1357
sweep,1370
sweep,1847
sweep,2793
sweep,1708
sweep,1508
sweep,1491
sweep,1765
sweep,1751
sweep,1131
mark,136638
sweep,2874
sweep,2884
sweep,3572
sweep,3645
sweep,2730
sweep,1030
sweep,1286
sweep,1080
sweep,1094
sweep,1046
sweep,1256
sweep,1068
sweep,1195
sweep,1093
sweep,1006
sweep,1012
sweep,984
sweep,1238
sweep,1104
sweep,990
sweep,957
sweep,951
sweep,1732
sweep,1284
sweep,1339
sweep,1287
sweep,1576
sweep,1725
sweep,2238
sweep,1231
sweep,1477
sweep,2586
mark,129071
sweep,2779
sweep,3128
sweep,3375
sweep,3356
sweep,2676
sweep,961
sweep,1222
sweep,965
sweep,1119
sweep,1024
sweep,1146
sweep,939
sweep,1114
sweep,1000
sweep,1031
sweep,1028
sweep,930
sweep,995
sweep,1105
sweep,958
sweep,968
sweep,868
sweep,976
sweep,1211
sweep,1341
sweep,1265
sweep,1362
sweep,1327
sweep,1584
sweep,1610
sweep,2482
sweep,2457
mark,108049
sweep,2897
sweep,2769
sweep,3398
sweep,3248
sweep,2400
sweep,982
sweep,1179
sweep,911
sweep,1304
sweep,1006
sweep,1179
sweep,967
sweep,1175
sweep,936
sweep,975
sweep,1027
sweep,986
sweep,1169
sweep,1063
sweep,958
sweep,1119
sweep,931
sweep,921
sweep,950
sweep,915
sweep,1362
sweep,1384
sweep,1355
sweep,1441
sweep,1212
sweep,1539
sweep,1865
mark,128312
sweep,2924
sweep,2883
sweep,3141
sweep,3269
sweep,2377
sweep,969
sweep,1079
sweep,932
sweep,1060
sweep,1090
sweep,1193
sweep,977
sweep,1132
sweep,953
sweep,968
sweep,1079
sweep,996
sweep,1185
sweep,1128
sweep,973
sweep,1104
sweep,913
sweep,964
sweep,996
sweep,992
sweep,1104
sweep,957
sweep,2016
sweep,1378
sweep,1295
sweep,1652
sweep,1806
mark,129913
sweep,2784
sweep,2982
sweep,3339
sweep,3388
sweep,2428
sweep,979
sweep,1214
sweep,950
sweep,1054
sweep,963
sweep,1173
sweep,1012
sweep,1088
sweep,1126
sweep,956
sweep,1092
sweep,963
sweep,972
sweep,1067
sweep,1082
sweep,1001
sweep,925
sweep,1420
sweep,1320
sweep,1318
sweep,1339
sweep,1542
sweep,1633
sweep,1918
sweep,1668
sweep,1915
sweep,2328
mark,122998
sweep,2777
sweep,2907
sweep,3170
sweep,3358
sweep,2351
sweep,1012
sweep,1107
sweep,930
sweep,1041
sweep,991
sweep,1224
sweep,1013
sweep,1146
sweep,1008
sweep,970
sweep,1115
sweep,973
sweep,981
sweep,1016
sweep,1041
sweep,950
sweep,890
sweep,934
sweep,999
sweep,904
sweep,953
sweep,1039
sweep,976
sweep,1041
sweep,1350
sweep,1780
sweep,2729
mark,135402
sweep,3008
sweep,3114
sweep,3259
sweep,3461
sweep,2430
sweep,964
sweep,1070
sweep,953
sweep,1029
sweep,1234
sweep,1163
sweep,985
sweep,1112
sweep,1000
sweep,952
sweep,1054
sweep,1008
sweep,964
sweep,1057
sweep,1374
sweep,1366
sweep,1299
sweep,1326
sweep,1367
sweep,1620
sweep,1697
sweep,1973
sweep,1238
sweep,1572
sweep,1250
sweep,1416
sweep,1889
mark,128222
sweep,2685
sweep,3260
sweep,3501
sweep,3373
sweep,2373
sweep,1043
sweep,1096
sweep,1130
sweep,1001
sweep,925
sweep,1174
sweep,982
sweep,1257
sweep,996
sweep,931
sweep,978
sweep,976
sweep,987
sweep,1059
sweep,1063
sweep,1019
sweep,1402
sweep,1384
sweep,1483
sweep,1378
sweep,1223
sweep,1498
sweep,2276
sweep,1956
sweep,1213
sweep,1721
sweep,2149
mark,129042
sweep,3041
sweep,3162
sweep,3213
sweep,3410
sweep,2356
sweep,997
sweep,1037
sweep,1010
sweep,1028
sweep,984
sweep,1219
sweep,971
sweep,1179
sweep,1029
sweep,993
sweep,1075
sweep,929
sweep,944
sweep,1106
sweep,1009
sweep,985
sweep,879
sweep,1139
sweep,1447
sweep,1299
sweep,1319
sweep,1447
sweep,1546
sweep,1859
sweep,1873
sweep,1529
sweep,2276
mark,129729
sweep,3002
sweep,2868
sweep,3582
sweep,3464
sweep,2409
sweep,986
sweep,1006
sweep,944
sweep,1041
sweep,1012
sweep,1240
sweep,924
sweep,1098
sweep,973
sweep,957
sweep,974
sweep,918
sweep,895
sweep,1103
sweep,986
sweep,981
sweep,938
sweep,941
sweep,1199
sweep,1397
sweep,1470
sweep,1366
sweep,1605
sweep,1608
sweep,1523
sweep,1846
sweep,2716
mark,123048
sweep,3284
sweep,3167
sweep,3181
sweep,3451
sweep,2599
sweep,1064
sweep,1086
sweep,1055
sweep,1008
sweep,1039
sweep,1084
sweep,1056
sweep,1069
sweep,977
sweep,975
sweep,1011
sweep,928
sweep,1087
sweep,1096
sweep,995
sweep,1005
sweep,911
sweep,990
sweep,1038
sweep,1018
sweep,980
sweep,2284
sweep,1385
sweep,1369
sweep,1555
sweep,2214
sweep,1134
mark,129855
sweep,3058
sweep,3032
sweep,3280
sweep,3389
sweep,2530
sweep,979
sweep,1066
sweep,962
sweep,1061
sweep,1179
sweep,1126
sweep,1041
sweep,1178
sweep,1031
sweep,994
sweep,1220
sweep,906
sweep,944
sweep,1286
sweep,996
sweep,1009
sweep,933
sweep,1420
sweep,1422
sweep,1253
sweep,1248
sweep,1356
sweep,1517
sweep,2406
sweep,1216
sweep,1566
sweep,2418
mark,129174
sweep,2656
sweep,3055
sweep,3234
sweep,3346
sweep,2374
sweep,1013
sweep,1006
sweep,959
sweep,1185
sweep,944
sweep,1054
sweep,955
sweep,1085
sweep,1031
sweep,1097
sweep,1041
sweep,921
sweep,949
sweep,1127
sweep,936
sweep,987
sweep,906
sweep,981
sweep,1274
sweep,1362
sweep,1243
sweep,1327
sweep,1366
sweep,1768
sweep,1645
sweep,1984
sweep,2265
mark,124461
sweep,3183
sweep,2945
sweep,3222
sweep,3445
sweep,2855
sweep,1052
sweep,1004
sweep,925
sweep,1017
sweep,950
sweep,1136
sweep,954
sweep,1145
sweep,1012
sweep,996
sweep,1038
sweep,905
sweep,1019
sweep,1049
sweep,947
sweep,970
sweep,1021
sweep,1037
sweep,971
sweep,972
sweep,2160
sweep,1369
sweep,1235
sweep,1481
sweep,1508
sweep,1960
sweep,1022
mark,128379
sweep,3031
sweep,3192
sweep,3349
sweep,3408
sweep,2394
sweep,1024
sweep,1099
sweep,1002
sweep,1251
sweep,962
sweep,1102
sweep,964
sweep,1154
sweep,954
sweep,1050
sweep,1015
sweep,912
sweep,967
sweep,1045
sweep,945
sweep,950
sweep,893
sweep,1451
sweep,1345
sweep,1270
sweep,1282
sweep,1452
sweep,1610
sweep,2018
sweep,1263
sweep,1395
sweep,2225
mark,126002
sweep,2905
sweep,2794
sweep,3185
sweep,3430
sweep,2465
sweep,986
sweep,1094
sweep,944
sweep,1046
sweep,939
sweep,1117
sweep,889
sweep,1195
sweep,1029
sweep,994
sweep,1035
sweep,904
sweep,923
sweep,1143
sweep,950
sweep,940
sweep,909
sweep,917
sweep,1390
sweep,1361
sweep,1245
sweep,1219
sweep,1306
sweep,1510
sweep,2020
sweep,2635
sweep,1192
mark,126044
sweep,2947
sweep,3097
sweep,3243
sweep,3387
sweep,2346
sweep,934
sweep,1106
sweep,967
sweep,998
sweep,1031
sweep,1171
sweep,903
sweep,1109
sweep,959
sweep,977
sweep,979
sweep,1025
sweep,1072
sweep,1297
sweep,1038
sweep,961
sweep,869
sweep,1003
sweep,978
sweep,987
sweep,977
sweep,2168
sweep,1387
sweep,1325
sweep,1458
sweep,1617
sweep,2217
mark,131072
sweep,2883
sweep,2925
sweep,3227
sweep,3320
sweep,2457
sweep,985
sweep,1167
sweep,1234
sweep,1043
sweep,921
sweep,1199
sweep,936
sweep,1149
sweep,973
sweep,989
sweep,961
sweep,960
sweep,971
sweep,1043
sweep,987
sweep,950
sweep,1236
sweep,1436
sweep,1322
sweep,1457
sweep,1306
sweep,1554
sweep,1764
sweep,2264
sweep,1211
sweep,1778
sweep,2326
mark,127979
sweep,2929
sweep,2966
sweep,3126
sweep,3318
sweep,2434
sweep,952
sweep,1016
sweep,953
sweep,1057
sweep,948
sweep,1198
sweep,902
sweep,1160
sweep,907
sweep,958
sweep,983
sweep,912
sweep,931
sweep,1078
sweep,913
sweep,958
sweep,889
sweep,924
sweep,1453
sweep,1323
sweep,1500
sweep,1271
sweep,1393
sweep,1462
sweep,2285
sweep,1997
sweep,1067
mark,139054
sweep,2948
sweep,2982
sweep,3339
sweep,3373
sweep,2525
sweep,949
sweep,1086
sweep,937
sweep,980
sweep,975
sweep,1238
sweep,929
sweep,1114
sweep,990
sweep,989
sweep,1033
sweep,969
sweep,1135
sweep,1102
sweep,1011
sweep,1613
sweep,1248
sweep,1516
sweep,1246
sweep,1687
sweep,1959
sweep,1925
sweep,1265
sweep,1376
sweep,1279
sweep,1513
sweep,2125
mark,128093
sweep,2737
sweep,3157
sweep,3259
sweep,3347
sweep,2366
sweep,960
sweep,1099
sweep,966
sweep,1023
sweep,918
sweep,1175
sweep,1006
sweep,1168
sweep,1012
sweep,1095
sweep,995
sweep,927
sweep,954
sweep,1073
sweep,955
sweep,1018
sweep,1508
sweep,1373
sweep,1482
sweep,1265
sweep,1275
sweep,1342
sweep,1951
sweep,1885
sweep,1234
sweep,1659
sweep,2531
mark,130346
sweep,2846
sweep,2884
sweep,3292
sweep,3354
sweep,2360
sweep,998
sweep,1033
sweep,953
sweep,999
sweep,924
sweep,1111
sweep,1019
sweep,1149
sweep,1004
sweep,1040
sweep,1017
sweep,926
sweep,942
sweep,1064
sweep,1205
sweep,996
sweep,911
sweep,910
sweep,1440
sweep,1361
sweep,1372
sweep,1220
sweep,1511
sweep,1729
sweep,1888
sweep,2504
sweep,2505
mark,129944
sweep,2931
sweep,2928
sweep,3280
sweep,3393
sweep,2471
sweep,1053
sweep,1022
sweep,1026
sweep,1004
sweep,1070
sweep,1061
sweep,966
sweep,1264
sweep,1054
sweep,1051
sweep,1060
sweep,1027
sweep,941
sweep,1051
sweep,958
sweep,920
sweep,934
sweep,995
sweep,1099
sweep,1304
sweep,1628
sweep,1260
sweep,1439
sweep,1266
sweep,1336
sweep,1615
sweep,2506
mark,126152
sweep,2695
sweep,2746
sweep,3179
sweep,3368
sweep,2366
sweep,1093
sweep,1041
sweep,940
sweep,980
sweep,960
sweep,1186
sweep,885
sweep,1193
sweep,997
sweep,974
sweep,1003
sweep,926
sweep,953
sweep,1056
sweep,902
sweep,903
sweep,854
sweep,925
sweep,954
sweep,995
sweep,976
sweep,2014
sweep,1354
sweep,1326
sweep,1602
sweep,1726
sweep,1841
mark,121370
sweep,2712
sweep,2826
sweep,3220
sweep,3322
sweep,2416
sweep,979
sweep,1059
sweep,937
sweep,999
sweep,928
sweep,1106
sweep,929
sweep,1053
sweep,1124
sweep,995
sweep,1044
sweep,923
sweep,955
sweep,1071
sweep,979
sweep,945
sweep,959
sweep,909
sweep,894
sweep,983
sweep,1052
sweep,961
sweep,953
sweep,2036
sweep,1241
sweep,1685
sweep,2223
mark,128780
sweep,2701
sweep,3411
sweep,3150
sweep,3245
sweep,2285
sweep,953
sweep,1129
sweep,1216
sweep,1037
sweep,888
sweep,1116
sweep,964
sweep,1382
sweep,985
sweep,953
sweep,1028
sweep,911
sweep,944
sweep,1103
sweep,948
sweep,962
sweep,851
sweep,950
sweep,1288
sweep,1370
sweep,1435
sweep,1338
sweep,1392
sweep,1473
sweep,1586
sweep,1984
sweep,2275
mark,123729
sweep,2759
sweep,2846
sweep,3140
sweep,3375
sweep,2380
sweep,948
sweep,1038
sweep,907
sweep,962
sweep,918
sweep,1032
sweep,876
sweep,1029
sweep,993
sweep,935
sweep,1050
sweep,899
sweep,921
sweep,1075
sweep,1370
sweep,1192
sweep,1284
sweep,1243
sweep,1473
sweep,1726
sweep,1878
sweep,1285
sweep,1352
sweep,2205
sweep,1039
sweep,1022
sweep,944
mark,129754
sweep,3245
sweep,2765
sweep,3138
sweep,3519
sweep,2258
sweep,919
sweep,1018
sweep,922
sweep,995
sweep,957
sweep,1091
sweep,906
sweep,1087
sweep,937
sweep,985
sweep,993
sweep,985
sweep,901
sweep,1022
sweep,1071
sweep,1003
sweep,862
sweep,916
sweep,1391
sweep,1277
sweep,1151
sweep,1438
sweep,1742
sweep,1861
sweep,1665
sweep,2034
sweep,2753
mark,132280
sweep,3359
sweep,2990
sweep,3177
sweep,3375
sweep,2382
sweep,1498
sweep,1630
sweep,911
sweep,959
sweep,985
sweep,1357
sweep,950
sweep,1044
sweep,1097
sweep,939
sweep,1025
sweep,1065
sweep,923
sweep,1357
sweep,1001
sweep,1005
sweep,937
sweep,977
sweep,1000
sweep,1162
sweep,1390
sweep,1317
sweep,1327
sweep,1323
sweep,1550
sweep,1734
sweep,2649
mark,119394
sweep,2783
sweep,2805
sweep,3138
sweep,3310
sweep,2370
sweep,982
sweep,1016
sweep,1058
sweep,978
sweep,999
sweep,1170
sweep,1037
sweep,1017
sweep,953
sweep,974
sweep,1034
sweep,948
sweep,945
sweep,1056
sweep,957
sweep,981
sweep,909
sweep,975
sweep,894
sweep,982
sweep,1040
sweep,1750
sweep,1472
sweep,1505
sweep,1755
sweep,2009
sweep,995
mark,130483
sweep,2867
sweep,2706
sweep,3115
sweep,3347
sweep,2286
sweep,924
sweep,989
sweep,922
sweep,1064
sweep,1002
sweep,1066
sweep,893
sweep,1013
sweep,1004
sweep,931
sweep,984
sweep,926
sweep,1104
sweep,1031
sweep,961
sweep,951
sweep,879
sweep,942
sweep,1457
sweep,1250
sweep,1315
sweep,1238
sweep,1267
sweep,1873
sweep,2089
sweep,1423
sweep,2656
mark,118620
sweep,2879
sweep,2844
sweep,3238
sweep,3216
sweep,2645
sweep,1050
sweep,1042
sweep,913
sweep,1192
sweep,981
sweep,1315
sweep,950
sweep,1081
sweep,1002
sweep,1028
sweep,1068
sweep,948
sweep,975
sweep,1006
sweep,982
sweep,988
sweep,936
sweep,990
sweep,906
sweep,921
sweep,1118
sweep,932
sweep,976
sweep,1124
sweep,897
sweep,1029
sweep,2686
mark,127350
sweep,2771
sweep,2848
sweep,3167
sweep,3399
sweep,2434
sweep,1002
sweep,1047
sweep,916
sweep,977
sweep,929
sweep,1131
sweep,935
sweep,1047
sweep,1012
sweep,1131
sweep,991
sweep,1005
sweep,1004
sweep,1006
sweep,1004
sweep,1411
sweep,1330
sweep,1345
sweep,1233
sweep,1582
sweep,1803
sweep,2073
sweep,1245
sweep,1544
sweep,1307
sweep,1624
sweep,1841
mark,128940
sweep,2608
sweep,3000
sweep,3245
sweep,3362
sweep,2498
sweep,1058
sweep,1088
sweep,946
sweep,992
sweep,976
sweep,1114
sweep,958
sweep,1160
sweep,996
sweep,930
sweep,980
sweep,966
sweep,980
sweep,995
sweep,961
sweep,978
sweep,1289
sweep,1548
sweep,1210
sweep,1336
sweep,1351
sweep,1529
sweep,1842
sweep,1814
sweep,1173
sweep,1558
sweep,2085
mark,120687
sweep,2682
sweep,2956
sweep,3599
sweep,3411
sweep,2465
sweep,967
sweep,1085
sweep,947
sweep,1032
sweep,949
sweep,1170
sweep,962
sweep,1084
sweep,1068
sweep,969
sweep,997
sweep,900
sweep,931
sweep,1012
sweep,988
sweep,974
sweep,874
sweep,882
sweep,933
sweep,978
sweep,1231
sweep,973
sweep,1027
sweep,1012
sweep,1806
sweep,1572
sweep,2506
mark,108257
sweep,2712
sweep,2792
sweep,3307
sweep,3482
sweep,2462
sweep,928
sweep,1128
sweep,912
sweep,989
sweep,961
sweep,1174
sweep,1006
sweep,1052
sweep,1146
sweep,1026
sweep,1159
sweep,1060
sweep,1012
sweep,1073
sweep,1158
sweep,961
sweep,936
sweep,943
sweep,1008
sweep,1218
sweep,1341
sweep,1483
sweep,1241
sweep,1503
sweep,1357
sweep,1734
sweep,1103
mark,127998
sweep,2691
sweep,2770
sweep,3612
sweep,3239
sweep,2430
sweep,1061
sweep,1207
sweep,932
sweep,1034
sweep,885
sweep,1096
sweep,1014
sweep,1066
sweep,955
sweep,937
sweep,998
sweep,1009
sweep,940
sweep,1250
sweep,913
sweep,982
sweep,1349
sweep,1218
sweep,1255
sweep,1298
sweep,1448
sweep,2121
