event_type,time_ns
sweep,950
sweep,1136
sweep,979
sweep,883
sweep,931
sweep,928
sweep,893
sweep,965
sweep,1154
sweep,998
sweep,938
sweep,1102
sweep,1157
sweep,1471
sweep,1589
sweep,1254
sweep,1236
sweep,1217
sweep,1651
sweep,2452
sweep,1630
sweep,1628
sweep,2269
mark,123271
sweep,3150
sweep,2590
sweep,3597
sweep,3326
sweep,2355
sweep,921
sweep,857
sweep,882
sweep,901
sweep,956
sweep,1149
sweep,1030
sweep,870
sweep,936
sweep,922
sweep,1082
sweep,986
sweep,1198
sweep,965
sweep,1110
sweep,1040
sweep,926
sweep,892
sweep,1177
sweep,986
sweep,917
sweep,893
sweep,1068
sweep,1052
sweep,959
sweep,2215
sweep,2330
mark,132282
sweep,3207
sweep,2628
sweep,4008
sweep,3271
sweep,2364
sweep,980
sweep,885
sweep,875
sweep,837
sweep,922
sweep,1307
sweep,1132
sweep,896
sweep,866
sweep,966
sweep,942
sweep,1045
sweep,1140
sweep,946
sweep,1350
sweep,1453
sweep,1471
sweep,1224
sweep,1597
sweep,1639
sweep,2104
sweep,1104
sweep,1239
sweep,1523
sweep,1540
sweep,1752
sweep,1754
mark,122690
sweep,3300
sweep,2686
sweep,3533
sweep,3250
sweep,2525
sweep,1056
sweep,923
sweep,955
sweep,878
sweep,1029
sweep,1191
sweep,1067
sweep,982
sweep,939
sweep,923
sweep,923
sweep,1063
sweep,1192
sweep,982
sweep,885
sweep,1030
sweep,880
sweep,1020
sweep,1231
sweep,965
sweep,940
sweep,861
sweep,1479
sweep,1675
sweep,1236
sweep,1684
sweep,1997
mark,128911
sweep,3237
sweep,2494
sweep,3449
sweep,3443
sweep,2393
sweep,1012
sweep,873
sweep,971
sweep,884
sweep,913
sweep,1178
sweep,1009
sweep,860
sweep,951
sweep,963
sweep,1060
sweep,962
sweep,1226
sweep,989
sweep,963
sweep,1072
sweep,1007
sweep,1032
sweep,1631
sweep,1389
sweep,1168
sweep,1208
sweep,1466
sweep,1946
sweep,1825
sweep,1807
sweep,1945
mark,126731
sweep,3094
sweep,2821
sweep,3927
sweep,3296
sweep,2403
sweep,1209
sweep,872
sweep,1186
sweep,879
sweep,930
sweep,1192
sweep,1047
sweep,876
sweep,901
sweep,1022
sweep,969
sweep,983
sweep,1257
sweep,968
sweep,935
sweep,1097
sweep,941
sweep,936
sweep,1153
sweep,1344
sweep,1173
sweep,1211
sweep,1278
sweep,1728
sweep,1397
sweep,1600
sweep,2860
mark,130036
sweep,3014
sweep,2818
sweep,3854
sweep,3260
sweep,2377
sweep,1045
sweep,898
sweep,951
sweep,867
sweep,871
sweep,1175
sweep,955
sweep,837
sweep,877
sweep,1005
sweep,932
sweep,994
sweep,1164
sweep,941
sweep,1112
sweep,1523
sweep,1429
sweep,1263
sweep,1673
sweep,1384
sweep,1776
sweep,1910
sweep,1353
sweep,1430
sweep,1187
sweep,1579
sweep,1881
mark,125959
sweep,3111
sweep,2672
sweep,3536
sweep,3252
sweep,2368
sweep,1052
sweep,891
sweep,918
sweep,919
sweep,947
sweep,1185
sweep,1031
sweep,893
sweep,932
sweep,1021
sweep,902
sweep,968
sweep,1288
sweep,994
sweep,1042
sweep,1017
sweep,1440
sweep,1385
sweep,1563
sweep,1267
sweep,1230
sweep,1380
sweep,1635
sweep,2015
sweep,1259
sweep,1369
sweep,2200
mark,128120
sweep,3168
sweep,2629
sweep,3418
sweep,3382
sweep,2527
sweep,959
sweep,892
sweep,926
sweep,868
sweep,959
sweep,1167
sweep,973
sweep,904
sweep,926
sweep,1047
sweep,888
sweep,969
sweep,1261
sweep,1029
sweep,993
sweep,1021
sweep,910
sweep,973
sweep,1713
sweep,1143
sweep,1248
sweep,1280
sweep,1334
sweep,1805
sweep,2220
sweep,1410
sweep,2233
mark,121199
sweep,3565
sweep,2713
sweep,3446
sweep,3332
sweep,2417
sweep,1167
sweep,878
sweep,1013
sweep,916
sweep,951
sweep,1262
sweep,1018
sweep,857
sweep,909
sweep,996
sweep,936
sweep,928
sweep,1203
sweep,948
sweep,942
sweep,1168
sweep,899
sweep,908
sweep,1193
sweep,956
sweep,897
sweep,829
sweep,935
sweep,1012
sweep,933
sweep,1088
sweep,2423
mark,127241
sweep,3185
sweep,2818
sweep,3576
sweep,3244
sweep,2370
sweep,1049
sweep,909
sweep,900
sweep,876
sweep,1003
sweep,1136
sweep,983
sweep,884
sweep,866
sweep,956
sweep,993
sweep,962
sweep,1235
sweep,966
sweep,1087
sweep,1518
sweep,1252
sweep,1638
sweep,1693
sweep,1425
sweep,1630
sweep,1839
sweep,1270
sweep,1658
sweep,1310
sweep,1530
sweep,1765
mark,130692
sweep,3002
sweep,2643
sweep,3714
sweep,3480
sweep,2436
sweep,953
sweep,924
sweep,915
sweep,860
sweep,944
sweep,1190
sweep,927
sweep,913
sweep,977
sweep,1004
sweep,936
sweep,987
sweep,1177
sweep,1025
sweep,900
sweep,991
sweep,1394
sweep,1333
sweep,1475
sweep,1193
sweep,1287
sweep,1227
sweep,1799
sweep,1873
sweep,1253
sweep,1430
sweep,2017
mark,127945
sweep,3310
sweep,2781
sweep,3581
sweep,3279
sweep,2435
sweep,1003
sweep,881
sweep,1011
sweep,895
sweep,949
sweep,1243
sweep,936
sweep,859
sweep,926
sweep,1050
sweep,885
sweep,944
sweep,1547
sweep,965
sweep,943
sweep,1013
sweep,896
sweep,953
sweep,1550
sweep,1319
sweep,1423
sweep,1177
sweep,1408
sweep,1519
sweep,1936
sweep,1696
sweep,2299
mark,123318
sweep,3136
sweep,2802
sweep,3289
sweep,3154
sweep,2420
sweep,991
sweep,1084
sweep,931
sweep,870
sweep,944
sweep,1169
sweep,1051
sweep,865
sweep,904
sweep,969
sweep,983
sweep,945
sweep,1229
sweep,944
sweep,947
sweep,1007
sweep,881
sweep,977
sweep,1083
sweep,1096
sweep,1324
sweep,1273
sweep,1243
sweep,1509
sweep,1287
sweep,1772
sweep,2534
mark,135256
sweep,3082
sweep,2741
sweep,3425
sweep,3280
sweep,2451
sweep,937
sweep,888
sweep,1010
sweep,879
sweep,1108
sweep,1206
sweep,1064
sweep,868
sweep,878
sweep,944
sweep,900
sweep,951
sweep,1187
sweep,1019
sweep,1022
sweep,1349
sweep,1529
sweep,1274
sweep,1434
sweep,1317
sweep,1485
sweep,2046
sweep,1126
sweep,1364
sweep,1292
sweep,1475
sweep,2051
mark,127210
sweep,3190
sweep,2773
sweep,3537
sweep,3337
sweep,2714
sweep,936
sweep,896
sweep,983
sweep,890
sweep,961
sweep,1179
sweep,1022
sweep,895
sweep,1070
sweep,923
sweep,907
sweep,908
sweep,1193
sweep,1030
sweep,1013
sweep,1039
sweep,1028
sweep,1326
sweep,1363
sweep,1408
sweep,1371
sweep,1326
sweep,1595
sweep,2394
sweep,1544
sweep,1452
sweep,1996
mark,120098
sweep,3142
sweep,2688
sweep,3310
sweep,3284
sweep,2303
sweep,1058
sweep,852
sweep,1006
sweep,936
sweep,959
sweep,1221
sweep,1031
sweep,903
sweep,878
sweep,967
sweep,909
sweep,976
sweep,1224
sweep,942
sweep,911
sweep,1084
sweep,923
sweep,969
sweep,1184
sweep,938
sweep,931
sweep,915
sweep,943
sweep,1222
sweep,906
sweep,2115
sweep,2290
mark,103266
sweep,3287
sweep,2811
sweep,3697
sweep,3333
sweep,2323
sweep,1175
sweep,840
sweep,973
sweep,842
sweep,955
sweep,1173
sweep,956
sweep,936
sweep,948
sweep,937
sweep,932
sweep,922
sweep,1192
sweep,925
sweep,908
sweep,999
sweep,898
sweep,944
sweep,1157
sweep,981
sweep,1571
sweep,1137
sweep,1210
sweep,1434
sweep,1488
sweep,1577
sweep,1750
mark,119731
sweep,2973
sweep,2479
sweep,3444
sweep,3261
sweep,2488
sweep,959
sweep,873
sweep,923
sweep,850
sweep,928
sweep,1094
sweep,958
sweep,880
sweep,911
sweep,945
sweep,947
sweep,922
sweep,1242
sweep,973
sweep,944
sweep,955
sweep,925
sweep,943
sweep,1228
sweep,1016
sweep,904
sweep,852
sweep,1881
sweep,1354
sweep,1299
sweep,1704
sweep,2231
mark,128066
sweep,3083
sweep,2478
sweep,3353
sweep,3316
sweep,2397
sweep,990
sweep,887
sweep,980
sweep,875
sweep,915
sweep,1231
sweep,953
sweep,894
sweep,949
sweep,983
sweep,907
sweep,949
sweep,1130
sweep,1014
sweep,1095
sweep,1002
sweep,905
sweep,1332
sweep,1697
sweep,1359
sweep,1206
sweep,1391
sweep,1473
sweep,2216
sweep,1406
sweep,1363
sweep,2282
mark,129297
sweep,2986
sweep,2623
sweep,3477
sweep,3259
sweep,2786
sweep,1018
sweep,822
sweep,955
sweep,881
sweep,1012
sweep,1209
sweep,1047
sweep,861
sweep,860
sweep,988
sweep,930
sweep,922
sweep,1260
sweep,988
sweep,1009
sweep,1051
sweep,952
sweep,897
sweep,1318
sweep,1336
sweep,1219
sweep,1168
sweep,1421
sweep,1518
sweep,1664
sweep,2027
sweep,1971
mark,126809
sweep,2968
sweep,2718
sweep,3763
sweep,3314
sweep,2396
sweep,964
sweep,856
sweep,877
sweep,893
sweep,943
sweep,1173
sweep,956
sweep,917
sweep,927
sweep,976
sweep,921
sweep,870
sweep,1191
sweep,929
sweep,1423
sweep,1462
sweep,1252
sweep,1287
sweep,1559
sweep,1907
sweep,2024
sweep,1155
sweep,1273
sweep,1503
sweep,1651
sweep,1714
sweep,1022
mark,129294
sweep,3428
sweep,2971
sweep,3527
sweep,3293
sweep,2530
sweep,1139
sweep,879
sweep,950
sweep,880
sweep,940
sweep,1163
sweep,1056
sweep,987
sweep,977
sweep,974
sweep,944
sweep,893
sweep,1176
sweep,951
sweep,929
sweep,998
sweep,888
sweep,1324
sweep,1502
sweep,1324
sweep,1229
sweep,1288
sweep,1824
sweep,2128
sweep,1424
sweep,1478
sweep,2156
mark,126962
sweep,3000
sweep,2755
sweep,3405
sweep,3199
sweep,2451
sweep,963
sweep,851
sweep,1095
sweep,906
sweep,953
sweep,1118
sweep,1005
sweep,867
sweep,874
sweep,974
sweep,977
sweep,910
sweep,1246
sweep,917
sweep,992
sweep,992
sweep,952
sweep,963
sweep,1262
sweep,1307
sweep,1424
sweep,1328
sweep,1276
sweep,1523
sweep,1744
sweep,2112
sweep,2054
mark,105256
sweep,3066
sweep,2451
sweep,3651
sweep,3345
sweep,2415
sweep,983
sweep,878
sweep,971
sweep,868
sweep,948
sweep,1157
sweep,1031
sweep,898
sweep,961
sweep,961
sweep,988
sweep,1056
sweep,1242
sweep,943
sweep,906
sweep,1030
sweep,919
sweep,1017
sweep,1276
sweep,1015
sweep,1355
sweep,1142
sweep,1237
sweep,1329
sweep,1271
sweep,1511
sweep,1776
mark,125617
sweep,3125
sweep,2727
sweep,3421
sweep,3263
sweep,2456
sweep,974
sweep,927
sweep,962
sweep,858
sweep,938
sweep,1132
sweep,1004
sweep,908
sweep,869
sweep,971
sweep,880
sweep,874
sweep,1231
sweep,929
sweep,1170
sweep,1011
sweep,916
sweep,864
sweep,1291
sweep,940
sweep,977
sweep,858
sweep,2153
sweep,1548
sweep,1228
sweep,1893
sweep,2076
mark,129982
sweep,3081
sweep,2586
sweep,3760
sweep,3539
sweep,2568
sweep,1014
sweep,889
sweep,973
sweep,878
sweep,949
sweep,1257
sweep,968
sweep,854
sweep,939
sweep,970
sweep,884
sweep,883
sweep,1359
sweep,893
sweep,972
sweep,951
sweep,913
sweep,1247
sweep,1660
sweep,1357
sweep,1209
sweep,1281
sweep,1511
sweep,1840
sweep,1864
sweep,1385
sweep,2364
mark,123830
sweep,3262
sweep,2626
sweep,3439
sweep,3220
sweep,2385
sweep,1059
sweep,881
sweep,971
sweep,892
sweep,1018
sweep,1145
sweep,981
sweep,844
sweep,895
sweep,983
sweep,948
sweep,956
sweep,1300
sweep,916
sweep,933
sweep,1053
sweep,900
sweep,916
sweep,1180
sweep,940
sweep,942
sweep,946
sweep,995
sweep,1101
sweep,1188
sweep,1656
sweep,2233
mark,134113
sweep,3346
sweep,2617
sweep,3518
sweep,3235
sweep,2501
sweep,983
sweep,915
sweep,958
sweep,890
sweep,938
sweep,1166
sweep,1069
sweep,884
sweep,906
sweep,968
sweep,993
sweep,9456
sweep,1343
sweep,1007
sweep,1283
sweep,1637
sweep,1363
sweep,1278
sweep,1877
sweep,1481
sweep,1757
sweep,1863
sweep,1199
sweep,1676
sweep,1613
sweep,1494
sweep,1731
mark,130371
sweep,3144
sweep,2659
sweep,3839
sweep,3287
sweep,2503
sweep,1040
sweep,959
sweep,1100
sweep,937
sweep,1027
sweep,1200
sweep,1054
sweep,931
sweep,873
sweep,961
sweep,873
sweep,931
sweep,1179
sweep,899
sweep,969
sweep,1022
sweep,1366
sweep,1209
sweep,1597
sweep,1274
sweep,1296
sweep,1576
sweep,2093
sweep,1806
sweep,1374
sweep,1605
sweep,2078
mark,127732
sweep,3098
sweep,2387
sweep,3260
sweep,3283
sweep,2338
sweep,980
sweep,894
sweep,1021
sweep,935
sweep,980
sweep,1190
sweep,1087
sweep,835
sweep,931
sweep,978
sweep,882
sweep,914
sweep,1160
sweep,910
sweep,913
sweep,1005
sweep,978
sweep,1112
sweep,1453
sweep,1271
sweep,1259
sweep,1152
sweep,1247
sweep,1663
sweep,2175
sweep,1582
sweep,2331
mark,125369
sweep,3133
sweep,2704
sweep,3431
sweep,3183
sweep,2452
sweep,948
sweep,893
sweep,923
sweep,901
sweep,951
sweep,1138
sweep,955
sweep,915
sweep,880
sweep,940
sweep,911
sweep,954
sweep,1208
sweep,902
sweep,917
sweep,1096
sweep,995
sweep,879
sweep,1225
sweep,1433
sweep,1277
sweep,1179
sweep,1248
sweep,1419
sweep,1459
sweep,1724
sweep,2682
mark,121503
sweep,3249
sweep,2500
sweep,3343
sweep,3282
sweep,2383
sweep,972
sweep,886
sweep,941
sweep,870
sweep,897
sweep,1090
sweep,1003
sweep,904
sweep,905
sweep,932
sweep,938
sweep,905
sweep,1173
sweep,960
sweep,952
sweep,1003
sweep,942
sweep,885
sweep,1192
sweep,997
sweep,1127
sweep,1699
sweep,1190
sweep,1255
sweep,1382
sweep,2081
sweep,1108
mark,126546
sweep,3030
sweep,2813
sweep,3422
sweep,3132
sweep,2406
sweep,964
sweep,854
sweep,1049
sweep,942
sweep,1175
sweep,1051
sweep,945
sweep,879
sweep,932
sweep,947
sweep,878
sweep,915
sweep,1257
sweep,894
sweep,957
sweep,1049
sweep,939
sweep,1403
sweep,1583
sweep,1238
sweep,1220
sweep,1265
sweep,1467
sweep,2529
sweep,1159
sweep,1513
sweep,2285
mark,124899
sweep,3035
sweep,2625
sweep,3226
sweep,3306
sweep,2401
sweep,981
sweep,881
sweep,952
sweep,1210
sweep,952
sweep,1280
sweep,992
sweep,1014
sweep,880
sweep,1053
sweep,904
sweep,1026
sweep,1313
sweep,890
sweep,889
sweep,1201
sweep,973
sweep,1130
sweep,1656
sweep,1589
sweep,1461
sweep,1404
sweep,1572
sweep,1509
sweep,1902
sweep,2223
sweep,2629
mark,135052
sweep,3367
sweep,2929
sweep,3863
sweep,3568
sweep,2729
sweep,1171
sweep,1231
sweep,1028
sweep,941
sweep,1145
sweep,1324
sweep,1144
sweep,1064
sweep,1088
sweep,1134
sweep,1059
sweep,1052
sweep,1327
sweep,1083
sweep,1295
sweep,1137
sweep,1042
sweep,992
sweep,1278
sweep,1040
sweep,1942
sweep,1253
sweep,1283
sweep,1568
sweep,1676
sweep,1843
sweep,1102
mark,135306
sweep,3240
sweep,2847
sweep,3473
sweep,3316
sweep,2583
sweep,971
sweep,926
sweep,1007
sweep,1214
sweep,945
sweep,1179
sweep,994
sweep,929
sweep,981
sweep,1026
sweep,921
sweep,946
sweep,1264
sweep,1032
sweep,1005
sweep,1076
sweep,942
sweep,1456
sweep,1594
sweep,1478
sweep,1254
sweep,1403
sweep,1712
sweep,2463
sweep,1274
sweep,1559
sweep,2497
mark,131220
sweep,3557
sweep,2459
sweep,3525
sweep,3306
sweep,2571
sweep,1144
sweep,921
sweep,952
sweep,918
sweep,979
sweep,1183
sweep,1201
sweep,907
sweep,956
sweep,987
sweep,990
sweep,972
sweep,1199
sweep,975
sweep,988
sweep,1064
sweep,964
sweep,909
sweep,1463
sweep,1159
sweep,1169
sweep,1209
sweep,1349
sweep,1474
sweep,1834
sweep,2562
sweep,1333
mark,127340
sweep,3251
sweep,2874
sweep,3592
sweep,3279
sweep,2605
sweep,972
sweep,900
sweep,1121
sweep,881
sweep,973
sweep,1233
sweep,1008
sweep,937
sweep,944
sweep,975
sweep,974
sweep,1125
sweep,1202
sweep,921
sweep,997
sweep,1046
sweep,944
sweep,950
sweep,1181
sweep,976
sweep,939
sweep,1741
sweep,1469
sweep,1470
sweep,1323
sweep,1417
sweep,2152
mark,129823
sweep,3016
sweep,2432
sweep,3447
sweep,3209
sweep,2383
sweep,988
sweep,900
sweep,954
sweep,898
sweep,910
sweep,1215
sweep,998
sweep,921
sweep,931
sweep,935
sweep,895
sweep,967
sweep,1207
sweep,1005
sweep,1015
sweep,1051
sweep,1297
sweep,1300
sweep,1419
sweep,1309
sweep,1195
sweep,1336
sweep,1666
sweep,1903
sweep,1275
sweep,1502
sweep,2204
mark,127433
sweep,3222
sweep,2576
sweep,3391
sweep,3271
sweep,2424
sweep,966
sweep,922
sweep,958
sweep,929
sweep,948
sweep,1167
sweep,1047
sweep,874
sweep,889
sweep,970
sweep,938
sweep,918
sweep,1170
sweep,916
sweep,939
sweep,1264
sweep,938
sweep,891
sweep,1720
sweep,1231
sweep,1269
sweep,1298
sweep,1315
sweep,1565
sweep,2052
sweep,2014
sweep,1053
mark,127064
sweep,3187
sweep,2779
sweep,3345
sweep,3226
sweep,2501
sweep,936
sweep,892
sweep,926
sweep,853
sweep,911
sweep,1147
sweep,1136
sweep,884
sweep,879
sweep,980
sweep,924
sweep,952
sweep,1314
sweep,968
sweep,1044
sweep,1469
sweep,1277
sweep,1264
sweep,1374
sweep,1636
sweep,1626
sweep,1745
sweep,1240
sweep,1197
sweep,1396
sweep,1464
sweep,2235
mark,133420
sweep,3226
sweep,2537
sweep,3292
sweep,3084
sweep,2479
sweep,972
sweep,916
sweep,947
sweep,860
sweep,950
sweep,1098
sweep,954
sweep,883
sweep,970
sweep,959
sweep,881
sweep,907
sweep,1230
sweep,964
sweep,910
sweep,1053
sweep,1239
sweep,1399
sweep,1507
sweep,1299
sweep,1213
sweep,1296
sweep,1794
sweep,1966
sweep,1182
sweep,1443
sweep,2020
mark,127736
sweep,3160
sweep,2753
sweep,3517
sweep,3238
sweep,2514
sweep,988
sweep,909
sweep,943
sweep,875
sweep,944
sweep,1093
sweep,983
sweep,836
sweep,899
sweep,1014
sweep,997
sweep,925
sweep,1154
sweep,961
sweep,1062
sweep,1069
sweep,878
sweep,911
sweep,1512
sweep,1183
sweep,1225
sweep,1253
sweep,1364
sweep,1431
sweep,1797
sweep,1930
sweep,2402
mark,125365
sweep,3187
sweep,2843
sweep,3564
sweep,3137
sweep,2729
sweep,959
sweep,969
sweep,976
sweep,823
sweep,923
sweep,1181
sweep,1012
sweep,843
sweep,880
sweep,960
sweep,959
sweep,1057
sweep,1236
sweep,952
sweep,961
sweep,971
sweep,962
sweep,930
sweep,1118
sweep,1163
sweep,1310
sweep,1309
sweep,1227
sweep,1273
sweep,1406
sweep,1880
sweep,2653
mark,123052
sweep,3062
sweep,2527
sweep,3448
sweep,3200
sweep,2377
sweep,1017
sweep,909
sweep,1017
sweep,909
sweep,994
sweep,1134
sweep,1072
sweep,853
sweep,890
sweep,896
sweep,939
sweep,894
sweep,1294
sweep,945
sweep,953
sweep,960
sweep,889
sweep,948
sweep,1167
sweep,1004
sweep,1055
sweep,1702
sweep,1316
sweep,1287
sweep,1289
sweep,1680
sweep,2078
mark,121160
sweep,3374
sweep,2469
sweep,3507
sweep,3326
sweep,2455
sweep,944
sweep,896
sweep,930
sweep,862
sweep,969
sweep,1201
sweep,1074
sweep,912
sweep,963
sweep,940
sweep,882
sweep,930
sweep,1192
sweep,930
sweep,1090
sweep,1100
sweep,894
sweep,944
sweep,1142
sweep,952
sweep,937
sweep,852
sweep,1051
sweep,1896
sweep,1422
sweep,1883
sweep,2190
mark,126868
sweep,3303
sweep,2705
sweep,3569
sweep,3326
sweep,2544
sweep,972
sweep,904
sweep,954
sweep,927
sweep,992
sweep,1349
sweep,1098
sweep,903
sweep,908
sweep,943
sweep,920
sweep,927
sweep,1193
sweep,1003
sweep,963
sweep,1089
sweep,969
sweep,989
sweep,1403
sweep,1246
sweep,1187
sweep,1171
sweep,1261
sweep,1452
sweep,1744
sweep,2261
sweep,1934
mark,123950
sweep,2996
sweep,2894
sweep,3512
sweep,3209
sweep,2349
sweep,989
sweep,895
sweep,934
sweep,893
sweep,903
sweep,1102
sweep,947
sweep,875
sweep,932
sweep,966
sweep,861
sweep,883
sweep,1465
sweep,974
sweep,1618
sweep,1318
sweep,1300
sweep,1202
sweep,1564
sweep,1738
sweep,1781
sweep,1125
sweep,1271
sweep,2003
sweep,1131
sweep,1010
sweep,973
mark,128556
sweep,3006
sweep,2871
sweep,3466
sweep,3197
sweep,2324
sweep,1046
sweep,887
sweep,931
sweep,893
sweep,941
sweep,1130
sweep,1019
sweep,847
sweep,921
sweep,936
sweep,874
sweep,909
sweep,1185
sweep,908
sweep,916
sweep,1010
sweep,951
sweep,912
sweep,1510
sweep,1261
sweep,1163
sweep,1248
sweep,1356
sweep,1513
sweep,1797
sweep,1856
sweep,2248
mark,132165
sweep,3262
sweep,2874
sweep,3874
sweep,3358
sweep,2626
sweep,1540
sweep,1519
sweep,977
sweep,857
sweep,988
sweep,1479
sweep,1059
sweep,837
sweep,924
sweep,923
sweep,936
sweep,922
sweep,1206
sweep,895
sweep,1019
sweep,951
sweep,964
sweep,932
sweep,1420
sweep,1173
sweep,1308
sweep,1205
sweep,1170
sweep,1340
sweep,1350
sweep,1728
sweep,2559
mark,122033
sweep,3040
sweep,2693
sweep,3432
sweep,3400
sweep,2313
sweep,976
sweep,890
sweep,978
sweep,873
sweep,980
sweep,1182
sweep,1035
sweep,880
sweep,943
sweep,1012
sweep,949
sweep,904
sweep,1071
sweep,923
sweep,1155
sweep,1108
sweep,926
sweep,960
sweep,1469
sweep,957
sweep,899
sweep,1654
sweep,1191
sweep,1293
sweep,1897
sweep,2059
sweep,986
mark,127337
sweep,2920
sweep,2473
sweep,3511
sweep,3322
sweep,2326
sweep,993
sweep,894
sweep,1039
sweep,876
sweep,909
sweep,1105
sweep,1017
sweep,822
sweep,914
sweep,937
sweep,950
sweep,908
sweep,1370
sweep,920
sweep,905
sweep,1157
sweep,940
sweep,921
sweep,1858
sweep,1138
sweep,1230
sweep,1132
sweep,1262
sweep,1629
sweep,2022
sweep,1513
sweep,2246
mark,119443
sweep,2958
sweep,2816
sweep,3859
sweep,3338
sweep,2426
sweep,966
sweep,878
sweep,1013
sweep,851
sweep,1010
sweep,1159
sweep,1052
sweep,892
sweep,895
sweep,961
sweep,1002
sweep,920
sweep,1209
sweep,891
sweep,922
sweep,909
sweep,968
sweep,936
sweep,1217
sweep,898
sweep,1179
sweep,891
sweep,983
sweep,952
sweep,976
sweep,941
sweep,2648
mark,128025
sweep,3040
sweep,2622
sweep,3829
sweep,3287
sweep,2494
sweep,1022
sweep,926
sweep,953
sweep,869
sweep,933
sweep,1192
sweep,1006
sweep,862
sweep,864
sweep,1002
sweep,918
sweep,973
sweep,1307
sweep,957
sweep,927
sweep,1380
sweep,1413
sweep,1230
sweep,1426
sweep,1432
sweep,1632
sweep,1745
sweep,1171
sweep,1391
sweep,1231
sweep,1483
sweep,2069
mark,128493
sweep,3076
sweep,2724
sweep,3489
sweep,3594
sweep,2487
sweep,1115
sweep,873
sweep,939
sweep,876
sweep,908
sweep,1117
sweep,960
sweep,902
sweep,1024
sweep,926
sweep,1116
sweep,935
sweep,1159
sweep,976
sweep,904
sweep,1023
sweep,1358
sweep,1409
sweep,1666
sweep,1262
sweep,1365
sweep,1348
sweep,1926
sweep,1686
sweep,1375
sweep,1403
sweep,1966
mark,121462
sweep,2975
sweep,2629
sweep,3823
sweep,3378
sweep,2668
sweep,959
sweep,954
sweep,949
sweep,883
sweep,955
sweep,1185
sweep,927
sweep,834
sweep,944
sweep,986
sweep,913
sweep,956
sweep,1203
sweep,983
sweep,999
sweep,1017
sweep,882
sweep,1052
sweep,1146
sweep,1046
sweep,985
sweep,927
sweep,990
sweep,933
sweep,1810
sweep,1764
sweep,2039
mark,104188
sweep,3068
sweep,2513
sweep,3772
sweep,3165
sweep,2455
sweep,964
sweep,867
sweep,1033
sweep,887
sweep,955
sweep,1229
sweep,1062
sweep,853
sweep,917
sweep,924
sweep,901
sweep,935
sweep,1164
sweep,999
sweep,938
sweep,948
sweep,915
sweep,919
sweep,1193
sweep,1270
sweep,1194
sweep,1165
sweep,1252
sweep,1482
sweep,1464
sweep,1741
sweep,984
mark,127471
sweep,3307
sweep,2593
sweep,3385
sweep,3361
sweep,2645
sweep,1074
sweep,874
sweep,1033
sweep,889
sweep,978
sweep,1239
sweep,1141
sweep,874
sweep,900
sweep,983
sweep,907
sweep,895
sweep,1184
sweep,1015
sweep,905
sweep,1032
sweep,1472
sweep,1256
sweep,1583
sweep,1224
sweep,1266
sweep,1735
sweep,1860
sweep,1347
sweep,1208
sweep,1303
sweep,2080
mark,122174
sweep,3071
sweep,2676
sweep,3314
sweep,3232
sweep,2531
sweep,939
sweep,913
sweep,993
sweep,959
sweep,975
sweep,1154
sweep,1010
sweep,894
sweep,924
sweep,979
sweep,915
sweep,951
sweep,1275
sweep,1029
sweep,997
sweep,969
sweep,945
sweep,921
sweep,1221
sweep,921
