event_type,time_ns
sweep,2258
sweep,991
sweep,994
sweep,884
sweep,1022
sweep,986
sweep,1235
sweep,966
sweep,890
sweep,1221
sweep,1009
sweep,1002
sweep,971
sweep,995
sweep,911
sweep,872
sweep,934
sweep,988
sweep,968
sweep,1274
sweep,1380
sweep,1431
sweep,1280
sweep,1381
sweep,1502
sweep,2191
sweep,1652
sweep,1954
mark,118140
sweep,2955
sweep,2641
sweep,3430
sweep,3122
sweep,2216
sweep,969
sweep,950
sweep,878
sweep,943
sweep,1014
sweep,1249
sweep,968
sweep,946
sweep,1228
sweep,1012
sweep,915
sweep,961
sweep,1134
sweep,892
sweep,858
sweep,995
sweep,955
sweep,1009
sweep,1033
sweep,976
sweep,949
sweep,1039
sweep,967
sweep,922
sweep,1041
sweep,1240
sweep,2412
mark,126834
sweep,2878
sweep,2753
sweep,3695
sweep,3383
sweep,2308
sweep,1042
sweep,960
sweep,858
sweep,957
sweep,939
sweep,1248
sweep,936
sweep,954
sweep,1069
sweep,970
sweep,976
sweep,1062
sweep,1250
sweep,905
sweep,870
sweep,1415
sweep,1327
sweep,1462
sweep,1256
sweep,1842
sweep,1746
sweep,2261
sweep,1268
sweep,1253
sweep,1382
sweep,1626
sweep,1917
mark,126071
sweep,2740
sweep,2748
sweep,3527
sweep,3369
sweep,2310
sweep,976
sweep,1054
sweep,896
sweep,916
sweep,900
sweep,1193
sweep,914
sweep,1012
sweep,1123
sweep,997
sweep,953
sweep,1029
sweep,1066
sweep,1051
sweep,882
sweep,1126
sweep,1323
sweep,1532
sweep,1257
sweep,1391
sweep,1232
sweep,1396
sweep,1833
sweep,1681
sweep,1260
sweep,1580
sweep,1874
mark,127801
sweep,2713
sweep,2478
sweep,3429
sweep,3199
sweep,2298
sweep,1028
sweep,1095
sweep,914
sweep,960
sweep,951
sweep,1213
sweep,957
sweep,972
sweep,1115
sweep,1050
sweep,1018
sweep,1145
sweep,1322
sweep,1236
sweep,1284
sweep,1552
sweep,1446
sweep,1496
sweep,2046
sweep,2134
sweep,2084
sweep,1782
sweep,2130
sweep,2335
sweep,3493
sweep,2712
sweep,3169
mark,164801
sweep,3462
sweep,3715
sweep,4793
sweep,4009
sweep,3241
sweep,1570
sweep,1664
sweep,1731
sweep,1654
sweep,1887
sweep,2099
sweep,1838
sweep,1758
sweep,1674
sweep,1691
sweep,1619
sweep,1411
sweep,1710
sweep,1564
sweep,1546
sweep,1535
sweep,1369
sweep,1393
sweep,1686
sweep,1695
sweep,1933
sweep,1555
sweep,1530
sweep,1459
sweep,2042
sweep,2386
sweep,2908
mark,146844
sweep,2963
sweep,3164
sweep,4504
sweep,3654
sweep,2724
sweep,1256
sweep,1240
sweep,982
sweep,1205
sweep,1345
sweep,1422
sweep,1227
sweep,992
sweep,1151
sweep,1083
sweep,1136
sweep,1136
sweep,1220
sweep,955
sweep,1143
sweep,1576
sweep,1533
sweep,1420
sweep,1528
sweep,1380
sweep,1853
sweep,2180
sweep,1211
sweep,1193
sweep,1564
sweep,1949
sweep,2210
mark,129601
sweep,2633
sweep,2678
sweep,3804
sweep,3531
sweep,2533
sweep,1149
sweep,1192
sweep,877
sweep,1064
sweep,940
sweep,1259
sweep,1139
sweep,903
sweep,1122
sweep,953
sweep,1192
sweep,1174
sweep,1074
sweep,970
sweep,885
sweep,994
sweep,1138
sweep,1395
sweep,1221
sweep,1239
sweep,1386
sweep,1315
sweep,1515
sweep,2037
sweep,1285
sweep,1685
sweep,1994
mark,122281
sweep,2966
sweep,2714
sweep,3737
sweep,3414
sweep,2495
sweep,968
sweep,988
sweep,903
sweep,1033
sweep,916
sweep,1224
sweep,1063
sweep,846
sweep,1236
sweep,1018
sweep,1039
sweep,940
sweep,1003
sweep,850
sweep,882
sweep,1043
sweep,937
sweep,1234
sweep,889
sweep,957
sweep,941
sweep,965
sweep,869
sweep,1016
sweep,897
sweep,2321
sweep,2234
mark,105581
sweep,2889
sweep,2631
sweep,3878
sweep,3313
sweep,2492
sweep,909
sweep,1030
sweep,835
sweep,982
sweep,922
sweep,1422
sweep,1079
sweep,866
sweep,1128
sweep,989
sweep,1014
sweep,916
sweep,1003
sweep,885
sweep,871
sweep,1005
sweep,938
sweep,967
sweep,923
sweep,1094
sweep,1367
sweep,1307
sweep,1194
sweep,1235
sweep,1271
sweep,1839
sweep,1400
mark,119915
sweep,2771
sweep,2690
sweep,3775
sweep,3520
sweep,2660
sweep,1044
sweep,1047
sweep,872
sweep,999
sweep,907
sweep,1180
sweep,1013
sweep,963
sweep,1083
sweep,1007
sweep,992
sweep,909
sweep,1106
sweep,970
sweep,891
sweep,1015
sweep,898
sweep,968
sweep,1110
sweep,978
sweep,888
sweep,1013
sweep,1829
sweep,1172
sweep,1501
sweep,1440
sweep,1966
mark,127057
sweep,2676
sweep,2771
sweep,3691
sweep,3473
sweep,2393
sweep,1008
sweep,972
sweep,875
sweep,1012
sweep,950
sweep,1256
sweep,973
sweep,895
sweep,1400
sweep,1002
sweep,986
sweep,869
sweep,1060
sweep,899
sweep,850
sweep,978
sweep,923
sweep,1364
sweep,1270
sweep,1368
sweep,1377
sweep,1575
sweep,1435
sweep,2001
sweep,1348
sweep,1452
sweep,2008
mark,127344
sweep,2684
sweep,2666
sweep,3822
sweep,3440
sweep,2462
sweep,967
sweep,994
sweep,861
sweep,1056
sweep,947
sweep,1219
sweep,997
sweep,864
sweep,1090
sweep,983
sweep,1022
sweep,907
sweep,1086
sweep,880
sweep,898
sweep,1099
sweep,945
sweep,962
sweep,1083
sweep,1424
sweep,1387
sweep,1330
sweep,1278
sweep,1237
sweep,1782
sweep,1967
sweep,1995
mark,127710
sweep,2664
sweep,2600
sweep,3777
sweep,3513
sweep,2404
sweep,947
sweep,973
sweep,850
sweep,1042
sweep,909
sweep,1324
sweep,1046
sweep,886
sweep,1079
sweep,1012
sweep,944
sweep,892
sweep,1151
sweep,966
sweep,1340
sweep,1315
sweep,1401
sweep,1432
sweep,1472
sweep,1743
sweep,2085
sweep,1351
sweep,1178
sweep,1366
sweep,1683
sweep,1943
sweep,971
mark,127972
sweep,2777
sweep,2845
sweep,3649
sweep,3900
sweep,2542
sweep,963
sweep,1283
sweep,914
sweep,1054
sweep,964
sweep,1261
sweep,1109
sweep,934
sweep,1251
sweep,1212
sweep,1042
sweep,915
sweep,971
sweep,960
sweep,924
sweep,1054
sweep,929
sweep,1558
sweep,1167
sweep,1412
sweep,1336
sweep,1446
sweep,1627
sweep,1966
sweep,1398
sweep,1802
sweep,2186
mark,125298
sweep,2724
sweep,2867
sweep,3745
sweep,3521
sweep,2420
sweep,963
sweep,1369
sweep,830
sweep,1072
sweep,922
sweep,1191
sweep,1034
sweep,900
sweep,1109
sweep,995
sweep,977
sweep,920
sweep,1153
sweep,907
sweep,871
sweep,1016
sweep,968
sweep,946
sweep,1036
sweep,1442
sweep,1185
sweep,1249
sweep,1285
sweep,1243
sweep,1703
sweep,2132
sweep,2165
mark,105829
sweep,2782
sweep,2662
sweep,3736
sweep,3331
sweep,2436
sweep,946
sweep,1025
sweep,857
sweep,1002
sweep,942
sweep,1224
sweep,1021
sweep,979
sweep,1112
sweep,972
sweep,963
sweep,961
sweep,1054
sweep,919
sweep,881
sweep,1013
sweep,973
sweep,1016
sweep,961
sweep,1059
sweep,1315
sweep,1296
sweep,1252
sweep,1277
sweep,1306
sweep,1864
sweep,1627
mark,122484
sweep,2728
sweep,2640
sweep,3823
sweep,3316
sweep,2404
sweep,992
sweep,1037
sweep,857
sweep,924
sweep,936
sweep,1219
sweep,1181
sweep,893
sweep,1130
sweep,1061
sweep,1042
sweep,941
sweep,1094
sweep,934
sweep,902
sweep,1182
sweep,888
sweep,974
sweep,1057
sweep,985
sweep,940
sweep,964
sweep,1909
sweep,1323
sweep,1352
sweep,1591
sweep,1775
mark,125305
sweep,2724
sweep,2484
sweep,3875
sweep,3400
sweep,2448
sweep,1262
sweep,1030
sweep,925
sweep,959
sweep,927
sweep,1181
sweep,1020
sweep,923
sweep,1144
sweep,971
sweep,1199
sweep,900
sweep,997
sweep,882
sweep,905
sweep,1057
sweep,1114
sweep,1315
sweep,1265
sweep,1266
sweep,1258
sweep,1314
sweep,1369
sweep,1731
sweep,1735
sweep,1551
sweep,2199
mark,119097
sweep,2695
sweep,2791
sweep,3888
sweep,3559
sweep,2479
sweep,957
sweep,1043
sweep,915
sweep,995
sweep,985
sweep,1215
sweep,1036
sweep,937
sweep,1084
sweep,1032
sweep,989
sweep,1013
sweep,1050
sweep,903
sweep,879
sweep,1090
sweep,911
sweep,1003
sweep,902
sweep,909
sweep,873
sweep,968
sweep,927
sweep,921
sweep,1380
sweep,1963
sweep,2270
mark,131262
sweep,2845
sweep,2808
sweep,3888
sweep,3392
sweep,2359
sweep,958
sweep,975
sweep,845
sweep,1006
sweep,954
sweep,1177
sweep,1025
sweep,971
sweep,1071
sweep,996
sweep,943
sweep,936
sweep,1083
sweep,893
sweep,1250
sweep,1381
sweep,1343
sweep,1453
sweep,1314
sweep,1673
sweep,1935
sweep,1915
sweep,1137
sweep,1201
sweep,1391
sweep,1665
sweep,1822
mark,124726
sweep,3041
sweep,2672
sweep,3942
sweep,3333
sweep,2408
sweep,970
sweep,1011
sweep,847
sweep,934
sweep,938
sweep,1236
sweep,998
sweep,938
sweep,1100
sweep,928
sweep,1000
sweep,935
sweep,1010
sweep,984
sweep,877
sweep,1230
sweep,1421
sweep,1437
sweep,1271
sweep,1348
sweep,1193
sweep,1454
sweep,2053
sweep,1442
sweep,1548
sweep,1750
sweep,1864
mark,128139
sweep,3011
sweep,2913
sweep,3786
sweep,3278
sweep,2350
sweep,1084
sweep,1016
sweep,926
sweep,1047
sweep,951
sweep,1189
sweep,1028
sweep,938
sweep,1141
sweep,1040
sweep,958
sweep,1008
sweep,1008
sweep,904
sweep,1088
sweep,1032
sweep,911
sweep,1368
sweep,1344
sweep,1232
sweep,1397
sweep,1245
sweep,1467
sweep,1618
sweep,2091
sweep,1593
sweep,1930
mark,128138
sweep,2733
sweep,2744
sweep,3603
sweep,3297
sweep,2429
sweep,970
sweep,960
sweep,839
sweep,996
sweep,986
sweep,1229
sweep,944
sweep,921
sweep,1119
sweep,926
sweep,1049
sweep,1014
sweep,1067
sweep,905
sweep,895
sweep,1078
sweep,955
sweep,979
sweep,928
sweep,1393
sweep,1302
sweep,1271
sweep,1162
sweep,1246
sweep,1498
sweep,1835
sweep,2727
mark,122662
sweep,2858
sweep,2682
sweep,3652
sweep,3998
sweep,2413
sweep,1023
sweep,993
sweep,877
sweep,1036
sweep,999
sweep,1188
sweep,1027
sweep,941
sweep,1087
sweep,930
sweep,998
sweep,941
sweep,1092
sweep,950
sweep,867
sweep,1093
sweep,875
sweep,947
sweep,948
sweep,889
sweep,926
sweep,1950
sweep,1231
sweep,1102
sweep,1451
sweep,2032
sweep,1068
mark,125298
sweep,2644
sweep,2883
sweep,3765
sweep,3473
sweep,2474
sweep,952
sweep,1175
sweep,908
sweep,989
sweep,1161
sweep,1092
sweep,1017
sweep,990
sweep,1160
sweep,909
sweep,930
sweep,966
sweep,1046
sweep,977
sweep,952
sweep,1110
sweep,954
sweep,1677
sweep,1226
sweep,1297
sweep,1293
sweep,1403
sweep,1635
sweep,1990
sweep,1162
sweep,1602
sweep,2457
mark,126020
sweep,2723
sweep,2567
sweep,3682
sweep,3451
sweep,2753
sweep,905
sweep,1005
sweep,829
sweep,1457
sweep,961
sweep,1074
sweep,971
sweep,1010
sweep,1059
sweep,1019
sweep,978
sweep,922
sweep,1035
sweep,956
sweep,940
sweep,1095
sweep,971
sweep,1004
sweep,1131
sweep,1352
sweep,1289
sweep,1349
sweep,1221
sweep,1269
sweep,2027
sweep,2133
sweep,2050
mark,124418
sweep,2768
sweep,2692
sweep,3846
sweep,3602
sweep,2330
sweep,992
sweep,1002
sweep,889
sweep,1000
sweep,998
sweep,1165
sweep,1003
sweep,1113
sweep,1073
sweep,1027
sweep,957
sweep,907
sweep,1079
sweep,886
sweep,921
sweep,1046
sweep,947
sweep,966
sweep,956
sweep,1027
sweep,1793
sweep,1226
sweep,1223
sweep,1178
sweep,1471
sweep,2008
sweep,1008
mark,126191
sweep,2720
sweep,2828
sweep,3763
sweep,3376
sweep,2376
sweep,969
sweep,1071
sweep,881
sweep,1347
sweep,977
sweep,1137
sweep,969
sweep,928
sweep,1087
sweep,1010
sweep,948
sweep,927
sweep,1018
sweep,943
sweep,889
sweep,998
sweep,894
sweep,1513
sweep,1231
sweep,1353
sweep,1358
sweep,1436
sweep,1609
sweep,1899
sweep,1282
sweep,1469
sweep,2226
mark,124664
sweep,2632
sweep,2851
sweep,3821
sweep,3248
sweep,2299
sweep,941
sweep,967
sweep,872
sweep,1054
sweep,1197
sweep,1146
sweep,971
sweep,909
sweep,1157
sweep,984
sweep,978
sweep,886
sweep,1039
sweep,1140
sweep,858
sweep,985
sweep,890
sweep,1081
sweep,1458
sweep,1374
sweep,1228
sweep,1208
sweep,1630
sweep,1423
sweep,2054
sweep,2438
sweep,1335
mark,124188
sweep,2948
sweep,2745
sweep,3936
sweep,3244
sweep,2401
sweep,1005
sweep,1072
sweep,892
sweep,1036
sweep,1007
sweep,1210
sweep,1036
sweep,977
sweep,1078
sweep,1013
sweep,946
sweep,1274
sweep,1112
sweep,975
sweep,902
sweep,1160
sweep,887
sweep,1154
sweep,899
sweep,913
sweep,952
sweep,2080
sweep,1312
sweep,1225
sweep,1717
sweep,1577
sweep,2236
mark,125021
sweep,2693
sweep,2467
sweep,3567
sweep,3187
sweep,2396
sweep,962
sweep,1016
sweep,898
sweep,1056
sweep,948
sweep,1262
sweep,952
sweep,955
sweep,1167
sweep,910
sweep,974
sweep,915
sweep,972
sweep,936
sweep,915
sweep,1153
sweep,1256
sweep,1435
sweep,1190
sweep,1264
sweep,1196
sweep,1463
sweep,1602
sweep,1722
sweep,1155
sweep,1581
sweep,1893
mark,123306
sweep,2797
sweep,2894
sweep,3357
sweep,3512
sweep,2300
sweep,925
sweep,1037
sweep,850
sweep,1096
sweep,923
sweep,1110
sweep,991
sweep,880
sweep,1104
sweep,982
sweep,1015
sweep,909
sweep,989
sweep,1020
sweep,894
sweep,1041
sweep,907
sweep,976
sweep,1328
sweep,1258
sweep,1189
sweep,1333
sweep,1299
sweep,1509
sweep,2062
sweep,1965
sweep,960
mark,124819
sweep,3024
sweep,2699
sweep,3564
sweep,3381
sweep,2579
sweep,978
sweep,946
sweep,858
sweep,984
sweep,894
sweep,1179
sweep,964
sweep,951
sweep,1089
sweep,978
sweep,929
sweep,952
sweep,1047
sweep,974
sweep,884
sweep,1434
sweep,1203
sweep,1452
sweep,1231
sweep,1779
sweep,1616
sweep,2108
sweep,1167
sweep,1144
sweep,1336
sweep,1562
sweep,2140
mark,123380
sweep,2937
sweep,3092
sweep,3458
sweep,3452
sweep,2339
sweep,942
sweep,983
sweep,863
sweep,983
sweep,923
sweep,1178
sweep,934
sweep,966
sweep,1093
sweep,978
sweep,986
sweep,943
sweep,990
sweep,922
sweep,881
sweep,1049
sweep,1335
sweep,1427
sweep,1285
sweep,1301
sweep,1425
sweep,1281
sweep,1688
sweep,2031
sweep,1177
sweep,1442
sweep,2130
mark,125282
sweep,2572
sweep,2768
sweep,3503
sweep,3343
sweep,2300
sweep,965
sweep,961
sweep,970
sweep,974
sweep,949
sweep,1174
sweep,961
sweep,907
sweep,1103
sweep,988
sweep,999
sweep,1048
sweep,978
sweep,884
sweep,907
sweep,1078
sweep,868
sweep,1004
sweep,1465
sweep,1189
sweep,1255
sweep,1214
sweep,1507
sweep,1437
sweep,1964
sweep,1827
sweep,2435
mark,126034
sweep,2876
sweep,2587
sweep,3583
sweep,3266
sweep,2614
sweep,994
sweep,955
sweep,896
sweep,1213
sweep,981
sweep,1175
sweep,937
sweep,887
sweep,1107
sweep,953
sweep,968
sweep,992
sweep,1195
sweep,958
sweep,945
sweep,1018
sweep,934
sweep,1042
sweep,892
sweep,1174
sweep,1256
sweep,1300
sweep,1338
sweep,1227
sweep,1292
sweep,1756
sweep,2719
mark,122403
sweep,2988
sweep,2669
sweep,3634
sweep,3455
sweep,2331
sweep,1070
sweep,968
sweep,859
sweep,1017
sweep,943
sweep,1194
sweep,1083
sweep,978
sweep,1140
sweep,954
sweep,942
sweep,946
sweep,1441
sweep,923
sweep,952
sweep,995
sweep,862
sweep,949
sweep,913
sweep,942
sweep,915
sweep,1810
sweep,1230
sweep,1074
sweep,1331
sweep,1691
sweep,1802
mark,117680
sweep,2730
sweep,2957
sweep,3599
sweep,3196
sweep,2345
sweep,961
sweep,976
sweep,901
sweep,950
sweep,950
sweep,1226
sweep,954
sweep,909
sweep,1102
sweep,993
sweep,922
sweep,916
sweep,1002
sweep,923
sweep,919
sweep,1013
sweep,943
sweep,1004
sweep,874
sweep,946
sweep,906
sweep,967
sweep,893
sweep,1817
sweep,1367
sweep,1510
sweep,2069
mark,127595
sweep,2737
sweep,2826
sweep,3549
sweep,3322
sweep,2424
sweep,913
sweep,990
sweep,911
sweep,977
sweep,917
sweep,1162
sweep,935
sweep,1016
sweep,1177
sweep,982
sweep,982
sweep,971
sweep,941
sweep,874
sweep,872
sweep,1030
sweep,881
sweep,971
sweep,1241
sweep,1431
sweep,1192
sweep,1370
sweep,1182
sweep,1308
sweep,2175
sweep,2050
sweep,2341
mark,126324
sweep,2820
sweep,2552
sweep,3661
sweep,3458
sweep,2344
sweep,1043
sweep,1013
sweep,880
sweep,1095
sweep,921
sweep,1154
sweep,1198
sweep,998
sweep,1126
sweep,1035
sweep,993
sweep,980
sweep,991
sweep,926
sweep,1475
sweep,1258
sweep,1246
sweep,1424
sweep,1315
sweep,1970
sweep,1928
sweep,1438
sweep,1253
sweep,1916
sweep,1232
sweep,1145
sweep,900
mark,124596
sweep,2921
sweep,2676
sweep,3709
sweep,3320
sweep,2253
sweep,1145
sweep,1026
sweep,931
sweep,972
sweep,935
sweep,1393
sweep,1023
sweep,931
sweep,1156
sweep,993
sweep,960
sweep,924
sweep,1109
sweep,902
sweep,931
sweep,976
sweep,921
sweep,963
sweep,1337
sweep,1292
sweep,1148
sweep,1299
sweep,1198
sweep,1388
sweep,1683
sweep,1933
sweep,2152
mark,128573
sweep,3112
sweep,3027
sweep,3496
sweep,3326
sweep,2557
sweep,1427
sweep,1559
sweep,893
sweep,1139
sweep,952
sweep,1177
sweep,932
sweep,901
sweep,1071
sweep,950
sweep,983
sweep,957
sweep,963
sweep,921
sweep,897
sweep,962
sweep,1003
sweep,1086
sweep,887
sweep,1150
sweep,1322
sweep,1196
sweep,1128
sweep,1158
sweep,1518
sweep,1728
sweep,2494
mark,121610
sweep,2692
sweep,2795
sweep,3829
sweep,3338
sweep,2380
sweep,1026
sweep,1279
sweep,872
sweep,1157
sweep,956
sweep,1210
sweep,969
sweep,956
sweep,1159
sweep,975
sweep,943
sweep,941
sweep,1039
sweep,900
sweep,895
sweep,950
sweep,1017
sweep,1032
sweep,867
sweep,930
sweep,924
sweep,1819
sweep,1174
sweep,1275
sweep,1848
sweep,2057
sweep,934
mark,126297
sweep,2709
sweep,2681
sweep,3528
sweep,3356
sweep,2304
sweep,996
sweep,956
sweep,920
sweep,1099
sweep,972
sweep,1172
sweep,948
sweep,896
sweep,1127
sweep,1004
sweep,910
sweep,911
sweep,968
sweep,846
sweep,878
sweep,1007
sweep,962
sweep,973
sweep,1478
sweep,1180
sweep,1196
sweep,1292
sweep,1301
sweep,1547
sweep,2143
sweep,1441
sweep,2180
mark,117263
sweep,2995
sweep,2711
sweep,3495
sweep,3326
sweep,2324
sweep,1004
sweep,1222
sweep,881
sweep,1077
sweep,947
sweep,1180
sweep,1023
sweep,906
sweep,1072
sweep,986
sweep,1015
sweep,922
sweep,1004
sweep,942
sweep,880
sweep,1040
sweep,1015
sweep,979
sweep,853
sweep,975
sweep,941
sweep,1024
sweep,914
sweep,863
sweep,984
sweep,1016
sweep,2764
mark,128120
sweep,2982
sweep,2603
sweep,3547
sweep,3212
sweep,2340
sweep,1040
sweep,999
sweep,909
sweep,944
sweep,989
sweep,1166
sweep,1016
sweep,878
sweep,1066
sweep,903
sweep,919
sweep,971
sweep,989
sweep,889
sweep,865
sweep,1417
sweep,1505
sweep,1324
sweep,1249
sweep,1313
sweep,1762
sweep,2283
sweep,1132
sweep,1578
sweep,1218
sweep,1557
sweep,1885
mark,126743
sweep,2653
sweep,2834
sweep,3574
sweep,3449
sweep,2334
sweep,1145
sweep,998
sweep,887
sweep,994
sweep,921
sweep,1127
sweep,953
sweep,911
sweep,1268
sweep,939
sweep,946
sweep,890
sweep,1021
sweep,940
sweep,900
sweep,974
sweep,1549
sweep,1402
sweep,1216
sweep,1350
sweep,1328
sweep,1529
sweep,1644
sweep,1666
sweep,1384
sweep,1698
sweep,2184
mark,119112
sweep,2852
sweep,2860
sweep,3674
sweep,3401
sweep,2397
sweep,1218
sweep,1006
sweep,907
sweep,998
sweep,918
sweep,1222
sweep,1193
sweep,900
sweep,1130
sweep,976
sweep,920
sweep,900
sweep,1003
sweep,948
sweep,903
sweep,1032
sweep,973
sweep,944
sweep,955
sweep,950
sweep,923
sweep,1075
sweep,912
sweep,872
sweep,2235
sweep,1563
sweep,2274
mark,104933
sweep,3084
sweep,3016
sweep,3611
sweep,3446
sweep,2274
sweep,975
sweep,918
sweep,839
sweep,946
sweep,980
sweep,1301
sweep,1116
sweep,972
sweep,1116
sweep,999
sweep,1149
sweep,1175
sweep,1237
sweep,1359
sweep,1080
sweep,1115
sweep,1281
sweep,1198
sweep,1030
sweep,1383
sweep,1525
sweep,1424
sweep,1203
sweep,1607
sweep,1561
sweep,2313
sweep,1135
mark,136240
sweep,3311
sweep,2880
sweep,4502
sweep,3721
sweep,2548
sweep,1194
sweep,1210
sweep,1036
sweep,1045
sweep,1042
sweep,1330
sweep,1275
sweep,981
sweep,1325
sweep,1045
sweep,954
sweep,1114
sweep,1114
sweep,940
sweep,888
sweep,1005
sweep,1659
sweep,1424
sweep,1255
sweep,1337
sweep,1430
sweep,1947
sweep,1839
sweep,1282
sweep,1444
sweep,1574
sweep,2328
mark,123909
sweep,3103
sweep,2767
sweep,3869
sweep,3483
sweep,2538
sweep,1007
sweep,1180
sweep,921
sweep,980
