event_type,time_ns
sweep,1054
sweep,958
sweep,899
sweep,1100
sweep,1105
sweep,860
sweep,1108
sweep,1353
sweep,1390
sweep,1506
sweep,1196
sweep,1292
sweep,1557
sweep,2197
sweep,1261
sweep,1696
sweep,1969
mark,120421
sweep,2726
sweep,2794
sweep,3894
sweep,3339
sweep,2819
sweep,954
sweep,899
sweep,942
sweep,909
sweep,1014
sweep,1250
sweep,879
sweep,924
sweep,932
sweep,973
sweep,1062
sweep,990
sweep,862
sweep,950
sweep,913
sweep,892
sweep,952
sweep,1071
sweep,1049
sweep,969
sweep,812
sweep,1069
sweep,1140
sweep,1234
sweep,1007
sweep,2224
sweep,2177
mark,104101
sweep,2966
sweep,2701
sweep,3892
sweep,3215
sweep,2611
sweep,956
sweep,978
sweep,984
sweep,887
sweep,1026
sweep,1286
sweep,918
sweep,994
sweep,962
sweep,914
sweep,1152
sweep,1084
sweep,983
sweep,1138
sweep,1037
sweep,909
sweep,892
sweep,954
sweep,1203
sweep,952
sweep,1394
sweep,1410
sweep,1158
sweep,1367
sweep,1334
sweep,1751
sweep,1441
mark,120473
sweep,2832
sweep,3237
sweep,3657
sweep,3296
sweep,2775
sweep,968
sweep,965
sweep,962
sweep,943
sweep,1045
sweep,1250
sweep,909
sweep,991
sweep,925
sweep,1211
sweep,1301
sweep,978
sweep,942
sweep,1018
sweep,927
sweep,845
sweep,974
sweep,949
sweep,1184
sweep,980
sweep,880
sweep,929
sweep,2094
sweep,1585
sweep,1460
sweep,1416
sweep,2023
mark,129521
sweep,2820
sweep,2802
sweep,3612
sweep,3318
sweep,2769
sweep,942
sweep,923
sweep,889
sweep,901
sweep,967
sweep,1198
sweep,899
sweep,996
sweep,900
sweep,936
sweep,1019
sweep,969
sweep,959
sweep,968
sweep,905
sweep,856
sweep,924
sweep,1333
sweep,1608
sweep,1305
sweep,1273
sweep,1613
sweep,1591
sweep,2396
sweep,1215
sweep,1321
sweep,2338
mark,128600
sweep,2677
sweep,2823
sweep,3739
sweep,3486
sweep,2689
sweep,908
sweep,970
sweep,874
sweep,965
sweep,923
sweep,1209
sweep,924
sweep,933
sweep,982
sweep,954
sweep,1002
sweep,1001
sweep,898
sweep,999
sweep,922
sweep,875
sweep,926
sweep,909
sweep,1474
sweep,1492
sweep,1188
sweep,1312
sweep,1314
sweep,1375
sweep,1750
sweep,2126
sweep,2020
mark,124680
sweep,2875
sweep,2860
sweep,3459
sweep,3469
sweep,2846
sweep,932
sweep,882
sweep,914
sweep,885
sweep,965
sweep,1200
sweep,954
sweep,971
sweep,869
sweep,899
sweep,1205
sweep,949
sweep,936
sweep,954
sweep,1290
sweep,1167
sweep,1487
sweep,1414
sweep,1538
sweep,1634
sweep,1921
sweep,1268
sweep,1415
sweep,1403
sweep,1553
sweep,1765
sweep,954
mark,127315
sweep,2706
sweep,2802
sweep,3568
sweep,3446
sweep,2995
sweep,897
sweep,936
sweep,891
sweep,906
sweep,935
sweep,1415
sweep,921
sweep,906
sweep,1023
sweep,927
sweep,951
sweep,936
sweep,937
sweep,889
sweep,928
sweep,869
sweep,945
sweep,1463
sweep,1510
sweep,1327
sweep,1196
sweep,1594
sweep,1423
sweep,2064
sweep,1456
sweep,1412
sweep,2158
mark,127816
sweep,2833
sweep,2565
sweep,3920
sweep,3397
sweep,2632
sweep,987
sweep,1072
sweep,937
sweep,1152
sweep,999
sweep,1323
sweep,927
sweep,888
sweep,852
sweep,980
sweep,1052
sweep,992
sweep,904
sweep,896
sweep,925
sweep,879
sweep,937
sweep,1164
sweep,1209
sweep,1673
sweep,1229
sweep,1354
sweep,1265
sweep,1391
sweep,1717
sweep,2372
sweep,1936
mark,104224
sweep,2822
sweep,2839
sweep,3759
sweep,3334
sweep,2587
sweep,1004
sweep,1175
sweep,899
sweep,923
sweep,954
sweep,1267
sweep,966
sweep,945
sweep,902
sweep,970
sweep,991
sweep,1065
sweep,879
sweep,964
sweep,920
sweep,849
sweep,954
sweep,1076
sweep,1108
sweep,903
sweep,1293
sweep,1654
sweep,1176
sweep,1293
sweep,1180
sweep,1521
sweep,1799
mark,121703
sweep,2614
sweep,2700
sweep,3719
sweep,3413
sweep,2658
sweep,959
sweep,893
sweep,941
sweep,897
sweep,1177
sweep,1256
sweep,924
sweep,898
sweep,877
sweep,957
sweep,981
sweep,990
sweep,942
sweep,941
sweep,911
sweep,840
sweep,1001
sweep,934
sweep,1359
sweep,951
sweep,910
sweep,999
sweep,2106
sweep,1598
sweep,1550
sweep,1614
sweep,1665
mark,128367
sweep,2923
sweep,2672
sweep,3622
sweep,3324
sweep,2694
sweep,981
sweep,927
sweep,981
sweep,894
sweep,990
sweep,1523
sweep,954
sweep,993
sweep,911
sweep,946
sweep,1017
sweep,1003
sweep,875
sweep,971
sweep,981
sweep,884
sweep,1009
sweep,1357
sweep,1455
sweep,1213
sweep,1217
sweep,1334
sweep,1488
sweep,1628
sweep,1834
sweep,1563
sweep,2043
mark,119488
sweep,2888
sweep,2638
sweep,3567
sweep,3211
sweep,2556
sweep,990
sweep,913
sweep,913
sweep,907
sweep,988
sweep,1182
sweep,935
sweep,940
sweep,886
sweep,935
sweep,1064
sweep,999
sweep,903
sweep,1009
sweep,896
sweep,856
sweep,1034
sweep,1123
sweep,1199
sweep,1002
sweep,842
sweep,1115
sweep,904
sweep,1137
sweep,1465
sweep,1856
sweep,2194
mark,130996
sweep,2732
sweep,2615
sweep,3883
sweep,3194
sweep,2521
sweep,1003
sweep,1032
sweep,882
sweep,941
sweep,957
sweep,1265
sweep,965
sweep,952
sweep,974
sweep,938
sweep,1071
sweep,1059
sweep,912
sweep,1027
sweep,1195
sweep,1180
sweep,1327
sweep,1383
sweep,1415
sweep,1453
sweep,1599
sweep,2166
sweep,1174
sweep,1422
sweep,1340
sweep,1549
sweep,1720
mark,126293
sweep,2721
sweep,2559
sweep,3674
sweep,3276
sweep,2647
sweep,1003
sweep,1017
sweep,1021
sweep,959
sweep,993
sweep,1271
sweep,966
sweep,980
sweep,927
sweep,968
sweep,979
sweep,991
sweep,1087
sweep,975
sweep,938
sweep,836
sweep,1372
sweep,1562
sweep,1621
sweep,1317
sweep,1243
sweep,1500
sweep,2008
sweep,1568
sweep,1305
sweep,1712
sweep,1991
mark,126308
sweep,2855
sweep,2808
sweep,4171
sweep,3181
sweep,2967
sweep,954
sweep,997
sweep,961
sweep,933
sweep,975
sweep,1233
sweep,972
sweep,880
sweep,939
sweep,976
sweep,1043
sweep,1078
sweep,949
sweep,996
sweep,967
sweep,827
sweep,1010
sweep,1253
sweep,1569
sweep,1338
sweep,1164
sweep,1327
sweep,1261
sweep,1838
sweep,2145
sweep,1756
sweep,1926
mark,121759
sweep,2649
sweep,3077
sweep,3943
sweep,3223
sweep,2488
sweep,964
sweep,902
sweep,909
sweep,941
sweep,988
sweep,1291
sweep,932
sweep,943
sweep,897
sweep,941
sweep,1092
sweep,1030
sweep,872
sweep,932
sweep,922
sweep,831
sweep,992
sweep,1082
sweep,1131
sweep,1301
sweep,1154
sweep,1630
sweep,1194
sweep,1287
sweep,1383
sweep,1808
sweep,2472
mark,118484
sweep,3067
sweep,2868
sweep,3530
sweep,3480
sweep,2781
sweep,987
sweep,918
sweep,968
sweep,853
sweep,1004
sweep,1294
sweep,968
sweep,923
sweep,860
sweep,938
sweep,1281
sweep,937
sweep,929
sweep,1118
sweep,971
sweep,833
sweep,909
sweep,940
sweep,1202
sweep,899
sweep,846
sweep,1880
sweep,1165
sweep,1262
sweep,1492
sweep,2186
sweep,1058
mark,125512
sweep,2753
sweep,2624
sweep,3464
sweep,3426
sweep,2577
sweep,1063
sweep,897
sweep,911
sweep,920
sweep,1143
sweep,1195
sweep,988
sweep,983
sweep,928
sweep,962
sweep,1274
sweep,975
sweep,961
sweep,1039
sweep,1110
sweep,856
sweep,933
sweep,1440
sweep,1473
sweep,1479
sweep,1147
sweep,1606
sweep,1603
sweep,2578
sweep,1204
sweep,1503
sweep,2096
mark,125137
sweep,2624
sweep,2713
sweep,3609
sweep,3389
sweep,2545
sweep,1038
sweep,936
sweep,974
sweep,1104
sweep,968
sweep,1166
sweep,908
sweep,909
sweep,914
sweep,932
sweep,1171
sweep,975
sweep,922
sweep,919
sweep,1055
sweep,868
sweep,919
sweep,947
sweep,1330
sweep,1281
sweep,1189
sweep,1469
sweep,1207
sweep,1456
sweep,1831
sweep,2180
sweep,1977
mark,120809
sweep,2586
sweep,2525
sweep,3717
sweep,3397
sweep,2643
sweep,1002
sweep,905
sweep,954
sweep,877
sweep,949
sweep,1152
sweep,988
sweep,927
sweep,909
sweep,963
sweep,1002
sweep,961
sweep,944
sweep,931
sweep,906
sweep,845
sweep,918
sweep,964
sweep,1298
sweep,912
sweep,1757
sweep,1443
sweep,1191
sweep,1487
sweep,1469
sweep,1806
sweep,931
mark,125772
sweep,2709
sweep,2724
sweep,3507
sweep,3404
sweep,2809
sweep,951
sweep,896
sweep,939
sweep,1152
sweep,1002
sweep,1222
sweep,928
sweep,932
sweep,926
sweep,986
sweep,1000
sweep,929
sweep,911
sweep,1015
sweep,920
sweep,844
sweep,1194
sweep,1494
sweep,1455
sweep,1272
sweep,1313
sweep,1500
sweep,1784
sweep,2075
sweep,1479
sweep,1460
sweep,2037
mark,124560
sweep,2796
sweep,2572
sweep,3826
sweep,3438
sweep,2432
sweep,969
sweep,905
sweep,923
sweep,908
sweep,1000
sweep,1263
sweep,912
sweep,1014
sweep,925
sweep,976
sweep,1086
sweep,958
sweep,876
sweep,983
sweep,901
sweep,809
sweep,943
sweep,1003
sweep,1417
sweep,1343
sweep,1144
sweep,1304
sweep,1396
sweep,1400
sweep,1916
sweep,6522
sweep,1138
mark,120732
sweep,2741
sweep,2401
sweep,3614
sweep,3224
sweep,2526
sweep,993
sweep,895
sweep,872
sweep,914
sweep,985
sweep,1507
sweep,959
sweep,897
sweep,893
sweep,951
sweep,1007
sweep,1194
sweep,912
sweep,981
sweep,984
sweep,804
sweep,939
sweep,1052
sweep,1144
sweep,983
sweep,870
sweep,1970
sweep,1485
sweep,1284
sweep,1472
sweep,1591
sweep,1847
mark,125390
sweep,2768
sweep,2771
sweep,3722
sweep,3303
sweep,2769
sweep,986
sweep,988
sweep,951
sweep,884
sweep,1002
sweep,1228
sweep,945
sweep,969
sweep,898
sweep,955
sweep,1048
sweep,974
sweep,1034
sweep,1130
sweep,996
sweep,860
sweep,1333
sweep,1497
sweep,1575
sweep,1370
sweep,1179
sweep,1563
sweep,1668
sweep,1744
sweep,1123
sweep,1473
sweep,2133
mark,125539
sweep,2662
sweep,2691
sweep,3587
sweep,3613
sweep,2611
sweep,956
sweep,888
sweep,934
sweep,921
sweep,990
sweep,1219
sweep,1090
sweep,897
sweep,897
sweep,918
sweep,1004
sweep,983
sweep,912
sweep,962
sweep,955
sweep,846
sweep,978
sweep,896
sweep,1483
sweep,1215
sweep,1264
sweep,1488
sweep,1289
sweep,1694
sweep,2505
sweep,1927
sweep,955
mark,124103
sweep,2736
sweep,2483
sweep,3576
sweep,3185
sweep,2537
sweep,971
sweep,909
sweep,926
sweep,878
sweep,924
sweep,1214
sweep,957
sweep,879
sweep,858
sweep,1066
sweep,1152
sweep,966
sweep,982
sweep,1097
sweep,962
sweep,1373
sweep,1259
sweep,1292
sweep,1442
sweep,1381
sweep,1844
sweep,1783
sweep,1241
sweep,1390
sweep,1255
sweep,1533
sweep,1983
mark,124427
sweep,2960
sweep,2603
sweep,3796
sweep,3486
sweep,2516
sweep,892
sweep,942
sweep,905
sweep,903
sweep,927
sweep,1223
sweep,957
sweep,1168
sweep,948
sweep,966
sweep,945
sweep,1012
sweep,944
sweep,1024
sweep,940
sweep,857
sweep,1356
sweep,1519
sweep,1523
sweep,1260
sweep,1179
sweep,1344
sweep,1670
sweep,1947
sweep,1195
sweep,1443
sweep,2216
mark,126131
sweep,2820
sweep,2618
sweep,3515
sweep,3398
sweep,2507
sweep,938
sweep,907
sweep,1004
sweep,973
sweep,1003
sweep,1204
sweep,905
sweep,972
sweep,970
sweep,1002
sweep,954
sweep,1074
sweep,912
sweep,1014
sweep,1050
sweep,878
sweep,1014
sweep,999
sweep,1618
sweep,1377
sweep,1152
sweep,1336
sweep,1299
sweep,1640
sweep,1805
sweep,2463
sweep,2019
mark,122637
sweep,3064
sweep,2773
sweep,3644
sweep,3401
sweep,2495
sweep,922
sweep,924
sweep,989
sweep,961
sweep,1002
sweep,1171
sweep,953
sweep,945
sweep,987
sweep,932
sweep,1047
sweep,1030
sweep,887
sweep,964
sweep,1016
sweep,852
sweep,1006
sweep,979
sweep,1195
sweep,1239
sweep,1257
sweep,1406
sweep,1229
sweep,1320
sweep,1371
sweep,1529
sweep,2430
mark,121358
sweep,2998
sweep,2556
sweep,3568
sweep,3302
sweep,2556
sweep,1013
sweep,1010
sweep,983
sweep,919
sweep,964
sweep,1378
sweep,932
sweep,988
sweep,898
sweep,915
sweep,998
sweep,1101
sweep,906
sweep,920
sweep,918
sweep,895
sweep,1078
sweep,1218
sweep,1257
sweep,1079
sweep,1095
sweep,2402
sweep,1714
sweep,1542
sweep,1763
sweep,1967
sweep,2078
mark,128717
sweep,3117
sweep,3501
sweep,3684
sweep,3360
sweep,2614
sweep,1028
sweep,1130
sweep,1115
sweep,1003
sweep,1366
sweep,1479
sweep,984
sweep,1360
sweep,1234
sweep,1068
sweep,1086
sweep,1100
sweep,950
sweep,1048
sweep,1252
sweep,919
sweep,960
sweep,1009
sweep,1153
sweep,893
sweep,885
sweep,961
sweep,918
sweep,2079
sweep,1478
sweep,1665
sweep,2110
mark,123723
sweep,2850
sweep,2561
sweep,3574
sweep,3716
sweep,2487
sweep,1000
sweep,880
sweep,1016
sweep,983
sweep,1015
sweep,1234
sweep,1055
sweep,1022
sweep,999
sweep,986
sweep,1042
sweep,995
sweep,872
sweep,960
sweep,1132
sweep,932
sweep,955
sweep,974
sweep,1422
sweep,1250
sweep,1253
sweep,1403
sweep,1250
sweep,1574
sweep,1672
sweep,1979
sweep,1965
mark,123779
sweep,2788
sweep,2396
sweep,3738
sweep,3315
sweep,2427
sweep,927
sweep,927
sweep,927
sweep,942
sweep,945
sweep,1146
sweep,894
sweep,898
sweep,905
sweep,1000
sweep,1160
sweep,992
sweep,868
sweep,1014
sweep,1300
sweep,1157
sweep,1226
sweep,1210
sweep,1656
sweep,1813
sweep,1764
sweep,1387
sweep,1264
sweep,2154
sweep,1164
sweep,1007
sweep,901
mark,124659
sweep,2794
sweep,2519
sweep,3632
sweep,3154
sweep,2448
sweep,931
sweep,864
sweep,998
sweep,961
sweep,1156
sweep,1436
sweep,899
sweep,858
sweep,892
sweep,972
sweep,1012
sweep,1039
sweep,872
sweep,935
sweep,898
sweep,847
sweep,942
sweep,946
sweep,1512
sweep,1493
sweep,1096
sweep,1514
sweep,1398
sweep,1504
sweep,1676
sweep,1937
sweep,2235
mark,128306
sweep,2939
sweep,2697
sweep,3511
sweep,3311
sweep,2600
sweep,1570
sweep,1472
sweep,955
sweep,904
sweep,1008
sweep,1178
sweep,1159
sweep,893
sweep,956
sweep,969
sweep,1126
sweep,1024
sweep,889
sweep,930
sweep,892
sweep,890
sweep,998
sweep,909
sweep,1108
sweep,1154
sweep,1335
sweep,1343
sweep,1260
sweep,1423
sweep,1493
sweep,1791
sweep,2673
mark,116226
sweep,2739
sweep,2729
sweep,3357
sweep,3223
sweep,2443
sweep,944
sweep,919
sweep,917
sweep,902
sweep,1034
sweep,1280
sweep,909
sweep,887
sweep,942
sweep,916
sweep,978
sweep,966
sweep,912
sweep,949
sweep,897
sweep,835
sweep,932
sweep,963
sweep,1123
sweep,992
sweep,864
sweep,1869
sweep,1367
sweep,1351
sweep,1641
sweep,2062
sweep,911
mark,127152
sweep,3033
sweep,2849
sweep,3522
sweep,3330
sweep,2506
sweep,1003
sweep,896
sweep,987
sweep,946
sweep,1136
sweep,1228
sweep,936
sweep,941
sweep,963
sweep,1040
sweep,1037
sweep,1120
sweep,896
sweep,1002
sweep,1043
sweep,849
sweep,979
sweep,962
sweep,1567
sweep,1287
sweep,1232
sweep,1337
sweep,1227
sweep,1670
sweep,2131
sweep,1537
sweep,2112
mark,115613
sweep,2661
sweep,2667
sweep,3481
sweep,3295
sweep,2596
sweep,947
sweep,923
sweep,931
sweep,917
sweep,955
sweep,1245
sweep,936
sweep,923
sweep,928
sweep,937
sweep,1087
sweep,1061
sweep,923
sweep,978
sweep,933
sweep,817
sweep,1093
sweep,906
sweep,1167
sweep,943
sweep,835
sweep,1096
sweep,950
sweep,965
sweep,920
sweep,1018
sweep,2738
mark,126622
sweep,2853
sweep,2965
sweep,3689
sweep,3147
sweep,2471
sweep,974
sweep,884
sweep,973
sweep,854
sweep,873
sweep,1273
sweep,943
sweep,904
sweep,903
sweep,912
sweep,1006
sweep,971
sweep,1152
sweep,1009
sweep,1095
sweep,1277
sweep,1373
sweep,1205
sweep,1397
sweep,1311
sweep,1513
sweep,2059
sweep,1161
sweep,1432
sweep,1276
sweep,1825
sweep,1711
mark,126773
sweep,2832
sweep,2578
sweep,3543
sweep,3242
sweep,2785
sweep,1108
sweep,920
sweep,973
sweep,894
sweep,1072
sweep,1204
sweep,892
sweep,933
sweep,902
sweep,909
sweep,979
sweep,1240
sweep,923
sweep,1009
sweep,960
sweep,825
sweep,1409
sweep,1313
sweep,1511
sweep,1223
sweep,1200
sweep,1383
sweep,1560
sweep,1748
sweep,1215
sweep,1642
sweep,2165
mark,118623
sweep,2694
sweep,2564
sweep,3429
sweep,3378
sweep,2633
sweep,966
sweep,907
sweep,952
sweep,895
sweep,932
sweep,1312
sweep,942
sweep,852
sweep,940
sweep,946
sweep,986
sweep,980
sweep,934
sweep,980
sweep,968
sweep,896
sweep,966
sweep,963
sweep,1149
sweep,969
sweep,875
sweep,1029
sweep,930
sweep,975
sweep,1829
sweep,1614
sweep,2152
mark,100974
sweep,3178
sweep,2396
sweep,3488
sweep,3258
sweep,2532
sweep,904
sweep,912
sweep,991
sweep,853
sweep,923
sweep,1242
sweep,949
sweep,927
sweep,862
sweep,899
sweep,988
sweep,969
sweep,882
sweep,938
sweep,949
sweep,824
sweep,890
sweep,902
sweep,1435
sweep,1204
sweep,1261
sweep,1394
sweep,1223
sweep,1510
sweep,1446
sweep,1742
sweep,992
mark,124498
sweep,2594
sweep,2623
sweep,3470
sweep,3361
sweep,2576
sweep,997
sweep,947
sweep,994
sweep,914
sweep,978
sweep,1270
sweep,945
sweep,907
sweep,925
sweep,940
sweep,1028
sweep,1025
sweep,954
sweep,1055
sweep,904
sweep,860
sweep,1495
sweep,1220
sweep,1806
sweep,1387
sweep,1499
sweep,1851
sweep,1752
sweep,1421
sweep,1214
sweep,1273
sweep,2174
mark,118853
sweep,2714
sweep,2803
sweep,3688
sweep,3243
sweep,2756
sweep,1061
sweep,933
sweep,1023
sweep,962
sweep,922
sweep,1263
sweep,917
sweep,995
sweep,899
sweep,962
sweep,1179
sweep,955
sweep,967
sweep,976
sweep,962
sweep,857
sweep,931
