event_type,time_ns
sweep,1213
sweep,934
sweep,922
sweep,923
sweep,1008
sweep,1264
sweep,1007
sweep,958
sweep,920
sweep,1053
sweep,950
sweep,1152
sweep,1496
sweep,1468
sweep,1381
sweep,1331
sweep,1401
sweep,1454
sweep,1917
sweep,1759
sweep,1619
sweep,2563
mark,119777
sweep,3088
sweep,2369
sweep,3124
sweep,3471
sweep,2216
sweep,952
sweep,1029
sweep,1043
sweep,951
sweep,1018
sweep,1232
sweep,895
sweep,917
sweep,905
sweep,919
sweep,1467
sweep,1037
sweep,949
sweep,930
sweep,1023
sweep,928
sweep,1101
sweep,1128
sweep,964
sweep,1362
sweep,1105
sweep,889
sweep,904
sweep,971
sweep,1232
sweep,1660
sweep,2146
mark,132999
sweep,2899
sweep,2440
sweep,3291
sweep,3784
sweep,2235
sweep,946
sweep,1142
sweep,1014
sweep,899
sweep,902
sweep,1199
sweep,895
sweep,928
sweep,933
sweep,892
sweep,1221
sweep,1025
sweep,984
sweep,897
sweep,1341
sweep,1401
sweep,1627
sweep,1578
sweep,1304
sweep,1804
sweep,1799
sweep,1825
sweep,1244
sweep,1309
sweep,1426
sweep,1401
sweep,1749
mark,126774
sweep,2965
sweep,2382
sweep,3364
sweep,3706
sweep,2254
sweep,991
sweep,1055
sweep,986
sweep,920
sweep,946
sweep,1227
sweep,939
sweep,914
sweep,889
sweep,946
sweep,1370
sweep,988
sweep,991
sweep,892
sweep,1001
sweep,992
sweep,1540
sweep,1710
sweep,1540
sweep,1660
sweep,1515
sweep,1501
sweep,2047
sweep,1565
sweep,1400
sweep,1687
sweep,1923
mark,128233
sweep,3032
sweep,2396
sweep,3192
sweep,3554
sweep,2271
sweep,935
sweep,994
sweep,1076
sweep,959
sweep,943
sweep,1245
sweep,890
sweep,912
sweep,954
sweep,994
sweep,1349
sweep,1080
sweep,949
sweep,910
sweep,1010
sweep,986
sweep,1133
sweep,1237
sweep,1417
sweep,1445
sweep,1228
sweep,1292
sweep,1535
sweep,1690
sweep,2324
sweep,1396
sweep,2531
mark,126371
sweep,2937
sweep,2521
sweep,3643
sweep,3598
sweep,2294
sweep,966
sweep,1013
sweep,1012
sweep,938
sweep,1069
sweep,1241
sweep,896
sweep,1059
sweep,917
sweep,937
sweep,1199
sweep,973
sweep,1035
sweep,1008
sweep,1012
sweep,950
sweep,1188
sweep,1130
sweep,1031
sweep,1543
sweep,1293
sweep,1208
sweep,1192
sweep,1216
sweep,1545
sweep,1903
sweep,2733
mark,122100
sweep,2898
sweep,2533
sweep,3131
sweep,3640
sweep,2182
sweep,994
sweep,1055
sweep,994
sweep,915
sweep,1079
sweep,1173
sweep,906
sweep,931
sweep,955
sweep,984
sweep,1620
sweep,1063
sweep,1030
sweep,1061
sweep,1025
sweep,1011
sweep,1213
sweep,1015
sweep,1076
sweep,1141
sweep,946
sweep,1785
sweep,1300
sweep,1335
sweep,1428
sweep,2417
sweep,1195
mark,126780
sweep,3017
sweep,2363
sweep,3436
sweep,3685
sweep,2487
sweep,968
sweep,1082
sweep,1045
sweep,903
sweep,1115
sweep,1149
sweep,872
sweep,943
sweep,889
sweep,933
sweep,1353
sweep,930
sweep,958
sweep,920
sweep,994
sweep,937
sweep,1479
sweep,1553
sweep,1311
sweep,1534
sweep,1341
sweep,1299
sweep,1470
sweep,2111
sweep,1271
sweep,1436
sweep,2467
mark,127768
sweep,2865
sweep,2480
sweep,3205
sweep,3546
sweep,2252
sweep,938
sweep,1016
sweep,994
sweep,1117
sweep,1001
sweep,1168
sweep,874
sweep,909
sweep,881
sweep,1105
sweep,1260
sweep,956
sweep,906
sweep,894
sweep,1022
sweep,919
sweep,1175
sweep,964
sweep,1193
sweep,1529
sweep,1243
sweep,1234
sweep,1403
sweep,1388
sweep,1822
sweep,1987
sweep,2090
mark,122346
sweep,3020
sweep,2408
sweep,3339
sweep,3821
sweep,2445
sweep,947
sweep,1383
sweep,1075
sweep,1108
sweep,977
sweep,1178
sweep,933
sweep,921
sweep,1019
sweep,972
sweep,1185
sweep,935
sweep,973
sweep,918
sweep,956
sweep,993
sweep,1105
sweep,971
sweep,1020
sweep,1089
sweep,1915
sweep,1201
sweep,1178
sweep,1315
sweep,1568
sweep,2176
sweep,1203
mark,126581
sweep,2925
sweep,2276
sweep,3282
sweep,3740
sweep,2224
sweep,926
sweep,1034
sweep,1011
sweep,1216
sweep,966
sweep,1181
sweep,894
sweep,956
sweep,942
sweep,1011
sweep,1300
sweep,973
sweep,975
sweep,967
sweep,993
sweep,978
sweep,1210
sweep,1477
sweep,1330
sweep,1613
sweep,1398
sweep,1431
sweep,1606
sweep,2110
sweep,1271
sweep,1348
sweep,2628
mark,129957
sweep,2940
sweep,2487
sweep,3139
sweep,3723
sweep,2587
sweep,968
sweep,1010
sweep,1089
sweep,945
sweep,944
sweep,1196
sweep,917
sweep,917
sweep,947
sweep,923
sweep,1417
sweep,1198
sweep,944
sweep,915
sweep,1025
sweep,932
sweep,1177
sweep,1101
sweep,1297
sweep,1672
sweep,1429
sweep,1236
sweep,1206
sweep,1541
sweep,1844
sweep,2508
sweep,1202
mark,123958
sweep,2806
sweep,2560
sweep,3234
sweep,3650
sweep,2241
sweep,1005
sweep,1107
sweep,1273
sweep,934
sweep,972
sweep,1292
sweep,893
sweep,935
sweep,962
sweep,918
sweep,1282
sweep,1003
sweep,977
sweep,940
sweep,1086
sweep,1002
sweep,1200
sweep,1034
sweep,928
sweep,1152
sweep,1029
sweep,1885
sweep,1443
sweep,1260
sweep,1297
sweep,1422
sweep,1920
mark,126397
sweep,3003
sweep,2271
sweep,3170
sweep,3501
sweep,2282
sweep,962
sweep,1106
sweep,1073
sweep,929
sweep,908
sweep,1182
sweep,878
sweep,955
sweep,910
sweep,928
sweep,1455
sweep,1031
sweep,904
sweep,1141
sweep,1032
sweep,980
sweep,1543
sweep,1343
sweep,1425
sweep,1469
sweep,1327
sweep,1445
sweep,1727
sweep,1826
sweep,1306
sweep,1398
sweep,2084
mark,125424
sweep,2996
sweep,2412
sweep,3215
sweep,3783
sweep,2226
sweep,941
sweep,990
sweep,1185
sweep,960
sweep,1010
sweep,1152
sweep,885
sweep,903
sweep,859
sweep,924
sweep,1230
sweep,1049
sweep,985
sweep,918
sweep,1014
sweep,948
sweep,1184
sweep,986
sweep,1435
sweep,1438
sweep,1394
sweep,1244
sweep,1294
sweep,1438
sweep,2110
sweep,1852
sweep,1099
mark,127290
sweep,2970
sweep,2424
sweep,3563
sweep,3581
sweep,2317
sweep,920
sweep,1141
sweep,1033
sweep,998
sweep,935
sweep,1158
sweep,953
sweep,956
sweep,897
sweep,997
sweep,1364
sweep,1031
sweep,1010
sweep,905
sweep,1010
sweep,1425
sweep,1475
sweep,1455
sweep,1270
sweep,1508
sweep,1887
sweep,1800
sweep,1222
sweep,1231
sweep,1539
sweep,1459
sweep,2014
mark,125106
sweep,2905
sweep,2385
sweep,3351
sweep,3501
sweep,2223
sweep,933
sweep,1006
sweep,1031
sweep,963
sweep,915
sweep,1144
sweep,897
sweep,1064
sweep,869
sweep,960
sweep,1321
sweep,985
sweep,901
sweep,951
sweep,1007
sweep,947
sweep,1447
sweep,1464
sweep,1473
sweep,1378
sweep,1275
sweep,1507
sweep,1695
sweep,1752
sweep,1165
sweep,1402
sweep,2207
mark,128506
sweep,2750
sweep,2445
sweep,3591
sweep,4114
sweep,2289
sweep,929
sweep,1026
sweep,1109
sweep,933
sweep,916
sweep,1366
sweep,929
sweep,919
sweep,945
sweep,991
sweep,1238
sweep,926
sweep,905
sweep,862
sweep,1012
sweep,1051
sweep,1319
sweep,1021
sweep,1571
sweep,1490
sweep,1539
sweep,1226
sweep,1294
sweep,1508
sweep,1966
sweep,1820
sweep,2298
mark,126518
sweep,2986
sweep,2461
sweep,3325
sweep,3623
sweep,2308
sweep,1094
sweep,1022
sweep,1090
sweep,976
sweep,981
sweep,1213
sweep,932
sweep,945
sweep,955
sweep,1016
sweep,1325
sweep,1201
sweep,990
sweep,946
sweep,1069
sweep,1017
sweep,1171
sweep,1120
sweep,1089
sweep,1669
sweep,1322
sweep,1428
sweep,1297
sweep,1549
sweep,1312
sweep,1584
sweep,2694
mark,125355
sweep,3232
sweep,2469
sweep,3373
sweep,4093
sweep,2283
sweep,1047
sweep,1019
sweep,1068
sweep,914
sweep,1010
sweep,1241
sweep,952
sweep,886
sweep,933
sweep,987
sweep,1181
sweep,1167
sweep,1029
sweep,946
sweep,968
sweep,960
sweep,1155
sweep,1012
sweep,1107
sweep,1103
sweep,951
sweep,1882
sweep,1180
sweep,1336
sweep,1309
sweep,1451
sweep,1802
mark,120894
sweep,2748
sweep,2493
sweep,3477
sweep,3451
sweep,2138
sweep,889
sweep,1069
sweep,1101
sweep,1024
sweep,959
sweep,1189
sweep,899
sweep,922
sweep,928
sweep,963
sweep,1306
sweep,1023
sweep,995
sweep,918
sweep,1020
sweep,931
sweep,1227
sweep,1034
sweep,1107
sweep,1140
sweep,953
sweep,900
sweep,901
sweep,2101
sweep,1484
sweep,1577
sweep,2067
mark,127393
sweep,2866
sweep,2488
sweep,3346
sweep,3817
sweep,2213
sweep,921
sweep,1057
sweep,1000
sweep,981
sweep,918
sweep,1218
sweep,925
sweep,948
sweep,915
sweep,968
sweep,1158
sweep,953
sweep,908
sweep,901
sweep,975
sweep,1011
sweep,1201
sweep,1069
sweep,1317
sweep,1773
sweep,1380
sweep,1272
sweep,1353
sweep,1546
sweep,1699
sweep,1908
sweep,2004
mark,125781
sweep,2913
sweep,2439
sweep,3654
sweep,3747
sweep,2303
sweep,928
sweep,1060
sweep,973
sweep,966
sweep,969
sweep,1171
sweep,886
sweep,904
sweep,873
sweep,985
sweep,1236
sweep,878
sweep,896
sweep,927
sweep,1340
sweep,1277
sweep,1446
sweep,1256
sweep,1365
sweep,1979
sweep,1710
sweep,1234
sweep,1396
sweep,2221
sweep,1070
sweep,906
sweep,1005
mark,131187
sweep,3126
sweep,2328
sweep,3623
sweep,3740
sweep,2242
sweep,961
sweep,1032
sweep,1042
sweep,953
sweep,941
sweep,1263
sweep,892
sweep,877
sweep,912
sweep,972
sweep,1517
sweep,985
sweep,907
sweep,985
sweep,966
sweep,973
sweep,1461
sweep,1008
sweep,1467
sweep,1576
sweep,1143
sweep,1377
sweep,1363
sweep,1377
sweep,1788
sweep,1958
sweep,2378
mark,131839
sweep,3096
sweep,2891
sweep,3441
sweep,3833
sweep,2335
sweep,1472
sweep,1711
sweep,1178
sweep,960
sweep,964
sweep,1282
sweep,887
sweep,911
sweep,886
sweep,981
sweep,1329
sweep,1033
sweep,1086
sweep,914
sweep,973
sweep,1010
sweep,1170
sweep,1044
sweep,1057
sweep,1275
sweep,1346
sweep,1179
sweep,1203
sweep,1243
sweep,1450
sweep,1607
sweep,2545
mark,120974
sweep,2891
sweep,2488
sweep,3208
sweep,3946
sweep,2205
sweep,982
sweep,1001
sweep,991
sweep,951
sweep,969
sweep,1160
sweep,909
sweep,962
sweep,924
sweep,926
sweep,1171
sweep,954
sweep,991
sweep,921
sweep,941
sweep,946
sweep,1127
sweep,958
sweep,963
sweep,1129
sweep,982
sweep,2184
sweep,1108
sweep,1353
sweep,1603
sweep,1679
sweep,992
mark,130219
sweep,2869
sweep,2709
sweep,3352
sweep,3698
sweep,2255
sweep,1042
sweep,1040
sweep,1184
sweep,962
sweep,1165
sweep,1133
sweep,916
sweep,1016
sweep,925
sweep,941
sweep,1220
sweep,912
sweep,956
sweep,873
sweep,947
sweep,975
sweep,1201
sweep,1015
sweep,1549
sweep,1610
sweep,1343
sweep,1314
sweep,1199
sweep,1830
sweep,2134
sweep,1237
sweep,2265
mark,119770
sweep,3332
sweep,2513
sweep,3501
sweep,3716
sweep,2214
sweep,970
sweep,1063
sweep,1228
sweep,948
sweep,1011
sweep,1229
sweep,922
sweep,923
sweep,932
sweep,924
sweep,1170
sweep,1073
sweep,946
sweep,935
sweep,996
sweep,951
sweep,1200
sweep,1010
sweep,1123
sweep,1132
sweep,1221
sweep,876
sweep,915
sweep,1275
sweep,898
sweep,905
sweep,2584
mark,129783
sweep,2903
sweep,2476
sweep,3900
sweep,4041
sweep,2450
sweep,950
sweep,1028
sweep,1078
sweep,965
sweep,913
sweep,1200
sweep,908
sweep,914
sweep,939
sweep,1024
sweep,1277
sweep,1003
sweep,1019
sweep,930
sweep,962
sweep,1506
sweep,1863
sweep,1375
sweep,1285
sweep,1745
sweep,1834
sweep,2068
sweep,1454
sweep,1385
sweep,1250
sweep,1351
sweep,1831
mark,125948
sweep,2842
sweep,2353
sweep,3750
sweep,3725
sweep,2212
sweep,1152
sweep,997
sweep,1097
sweep,931
sweep,1000
sweep,1123
sweep,900
sweep,919
sweep,929
sweep,912
sweep,1265
sweep,952
sweep,947
sweep,941
sweep,921
sweep,889
sweep,1619
sweep,1540
sweep,1231
sweep,1331
sweep,1423
sweep,1528
sweep,1819
sweep,1764
sweep,1273
sweep,1435
sweep,2172
mark,121889
sweep,3079
sweep,2532
sweep,3330
sweep,3527
sweep,2289
sweep,930
sweep,1083
sweep,1093
sweep,943
sweep,943
sweep,1183
sweep,903
sweep,926
sweep,978
sweep,1055
sweep,1177
sweep,909
sweep,1007
sweep,914
sweep,1109
sweep,920
sweep,1154
sweep,989
sweep,1037
sweep,1095
sweep,999
sweep,893
sweep,973
sweep,1012
sweep,1942
sweep,1555
sweep,2428
mark,105033
sweep,2846
sweep,2343
sweep,3477
sweep,3408
sweep,2235
sweep,948
sweep,1084
sweep,1149
sweep,984
sweep,909
sweep,1297
sweep,955
sweep,898
sweep,1048
sweep,892
sweep,1428
sweep,961
sweep,963
sweep,896
sweep,2444
sweep,915
sweep,1150
sweep,1081
sweep,1017
sweep,1366
sweep,1584
sweep,1466
sweep,1308
sweep,1405
sweep,1572
sweep,1755
sweep,1095
mark,127379
sweep,2881
sweep,2544
sweep,3470
sweep,3540
sweep,2245
sweep,1033
sweep,1038
sweep,1012
sweep,948
sweep,953
sweep,1190
sweep,969
sweep,900
sweep,960
sweep,1010
sweep,1520
sweep,985
sweep,1032
sweep,923
sweep,932
sweep,912
sweep,1741
sweep,1309
sweep,1452
sweep,1512
sweep,1663
sweep,1954
sweep,1728
sweep,1392
sweep,1236
sweep,1363
sweep,2298
