event_type,time_ns
sweep,918
sweep,1035
sweep,1056
sweep,994
sweep,877
sweep,905
sweep,1273
sweep,1414
sweep,1630
sweep,1497
sweep,1438
sweep,1317
sweep,1824
sweep,3123
mark,124336
sweep,2804
sweep,2877
sweep,3336
sweep,3433
sweep,2385
sweep,979
sweep,1230
sweep,951
sweep,956
sweep,1110
sweep,1429
sweep,950
sweep,1189
sweep,979
sweep,984
sweep,1134
sweep,1042
sweep,1172
sweep,946
sweep,939
sweep,1235
sweep,978
sweep,920
sweep,978
sweep,1060
sweep,1270
sweep,2185
sweep,1294
sweep,1171
sweep,1435
sweep,2059
sweep,1372
mark,130631
sweep,3300
sweep,3047
sweep,3281
sweep,3562
sweep,2335
sweep,960
sweep,1550
sweep,1141
sweep,952
sweep,1388
sweep,1261
sweep,870
sweep,1443
sweep,1031
sweep,1013
sweep,1133
sweep,949
sweep,1175
sweep,943
sweep,922
sweep,1170
sweep,946
sweep,1417
sweep,1259
sweep,1617
sweep,1423
sweep,1679
sweep,1515
sweep,2214
sweep,1143
sweep,1281
sweep,2579
mark,131067
sweep,2914
sweep,2929
sweep,3144
sweep,3831
sweep,2439
sweep,929
sweep,1133
sweep,957
sweep,1354
sweep,1034
sweep,1104
sweep,888
sweep,1310
sweep,988
sweep,985
sweep,1213
sweep,995
sweep,1102
sweep,978
sweep,922
sweep,1072
sweep,983
sweep,1033
sweep,1195
sweep,1458
sweep,1394
sweep,1589
sweep,1252
sweep,1363
sweep,1823
sweep,2098
sweep,2520
mark,126743
sweep,2913
sweep,2833
sweep,3417
sweep,3494
sweep,2436
sweep,948
sweep,1361
sweep,958
sweep,911
sweep,1039
sweep,1224
sweep,920
sweep,1223
sweep,977
sweep,947
sweep,1320
sweep,944
sweep,1132
sweep,942
sweep,985
sweep,1088
sweep,955
sweep,930
sweep,964
sweep,1021
sweep,1969
sweep,1572
sweep,1406
sweep,1456
sweep,1815
sweep,2481
sweep,1686
mark,143867
sweep,3161
sweep,3702
sweep,3612
sweep,3835
sweep,2834
sweep,1093
sweep,1401
sweep,1052
sweep,1287
sweep,1213
sweep,1331
sweep,1041
sweep,1324
sweep,1091
sweep,1068
sweep,1377
sweep,989
sweep,1125
sweep,1052
sweep,1080
sweep,1282
sweep,1048
sweep,1568
sweep,1390
sweep,1544
sweep,1457
sweep,1940
sweep,1569
sweep,2045
sweep,1386
sweep,1505
sweep,2719
mark,130398
sweep,3020
sweep,3289
sweep,3198
sweep,3435
sweep,2509
sweep,1012
sweep,1282
sweep,934
sweep,972
sweep,1054
sweep,1269
sweep,1029
sweep,1131
sweep,1026
sweep,970
sweep,1252
sweep,945
sweep,1093
sweep,976
sweep,961
sweep,1129
sweep,988
sweep,923
sweep,1241
sweep,1478
sweep,1218
sweep,1360
sweep,1284
sweep,1424
sweep,1715
sweep,2821
sweep,1392
mark,125880
sweep,2833
sweep,2903
sweep,3287
sweep,3515
sweep,2605
sweep,992
sweep,1301
sweep,1018
sweep,938
sweep,1173
sweep,1218
sweep,876
sweep,1161
sweep,1170
sweep,957
sweep,1320
sweep,1007
sweep,1148
sweep,932
sweep,979
sweep,1152
sweep,924
sweep,970
sweep,921
sweep,959
sweep,969
sweep,2192
sweep,1368
sweep,1359
sweep,1283
sweep,1593
sweep,2448
mark,129236
sweep,2924
sweep,2871
sweep,3242
sweep,3407
sweep,2440
sweep,970
sweep,1378
sweep,963
sweep,890
sweep,967
sweep,1218
sweep,875
sweep,1238
sweep,1054
sweep,938
sweep,1138
sweep,913
sweep,1132
sweep,977
sweep,924
sweep,1092
sweep,1347
sweep,1244
sweep,1392
sweep,1373
sweep,1418
sweep,1721
sweep,1552
sweep,1878
sweep,1110
sweep,1578
sweep,2987
mark,130906
sweep,3035
sweep,3110
sweep,3236
sweep,3297
sweep,2498
sweep,930
sweep,1183
sweep,906
sweep,951
sweep,1016
sweep,1197
sweep,869
sweep,1126
sweep,992
sweep,911
sweep,1460
sweep,941
sweep,1138
sweep,912
sweep,899
sweep,954
sweep,963
sweep,888
sweep,1417
sweep,1384
sweep,1307
sweep,1507
sweep,1357
sweep,1521
sweep,1983
sweep,1953
sweep,1267
mark,127590
sweep,3052
sweep,3327
sweep,3531
sweep,3530
sweep,2464
sweep,960
sweep,1241
sweep,949
sweep,912
sweep,1020
sweep,1161
sweep,892
sweep,1092
sweep,1031
sweep,983
sweep,1109
sweep,992
sweep,1150
sweep,926
sweep,1073
sweep,1468
sweep,1227
sweep,1203
sweep,1269
sweep,1471
sweep,1768
sweep,2035
sweep,1540
sweep,1348
sweep,1539
sweep,1513
sweep,2571
mark,130538
sweep,3018
sweep,2864
sweep,3545
sweep,3317
sweep,2513
sweep,971
sweep,1388
sweep,975
sweep,909
sweep,1006
sweep,1335
sweep,878
sweep,1186
sweep,1015
sweep,949
sweep,1105
sweep,944
sweep,1096
sweep,938
sweep,926
sweep,1086
sweep,1259
sweep,1305
sweep,1346
sweep,1204
sweep,1290
sweep,1597
sweep,1741
sweep,1778
sweep,1111
sweep,1484
sweep,2751
mark,130095
sweep,3104
sweep,3060
sweep,3197
sweep,3535
sweep,2495
sweep,907
sweep,1123
sweep,947
sweep,958
sweep,1013
sweep,1172
sweep,1032
sweep,1097
sweep,987
sweep,953
sweep,1227
sweep,978
sweep,1091
sweep,904
sweep,1003
sweep,1100
sweep,924
sweep,921
sweep,1587
sweep,1449
sweep,1251
sweep,1503
sweep,1487
sweep,1468
sweep,2018
sweep,1826
sweep,2949
mark,129098
sweep,3012
sweep,3009
sweep,3240
sweep,3619
sweep,2627
sweep,1060
sweep,1391
sweep,929
sweep,929
sweep,1331
sweep,1167
sweep,929
sweep,1187
sweep,1029
sweep,937
sweep,1453
sweep,974
sweep,1117
sweep,894
sweep,943
sweep,1070
sweep,941
sweep,1026
sweep,931
sweep,1220
sweep,1452
sweep,1467
sweep,1400
sweep,1236
sweep,1300
sweep,1746
sweep,2922
mark,124896
sweep,2849
sweep,3013
sweep,3251
sweep,3427
sweep,2494
sweep,1078
sweep,1526
sweep,964
sweep,922
sweep,1137
sweep,1191
sweep,917
sweep,1442
sweep,1006
sweep,944
sweep,1220
sweep,919
sweep,1177
sweep,933
sweep,921
sweep,974
sweep,936
sweep,895
sweep,965
sweep,1030
sweep,1105
sweep,2003
sweep,1371
sweep,1354
sweep,1282
sweep,1646
sweep,2181
mark,124958
sweep,3081
sweep,2948
sweep,3274
sweep,3899
sweep,2474
sweep,1105
sweep,1422
sweep,1170
sweep,908
sweep,1118
sweep,1154
sweep,871
sweep,1222
sweep,1046
sweep,962
sweep,1164
sweep,992
sweep,1107
sweep,1046
sweep,925
sweep,962
sweep,927
sweep,854
sweep,926
sweep,958
sweep,1008
sweep,1237
sweep,957
sweep,1902
sweep,1294
sweep,1502
sweep,2765
mark,130816
sweep,3149
sweep,2867
sweep,3347
sweep,3496
sweep,2591
sweep,926
sweep,1332
sweep,1033
sweep,947
sweep,1011
sweep,1174
sweep,896
sweep,1178
sweep,1003
sweep,987
sweep,1116
sweep,1054
sweep,1392
sweep,969
sweep,908
sweep,1049
sweep,894
sweep,891
sweep,1251
sweep,1444
sweep,1370
sweep,1584
sweep,1446
sweep,1352
sweep,1659
sweep,2027
sweep,2727
mark,130433
sweep,3026
sweep,3144
sweep,3337
sweep,3335
sweep,2425
sweep,982
sweep,1144
sweep,967
sweep,914
sweep,1034
sweep,1250
sweep,889
sweep,1194
sweep,1055
sweep,960
sweep,1217
sweep,905
sweep,1098
sweep,955
sweep,1474
sweep,1540
sweep,1215
sweep,1181
sweep,1461
sweep,1764
sweep,1809
sweep,1458
sweep,1370
sweep,1911
sweep,1083
sweep,1014
sweep,1270
mark,131180
sweep,3429
sweep,3172
sweep,3314
sweep,3481
sweep,2389
sweep,938
sweep,1445
sweep,1045
sweep,982
sweep,963
sweep,1202
sweep,864
sweep,1121
sweep,1183
sweep,915
sweep,1152
sweep,933
sweep,1132
sweep,903
sweep,910
sweep,1029
sweep,928
sweep,956
sweep,1402
sweep,1245
sweep,1194
sweep,1447
sweep,1303
sweep,1335
sweep,1589
sweep,1803
sweep,2765
mark,135838
sweep,3402
sweep,3406
sweep,3611
sweep,3644
sweep,2450
sweep,1451
sweep,1996
sweep,1123
sweep,936
sweep,1042
sweep,1113
sweep,918
sweep,1133
sweep,996
sweep,938
sweep,1197
sweep,997
sweep,1252
sweep,915
sweep,901
sweep,1085
sweep,975
sweep,915
sweep,931
sweep,1157
sweep,1397
sweep,1410
sweep,1284
sweep,1392
sweep,1413
sweep,1944
sweep,2898
mark,124380
sweep,3145
sweep,3199
sweep,3323
sweep,3360
sweep,2520
sweep,947
sweep,1279
sweep,944
sweep,916
sweep,1010
sweep,1102
sweep,878
sweep,1193
sweep,1019
sweep,956
sweep,1119
sweep,922
sweep,1156
sweep,954
sweep,972
sweep,1091
sweep,923
sweep,883
sweep,892
sweep,949
sweep,1053
sweep,1955
sweep,1315
sweep,1403
sweep,1971
sweep,1973
sweep,1254
mark,129787
sweep,3133
sweep,2968
sweep,3297
sweep,3373
sweep,2464
sweep,973
sweep,1373
sweep,939
sweep,919
sweep,1069
sweep,1169
sweep,858
sweep,1195
sweep,1046
sweep,1003
sweep,1433
sweep,975
sweep,1147
sweep,975
sweep,981
sweep,1099
sweep,999
sweep,941
sweep,1537
sweep,1296
sweep,1278
sweep,1717
sweep,1288
sweep,1634
sweep,2033
sweep,1389
sweep,2891
mark,123620
sweep,2861
sweep,3309
sweep,3519
sweep,3508
sweep,2535
sweep,1023
sweep,1339
sweep,945
sweep,955
sweep,1047
sweep,1211
sweep,951
sweep,1143
sweep,1077
sweep,929
sweep,1258
sweep,954
sweep,1180
sweep,951
sweep,903
sweep,1158
sweep,990
sweep,1117
sweep,986
sweep,967
sweep,1288
sweep,1261
sweep,1165
sweep,1117
sweep,903
sweep,944
sweep,3345
mark,130028
sweep,3209
sweep,3003
sweep,3532
sweep,3474
sweep,2451
sweep,981
sweep,1327
sweep,948
sweep,942
sweep,1070
sweep,1180
sweep,894
sweep,1129
sweep,937
sweep,947
sweep,1112
sweep,1002
sweep,1242
sweep,1035
sweep,929
sweep,1406
sweep,1300
sweep,1244
sweep,1283
sweep,1748
sweep,1712
sweep,2090
sweep,1320
sweep,1596
sweep,1272
sweep,1488
sweep,2253
mark,129585
sweep,3114
sweep,3100
sweep,3491
sweep,3530
sweep,2365
sweep,1054
sweep,1352
sweep,992
sweep,1000
sweep,1058
sweep,1205
sweep,908
sweep,1388
sweep,1029
sweep,958
sweep,1175
sweep,1001
sweep,1126
sweep,991
sweep,921
sweep,1016
sweep,1640
sweep,1261
sweep,1213
sweep,1356
sweep,1284
sweep,1644
sweep,1707
sweep,1663
sweep,1193
sweep,1417
sweep,2683
mark,124297
sweep,2886
sweep,3346
sweep,3601
sweep,3505
sweep,2512
sweep,952
sweep,1273
sweep,1004
sweep,1060
sweep,986
sweep,1244
sweep,920
sweep,1224
sweep,1054
sweep,958
sweep,1139
sweep,1030
sweep,1348
sweep,956
sweep,972
sweep,1105
sweep,924
sweep,953
sweep,906
sweep,1081
sweep,1065
sweep,1230
sweep,1065
sweep,910
sweep,1891
sweep,1584
sweep,3118
mark,107655
sweep,2934
sweep,3026
sweep,3339
sweep,3418
sweep,2574
sweep,1029
sweep,1338
sweep,988
sweep,940
sweep,1021
sweep,1219
sweep,899
sweep,1117
sweep,976
sweep,901
sweep,1114
sweep,1017
sweep,1426
sweep,1005
sweep,952
sweep,1027
sweep,920
sweep,884
sweep,938
sweep,1143
sweep,1344
sweep,1583
sweep,1393
sweep,1375
sweep,1405
sweep,1824
sweep,1402
mark,131119
sweep,3262
sweep,3010
sweep,3308
sweep,3675
sweep,2468
sweep,1115
sweep,1412
sweep,991
sweep,948
sweep,1062
sweep,1207
sweep,949
sweep,1151
sweep,1148
sweep,956
