event_type,time_ns
sweep,2313
sweep,1393
sweep,891
sweep,908
sweep,894
sweep,965
sweep,1550
sweep,900
sweep,972
sweep,940
sweep,919
sweep,912
sweep,1048
sweep,1082
sweep,973
sweep,909
sweep,968
sweep,1136
sweep,1150
sweep,903
sweep,1137
sweep,1048
sweep,959
sweep,1533
sweep,1786
sweep,1459
sweep,1560
sweep,2396
mark,128096
sweep,2791
sweep,2648
sweep,3454
sweep,3515
sweep,2524
sweep,1317
sweep,847
sweep,936
sweep,913
sweep,929
sweep,1314
sweep,944
sweep,1162
sweep,975
sweep,888
sweep,1084
sweep,1131
sweep,1229
sweep,959
sweep,942
sweep,902
sweep,1072
sweep,1391
sweep,1470
sweep,1389
sweep,1347
sweep,1289
sweep,1556
sweep,1868
sweep,1925
sweep,1545
sweep,2533
mark,130674
sweep,3009
sweep,2819
sweep,3402
sweep,3459
sweep,2334
sweep,1352
sweep,926
sweep,899
sweep,934
sweep,932
sweep,1418
sweep,920
sweep,999
sweep,969
sweep,932
sweep,935
sweep,1054
sweep,1038
sweep,938
sweep,864
sweep,858
sweep,1181
sweep,1032
sweep,923
sweep,1537
sweep,1370
sweep,1233
sweep,1304
sweep,1335
sweep,1368
sweep,1860
sweep,2719
mark,128953
sweep,2757
sweep,2934
sweep,3549
sweep,3456
sweep,2642
sweep,1369
sweep,901
sweep,936
sweep,1060
sweep,946
sweep,1397
sweep,944
sweep,1232
sweep,944
sweep,916
sweep,940
sweep,1079
sweep,1019
sweep,916
sweep,1095
sweep,1332
sweep,1318
sweep,1581
sweep,1254
sweep,1568
sweep,1895
sweep,1832
sweep,1452
sweep,1381
sweep,1440
sweep,1718
sweep,1749
mark,129572
sweep,2687
sweep,2747
sweep,3776
sweep,3687
sweep,2327
sweep,1382
sweep,876
sweep,932
sweep,915
sweep,933
sweep,1336
sweep,890
sweep,1000
sweep,982
sweep,939
sweep,1043
sweep,1026
sweep,1075
sweep,931
sweep,926
sweep,960
sweep,1412
sweep,1280
sweep,1288
sweep,1869
sweep,1341
sweep,1551
sweep,1836
sweep,1924
sweep,1288
sweep,1351
sweep,2263
mark,125961
sweep,2813
sweep,2830
sweep,3635
sweep,3582
sweep,2417
sweep,1444
sweep,903
sweep,987
sweep,943
sweep,999
sweep,1536
sweep,911
sweep,1000
sweep,1022
sweep,926
sweep,1025
sweep,1079
sweep,1199
sweep,951
sweep,958
sweep,975
sweep,1242
sweep,1094
sweep,1409
sweep,1492
sweep,1185
sweep,1637
sweep,1451
sweep,1562
sweep,2316
sweep,1553
sweep,2257
mark,121653
sweep,2965
sweep,2658
sweep,3395
sweep,3646
sweep,2290
sweep,1442
sweep,854
sweep,934
sweep,850
sweep,1041
sweep,1506
sweep,997
sweep,997
sweep,1003
sweep,960
sweep,977
sweep,1001
sweep,1255
sweep,928
sweep,908
sweep,972
sweep,1291
sweep,1083
sweep,933
sweep,1092
sweep,932
sweep,998
sweep,1229
sweep,924
sweep,915
sweep,1068
sweep,2484
mark,127103
sweep,2892
sweep,2708
sweep,3408
sweep,3734
sweep,2519
sweep,1305
sweep,893
sweep,932
sweep,844
sweep,964
sweep,1491
sweep,988
sweep,963
sweep,964
sweep,905
sweep,1010
sweep,1241
sweep,1111
sweep,1069
sweep,913
sweep,1318
sweep,1327
sweep,1765
sweep,1252
sweep,1879
sweep,1493
sweep,2200
sweep,1419
sweep,1251
sweep,1444
sweep,1527
sweep,1960
mark,128928
sweep,2801
sweep,2760
sweep,3460
sweep,3850
sweep,2414
sweep,1383
sweep,916
sweep,912
sweep,870
sweep,969
sweep,1345
sweep,978
sweep,1006
sweep,960
sweep,887
sweep,888
sweep,1090
sweep,1013
sweep,976
sweep,899
sweep,933
sweep,1557
sweep,1381
sweep,1300
sweep,1436
sweep,1344
sweep,1395
sweep,2067
sweep,1776
sweep,1267
sweep,1707
sweep,2275
mark,128696
sweep,2729
sweep,2575
sweep,3508
sweep,3891
sweep,2359
sweep,1735
sweep,874
sweep,906
sweep,871
sweep,962
sweep,1345
sweep,1013
sweep,1065
sweep,969
sweep,911
sweep,1040
sweep,1040
sweep,1008
sweep,882
sweep,977
sweep,994
sweep,1196
sweep,1071
sweep,1344
sweep,1399
sweep,1350
sweep,1494
sweep,1418
sweep,1568
sweep,1953
sweep,1954
sweep,2098
mark,125767
sweep,2883
sweep,2985
sweep,3581
sweep,3574
sweep,2425
sweep,1462
sweep,974
sweep,966
sweep,867
sweep,1026
sweep,1392
sweep,954
sweep,998
sweep,972
sweep,969
sweep,930
sweep,1071
sweep,1029
sweep,917
sweep,897
sweep,884
sweep,1088
sweep,1177
sweep,988
sweep,1354
sweep,1524
sweep,1302
sweep,1411
sweep,1489
sweep,1428
sweep,1771
sweep,2543
mark,136162
sweep,3028
sweep,2703
sweep,3548
sweep,3751
sweep,2340
sweep,1491
sweep,880
sweep,977
sweep,875
sweep,980
sweep,1355
sweep,976
sweep,1041
sweep,936
sweep,904
sweep,911
sweep,1043
sweep,1120
sweep,906
sweep,882
sweep,1293
sweep,1359
sweep,1410
sweep,1385
sweep,1514
sweep,1624
sweep,2313
sweep,1360
sweep,1278
sweep,1346
sweep,1309
sweep,1994
mark,126284
sweep,2939
sweep,2466
sweep,3548
sweep,3636
sweep,2327
sweep,1263
sweep,917
sweep,970
sweep,930
sweep,968
sweep,1348
sweep,958
sweep,1081
sweep,937
sweep,1009
sweep,970
sweep,1021
sweep,969
sweep,944
sweep,902
sweep,880
sweep,1097
sweep,1461
sweep,1304
sweep,1499
sweep,1272
sweep,1236
sweep,1714
sweep,2052
sweep,1141
sweep,1663
sweep,2042
mark,122019
sweep,2844
sweep,2521
sweep,3704
sweep,3557
sweep,2413
sweep,1412
sweep,937
sweep,923
sweep,905
sweep,940
sweep,1396
sweep,925
sweep,1058
sweep,922
sweep,933
sweep,1171
sweep,1021
sweep,1047
sweep,939
sweep,887
sweep,946
sweep,1015
sweep,1134
sweep,907
sweep,1174
sweep,974
sweep,958
sweep,1085
sweep,1132
sweep,902
sweep,1918
sweep,2356
mark,107507
sweep,2756
sweep,2601
sweep,3411
sweep,3691
sweep,2417
sweep,1370
sweep,864
sweep,1221
sweep,885
sweep,968
sweep,1446
sweep,962
sweep,1044
sweep,982
sweep,923
sweep,973
sweep,1080
sweep,1071
sweep,904
sweep,922
sweep,873
sweep,992
sweep,1085
sweep,1019
sweep,1092
sweep,1505
sweep,1455
sweep,1283
sweep,1281
sweep,1350
sweep,1582
sweep,1636
mark,122208
sweep,2755
sweep,3108
sweep,3311
sweep,3701
sweep,2293
sweep,1430
sweep,923
sweep,923
sweep,877
sweep,923
sweep,1363
sweep,1001
sweep,1041
sweep,997
sweep,944
sweep,942
sweep,1054
sweep,1097
sweep,926
sweep,988
sweep,880
sweep,1026
sweep,1034
sweep,993
sweep,1124
sweep,988
sweep,928
sweep,2019
sweep,1178
sweep,1341
sweep,1500
sweep,2237
mark,130172
sweep,2704
sweep,2720
sweep,3774
sweep,3739
sweep,2386
sweep,1683
sweep,950
sweep,956
sweep,831
sweep,928
sweep,1557
sweep,931
sweep,984
sweep,1003
sweep,911
sweep,986
sweep,1032
sweep,1012
sweep,954
sweep,871
sweep,857
sweep,1017
sweep,1599
sweep,1375
sweep,1540
sweep,1233
sweep,1351
sweep,1504
sweep,2106
sweep,1309
sweep,1322
sweep,2302
mark,132211
sweep,2750
sweep,2863
sweep,3764
sweep,3638
sweep,2417
sweep,1370
sweep,986
sweep,941
sweep,910
sweep,961
sweep,1500
sweep,915
sweep,1244
sweep,949
sweep,946
sweep,1019
sweep,1052
sweep,1023
sweep,990
sweep,901
sweep,953
sweep,1084
sweep,983
sweep,1066
sweep,1722
sweep,1269
sweep,1252
sweep,1424
sweep,1557
sweep,1665
sweep,2013
sweep,2049
mark,127992
sweep,2687
sweep,2691
sweep,3939
sweep,3662
sweep,2582
sweep,1389
sweep,887
sweep,898
sweep,849
sweep,905
sweep,1452
sweep,944
sweep,1060
sweep,950
sweep,885
sweep,963
sweep,1182
sweep,1051
sweep,962
sweep,1397
sweep,1292
sweep,1312
sweep,1330
sweep,1433
sweep,1883
sweep,2043
sweep,1294
sweep,1181
sweep,1354
sweep,1860
sweep,1603
sweep,1086
mark,131539
sweep,2857
sweep,2904
sweep,3656
sweep,3710
sweep,2509
sweep,1419
sweep,908
sweep,950
sweep,820
sweep,883
sweep,1380
sweep,946
sweep,1022
sweep,952
sweep,921
sweep,1006
sweep,1011
sweep,1052
sweep,938
sweep,911
sweep,919
sweep,1162
sweep,1426
sweep,1232
sweep,1519
sweep,1397
sweep,1519
sweep,1685
sweep,2212
sweep,1410
sweep,1289
sweep,2413
mark,131220
sweep,2804
sweep,2641
sweep,3540
sweep,3886
sweep,2565
sweep,1329
sweep,879
sweep,889
sweep,862
sweep,892
sweep,1375
sweep,901
sweep,1073
sweep,1007
sweep,1114
sweep,1012
sweep,1030
sweep,1094
sweep,952
sweep,844
sweep,1132
sweep,993
sweep,1011
sweep,1156
sweep,1647
sweep,1368
sweep,1287
sweep,1340
sweep,1220
sweep,1677
sweep,2146
sweep,2320
mark,108937
sweep,2843
sweep,2719
sweep,3449
sweep,3729
sweep,2377
sweep,1361
sweep,887
sweep,881
sweep,922
sweep,922
sweep,1526
sweep,945
sweep,1096
sweep,939
sweep,947
sweep,996
sweep,1076
sweep,1094
sweep,916
sweep,848
sweep,902
sweep,963
sweep,1109
sweep,938
sweep,1256
sweep,1343
sweep,1221
sweep,1319
sweep,1327
sweep,1287
sweep,1384
sweep,1622
mark,125150
sweep,2803
sweep,3012
sweep,3500
sweep,3610
sweep,2499
sweep,1328
sweep,861
sweep,920
sweep,916
sweep,1064
sweep,1455
sweep,972
sweep,1040
sweep,928
sweep,894
sweep,1208
sweep,1062
sweep,1108
sweep,927
sweep,872
sweep,941
sweep,1094
sweep,1078
sweep,983
sweep,1152
sweep,937
sweep,1027
sweep,2186
sweep,1355
sweep,1513
sweep,1674
sweep,1965
mark,133310
sweep,2816
sweep,2656
sweep,3688
sweep,3740
sweep,2541
sweep,1318
sweep,890
sweep,1000
sweep,927
sweep,983
sweep,1292
sweep,940
sweep,996
sweep,973
sweep,948
sweep,1010
sweep,1169
sweep,1087
sweep,903
sweep,940
sweep,895
sweep,1029
sweep,1357
sweep,1517
sweep,1398
sweep,1197
sweep,1297
sweep,1744
sweep,1663
sweep,1940
sweep,1406
sweep,2357
mark,122946
sweep,2740
sweep,2839
sweep,3680
sweep,3832
sweep,2409
sweep,1331
sweep,909
sweep,948
sweep,907
sweep,1124
sweep,1331
sweep,946
sweep,1088
sweep,980
sweep,912
sweep,995
sweep,1022
sweep,1128
sweep,907
sweep,836
sweep,895
sweep,1060
sweep,1073
sweep,924
sweep,1073
sweep,919
sweep,1012
sweep,1107
sweep,931
sweep,1185
sweep,1570
sweep,2414
mark,134946
sweep,2846
sweep,2655
sweep,3515
sweep,3529
sweep,2396
sweep,1313
sweep,871
sweep,895
sweep,854
sweep,866
sweep,1358
sweep,984
sweep,1001
sweep,912
sweep,902
sweep,942
sweep,1079
sweep,1085
sweep,936
sweep,1213
sweep,1207
sweep,1388
sweep,1399
sweep,1257
sweep,1903
sweep,1605
sweep,1914
sweep,1392
sweep,1250
sweep,1343
sweep,1419
sweep,2018
mark,129161
sweep,2843
sweep,2724
sweep,3786
sweep,3506
sweep,2388
sweep,1368
sweep,891
sweep,945
sweep,889
sweep,934
sweep,1297
sweep,922
sweep,1164
sweep,937
sweep,886
sweep,943
sweep,971
sweep,1033
sweep,905
sweep,844
sweep,852
sweep,1638
sweep,1454
sweep,1278
sweep,1483
sweep,1305
sweep,1510
sweep,2264
sweep,1615
sweep,1224
sweep,1525
sweep,2008
mark,130196
sweep,2778
sweep,2736
sweep,3905
sweep,3823
sweep,2487
sweep,1383
sweep,882
sweep,958
sweep,900
sweep,922
sweep,1328
sweep,927
sweep,1006
sweep,956
sweep,942
sweep,949
sweep,1167
sweep,1197
sweep,879
sweep,926
sweep,975
sweep,963
sweep,1400
sweep,1450
sweep,1661
sweep,1462
sweep,1256
sweep,1549
sweep,1740
sweep,1775
sweep,1450
sweep,2143
mark,130468
sweep,2747
sweep,2653
sweep,3875
sweep,3514
sweep,2366
sweep,1410
sweep,864
sweep,880
sweep,903
sweep,1002
sweep,1355
sweep,930
sweep,969
sweep,916
sweep,924
sweep,952
sweep,1012
sweep,1079
sweep,935
sweep,896
sweep,826
sweep,1018
sweep,1004
sweep,959
sweep,1449
sweep,1482
sweep,1342
sweep,1644
sweep,1327
sweep,1423
sweep,1813
sweep,2694
mark,124557
sweep,2726
sweep,2471
sweep,3639
sweep,3688
sweep,2472
sweep,1374
sweep,882
sweep,913
sweep,864
sweep,923
sweep,1291
sweep,938
sweep,920
sweep,967
sweep,978
sweep,1202
sweep,905
sweep,1413
sweep,1043
sweep,975
sweep,934
sweep,1112
sweep,1128
sweep,1098
sweep,1196
sweep,1102
sweep,1846
sweep,1537
sweep,1390
sweep,1496
sweep,2046
sweep,1135
mark,128558
sweep,2703
sweep,2881
sweep,3747
sweep,3618
sweep,2371
sweep,1403
sweep,890
sweep,952
sweep,866
sweep,1119
sweep,1246
sweep,929
sweep,1179
sweep,953
sweep,918
sweep,987
sweep,965
sweep,1110
sweep,963
sweep,903
sweep,888
sweep,1133
sweep,1546
sweep,1302
sweep,1524
sweep,1221
sweep,1289
sweep,1574
sweep,2172
sweep,1189
sweep,1483
sweep,2146
mark,128191
sweep,2789
sweep,2789
sweep,3516
sweep,3654
sweep,2445
sweep,1400
sweep,874
sweep,1006
sweep,1145
sweep,926
sweep,1320
sweep,899
sweep,993
sweep,924
sweep,931
sweep,1198
sweep,1003
sweep,1078
sweep,912
sweep,831
sweep,901
sweep,1092
sweep,1019
sweep,1298
sweep,1683
sweep,1173
sweep,1372
sweep,1312
sweep,1294
sweep,1862
sweep,1965
sweep,2525
mark,124753
sweep,2820
sweep,2612
sweep,3828
sweep,3644
sweep,2421
sweep,1341
sweep,931
sweep,974
sweep,907
sweep,934
sweep,1332
sweep,944
sweep,1143
sweep,935
sweep,921
sweep,927
sweep,988
sweep,1099
sweep,912
sweep,848
sweep,883
sweep,1119
sweep,1062
sweep,967
sweep,1293
sweep,1877
sweep,1589
sweep,1300
sweep,1338
sweep,1482
sweep,2130
sweep,1074
mark,130893
sweep,2716
sweep,2656
sweep,3827
sweep,3765
sweep,2421
sweep,1369
sweep,897
sweep,1000
sweep,1102
sweep,959
sweep,1321
sweep,914
sweep,1029
sweep,984
sweep,917
sweep,976
sweep,989
sweep,1080
sweep,940
sweep,884
sweep,918
sweep,1105
sweep,1535
sweep,1140
sweep,1537
sweep,1305
sweep,1427
sweep,1820
sweep,2100
sweep,1313
sweep,1311
sweep,2661
mark,125950
sweep,2840
sweep,2588
sweep,3609
sweep,3466
sweep,2416
sweep,1321
sweep,828
sweep,983
sweep,881
sweep,962
sweep,1346
sweep,1019
sweep,1055
sweep,985
sweep,892
sweep,989
sweep,1020
sweep,1306
sweep,892
sweep,905
sweep,842
sweep,1185
sweep,1016
sweep,1443
sweep,1390
sweep,1161
sweep,1135
sweep,1462
sweep,1483
sweep,1839
sweep,2500
sweep,1336
mark,127614
sweep,2834
sweep,2871
sweep,3874
sweep,3527
sweep,2464
sweep,1329
sweep,893
sweep,910
sweep,878
sweep,957
sweep,1408
sweep,965
sweep,1082
sweep,951
sweep,940
sweep,957
sweep,1184
sweep,1133
sweep,1078
sweep,935
sweep,939
sweep,1072
sweep,1104
sweep,999
sweep,1211
sweep,983
sweep,1903
sweep,1826
sweep,1261
sweep,1418
sweep,1463
sweep,2299
mark,130043
sweep,2693
sweep,2666
sweep,3876
sweep,3594
sweep,2238
sweep,1425
sweep,935
sweep,970
sweep,943
sweep,1007
sweep,1570
sweep,975
sweep,1222
sweep,1036
sweep,921
sweep,977
sweep,1154
sweep,1257
sweep,929
sweep,1148
sweep,927
sweep,1381
sweep,1557
sweep,1378
sweep,1654
sweep,1183
sweep,1461
sweep,1758
sweep,1719
sweep,1208
sweep,1403
sweep,2122
mark,124836
sweep,2651
sweep,2816
sweep,3715
sweep,3447
sweep,2355
sweep,1419
sweep,873
sweep,911
sweep,1034
sweep,953
sweep,1343
sweep,928
sweep,1094
sweep,971
sweep,845
sweep,1143
sweep,1039
sweep,1009
sweep,913
sweep,1030
sweep,844
sweep,1036
sweep,1027
sweep,1394
sweep,1721
sweep,1180
sweep,1172
sweep,1487
sweep,1521
sweep,2067
sweep,1896
sweep,1082
mark,127838
sweep,2661
sweep,2719
sweep,3698
sweep,3393
sweep,2645
sweep,1401
sweep,895
sweep,948
sweep,838
sweep,979
sweep,1388
sweep,906
sweep,997
sweep,971
sweep,916
sweep,938
sweep,1108
sweep,1020
sweep,920
sweep,880
sweep,1445
sweep,1449
sweep,1400
sweep,1359
sweep,1622
sweep,1887
sweep,1841
sweep,1550
sweep,1205
sweep,1188
sweep,1502
sweep,2061
mark,128911
sweep,2841
sweep,2982
sweep,3569
sweep,3461
sweep,2217
sweep,1341
sweep,909
sweep,939
sweep,875
sweep,956
sweep,1376
sweep,865
sweep,1096
sweep,962
sweep,881
sweep,1147
sweep,973
sweep,1042
sweep,973
sweep,874
sweep,907
sweep,1701
sweep,1458
sweep,1282
sweep,1370
sweep,1370
sweep,1370
sweep,1840
sweep,2119
sweep,1179
sweep,1629
sweep,2454
mark,141573
sweep,3053
sweep,2985
sweep,3782
sweep,3688
sweep,2907
sweep,1687
sweep,1023
sweep,1171
sweep,1043
sweep,1212
sweep,1563
sweep,1037
sweep,1333
sweep,1224
sweep,988
sweep,1044
sweep,1344
sweep,1140
sweep,999
sweep,1061
sweep,1069
sweep,1210
sweep,1194
sweep,1562
sweep,1807
sweep,1355
sweep,1265
sweep,1528
sweep,1767
sweep,1925
sweep,1989
sweep,2654
mark,129166
sweep,2986
sweep,2707
sweep,3637
sweep,3514
sweep,2468
sweep,1463
sweep,890
sweep,1038
sweep,892
sweep,1042
sweep,1518
sweep,968
sweep,1084
sweep,992
sweep,928
sweep,1001
sweep,1041
sweep,1046
sweep,964
sweep,909
sweep,920
sweep,1157
sweep,1191
sweep,965
sweep,1407
sweep,1491
sweep,1502
sweep,1390
sweep,1571
sweep,1487
sweep,1647
sweep,2917
mark,124715
sweep,2920
sweep,2743
sweep,3790
sweep,3482
sweep,2618
sweep,1302
sweep,874
sweep,901
sweep,881
sweep,948
sweep,1367
sweep,940
sweep,1027
sweep,966
sweep,881
sweep,970
sweep,1179
sweep,1022
sweep,893
sweep,884
sweep,945
sweep,1128
sweep,1009
sweep,1022
sweep,1092
sweep,946
sweep,1842
sweep,1580
sweep,1212
sweep,1419
sweep,1515
sweep,1845
mark,122165
sweep,2971
sweep,3065
sweep,3512
sweep,3582
sweep,2308
sweep,1327
sweep,868
sweep,906
sweep,892
sweep,872
sweep,1318
sweep,942
sweep,1131
sweep,927
sweep,904
sweep,923
sweep,989
sweep,951
sweep,915
sweep,815
sweep,927
sweep,1127
sweep,1016
sweep,1036
sweep,1144
sweep,967
sweep,963
sweep,1110
sweep,2122
sweep,1650
sweep,1363
sweep,2391
mark,129846
sweep,2837
sweep,2793
sweep,3809
sweep,3611
sweep,2387
sweep,1362
sweep,876
sweep,955
sweep,899
sweep,941
sweep,1382
sweep,944
sweep,1069
sweep,952
sweep,891
sweep,942
sweep,1021
sweep,1033
sweep,925
sweep,893
sweep,988
sweep,1138
sweep,1103
sweep,1455
sweep,1654
sweep,1227
sweep,1339
sweep,1409
sweep,1373
sweep,1643
sweep,1948
sweep,1959
mark,126940
sweep,2807
sweep,2593
sweep,3606
sweep,3283
sweep,2290
sweep,1651
sweep,899
sweep,945
sweep,848
sweep,878
sweep,1307
sweep,880
sweep,1007
sweep,1171
sweep,897
sweep,960
sweep,943
sweep,1052
sweep,940
sweep,1557
sweep,1184
sweep,1262
sweep,1230
sweep,1434
sweep,1975
sweep,1949
sweep,1257
sweep,1557
sweep,2276
sweep,1269
sweep,990
sweep,994
mark,128129
sweep,3084
sweep,2646
sweep,3794
sweep,3426
sweep,2311
sweep,1330
sweep,873
sweep,972
sweep,951
sweep,937
sweep,1394
sweep,939
sweep,1010
sweep,948
sweep,897
sweep,953
sweep,972
sweep,1006
sweep,898
sweep,900
sweep,913
sweep,974
sweep,1013
sweep,1365
sweep,1318
sweep,1125
sweep,1380
sweep,1655
sweep,1398
sweep,1805
sweep,1971
sweep,2798
mark,134845
sweep,3102
sweep,2841
sweep,3639
sweep,3318
sweep,2420
sweep,1874
sweep,1477
sweep,964
sweep,878
sweep,966
sweep,1345
sweep,1019
sweep,1036
sweep,967
sweep,1085
sweep,965
sweep,1011
sweep,1043
sweep,906
sweep,923
sweep,939
sweep,1239
sweep,1153
sweep,966
sweep,1383
sweep,1258
sweep,1500
sweep,1357
sweep,1153
sweep,1437
sweep,1775
sweep,2577
mark,122753
sweep,2657
sweep,2833
sweep,3984
sweep,3404
sweep,2307
sweep,1276
sweep,890
sweep,945
sweep,868
sweep,890
sweep,1481
sweep,947
sweep,1050
sweep,971
sweep,926
sweep,966
sweep,1012
sweep,1062
sweep,950
sweep,1053
sweep,1001
sweep,1080
sweep,1162
sweep,933
sweep,1197
sweep,1120
sweep,1638
sweep,1404
sweep,1364
sweep,1514
sweep,1743
sweep,1055
mark,141278
sweep,3267
sweep,3561
sweep,3831
sweep,3665
sweep,2562
sweep,1652
sweep,1270
sweep,1406
sweep,1295
sweep,1753
sweep,2226
sweep,1634
sweep,1519
sweep,2037
sweep,1543
sweep,1471
sweep,1527
sweep,1527
sweep,1802
sweep,1570
sweep,1470
sweep,1885
sweep,1588
sweep,2388
sweep,2389
sweep,2187
sweep,2083
sweep,2024
sweep,2490
sweep,3176
sweep,2110
sweep,3227
mark,135335
sweep,3428
sweep,3636
sweep,4189
sweep,4112
sweep,2673
sweep,1583
sweep,1067
sweep,1304
sweep,1088
sweep,1303
sweep,1784
sweep,1116
sweep,1531
sweep,1558
sweep,1234
sweep,1257
sweep,1271
sweep,1288
sweep,1353
sweep,1076
sweep,979
sweep,1485
sweep,1493
sweep,1051
sweep,1396
sweep,1264
sweep,1019
sweep,1158
sweep,1027
sweep,1073
sweep,935
sweep,2875
mark,132737
sweep,2974
sweep,2895
sweep,3663
sweep,3934
sweep,2576
sweep,1350
sweep,892
sweep,977
sweep,1010
sweep,1281
sweep,1577
sweep,1049
sweep,1139
sweep,1133
sweep,1071
sweep,1029
sweep,1231
sweep,1248
sweep,1112
sweep,950
sweep,1348
sweep,1506
sweep,1412
sweep,1236
sweep,1798
sweep,1891
sweep,1994
sweep,1493
sweep,1273
sweep,1159
sweep,1464
sweep,1756
mark,130044
sweep,2834
sweep,3091
sweep,3819
sweep,3539
sweep,2291
sweep,1541
sweep,903
sweep,972
sweep,890
sweep,957
sweep,1462
sweep,969
sweep,1133
sweep,1012
sweep,993
sweep,1131
sweep,1083
sweep,1056
sweep,1263
sweep,872
sweep,853
sweep,1576
sweep,1316
sweep,1272
sweep,1638
sweep,1397
sweep,1529
sweep,2003
sweep,1593
sweep,1180
sweep,1502
sweep,2171
mark,123006
sweep,2964
sweep,2708
sweep,3967
sweep,3580
sweep,2399
sweep,1389
sweep,874
sweep,935
sweep,884
sweep,1051
sweep,1671
sweep,891
sweep,1007
sweep,1034
sweep,951
sweep,1033
sweep,1220
sweep,1098
sweep,1055
sweep,955
sweep,919
sweep,1074
sweep,1040
sweep,934
sweep,1138
sweep,978
sweep,1012
sweep,1135
sweep,853
sweep,1895
sweep,1457
sweep,2656
mark,109016
sweep,2857
sweep,2634
sweep,3796
sweep,3474
sweep,2304
sweep,1370
sweep,860
sweep,928
sweep,900
sweep,1135
sweep,1480
sweep,914
sweep,1031
sweep,933
sweep,950
sweep,996
sweep,982
sweep,1063
sweep,957
sweep,940
sweep,843
sweep,995
sweep,1050
sweep,943
sweep,1347
sweep,1216
sweep,1461
sweep,1673
sweep,1560
sweep,1392
sweep,1854
sweep,1064
mark,131378
sweep,3000
sweep,2999
sweep,3477
sweep,3735
sweep,2349
sweep,1388
sweep,869
sweep,990
sweep,897
sweep,939
sweep,1418
sweep,982
sweep,997
sweep,951
sweep,969
sweep,950
sweep,1048
sweep,1088
sweep,932
sweep,1042
sweep,891
sweep,1655
sweep,1254
sweep,1241
sweep,1551
sweep,1328
sweep,1884
sweep,1892
sweep,1257
sweep,1259
sweep,1420
sweep,2016
