timestamp_ns,collection,mark_time_ns,sweep_time_ns
722759122,294,1244792,1005617
774291909,295,1262106,981701
825584468,296,1251386,1009564
877151451,297,1272065,975509
928879280,298,1259421,1009744
980457313,299,1282114,980990
1031878949,300,1236757,1031156
1084169440,301,1361456,1050903
1141833194,302,1329294,1052697
1194640471,303,1273097,973846
1246284330,304,1237699,1017930
1298488607,305,1282054,1006568
1351205922,306,1235696,1022579
1402897542,307,1255032,979687
1455072333,308,1222881,1016878
1506643603,309,1273658,991991
1558055600,310,1246276,1005496
1609625799,311,1272515,1000237
1661582264,312,1235254,1012340
1713144377,313,1302382,983164
1764766745,314,1264871,1008853
1816575739,315,1271994,977884
1867893176,316,1236336,1030685
1919421064,317,1265702,1015275
1971269563,318,1237338,1028681
2022747235,319,1267606,972734
2074437653,320,1294928,1054169
2127294414,321,1430035,1072765
18446744071596991164,322,1276774,1021236
18446744071649634979,323,1244302,973215
18446744071701208805,324,1244542,1006839
18446744071752742704,325,1274800,979006
18446744071804007511,326,1237058,1006338
18446744071855575625,327,1280381,975038
18446744071907157386,328,1261985,1006859
18446744071958839407,329,1273497,982172
18446744072010281441,330,1236667,1013482
18446744072061750437,331,1258048,1012470
18446744072113548380,332,1225335,1007360
18446744072165217887,333,1270302,980589
18446744072217088008,334,1245063,1009023
18446744072268749490,335,1259331,981681
18446744072320286516,336,1242628,1006459
18446744072371955172,337,1278888,981511
18446744072423671008,338,1263429,1012800
18446744072475928056,339,1296902,991530
18446744072529337020,340,1287794,1040023
18446744072583168569,341,1273858,994315
18446744072634951703,342,1244482,1006208
18446744072686548583,343,1242728,993925
18446744072738373617,344,1235084,1028911
18446744072789904901,345,1242589,992862
18446744072841261904,346,1251415,1014474
18446744072892895132,347,1256084,982763
18446744072945307746,348,1251505,1011689
18446744072996822920,349,1270161,986079
18446744073048370475,350,1248780,1013232
18446744073099935865,351,1276823,996450
18446744073151641171,352,1269199,1007841
18446744073203441979,353,1292724,988234
18446744073255193142,354,1263298,1012190
18446744073306847221,355,1255172,988605
18446744073358315175,356,1229403,1014885
18446744073409811222,357,1246696,991290
18446744073462006292,358,1246235,1026677
18446744073514421080,359,1283527,1018120
18446744073567916889,360,1321008,1023501
18446744073620964434,361,1277435,994906
18446744073672701240,362,1237038,1005857
14699364,363,1257817,976842
66306503,364,1260953,1010626
117849169,365,1266494,986139
169208515,366,1255052,1012109
220880197,367,1256395,1029792
272702105,368,1237489,1025625
324229171,369,1254351,988034
375526049,370,1229023,1003392
427041493,371,1255964,995378
478743353,372,1242909,1002862
530501410,373,1261204,978795
582151230,374,1251546,1007390
633730907,375,1295028,988394
685097688,376,1246315,1008733
736618402,377,1245975,992031
788819854,378,1278907,1049140
841972108,379,1311670,1039381
894159854,380,1301761,1001118
945636764,381,1285190,995047
997353663,382,1241035,1024523
1049140504,383,1265111,979106
1100762040,384,1235645,1028420
1152435896,385,1245003,997431
1203986848,386,1246025,1012700
1255671485,387,1265271,978476
1307372954,388,1248149,1004825
1359099941,389,1264801,981050
1410452755,390,1248690,1012130
1461988107,391,1289248,992612
1513914655,392,1274920,1018582
1565649748,393,1285731,981030
1617286474,394,1252647,1015756
1668905385,395,1236597,996720
1720209386,396,1231898,1019353
1771967233,397,1276703,991660
1825265044,398,1459372,1045202
1878203601,399,1301300,984487
1929808074,400,1253640,1001058
1981282691,401,1270912,989236
2033056077,402,1226247,1020696
2084642246,403,1241466,995578
2136373201,404,1242077,1022068
18446744071602494185,405,1252638,988755
18446744071653850116,406,1234903,1008723
18446744071705365399,407,1265082,981561
18446744071756997757,408,1235084,1004214
18446744071808474136,409,1261615,986531
18446744071859881905,410,1247689,1006117
18446744071911348286,411,1251245,1005146
18446744071963004368,412,1226007,1020485
18446744072014604013,413,1264110,976661
18446744072066306754,414,1228332,1004775
18446744072117797512,415,1266544,980669
18446744072169409941,416,1270431,1031676
18446744072222447486,417,1307311,1002932
18446744072276212888,418,1269480,1015325
18446744072327917683,419,1273097,987292
18446744072379439470,420,1226898,1036887
18446744072431117975,421,1246706,1004395
18446744072483380934,422,1258489,1044611
18446744072536813733,423,1290169,988855
18446744072588589463,424,1253550,1010035
18446744072640284590,425,1257637,987432
18446744072691579594,426,1227009,1025134
18446744072743311711,427,1259361,1011187
18446744072795038599,428,1221257,1017169
18446744072846555967,429,1251014,980008
18446744072897860739,430,1254160,1005557
18446744072949642491,431,1273537,998704
18446744073001339831,432,1247919,1013592
18446744073053073010,433,1280892,986220
18446744073104682684,434,1265993,1002662
18446744073156432465,435,1272085,985118
18446744073208398929,436,1282815,1029984
18446744073261969300,437,1286984,997511
18446744073315368495,438,1240585,1035023
18446744073366965796,439,1248119,993674
18446744073418381930,440,1227160,999284
18446744073470080614,441,1270933,1000406
18446744073521970863,442,1236126,1002381
18446744073573764858,443,1261915,982082
18446744073625426641,444,1232880,1007931
18446744073677034310,445,1253480,984506
18873601,446,1259120,1006709
70631297,447,1257377,977533
122293191,448,1248079,1007770
173724665,449,1250563,1004225
225113858,450,1246997,1027328
276655332,451,1280311,990207
328410583,452,1244783,1005507
380164432,453,1261845,974899
431803342,454,1238420,1006148
483758214,455,1279589,997210
536937159,456,1374750,1076452
589559182,457,1232339,1004154
641163335,458,1225115,1033199
692672567,459,1275662,983354
744160769,460,1244533,1006117
795686383,461,1288456,997301
847525484,462,1257938,1014985
899243965,463,1301872,980870
950979619,464,1266404,1012380
1002559557,465,1263859,983875
1054225979,466,1243039,1008432
1105801878,467,1244392,997171
1157470885,468,1227800,1021147
1209077884,469,1277896,981691
1260516963,470,1252066,1000036
1312078635,471,1261795,987452
1363841851,472,1251325,1006388
1415520446,473,1254832,988444
1468281374,474,1274139,1026907
1520821021,475,1267105,992993
1576089509,476,1319515,1057375
1632585697,477,1317201,1022469
1687735298,478,1269029,1022810
1739746447,479,1270712,985419
1791090615,480,1257808,1003422
1842640405,481,1278346,992712
1894333086,482,1246155,1007080
1946130388,483,1273527,984537
1997830564,484,1222380,1030795
2049388890,485,1239362,992642
2100762243,486,1237730,1000867
18446744071566978089,487,1259130,982262
18446744071618707411,488,1227610,1005096
18446744071670276487,489,1279339,978054
18446744071721829794,490,1275200,1004625
18446744071773554467,491,1275621,983575
18446744071825406653,492,1266594,1008773
18446744071877640025,493,1309266,995568
18446744071930811266,494,1271694,1032638
18446744071984368522,495,1257045,1001690
18446744072035796238,496,1234043,1015655
18446744072087285122,497,1264951,978966
18446744072138921998,498,1238761,999695
18446744072190401123,499,1265692,982773
18446744072241825363,500,1260633,1005366
18446744072293304869,501,1266534,991119
18446744072345762489,502,1266083,1023160
18446744072397838532,503,1262526,981591
18446744072449526916,504,1273527,1016989
18446744072501166196,505,1281202,991109
18446744072552459687,506,1241306,1020926
18446744072604008514,507,1248129,993334
18446744072655880608,508,1238200,1014224
18446744072707395361,509,1269790,982052
18446744072758781238,510,1248871,1014454
18446744072810322772,511,1286733,994125
18446744072862299957,512,1229493,1019053
18446744072914890190,513,1314645,1019103
18446744072969129065,514,1275622,1061192
18446744073022288633,515,1289418,990007
18446744073073650966,516,1257917,1003343
18446744073125213079,517,1265843,973696
18446744073176956327,518,1263769,1009644
18446744073228424501,519,1246626,1001529
18446744073279893777,520,1222380,1019603
18446744073331445751,521,1260202,982963
18446744073383394020,522,1247187,1007050
18446744073435004465,523,1260022,987833
18446744073486621623,524,1236618,1000978
18446744073538128441,525,1251686,985869
18446744073589449485,526,1261354,1006168
18446744073641064299,527,1274479,981340
18446744073692711855,528,1252647,1007771
34670313,529,1242207,990969
86063764,530,1241046,1006238
137568257,531,1268909,996519
189809475,532,1252407,1022659
243553156,533,1379109,1008582
296412472,534,1240565,1011327
348069416,535,1265432,981691
399547008,536,1250754,1011408
451495037,537,1275030,983294
503346992,538,1253009,1010877
555297676,539,1283116,994957
607252318,540,1246666,1013853
659001657,541,1270923,1019563
710973692,542,1216859,1031516
765305654,543,1308905,1011288
819333488,544,1257627,1026867
871449567,545,1290990,1004836
924214953,546,1259451,1009314
975880384,547,1270351,988104
1027751175,548,1275311,1009484
1080748735,549,1302983,1003192
1132751087,550,1243590,1011568
1184843310,551,1292373,1009104
1237529385,552,1246827,1026947
1291403485,553,1270382,992031
1343220555,554,1232018,1003954
1394696293,555,1241206,995738
1446040611,556,1241627,998303
1497541658,557,1261745,974728
1549189084,558,1247017,1008282
1600725618,559,1266214,979176
1652081218,560,1257697,1005276
1703540164,561,1261305,991479
1755203931,562,1235154,1009925
1806811641,563,1252237,988103
1858619833,564,1230004,1024022
1910158461,565,1249151,993705
1961519722,566,1236076,1002691
2013021029,567,1262597,977473
2064738398,568,1240685,1008302
2116259694,569,1286432,983174
18446744071582626837,570,1297083,1025595
18446744071635433313,571,1314565,1023611
18446744071691239705,572,1262216,1017550
18446744071742941785,573,1290029,983735
18446744071794572369,574,1259911,1015947
18446744071846058417,575,1271193,983495
18446744071897458571,576,1226999,1020195
18446744071948948156,577,1255974,989286
18446744072000623806,578,1246215,1002932
18446744072052211037,579,1260703,984176
18446744072103529656,580,1256094,1003042
18446744072155143849,581,1273247,993243
18446744072207097378,582,1243239,1009755
18446744072258705779,583,1264800,978696
18446744072310268633,584,1257577,1059259
18446744072361902573,585,1278167,987201
18446744072413173391,586,1220897,1016768
18446744072464692292,587,1254872,981741
18446744072516418478,588,1247528,1011328
18446744072567998646,589,1268357,1015476
18446744072620420999,590,1301701,1037828
18446744072675484446,591,1378307,1021557
18446744072729120742,592,1237278,1030605
18446744072780771744,593,1247288,987402
18446744072832521545,594,1238251,1010927
18446744072884174712,595,1254922,979046
18446744072935434038,596,1250814,1005467
18446744072987082486,597,1269189,974758
18446744073038677602,598,1242909,1004345
18446744073090189880,599,1266384,981411
18446744073141656010,600,1224324,1037418
18446744073193207584,601,1256835,1005988
18446744073244924932,602,1222180,1014383
18446744073296509097,603,1253810,981761
18446744073348125043,604,1231307,1006028
18446744073399625208,605,1259721,978676
18446744073450889013,606,1265432,1005186
18446744073502513294,607,1300790,984687
18446744073554174496,608,1241717,1004565
18446744073606051630,609,1282755,997682
18446744073658785417,610,1386793,1058277
4677002,611,1300498,1021177
58178170,612,1249822,1009114
109811729,613,1248110,976190
161453094,614,1257366,1014314
212955493,615,1262887,984387
264348785,616,1255573,1011518
315969820,617,1242989,997091
367624239,618,1215717,1012851
419146536,619,1254512,983224
470787109,620,1246626,1008633
522277395,621,1278387,987302
574009472,622,1242007,1007441
625740828,623,1270602,981200
677354599,624,1266294,1007270
728907785,625,1291051,985970
780385167,626,1259802,1009183
831955296,627,1258649,994045
883855964,628,1237399,1030294
937377683,629,1324845,1009244
990917545,630,1261635,1006859
1042445273,631,1269309,990458
1094215653,632,1244722,1009965
1145802593,633,1278678,982843
1197369866,634,1271374,1010045
1248911651,635,1268247,979818
1300257522,636,1254100,1007270
1351980341,637,1256976,1001459
1403611326,638,1220707,1011638
1455063028,639,1253199,979587
1506387579,640,1234973,1001018
1557836405,641,1269169,991430
1609571779,642,1249421,1004826
1661155193,643,1298895,987493
1712863765,644,1256575,1006388
1764513595,645,1263168,981431
1815814821,646,1242208,1024623
1867885714,647,1254271,1001379
1920723499,648,1291492,1029803
1976459267,649,1297052,996991
2028369664,650,1239933,1008503
2080013954,651,1256274,1006930
2131883443,652,1225917,1028610
18446744071598441280,653,1248650,999345
18446744071650216550,654,1228231,1016077
18446744071702861717,655,1268829,994786
18446744071754646455,656,1234172,1026016
18446744071806281718,657,1249692,992582
18446744071858174520,658,1235886,1036105
18446744071909811787,659,1249862,996570
18446744071961291713,660,1251215,1008693
18446744072012879405,661,1268558,989717
18446744072065077090,662,1244402,1011849
18446744072116865114,663,1256505,985528
18446744072168564198,664,1244111,1016348
18446744072220239978,665,1272385,986471
18446744072271859971,666,1270081,1003463
18446744072324268357,667,1314926,1013202
18446744072378476694,668,1234062,1049721
18446744072431237252,669,1285350,991229
18446744072482652635,670,1236247,1022098
18446744072534158842,671,1253960,1020155
18446744072585947026,672,1231798,1018451
18446744072637597778,673,1246396,979908
18446744072689338111,674,1242889,1007170
18446744072740873753,675,1250494,985989
18446744072792484950,676,1251756,1005637
18446744072844020452,677,1260443,980849
18446744072895642289,678,1276173,1004304
18446744072947119551,679,1259771,984998
18446744072998494357,680,1236367,1025023
18446744073050101175,681,1249722,1001399
18446744073101788217,682,1231166,1023371
18446744073153438768,683,1266264,986801
18446744073205118626,684,1234503,1015335
18446744073256677362,685,1270402,984526
18446744073308339606,686,1250393,1023451
18446744073363897796,687,1389078,1069178
18446744073418837948,688,1277275,1032087
18446744073471378927,689,1276814,990548
18446744073522694220,690,1235696,1019894
18446744073574301369,691,1244612,1002130
18446744073626049376,692,1229463,1016017
18446744073677855464,693,1246466,991871
20023391,694,1242048,1012450
71685415,695,1256886,982863
123079919,696,1251014,1005447
175065960,697,1265973,976421
226782598,698,1243169,1007411
278545995,699,1284438,980759
330210673,700,1262747,1008472
381814335,701,1275802,992862
433613680,702,1234614,1007951
485406614,703,1266093,988073
537123732,704,1227560,1019323
589294085,705,1274700,997401
641688645,706,1281182,1114354
695296978,707,1278577,983655
747074060,708,1248951,1004355
798604503,709,1267226,977814
850038502,710,1258469,1005597
901643177,711,1282624,996540
953632324,712,1246967,1019323
1005478488,713,1263589,986140
1057175318,714,1220377,1018431
1108733775,715,1238811,993243
1160160239,716,1242037,1012720
1211779080,717,1260943,977163
1263551844,718,1233752,1002000
1315168512,719,1270952,981952
1366601940,720,1256675,1007500
1418232052,721,1301521,990388
1470153961,722,1262256,1007771
1521950221,723,1263999,981070
1573926914,724,1271834,1029362
1626499332,725,1287294,997993
1679710449,726,1249993,1010947
1732088768,727,1240354,976882
1783683563,728,1246346,1005787
1835128553,729,1274410,981781
1886581679,730,1257607,1007150
1938076724,731,1288596,995919
1989866131,732,1262596,1014544
2041576425,733,1282245,989486
2093237147,734,1238530,1014143
2144775214,735,1245905,1003493
18446744071610946895,736,1239222,1016658
18446744071662522735,737,1260272,969167
18446744071714191431,738,1254652,1006167
18446744071765913699,739,1269701,981100
18446744071817233280,740,1249672,1009354
18446744071868796615,741,1273938,990358
18446744071920578307,742,1280631,1014434
18446744071972287380,743,1271253,986220
18446744072024516224,744,1303064,1037959
18446744072078054745,745,1327640,1037558
18446744072131386631,746,1247308,1032788
18446744072183064585,747,1247037,990388
18446744072234709436,748,1244231,1010616
18446744072286378502,749,1286012,984476
18446744072337781943,750,1230015,1003362
18446744072389342954,751,1271915,998784
18446744072441078548,752,1256084,1011979
18446744072492695446,753,1278717,978786
18446744072544473771,754,1247167,1005106
18446744072595995788,755,1269790,983004
18446744072647317112,756,1224754,1019734
18446744072698847694,757,1254191,993955
18446744072750510530,758,1241546,1004745
18446744072802025403,759,1268748,981190
18446744072853378628,760,1247177,1016838
18446744072904934810,761,1293575,989386
18446744072956651437,762,1239363,1009404
18446744073008606560,763,1276854,993624
18446744073062120863,764,1278477,1025495
18446744073115672970,765,1265121,1037037
18446744073167333070,766,1233982,1025535
18446744073219317808,767,1246246,988955
18446744073271422005,768,1247377,1035424
18446744073323661269,769,1258529,997441
18446744073375185610,770,1237218,1026216
18446744073427353828,771,1269760,1012881
18446744073479847406,772,1244212,1011438
18446744073531719911,773,1254191,1016748
18446744073586601361,774,1293796,1055752
18446744073643041433,775,1316028,1041676
18446744073699107721,776,1290009,1056554
44140919,777,1279048,988374
95984409,778,1234754,1007941
147434859,779,1297694,975700
198779498,780,1258048,1013602
250255307,781,1268698,992101
302158039,782,1229133,1037558
358878405,783,1520027,1129533
415440908,784,1307773,1049010
469737875,785,1246175,1006599
521187213,786,1246656,1007110
572822345,787,1266855,974107
624444072,788,1234964,1006719
676032255,789,1275812,985348
727463328,790,1256434,996410
779237435,791,1284097,985629
831065916,792,1257276,1006068
882783976,793,1266665,982032
934495544,794,1256225,1019052
986131799,795,1250513,1016688
1037539057,796,1236687,1014304
1089252298,797,1257356,1002331
1141099304,798,1234883,1004806
1192719688,799,1282044,984496
1244302160,800,1255914,1011899
1296346152,801,1284648,995848
1348686889,802,1363579,1044711
1403539895,803,1300459,1004354
1456351098,804,1249572,1010556
1507864939,805,1269701,982863
1559209899,806,1265712,998914
1610753927,807,1254772,979798
1662344254,808,1235075,1002661
1713855110,809,1249582,1004184
1765476206,810,1238661,1028991
1816934420,811,1268438,984927
1868925270,812,1241747,1003523
1920543761,813,1271794,977413
1972186738,814,1239703,1011037
2023903326,815,1274770,984657
2075318850,816,1282314,1012740
2126899298,817,1276914,974768
18446744071593198622,818,1273157,1012099
18446744071644751317,819,1266474,1005647
18446744071696598854,820,1261575,1049901
18446744071748919483,821,1293796,1013572
18446744071803505390,822,1286923,1029853
18446744071857309707,823,1278427,984998
18446744071908889324,824,1250884,1004945
18446744071960422832,825,1246947,997311
18446744072011738756,826,1226367,1016899
18446744072063266854,827,1266835,979958
18446744072114978552,828,1249121,1010176
18446744072166499096,829,1272967,985308
18446744072217911544,830,1277034,1008423
18446744072269545444,831,1275712,978806
18446744072321367121,832,1249582,1014564
18446744072373063931,833,1256145,982062
18446744072424821667,834,1219024,1023731
18446744072476402767,835,1236326,1009515
18446744072527725945,836,1238270,1009654
18446744072579610142,837,1259711,973495
18446744072631256746,838,1240014,1005596
18446744072682698640,839,1277695,993904
18446744072734542479,840,1292674,1038209
18446744072788136616,841,1266464,1013361
18446744072840447446,842,1209636,1020916
18446744072891984051,843,1234623,989436
18446744072943518090,844,1235696,1005937
18446744072995088970,845,1262246,985148
18446744073046381249,846,1246095,1004915
18446744073097986173,847,1266955,977083
18446744073149678424,848,1288557,1009684
18446744073201229837,849,1282485,986610
18446744073252694775,850,1229935,1023120
18446744073304304189,851,1234483,1005777
18446744073355995518,852,1220106,1018802
18446744073407717135,853,1250493,979948
18446744073459489909,854,1245164,1006378
18446744073511001967,855,1258890,984787
18446744073562306850,856,1248770,1009214
18446744073613897287,857,1277906,976221
18446744073665497122,858,1248390,1018461
7902462,859,1266013,997662
60885403,860,1546087,1124934
114439583,861,1269229,1009775
166351162,862,1226739,1024102
217963601,863,1259181,983154
269648649,864,1241196,1015345
321230339,865,1246577,978775
372557755,866,1252127,1009283
424178650,867,1288356,989345
475880870,868,1236216,1002231
527388139,869,1265251,979387
578780378,870,1233020,1024954
630393659,871,1265362,999505
682105708,872,1232790,1005346
733711835,873,1261915,977924
785260191,874,1233191,1001669
836761358,875,1261334,988795
888174006,876,1258690,1012720
939788169,877,1267656,983385
991730266,878,1279138,1021878
1044940751,879,1306872,1013952
1098771027,880,1239924,1039611
