timestamp_ns,collection,mark_time_ns,sweep_time_ns
912184009,223,1236187,988435
963742616,224,1281995,1012581
1015555559,225,1236167,984427
1067097514,226,1249252,1016138
1118752314,227,1215718,1003684
1170423987,228,1252609,1012230
1222079459,229,1240746,980811
1273681659,230,1277907,1011669
1325508007,231,1236027,976372
1377049071,232,1275802,1007722
1428733889,233,1278257,984938
1480306442,234,1284680,1009535
1532015436,235,1223733,978557
1583796558,236,1289018,1027128
1635996277,237,1313044,1029743
1690511492,238,1264802,1021067
1742310818,239,1211651,975450
1793808008,240,1266064,1010878
1845453862,241,1239353,981371
1896936985,242,1254823,1004375
1948577187,243,1230727,982403
2000134893,244,1278147,1012511
2051849898,245,1232681,987894
2103385481,246,1261285,1024504
18446744071569648056,247,1219135,991501
18446744071621187186,248,1252438,1025345
18446744071672849882,249,1236928,980670
18446744071724408649,250,1268720,1022019
18446744071776089199,251,1232220,984567
18446744071827803362,252,1276535,1010627
18446744071879487790,253,1247629,980950
18446744071931121700,254,1286844,1012230
18446744071982873155,255,1271224,989327
18446744072034559446,256,1281724,1020816
18446744072089730130,257,1266996,1032279
18446744072142413282,258,1291423,1020465
18446744072194201516,259,1244333,986311
18446744072245822302,260,1259362,1037348
18446744072297607521,261,1218043,993164
18446744072349220181,262,1254863,1032930
18446744072400966316,263,1227390,981542
18446744072452927270,264,1247218,1008714
18446744072504699975,265,1238352,974929
18446744072556453664,266,1274952,1009004
18446744072608218685,267,1236047,982203
18446744072659864137,268,1270303,1018682
18446744072711643476,269,1233372,985068
18446744072763403426,270,1285271,1015677
18446744072815221248,271,1244944,978937
18446744072866850309,272,1283127,1010797
18446744072918638183,273,1253881,987614
18446744072970361224,274,1292405,1038650
18446744073022249239,275,1264150,993886
18446744073076619187,276,1329145,1053118
18446744073131640086,277,1264511,1001170
18446744073183578337,278,1280531,1014946
18446744073235223599,279,1270633,984658
18446744073286764532,280,1296412,1008593
18446744073338489657,281,1228092,990088
18446744073390009720,282,1252799,1036056
18446744073441695790,283,1232030,999957
18446744073493246332,284,1242910,1014865
18446744073544881124,285,1230707,978636
18446744073596426736,286,1255404,1009655
18446744073648078661,287,1246738,984186
18446744073699633471,288,1270072,1018031
41741444,289,1243341,985690
93266918,290,1298486,1017591
144986372,291,1235726,984658
196536663,292,1260243,1025646
248229726,293,1225577,994627
299870690,294,1282445,1056896
353610196,295,1301662,1006419
406160724,296,1266435,1014274
457875489,297,1227811,978015
509387787,298,1280442,1011449
561078827,299,1237670,977925
612690665,300,1279741,1017851
664711393,301,1237450,984527
716789130,302,1293136,1019975
768953592,303,1242389,985770
820882315,304,1280863,1015636
872715125,305,1238281,987483
924764177,306,1289098,1014665
976731203,307,1256766,987493
1028714670,308,1273257,1007963
1080371063,309,1214807,996079
1131911164,310,1248722,1023762
1183568540,311,1223203,978666
1235171892,312,1270673,1005678
1287247455,313,1249703,988374
1339614052,314,1304007,1063759
1393381120,315,1280642,998755
1445203009,316,1274430,1018292
1496882306,317,1233212,979498
1548408892,318,1254292,1020265
1600055947,319,1226549,991511
1651608232,320,1258340,1022480
1703282459,321,1232521,984848
1754804327,322,1276985,1011048
1806476219,323,1242560,981732
1858004318,324,1259942,1011820
1909691069,325,1245025,985629
1961226712,326,1285582,1020736
2012975361,327,1250665,985830
2064542505,328,1253330,1044031
2116270073,329,1222011,992612
18446744071582404334,330,1253159,1019384
18446744071634077539,331,1210559,979568
18446744071685636126,332,1296692,1024835
18446744071737459608,333,1232660,986962
18446744071792470979,334,1315899,1035355
18446744071845831582,335,1237600,982233
18446744071897375059,336,1267958,1013413
18446744071949083833,337,1235666,983676
18446744072000618855,338,1264220,1015176
18446744072052314643,339,1252739,981802
18446744072103835327,340,1275262,1010006
18446744072155510597,341,1241527,979267
18446744072207026051,342,1260384,1025255
18446744072258763278,343,1215127,991080
18446744072310301186,344,1249743,1037077
18446744072361967919,345,1231037,981282
18446744072413474546,346,1258670,1011820
18446744072465246921,347,1227841,981762
18446744072516752316,348,1276765,1015837
18446744072568661712,349,1241187,983204
18446744072620217443,350,1306311,1011419
18446744072671942518,351,1282315,993153
18446744072723600313,352,1304137,1020977
18446744072777896570,353,1299178,1021908
18446744072832831555,354,1282416,1023792
18446744072884897890,355,1221279,979037
18446744072936388487,356,1283888,1015206
18446744072988059469,357,1239633,983235
18446744073039597436,358,1287014,1013513
18446744073091273516,359,1242941,988314
18446744073143407771,360,1278287,1028141
18446744073195215723,361,1236107,978015
18446744073246740025,362,1257477,1027039
18446744073298391538,363,1211651,997692
18446744073349902374,364,1268899,1005247
18446744073401583995,365,1226489,986942
18446744073453130970,366,1268298,1013192
18446744073504824454,367,1219014,980901
18446744073556318146,368,1287295,1006730
18446744073608155454,369,1239534,984087
18446744073660158368,370,1288217,1014043
3064324,371,1256325,1001380
55846494,372,1340927,1021468
107929380,373,1210007,978206
159415699,374,1267447,1012610
211103011,375,1228482,981632
262610069,376,1280271,1013092
314302370,377,1246247,976322
365843294,378,1277827,1014825
417693607,379,1231608,983435
469203631,380,1254782,1048870
520889139,381,1214967,992412
572571932,382,1261075,1001169
624240048,383,1232971,981161
675749191,384,1265052,1010056
727513950,385,1230266,979858
779046678,386,1266294,1009275
830680788,387,1258781,985659
882204859,388,1305800,1012270
933932888,389,1233553,978776
985577199,390,1255143,1034483
1037434184,391,1247679,1000799
1091119726,392,1309568,1019634
1143097784,393,1224494,985149
1194619139,394,1294348,1007782
1246298526,395,1226889,980119
1297818489,396,1274260,1007911
1349521210,397,1213284,997041
1401025904,398,1249172,1041426
1452691364,399,1222111,1012020
1504339972,400,1265624,1007802
1555988410,401,1232170,984177
1607576934,402,1273729,1015326
1659233477,403,1248801,983225
1710769020,404,1323774,1011749
1762464297,405,1254793,979507
1814005210,406,1270072,1014795
1865653378,407,1235025,985659
1917306274,408,1254923,1034202
1968999998,409,1222702,1004215
2020603380,410,1276845,1029694
2074995350,411,1279910,1008523
2127945650,412,1263419,1016999
18446744071594172727,413,1227611,985048
18446744071645693852,414,1274600,1015827
18446744071697372748,415,1264431,976742
18446744071748898823,416,1287014,1011949
18446744071800608377,417,1243020,982754
18446744071852257306,418,1289789,1018663
18446744071903957853,419,1219916,1003714
18446744071955709788,420,1247479,1020947
18446744072007354819,421,1216069,992253
18446744072058867609,422,1281744,1011148
18446744072110547867,423,1227521,979758
18446744072162257632,424,1269651,1013332
18446744072213940515,425,1248802,982894
18446744072265493111,426,1284529,1007381
18446744072317170373,427,1252449,982854
18446744072368714031,428,1279550,1014856
18446744072420516483,429,1262187,995528
18446744072473725336,430,1332912,1038129
18446744072527608866,431,1218153,993213
18446744072579158946,432,1248080,1013212
18446744072630856668,433,1241988,980219
18446744072682410024,434,1276544,1005378
18446744072734106143,435,1235556,979007
18446744072785620725,436,1270734,1013913
18446744072837252672,437,1254412,986591
18446744072888777233,438,1265995,1001570
18446744072940462892,439,1236538,980931
18446744072992009496,440,1253089,1041466
18446744073043677331,441,1207362,1000077
18446744073095244143,442,1253691,1017630
18446744073146920043,443,1241558,983074
18446744073198439505,444,1257958,1007161
18446744073250098954,445,1232860,978326
18446744073301628735,446,1274751,1009204
18446744073353314754,447,1254122,982974
18446744073404889301,448,1283558,1019594
18446744073456858921,449,1329365,1039342
18446744073513015085,450,1359673,1043370
18446744073566630393,451,1235426,978606
18446744073618147481,452,1270482,1010207
18446744073669809664,453,1245365,983075
11739458,454,1311130,1012992
63440225,455,1258941,977274
114973002,456,1296884,1007330
166666536,457,1239274,987613
218222658,458,1258239,1035725
270011804,459,1213804,993956
321573597,460,1258730,1008392
373258874,461,1224786,981722
424941708,462,1271554,1008043
476623008,463,1235757,982694
528166536,464,1281694,1012090
579813401,465,1235836,985379
631321812,466,1291502,1013312
683062234,467,1258460,994767
734709329,468,1281584,1022670
790016504,469,1263159,1039222
843521121,470,1293166,1021799
895232088,471,1262908,983385
946781587,472,1272486,1015747
998446807,473,1220026,998955
1049975997,474,1256396,1043861
1101666174,475,1225848,1010276
1153216184,476,1268529,1011569
1204901612,477,1239714,985490
1256426464,478,1276435,1013643
1308089069,479,1237681,979728
1359618520,480,1280722,1007521
1411278008,481,1278518,986582
1462856663,482,1279129,1011249
1514539376,483,1223654,1002291
1566069408,484,1240125,1018242
1617735479,485,1226379,1001930
1669336677,486,1295580,1027820
1721111796,487,1240716,986952
1775320035,488,1359663,1049301
1830282652,489,1249243,1026878
1882163383,490,1262027,1025505
1933841528,491,1218543,991241
1985424480,492,1261636,1013372
2037095671,493,1234123,982183
2088634299,494,1279070,1008733
2140317193,495,1235646,980369
18446744071606447324,496,1299639,1009695
18446744071658278330,497,1229475,986281
18446744071709794165,498,1270513,1006098
18446744071761454134,499,1239764,978476
18446744071813099757,500,1259271,1023863
18446744071864920473,501,1227300,994968
18446744071916435787,502,1250845,1029824
18446744071968070318,503,1230276,983886
18446744072019620598,504,1267898,1006920
18446744072071316667,505,1228803,981712
18446744072122916392,506,1284759,1016649
18446744072176179538,507,1281253,1033491
18446744072232028856,508,1317583,1036346
18446744072285187974,509,1227211,999776
18446744072336745880,510,1259461,1040204
18446744072388446566,511,1214516,986982
18446744072439945429,512,1264511,1007602
18446744072491602623,513,1237760,979618
18446744072543208670,514,1257938,1005027
18446744072594870633,515,1231358,975601
18446744072646376319,516,1299798,1010808
18446744072698053040,517,1276564,978917
18446744072749587520,518,1293437,1013272
18446744072801276696,519,1234604,984307
18446744072852785988,520,1258329,1034823
18446744072904481195,521,1215037,997171
18446744072955980959,522,1270352,1001980
18446744073007613796,523,1233462,975551
18446744073059228179,524,1261786,1010517
18446744073111077951,525,1253219,990098
18446744073164785585,526,1313104,1060552
18446744073217404432,527,1241788,979448
18446744073268932170,528,1252729,1037288
18446744073320602099,529,1210548,991290
18446744073372121961,530,1246597,1008282
18446744073423764076,531,1240506,978255
18446744073475343252,532,1261836,1012120
18446744073527080048,533,1220397,980880
18446744073579171169,534,1274861,1008643
18446744073631183390,535,1235727,986711
18446744073682967637,536,1272086,1007702
25215566,537,1233753,975861
76824779,538,1299569,1012631
128773440,539,1237569,984718
180393863,540,1277747,1014004
232183370,541,1258520,989777
283854431,542,1273137,1008513
335662733,543,1221389,998725
387464903,544,1274110,1046766
439408624,545,1223423,1000258
494979150,546,1328714,1063739
551742882,547,1284229,1025455
608074170,548,1323323,1041065
662303989,549,1242069,984116
713971423,550,1273809,1007030
765736002,551,1231488,982343
817346507,552,1269721,1009575
869112068,553,1239303,985780
920719277,554,1303365,1013022
972521948,555,1276063,986532
1024182769,556,1260775,1008372
1075961585,557,1234103,980310
1127583071,558,1251267,1045934
1179402014,559,1213143,992242
1230981880,560,1250114,1028712
1282768682,561,1231328,1008172
1334579098,562,1262187,1015416
1386390787,563,1248490,988065
1438133835,564,1283858,1023952
1493469012,565,1288207,1013723
1546918574,566,1247098,1023933
1598683343,567,1214376,980259
1650284951,568,1266966,1006981
1702043008,569,1234454,976872
1753692227,570,1262357,1007802
1805452657,571,1223744,978957
1857212197,572,1265072,1009666
1908989430,573,1240175,979517
1960641184,574,1277676,1009685
2012445909,575,1241187,980820
2064066834,576,1281484,1018562
2115894573,577,1232701,980770
18446744071582219807,578,1254442,1042137
18446744071634007129,579,1233062,1012530
18446744071685635799,580,1260644,1027158
18446744071737427800,581,1221650,989366
18446744071789078742,582,1278748,1013714
18446744071840969071,583,1238351,986080
18446744071895066458,584,1347069,1053859
18446744071948171312,585,1228744,978686
18446744071999783250,586,1273729,1014124
18446744072051548761,587,1238602,984066
18446744072103170136,588,1280121,1005688
18446744072154935567,589,1260434,985098
18446744072206566501,590,1282606,1006880
18446744072258348663,591,1223052,985249
18446744072309956533,592,1252028,1043870
18446744072361731171,593,1213103,999877
18446744072413352276,594,1250405,1019644
18446744072465149157,595,1231659,979848
18446744072516768659,596,1273669,1011999
18446744072568529871,597,1236097,978676
18446744072620161266,598,1266315,1009265
18446744072671928891,599,1227049,985009
18446744072723543213,600,1265333,1005317
18446744072775198443,601,1255685,984547
18446744072826886326,602,1304908,1019855
18446744072879932248,603,1297184,1016127
18446744072934838137,604,1315839,1022059
18446744072986800042,605,1236628,980510
18446744073038348378,606,1281514,1021668
18446744073090030781,607,1224044,1002501
18446744073141569007,608,1257749,1029693
18446744073193278441,609,1218814,975811
18446744073244797732,610,1279820,1005317
18446744073296518507,611,1239083,979117
18446744073348050492,612,1274982,1012140
18446744073399905083,613,1231929,981932
18446744073451395459,614,1303816,1012301
18446744073503088371,615,1272386,989006
18446744073554761054,616,1291823,1013944
18446744073606464527,617,1233271,981772
18446744073657993746,618,1253210,1027209
104675,619,1209296,991460
51631721,620,1249913,1010778
103350722,621,1248481,983496
155033064,622,1290351,1034492
209760823,623,1263429,985971
261452693,624,1271084,1006619
313136077,625,1223213,984016
364629158,626,1251216,1025015
416336367,627,1218143,995338
467834278,628,1253850,1021488
519498585,629,1218614,980490
571006104,630,1272927,1005888
622669239,631,1232520,985740
674179633,632,1283077,1010256
725849040,633,1277606,984387
777408698,634,1301422,1012951
829115747,635,1239514,978315
880626922,636,1264341,1041176
932315567,637,1217521,1003834
983830199,638,1260523,1033371
1035527639,639,1226399,981822
1087110532,640,1287815,1022319
1140902626,641,1300610,1022219
1194231929,642,1279299,1012771
1245960018,643,1238271,984076
1297465322,644,1280883,1010797
1349137284,645,1237029,977895
1400651665,646,1251086,1039663
1452351611,647,1224194,996390
1503888475,648,1250635,1017600
1555768765,649,1224535,1000197
1607707085,650,1262126,1024143
1659600368,651,1215338,979167
1711604103,652,1256476,1012791
1763289801,653,1234665,978225
1814826436,654,1275622,1018622
1866686356,655,1221679,983936
1918196950,656,1291032,1025586
1969886135,657,1279149,983385
2021422899,658,1294990,1015626
2073792732,659,1263820,993434
2125827636,660,1334555,1024754
18446744071594545242,661,1283196,1035495
18446744071651004552,662,1322833,1061825
18446744071706500366,663,1253771,1025806
18446744071758847335,664,1249062,1018602
18446744071810503116,665,1216079,985439
18446744071862019281,666,1259351,1011249
18446744071913668079,667,1228101,983085
18446744071965320563,668,1272858,1008593
18446744072016985062,669,1237339,979097
18446744072068487280,670,1313364,1007181
18446744072120178348,671,1249002,982804
18446744072171704903,672,1273188,1014995
18446744072223377336,673,1232570,981762
18446744072274874504,674,1253691,1022500
18446744072326529854,675,1210268,989006
18446744072378045769,676,1257788,1011770
18446744072429703153,677,1238401,981853
18446744072481361249,678,1270843,1009545
18446744072533128322,679,1236809,983365
18446744072586062621,680,1336779,1040594
18446744072641006782,681,1251116,989187
18446744072692759378,682,1253320,1000007
18446744072744386835,683,1238822,982093
18446744072795904723,684,1280181,1005237
18446744072847573549,685,1244954,984497
18446744072899110113,686,1258610,1021107
18446744072950922603,687,1238021,1009995
18446744073002560219,688,1270363,1016598
18446744073054234626,689,1207973,975490
18446744073105908171,690,1265102,1013312
18446744073157598909,691,1221048,980379
18446744073209111306,692,1281464,1020476
18446744073260966368,693,1240124,977193
18446744073312479006,694,1313554,1016238
18446744073364207495,695,1266766,981351
18446744073415758346,696,1274781,1006930
18446744073467428164,697,1245195,983214
18446744073519034952,698,1265323,1051094
18446744073570912997,699,1265132,1059500
18446744073627281704,700,1367247,1054040
18446744073681163961,701,1232280,986471
23156683,702,1272236,1008724
74847782,703,1253680,986351
126388894,704,1267828,1012290
178068140,705,1241728,979037
229608240,706,1258821,1041596
281304398,707,1222852,987664
332822527,708,1249473,1017370
384481213,709,1222882,986732
436034068,710,1257548,1011158
487697444,711,1226739,980430
539223107,712,1268599,1012671
590882474,713,1262668,980850
642441241,714,1285020,1016418
694126478,715,1242549,975520
745784503,716,1270212,1015557
797517862,717,1231809,999406
849128176,718,1273318,1042908
904304961,719,1272406,1004947
956959426,720,1253110,1018162
1008620427,721,1224004,977134
1060143766,722,1263038,1009255
1111808664,723,1238512,980199
1163353934,724,1286734,1019704
1215066604,725,1233933,979818
1266914110,726,1328062,1027830
1319291617,727,1243401,977855
1370886492,728,1296603,1018712
1422855961,729,1266906,984568
1474529476,730,1271705,1012160
1526352686,731,1246768,987212
1578128116,732,1265202,1011118
1629897062,733,1254151,980219
1681541511,734,1252729,1042498
1733238231,735,1227079,1007672
1784821623,736,1276955,1042578
1836682746,737,1247799,991090
1889059111,738,1266375,1024453
1940767502,739,1214276,977394
1992246275,740,1257719,1005357
2043892939,741,1234924,979288
2095423781,742,1265213,1008563
2147075284,743,18446744069415810158,981542
18446744071613156723,744,1281844,1011028
18446744071664801433,745,1257688,982223
18446744071716370548,746,1274921,1011679
18446744071768061055,747,1208585,992703
18446744071819621795,748,1251636,1016789
18446744071871266915,749,1223684,977023
18446744071922770486,750,1274601,1015015
18446744071974456214,751,1226158,974739
18446744072025979312,752,1280442,1007521
18446744072077663617,753,1249643,982273
18446744072129189991,754,1270323,1009505
18446744072180834671,755,1255113,987564
18446744072232463120,756,1302383,1040735
18446744072285458966,757,1346337,1031647
18446744072341162776,758,1323414,1035875
18446744072393734704,759,1231939,978165
18446744072445232453,760,1308084,1023101
18446744072496952226,761,1231719,981391
18446744072548471937,762,1285882,1019414
18446744072600527801,763,1220969,979087
18446744072652104832,764,1262136,1036547
18446744072704246529,765,1229675,994076
18446744072755930514,766,1261526,1041526
18446744072807794732,767,1207873,987503
18446744072859591312,768,1242899,1020336
18446744072911848860,769,1215978,989958
18446744072963508208,770,1254893,1021537
18446744073015477436,771,1222381,1002501
18446744073067021584,772,1267376,1002873
18446744073118708594,773,1242119,977233
18446744073170231562,774,1270212,1010247
18446744073222453402,775,1248892,990258
18446744073274573208,776,1292965,1022760
18446744073327658925,777,1220297,993705
18446744073379384689,778,1254543,1024493
18446744073431129800,779,1216580,976072
18446744073482746978,780,1269531,1003283
18446744073534517207,781,1229324,984717
18446744073586131679,782,1275232,1008413
18446744073637920714,783,1242429,979568
18446744073689580663,784,1270683,1011198
31767906,785,1234564,981973
83368802,786,1279089,1015937
135182905,787,1236227,984838
186824549,788,1268679,1012921
238597072,789,1221088,994977
290217836,790,1258169,1036827
342006440,791,1228583,998163
393609290,792,1267968,1010446
445369910,793,1241127,981271
497068443,794,1272617,1024213
548970734,795,1240505,989837
604052197,796,1343872,1056124
659936460,797,1287045,1007571
712716966,798,1272627,1008723
764503596,799,1241948,981823
816200806,800,1282906,1009445
867870633,801,1246577,983426
919400634,802,1277276,1012220
971084499,803,1231298,982162
1022587037,804,1258640,1038721
1074321949,805,1206070,990308
1125835148,806,1256746,1034753
1177544300,807,1227180,977945
1229032752,808,1272536,1014154
1280845712,809,1239033,978916
1332366616,810,1282445,1011128
1384085978,811,1236728,980930
1435591852,812,1297494,1016178
1487333627,813,1253481,989577
1538985270,814,1282616,1021107
1593101172,815,1289599,1014435
1646675401,816,1252328,1021818
1698436092,817,1218714,993324
1750054641,818,1257578,1034783
1801822856,819,1219305,992212
1853416168,820,1262607,1008163
1905146751,821,1217151,975560
1956919595,822,1268369,1023802
2008703299,823,1228543,982173
2060330285,824,1270683,1005457
2112145189,825,1240265,984668
18446744071578347628,826,1293607,1017681
18446744071630139288,827,1248481,983535
18446744071681799597,828,1301813,1014004
18446744071733644268,829,1234644,985750
18446744071785421170,830,1284329,1016689
18446744071837224051,831,1227391,998564
18446744071888999279,832,1261015,1016519
18446744071940830144,833,1229204,1003925
18446744071993662258,834,1358851,1056124
18446744072049281175,835,1253982,1024603
18446744072101596444,836,1265203,1013753
18446744072153386721,837,1225437,980479
18446744072205020159,838,1258219,1023792
18446744072256806739,839,1215959,987943
18446744072308438434,840,1261014,1018702
18446744072360354150,841,1215638,976602
18446744072411955326,842,1281384,1013432
18446744072463787563,843,1245706,982153
18446744072515587038,844,1274480,1020787
18446744072567367126,845,1236818,980380
18446744072619013889,846,1276204,1020385
18446744072670909948,847,1245625,981953
18446744072722572251,848,1304317,1015035
18446744072774343822,849,1274260,981151
18446744072826030672,850,1289299,1011959
18446744072877823645,851,1223653,978896
18446744072929481990,852,1282405,1029794
18446744072981547682,853,1286173,1042788
18446744073035735200,854,1256697,1021428
18446744073087716932,855,1230767,981492
18446744073139337155,856,1276945,1009625
18446744073191143122,857,1238832,979599
18446744073242740842,858,1273519,1008052
18446744073294490742,859,1259752,982053
18446744073346122467,860,1296512,1010397
18446744073397948993,861,1234514,984207
18446744073449569867,862,1292174,1014384
18446744073501377828,863,1238502,990779
18446744073553024180,864,1245966,1025576
18446744073604773459,865,1216540,991781
18446744073656369877,866,1251576,1033681
18446744073708114647,867,1210688,981913
50182673,868,1258319,1003674
101922473,869,1234314,974508
153667695,870,1270151,1007812
205481105,871,1257819,994697
257233750,872,1284861,1030625
312478555,873,1294929,1016388
366160720,874,1273508,1020255
417971005,875,1239984,984508
469606987,876,1281464,1007892
521404599,877,1236367,976262
573021735,878,1280763,1014374
624828804,879,1261105,978215
677017451,880,1294128,1017370
728712556,881,1255434,982895
