timestamp_ns,collection,mark_time_ns,sweep_time_ns
1485663961,121,1806123,637556
1499622846,122,2503823,596287
1512405146,123,4791597,577511
1526929460,124,1459232,624791
1540019137,125,1438853,630993
1552796118,126,1444134,625132
1565589170,127,1431890,648657
1577279430,128,1494940,657353
1590174226,129,1715100,611506
1603523688,130,2413592,584434
1616675033,131,4724819,576840
1630669446,132,1453461,623589
1643422923,133,1431369,622126
1656013057,134,1428133,626876
1667469290,135,1447130,623999
1678813139,136,1520970,621806
1691528603,137,1665576,622377
1704983137,138,2408752,590195
1716965633,139,4614739,569836
1732270655,140,1424195,623870
1745579530,141,1438041,637185
1758536544,142,1460715,621305
1771316491,143,1481816,622727
1783051927,144,1509027,628308
1795934610,145,1692927,611256
1809420933,146,2439001,588993
1822512154,147,4925772,567552
1836976412,148,1425939,645761
1849546930,149,1433703,666972
1860991381,150,1433833,624441
1873696915,151,1437962,647775
1885445256,152,1524707,658395
1899010711,153,1727032,614151
1912220376,154,2402421,589374
1924908318,155,4810482,564907
1938873525,156,1450646,627436
1951292604,157,1459773,624371
1963547950,158,1436780,623809
1976356662,159,1436469,624651
1987582296,160,1492205,619401
2001261297,161,1679161,625913
2014435846,162,2436165,588091
2026720248,163,4759836,567963
2040320059,164,1423053,628719
2052803560,165,1434315,631454
2065343339,166,1430007,649277
2077899008,167,1443272,652034
2089506600,168,1481174,650090
2102917270,169,1703087,607638
2115975347,170,2388474,598100
2128651796,171,4667550,567813
2142392636,172,1450175,631353
18446744071569778374,173,1443442,633908
18446744071582537671,174,1428314,624119
18446744071594824167,175,1449314,631995
18446744071606504778,176,1495441,625223
18446744071619541545,177,1698178,611897
18446744071632939159,178,2448679,585386
18446744071645216979,179,4721522,576369
18446744071659421773,180,1450345,624421
18446744071672287453,181,1428594,640672
18446744071684921321,182,1456617,625022
18446744071697293541,183,1456116,630773
18446744071709771672,184,1491474,630312
18446744071722173619,185,1674062,615834
18446744071735574379,186,2454620,598562
18446744071747941660,187,4707275,581879
18446744071762475941,188,1428124,640912
18446744071775519210,189,1548553,642665
18446744071787412507,190,1459793,636143
18446744071800057116,191,1454242,657905
18446744071812296011,192,1503357,664957
18446744071826114258,193,1693128,621254
18446744071839525228,194,2458297,586328
18446744071852089904,195,4681857,567522
18446744071866434314,196,1438072,627997
18446744071879048155,197,1429004,627737
18446744071891744281,198,1441860,625502
18446744071904441350,199,1444926,636162
18446744071916094459,200,1491344,643006
18446744071929789942,201,1714218,613690
18446744071943057398,202,2423280,617818
18446744071954863278,203,4851590,569245
18446744071969033235,204,1444043,629861
18446744071981386107,205,1443673,621846
18446744071993843499,206,1448071,631424
18446744072006853595,207,1442741,622026
18446744072019187482,208,1489069,618709
18446744072032228947,209,1698969,634450
18446744072044822008,210,2429472,584845
18446744072058210786,211,4701755,565578
18446744072071965221,212,1450275,646182
18446744072084479551,213,1446147,639770
18446744072097150360,214,1448221,626044
18446744072108477797,215,1446599,640962
18446744072119778594,216,1572068,665348
18446744072133342736,217,1806895,627166
18446744072146630862,218,2400437,593131
18446744072158905145,219,4716142,568163
18446744072173017282,220,1442992,626534
18446744072186222960,221,1427232,621365
18446744072198472206,222,1432110,622868
18446744072211296247,223,1432291,627897
18446744072222660484,224,1491023,620343
18446744072235895429,225,1674633,628458
18446744072248997851,226,2405356,599222
18446744072261565042,227,4749636,565388
18446744072276087421,228,1427672,643276
18446744072289114569,229,1453442,636042
18446744072302159371,230,1425398,634540
18446744072315299385,231,1429686,628598
18446744072327281391,232,1493868,632215
18446744072339562576,233,1673241,613479
18446744072353685314,234,2419162,591408
18446744072366316056,235,4663692,567221
18446744072381604275,236,1448442,626505
18446744072394254245,237,1455795,625353
18446744072406924552,238,1432381,619642
18446744072419008332,239,1443522,622437
18446744072430798491,240,1501894,622708
18446744072444508332,241,1699390,609492
18446744072457621895,242,2466042,580717
18446744072470205908,243,4658963,579064
18446744072483953300,244,1430978,639700
18446744072496841393,245,1451898,624090
18446744072509529244,246,1451638,635742
18446744072522213729,247,1436709,621094
18446744072534897813,248,1490412,630522
18446744072547512605,249,1838446,605995
18446744072561855853,250,2401118,590807
18446744072574047638,251,4627534,570628
18446744072589161906,252,1457088,629340
18446744072601306903,253,1475773,623920
18446744072613923167,254,1453201,624621
18446744072626542668,255,1454043,625843
18446744072639262521,256,1507875,620042
18446744072652722003,257,1821393,609221
18446744072665842710,258,2423360,584795
18446744072678092336,259,4695252,567622
18446744072692593966,260,1471405,635812
18446744072705208016,261,1443402,640100
18446744072717209318,262,1452650,634780
18446744072728730976,263,1495712,637175
18446744072740570099,264,1581506,635722
18446744072753832196,265,1746640,631915
18446744072767546955,266,2386801,613870
18446744072780374793,267,5011615,603601
18446744072795295482,268,1562799,639990
18446744072808554963,269,1597426,634570
18446744072821955683,270,1577488,633278
18446744072835427520,271,1516731,630933
18446744072847521288,272,1547421,623879
18446744072861200620,273,1754385,622908
18446744072873383258,274,2480139,583683
18446744072885694542,275,4793208,565318
18446744072900842744,276,1443562,630082
18446744072913159788,277,1449814,627096
18446744072925743682,278,1438081,637566
18446744072938046027,279,1431480,622487
18446744072949486300,280,1506412,624251
18446744072962773755,281,1678220,611416
18446744072976197469,282,2425524,600906
18446744072988749922,283,4688239,584174
18446744073002901755,284,1433634,623799
18446744073014213994,285,1435727,630673
18446744073027158825,286,1439675,629460
18446744073039792633,287,1445376,628759
18446744073052686848,288,1660005,630222
18446744073066569848,289,1715160,617748
18446744073079944339,290,2432147,588001
18446744073091748986,291,4671888,569546
18446744073105390586,292,1439074,628999
18446744073118387366,293,1447350,637896
18446744073131368526,294,1442761,626154
18446744073142834769,295,1428403,624371
18446744073155060990,296,1504859,622167
18446744073168699714,297,1719689,610364
18446744073181693930,298,2416748,588562
18446744073194233619,299,4650707,566169
18446744073207892341,300,1434155,626064
18446744073220676686,301,1443502,620213
18446744073233448528,302,1445336,618709
18446744073245909627,303,1475383,628148
18446744073257758459,304,1537431,633067
18446744073270773734,305,1693850,618509
18446744073284038596,306,2471322,589063
18446744073296338718,307,4754164,571389
18446744073310107080,308,1461536,624280
18446744073321337411,309,1460295,625462
18446744073334433561,310,1428795,627005
18446744073347068342,311,1437090,621936
18446744073358747430,312,1487736,619581
18446744073371744090,313,1703968,640912
18446744073385734334,314,2431276,595606
18446744073398281327,315,4687117,565749
18446744073412322168,316,1431219,634149
18446744073424715177,317,1465194,625122
18446744073436085907,318,1414728,650009
18446744073448771534,319,1460084,641273
18446744073460217248,320,1479831,652043
18446744073473651482,321,1709319,611606
18446744073487197650,322,2423200,613700
18446744073499685650,323,4714509,565117
18446744073513489779,324,1441699,629511
18446744073525675974,325,1440597,621836
18446744073538485227,326,1439144,626194
18446744073550902493,327,1424836,625743
18446744073562796511,328,1491393,623298
18446744073576292944,329,1715771,613500
18446744073590436120,330,2386200,588051
18446744073602209438,331,4614397,576449
18446744073617428906,332,1452679,628739
18446744073630131044,333,1429706,621926
18446744073641542753,334,1438422,623960
18446744073654233039,335,1454673,622256
18446744073666094384,336,1494700,623458
18446744073679402838,337,1683210,616375
18446744073692367969,338,2440763,591117
18446744073704700612,339,4768001,588943
10801450,340,1431470,656091
23563564,341,1507855,642494
36347928,342,1444675,639449
48674010,343,1437321,636593
61016243,344,1498807,628058
75342007,345,1878291,629550
89995636,346,2648691,604773
102925609,347,5123779,595546
118677192,348,1577909,665629
132846007,349,1577728,646563
146411482,350,1581996,650791
158775956,351,1585243,654929
170955258,352,1656268,638909
185002522,353,1854295,623669
199889536,354,2666915,599783
212812926,355,5103431,581298
228438078,356,1588829,635893
242005296,357,1575604,644088
256002314,358,1602405,639649
269505339,359,1587527,640301
282896642,360,1661798,638187
297645202,361,1844156,624280
312354407,362,2631949,600244
325174721,363,4994192,580257
341704127,364,1532372,635001
354843770,365,1520940,652715
368025292,366,1513165,636644
379949137,367,1492265,626635
393401887,368,1524156,621195
406272016,369,1686585,623429
419441716,370,2404364,585196
431411929,371,4711383,590736
447048612,372,1443863,626214
459793232,373,1462218,623799
472428533,374,1435868,623098
484931252,375,1438663,625472
496251766,376,1514598,620533
509313440,377,1682448,609191
522864467,378,2428771,590005
535891986,379,4593809,568694
550448861,380,1434094,652725
561551430,381,1435968,621284
572825986,382,1446979,624752
585296123,383,1440476,624962
596960904,384,1494579,620253
610557607,385,1676597,633729
624365965,386,2477544,589033
636444145,387,4662549,567171
650008386,388,1429075,637586
662936817,389,1427311,647605
675296583,390,1458090,626224
687530909,391,1472106,622157
699158278,392,1510510,629120
712225232,393,1707466,615404
724906401,394,2396048,594955
736802253,395,4661868,565949
750414807,396,1432661,638688
762678930,397,1443873,645010
775396268,398,1470193,623319
787748198,399,1468290,629991
799549530,400,1513906,621014
813072002,401,1683671,615213
826644400,402,2434862,586258
838929904,403,4649415,570488
852955366,404,1432522,634920
865676551,405,1433473,623599
878348312,406,1428463,623268
890736381,407,1428043,638848
902130877,408,1495782,635151
915428160,409,1695974,620653
928824142,410,2393122,592841
941371745,411,4623727,573794
955579836,412,1468550,633547
968452049,413,1426670,622376
980903649,414,1444454,636554
993505316,415,1455996,631735
1005189865,416,1498367,627817
1018557452,417,1727594,655299
1032139638,418,2599707,592350
1044729293,419,4753492,575718
1059887343,420,1435217,635201
1073118230,421,1598659,642735
1086268884,422,1585483,662393
1099406072,423,1621101,637736
1111992871,424,1670465,641112
1125296506,425,1873041,622828
1140217555,426,2633622,599032
1153319486,427,4978012,577461
1168306491,428,1542351,632596
1181790771,429,1513145,628058
1195006249,430,1488137,632005
1207557519,431,1475974,632136
1219026256,432,1531440,623699
1232621528,433,1677208,612387
1246059870,434,2445372,587009
1257754939,435,4696624,573083
1272147841,436,1459022,623649
1284950321,437,1425107,627466
1297823365,438,1427231,632516
1310057381,439,1439294,622677
1321516119,440,1485903,620503
1335033262,441,1687758,617928
1349186086,442,2396038,590596
1361690828,443,4637162,568353
1376607219,444,1430046,625433
1389402825,445,1430618,624070
1402296439,446,1431159,625823
1414535033,447,1441789,635662
1426177472,448,1486023,622276
1439065615,449,1691335,614501
1452835169,450,2426195,587741
1464905553,451,4700321,569446
1480391228,452,1471216,627656
1493095351,453,1435988,623288
1505803180,454,1451788,625032
1517602427,455,1439835,631955
1529005970,456,1487696,621485
1541965529,457,1679302,612378
1555473534,458,2400096,592590
1567499434,459,4740508,583783
1581320085,460,1426269,629921
1593865474,461,1448462,632155
1605456344,462,1434345,624451
1617807193,463,1443222,631604
1629450232,464,1488027,621916
1642748488,465,1693018,614341
1655921463,466,2432719,586548
1668195937,467,4639125,571600
1682378729,468,1417082,639830
1694748924,469,1423765,637475
1707387291,470,1445246,629139
1720103256,471,1467558,619381
1732399401,472,1491774,619591
1745290369,473,1681767,615163
1759204899,474,2419994,592710
1771249935,475,4680684,578804
1785464597,476,1435678,630011
1798149333,477,1433243,624440
1811255231,478,1467088,626294
1824531494,479,1452520,624671
1836670339,480,1502294,619642
1849940631,481,1682137,616857
1862689979,482,2419764,580988
1874476633,483,4669583,566811
1889368105,484,1425589,622677
1900542631,485,1438583,622287
1913135061,486,1485131,622738
1925698885,487,1440878,624731
1937132175,488,1491724,627396
1949910759,489,1678070,611165
1963236156,490,2413482,587911
1976321145,491,4858373,574044
1991667395,492,1460885,648256
2004910074,493,1435787,631554
2017626700,494,1438403,632616
2030153194,495,1448301,639530
2042043234,496,1514738,612187
2055180762,497,1739868,633007
2069214740,498,2581001,604182
2082400231,499,5097649,571289
2097646670,500,1478189,628178
2110780572,501,1460444,647645
2123731575,502,1456517,625723
2136381664,503,1468180,625202
18446744071562659831,504,1504919,621535
18446744071576157827,505,1694280,618770
18446744071589451884,506,2444110,587690
18446744071601162582,507,4705662,568764
18446744071615137547,508,1427842,626605
18446744071626251267,509,1447620,626916
18446744071639125915,510,1451357,628889
18446744071652155598,511,1461055,631845
18446744071664623219,512,1511041,619020
18446744071678376402,513,1712064,614592
18446744071692580344,514,2435774,583232
18446744071705131354,515,4707877,567642
18446744071719956801,516,1424116,627306
18446744071732960515,517,1422722,641082
18446744071745967855,518,1440827,629671
18446744071758803278,519,1448461,626555
18446744071770677668,520,1519598,620513
18446744071784221812,521,1679753,608750
18446744071796304920,522,2420055,598421
18446744071808868144,523,4741320,565448
18446744071824052465,524,1429616,632005
18446744071836527280,525,1429847,622617
18446744071849191988,526,1438773,635121
18446744071861676130,527,1444044,623428
18446744071873036922,528,1558772,647865
18446744071885880580,529,1702596,613500
18446744071898777791,530,2427598,589023
18446744071911077862,531,4742373,565848
18446744071926112709,532,1439995,637245
18446744071938668498,533,1443523,627977
18446744071951616145,534,1426249,620884
18446744071964080610,535,1429676,625573
18446744071975645420,536,1484180,624431
18446744071988337540,537,1688579,610484
18446744072001158325,538,2407780,586509
18446744072013431475,539,4657230,568324
18446744072027101109,540,1426109,624360
18446744072038182637,541,1559574,622176
18446744072050928369,542,1466005,628328
18446744072063452849,543,1437290,626064
18446744072075808206,544,1490762,619020
18446744072089441269,545,1688710,610544
18446744072102686043,546,2415826,583292
18446744072115679427,547,4710410,566100
18446744072129760805,548,1440296,621946
18446744072141339501,549,1425268,640822
18446744072154040037,550,1466967,636453
18446744072166738809,551,1445957,620603
18446744072179423043,552,1488288,617477
18446744072192783267,553,1753623,624782
18446744072205944120,554,2410756,593492
18446744072217630602,555,4643463,573113
18446744072232443525,556,1434125,624080
18446744072245709959,557,1483328,627637
18446744072258231794,558,1467739,623418
18446744072269640046,559,1454313,635281
18446744072281279338,560,1482126,634309
18446744072292752594,561,1682438,635972
18446744072306533318,562,2407320,585907
18446744072318771603,563,4744917,567442
18446744072333002256,564,1430598,639519
18446744072345287409,565,1430527,635963
18446744072357292749,566,1426450,640591
18446744072369626996,567,1464372,635722
18446744072381685277,568,1537241,623008
18446744072394816043,569,1727333,629260
18446744072408490876,570,2387873,613129
18446744072421446959,571,4700251,572382
18446744072437621899,572,1592226,643717
18446744072450840963,573,1535758,638668
18446744072464210173,574,1477337,640080
18446744072475931852,575,1459674,632716
18446744072488144478,576,1632312,632897
18446744072502609257,577,1768341,615825
18446744072516494551,578,2439382,599302
18446744072529387143,579,4744877,566821
18446744072544454471,580,1443192,626014
18446744072556777407,581,1419887,624711
18446744072569451502,582,1450325,641222
18446744072582083827,583,1476666,623769
18446744072593723109,584,1516171,621155
18446744072605322576,585,1673040,639248
18446744072617969259,586,2417389,588221
18446744072630740508,587,4656018,567011
18446744072645973543,588,1435888,638016
18446744072658207919,589,1442160,630903
18446744072670758739,590,1471065,625082
18446744072682986033,591,1472497,624040
18446744072695854408,592,1508436,622026
18446744072709460570,593,1691145,610233
18446744072723276903,594,2422479,586108
18446744072736420924,595,4631751,567022
18446744072750770644,596,1443232,623048
18446744072763725775,597,1539054,640862
18446744072776103636,598,1439755,622947
18446744072788402755,599,1427893,625132
18446744072800220488,600,1500280,628188
18446744072813803847,601,1688499,623148
18446744072827234805,602,2404795,586418
18446744072838887392,603,4691776,572011
18446744072853336071,604,1427972,634710
18446744072865760490,605,1453962,623008
18446744072878416671,606,1436308,626956
18446744072890708387,607,1465724,625483
18446744072902381754,608,1529426,625232
18446744072915454298,609,1679793,617217
18446744072928871010,610,2436636,584233
18446744072941092692,611,4623235,571880
18446744072954727258,612,1472989,630201
18446744072966491118,613,1478299,629981
18446744072977858251,614,1442150,623960
18446744072989265441,615,1432702,641954
18446744073000902148,616,1485502,633157
18446744073014365868,617,1708668,613410
18446744073027090530,618,2389927,587920
18446744073039714820,619,4830009,566921
18446744073054778080,620,1463511,621225
18446744073066758213,621,1466616,595836
18446744073079259749,622,1436428,625062
18446744073091565772,623,1445225,619151
18446744073103209342,624,1489310,622316
18446744073116681098,625,1678931,613499
18446744073130217938,626,2422208,587130
18446744073142515425,627,4691856,575247
18446744073157401407,628,1434185,640531
18446744073169665882,629,1430176,626665
18446744073180717603,630,1434575,622507
18446744073192323582,631,1442350,622136
18446744073204029621,632,1485382,621034
18446744073217281588,633,1679362,638447
18446744073230537783,634,2406258,593742
18446744073242547291,635,4691966,570487
18446744073256552033,636,1426019,621755
18446744073269321570,637,1448462,642204
18446744073282180979,638,1448852,634951
18446744073294310645,639,1475684,624541
18446744073306497031,640,1519427,618309
18446744073319672251,641,1682328,612197
18446744073333108039,642,2415375,596667
18446744073345487622,643,4749496,574485
18446744073360627028,644,1424697,629680
18446744073373235748,645,1442671,638617
18446744073386104043,646,1440277,624210
18446744073398272655,647,1465965,637966
18446744073410367907,648,1535056,642736
18446744073421651801,649,1704409,624230
18446744073435372091,650,2491340,601537
18446744073447872775,651,4598227,575607
18446744073461544582,652,1420949,643848
18446744073473966977,653,1475584,638968
18446744073486384013,654,1531971,646893
18446744073499243091,655,1459652,634270
18446744073511412002,656,1487947,617347
18446744073524382733,657,1682388,615012
18446744073537543466,658,2425714,590727
18446744073549837636,659,4701034,592550
18446744073565344032,660,1432551,634260
18446744073576998743,661,1437942,634159
18446744073589165380,662,1432402,645330
18446744073601645807,663,1459202,624891
18446744073613161102,664,1492015,636564
18446744073626684236,665,1711844,619641
18446744073639910414,666,2415245,587791
18446744073652540625,667,4610801,568374
18446744073667145091,668,1438022,633016
18446744073678665847,669,1448963,627947
18446744073691301429,670,1433583,622937
18446744073703534232,671,1427191,625152
5540763,672,1511552,628459
18664947,673,1692848,608059
31885564,674,2436084,585316
43659152,675,4720891,576289
57694382,676,1467799,616175
69911967,677,1434134,626735
82176591,678,1546058,621345
93727595,679,1450405,620604
105090250,680,1518856,630041
118738823,681,1672408,610194
132129494,682,2427879,590286
144331669,683,4735329,588942
158428567,684,1436158,624952
171132850,685,1430587,627617
182369524,686,1432131,636223
194802279,687,1443352,622878
206434117,688,1501292,618670
220110633,689,1707125,611977
234267435,690,2419103,589864
246237528,691,4758212,564046
261833394,692,1423414,641293
274647176,693,1429986,636153
286144006,694,1440626,626305
298545521,695,1430758,629170
311259032,696,1484360,625002
324363337,697,1730369,611516
337791590,698,2396549,589945
350277336,699,4634346,568333
364763636,700,1468891,627256
377812796,701,1442601,624110
390504705,702,1428243,632506
402910389,703,1444143,621044
414738721,704,1484370,625453
428317972,705,1696315,619180
441645002,706,2414974,584876
453886212,707,4690493,570778
468934965,708,1440176,629400
481627474,709,1429055,626395
494303864,710,1432001,624641
506259509,711,1431790,627817
518959153,712,1503787,621575
532066905,713,1695343,612016
545312961,714,2427107,587280
557346354,715,4888290,567973
572055630,716,1457849,623739
584379808,717,1470724,627917
596397090,718,1471085,637435
608995892,719,1443652,630182
620837940,720,1512043,626425
634529155,721,1664714,610393
647693815,722,2413031,584715
660697779,723,4719849,574776
675950341,724,1421920,651493
687750619,725,1456447,655370
699361077,726,1431108,629210
711374121,727,1442641,627316
724259539,728,1662049,641734
738518286,729,1843053,643978
752596438,730,2660673,620653
765874735,731,5139860,598200
783190931,732,1601634,647634
797444237,733,1616061,629300
811083452,734,1574252,633287
823670441,735,1585633,654679
836011270,736,1665325,629290
850751225,737,1846460,638558
864569301,738,2655002,602509
877679768,739,5053846,576629
894292483,740,1542040,633417
907497410,741,1495972,668394
920538615,742,1501483,635862
933117368,743,1490803,620984
946003357,744,1494890,622527
959714119,745,1686315,644379
972425194,746,2391891,594233
984346604,747,4730099,593061
998740298,748,1441669,630942
1011184565,749,1432160,625503
1023748971,750,1446929,648606
1035940977,751,1444193,662664
1048520922,752,1507284,593992
1060380695,753,1698027,611306
1073164489,754,2425144,583322
1085292914,755,4750417,565799
1099148151,756,1432441,632105
1111598860,757,1423083,635883
1122822189,758,1436469,621645
1134876282,759,1440055,623439
1146728169,760,1495111,622517
1160303983,761,1708628,610093
1173596077,762,2399004,588472
1185270405,763,4686516,570458
1199827411,764,1448141,636534
1211876434,765,1432761,638167
1223909998,766,1441949,654598
1236610664,767,1447950,633067
1248011190,768,1513747,620042
1261616791,769,1677258,614452
1275278329,770,2481872,589905
1287919842,771,4742052,569475
1301656142,772,1431319,626806
1314781638,773,1429496,635963
1327602583,774,1433784,640942
1339942311,775,1438452,637035
1351556565,776,1487707,649859
1365231138,777,1720490,610424
1378890772,778,2416698,599643
1391199791,779,4660516,565668
1404884163,780,1469020,625343
1417539381,781,1434195,626725
1428933836,782,1444364,628268
1441147444,783,1451136,628749
1453091207,784,1500560,626214
1466303818,785,1676567,621445
1479306169,786,2426056,596407
1491830949,787,4795534,566700
1507008989,788,1431239,625472
1519435371,789,1435076,658466
1531959170,790,1453180,650641
1544425459,791,1474732,623899
1556113223,792,1514638,622066
1569078955,793,1703287,616485
1582657424,794,2408522,605645
1595166885,795,4727624,573142
1609685647,796,1425408,636954
1622139011,797,1435427,622307
1634520869,798,1432651,624581
1647266821,799,1438102,632616
1658736480,800,1492275,622707
1672058150,801,1707305,610784
1685546958,802,2435213,595375
1698006945,803,4722223,575608
1713015601,804,1441539,630552
1725393151,805,1492776,635141
1737747526,806,1453482,636553
1750115578,807,1456857,643698
1761864008,808,1542872,628728
1775369999,809,1751580,637656
1789739918,810,2562084,592199
1802451965,811,4849757,576018
1817216847,812,1481494,629861
1829809205,813,1441439,625853
1841344409,814,1455385,623739
1853498312,815,1435277,638938
1865249328,816,1510760,624360
1879052044,817,1685734,609282
1892355139,818,2424633,593401
1903827202,819,4781336,564446
1919687883,820,1434184,642095
1932314037,821,1476735,626655
1945003240,822,1456427,628298
1957548119,823,1439254,624331
1969512271,824,1495741,623409
1982348665,825,1674122,614191
1995997889,826,2418942,599092
2008020913,827,4645317,569275
2023041131,828,1422232,622948
2035476191,829,1450585,647014
2048066806,830,1478900,623829
2059832149,831,1536940,624290
2071495767,832,1469131,638147
2084591586,833,1664885,611426
2097790391,834,2401149,587440
2109762679,835,4665976,567041
2124012047,836,1423344,651692
2136586412,837,1442170,626735
18446744071562295894,838,1434415,657764
18446744071574812469,839,1475794,634660
18446744071586992391,840,1520820,619782
18446744071600680269,841,1693820,623499
18446744071613894825,842,2418050,591548
18446744071626156684,843,4598949,569055
18446744071640574494,844,1445616,624301
18446744071653060009,845,1425338,622917
18446744071665822102,846,1425829,624821
18446744071678550591,847,1432932,638688
18446744071690186537,848,1498547,646934
18446744071703154061,849,1721342,616265
18446744071716117698,850,2414484,590847
18446744071728419474,851,4700712,576699
18446744071743592904,852,1550436,646974
18446744071756205782,853,1433904,629660
18446744071769010466,854,1426410,625573
18446744071781904561,855,1431499,627967
18446744071793238621,856,1487155,625333
18446744071805866548,857,1672579,641372
18446744071818503652,858,2437728,587701
18446744071831164101,859,4607495,586087
18446744071845795048,860,1434595,625172
18446744071858377828,861,1436309,641183
18446744071869355228,862,1433494,622998
18446744071880712513,863,1437330,635382
18446744071892186570,864,1514988,634891
18446744071905095763,865,1701835,607328
18446744071918399960,866,2428791,584233
18446744071930614077,867,4668742,569506
18446744071945135104,868,1422272,628078
18446744071957476204,869,1427673,623889
18446744071970033286,870,1435958,643948
18446744071982357294,871,1453090,650891
18446744071994000543,872,1491264,644399
18446744072007237531,873,1722364,625082
18446744072021469617,874,2389697,602829
18446744072033912752,875,4633955,570057
18446744072047535586,876,1445265,622257
18446744072060556612,877,1421080,635151
18446744072073303176,878,1432691,627487
18446744072086173786,879,1445055,648817
18446744072098449721,880,1609379,630743
18446744072112124925,881,1677028,622497
18446744072125283524,882,2408813,618990
18446744072137853551,883,5016645,598220
18446744072154471305,884,1601103,632957
18446744072168396616,885,1465674,637856
18446744072180831835,886,1445486,630182
18446744072193592195,887,1591484,634881
18446744072206019910,888,1605180,656372
18446744072220565012,889,1778561,619652
18446744072234627575,890,2499526,591357
18446744072247044299,891,4733034,584415
18446744072260809505,892,1430577,623980
18446744072273091742,893,1426841,632977
18446744072285786296,894,1425729,625883
18446744072298541396,895,1431359,641844
18446744072310118419,896,1500502,643386
18446744072323665218,897,1697948,613329
18446744072337230573,898,2408472,608290
18446744072349433980,899,4681997,571430
18446744072364027745,900,1450125,634500
18446744072376840315,901,1438252,623418
18446744072388259247,902,1434264,626074
18446744072400490697,903,1433904,626305
18446744072412174494,904,1491184,619050
18446744072425120788,905,1673852,613560
18446744072438916702,906,2413402,589284
18446744072451241341,907,4663051,592279
18446744072465839544,908,1440627,622988
18446744072478637536,909,1433403,632646
18446744072491002292,910,1435537,628488
18446744072503294608,911,1461066,625202
18446744072514938048,912,1514097,619291
18446744072527926834,913,1722884,610544
18446744072540527869,914,2416968,584465
18446744072552765422,915,4670846,570617
18446744072566400339,916,1430588,644599
18446744072579145119,917,1456567,631564
18446744072591908534,918,1455415,637105
18446744072604290192,919,1453912,630101
18446744072617123590,920,1501874,632906
18446744072629820739,921,1681406,627918
