timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744072807634444,269,1430918,631755
18446744072820112074,270,1439204,627246
18446744072832418137,271,1452168,626825
18446744072845374299,272,1500020,639920
18446744072858440321,273,1740729,619180
18446744072870585707,274,2443509,586388
18446744072882921566,275,4668472,570157
18446744072897070673,276,1439515,646563
18446744072909080852,277,1429896,635763
18446744072921909652,278,1472748,624540
18446744072934658939,279,1470424,622046
18446744072947633517,280,1491974,621846
18446744072960794028,281,1698819,625192
18446744072974663513,282,2433800,599803
18446744072987536737,283,4698487,579075
18446744073001443772,284,1430497,662132
18446744073013402442,285,1426309,650921
18446744073025704708,286,1462869,623118
18446744073038084621,287,1481785,627056
18446744073051192753,288,1593609,649157
18446744073064933541,289,1761519,643707
18446744073078915430,290,2568496,611346
18446744073092131828,291,4825590,585427
18446744073106672842,292,1502825,637776
18446744073118711735,293,1476134,641534
18446744073131549832,294,1579341,639490
18446744073146025011,295,1536770,642695
18446744073159100430,296,1607295,639148
18446744073172656837,297,1698608,631635
18446744073186111530,298,2433039,586358
18446744073198268689,299,4685373,571149
18446744073213024122,300,1442330,640631
18446744073224891618,301,1444665,658325
18446744073237693256,302,1473860,622757
18446744073250419760,303,1474582,623859
18446744073263287313,304,1498307,630893
18446744073276139267,305,1689481,610324
18446744073288400074,306,2386941,602929
18446744073301609960,307,4703177,579174
18446744073316195619,308,1433964,627195
18446744073328681975,309,1440116,627326
18446744073341294011,310,1439976,639289
18446744073354006740,311,1461406,629991
18446744073367064175,312,1495762,632205
18446744073380224086,313,1704930,614131
18446744073393664421,314,2438159,589614
18446744073406795557,315,4731371,582170
18446744073421450438,316,1435618,647023
18446744073433335358,317,1425187,650691
18446744073446003862,318,1442220,634049
18446744073458739233,319,1460274,629230
18446744073471704523,320,1504037,623709
18446744073484913246,321,1700783,639940
18446744073498600502,322,2449100,583984
18446744073511726969,323,4696986,565117
18446744073526172642,324,1447931,631193
18446744073537791715,325,1453271,637806
18446744073550152522,326,1464813,630562
18446744073563060472,327,1438623,622748
18446744073576446695,328,1502424,624301
18446744073589299640,329,1689432,613990
18446744073602659432,330,2437027,584935
18446744073615295644,331,4713547,569797
18446744073629488534,332,1442140,654177
18446744073641347665,333,1439775,648206
18446744073653327285,334,1432622,646683
18446744073666029383,335,1472057,631784
18446744073678544094,336,1507394,623659
18446744073691621147,337,1678340,610313
18446744073705004403,338,2436055,592760
7658038,339,4679411,571490
22277742,340,1455545,620403
34278462,341,1470584,619301
46831717,342,1445656,626655
59455756,343,1444444,654929
72239660,344,1532672,622617
85527354,345,1689621,620383
99062400,346,2449560,592009
111551231,347,4751069,574255
125805890,348,1433362,624972
137707972,349,1430067,623358
150261677,350,1433252,627016
162813448,351,1441468,627887
175439130,352,1500230,636604
188572270,353,1703688,614552
201939476,354,2424953,593632
215040735,355,4754214,567091
229326382,356,1463099,628218
241499722,357,1452068,622306
254004092,358,1440998,629330
266736298,359,1442400,629520
279665338,360,1501863,655370
292817605,361,1730569,616225
306307084,362,2413141,594503
318470294,363,4697025,569957
333454403,364,1441127,646723
346004461,365,1465724,644549
358764579,366,1463571,646432
371727544,367,1473350,654127
384613844,368,1537561,628949
397633467,369,1697055,624130
410618624,370,2481832,608320
423684616,371,4793439,591218
438385835,372,1433403,632376
450266147,373,1429135,623388
462984656,374,1417152,629249
476054936,375,1441969,625242
488871712,376,1503306,624391
501977510,377,1705121,613930
514126393,378,2390147,586148
526976613,379,4694851,569887
541776130,380,1448191,623629
553462932,381,1438443,630662
565740651,382,1434946,626684
578746758,383,1445757,625322
591523548,384,1496063,645971
604801243,385,1708819,615473
618229116,386,2438018,588562
631139260,387,4646679,582641
645565806,388,1443792,641493
658005623,389,1439545,632917
670586771,390,1450245,621505
683316962,391,1447009,623299
696643571,392,1523294,632747
709953518,393,1692757,617117
723252213,394,2421847,601527
736524688,395,4748454,582491
751360414,396,1437731,642095
763586585,397,1438573,652053
776231183,398,1476335,632425
788508832,399,1469141,625352
801618176,400,1505139,622497
814500808,401,1818156,615694
828127779,402,2432178,584825
840253649,403,4670174,583873
855361303,404,1452850,639499
867480579,405,1453902,648988
880057739,406,1470574,635862
893233921,407,1483588,622527
906924613,408,1496534,623719
920410746,409,1723146,619411
933816816,410,2404144,587400
946484288,411,4693038,568574
961209243,412,1454032,636594
973321686,413,1471616,632186
985322658,414,1478419,620663
998054793,415,1448612,635562
1010843796,416,1506182,627046
1023715568,417,1713116,622948
1037330185,418,2417951,599072
1050608221,419,4635228,577852
1064389076,420,1459042,634179
1076486982,421,1446588,637375
1088968409,422,1452429,622237
1101351158,423,1482957,625022
1114639323,424,1513796,631805
1127771872,425,1728255,615513
1141126063,426,2412781,588401
1153266981,427,4762130,569225
1168668185,428,1450275,631033
1180562262,429,1449283,623098
1193113893,430,1445607,631183
1206151070,431,1449233,626194
1218900248,432,1497365,631975
1231972762,433,1718867,612568
1244894849,434,2435103,587590
1257172388,435,4680794,568714
1270850256,436,1439434,624611
1282644613,437,1435376,623088
1295349196,438,1428323,634931
1308473849,439,1493207,626735
1321434861,440,1507344,625202
1334908359,441,1702616,630493
1347084705,442,2450502,611456
1359890400,443,4839497,576339
1374850954,444,1509127,644700
1387235216,445,1508697,638246
1400205325,446,1522913,653486
1413033493,447,1503497,637886
1426406600,448,1564373,663354
1440151526,449,1757942,623098
1453835837,450,2430243,598121
1466547553,451,4670244,568314
1480708442,452,1463310,636354
1492592801,453,1455445,629300
1504991561,454,1448131,621114
1517656097,455,1449444,620122
1530956566,456,1501623,619762
1544483316,457,1713808,616575
1557262421,458,2422639,591748
1569657794,459,4747301,570167
1583549109,460,1430457,642755
1595159585,461,1437160,623239
1607462742,462,1436950,636013
1619783524,463,1445536,643046
1632273808,464,1516191,626745
1645385326,465,1710081,613660
1658787389,466,2406528,601006
1671674509,467,4691145,569916
1685462908,468,1437110,624431
1697630236,469,1457008,641043
1709898868,470,1443542,625793
1722572903,471,1456807,628649
1735416841,472,1509818,641243
1748774458,473,1710441,615193
1762199514,474,2411839,588221
1774313090,475,4705823,570437
1789235051,476,1462839,638577
1801633810,477,1447049,637536
1814850770,478,1439204,627115
1827741066,479,1452570,652424
1840440339,480,1528965,624921
1853596903,481,1675565,620904
1867117381,482,2433510,583433
1879638324,483,4705992,575337
1893901939,484,1440907,625242
1906061142,485,1432481,622537
1918835227,486,1477306,629611
1932237350,487,1504889,631945
1945914246,488,1524166,624070
1959169609,489,1716723,637615
1972563365,490,2434361,586128
1984747185,491,4775165,582129
1999670728,492,1427522,653626
2011769356,493,1440276,635501
2024377184,494,1453090,620794
2036793938,495,1529075,615523
2049630261,496,1507304,622487
2062826511,497,1692086,611767
2076184139,498,2470961,589233
2089487303,499,4626992,573894
2103625319,500,1421580,642675
2115854264,501,1439164,657774
2127968992,502,1470895,621695
2140693773,503,1474121,625042
18446744071568695164,504,1501824,620844
18446744071582186808,505,1685764,629570
18446744071595581867,506,2430804,584695
18446744071607944668,507,4768040,579896
18446744071621730362,508,1427491,629801
18446744071633262859,509,1439425,629360
18446744071645835791,510,1439615,626374
18446744071658439041,511,1448642,656552
18446744071671329428,512,1529165,623228
18446744071684502223,513,1721562,633969
18446744071697481589,514,2437477,604182
18446744071709724421,515,4640057,569787
18446744071724018605,516,1455014,645431
18446744071736132381,517,1442530,633458
18446744071748742062,518,1464653,635011
18446744071762286296,519,1474982,648116
18446744071776019710,520,1503156,641423
18446744071789197675,521,1701464,621365
18446744071802842891,522,2432508,593953
18446744071815434910,523,4785694,581028
18446744071830949370,524,2037514,759338
18446744071848689593,525,2044188,664677
18446744071862248014,526,1482516,646844
18446744071875079468,527,1516572,652854
18446744071888239449,528,1519868,621354
18446744071901704962,529,1675805,638387
18446744071915143224,530,2403352,589935
18446744071927999155,531,4561868,566440
18446744071942212545,532,1402513,646102
18446744071954025988,533,1405720,636884
18446744071966480063,534,1415469,667643
18446744071978782368,535,1433854,625844
18446744071991397110,536,1516221,621264
18446744072004575015,537,1664123,619040
18446744072017949284,538,2367214,583943
18446744072030351851,539,4630328,567162
18446744072044813454,540,1425658,624761
18446744072056230702,541,1425427,623038
18446744072068224008,542,1448031,624962
18446744072080918031,543,1448081,626274
18446744072093362097,544,1483188,622276
18446744072106435212,545,1689141,623559
18446744072119865118,546,2413130,584214
18446744072132331366,547,4670074,568303
18446744072146116208,548,1427121,649638
18446744072158231056,549,1425388,650981
18446744072170842711,550,1463441,621515
18446744072183560219,551,1464292,639058
18446744072196365424,552,1498757,630823
18446744072209395898,553,1680053,619821
18446744072222830231,554,2411378,589053
18446744072235761215,555,4720992,581318
18446744072250231034,556,1427963,646292
18446744072261791936,557,1427642,623880
18446744072274023677,558,1436599,651051
18446744072286192458,559,1444985,656472
18446744072298974348,560,1518776,622817
18446744072312058104,561,1683710,611415
18446744072324231323,562,2397260,584294
18446744072337132140,563,4723536,566179
18446744072351546994,564,1454473,634159
18446744072364181783,565,1440817,623389
18446744072376398906,566,1448542,632225
18446744072389296577,567,1442590,625172
18446744072402718707,568,1497135,628859
18446744072415767596,569,1688850,619281
18446744072429125565,570,2394195,614291
18446744072441747641,571,4818336,567412
18446744072456993749,572,1451607,626154
18446744072468584047,573,1441829,621705
18446744072480841346,574,1460194,631394
18446744072493568382,575,1440246,625763
18446744072506149068,576,1485563,652143
18446744072519151299,577,1699550,631434
18446744072532490942,578,2402500,583653
18446744072545156470,579,4605982,565959
18446744072559121776,580,1446648,626375
18446744072570834087,581,1447850,622648
18446744072583305395,582,1457579,626003
18446744072595869430,583,1468179,627016
18446744072609091479,584,1490712,621084
18446744072622154635,585,1684402,625692
18446744072635502654,586,2421006,594023
18446744072648093069,587,4703408,568805
18446744072662756166,588,1440196,632496
18446744072674640725,589,1467899,625813
18446744072686969471,590,1452410,634199
18446744072699338965,591,1492195,635933
18446744072712174317,592,1501342,620894
18446744072724932692,593,1689611,612799
18446744072738332540,594,2429202,585626
18446744072750640597,595,4965507,593823
18446744072765127939,596,1482687,636173
18446744072777528943,597,1450164,632045
18446744072790131521,598,1443091,650240
18446744072802921426,599,1478519,641603
18446744072816023366,600,1507424,634310
18446744072829173608,601,1672209,622537
18446744072842898647,602,2662716,611917
18446744072856197743,603,5165368,582581
18446744072871953132,604,1605681,635893
18446744072884448766,605,1615661,641753
18446744072897446958,606,1583660,635121
18446744072910505246,607,1594229,639409
18446744072924026265,608,1625930,632906
18446744072937639740,609,1828837,632937
18446744072951656124,610,2658018,589414
18446744072964418167,611,4857240,586368
18446744072978568235,612,1490422,630952
18446744072990287619,613,1465033,638337
18446744073003007711,614,1445576,623419
18446744073016078482,615,1448021,630983
18446744073029314358,616,1504649,620763
18446744073042867007,617,1694571,611777
18446744073056208995,618,2393433,585046
18446744073068739155,619,4698799,578783
18446744073083314695,620,1463270,631323
18446744073095385349,621,1454162,633308
18446744073108052860,622,1448082,638487
18446744073120791429,623,1435967,624541
18446744073133426829,624,1496503,621455
18446744073146292709,625,1705642,612979
18446744073159637663,626,2430253,583914
18446744073171896255,627,4624678,572722
18446744073185714852,628,1454292,646153
18446744073197797679,629,1432421,635552
18446744073210379597,630,1429416,647464
18446744073223348013,631,1475964,621134
18446744073236834797,632,1502485,633277
18446744073250229756,633,1693659,629430
18446744073263528642,634,2407530,585416
18446744073276007895,635,4578389,569295
18446744073289837843,636,1429926,624842
18446744073302127474,637,1426019,658786
18446744073314508971,638,1451628,654007
18446744073327472237,639,1538643,629571
18446744073340696190,640,1541689,624811
18446744073354204254,641,1718818,642464
18446744073367652745,642,2432939,588021
18446744073379969639,643,4730048,572341
18446744073393878086,644,1410459,623419
18446744073405824734,645,1425307,622617
18446744073418105399,646,1424005,632866
18446744073430532061,647,1436620,644238
18446744073443668898,648,1534796,619231
18446744073457041534,649,1687878,620253
18446744073470376148,650,2431847,584815
18446744073483276344,651,4764093,572953
18446744073498710661,652,1452499,625523
18446744073510865565,653,1457049,627095
18446744073523327445,654,1447420,628989
18446744073536026658,655,1440656,626074
18446744073548809039,656,1493767,633518
18446744073562059492,657,1675174,643527
18446744073575344251,658,2425284,581348
18446744073587461173,659,4671487,577020
18446744073601818908,660,1427862,626615
18446744073613924368,661,1434916,638457
18446744073626673746,662,1448351,633087
18446744073639574542,663,1464753,624551
18446744073652521337,664,1497886,631574
18446744073666252086,665,1692738,640371
18446744073679628259,666,2456163,584444
18446744073692962753,667,4753964,566219
18446744073707683219,668,1452449,641864
10012214,669,1455696,625813
22691048,670,1430918,625804
35273949,671,1438863,643617
48458807,672,1542130,666641
62002169,673,1755176,634731
75905888,674,2458037,615483
89000133,675,4732433,578263
103023009,676,1430758,648827
115024592,677,1426269,642254
128054224,678,1577357,612217
141929849,679,1599590,645901
156658200,680,1628546,661361
170889243,681,1860518,628558
185357238,682,2667726,597239
200089497,683,5150510,584314
215973591,684,1583149,636934
229171695,685,1570845,636363
242130001,686,1568531,643226
255477570,687,1536549,635442
268788108,688,1629627,652524
281995519,689,1750217,629911
295602392,690,2407109,604433
307889829,691,4618446,565388
321739285,692,1452049,627807
333414956,693,1450786,627446
345691062,694,1442580,622547
358703511,695,1439214,627406
372370879,696,1501483,639269
385843797,697,1705291,610895
399238315,698,2394816,587560
411547794,699,4711183,566309
425995831,700,1441558,640962
438279832,701,1474801,638939
450642342,702,1437471,627696
463580810,703,1424757,622817
476288760,704,1482767,627506
489489969,705,1681576,623499
502805376,706,2427559,594032
515496373,707,4607926,582300
530020875,708,1438253,626564
542658660,709,1425769,622307
555151690,710,1425778,622778
567861623,711,1436118,625953
581011314,712,1515650,626194
594632795,713,1676025,610735
607505117,714,2415155,605314
620512076,715,4677268,565458
635517216,716,1437200,634159
647880888,717,1427021,635682
660425065,718,1426029,648636
673328066,719,1468680,633257
686136737,720,1517413,624831
699468515,721,1682147,615544
712859857,722,2431817,586518
725621338,723,4650847,582180
740581261,724,1420358,641463
753146247,725,1462128,634279
765757482,726,1443863,625843
778729525,727,1457939,622517
792038931,728,1481704,634149
805084022,729,1715310,614572
818500772,730,2402721,594073
831042845,731,4678561,574275
845969274,732,1443172,627717
857962641,733,1434405,627356
870410374,734,1449774,625062
882648347,735,1430307,634980
895336338,736,1503546,630743
908436083,737,1785935,645251
921951001,738,2430534,585757
934505087,739,4656698,566400
948981788,740,1426690,647956
960659974,741,1421921,645400
973391057,742,1453752,621976
986741010,743,1433804,620142
1000122123,744,1496403,625112
1013705661,745,1707095,615143
1027062057,746,2401548,584885
1039709119,747,4799541,589745
1055089654,748,1474060,645211
1066892607,749,1446398,631825
1079422236,750,2265280,718660
1096000294,751,1457239,634309
1109180414,752,1554233,636002
1122630578,753,1723486,619261
1136539176,754,2488465,596968
1149112268,755,4863012,584885
1163380532,756,1460134,626945
1175515749,757,1479821,634390
1188074063,758,1429686,624150
1201065723,759,1463611,634629
1214491561,760,1500040,620152
1227804754,761,1818036,613289
1241422166,762,2444702,599763
1254414387,763,4701835,568324
1268930614,764,1449103,648166
1281194396,765,1465725,622747
1293490120,766,1462889,621625
1306084773,767,1466526,629690
1318742456,768,1508816,616365
1331552980,769,1666227,618299
1344859340,770,2428170,579765
1357536190,771,4680344,586177
1371429028,772,1441228,634640
1383529188,773,1440627,621495
1396095337,774,1445215,630903
1408320706,775,1464732,626485
1421433156,776,1525068,632696
1434600602,777,1729607,613019
1447984519,778,2410266,601597
1460804562,779,4718336,572511
1475562580,780,1474891,628399
1487556457,781,1437962,632576
1499956159,782,1437821,628048
1512664789,783,1446248,640962
1525314988,784,1529166,628418
1538394265,785,1707035,618198
1552429985,786,2472274,587240
1565047742,787,4768061,568084
1579143006,788,1441699,635592
1591308211,789,1434886,625382
1604185323,790,1428794,621294
1617035202,791,1453501,631073
1630753277,792,1631791,632196
1644865243,793,1873903,622066
1659194944,794,2620156,596096
1672723979,795,5065788,587780
1688479989,796,1547962,651011
1700966165,797,1553012,632245
1714252517,798,1548483,632525
1727126493,799,1503687,639308
1740240326,800,1558571,664286
1753905970,801,1730820,616105
1767263207,802,2400888,584465
1779916923,803,4717104,582881
1794242847,804,1478769,632546
1806546716,805,1458460,621305
1818893306,806,1434795,621846
1831629028,807,1437801,620503
1844575612,808,1499860,646933
1857733248,809,1718206,624741
1871201878,810,2431095,593341
1883567243,811,4676988,532014
1898388992,812,1439455,626725
1909973980,813,1450075,624561
1922256488,814,1450606,624391
1934399701,815,1465424,627657
1946968575,816,1496002,631885
1959997165,817,1701735,614661
1973570684,818,2462706,594533
1987038662,819,4848244,565619
2001098449,820,1440667,632255
2013408509,821,1485152,629781
2026269140,822,1461696,637255
2039319481,823,1469001,640782
2052949107,824,1580043,634460
2066450048,825,1738605,621555
2080229290,826,2449771,604933
2093753135,827,4804039,583803
2107880300,828,1454362,633298
2120066313,829,1482637,654638
2133029299,830,1476896,634921
2145991763,831,18446744069416081535,625743
18446744071573612549,832,1592877,626985
18446744071585517206,833,1721192,619631
18446744071598995514,834,2525836,595635
18446744071611836787,835,4638073,589574
18446744071626576340,836,1428383,627156
18446744071638590325,837,1447100,634109
18446744071651290590,838,1429465,636965
18446744071664439890,839,1449634,626986
18446744071677210108,840,1502555,620944
18446744071690249840,841,1704890,622958
18446744071702568577,842,2386941,612778
18446744071715448153,843,4658231,577552
18446744071729621286,844,1421911,635792
18446744071741580337,845,1427922,631715
18446744071753520402,846,1424957,622116
18446744071765814131,847,1441268,627897
18446744071778416188,848,1489991,628067
18446744071791163652,849,1691185,631253
18446744071804508757,850,2422268,580256
18446744071817078913,851,4648172,560018
18446744071831450183,852,1453481,634810
18446744071843041383,853,1430207,635842
18446744071855024680,854,1437651,646783
18446744071867416016,855,1451156,653075
18446744071880403898,856,1518656,625562
18446744071893741918,857,1671177,610564
18446744071907174910,858,2403873,580688
18446744071919516531,859,4770966,559497
18446744071934503555,860,1509247,630302
18446744071946398995,861,1433042,634761
18446744071958382162,862,1436559,622367
18446744071970691100,863,1439505,623138
18446744071983498800,864,1486274,650159
18446744071996307411,865,1703848,611175
18446744072009604944,866,2406047,582300
18446744072022219685,867,4600411,574716
18446744072036255285,868,1438603,627306
18446744072048118083,869,1444565,623699
18446744072060286363,870,1429917,623779
18446744072072951892,871,1467928,626635
18446744072086038693,872,1503005,626284
18446744072099081460,873,1675785,625222
18446744072112565879,874,2394917,587400
18446744072124597529,875,4642712,569115
18446744072138784187,876,1427162,629570
18446744072151021690,877,1441157,640862
18446744072163305330,878,1428253,652113
18446744072175926213,879,1456356,623870
18446744072188564659,880,1510200,629069
18446744072201534367,881,1681406,612147
18446744072214843232,882,2428030,585646
18446744072227089070,883,4631621,566860
18446744072241456643,884,1432692,626574
18446744072253571061,885,1428433,624932
18446744072266162488,886,1430387,622617
18446744072278934809,887,1436258,634200
18446744072292309159,888,1514057,618419
18446744072305355644,889,1706473,614071
18446744072318754570,890,2435814,585627
18446744072330846985,891,4631641,576820
18446744072344802824,892,1449093,625913
18446744072356592732,893,1432532,622156
18446744072368777934,894,1454103,629380
18446744072381431640,895,1426771,639980
18446744072393989053,896,1514918,624881
18446744072406997434,897,1674663,630302
18446744072419040876,898,2430264,584705
18446744072431788371,899,4637511,569706
18446744072445614401,900,1439084,622157
18446744072458162406,901,1465945,634059
18446744072471246201,902,1435137,665589
18446744072484141287,903,1480593,635532
18446744072497376582,904,1612123,647194
18446744072510843357,905,1731862,644288
18446744072524415123,906,2462495,601477
18446744072536751423,907,4911014,578643
18446744072551210692,908,1503086,675177
18446744072563422595,909,1520299,670087
18446744072576189907,910,1530568,631024
18446744072588791724,911,1515830,644800
18446744072601684375,912,1478249,636163
18446744072614575263,913,1710131,618028
18446744072627956616,914,2447156,583402
18446744072640771529,915,4644585,578002
18446744072654532736,916,1433092,624040
18446744072666439327,917,1447610,624882
18446744072678980288,918,1432812,641212
18446744072691915821,919,1488118,628047
18446744072704827649,920,1525118,620743
18446744072717958785,921,1686004,612338
