timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744072463196086,256,87347,31660
18446744072476391912,257,98177,36640
18446744072489427493,258,96464,35147
18446744072502431594,259,83128,31199
18446744072515208993,260,95281,36630
18446744072527758848,261,94199,33685
18446744072540160310,262,80373,29637
18446744072552263785,263,92987,35267
18446744072564145236,264,86866,33303
18446744072575975781,265,79241,28484
18446744072587664335,266,90532,33013
18446744072599325336,267,90042,30979
18446744072611127827,268,77708,28755
18446744072622773229,269,89680,34606
18446744072634469828,270,88088,32963
18446744072646166277,271,80734,29997
18446744072657805317,272,90452,33965
18446744072669534949,273,88659,31981
18446744072681598197,274,89781,39345
18446744072693462075,275,93508,34606
18446744072705109320,276,90452,33073
18446744072716802723,277,78169,27362
18446744072728477341,278,91264,33894
18446744072740151096,279,88319,32642
18446744072751853076,280,80143,31360
18446744072763541469,281,89250,33194
18446744072775369809,282,89832,31860
18446744072787138366,283,80383,30018
18446744072798859873,284,92215,34937
18446744072810578114,285,88097,32252
18446744072822311513,286,78589,28525
18446744072834070611,287,92507,35227
18446744072845745218,288,91154,31901
18446744072857551647,289,78960,30148
18446744072869186408,290,89531,35397
18446744072880887717,291,89049,32602
18446744072892634131,292,78459,28314
18446744072904336191,293,91233,35548
18446744072916008072,294,87587,30739
18446744072927801386,295,80052,28655
18446744072939516280,296,89651,32943
18446744072951165519,297,90382,33113
18446744072962916853,298,80353,27773
18446744072974626417,299,90202,33694
18446744072986367931,300,92126,33524
18446744072998127050,301,80083,28835
18446744073009866330,302,91815,33705
18446744073021547010,303,87837,32612
18446744073033313432,304,80423,28915
18446744073045032654,305,94651,35978
18446744073056742729,306,86305,31440
18446744073068465979,307,78189,28174
18446744073080155735,308,89731,33254
18446744073091845902,309,91204,32993
18446744073103597005,310,78951,27773
18446744073115345965,311,90933,35167
18446744073127015963,312,92236,31991
18446744073138749472,313,90663,29316
18446744073150432897,314,91865,36700
18446744073162116431,315,88699,33003
18446744073173880439,316,78299,28484
18446744073185612125,317,91604,34657
18446744073197320647,318,91474,32903
18446744073209153446,319,79732,28283
18446744073220833954,320,90422,33965
18446744073232518711,321,89771,34526
18446744073244359906,322,88338,32672
18446744073256069420,323,93618,34917
18446744073267767191,324,90222,32272
18446744073279571345,325,80023,28604
18446744073291461243,326,93688,33875
18446744073303150949,327,88900,33133
18446744073315185642,328,87688,32301
18446744073327318263,329,96784,36660
18446744073339448829,330,105661,40377
18446744073351912400,331,150968,79902
18446744073364905790,332,147912,77538
18446744073377168448,333,97776,35248
18446744073389391921,334,90763,36550
18446744073401783956,335,121241,61036
18446744073414200938,336,94500,33384
18446744073426182380,337,81736,28645
18446744073438039405,338,93228,34145
18446744073449969339,339,96724,37812
18446744073461797900,340,83589,32392
18446744073473702074,341,98518,40367
18446744073485478827,342,89801,33253
18446744073497268553,343,80644,27953
18446744073509001973,344,91003,33815
18446744073520770249,345,90903,32812
18446744073532571257,346,80814,29466
18446744073544356905,347,90433,34466
18446744073556110924,348,90623,33253
18446744073567972558,349,79722,29045
18446744073579750002,350,90051,34706
18446744073591455658,351,87727,31540
18446744073603204126,352,79762,28935
18446744073614975408,353,91885,34485
18446744073626672848,354,88359,38543
18446744073638466383,355,82096,29586
18446744073650282730,356,91294,36008
18446744073661960053,357,91013,33233
18446744073673710294,358,80032,30008
18446744073685471797,359,92126,33293
18446744073697116097,360,91013,33935
18446744073708826752,361,79452,29265
10950014,362,90352,34436
22583123,363,90973,33724
34397606,364,77658,28645
46096741,365,91925,35438
57897719,366,89891,33424
69681324,367,78139,29176
81338628,368,89371,33924
93006593,369,88338,31680
104813442,370,79011,29496
116509240,371,89861,34546
128167426,372,87988,32953
139881128,373,80143,30798
151532962,374,89711,32422
163197320,375,88939,32742
174958963,376,80163,29907
186811108,377,91385,35587
198760149,378,91895,35528
210724729,379,79742,29095
222650305,380,88779,34155
234350360,381,89972,31700
246070554,382,80844,29106
257718241,383,90632,33614
269314759,384,88949,32252
281046075,385,78980,29506
292750919,386,90683,33945
304378357,387,89831,32352
316166300,388,80985,28053
327811932,389,90643,33814
339488974,390,92727,34045
351314569,391,80874,29116
363106370,392,92506,33144
374859137,393,88739,32512
386705621,394,79151,30057
398392623,395,88298,33964
410073131,396,90041,31791
421939093,397,80713,29256
433700375,398,90583,34907
445421682,399,91183,34055
457299907,400,79812,30709
469018689,401,91604,32722
480727191,402,87316,31029
492519272,403,79481,29096
504197235,404,90964,33714
515875470,405,88368,32923
527651510,406,76416,28003
539430497,407,93799,36088
551143026,408,88098,32863
562941350,409,77427,28635
574674499,410,89640,33474
586539458,411,88539,31751
598410821,412,78549,28655
610684269,413,96484,37011
623001201,414,102044,42180
635385090,415,84631,33073
647643680,416,94851,36720
659755220,417,92646,33835
671842443,418,79872,29727
684459877,419,157651,77147
697686031,420,106964,39976
710690142,421,86044,30058
723600635,422,98688,35327
736484146,423,101373,35127
749274269,424,86124,30769
761880762,425,95552,35277
774292284,426,92165,33875
786605408,427,81445,28825
798668195,428,92596,34206
810516894,429,89060,32592
822308615,430,77407,28815
833964276,431,89250,34787
845601662,432,90122,32021
857317679,433,78810,28715
869000622,434,90001,32943
880634742,435,88729,31670
892328576,436,79151,28194
904025857,437,90181,34757
915715693,438,88208,31390
927458901,439,81516,29255
939123479,440,92196,36540
950859013,441,89090,31630
962672344,442,78831,27392
974426974,443,90332,34827
986089058,444,93198,36008
997881760,445,79151,27923
1009682819,446,89490,33995
1021421969,447,87837,31931
1033213640,448,87496,28725
1044919867,449,94059,34596
1056608851,450,89892,31891
1068418577,451,79722,29666
1080194727,452,90743,34967
1091903510,453,88489,32722
1103737631,454,79442,30247
1115460310,455,89481,33504
1127174052,456,93168,33253
1138971524,457,81786,31450
1150776710,458,88399,35437
1162533173,459,89441,33022
1174331196,460,78249,28885
1186071348,461,90372,34556
1197787434,462,90633,34085
1209632868,463,78279,27502
1221393318,464,89711,32823
1233195148,465,93719,32191
1245034199,466,79611,29226
1256806722,467,87387,34576
1268508913,468,86154,32412
1280521674,469,79912,28234
1292280733,470,90011,33825
1304026255,471,88118,33193
1315801875,472,77969,29326
1327613644,473,90342,34255
1339379335,474,91254,32632
1351236600,475,80223,28644
1363019935,476,92486,33013
1374765838,477,89300,33313
1386591794,478,80714,28704
1398371642,479,91454,34325
1410108017,480,89741,32041
1421872345,481,79872,28344
1433628117,482,91334,33093
1445353541,483,90543,32522
1457134571,484,78580,36329
1468879463,485,90031,33995
1480542287,486,87718,32181
1492305774,487,79893,28664
1504114367,488,90863,35277
1515800687,489,88438,32061
1527598489,490,79612,27893
1539308403,491,92677,35948
1551000464,492,88468,32462
1562911281,493,79772,30879
1574686961,494,91304,33224
1586463844,495,89190,33303
1598284099,496,77197,28063
1610421278,497,92897,35998
1622538318,498,93829,34546
1634683542,499,100592,36850
1647044577,500,96063,36801
1659123115,501,92315,33204
1671169931,502,81295,30588
1683448690,503,108687,44485
1696155023,504,105802,45086
1708849795,505,86134,31130
1721182025,506,99490,34776
1733361315,507,92055,33574
1745487723,508,83158,30128
1757376788,509,91164,33875
1769120748,510,87848,35077
1780840642,511,77528,29476
1792467318,512,92086,34425
1804066131,513,87677,32802
1815799841,514,78249,29206
1827478656,515,88770,33834
1839139107,516,90853,33744
1850901251,517,78109,27603
1862589575,518,89991,33344
1874197284,519,89781,32402
1885936825,520,77188,28895
1897680103,521,91926,33814
1909339612,522,90383,32472
1921071408,523,79903,27262
1932741848,524,91465,33894
1944403751,525,90853,33143
1956212665,526,78589,28054
1968010737,527,88028,34456
1979690525,528,87637,31550
1991561396,529,80844,29957
2003313591,530,90522,34616
2015056859,531,88829,31160
2026770040,532,78580,29676
2038512266,533,92817,35698
2050251036,534,89060,31319
2061934290,535,79221,29496
2073863412,536,92447,36679
2085671875,537,88879,32532
2097467533,538,79311,29607
2109256738,539,91906,32932
2120903222,540,87957,31941
2132634818,541,80514,29105
2144376603,542,91324,33915
18446744071570728268,543,89941,30568
18446744071582641850,544,81676,32241
18446744071594573678,545,93378,35878
18446744071606369586,546,91715,33304
18446744071618374984,547,79492,28564
18446744071630221740,548,89821,33143
18446744071641941984,549,87637,32011
18446744071653747140,550,79792,31430
18446744071665482383,551,91013,34326
18446744071677247132,552,89170,32372
18446744071689041468,553,79882,28534
18446744071700800085,554,92556,35759
18446744071712523125,555,87968,33073
18446744071724351695,556,80474,30227
18446744071736148857,557,91915,34706
18446744071747902204,558,89180,33423
18446744071759737427,559,84801,28555
18446744071771557171,560,90443,34145
18446744071783360083,561,89009,32542
18446744071795218561,562,79602,29045
18446744071807049336,563,90141,33104
18446744071818789739,564,87977,32382
18446744071830667523,565,79622,28153
18446744071842473441,566,91384,35287
18446744071854182063,567,90623,35087
18446744071866030852,568,79291,29586
18446744071877776194,569,89671,35227
18446744071889543779,570,88589,32441
18446744071901364014,571,78519,28585
18446744071913119135,572,90542,34506
18446744071924917297,573,87768,31510
18446744071936744977,574,79281,28534
18446744071948496029,575,89401,35417
18446744071960263955,576,90082,33243
18446744071972134215,577,78720,29135
18446744071983975339,578,90092,34275
18446744071995687178,579,88408,35869
18446744072007490150,580,81906,29386
18446744072019507310,581,93839,37221
18446744072031926145,582,93829,35408
18446744072044409795,583,91735,41539
18446744072056929773,584,106162,42682
18446744072069110786,585,92666,34135
18446744072081254266,586,80654,30759
18446744072093222574,587,90933,35718
18446744072106391829,588,129987,69152
18446744072119793037,589,109258,36018
18446744072133046392,590,102305,37622
18446744072146256786,591,98107,35538
18446744072159543276,592,87997,32963
18446744072172672414,593,95502,37432
18446744072185647390,594,97506,35798
18446744072198576147,595,83980,30579
18446744072211253105,596,93358,34986
18446744072223677752,597,95141,44204
18446744072236016745,598,82447,29045
18446744072248050496,599,91465,34916
18446744072259953690,600,94129,33905
18446744072271648355,601,78760,29446
18446744072283248050,602,91304,33854
18446744072294810213,603,89120,31640
18446744072306454312,604,80343,27923
18446744072318165730,605,88659,34355
18446744072329735898,606,91054,32532
18446744072341524513,607,79361,29015
18446744072353133385,608,92857,37271
18446744072364703694,609,89480,32883
18446744072376417195,610,78840,29055
18446744072388071343,611,89400,34676
18446744072399690435,612,93378,38643
18446744072411383457,613,78720,28244
18446744072423068034,614,90823,34656
18446744072434699348,615,90593,34596
18446744072446409684,616,79401,28955
18446744072458060035,617,93538,35488
18446744072469776693,618,88027,32392
18446744072481517867,619,79071,29105
18446744072493170242,620,91665,33894
18446744072504864126,621,88509,32412
18446744072516529536,622,79311,28184
18446744072528233459,623,91644,34486
18446744072539889952,624,90863,32803
18446744072551584277,625,78930,29486
18446744072563256590,626,92105,35628
18446744072575031248,627,89620,32332
18446744072586777682,628,78901,29636
18446744072598484230,629,92717,34516
18446744072610112620,630,92746,35228
18446744072621934858,631,80694,28234
18446744072633575110,632,91895,35488
18446744072645295305,633,90522,33574
18446744072657094800,634,79992,30138
18446744072668828169,635,87907,33234
18446744072680468481,636,88429,32522
18446744072692251465,637,79331,29216
18446744072704001176,638,93668,34847
18446744072715730136,639,99530,31690
18446744072727501859,640,77277,28645
18446744072739181316,641,91835,34646
18446744072750889567,642,88399,32091
