timestamp_ns,collection,mark_time_ns,sweep_time_ns
1650637598,137,94480,35388
1662585275,138,89812,34666
1674570805,139,82577,30068
1686431988,140,97816,33033
1698319701,141,93699,32952
1710307926,142,82287,29616
1722178717,143,96293,34326
1734059356,144,91575,32622
1746025369,145,84250,29687
1757944562,146,96383,34516
1769909111,147,89351,32922
1781853503,148,84651,29145
1793742197,149,94831,34827
1805628969,150,91674,32512
1817541279,151,83489,29076
1829430145,152,95201,35097
1841317106,153,91324,33624
1853375194,154,84341,29656
1865286502,155,94871,35768
1877125032,156,92295,32843
1889313438,157,88458,33845
1901916103,158,100352,37661
1914502638,159,95442,37191
1927314162,160,91414,35277
1939689154,161,96223,37642
1951988672,162,94520,35838
1964333486,163,90071,34857
1976707666,164,106282,53673
1989252882,165,99439,35067
2001479551,166,85703,31520
2013528442,167,96013,33634
2025429520,168,91645,33294
2037346620,169,83208,30909
2049129854,170,95241,35107
2060977981,171,93138,32392
2072927602,172,85473,31210
2084777914,173,110481,34345
2096695104,174,93087,32141
2108607864,175,84181,30348
2120436956,176,93147,34236
2132258974,177,91084,32642
2144192455,178,81425,29747
18446744071570691119,179,94409,32442
18446744071582551830,180,91294,33154
18446744071594503255,181,85322,31691
18446744071606399164,182,93728,32672
18446744071618169343,183,90492,32813
18446744071630075130,184,83159,31820
18446744071641917257,185,94199,34606
18446744071653752089,186,91615,32452
18446744071665739222,187,84952,29165
18446744071677663304,188,93048,33904
18446744071689676917,189,90783,32813
18446744071701630266,190,81285,29706
18446744071713464066,191,94230,33854
18446744071725268691,192,89140,33083
18446744071737173888,193,80002,30007
18446744071749125031,194,94801,33704
18446744071760977117,195,96183,34896
18446744071772903464,196,83890,29796
18446744071784695004,197,96483,34546
18446744071796516460,198,92396,33194
18446744071808393473,199,84140,29817
18446744071820334809,200,97636,35187
18446744071832183257,201,92386,31581
18446744071844034090,202,81505,30509
18446744071856119149,203,105521,40608
18446744071868394251,204,93277,34646
18446744071880621561,205,84561,30488
18446744071892643881,206,94760,34095
18446744071904596858,207,91184,32963
18446744071916647432,208,89580,31861
18446744071928529124,209,95241,33544
18446744071940286789,210,90603,33193
18446744071952174552,211,81886,29466
18446744071964018983,212,95472,34335
18446744071975836522,213,93048,32091
18446744071987761016,214,83489,30107
18446744071999745022,215,112805,48082
18446744072011764597,216,95632,32792
18446744072023617173,217,85302,28615
18446744072035462064,218,93438,34386
18446744072047308990,219,90864,34325
18446744072059242871,220,84271,29216
18446744072071330976,221,106203,34415
18446744072083194043,222,90963,31159
18446744072095150066,223,84260,30388
18446744072106961454,224,94900,35167
18446744072118775246,225,94029,33073
18446744072130734064,226,81636,30077
18446744072142614924,227,94420,34616
18446744072154469114,228,91584,33334
18446744072166575264,229,95922,34546
18446744072178437027,230,94931,33795
18446744072190288461,231,93258,31370
18446744072202218185,232,84270,29456
18446744072214099676,233,93999,34105
18446744072225995545,234,91835,32932
18446744072237907544,235,83860,29676
18446744072249776311,236,94921,34756
18446744072261653434,237,93999,34325
18446744072273637511,238,85192,32302
18446744072285497461,239,96234,34766
18446744072297397047,240,93168,32942
18446744072310060118,241,89130,32862
18446744072322924662,242,101424,41749
18446744072335833812,243,97756,39375
18446744072348721771,244,88840,33804
18446744072361470806,245,99700,37632
18446744072374076197,246,94770,34726
18446744072389239412,247,121191,63881
18446744072401858278,248,104128,34155
18446744072413996829,249,98307,32342
18446744072426053966,250,86595,29826
18446744072437861556,251,94771,33063
18446744072449760861,252,92046,31840
18446744072461700834,253,83589,31250
18446744072473628283,254,92386,33925
18446744072485438899,255,91745,31250
18446744072497422104,256,81946,30599
18446744072509326489,257,95212,33193
18446744072521230003,258,93017,32923
18446744072533262542,259,84982,30578
18446744072545242080,260,94239,34717
18446744072557091490,261,88619,32792
18446744072569051972,262,83620,29536
18446744072580992897,263,92736,34266
18446744072592908192,264,93128,33053
18446744072604915233,265,82577,30078
18446744072616750396,266,93017,33995
18446744072628487292,267,91634,32222
18446744072640480666,268,84351,28534
18446744072652323203,269,93879,34566
18446744072664155031,270,91794,29557
18446744072676032604,271,82047,30939
18446744072687884399,272,95983,35437
18446744072699784886,273,91365,32171
18446744072711631942,274,82117,29806
18446744072723534013,275,94490,34014
18446744072735544991,276,94159,32562
18446744072747514289,277,83740,29566
18446744072759650275,278,95753,36239
18446744072771535545,279,92155,32342
18446744072783549268,280,83739,31230
18446744072795494891,281,94190,34225
18446744072807380100,282,94299,33284
18446744072819317167,283,82577,31640
18446744072831248914,284,95903,34395
18446744072843147908,285,91405,33584
18446744072855193753,286,84391,32261
18446744072867141811,287,94831,35227
18446744072879029825,288,92036,34195
18446744072891193895,289,85754,30688
18446744072903122456,290,95191,33955
18446744072915023374,291,91104,32612
18446744072926995949,292,84171,30588
18446744072938866540,293,96393,34055
18446744072951051710,294,91083,32713
18446744072962984248,295,84531,31641
18446744072974928369,296,93247,33715
18446744072986859575,297,91044,32231
18446744072998869271,298,82317,30999
18446744073010754429,299,96053,35648
18446744073022719380,300,92656,32101
18446744073034706332,301,83950,29316
18446744073046676021,302,95001,34316
18446744073058673143,303,92286,34225
18446744073070726121,304,83779,28825
18446744073082684509,305,94480,34566
18446744073094538408,306,89060,32452
18446744073106517265,307,83449,29276
18446744073118372786,308,93909,34927
18446744073130216446,309,91484,32532
18446744073142266799,310,85593,30909
18446744073154262157,311,97255,33675
18446744073166207540,312,91845,31921
18446744073178247353,313,82237,30117
18446744073190236480,314,93989,35207
18446744073202145013,315,87887,31360
18446744073214219752,316,83940,29466
18446744073226143514,317,92066,33894
18446744073238000158,318,90072,32502
18446744073250009303,319,83860,29546
18446744073261979012,320,97115,34195
18446744073274114347,321,92637,34375
18446744073286117911,322,89330,32712
18446744073298083463,323,94500,34305
18446744073310424219,324,95192,36139
18446744073322840770,325,86565,35478
18446744073335128315,326,98949,39676
18446744073347331930,327,105812,34836
18446744073359574881,328,85302,33043
18446744073371653608,329,94971,36980
18446744073386636319,330,126200,70785
18446744073401998042,331,113486,44956
18446744073415356588,332,130428,39576
18446744073428556282,333,103467,35518
18446744073441819897,334,93548,31470
18446744073455019680,335,105491,36940
18446744073468213141,336,101334,35106
18446744073481565947,337,89540,31440
18446744073494761803,338,99760,35828
18446744073507784218,339,98408,35337
18446744073520721501,340,89551,31480
18446744073533412626,341,97465,35789
18446744073545866969,342,94229,34195
18446744073558210631,343,85563,31159
18446744073570258359,344,94540,34315
18446744073582108560,345,91074,32802
18446744073593985233,346,82627,28614
18446744073605883135,347,95031,33694
18446744073617731213,348,89921,33484
18446744073629652350,349,84401,30448
18446744073641624113,350,95332,33774
18446744073653552254,351,93558,32572
18446744073665518316,352,84241,29185
18446744073677453369,353,95593,35407
18446744073689334961,354,92516,32522
18446744073701382438,355,83620,31570
3726130,356,94640,35979
15668267,357,90883,34466
27692170,358,83489,29707
39724098,359,94680,34215
51713295,360,91985,33223
63830866,361,83980,30498
75973455,362,94219,34877
87911534,363,94720,33474
99886984,364,83729,29687
111812399,365,94110,32972
123680615,366,91254,32532
135628242,367,84331,31550
147550352,368,94860,34757
159402727,369,91605,32271
171262016,370,84872,31480
183106026,371,94089,33494
195043865,372,103367,38543
207016330,373,85242,29667
218875749,374,96704,35117
230770054,375,91765,32693
242732471,376,83990,29456
254593182,377,95342,33303
266357901,378,93027,30739
278223041,379,86264,29907
290014451,380,94901,35467
301787595,381,101835,33413
313597891,382,82066,29547
325377498,383,95713,34235
337183797,384,91164,32171
349070227,385,84221,29867
360870083,386,95322,34415
372621356,387,90282,32683
384466649,388,83629,28995
396296852,389,95703,32582
408070368,390,93829,32041
419925739,391,84571,30609
431735765,392,94079,35478
443433165,393,91494,31961
455347309,394,84180,30999
467152375,395,95071,33474
478917805,396,93147,31560
490719244,397,85292,30057
502515422,398,95823,33975
514296602,399,93438,33033
526341936,400,86174,31099
538181327,401,94380,33103
550075332,402,93228,33754
562050112,403,83098,29496
573887709,404,95573,34305
585708385,405,93728,32793
597926407,406,86365,33073
610042476,407,97505,37261
622024589,408,93828,34777
634900124,409,98217,39997
648237029,410,104118,42952
661517907,411,102596,37812
675102604,412,121722,72398
688540211,413,115400,41158
701847720,414,113927,35017
715129700,415,92436,30819
728216508,416,102325,35247
741118033,417,98147,35398
753948293,418,88659,31059
766517314,419,99600,34475
778830939,420,95572,32241
791081133,421,85653,30548
803117329,422,92947,33614
814998199,423,92226,32732
827087847,424,82988,29987
839103615,425,94890,33875
851121756,426,91575,31620
863143374,427,83730,29636
875113475,428,97245,34536
887101940,429,89971,31971
899105604,430,84160,30859
911076706,431,92456,33694
923086382,432,91374,32422
935134861,433,81676,29777
947133696,434,93869,35287
959052529,435,91023,32993
971111128,436,81865,30388
983107839,437,96473,34817
995108657,438,91274,33093
1007132981,439,83769,28845
1019125935,440,95171,33835
1031288842,441,94661,33474
1043483891,442,84120,29286
1055503806,443,95101,34196
1067654541,444,94249,32542
1079744349,445,83289,29416
1091760637,446,94520,33494
1103676294,447,89250,32522
1115671592,448,83319,31410
1127654166,449,92897,34385
1139611061,450,91775,34235
1151657226,451,84471,30398
1163955191,452,100091,35027
1176241604,453,94129,33574
1188512027,454,85883,32973
1200625270,455,96203,33604
1212573819,456,90923,33273
1224522137,457,85633,30539
1236388139,458,94530,34656
1248338482,459,92606,33504
1260365641,460,81084,30539
1272269144,461,96534,34105
1284187155,462,93749,32051
1296210377,463,85733,28264
1308118999,464,94601,35167
1320108086,465,92706,31981
1332151435,466,83900,31691
1344153507,467,92466,34045
1356081577,468,92136,32161
1368111261,469,83088,30038
1380083255,470,95602,33694
1391915081,471,90663,33744
1403827832,472,83078,30398
1415670219,473,95231,33815
1427530891,474,92506,32382
1439459031,475,83269,29516
1451350892,476,92586,33715
1463173722,477,92737,33173
1475118614,478,83790,29756
1487028279,479,93949,33444
1498887017,480,90272,33464
1510784178,481,83359,29306
1522676670,482,94621,34535
1534481345,483,92677,33634
1546565032,484,86064,32813
1558437266,485,97506,34135
1570340519,486,92716,32572
1582306281,487,82827,32051
1594362956,488,104990,37922
1606649529,489,96875,36289
1618897388,490,85824,33474
1631216734,491,100081,37802
1643504219,492,96023,35398
1655759323,493,84471,33083
1667902402,494,106533,42271
1680783078,495,119938,61006
1693658904,496,92547,32652
1706203740,497,100702,35307
1718575445,498,95191,33685
1730904038,499,86505,30849
1743059181,500,96354,35087
1754966472,501,91965,32352
1766823987,502,84161,30428
1778690821,503,93047,36139
1790423379,504,93077,31981
1802319167,505,84882,30458
1814184808,506,95883,33594
1825988211,507,94129,33043
1837968801,508,82527,30739
1849838169,509,105170,33915
1861607778,510,90402,31009
1873503446,511,82487,30298
1885290678,512,93668,34496
1897130409,513,92527,32261
1909087284,514,82197,29616
1920882691,515,94080,33383
1932621501,516,89641,32612
1944468146,517,85683,30649
1956241521,518,94821,34997
1967961064,519,91294,33023
1979746994,520,85202,30448
1991519026,521,95422,34496
2003308813,522,92676,33895
2015258304,523,81825,30278
2027060274,524,92786,32843
2038919282,525,92506,31901
2050865868,526,84872,30167
2062722552,527,93889,34656
2074597230,528,90643,31810
2086504460,529,81696,30178
2098381824,530,94590,33163
2110186699,531,92096,33544
2122123816,532,82588,31269
2133887143,533,94841,35287
2145625081,534,91975,33444
18446744071572007974,535,85864,29656
18446744071583808431,536,94821,34315
18446744071595512614,537,91475,32401
18446744071607327108,538,85373,29275
18446744071619101415,539,92346,34546
18446744071630814606,540,92156,33303
18446744071642756593,541,83489,31079
18446744071654628856,542,97025,34155
18446744071666499657,543,90894,32181
18446744071678363645,544,84912,30869
18446744071690317515,545,93888,33344
18446744071702144342,546,91163,33675
18446744071714049969,547,83048,29316
18446744071725831640,548,93458,34997
18446744071737665431,549,91594,33664
18446744071749483842,550,83329,31270
18446744071761368479,551,94691,33714
18446744071773117128,552,90151,32943
18446744071785014840,553,83258,31019
18446744071796826408,554,92155,32813
18446744071808616304,555,91054,32101
18446744071820571166,556,81615,30819
18446744071832499096,557,96915,35327
18446744071844306807,558,91825,33323
18446744071856233484,559,83349,29697
18446744071868025194,560,96174,34515
18446744071879751049,561,92546,33454
18446744071891659482,562,83218,30208
18446744071903463285,563,94620,34596
18446744071915249565,564,93468,32462
18446744071927141086,565,83328,31370
18446744071938962603,566,95502,34285
18446744071950773199,567,91134,31870
18446744071962753378,568,85684,30267
18446744071974619931,569,94490,33714
18446744071986485793,570,92606,32251
18446744071998316768,571,84942,30588
18446744072010410664,572,98818,37832
18446744072022529778,573,95262,35167
18446744072034541869,574,85853,32362
18446744072046644441,575,100331,38043
18446744072058779015,576,97796,35307
18446744072070781958,577,85342,30969
18446744072082939265,578,321071,92908
18446744072098406068,579,126671,55677
18446744072111656247,580,95442,34616
18446744072124810495,581,104950,37661
18446744072137921278,582,101143,34175
18446744072151121342,583,92346,31590
18446744072164245912,584,101604,36229
18446744072177325898,585,99550,34796
18446744072190507457,586,91905,32772
18446744072203646484,587,103056,36941
18446744072216752078,588,99790,34676
18446744072229938957,589,91956,31981
18446744072243073657,590,102495,36640
18446744072256121801,591,100752,35748
18446744072269158814,592,88459,31951
18446744072281997560,593,101564,37221
18446744072294622057,594,96023,34346
18446744072307148858,595,85674,31369
18446744072319417046,596,97196,36008
18446744072331488230,597,93047,33434
18446744072343445355,598,84822,30808
18446744072355190697,599,96283,33655
18446744072366969322,600,92376,33174
18446744072378801730,601,84311,29827
18446744072390668734,602,96854,36089
18446744072402589961,603,93398,32492
18446744072414485710,604,83178,29777
18446744072426406987,605,97045,33934
18446744072438240286,606,93980,33574
18446744072450122669,607,84051,29937
18446744072461995434,608,93809,34866
18446744072473817592,609,91394,33174
18446744072485783354,610,84782,29196
18446744072497644908,611,95802,35017
18446744072509433051,612,91424,32302
18446744072521164707,613,83499,29437
18446744072533008437,614,93748,34556
18446744072544776422,615,93197,32953
18446744072556635119,616,86315,32231
18446744072568410699,617,98007,35537
18446744072580195005,618,91053,32743
18446744072592250639,619,84501,31590
18446744072604015207,620,96464,33784
18446744072615810244,621,92005,31981
18446744072627687547,622,85212,30458
18446744072639437397,623,92968,33694
18446744072651283461,624,89972,31069
18446744072663213275,625,84380,30909
18446744072675083034,626,92767,36199
18446744072686881938,627,93558,32973
18446744072698786453,628,81966,29647
18446744072710671802,629,94169,34606
18446744072722475515,630,90402,32582
18446744072734326819,631,84100,29596
18446744072746087420,632,95061,34536
18446744072757947961,633,92156,32852
18446744072769860401,634,83740,29957
18446744072781667311,635,94761,33834
18446744072793475382,636,91294,33194
18446744072805402931,637,86305,30568
18446744072817210552,638,96073,34436
18446744072829036477,639,93288,32081
18446744072840916316,640,83188,30057
18446744072852731992,641,94751,33313
18446744072864534162,642,93498,32222
