timestamp_ns,collection,mark_time_ns,sweep_time_ns
1633984250,133,86464,33114
1646091531,134,91886,34425
1658150872,135,90763,36390
1670287781,136,82287,31269
1682373411,137,92757,35197
1694439515,138,89851,33825
1706588828,139,82357,30267
1718824143,140,93318,34806
1730882522,141,88018,34365
1743027547,142,81004,30318
1755295284,143,95832,37823
1767382989,144,91845,36279
1779836882,145,101012,41459
1791999499,146,94490,34907
1804066915,147,90102,37070
1816275350,148,84521,32853
1828476341,149,92496,37842
1840969809,150,101543,41279
1853873839,151,88058,32863
1866631090,152,98597,36740
1879007715,153,101944,39696
1891550638,154,85973,32613
1903756878,155,95732,34556
1915908034,156,89370,34857
1928110006,157,82337,30027
1940327949,158,101273,44705
1952684276,159,97626,34957
1964937787,160,83619,29105
1977142625,161,91604,34817
1989296455,162,90723,34346
2001545167,163,83750,31310
2013718976,164,92827,34415
2025875402,165,89450,33594
2038114896,166,85082,30368
2050310075,167,90703,35417
2062433037,168,89020,34486
2074681929,169,83059,31249
2086838064,170,91965,34907
2098944835,171,100843,34505
2111144243,172,83149,30448
2123300248,173,91805,35237
2135419453,174,88238,34496
18446744071562185397,175,83950,31349
18446744071574325732,176,91304,34726
18446744071586494190,177,88088,34045
18446744071598732432,178,83830,30788
18446744071610942851,179,93147,34376
18446744071623098925,180,90683,33955
18446744071635329813,181,82227,31560
18446744071647675349,182,95713,35307
18446744071659836865,183,90662,34807
18446744071672080096,184,84221,30267
18446744071684438897,185,95933,40387
18446744071696823117,186,104309,40898
18446744071709048995,187,84531,29066
18446744071721208938,188,95632,33755
18446744071733450045,189,94049,35858
18446744071745657778,190,82989,29907
18446744071757814345,191,94570,34966
18446744071769934601,192,87887,35147
18446744071782123218,193,81776,29647
18446744071794279794,194,92236,35147
18446744071806387868,195,88318,34876
18446744071818577367,196,85432,29927
18446744071830732981,197,91925,34416
18446744071842828921,198,89862,34365
18446744071855013050,199,83729,29887
18446744071867265128,200,92676,36199
18446744071879369024,201,88258,35197
18446744071891562620,202,83579,29927
18446744071903715910,203,93187,34456
18446744071915827791,204,91123,34085
18446744071928015626,205,82217,31169
18446744071940154990,206,93608,35948
18446744071952256871,207,88950,33704
18446744071964444296,208,85843,30669
18446744071976603938,209,91845,34075
18446744071988710839,210,88609,34005
18446744072001082074,211,86024,37061
18446744072013145463,212,93638,33554
18446744072025140471,213,88819,34236
18446744072037230810,214,83129,30949
18446744072049269622,215,95142,34686
18446744072061279419,216,87657,36379
18446744072073366792,217,83459,28865
18446744072085398150,218,92326,35428
18446744072097405111,219,87517,34616
18446744072109492525,220,81365,40477
18446744072121545864,221,103628,36590
18446744072133550601,222,99009,34836
18446744072145642134,223,82206,30178
18446744072157693859,224,90733,34095
18446744072170052861,225,100061,38944
18446744072182281264,226,82357,32733
18446744072194567377,227,113005,46308
18446744072206906982,228,106904,48582
18446744072220588383,229,104109,51358
18446744072233239262,230,98708,38954
18446744072245330884,231,100642,41749
18446744072258026216,232,96334,39265
18446744072270858059,233,106654,39104
18446744072283381374,234,96765,36569
18446744072295526960,235,87887,31209
18446744072307672955,236,95192,34415
18446744072319985619,237,93729,39785
18446744072332330243,238,84331,30899
18446744072344557203,239,93218,34726
18446744072356698851,240,97766,44365
18446744072368942372,241,84732,29496
18446744072381126030,242,94721,34225
18446744072393256076,243,91073,34366
18446744072405822512,244,90102,37211
18446744072418207033,245,94901,34135
18446744072430445746,246,88749,35107
18446744072442685551,247,83699,31069
18446744072454865320,248,93499,35137
18446744072467006237,249,89310,35397
18446744072479228999,250,82437,30648
18446744072491432995,251,92146,36529
18446744072503639436,252,89631,34496
18446744072515916702,253,83569,29427
18446744072528160104,254,93789,34756
18446744072540348581,255,89089,33474
18446744072552635676,256,79942,30107
18446744072564887513,257,90913,33925
18446744072577082472,258,89451,34355
18446744072589355911,259,83469,30378
18446744072601601596,260,92687,35478
18446744072613820211,261,89641,35277
18446744072626110582,262,84531,30118
18446744072638591636,263,97796,42161
18446744072650855908,264,94249,36440
18446744072663213166,265,84160,29847
18446744072675486735,266,92847,34927
18446744072687832241,267,119588,54103
18446744072700346148,268,87477,33384
18446744072712695902,269,95011,34356
18446744072724928854,270,91043,32743
18446744072737407504,271,85443,32952
18446744072749666174,272,94079,34235
18446744072761815877,273,89781,36359
18446744072774041595,274,82297,30307
18446744072786234460,275,93749,33814
18446744072798374765,276,92316,35457
18446744072810612746,277,81816,29967
18446744072822792487,278,92606,34987
18446744072834931379,279,90502,35297
18446744072847169961,280,82357,31189
18446744072859367094,281,94170,34836
18446744072871519803,282,91795,35207
18446744072883733818,283,82919,29997
18446744072895926353,284,92376,34726
18446744072908067430,285,90562,34295
18446744072920457390,286,83028,30599
18446744072932678419,287,93809,34907
18446744072944908295,288,90011,35107
18446744072957474592,289,96193,48082
18446744072969787205,290,92817,34786
18446744072981978066,291,90623,34776
18446744072994192503,292,83449,31430
18446744073006388564,293,90773,35327
18446744073018537426,294,91063,35418
18446744073030788070,295,82548,29686
18446744073042975445,296,91555,34756
18446744073055118696,297,87877,33715
18446744073067335076,298,82697,30919
18446744073079538000,299,93228,35438
18446744073091763067,300,91735,35667
18446744073104003072,301,82397,30077
18446744073116185136,302,93138,35147
18446744073128339698,303,89801,34256
18446744073140562260,304,80884,32633
18446744073152746639,305,93378,35087
18446744073165034867,306,92065,37542
18446744073177540587,307,90944,34616
18446744073190077448,308,109369,54724
18446744073202396624,309,95092,36790
18446744073214772398,310,84310,30699
18446744073227023695,311,95381,36820
18446744073239167416,312,92657,36359
18446744073251434333,313,85462,32993
18446744073264373850,314,101574,41018
18446744073277274865,315,99069,39976
18446744073289791096,316,94550,35238
18446744073302162292,317,93899,35217
18446744073314275746,318,88839,33955
18446744073326448352,319,83038,29426
18446744073338636588,320,91946,33403
18446744073350771784,321,88939,34466
18446744073363011488,322,93599,36609
18446744073375224572,323,92606,34085
18446744073387373053,324,89350,34095
18446744073399582229,325,82136,29196
18446744073411726551,326,92096,35117
18446744073423826580,327,93458,34265
18446744073435989217,328,82738,31219
18446744073448122098,329,92476,35047
18446744073460223940,330,92226,35337
18446744073472405474,331,82868,30357
18446744073484509289,332,92666,34646
18446744073496608065,333,90682,34867
18446744073508799818,334,82718,30337
18446744073520944621,335,93809,34335
18446744073533032376,336,92466,35198
18446744073545221865,337,82828,30248
18446744073557354335,338,93068,34997
18446744073569461878,339,88669,35026
18446744073581648211,340,83178,30929
18446744073593769159,341,94610,35067
18446744073606036395,342,92376,35027
18446744073618229120,343,82488,30097
18446744073630388221,344,92597,36519
18446744073642488550,345,88950,35007
18446744073654646258,346,83700,32101
18446744073666780191,347,93098,35247
18446744073678880270,348,87997,35648
18446744073691310767,349,98288,47671
18446744073703447516,350,96193,34416
5935082,351,89771,33434
18241835,352,88969,35127
30332134,353,93659,35668
42367630,354,90913,34045
54547931,355,82637,30348
66673538,356,93588,34446
78774087,357,91995,34867
90942646,358,84320,29767
103081648,359,93669,35297
115175765,360,90333,33664
127356428,361,82026,30739
139487304,362,93979,34226
151579468,363,91584,34696
163753437,364,83299,30548
175887059,365,93017,34656
187985865,366,94911,34816
200158933,367,82046,30448
212394540,368,97976,37983
224486111,369,90513,33664
236670761,370,82417,30558
248783153,371,94209,35228
260872070,372,91414,34325
273032082,373,83429,31430
285150816,374,94611,36319
297246787,375,88899,35067
309425826,376,83459,29586
321534230,377,92807,34846
333623929,378,90973,35558
345805252,379,82577,30899
357929606,380,92958,34054
370024595,381,89951,34706
382203704,382,81616,30708
394341695,383,90392,35227
406430061,384,90633,34736
418623136,385,84080,30599
430755065,386,93709,34676
442863029,387,89901,34786
455181453,388,83349,32912
467469209,389,96003,37031
479677965,390,115330,52520
491931135,391,86926,44434
504041783,392,108357,35557
516112396,393,91404,34766
528472780,394,90312,37482
540793489,395,99971,41759
553632155,396,100431,39375
566161892,397,87256,32953
578557373,398,95893,35317
590780917,399,93338,35988
603077520,400,82748,32071
615263702,401,94400,33443
627387506,402,91594,33995
639604627,403,82728,30298
651791571,404,103778,44826
663961182,405,93578,33344
676198822,406,85083,30538
688550611,407,96664,40848
700878573,408,95022,37701
713121484,409,84551,29907
725300012,410,92716,34316
737442821,411,87998,34215
749670593,412,83519,31290
761851676,413,92947,34305
773980369,414,90242,34836
786219152,415,83649,31280
798394764,416,93388,35708
810531642,417,89992,35007
822760346,418,82767,31150
834951688,419,92877,34406
847290802,420,92667,38894
859530887,421,83860,31540
871679608,422,91755,34606
883819192,423,90593,35297
896038748,424,85333,30638
908226553,425,91404,34787
920339426,426,88298,35949
932544034,427,82647,29887
944726960,428,92717,35548
956859440,429,86956,35898
969073295,430,83690,32141
981469268,431,121321,54854
993615113,432,94340,35608
1005796747,433,83499,29647
1018056229,434,97125,40027
1030153422,435,89571,33954
1042576676,436,83429,30839
1054848632,437,92216,34346
1066949231,438,90152,34526
1079132609,439,81425,30358
1091266021,440,93678,35217
1103376940,441,90021,34095
1115602517,442,80002,30038
1127781526,443,91815,36660
1139913445,444,90873,34226
1152148361,445,82277,29796
1164369970,446,101894,37542
1176556634,447,91053,35638
1188807740,448,82006,29296
1201144930,449,92196,35728
1213303049,450,89380,34166
1225542222,451,81656,28795
1237867941,452,106273,41348
1250047190,453,89591,33243
1262292145,454,82467,30698
1274493666,455,91575,36519
1286635664,456,90493,34766
1298870560,457,82888,30408
1311039108,458,95352,33704
1323197278,459,90783,33473
1335437914,460,82517,30408
1347616212,461,92366,33453
1359737660,462,89110,34636
1371986723,463,87547,30989
1384194346,464,91665,34896
1396334401,465,89040,35858
1408576960,466,81396,30828
1420775056,467,94560,34656
1432921903,468,91054,34706
1445141359,469,83489,30198
1457600351,470,93719,38053
1469866206,471,93809,37131
1482327553,472,107454,51148
1494908557,473,100652,39195
1507166096,474,91414,34326
1519358129,475,84802,31550
1531427850,476,93107,35208
1543588263,477,98027,39205
1556773470,478,95312,36289
1569847083,479,98899,36700
1582267392,480,93879,36039
1594925263,481,86325,32221
1607421857,482,97276,37691
1619538968,483,91484,35077
1631765518,484,81976,29987
1643965546,485,98097,34285
1656116061,486,100612,38793
1668345636,487,83169,28544
1680521449,488,91775,34486
1692676071,489,90943,34115
1704912499,490,82988,29256
1717122257,491,93959,34676
1729257492,492,91755,34105
1741483550,493,83039,31029
1753652621,494,92806,34486
1765789789,495,87968,34546
1778007883,496,83629,30478
1790194025,497,91545,34766
1802322287,498,88519,33894
1814759458,499,86084,32702
1826994453,500,93058,35117
1839146982,501,88258,34616
1851368882,502,83439,31380
1863547310,503,92777,34666
1875664010,504,89751,34386
1887878086,505,82377,29937
1900069418,506,94189,34726
1912192250,507,89901,34406
1924408610,508,81134,31040
1936607096,509,92406,35237
1948732242,510,90272,34335
1960975683,511,82718,30638
1973187966,512,94530,34826
1985642259,513,106282,50196
1997921729,514,85553,30408
2010124343,515,94731,34385
2022416968,516,94570,37332
2034662444,517,86855,29667
2046855600,518,92826,35007
2059009390,519,90112,34706
2071240528,520,82848,30478
2083445697,521,91935,33995
2095585822,522,89040,34365
2107797052,523,85102,30298
2119939391,524,92386,42441
2132223720,525,93328,35077
2144411827,526,84240,30068
18446744071571124969,527,94511,34776
18446744071583200952,528,90823,34065
18446744071595383818,529,83199,29536
18446744071607513143,530,91564,34716
18446744071619597841,531,90673,33985
18446744071631775337,532,81806,29527
18446744071643913308,533,94981,36139
18446744071656065225,534,88579,34736
18446744071668271796,535,81506,30368
18446744071680455564,536,94240,34766
18446744071692609606,537,89590,35047
18446744071704854610,538,81425,30348
18446744071717028710,539,94089,34576
18446744071729171890,540,90813,34245
18446744071741403730,541,82146,30889
18446744071753581827,542,93207,34606
18446744071765739395,543,92105,34646
18446744071777975452,544,81425,30799
18446744071790167636,545,93087,35368
18446744071802300427,546,90132,35136
18446744071814522979,547,83749,40047
18446744071826729159,548,91644,36239
18446744071838881457,549,87326,34366
18446744071851099079,550,83910,30248
18446744071863385723,551,96444,39264
18446744071875771456,552,102425,40617
18446744071888025247,553,84802,32682
18446744071900425007,554,109098,53602
18446744071912572285,555,95492,34976
18446744071924766693,556,84331,32211
18446744071936913872,557,94640,36570
18446744071949001937,558,89821,35117
18446744071961723319,559,95452,39716
18446744071974324463,560,103096,37692
18446744071986781761,561,92847,35348
18446744071999156193,562,93408,33453
18446744072011389104,563,97897,36600
18446744072023484404,564,88478,34436
18446744072035658523,565,84561,30558
18446744072047805872,566,92826,35278
18446744072059885591,567,89050,34937
18446744072072126278,568,93418,37281
18446744072084397031,569,90703,33955
18446744072096576912,570,91574,34015
18446744072109011577,571,95422,36770
18446744072121383454,572,96484,35678
18446744072133581108,573,89551,33644
18446744072145861400,574,85533,30007
18446744072158092728,575,95031,34286
18446744072170272689,576,91004,34415
18446744072182788570,577,86525,35958
18446744072195014859,578,92376,34616
18446744072207210349,579,89901,34225
18446744072219479369,580,84572,31480
18446744072231716068,581,91254,34185
18446744072243908623,582,89521,35457
18446744072256191349,583,82978,32121
18446744072268422608,584,92506,34085
18446744072280613759,585,90513,34936
18446744072292894021,586,82898,30579
18446744072305125881,587,92606,34777
18446744072317295001,588,91104,34365
18446744072329571595,589,82187,29416
18446744072341802623,590,90924,34666
18446744072353982544,591,89861,35167
18446744072366252366,592,82327,31931
18446744072378481280,593,91504,34856
18446744072390671109,594,88829,35097
18446744072403152424,595,95592,47070
18446744072415287089,596,93528,34355
18446744072427330418,597,90032,34696
18446744072439590702,598,88178,32021
18446744072451680942,599,92767,34295
18446744072463815216,600,91454,35498
18446744072475940732,601,82367,30408
18446744072488034409,602,93338,34636
18446744072500302056,603,94340,40497
18446744072512535800,604,83829,29877
18446744072524713856,605,93779,34766
18446744072536849252,606,89220,34386
18446744072549067586,607,83048,29757
18446744072561251013,608,93498,34436
18446744072573385547,609,88369,35187
18446744072585609091,610,84291,30037
18446744072597785895,611,91545,36149
18446744072609910240,612,89390,34256
18446744072622123775,613,83248,30348
18446744072634396472,614,93068,34185
18446744072646526327,615,88509,36649
18446744072658877875,616,89320,35608
18446744072671059018,617,93057,34175
18446744072683214963,618,89490,33735
18446744072695431092,619,82657,30228
18446744072707624589,620,93327,34556
18446744072719765014,621,88969,35648
18446744072731996552,622,83790,30087
18446744072744260824,623,93538,35548
18446744072756473006,624,88849,34206
18446744072768756794,625,82528,30197
18446744072781025704,626,92607,33854
18446744072793243006,627,90152,34065
18446744072805542996,628,81876,29877
18446744072818012187,629,98658,42531
18446744072830258014,630,91654,35167
18446744072842560899,631,91534,30208
18446744072854859024,632,92867,35477
18446744072867125690,633,97526,37191
18446744072879533936,634,87617,32752
18446744072891734806,635,91665,34596
18446744072904135147,636,108987,49996
18446744072916548923,637,85222,30709
18446744072928663980,638,93639,35537
18446744072940729242,639,91524,35117
18446744072952867944,640,84381,31630
18446744072965395738,641,99489,42702
18446744072977995288,642,94831,36569
