event_type,time_ns
sweep,1716
sweep,1827
sweep,1740
sweep,1987
sweep,2748
sweep,2604
sweep,2780
sweep,3339
sweep,4251
mark,126580
sweep,5086
sweep,7095
sweep,3383
sweep,1746
sweep,1846
sweep,2005
sweep,1809
sweep,1704
sweep,1820
sweep,1786
sweep,1922
sweep,2337
sweep,2302
sweep,2738
sweep,3189
sweep,4427
mark,116638
sweep,5211
sweep,6865
sweep,3489
sweep,1721
sweep,1747
sweep,1990
sweep,1870
sweep,1748
sweep,1761
sweep,1740
sweep,1947
sweep,1822
sweep,2710
sweep,2409
sweep,2685
sweep,3939
mark,125722
sweep,5104
sweep,6784
sweep,3571
sweep,1849
sweep,1864
sweep,2136
sweep,1790
sweep,1637
sweep,1761
sweep,1882
sweep,1913
sweep,1790
sweep,1863
sweep,2991
sweep,2758
sweep,3793
mark,125320
sweep,5500
sweep,6800
sweep,3542
sweep,1932
sweep,1785
sweep,2117
sweep,1739
sweep,1757
sweep,1752
sweep,1682
sweep,1960
sweep,2356
sweep,2562
sweep,2875
sweep,3244
sweep,3924
mark,127438
sweep,5352
sweep,6826
sweep,3454
sweep,1755
sweep,1746
sweep,1946
sweep,1757
sweep,1648
sweep,1735
sweep,1728
sweep,1936
sweep,1709
sweep,2555
sweep,2532
sweep,2781
sweep,4772
mark,127246
sweep,5441
sweep,6875
sweep,3543
sweep,1854
sweep,1808
sweep,1891
sweep,1846
sweep,1704
sweep,1718
sweep,2206
sweep,2704
sweep,2405
sweep,3647
sweep,2491
sweep,2785
sweep,3152
mark,127569
sweep,5194
sweep,6807
sweep,3372
sweep,1741
sweep,1817
sweep,1998
sweep,1728
sweep,1664
sweep,1771
sweep,1727
sweep,2140
sweep,2586
sweep,2523
sweep,2744
sweep,3164
sweep,3851
mark,121882
sweep,5225
sweep,7113
sweep,3418
sweep,1877
sweep,1771
sweep,1952
sweep,1828
sweep,1714
sweep,1940
sweep,1749
sweep,1948
sweep,1730
sweep,1805
sweep,1844
sweep,1914
sweep,4493
mark,121979
sweep,5583
sweep,6566
sweep,3402
sweep,1761
sweep,1759
sweep,2008
sweep,1774
sweep,1635
sweep,1966
sweep,1707
sweep,1928
sweep,1772
sweep,2267
sweep,2425
sweep,2670
sweep,3878
mark,126552
sweep,5333
sweep,6733
sweep,3497
sweep,1753
sweep,1809
sweep,1954
sweep,1739
sweep,1681
sweep,1766
sweep,1789
sweep,2423
sweep,2260
sweep,2910
sweep,3724
sweep,2330
sweep,3739
mark,126033
sweep,5339
sweep,6829
sweep,3300
sweep,1752
sweep,1728
sweep,1955
sweep,1729
sweep,1735
sweep,1791
sweep,1686
sweep,2074
sweep,2581
sweep,2387
sweep,2663
sweep,3186
sweep,3925
mark,124178
sweep,5365
sweep,6727
sweep,3371
sweep,1701
sweep,1752
sweep,2094
sweep,1706
sweep,1707
sweep,1787
sweep,1690
sweep,1930
sweep,1728
sweep,1850
sweep,1959
sweep,2115
sweep,4515
mark,105734
sweep,5342
sweep,6706
sweep,3482
sweep,1714
sweep,1769
sweep,2050
sweep,1824
sweep,1700
sweep,1883
sweep,1857
sweep,1908
sweep,1884
sweep,2225
sweep,2587
sweep,2752
sweep,3332
mark,127517
sweep,5226
sweep,6876
sweep,3276
sweep,1797
sweep,1987
sweep,1971
sweep,1823
sweep,1679
sweep,1811
sweep,1740
sweep,2683
sweep,2423
sweep,2894
sweep,4037
sweep,2249
sweep,3591
mark,127794
sweep,5262
sweep,6839
sweep,3595
sweep,1766
sweep,1806
sweep,2005
sweep,1759
sweep,1707
sweep,1782
sweep,1650
sweep,1943
sweep,2640
sweep,2467
sweep,2820
sweep,7273
sweep,3753
mark,125477
sweep,5114
sweep,6384
sweep,3662
sweep,1761
sweep,1755
sweep,2089
sweep,1810
sweep,1702
sweep,1826
sweep,1700
sweep,1875
sweep,1858
sweep,2314
sweep,2395
sweep,3036
sweep,4369
mark,126704
sweep,5308
sweep,6878
sweep,3389
sweep,1739
sweep,1733
sweep,2028
sweep,1855
sweep,1683
sweep,1790
sweep,1907
sweep,1857
sweep,1734
sweep,2385
sweep,2865
sweep,2635
sweep,3320
mark,128948
sweep,5483
sweep,6756
sweep,3278
sweep,1747
sweep,1735
sweep,2013
sweep,1785
sweep,1687
sweep,1752
sweep,1745
sweep,2489
sweep,2300
sweep,2544
sweep,3551
sweep,2322
sweep,3845
mark,125417
sweep,5707
sweep,7283
sweep,3940
sweep,2086
sweep,2084
sweep,2334
sweep,2110
sweep,1886
sweep,2053
sweep,1868
sweep,2303
sweep,2566
sweep,3020
sweep,3318
sweep,3990
sweep,4602
mark,126180
sweep,5800
sweep,7062
sweep,3493
sweep,1781
sweep,1824
sweep,2054
sweep,1890
sweep,1715
sweep,1881
sweep,1778
sweep,1882
sweep,1879
sweep,1884
sweep,2102
sweep,1818
sweep,3928
mark,122615
sweep,5436
sweep,7097
sweep,3490
sweep,1742
sweep,1782
sweep,1891
sweep,1861
sweep,1711
sweep,1749
sweep,1710
sweep,1934
sweep,1748
sweep,1815
sweep,3180
sweep,2549
sweep,3847
mark,126013
sweep,5495
sweep,6501
sweep,3305
sweep,1710
sweep,1978
sweep,2110
sweep,1750
sweep,1737
sweep,1827
sweep,1711
sweep,2380
sweep,2553
sweep,2657
sweep,3065
sweep,2639
sweep,3909
mark,126475
sweep,5202
sweep,6937
sweep,3486
sweep,1700
sweep,1847
sweep,2004
sweep,1723
sweep,1657
sweep,1957
sweep,1706
sweep,1893
sweep,2361
sweep,2636
sweep,2779
sweep,3578
sweep,3517
mark,105507
sweep,5387
sweep,6706
sweep,3368
sweep,1791
sweep,1824
sweep,1976
sweep,1748
sweep,1697
sweep,1777
sweep,1717
sweep,1877
sweep,1859
sweep,2254
sweep,2556
sweep,2565
sweep,3504
mark,127008
sweep,5481
sweep,6643
sweep,3311
sweep,1749
sweep,1978
sweep,1913
sweep,1797
sweep,1640
sweep,1843
sweep,1743
sweep,2584
sweep,2564
sweep,2640
sweep,4245
sweep,2624
sweep,3707
mark,127155
sweep,5395
sweep,6638
sweep,3388
sweep,1762
sweep,1839
sweep,2065
sweep,1793
sweep,1724
sweep,1830
sweep,1711
sweep,1928
sweep,2539
sweep,2626
sweep,2912
sweep,3226
sweep,3765
mark,127905
sweep,5551
sweep,6788
sweep,3459
sweep,1704
sweep,1784
sweep,1990
sweep,1794
sweep,1684
sweep,1916
sweep,1760
sweep,1904
sweep,1828
sweep,2610
sweep,3032
sweep,2837
sweep,4610
mark,131228
sweep,5301
sweep,6760
sweep,3501
sweep,1673
sweep,1744
sweep,1860
sweep,1761
sweep,1701
sweep,1807
sweep,2220
sweep,2765
sweep,2656
sweep,3246
sweep,3029
sweep,2296
sweep,3271
mark,125879
sweep,4974
sweep,6653
sweep,3437
sweep,1754
sweep,1782
sweep,1848
sweep,1732
sweep,1682
sweep,2023
sweep,1762
sweep,2928
sweep,2497
sweep,2634
sweep,3528
sweep,2448
sweep,3877
mark,126625
sweep,5380
sweep,6793
sweep,3351
sweep,1841
sweep,1852
sweep,1854
sweep,1802
sweep,1711
sweep,1764
sweep,1859
sweep,1989
sweep,2452
sweep,2678
sweep,2640
sweep,3798
sweep,4141
mark,125170
sweep,5367
sweep,6811
sweep,3486
sweep,1733
sweep,1777
sweep,1878
sweep,1743
sweep,1661
sweep,1818
sweep,1928
sweep,1870
sweep,1847
sweep,2482
sweep,2401
sweep,2518
sweep,4916
mark,128321
sweep,5500
sweep,6934
sweep,3575
sweep,1792
sweep,1817
sweep,1896
sweep,1862
sweep,1697
sweep,1741
sweep,1743
sweep,2525
sweep,2540
sweep,2991
sweep,3034
sweep,2453
sweep,3553
mark,127827
sweep,5131
sweep,6842
sweep,3670
sweep,1721
sweep,1743
sweep,2242
sweep,1729
sweep,1763
sweep,1788
sweep,1740
sweep,2390
sweep,2541
sweep,2316
sweep,3392
sweep,3344
sweep,3287
mark,124070
sweep,5100
sweep,6583
sweep,3546
sweep,1823
sweep,1692
sweep,1981
sweep,1891
sweep,1675
sweep,1889
sweep,1696
sweep,1945
sweep,1815
sweep,2237
sweep,2714
sweep,2813
sweep,4436
mark,131197
sweep,5302
sweep,7148
sweep,3552
sweep,1982
sweep,1840
sweep,1870
sweep,1753
sweep,1664
sweep,1754
sweep,1757
sweep,2779
sweep,2489
sweep,2827
sweep,3265
sweep,2542
sweep,3689
mark,128507
sweep,5040
sweep,7042
sweep,3549
sweep,1736
sweep,1829
sweep,2211
sweep,1784
sweep,1669
sweep,1767
sweep,1804
sweep,2078
sweep,2706
sweep,2662
sweep,2945
sweep,3100
sweep,3978
mark,125472
sweep,5202
sweep,6794
sweep,3349
sweep,1704
sweep,1763
sweep,1908
sweep,1807
sweep,1682
sweep,1803
sweep,1733
sweep,1942
sweep,2316
sweep,2289
sweep,2775
sweep,2937
sweep,5042
mark,126021
sweep,5130
sweep,6634
sweep,3433
sweep,1698
sweep,1719
sweep,1970
sweep,1813
sweep,1725
sweep,2076
sweep,1821
sweep,1895
sweep,1821
sweep,2406
sweep,2407
sweep,3221
sweep,4766
mark,121997
sweep,5396
sweep,6658
sweep,3748
sweep,1783
sweep,1726
sweep,1904
sweep,1972
sweep,1680
sweep,1797
sweep,1844
sweep,1984
sweep,1904
sweep,1923
sweep,2994
sweep,2418
sweep,3475
mark,128552
sweep,5070
sweep,6701
sweep,3462
sweep,1823
sweep,1685
sweep,1809
sweep,1755
sweep,1730
sweep,1773
sweep,1714
sweep,2122
sweep,2440
sweep,2547
sweep,2937
sweep,3271
sweep,3961
mark,111486
sweep,5331
sweep,6961
sweep,3342
sweep,1732
sweep,1683
sweep,2005
sweep,1803
sweep,1703
sweep,1826
sweep,1753
sweep,1799
sweep,2113
sweep,2768
sweep,2546
sweep,3279
sweep,2463
mark,125893
sweep,5493
sweep,7106
sweep,3496
sweep,1888
sweep,1731
sweep,1932
sweep,1751
sweep,1663
sweep,1757
sweep,1791
sweep,2723
sweep,2297
sweep,2535
sweep,3456
sweep,2227
sweep,3752
mark,126722
sweep,5000
sweep,7422
sweep,3409
sweep,1714
sweep,1762
sweep,1902
sweep,1803
sweep,1688
sweep,1842
sweep,1741
sweep,2255
sweep,2529
sweep,2287
sweep,2647
sweep,3580
sweep,3883
mark,127908
sweep,5418
sweep,6886
sweep,3481
sweep,1965
sweep,1784
sweep,1931
sweep,1743
sweep,1683
sweep,1919
sweep,1768
sweep,1935
sweep,1765
sweep,2381
sweep,2509
sweep,2893
sweep,4781
mark,106692
sweep,5133
sweep,7173
sweep,3223
sweep,1734
sweep,1772
sweep,1972
sweep,1745
sweep,1681
sweep,1855
sweep,1845
sweep,2125
sweep,1831
sweep,2032
sweep,2563
sweep,2650
sweep,3540
mark,122538
sweep,4951
sweep,6952
sweep,3339
sweep,1699
sweep,1707
sweep,2070
sweep,1769
sweep,1657
sweep,1786
sweep,1752
sweep,1869
sweep,1846
sweep,1750
sweep,2881
sweep,2728
sweep,3543
mark,121239
sweep,5056
sweep,6845
sweep,3258
sweep,1682
sweep,1749
sweep,2094
sweep,1740
sweep,2010
sweep,1837
sweep,1795
sweep,1933
sweep,1814
sweep,1803
sweep,1904
sweep,1718
sweep,4851
mark,129512
sweep,5231
sweep,6701
sweep,3383
sweep,1870
sweep,1791
sweep,1952
sweep,1725
sweep,1747
sweep,1849
sweep,2371
sweep,2375
sweep,2495
sweep,3626
sweep,2448
sweep,2606
sweep,3645
mark,129501
sweep,5070
sweep,7155
sweep,3409
sweep,1758
sweep,1832
sweep,1926
sweep,1902
sweep,1707
sweep,1921
sweep,1750
sweep,2464
sweep,2338
sweep,2605
sweep,3601
sweep,2846
sweep,4011
mark,128023
sweep,4954
sweep,6918
sweep,3702
sweep,1748
sweep,1805
sweep,2074
sweep,1750
sweep,1711
sweep,1910
sweep,1793
sweep,2098
sweep,2359
sweep,2362
sweep,2938
sweep,3888
sweep,4027
mark,125512
sweep,5722
sweep,6825
sweep,3377
sweep,1753
sweep,1862
sweep,1975
sweep,1783
sweep,1685
sweep,1939
sweep,1781
sweep,1976
sweep,1743
sweep,2314
sweep,2497
sweep,2549
sweep,4190
mark,126239
sweep,5222
sweep,6700
sweep,3398
sweep,1744
sweep,1718
sweep,2073
sweep,1865
sweep,1695
sweep,1874
sweep,1716
sweep,2032
sweep,1825
sweep,1874
sweep,3231
sweep,2738
sweep,3479
mark,128068
sweep,5190
sweep,6885
sweep,3493
sweep,1816
sweep,1713
sweep,1952
sweep,1852
sweep,1706
sweep,1819
sweep,1744
sweep,2232
sweep,2524
sweep,2418
sweep,3234
sweep,3001
sweep,3955
mark,121549
sweep,5239
sweep,6786
sweep,3597
sweep,1838
sweep,1745
sweep,1999
sweep,1790
sweep,1736
sweep,1887
sweep,2175
sweep,2229
sweep,2391
sweep,2542
sweep,2647
sweep,17980
sweep,6446
mark,164897
sweep,7501
sweep,9465
sweep,5183
sweep,2970
sweep,3224
sweep,3648
sweep,3542
sweep,3101
sweep,2958
sweep,2741
sweep,2584
sweep,2780
sweep,3497
sweep,3349
sweep,3298
sweep,5202
mark,143080
sweep,6209
sweep,7881
sweep,4382
sweep,2348
sweep,2013
sweep,2596
sweep,2277
sweep,2267
sweep,2229
sweep,1792
sweep,2834
sweep,2760
sweep,3566
sweep,4486
sweep,2535
sweep,4460
mark,133830
sweep,5710
sweep,7602
sweep,4050
sweep,1836
sweep,1842
sweep,2339
sweep,2036
sweep,2112
sweep,2169
sweep,1695
sweep,1981
sweep,2836
sweep,2994
sweep,3454
sweep,3427
sweep,4019
mark,130079
sweep,5227
sweep,7236
sweep,3773
sweep,1775
sweep,1794
sweep,2227
sweep,1896
sweep,2332
sweep,1978
sweep,1650
sweep,1952
sweep,2067
sweep,2670
sweep,2436
sweep,3099
sweep,4292
mark,128451
sweep,5376
sweep,7241
sweep,3654
sweep,1790
sweep,1767
sweep,2212
sweep,2126
sweep,1997
sweep,2135
sweep,2324
sweep,2776
sweep,2719
sweep,3503
sweep,2464
sweep,2663
sweep,3846
mark,129728
sweep,5278
sweep,7470
sweep,3618
sweep,1768
sweep,1842
sweep,2112
sweep,1817
sweep,1876
sweep,1773
sweep,1743
sweep,2683
sweep,2516
sweep,2543
sweep,3855
sweep,2575
sweep,4130
mark,127955
sweep,5339
sweep,6923
sweep,3591
sweep,1839
sweep,1821
sweep,2151
sweep,2103
sweep,1866
sweep,1822
sweep,1734
sweep,1908
sweep,2578
sweep,2574
sweep,2766
sweep,3761
sweep,3810
mark,125394
sweep,5285
sweep,7098
sweep,3530
sweep,1765
sweep,1754
sweep,2058
sweep,1854
sweep,1780
sweep,1859
sweep,1890
sweep,1878
sweep,1779
sweep,2536
sweep,2592
sweep,2766
sweep,5031
mark,122014
sweep,5343
sweep,7011
sweep,3793
sweep,1769
sweep,1789
sweep,2022
sweep,1820
sweep,1754
sweep,1825
sweep,1753
sweep,1846
sweep,2084
sweep,2233
sweep,3403
sweep,2855
sweep,3815
mark,144509
sweep,5879
sweep,7581
sweep,3707
sweep,2057
sweep,1946
sweep,2179
sweep,2112
sweep,1994
sweep,2109
sweep,1844
sweep,2042
sweep,1875
sweep,1864
sweep,2452
sweep,3162
sweep,3874
mark,127309
sweep,5518
sweep,6879
sweep,3659
sweep,2093
sweep,1815
sweep,2312
sweep,2166
sweep,1859
sweep,1771
sweep,1728
sweep,1919
sweep,2626
sweep,2490
sweep,2885
sweep,3634
sweep,3699
mark,126482
sweep,5323
sweep,7276
sweep,3505
sweep,1819
sweep,1752
sweep,2044
sweep,1837
sweep,1768
sweep,1787
sweep,1736
sweep,1893
sweep,1860
sweep,2500
sweep,2593
sweep,2798
sweep,4728
mark,125405
sweep,5244
sweep,6856
sweep,3646
sweep,1738
sweep,1821
sweep,2044
sweep,1859
sweep,1762
sweep,1793
sweep,1708
sweep,1904
sweep,1992
sweep,1829
sweep,3130
sweep,2595
sweep,3941
mark,126436
sweep,5183
sweep,6781
sweep,3481
sweep,1952
sweep,1721
sweep,2151
sweep,1830
sweep,1813
sweep,1716
sweep,1816
sweep,2317
sweep,2390
sweep,2920
sweep,3232
sweep,2809
sweep,3989
mark,128537
sweep,5711
sweep,6958
sweep,3528
sweep,1790
sweep,1866
sweep,1993
sweep,1815
sweep,1762
sweep,1918
sweep,1695
sweep,1927
sweep,2388
sweep,2678
sweep,2630
sweep,3756
sweep,3607
mark,126476
sweep,5543
sweep,7050
sweep,3852
sweep,1756
sweep,1763
sweep,1965
sweep,1756
sweep,1708
sweep,1948
sweep,1745
sweep,1935
sweep,1739
sweep,2546
sweep,2435
sweep,2480
sweep,4267
mark,132132
sweep,5482
sweep,7253
sweep,3538
sweep,1729
sweep,1784
sweep,1931
sweep,1841
sweep,1708
sweep,1796
sweep,1810
sweep,2742
sweep,2533
sweep,3134
sweep,3110
sweep,2395
sweep,3462
mark,121238
sweep,5369
sweep,6631
sweep,3481
sweep,1716
sweep,1817
sweep,1947
sweep,1891
sweep,1720
sweep,1754
sweep,1668
sweep,1994
sweep,1725
sweep,1828
sweep,1834
sweep,2901
sweep,4327
mark,123318
sweep,5381
sweep,7059
sweep,3515
sweep,1889
sweep,1916
sweep,2065
sweep,1852
sweep,1818
sweep,1857
sweep,1741
sweep,1976
sweep,1811
sweep,1861
sweep,1833
sweep,2482
sweep,4547
mark,122028
sweep,5694
sweep,6555
sweep,3665
sweep,1704
sweep,1754
sweep,2043
sweep,1815
sweep,1676
sweep,1857
sweep,1772
sweep,1877
sweep,1902
sweep,2773
sweep,2621
sweep,2595
sweep,4115
mark,125687
sweep,5396
sweep,6623
sweep,3539
sweep,1740
sweep,1774
sweep,2069
sweep,1829
sweep,1710
sweep,1785
sweep,1774
sweep,3007
sweep,2522
sweep,2865
sweep,3537
sweep,2362
sweep,3668
mark,126731
sweep,5333
sweep,6768
sweep,3478
sweep,1803
sweep,1757
sweep,1944
sweep,1791
sweep,1735
sweep,1802
sweep,1730
sweep,1928
sweep,2656
sweep,2530
sweep,2615
sweep,3421
sweep,3908
mark,126433
sweep,5196
sweep,7014
sweep,3435
sweep,1739
sweep,1749
sweep,1966
sweep,1778
sweep,1743
sweep,1887
sweep,1759
sweep,1946
sweep,1941
sweep,2635
sweep,2404
sweep,3050
sweep,4781
mark,127512
sweep,5248
sweep,6733
sweep,3724
sweep,1755
sweep,1781
sweep,1897
sweep,1917
sweep,1780
sweep,1820
sweep,2144
sweep,2486
sweep,2430
sweep,3939
sweep,2639
sweep,3295
sweep,2116
mark,126896
sweep,5526
sweep,7057
sweep,3546
sweep,1783
sweep,1876
sweep,1983
sweep,1823
sweep,1826
sweep,1843
sweep,1711
sweep,2025
sweep,2270
sweep,2266
sweep,2509
sweep,3028
