event_type,time_ns
sweep,1881
sweep,2569
sweep,2442
sweep,3082
sweep,4792
mark,118656
sweep,5026
sweep,6342
sweep,3171
sweep,1961
sweep,1803
sweep,2002
sweep,1837
sweep,1746
sweep,1773
sweep,1968
sweep,1821
sweep,1734
sweep,2159
sweep,3017
sweep,2694
sweep,3410
mark,121684
sweep,5062
sweep,6267
sweep,3183
sweep,2132
sweep,1985
sweep,1978
sweep,1800
sweep,1832
sweep,1796
sweep,1792
sweep,1904
sweep,1842
sweep,1755
sweep,2265
sweep,3392
sweep,4266
mark,120310
sweep,5300
sweep,6372
sweep,3140
sweep,2011
sweep,1731
sweep,2113
sweep,1750
sweep,1859
sweep,1891
sweep,1932
sweep,1742
sweep,1812
sweep,1783
sweep,1920
sweep,2154
sweep,4833
mark,115711
sweep,5110
sweep,6530
sweep,3132
sweep,2044
sweep,1747
sweep,2030
sweep,1793
sweep,1731
sweep,1904
sweep,1843
sweep,1826
sweep,1744
sweep,2462
sweep,2756
sweep,2616
sweep,3906
mark,124703
sweep,5032
sweep,6085
sweep,3326
sweep,1971
sweep,1714
sweep,2103
sweep,1757
sweep,1785
sweep,1806
sweep,1836
sweep,2439
sweep,2370
sweep,2899
sweep,3473
sweep,2765
sweep,3526
mark,125768
sweep,5210
sweep,6278
sweep,3082
sweep,1956
sweep,1836
sweep,2051
sweep,1830
sweep,1835
sweep,1796
sweep,1740
sweep,1761
sweep,2495
sweep,2259
sweep,3145
sweep,3619
sweep,4544
mark,123738
sweep,5475
sweep,6501
sweep,3140
sweep,1985
sweep,1781
sweep,2071
sweep,1759
sweep,1721
sweep,1813
sweep,1819
sweep,1748
sweep,1706
sweep,2377
sweep,2611
sweep,2877
sweep,4478
mark,119170
sweep,5329
sweep,6534
sweep,3201
sweep,2007
sweep,1745
sweep,2044
sweep,1888
sweep,1865
sweep,1751
sweep,1717
sweep,1709
sweep,1728
sweep,1755
sweep,3120
sweep,3062
sweep,3208
mark,128038
sweep,5270
sweep,6409
sweep,3135
sweep,2050
sweep,1803
sweep,2034
sweep,1813
sweep,1779
sweep,1815
sweep,1709
sweep,1726
sweep,2197
sweep,2337
sweep,2735
sweep,3823
sweep,3740
mark,126868
sweep,5231
sweep,6495
sweep,3146
sweep,1974
sweep,1779
sweep,2221
sweep,1747
sweep,1718
sweep,1840
sweep,1766
sweep,1700
sweep,1720
sweep,2503
sweep,2839
sweep,2854
sweep,4838
mark,125442
sweep,5267
sweep,6529
sweep,3184
sweep,1956
sweep,1777
sweep,2184
sweep,1909
sweep,1822
sweep,1863
sweep,1779
sweep,2483
sweep,2505
sweep,3244
sweep,3560
sweep,3039
sweep,3613
mark,124632
sweep,5138
sweep,6854
sweep,3237
sweep,2017
sweep,1860
sweep,2048
sweep,1811
sweep,1755
sweep,1834
sweep,1769
sweep,1740
sweep,2515
sweep,2423
sweep,2923
sweep,3513
sweep,4030
mark,127796
sweep,5292
sweep,6359
sweep,3136
sweep,2020
sweep,1846
sweep,1983
sweep,1755
sweep,1760
sweep,1845
sweep,1766
sweep,1727
sweep,2222
sweep,2506
sweep,2864
sweep,3122
sweep,4360
mark,116475
sweep,5358
sweep,6282
sweep,3171
sweep,1947
sweep,1719
sweep,2218
sweep,1804
sweep,1729
sweep,1850
sweep,1864
sweep,1803
sweep,1747
sweep,2409
sweep,2986
sweep,2534
sweep,3590
mark,122587
sweep,5149
sweep,6305
sweep,3207
sweep,2071
sweep,1753
sweep,2087
sweep,1893
sweep,1895
sweep,1897
sweep,1796
sweep,1895
sweep,1796
sweep,1779
sweep,3053
sweep,2441
sweep,3727
mark,125768
sweep,5111
sweep,6224
sweep,3304
sweep,2028
sweep,1826
sweep,2039
sweep,1798
sweep,1864
sweep,1844
sweep,1812
sweep,1808
sweep,2445
sweep,2586
sweep,3185
sweep,3728
sweep,3996
mark,125419
sweep,5141
sweep,6299
sweep,3114
sweep,1949
sweep,1806
sweep,1987
sweep,1864
sweep,1846
sweep,1952
sweep,1694
sweep,1763
sweep,1724
sweep,2487
sweep,2735
sweep,2788
sweep,4679
mark,124856
sweep,5138
sweep,6397
sweep,3212
sweep,1929
sweep,1748
sweep,2002
sweep,1824
sweep,1733
sweep,1906
sweep,2308
sweep,2364
sweep,2629
sweep,3660
sweep,3119
sweep,3090
sweep,2950
mark,126528
sweep,5104
sweep,6448
sweep,3179
sweep,2037
sweep,1781
sweep,2112
sweep,1875
sweep,1844
sweep,1929
sweep,1764
sweep,1819
sweep,2491
sweep,2549
sweep,2970
sweep,3368
sweep,3934
mark,120958
sweep,5094
sweep,6312
sweep,3069
sweep,2037
sweep,1805
sweep,2121
sweep,1880
sweep,1796
sweep,1775
sweep,1989
sweep,1820
sweep,1807
sweep,1786
sweep,1960
sweep,2069
sweep,4267
mark,117827
sweep,5062
sweep,6806
sweep,3655
sweep,2252
sweep,2113
sweep,2301
sweep,2028
sweep,1917
sweep,2125
sweep,1894
sweep,2154
sweep,1934
sweep,2567
sweep,3092
sweep,2849
sweep,4413
mark,131103
sweep,5558
sweep,6447
sweep,3174
sweep,2071
sweep,1761
sweep,2329
sweep,1844
sweep,1789
sweep,1771
sweep,1904
sweep,2317
sweep,2367
sweep,2876
sweep,3713
sweep,3116
sweep,5355
mark,149505
sweep,6262
sweep,7549
sweep,4032
sweep,2656
sweep,3018
sweep,3121
sweep,2943
sweep,3013
sweep,3113
sweep,3309
sweep,3432
sweep,4022
sweep,3682
sweep,4262
sweep,5165
sweep,5088
mark,136359
sweep,6113
sweep,7223
sweep,3808
sweep,2576
sweep,2489
sweep,2546
sweep,2469
sweep,2224
sweep,2286
sweep,2295
sweep,2368
sweep,2166
sweep,2149
sweep,2058
sweep,2889
sweep,4873
mark,108840
sweep,5347
sweep,6727
sweep,3336
sweep,2275
sweep,2058
sweep,2174
sweep,2022
sweep,1877
sweep,2209
sweep,2176
sweep,2085
sweep,1980
sweep,2363
sweep,2725
sweep,2751
sweep,3617
mark,128036
sweep,5362
sweep,6911
sweep,3170
sweep,2015
sweep,1884
sweep,2006
sweep,2123
sweep,1766
sweep,1834
sweep,1984
sweep,2628
sweep,2460
sweep,2736
sweep,3906
sweep,2593
sweep,3894
mark,128081
sweep,5159
sweep,6650
sweep,3215
sweep,1947
sweep,1883
sweep,2043
sweep,1962
sweep,1867
sweep,2083
sweep,1816
sweep,1955
sweep,2518
sweep,2557
sweep,2973
sweep,3858
sweep,4133
mark,125857
sweep,5164
sweep,6588
sweep,3581
sweep,1959
sweep,1894
sweep,2150
sweep,2013
sweep,1901
sweep,1846
sweep,1905
sweep,1900
sweep,1786
sweep,2581
sweep,2580
sweep,3013
sweep,4521
mark,126335
sweep,5048
sweep,7115
sweep,3254
sweep,1995
sweep,2009
sweep,2456
sweep,1816
sweep,2033
sweep,1829
sweep,2130
sweep,1992
sweep,1866
sweep,2485
sweep,3353
sweep,2733
sweep,3176
mark,130183
sweep,5083
sweep,6765
sweep,3130
sweep,6862
sweep,1849
sweep,2125
sweep,1859
sweep,1892
sweep,1858
sweep,1891
sweep,2527
sweep,2426
sweep,2730
sweep,3645
sweep,2924
sweep,3761
mark,123599
sweep,5194
sweep,6531
sweep,3138
sweep,1898
sweep,1846
sweep,2142
sweep,1879
sweep,1907
sweep,1825
sweep,1788
sweep,1893
sweep,2404
sweep,2495
sweep,2500
sweep,3723
sweep,3772
mark,118511
sweep,4981
sweep,6461
sweep,3159
sweep,1920
sweep,1925
sweep,2145
sweep,1813
sweep,1828
sweep,1806
sweep,1732
sweep,1836
sweep,1818
sweep,1837
sweep,2100
sweep,1981
sweep,4285
mark,122369
sweep,5095
sweep,6239
sweep,3228
sweep,1904
sweep,1831
sweep,2020
sweep,1955
sweep,1811
sweep,1874
sweep,1737
sweep,1872
sweep,1756
sweep,1869
sweep,3318
sweep,2743
sweep,3383
mark,127618
sweep,9333
sweep,6491
sweep,3177
sweep,1984
sweep,1964
sweep,2137
sweep,1876
sweep,1904
sweep,1769
sweep,1822
sweep,2287
sweep,2266
sweep,2552
sweep,3253
sweep,3023
sweep,3969
mark,125276
sweep,5101
sweep,6372
sweep,3188
sweep,2060
sweep,1828
sweep,2267
sweep,1903
sweep,1829
sweep,1897
sweep,1759
sweep,1798
sweep,2307
sweep,2520
sweep,2652
sweep,4551
sweep,3047
mark,105809
sweep,5115
sweep,6354
sweep,3246
sweep,1945
sweep,1845
sweep,2054
sweep,2096
sweep,1810
sweep,1791
sweep,1806
sweep,1815
sweep,1895
sweep,2306
sweep,2493
sweep,2611
sweep,3399
mark,125149
sweep,5022
sweep,6217
sweep,3209
sweep,1995
sweep,1845
sweep,2041
sweep,1850
sweep,2078
sweep,1784
sweep,1814
sweep,2472
sweep,2232
sweep,2486
sweep,3906
sweep,2646
sweep,4055
mark,125446
sweep,4930
sweep,6177
sweep,3238
sweep,1993
sweep,1881
sweep,2109
sweep,1817
sweep,1907
sweep,1772
sweep,1778
sweep,1884
sweep,2490
sweep,2391
sweep,3014
sweep,3483
sweep,4125
mark,124429
sweep,5035
sweep,6384
sweep,3293
sweep,2021
sweep,1773
sweep,2120
sweep,1814
sweep,1831
sweep,2080
sweep,1794
sweep,1823
sweep,1789
sweep,2775
sweep,2606
sweep,3254
sweep,4932
mark,130354
sweep,5238
sweep,6273
sweep,3211
sweep,1952
sweep,1878
sweep,2117
sweep,1753
sweep,1810
sweep,1779
sweep,2193
sweep,2954
sweep,2694
sweep,3006
sweep,3017
sweep,3081
sweep,3719
mark,130620
sweep,5252
sweep,6999
sweep,3271
sweep,2248
sweep,2224
sweep,2361
sweep,1954
sweep,1950
sweep,1992
sweep,1911
sweep,2835
sweep,2552
sweep,2685
sweep,3790
sweep,3057
sweep,3950
mark,126419
sweep,5209
sweep,6376
sweep,3204
sweep,2006
sweep,1812
sweep,2076
sweep,1785
sweep,1830
sweep,1834
sweep,1772
sweep,1889
sweep,2434
sweep,2403
sweep,2671
sweep,3865
sweep,3958
mark,128340
sweep,5231
sweep,6620
sweep,3035
sweep,1915
sweep,1769
sweep,2102
sweep,1775
sweep,1825
sweep,1825
sweep,1809
sweep,1735
sweep,1723
sweep,2596
sweep,2393
sweep,2706
sweep,4394
mark,125509
sweep,5169
sweep,6753
sweep,3129
sweep,2011
sweep,1780
sweep,2054
sweep,1869
sweep,1762
sweep,1831
sweep,1816
sweep,2709
sweep,2655
sweep,3518
sweep,3065
sweep,2670
sweep,3822
mark,124650
sweep,5133
sweep,6292
sweep,3196
sweep,1982
sweep,1913
sweep,2094
sweep,1725
sweep,1725
sweep,1848
sweep,1923
sweep,2549
sweep,2305
sweep,2335
sweep,3379
sweep,3708
sweep,2887
mark,125565
sweep,4989
sweep,6532
sweep,3195
sweep,1948
sweep,1803
sweep,2064
sweep,1767
sweep,1710
sweep,1824
sweep,1815
sweep,1851
sweep,1769
sweep,2455
sweep,2642
sweep,2920
sweep,4252
mark,127091
sweep,5135
sweep,6423
sweep,3147
sweep,2196
sweep,1774
sweep,2065
sweep,1844
sweep,1759
sweep,1807
sweep,1813
sweep,2447
sweep,2447
sweep,3077
sweep,3138
sweep,2595
sweep,4172
mark,126657
sweep,5374
sweep,6312
sweep,3269
sweep,2140
sweep,1770
sweep,2063
sweep,1815
sweep,1874
sweep,1820
sweep,1891
sweep,1944
sweep,2562
sweep,2647
sweep,3064
sweep,3575
sweep,3777
mark,123942
sweep,5455
sweep,6337
sweep,3219
sweep,1891
sweep,1823
sweep,2088
sweep,1842
sweep,1883
sweep,1807
sweep,1742
sweep,1820
sweep,2246
sweep,2471
sweep,2439
sweep,3155
sweep,4617
mark,124814
sweep,5139
sweep,6172
sweep,3193
sweep,1973
sweep,1854
sweep,2108
sweep,1915
sweep,1900
sweep,1825
sweep,1831
sweep,1727
sweep,1749
sweep,2416
sweep,2637
sweep,2842
sweep,5097
mark,121119
sweep,5082
sweep,6236
sweep,3202
sweep,1983
sweep,1784
sweep,2049
sweep,1959
sweep,1862
sweep,1769
sweep,1819
sweep,1722
sweep,1653
sweep,1761
sweep,3103
sweep,2769
sweep,3795
mark,125644
sweep,4995
sweep,6203
sweep,3143
sweep,1958
sweep,1809
sweep,2236
sweep,1776
sweep,1783
sweep,1751
sweep,1850
sweep,1748
sweep,2647
sweep,2779
sweep,2938
sweep,3547
sweep,3974
mark,110792
sweep,4996
sweep,6370
sweep,3127
sweep,1931
sweep,1841
sweep,2022
sweep,1771
sweep,1743
sweep,1774
sweep,1760
sweep,1757
sweep,2163
sweep,2537
sweep,2544
sweep,3150
sweep,2404
mark,123557
sweep,5020
sweep,6326
sweep,3104
sweep,2132
sweep,1764
sweep,2091
sweep,1950
sweep,1870
sweep,1722
sweep,1811
sweep,2289
sweep,2342
sweep,2567
sweep,3832
sweep,2362
sweep,4171
mark,126954
sweep,5052
sweep,6296
sweep,3130
sweep,2022
sweep,1752
sweep,1996
sweep,1844
sweep,1910
sweep,1851
sweep,1797
sweep,1760
sweep,2460
sweep,2418
sweep,3007
sweep,3400
sweep,3871
mark,128969
sweep,5051
sweep,6487
sweep,3223
sweep,1984
sweep,1688
sweep,2097
sweep,1856
sweep,1824
sweep,1799
sweep,1730
sweep,1749
sweep,1732
sweep,2636
sweep,2569
sweep,3569
sweep,5098
mark,104036
sweep,5171
sweep,6396
sweep,3245
sweep,1961
sweep,1830
sweep,2143
sweep,1885
sweep,1887
sweep,1900
sweep,1778
sweep,1731
sweep,1834
sweep,2290
sweep,2632
sweep,2665
sweep,3948
mark,120034
sweep,4872
sweep,6225
sweep,3150
sweep,2054
sweep,1774
sweep,2174
sweep,1836
sweep,1786
sweep,1853
sweep,5936
sweep,1887
sweep,2124
sweep,1771
sweep,3130
sweep,3132
sweep,3101
mark,119653
sweep,5456
sweep,6307
sweep,3122
sweep,2092
sweep,1813
sweep,2394
sweep,1968
sweep,2249
sweep,1823
sweep,1822
sweep,1702
sweep,1730
sweep,1764
sweep,1935
sweep,1917
sweep,4904
mark,127452
sweep,5054
sweep,6334
sweep,3114
sweep,2097
sweep,1724
sweep,2065
sweep,1816
sweep,1804
sweep,1846
sweep,2438
sweep,2490
sweep,2606
sweep,3340
sweep,2577
sweep,2888
sweep,3007
mark,127959
sweep,5189
sweep,6394
sweep,3191
sweep,2099
sweep,1766
sweep,2159
sweep,1800
sweep,1866
sweep,1724
sweep,1675
sweep,2361
sweep,2464
sweep,2620
sweep,3482
sweep,3249
sweep,4049
mark,126273
sweep,5111
sweep,6411
sweep,3093
sweep,1888
sweep,1836
sweep,2101
sweep,1834
sweep,1854
sweep,1737
sweep,1798
sweep,1727
sweep,2373
sweep,2461
sweep,2726
sweep,3634
sweep,4540
mark,123595
sweep,5006
sweep,6553
sweep,3100
sweep,1830
sweep,1729
sweep,2093
sweep,1766
sweep,1752
sweep,1818
sweep,1791
sweep,1759
sweep,1751
sweep,2604
sweep,2717
sweep,2945
sweep,4358
mark,124399
sweep,4951
sweep,6430
sweep,3117
sweep,1915
sweep,1803
sweep,2215
sweep,1823
sweep,1737
sweep,1860
sweep,1783
sweep,1716
sweep,1804
sweep,1786
sweep,3126
sweep,2674
sweep,3980
mark,126138
sweep,4921
sweep,6403
sweep,3128
sweep,1976
sweep,1711
sweep,2268
sweep,2150
sweep,2089
sweep,2297
sweep,1975
sweep,2153
sweep,2615
sweep,2569
sweep,3647
sweep,3340
sweep,4388
mark,125732
sweep,5848
sweep,6465
sweep,3274
sweep,2236
sweep,1851
sweep,2104
sweep,1783
sweep,1763
sweep,1887
sweep,2001
sweep,1858
sweep,1743
sweep,1860
sweep,1871
sweep,2864
sweep,4252
mark,123812
sweep,5168
sweep,6282
sweep,3171
sweep,2057
sweep,1800
sweep,2023
sweep,1723
sweep,1836
sweep,1851
sweep,1895
sweep,1810
sweep,1719
sweep,2436
sweep,2483
sweep,2836
sweep,4126
mark,126947
sweep,5629
sweep,6940
sweep,3118
sweep,2022
sweep,1735
sweep,2005
sweep,1979
sweep,1839
sweep,1768
sweep,1781
sweep,2572
sweep,2467
sweep,2910
sweep,3471
sweep,2759
sweep,3612
mark,128458
sweep,5156
sweep,6574
sweep,3167
sweep,2012
sweep,1760
sweep,2012
sweep,1828
sweep,1760
sweep,1822
sweep,1787
sweep,1772
sweep,2465
sweep,2437
sweep,2912
sweep,3525
sweep,3720
mark,127915
sweep,5423
sweep,6300
sweep,3215
sweep,2066
sweep,1830
sweep,2044
sweep,1863
sweep,1776
sweep,1728
sweep,1762
sweep,1775
sweep,2244
sweep,2520
sweep,2607
sweep,3148
sweep,4496
mark,125562
sweep,5336
sweep,6691
sweep,3072
sweep,1973
sweep,1771
sweep,2033
sweep,1738
sweep,1747
sweep,1671
sweep,2248
sweep,2395
sweep,2551
sweep,3837
sweep,2476
sweep,2595
sweep,3492
mark,126850
sweep,5495
sweep,6369
sweep,3079
sweep,1984
sweep,1950
sweep,1987
sweep,1745
sweep,1849
sweep,1913
sweep,1708
sweep,2346
sweep,2544
sweep,2694
sweep,3766
sweep,2628
sweep,4358
mark,130101
sweep,5328
sweep,6300
sweep,3067
sweep,1987
sweep,1822
sweep,1974
sweep,1738
sweep,1862
sweep,1792
sweep,1796
sweep,1778
sweep,2409
sweep,2435
sweep,2836
sweep,3681
sweep,3983
mark,124031
sweep,5094
sweep,6516
sweep,3131
sweep,1992
sweep,2027
sweep,2161
sweep,1704
sweep,1752
sweep,1813
sweep,1741
sweep,1722
sweep,1964
sweep,2392
sweep,2754
sweep,2829
sweep,4650
mark,120541
sweep,4916
sweep,6556
sweep,3204
sweep,1979
sweep,1789
sweep,2024
sweep,1874
sweep,1797
sweep,1893
sweep,1742
sweep,1769
sweep,1741
sweep,1901
sweep,3222
sweep,2602
sweep,3493
mark,120446
sweep,5057
sweep,6481
sweep,3178
sweep,1957
sweep,1717
sweep,2036
sweep,1943
sweep,1783
sweep,1807
sweep,1720
sweep,1761
sweep,1780
sweep,1776
sweep,2608
sweep,3440
sweep,3935
mark,125936
sweep,5498
sweep,6605
sweep,3134
sweep,1940
sweep,1806
sweep,2034
sweep,2099
sweep,1889
sweep,1769
sweep,1701
sweep,1730
sweep,2257
sweep,2415
sweep,3087
sweep,3733
sweep,3654
mark,120621
sweep,5289
sweep,6572
sweep,3123
sweep,1906
sweep,1733
sweep,2004
sweep,1838
sweep,1904
sweep,1811
sweep,1797
sweep,1727
sweep,1822
sweep,2401
sweep,2632
sweep,2721
sweep,4820
mark,120413
sweep,5347
sweep,6694
sweep,3211
sweep,1960
sweep,1734
sweep,2067
sweep,1944
sweep,1911
sweep,1877
sweep,1770
sweep,1757
sweep,1730
sweep,1780
sweep,3195
sweep,2553
sweep,3593
mark,125538
sweep,5100
sweep,6711
sweep,3225
sweep,2028
sweep,1800
sweep,2061
sweep,2025
sweep,2107
sweep,1801
sweep,1756
sweep,2302
sweep,2523
sweep,2449
sweep,3300
sweep,3257
sweep,3879
mark,127347
sweep,5225
sweep,6453
sweep,3082
sweep,1984
sweep,1865
sweep,2047
sweep,1804
sweep,1770
sweep,1894
sweep,1785
sweep,1798
sweep,2317
sweep,2449
sweep,2717
sweep,4159
sweep,4159
mark,123362
sweep,5044
sweep,6659
sweep,3188
sweep,2039
sweep,1732
sweep,2060
sweep,1742
sweep,1699
sweep,1797
sweep,1725
sweep,1773
sweep,1797
sweep,2695
sweep,2674
sweep,2625
sweep,4140
mark,129878
sweep,5108
sweep,6530
sweep,3400
sweep,2135
sweep,1703
sweep,2000
sweep,1891
sweep,1765
sweep,1800
sweep,1847
sweep,2521
sweep,2650
sweep,3052
sweep,3715
sweep,2395
sweep,3461
mark,119746
sweep,5282
sweep,6481
sweep,3287
sweep,2025
sweep,1810
sweep,1980
sweep,1827
sweep,1758
sweep,1826
sweep,1863
sweep,1876
sweep,1980
sweep,1927
sweep,2370
sweep,3108
sweep,3974
mark,125663
sweep,5174
sweep,6604
sweep,3205
sweep,1994
sweep,1748
sweep,2027
sweep,1940
sweep,1820
sweep,1890
sweep,1858
sweep,1782
sweep,1773
sweep,1812
sweep,1979
sweep,2476
sweep,4506
mark,120596
sweep,5438
sweep,6458
sweep,3189
sweep,1978
sweep,1695
sweep,2278
sweep,1824
sweep,1727
sweep,1811
sweep,1708
sweep,1777
sweep,1793
sweep,2563
sweep,2570
sweep,2793
sweep,3766
mark,126937
sweep,5167
sweep,6437
sweep,3323
sweep,2084
sweep,1750
sweep,2141
sweep,1888
sweep,1947
sweep,1752
sweep,1790
sweep,2445
sweep,2496
sweep,2710
sweep,3717
sweep,2663
sweep,3959
mark,126919
sweep,5090
sweep,6340
sweep,3282
sweep,1967
sweep,1787
sweep,1997
sweep,1867
sweep,1930
sweep,1724
sweep,1670
sweep,1885
sweep,2489
sweep,2739
sweep,2948
sweep,3666
sweep,3811
mark,125815
sweep,5335
sweep,6446
sweep,3447
sweep,2014
sweep,1807
sweep,2085
sweep,1784
sweep,1828
sweep,1832
sweep,1754
sweep,1779
sweep,1747
sweep,2899
sweep,2836
sweep,2915
sweep,4604
mark,125071
sweep,5685
sweep,6257
sweep,3178
sweep,1923
sweep,1797
sweep,1996
sweep,1844
sweep,1836
sweep,1751
sweep,2221
sweep,2549
sweep,2596
sweep,3677
sweep,2800
sweep,3869
sweep,2041
mark,126291
sweep,5386
sweep,6390
sweep,3127
sweep,2256
sweep,1777
sweep,2070
sweep,1765
sweep,1781
sweep,1824
sweep,1695
sweep,1840
sweep,2240
sweep,2243
sweep,2965
sweep,3358
