event_type,time_ns
sweep,2081
sweep,1821
sweep,1870
sweep,1838
sweep,1886
sweep,1818
sweep,2007
sweep,2445
sweep,2600
sweep,2858
sweep,4469
mark,136636
sweep,5597
sweep,6907
sweep,3587
sweep,1881
sweep,2226
sweep,2108
sweep,1863
sweep,1764
sweep,1868
sweep,2365
sweep,2493
sweep,2642
sweep,3374
sweep,2494
sweep,2500
sweep,3292
mark,125150
sweep,5103
sweep,6673
sweep,3250
sweep,1878
sweep,2187
sweep,1962
sweep,1785
sweep,1798
sweep,1873
sweep,1832
sweep,1777
sweep,2097
sweep,1799
sweep,2074
sweep,2912
sweep,3851
mark,130676
sweep,4894
sweep,6565
sweep,3348
sweep,2019
sweep,2275
sweep,1971
sweep,1801
sweep,1765
sweep,1965
sweep,2019
sweep,1873
sweep,2409
sweep,2426
sweep,2686
sweep,3439
sweep,4107
mark,134008
sweep,5538
sweep,6742
sweep,3614
sweep,2232
sweep,2126
sweep,2085
sweep,1788
sweep,1719
sweep,2019
sweep,1883
sweep,1740
sweep,2058
sweep,2271
sweep,2786
sweep,2401
sweep,4280
mark,128803
sweep,5398
sweep,6642
sweep,3254
sweep,1953
sweep,2141
sweep,1958
sweep,1797
sweep,1704
sweep,1782
sweep,1845
sweep,1735
sweep,2014
sweep,1776
sweep,2913
sweep,2687
sweep,3423
mark,128943
sweep,5182
sweep,6410
sweep,3396
sweep,1954
sweep,2122
sweep,2032
sweep,1804
sweep,1828
sweep,1757
sweep,1786
sweep,1827
sweep,2637
sweep,2386
sweep,2832
sweep,3632
sweep,3642
mark,128206
sweep,5084
sweep,6612
sweep,3288
sweep,1948
sweep,2246
sweep,2123
sweep,1829
sweep,1717
sweep,1791
sweep,1827
sweep,1772
sweep,2052
sweep,2530
sweep,2513
sweep,2737
sweep,4528
mark,127563
sweep,4895
sweep,6745
sweep,3343
sweep,2033
sweep,2164
sweep,2030
sweep,1955
sweep,1731
sweep,1772
sweep,1867
sweep,1847
sweep,2018
sweep,2295
sweep,2708
sweep,2574
sweep,3231
mark,130609
sweep,4719
sweep,6665
sweep,3610
sweep,2072
sweep,2155
sweep,2069
sweep,1851
sweep,1846
sweep,1746
sweep,1845
sweep,2411
sweep,2583
sweep,2550
sweep,3969
sweep,2306
sweep,3677
mark,123542
sweep,5163
sweep,6734
sweep,3330
sweep,1877
sweep,2195
sweep,1966
sweep,1758
sweep,1764
sweep,1774
sweep,1822
sweep,1849
sweep,1883
sweep,1679
sweep,1947
sweep,2807
sweep,3642
mark,126993
sweep,5389
sweep,6850
sweep,3342
sweep,1836
sweep,2487
sweep,1999
sweep,1795
sweep,1768
sweep,1746
sweep,1767
sweep,1700
sweep,2033
sweep,2500
sweep,2418
sweep,2589
sweep,4007
mark,122549
sweep,4847
sweep,6609
sweep,3482
sweep,1936
sweep,2070
sweep,2014
sweep,1838
sweep,1736
sweep,1745
sweep,1818
sweep,1784
sweep,1987
sweep,1789
sweep,3100
sweep,2399
sweep,3280
mark,124116
sweep,4841
sweep,6716
sweep,3488
sweep,1937
sweep,2000
sweep,1986
sweep,1812
sweep,1781
sweep,1808
sweep,1829
sweep,1848
sweep,1916
sweep,1745
sweep,2121
sweep,3015
sweep,3415
mark,123186
sweep,4865
sweep,6393
sweep,3262
sweep,1917
sweep,2177
sweep,2010
sweep,1812
sweep,1973
sweep,1793
sweep,1818
sweep,1815
sweep,1935
sweep,1717
sweep,1917
sweep,2974
sweep,3540
mark,130216
sweep,5200
sweep,6564
sweep,3324
sweep,2013
sweep,2097
sweep,2044
sweep,1778
sweep,1760
sweep,1838
sweep,1776
sweep,1776
sweep,2014
sweep,2747
sweep,2476
sweep,3044
sweep,3957
mark,123094
sweep,5063
sweep,7009
sweep,3338
sweep,1974
sweep,2105
sweep,1986
sweep,1867
sweep,1742
sweep,1786
sweep,2137
sweep,1742
sweep,1894
sweep,1794
sweep,3210
sweep,2390
sweep,3357
mark,129908
sweep,4845
sweep,6744
sweep,3387
sweep,2058
sweep,2249
sweep,1975
sweep,1714
sweep,1840
sweep,1805
sweep,1793
sweep,2159
sweep,2579
sweep,2581
sweep,3260
sweep,3187
sweep,2948
mark,132810
sweep,5098
sweep,6547
sweep,3480
sweep,1876
sweep,2068
sweep,2054
sweep,1764
sweep,1867
sweep,1774
sweep,1763
sweep,2016
sweep,1952
sweep,2504
sweep,2451
sweep,2609
sweep,4352
mark,122448
sweep,4684
sweep,6521
sweep,3628
sweep,1870
sweep,2058
sweep,2141
sweep,1783
sweep,1743
sweep,1782
sweep,1873
sweep,1941
sweep,2006
sweep,2166
sweep,3126
sweep,2427
sweep,3204
mark,122912
sweep,4851
sweep,6716
sweep,3329
sweep,1916
sweep,2277
sweep,2064
sweep,1751
sweep,1712
sweep,1794
sweep,1771
sweep,1796
sweep,1987
sweep,1765
sweep,2171
sweep,3149
sweep,3935
mark,122942
sweep,4827
sweep,6531
sweep,3313
sweep,1920
sweep,2049
sweep,2012
sweep,1791
sweep,1713
sweep,1759
sweep,1905
sweep,1952
sweep,1945
sweep,1759
sweep,1951
sweep,1990
sweep,4292
mark,120467
sweep,4937
sweep,6956
sweep,3371
sweep,2010
sweep,2088
sweep,2011
sweep,2115
sweep,1752
sweep,1823
sweep,1911
sweep,1827
sweep,2116
sweep,2641
sweep,2723
sweep,2504
sweep,3684
mark,129401
sweep,4930
sweep,6924
sweep,3233
sweep,1939
sweep,2038
sweep,1991
sweep,1805
sweep,1708
sweep,1715
sweep,1833
sweep,2419
sweep,2593
sweep,2858
sweep,3512
sweep,2420
sweep,3351
mark,128681
sweep,4786
sweep,6496
sweep,3276
sweep,1911
sweep,2095
sweep,1974
sweep,1781
sweep,1782
sweep,1764
sweep,1833
sweep,1844
sweep,2481
sweep,2304
sweep,2576
sweep,3036
sweep,4300
mark,128876
sweep,4884
sweep,7089
sweep,3400
sweep,1954
sweep,2268
sweep,1986
sweep,1756
sweep,1865
sweep,2038
sweep,1809
sweep,1835
sweep,1959
sweep,2506
sweep,2384
sweep,2495
sweep,3847
mark,123669
sweep,5061
sweep,7079
sweep,3451
sweep,1871
sweep,2089
sweep,2064
sweep,1827
sweep,1779
sweep,1742
sweep,1820
sweep,1791
sweep,1898
sweep,1833
sweep,3170
sweep,3107
sweep,2910
mark,131017
sweep,5007
sweep,6823
sweep,3425
sweep,1869
sweep,2378
sweep,1989
sweep,1840
sweep,1754
sweep,1769
sweep,2081
sweep,1806
sweep,2480
sweep,2599
sweep,2706
sweep,3780
sweep,3511
mark,124530
sweep,4893
sweep,7008
sweep,3427
sweep,1823
sweep,2175
sweep,1973
sweep,1996
sweep,1684
sweep,1738
sweep,1900
sweep,1764
sweep,2140
sweep,2356
sweep,2479
sweep,2787
sweep,4621
mark,128853
sweep,5031
sweep,6671
sweep,3477
sweep,1873
sweep,2089
sweep,2135
sweep,1858
sweep,1756
sweep,1712
sweep,1907
sweep,2430
sweep,2594
sweep,3460
sweep,3252
sweep,2268
sweep,3357
mark,129043
sweep,4954
sweep,6751
sweep,3521
sweep,1890
sweep,2073
sweep,1994
sweep,1823
sweep,1727
sweep,1743
sweep,1865
sweep,1860
sweep,2686
sweep,2510
sweep,2910
sweep,3488
sweep,3700
mark,127670
sweep,4973
sweep,6622
sweep,3196
sweep,2015
sweep,2106
sweep,1969
sweep,2058
sweep,1753
sweep,1801
sweep,1900
sweep,1894
sweep,2389
sweep,2506
sweep,2548
sweep,3199
sweep,3975
mark,118494
sweep,4909
sweep,6696
sweep,3304
sweep,1999
sweep,2129
sweep,2012
sweep,1792
sweep,1821
sweep,1767
sweep,2009
sweep,1930
sweep,1897
sweep,2230
sweep,2344
sweep,2323
sweep,3188
mark,125349
sweep,4913
sweep,6764
sweep,3321
sweep,2033
sweep,2087
sweep,2083
sweep,1850
sweep,1714
sweep,1734
sweep,1943
sweep,1788
sweep,1947
sweep,1840
sweep,2922
sweep,2432
sweep,3731
mark,128331
sweep,4896
sweep,6709
sweep,3380
sweep,1961
sweep,2044
sweep,2058
sweep,1868
sweep,1741
sweep,1718
sweep,2128
sweep,10683
sweep,3437
sweep,3460
sweep,3822
sweep,4764
sweep,13717
mark,159566
sweep,6841
sweep,8211
sweep,5342
sweep,3326
sweep,3798
sweep,3394
sweep,3376
sweep,3490
sweep,2907
sweep,2867
sweep,2954
sweep,3114
sweep,3726
sweep,3384
sweep,3883
sweep,5461
mark,143003
sweep,6495
sweep,7772
sweep,4570
sweep,2715
sweep,2883
sweep,2749
sweep,2591
sweep,2876
sweep,2208
sweep,2580
sweep,2838
sweep,3030
sweep,3729
sweep,2863
sweep,3160
sweep,3286
mark,134922
sweep,5137
sweep,7176
sweep,4019
sweep,2208
sweep,2941
sweep,2338
sweep,1935
sweep,2252
sweep,1802
sweep,2105
sweep,1884
sweep,2742
sweep,2339
sweep,2996
sweep,3068
sweep,3789
mark,124848
sweep,5166
sweep,7088
sweep,3578
sweep,2082
sweep,2643
sweep,2368
sweep,1907
sweep,2220
sweep,1873
sweep,2000
sweep,1806
sweep,2124
sweep,1776
sweep,1827
sweep,1955
sweep,4249
mark,123870
sweep,4946
sweep,6876
sweep,3505
sweep,2132
sweep,2447
sweep,2184
sweep,1881
sweep,1955
sweep,1943
sweep,1999
sweep,1847
sweep,2060
sweep,2323
sweep,2503
sweep,2536
sweep,3645
mark,131859
sweep,4950
sweep,6959
sweep,3599
sweep,2064
sweep,2535
sweep,2165
sweep,1889
sweep,2027
sweep,1828
sweep,2044
sweep,2425
sweep,2580
sweep,2821
sweep,3319
sweep,2567
sweep,3457
mark,130616
sweep,4990
sweep,7045
sweep,3578
sweep,2183
sweep,2676
sweep,2074
sweep,1886
sweep,2005
sweep,1874
sweep,1896
sweep,1864
sweep,2699
sweep,2451
sweep,2933
sweep,3176
sweep,3418
mark,124479
sweep,5126
sweep,6665
sweep,3515
sweep,2507
sweep,2620
sweep,2227
sweep,2265
sweep,2193
sweep,2070
sweep,2211
sweep,2126
sweep,2361
sweep,2016
sweep,2243
sweep,2403
sweep,4908
mark,116124
sweep,5708
sweep,7473
sweep,3660
sweep,2366
sweep,2522
sweep,2144
sweep,1984
sweep,1882
sweep,1806
sweep,2003
sweep,1831
sweep,2070
sweep,2168
sweep,2593
sweep,2574
sweep,3349
mark,133890
sweep,5236
sweep,6963
sweep,3858
sweep,2085
sweep,2428
sweep,2068
sweep,1963
sweep,1846
sweep,1869
sweep,2103
sweep,2492
sweep,2846
sweep,2556
sweep,3927
sweep,2303
sweep,3579
mark,131124
sweep,5049
sweep,6803
sweep,3798
sweep,1932
sweep,2303
sweep,2066
sweep,1820
sweep,1892
sweep,1701
sweep,1867
sweep,1821
sweep,2866
sweep,2417
sweep,2831
sweep,3344
sweep,3625
mark,133083
sweep,5538
sweep,7120
sweep,3546
sweep,1974
sweep,2349
sweep,2093
sweep,1930
sweep,2083
sweep,1839
sweep,1941
sweep,1823
sweep,2028
sweep,2621
sweep,2456
sweep,2801
sweep,4448
mark,131078
sweep,5315
sweep,6900
sweep,3496
sweep,2139
sweep,2371
sweep,2116
sweep,1904
sweep,1801
sweep,1773
sweep,1953
sweep,1805
sweep,2064
sweep,2272
sweep,2964
sweep,2386
sweep,2998
mark,132594
sweep,5182
sweep,6552
sweep,3273
sweep,2088
sweep,2565
sweep,1993
sweep,1834
sweep,1909
sweep,1697
sweep,2085
sweep,2405
sweep,2468
sweep,2817
sweep,3785
sweep,2316
sweep,3462
mark,130095
sweep,5192
sweep,6601
sweep,3593
sweep,1899
sweep,2585
sweep,2077
sweep,1763
sweep,1935
sweep,1680
sweep,1989
sweep,1905
sweep,2488
sweep,2471
sweep,2560
sweep,3439
sweep,3705
mark,123969
sweep,5133
sweep,6557
sweep,3419
sweep,2110
sweep,2535
sweep,2128
sweep,1773
sweep,1743
sweep,1795
sweep,1998
sweep,1746
sweep,2052
sweep,1781
sweep,1948
sweep,1775
sweep,3706
mark,134211
sweep,5345
sweep,6651
sweep,3458
sweep,2113
sweep,2391
sweep,1981
sweep,1838
sweep,1750
sweep,1734
sweep,1883
sweep,1793
sweep,2001
sweep,1701
sweep,2899
sweep,2401
sweep,3444
mark,128926
sweep,4873
sweep,6960
sweep,3693
sweep,1909
sweep,2250
sweep,1958
sweep,1788
sweep,1917
sweep,1713
sweep,1826
sweep,2231
sweep,2733
sweep,2714
sweep,3325
sweep,2785
sweep,3429
mark,128069
sweep,5187
sweep,6625
sweep,3429
sweep,1900
sweep,2473
sweep,2135
sweep,1764
sweep,1780
sweep,1754
sweep,1813
sweep,1766
sweep,2764
sweep,2514
sweep,2490
sweep,3573
sweep,3090
mark,108198
sweep,4961
sweep,6642
sweep,3442
sweep,2068
sweep,2589
sweep,2055
sweep,1775
sweep,1882
sweep,1813
sweep,1833
sweep,1762
sweep,1909
sweep,2149
sweep,2516
sweep,2401
sweep,3186
mark,130877
sweep,5242
sweep,6737
sweep,3528
sweep,1961
sweep,2511
sweep,1973
sweep,1839
sweep,1771
sweep,1799
sweep,1945
sweep,2399
sweep,2467
sweep,2844
sweep,3639
sweep,2305
sweep,3788
mark,129484
sweep,4890
sweep,7134
sweep,3615
sweep,1855
sweep,2311
sweep,1939
sweep,1839
sweep,1811
sweep,1850
sweep,1972
sweep,1893
sweep,2667
sweep,2536
sweep,2921
sweep,3177
sweep,3943
mark,129524
sweep,5111
sweep,6765
sweep,3398
sweep,2076
sweep,2658
sweep,1992
sweep,1915
sweep,1785
sweep,1736
sweep,1918
sweep,1792
sweep,1983
sweep,2694
sweep,2429
sweep,2824
sweep,4346
mark,134701
sweep,5090
sweep,6642
sweep,3518
sweep,1936
sweep,2273
sweep,2099
sweep,1994
sweep,1741
sweep,1786
sweep,2370
sweep,2686
sweep,2706
sweep,2959
sweep,2892
sweep,2291
sweep,3110
mark,127533
sweep,5006
sweep,6689
sweep,3394
sweep,1982
sweep,2141
sweep,2051
sweep,1754
sweep,1735
sweep,1708
sweep,1909
sweep,2460
sweep,2472
sweep,2382
sweep,3612
sweep,2430
sweep,3595
mark,130297
sweep,5166
sweep,7127
sweep,3533
sweep,1867
sweep,2286
sweep,6147
sweep,1813
sweep,1824
sweep,1780
sweep,1991
sweep,1935
sweep,2557
sweep,2328
sweep,2656
sweep,3867
sweep,4056
mark,130773
sweep,5034
sweep,7125
sweep,3383
sweep,1897
sweep,2164
sweep,2178
sweep,1781
sweep,1730
sweep,1808
sweep,2011
sweep,1734
sweep,1991
sweep,2350
sweep,2303
sweep,2678
sweep,4304
mark,128751
sweep,5307
sweep,6907
sweep,3568
sweep,2048
sweep,2163
sweep,2246
sweep,1804
sweep,1778
sweep,1894
sweep,1863
sweep,2546
sweep,2791
sweep,3046
sweep,3006
sweep,2528
sweep,3479
mark,131450
sweep,4833
sweep,6958
sweep,3456
sweep,1842
sweep,2082
sweep,2030
sweep,1838
sweep,1796
sweep,1786
sweep,1896
sweep,2256
sweep,2560
sweep,2384
sweep,3232
sweep,3590
sweep,2886
mark,127683
sweep,4984
sweep,6909
sweep,3565
sweep,1923
sweep,2064
sweep,2140
sweep,1927
sweep,1728
sweep,1798
sweep,1865
sweep,1791
sweep,1961
sweep,2396
sweep,2587
sweep,2572
sweep,4406
mark,134029
sweep,5079
sweep,6739
sweep,3604
sweep,2298
sweep,2433
sweep,2094
sweep,1822
sweep,2030
sweep,1710
sweep,2054
sweep,2726
sweep,2649
sweep,3175
sweep,3120
sweep,2418
sweep,3321
mark,130211
sweep,5196
sweep,7232
sweep,3671
sweep,1865
sweep,2133
sweep,2090
sweep,1803
sweep,1891
sweep,1741
sweep,1817
sweep,1976
sweep,2747
sweep,2679
sweep,2700
sweep,3137
sweep,3406
mark,130265
sweep,5252
sweep,6805
sweep,3596
sweep,1842
sweep,2181
sweep,2002
sweep,1809
sweep,1691
sweep,1760
sweep,1897
sweep,1820
sweep,2360
sweep,2232
sweep,2682
sweep,2792
sweep,4701
mark,131042
sweep,5238
sweep,6957
sweep,3410
sweep,1894
sweep,2200
sweep,2060
sweep,1844
sweep,1756
sweep,1910
sweep,1881
sweep,1842
sweep,1944
sweep,2184
sweep,2447
sweep,2694
sweep,4071
mark,123364
sweep,5013
sweep,6829
sweep,3477
sweep,1963
sweep,2237
sweep,2187
sweep,1855
sweep,1925
sweep,1772
sweep,1914
sweep,1864
sweep,1922
sweep,1998
sweep,2868
sweep,2421
sweep,3480
mark,130065
sweep,5271
sweep,6782
sweep,3424
sweep,1903
sweep,2188
sweep,2065
sweep,1899
sweep,1785
sweep,1755
sweep,1931
sweep,1863
sweep,2591
sweep,2740
sweep,2976
sweep,3078
sweep,3534
mark,112531
sweep,5216
sweep,6676
sweep,3249
sweep,1888
sweep,2234
sweep,2025
sweep,1741
sweep,1674
sweep,1817
sweep,1848
sweep,1762
sweep,2285
sweep,2431
sweep,2325
sweep,3072
sweep,2468
mark,127594
sweep,5257
sweep,6570
sweep,3457
sweep,2278
sweep,2110
sweep,1947
sweep,1754
sweep,1710
sweep,1712
sweep,1909
sweep,2401
sweep,2519
sweep,2618
sweep,3893
sweep,2167
sweep,3400
mark,132176
sweep,5030
sweep,6549
sweep,3565
sweep,1945
sweep,2405
sweep,1979
sweep,1879
sweep,1891
sweep,1722
sweep,1914
sweep,1892
sweep,2846
sweep,2497
sweep,2805
sweep,3095
sweep,3729
mark,131221
sweep,5250
sweep,6754
sweep,3703
sweep,2065
sweep,2083
sweep,2009
sweep,1920
sweep,1759
sweep,1851
sweep,1923
sweep,1879
sweep,1937
sweep,2381
sweep,2516
sweep,3138
sweep,4361
mark,106461
sweep,5022
sweep,6791
sweep,3471
sweep,2288
sweep,2168
sweep,2030
sweep,1838
sweep,1752
sweep,1758
sweep,1859
sweep,1789
sweep,1987
sweep,1976
sweep,2346
sweep,2361
sweep,3390
mark,121728
sweep,4899
sweep,6683
sweep,3513
sweep,1966
sweep,2104
sweep,2050
sweep,1808
sweep,1747
sweep,1704
sweep,1835
sweep,1799
sweep,1974
sweep,1658
sweep,3179
sweep,2704
sweep,2989
mark,120560
sweep,4784
sweep,6436
sweep,3338
sweep,1915
sweep,2091
sweep,2145
sweep,1788
sweep,2042
sweep,1742
sweep,1797
sweep,1907
sweep,1951
sweep,1684
sweep,1933
sweep,1757
sweep,4367
mark,127574
sweep,5215
sweep,6634
sweep,3364
sweep,2134
sweep,2067
sweep,2101
sweep,1692
sweep,1735
sweep,1688
sweep,2492
sweep,2367
sweep,2897
sweep,3518
sweep,2391
sweep,2483
sweep,2886
mark,130025
sweep,4851
sweep,6568
sweep,3245
sweep,2024
sweep,2126
sweep,2010
sweep,1724
sweep,1747
sweep,1736
sweep,1861
sweep,2306
sweep,2743
sweep,2624
sweep,3147
sweep,3082
sweep,3827
mark,129768
sweep,4812
sweep,6344
sweep,3247
sweep,1880
sweep,2203
sweep,2075
sweep,1737
sweep,1813
sweep,1986
sweep,1845
sweep,1789
sweep,2445
sweep,2286
sweep,2776
sweep,3843
sweep,3832
mark,127518
sweep,5053
sweep,6744
sweep,3247
sweep,1832
sweep,2060
sweep,2039
sweep,1728
sweep,1687
sweep,1819
sweep,1906
sweep,1703
sweep,1951
sweep,2443
sweep,2513
sweep,2695
sweep,4174
mark,125906
sweep,5019
sweep,6484
sweep,3359
sweep,1870
sweep,2198
sweep,2026
sweep,1795
sweep,1761
sweep,1703
sweep,1915
sweep,1683
sweep,1888
sweep,1735
sweep,3036
sweep,2352
sweep,3225
mark,128476
sweep,4913
sweep,6334
sweep,3351
sweep,1866
sweep,2171
sweep,1943
sweep,1785
sweep,1852
sweep,1682
sweep,1951
sweep,2043
sweep,2663
sweep,2433
sweep,3244
sweep,2932
sweep,3802
mark,124241
sweep,4908
sweep,6685
sweep,3251
sweep,1886
sweep,2211
sweep,1945
sweep,1971
sweep,1750
sweep,1796
sweep,2071
sweep,1840
sweep,1936
sweep,1708
sweep,1885
sweep,2708
sweep,4145
mark,128774
sweep,5226
sweep,6522
sweep,3355
sweep,1865
sweep,2139
sweep,2037
sweep,1792
sweep,1677
sweep,1832
sweep,2028
sweep,1857
sweep,2001
sweep,2522
sweep,2586
sweep,2574
sweep,4180
mark,131619
sweep,5203
sweep,7274
sweep,4144
sweep,2076
sweep,2583
sweep,2363
sweep,2130
sweep,2036
sweep,1940
sweep,2204
sweep,2706
sweep,2713
sweep,3089
sweep,3966
sweep,2687
sweep,3686
mark,133945
sweep,5475
sweep,6460
sweep,3434
sweep,1924
sweep,2183
sweep,2149
sweep,1901
sweep,1790
sweep,1771
sweep,2007
sweep,1860
sweep,2728
sweep,2635
sweep,3088
sweep,3256
sweep,3432
mark,128177
sweep,5233
sweep,6688
sweep,3410
sweep,1891
sweep,2106
sweep,2023
sweep,1894
sweep,1699
sweep,1811
sweep,2080
sweep,1719
sweep,2470
sweep,2476
sweep,2443
sweep,3265
sweep,4090
mark,128028
sweep,4921
sweep,6444
sweep,3283
sweep,1900
sweep,2134
sweep,2003
sweep,1834
sweep,1669
sweep,1693
sweep,2634
sweep,2300
sweep,2964
sweep,3406
sweep,2393
sweep,2346
sweep,3292
mark,131328
sweep,5316
sweep,6736
sweep,3257
sweep,1979
sweep,2037
sweep,2028
sweep,2053
sweep,1676
sweep,1665
sweep,1862
sweep,2194
sweep,2645
sweep,2385
sweep,4096
sweep,2217
sweep,3863
mark,128321
sweep,4988
sweep,6552
sweep,3330
sweep,1857
sweep,2352
sweep,1970
sweep,1846
sweep,1780
sweep,1810
sweep,1868
sweep,1965
sweep,2440
sweep,2229
sweep,2436
sweep,3926
sweep,3575
mark,129474
sweep,5483
sweep,6435
sweep,3320
sweep,1943
sweep,2437
sweep,2062
sweep,1895
sweep,1704
sweep,1799
sweep,1897
sweep,1744
sweep,1960
sweep,2423
sweep,2571
sweep,2883
sweep,4268
mark,124533
sweep,5120
sweep,6548
sweep,3587
sweep,1941
sweep,2144
sweep,1984
sweep,1835
sweep,1699
sweep,1735
sweep,1895
sweep,1736
sweep,1943
sweep,1847
sweep,3056
sweep,2319
sweep,3225
mark,122052
sweep,4811
sweep,6597
sweep,3266
sweep,1966
sweep,2259
sweep,1934
sweep,1798
sweep,1718
sweep,1770
sweep,1851
sweep,1742
sweep,1944
sweep,1704
sweep,2136
sweep,2864
sweep,3632
mark,127729
sweep,4926
sweep,6825
sweep,3635
sweep,1882
sweep,2323
sweep,1933
sweep,1960
sweep,1825
sweep,1769
sweep,1827
sweep,1775
sweep,2698
sweep,2421
sweep,2685
sweep,3635
sweep,3810
mark,127373
sweep,5426
sweep,6506
sweep,3316
sweep,1901
sweep,2145
sweep,2005
sweep,1776
sweep,1685
sweep,1721
sweep,1820
sweep,1820
sweep,1903
sweep,2436
sweep,2320
sweep,2511
sweep,4657
mark,121988
sweep,4925
sweep,6289
sweep,3273
sweep,1995
sweep,2144
sweep,2030
sweep,1795
sweep,1712
sweep,1837
sweep,1853
sweep,1772
sweep,1972
sweep,1761
sweep,3217
sweep,2279
sweep,3126
mark,128820
sweep,4947
sweep,6508
sweep,3286
sweep,2096
sweep,2128
sweep,1978
sweep,1810
sweep,1803
sweep,1754
sweep,1914
sweep,2133
sweep,2552
sweep,2578
sweep,3322
sweep,3046
sweep,3664
mark,134486
sweep,5284
sweep,6612
sweep,3347
sweep,2230
sweep,2233
sweep,2004
sweep,1795
sweep,1789
sweep,1702
sweep,1860
sweep,1811
sweep,2498
sweep,2577
sweep,2585
sweep,3434
sweep,3728
mark,124450
sweep,5341
sweep,6538
sweep,3391
sweep,1890
sweep,2177
sweep,2025
sweep,1828
sweep,1724
sweep,1780
sweep,2071
sweep,1738
sweep,2065
sweep,2428
sweep,2458
sweep,2546
sweep,4183
mark,132050
sweep,4985
sweep,6550
sweep,3354
sweep,1965
sweep,2129
sweep,2002
sweep,1817
sweep,1688
sweep,1658
sweep,1852
sweep,2397
sweep,2725
sweep,2804
sweep,3181
sweep,2285
sweep,3391
mark,122326
sweep,4932
sweep,6422
sweep,3206
sweep,1931
sweep,2221
sweep,2055
sweep,1714
sweep,1727
sweep,1707
sweep,1816
sweep,1753
sweep,1949
sweep,1713
sweep,1882
sweep,2796
sweep,3802
mark,121903
sweep,5207
sweep,6493
sweep,3199
sweep,2141
sweep,2450
sweep,2013
sweep,1884
sweep,1982
sweep,1823
sweep,1834
sweep,1805
sweep,1951
sweep,1715
sweep,1898
sweep,2286
sweep,4202
mark,123192
sweep,5588
sweep,6500
sweep,3251
sweep,1962
sweep,2245
sweep,2180
sweep,1847
sweep,1670
sweep,1745
sweep,1825
sweep,1753
sweep,1960
sweep,2246
sweep,2436
sweep,2473
sweep,3444
mark,128488
sweep,5199
sweep,6437
sweep,3566
sweep,1838
sweep,2202
sweep,2134
sweep,1825
sweep,1753
sweep,1706
sweep,1958
sweep,2434
sweep,2842
sweep,3068
sweep,3761
sweep,2318
sweep,3296
mark,128867
sweep,5370
sweep,6640
sweep,3148
sweep,2090
sweep,2085
sweep,1964
sweep,1849
sweep,1776
sweep,1700
sweep,1811
sweep,1728
sweep,2830
sweep,2395
sweep,2784
sweep,3191
sweep,3683
mark,129736
sweep,5325
sweep,6934
sweep,3331
sweep,1949
sweep,2148
sweep,1969
sweep,1808
sweep,1705
sweep,1723
sweep,1824
sweep,1820
sweep,1982
sweep,2517
sweep,2588
sweep,2757
sweep,4408
mark,127631
sweep,4956
sweep,6643
sweep,3408
sweep,1875
sweep,2173
sweep,1974
sweep,1817
sweep,1705
sweep,1675
sweep,2273
sweep,2467
sweep,2482
sweep,4097
sweep,2466
sweep,3521
sweep,1904
mark,129174
sweep,4811
sweep,6712
sweep,3446
sweep,2172
sweep,2246
sweep,1995
sweep,1821
sweep,1771
sweep,1800
sweep,1839
sweep,1959
sweep,2562
sweep,2240
sweep,2561
sweep,3483
