event_type,time_ns
sweep,2983
sweep,2678
sweep,4403
mark,133920
sweep,5264
sweep,6846
sweep,3324
sweep,1886
sweep,2107
sweep,2073
sweep,1940
sweep,2105
sweep,1998
sweep,2857
sweep,2424
sweep,2717
sweep,3928
sweep,2503
sweep,2514
sweep,3208
mark,122855
sweep,5078
sweep,6866
sweep,3144
sweep,1869
sweep,1958
sweep,2227
sweep,1868
sweep,1960
sweep,1853
sweep,2249
sweep,1850
sweep,1706
sweep,1850
sweep,2242
sweep,2796
sweep,3666
mark,128147
sweep,5198
sweep,6841
sweep,3178
sweep,1853
sweep,1949
sweep,2276
sweep,1983
sweep,2046
sweep,1863
sweep,2239
sweep,1702
sweep,2231
sweep,2428
sweep,2749
sweep,2909
sweep,3889
mark,128047
sweep,5618
sweep,6848
sweep,3327
sweep,1838
sweep,1933
sweep,2115
sweep,1917
sweep,1957
sweep,1914
sweep,2362
sweep,1822
sweep,1744
sweep,2176
sweep,2616
sweep,2315
sweep,4298
mark,124090
sweep,5534
sweep,6629
sweep,3161
sweep,1855
sweep,1891
sweep,2192
sweep,1814
sweep,1911
sweep,1786
sweep,2225
sweep,1703
sweep,1692
sweep,1833
sweep,3114
sweep,2358
sweep,3760
mark,127691
sweep,5251
sweep,6465
sweep,3388
sweep,1840
sweep,1842
sweep,2144
sweep,1980
sweep,1939
sweep,1814
sweep,2385
sweep,1810
sweep,2281
sweep,2294
sweep,3144
sweep,3715
sweep,3397
mark,128183
sweep,5846
sweep,6888
sweep,3408
sweep,1909
sweep,1834
sweep,2023
sweep,1790
sweep,1939
sweep,1765
sweep,2395
sweep,1777
sweep,1712
sweep,2610
sweep,2716
sweep,2586
sweep,4659
mark,127568
sweep,5540
sweep,6850
sweep,3197
sweep,1786
sweep,1878
sweep,2147
sweep,1810
sweep,1937
sweep,1814
sweep,2343
sweep,1767
sweep,1699
sweep,2435
sweep,3163
sweep,2666
sweep,3227
mark,128840
sweep,5251
sweep,6806
sweep,3378
sweep,1800
sweep,1880
sweep,2142
sweep,1892
sweep,1901
sweep,1913
sweep,2186
sweep,2450
sweep,2764
sweep,2526
sweep,4059
sweep,2200
sweep,3610
mark,124556
sweep,5308
sweep,6661
sweep,3251
sweep,1763
sweep,1920
sweep,2017
sweep,1890
sweep,1985
sweep,1794
sweep,2168
sweep,1770
sweep,1711
sweep,1694
sweep,2003
sweep,2969
sweep,4355
mark,128031
sweep,5603
sweep,6650
sweep,3153
sweep,1829
sweep,2044
sweep,2000
sweep,1772
sweep,1909
sweep,1791
sweep,2198
sweep,1677
sweep,1679
sweep,2405
sweep,2608
sweep,2887
sweep,4284
mark,122797
sweep,5281
sweep,6954
sweep,3334
sweep,1809
sweep,1841
sweep,2138
sweep,1813
sweep,1981
sweep,1804
sweep,2190
sweep,1860
sweep,1864
sweep,1701
sweep,3462
sweep,2419
sweep,3182
mark,122089
sweep,5753
sweep,6774
sweep,3162
sweep,1814
sweep,2124
sweep,1983
sweep,1928
sweep,2197
sweep,1997
sweep,2648
sweep,1788
sweep,1704
sweep,1732
sweep,2215
sweep,2859
sweep,3561
mark,123885
sweep,5325
sweep,6724
sweep,3201
sweep,1861
sweep,1889
sweep,2123
sweep,1801
sweep,2131
sweep,1774
sweep,2236
sweep,1879
sweep,1653
sweep,1715
sweep,2044
sweep,2809
sweep,4035
mark,131552
sweep,5216
sweep,6595
sweep,3234
sweep,1750
sweep,1861
sweep,2088
sweep,1843
sweep,1927
sweep,1866
sweep,2167
sweep,1929
sweep,1888
sweep,2391
sweep,2650
sweep,2861
sweep,4226
mark,123392
sweep,5008
sweep,6641
sweep,3415
sweep,1720
sweep,1951
sweep,2051
sweep,1827
sweep,1983
sweep,1738
sweep,2342
sweep,1814
sweep,1690
sweep,1728
sweep,3449
sweep,2502
sweep,3317
mark,128004
sweep,5291
sweep,6502
sweep,3366
sweep,1671
sweep,1989
sweep,1939
sweep,1928
sweep,1938
sweep,1732
sweep,2249
sweep,2112
sweep,2285
sweep,2718
sweep,3379
sweep,3228
sweep,3029
mark,130280
sweep,4988
sweep,6344
sweep,3318
sweep,1752
sweep,1825
sweep,2039
sweep,1890
sweep,1915
sweep,1743
sweep,2092
sweep,1899
sweep,1678
sweep,2501
sweep,2417
sweep,2702
sweep,4181
mark,121888
sweep,5114
sweep,6620
sweep,3129
sweep,1742
sweep,2038
sweep,2093
sweep,1819
sweep,1929
sweep,1799
sweep,2262
sweep,1853
sweep,1660
sweep,2037
sweep,3159
sweep,2840
sweep,3092
mark,125807
sweep,5447
sweep,6438
sweep,3158
sweep,1744
sweep,1847
sweep,2195
sweep,1781
sweep,1931
sweep,1701
sweep,2288
sweep,1868
sweep,1669
sweep,1744
sweep,2224
sweep,2998
sweep,3606
mark,123674
sweep,5447
sweep,6580
sweep,3120
sweep,1738
sweep,1819
sweep,2052
sweep,1786
sweep,1924
sweep,1841
sweep,2210
sweep,1771
sweep,1674
sweep,1682
sweep,1860
sweep,1920
sweep,4569
mark,118973
sweep,5629
sweep,6685
sweep,3191
sweep,1730
sweep,1870
sweep,2035
sweep,1767
sweep,1899
sweep,1837
sweep,2541
sweep,1787
sweep,1768
sweep,2219
sweep,2530
sweep,2660
sweep,3350
mark,130450
sweep,5301
sweep,6712
sweep,3217
sweep,1745
sweep,1940
sweep,1996
sweep,1781
sweep,1936
sweep,1870
sweep,2141
sweep,2304
sweep,2324
sweep,2707
sweep,3597
sweep,2821
sweep,3679
mark,128540
sweep,5302
sweep,6559
sweep,3171
sweep,1768
sweep,1949
sweep,2039
sweep,1806
sweep,1912
sweep,1796
sweep,2150
sweep,1840
sweep,2267
sweep,2256
sweep,2745
sweep,2984
sweep,4129
mark,123279
sweep,5350
sweep,6571
sweep,3230
sweep,1676
sweep,1799
sweep,1974
sweep,1886
sweep,1909
sweep,1758
sweep,2197
sweep,1786
sweep,1682
sweep,2355
sweep,2519
sweep,2456
sweep,3720
mark,121351
sweep,5332
sweep,6745
sweep,3658
sweep,1858
sweep,1814
sweep,2038
sweep,2065
sweep,1893
sweep,1663
sweep,2022
sweep,1760
sweep,1664
sweep,1743
sweep,3224
sweep,2942
sweep,2679
mark,132644
sweep,5664
sweep,6632
sweep,3496
sweep,1744
sweep,1873
sweep,2246
sweep,1881
sweep,1907
sweep,1735
sweep,2223
sweep,1868
sweep,2180
sweep,2258
sweep,2807
sweep,3501
sweep,3492
mark,127910
sweep,5773
sweep,6534
sweep,3219
sweep,1681
sweep,1775
sweep,2082
sweep,1844
sweep,1910
sweep,1886
sweep,2109
sweep,1776
sweep,1757
sweep,2425
sweep,2586
sweep,2446
sweep,4224
mark,130615
sweep,5408
sweep,6495
sweep,3201
sweep,1763
sweep,1776
sweep,1977
sweep,1865
sweep,1906
sweep,1745
sweep,2173
sweep,2555
sweep,2425
sweep,2767
sweep,3273
sweep,2326
sweep,3299
mark,126749
sweep,5119
sweep,6685
sweep,3293
sweep,2015
sweep,1859
sweep,1975
sweep,1839
sweep,1863
sweep,1747
sweep,2123
sweep,1764
sweep,2360
sweep,2362
sweep,3080
sweep,3387
sweep,3505
mark,127493
sweep,5468
sweep,6484
sweep,3247
sweep,1724
sweep,1876
sweep,2090
sweep,1842
sweep,1983
sweep,1720
sweep,2351
sweep,1841
sweep,2195
sweep,2492
sweep,2586
sweep,3100
sweep,4298
mark,119632
sweep,5530
sweep,6493
sweep,3282
sweep,1815
sweep,1862
sweep,2124
sweep,2168
sweep,1931
sweep,1987
sweep,2363
sweep,2153
sweep,1804
sweep,2266
sweep,2534
sweep,2374
sweep,3244
mark,124815
sweep,5240
sweep,6484
sweep,3260
sweep,1877
sweep,1877
sweep,1989
sweep,1870
sweep,2015
sweep,1713
sweep,2310
sweep,1805
sweep,1667
sweep,1770
sweep,2945
sweep,2462
sweep,3516
mark,129939
sweep,5263
sweep,6515
sweep,3178
sweep,1803
sweep,1946
sweep,2046
sweep,1821
sweep,1984
sweep,1774
sweep,2231
sweep,2057
sweep,2347
sweep,2367
sweep,2835
sweep,3346
sweep,3408
mark,128293
sweep,5543
sweep,6596
sweep,3195
sweep,1710
sweep,1907
sweep,2035
sweep,1774
sweep,1964
sweep,1719
sweep,2425
sweep,1751
sweep,1713
sweep,2343
sweep,2843
sweep,2895
sweep,4548
mark,126926
sweep,5439
sweep,6995
sweep,3214
sweep,1744
sweep,1802
sweep,1960
sweep,1861
sweep,1928
sweep,1659
sweep,2641
sweep,2606
sweep,2458
sweep,3332
sweep,2762
sweep,2938
sweep,2909
mark,129173
sweep,5415
sweep,6637
sweep,3088
sweep,1710
sweep,1827
sweep,1983
sweep,2012
sweep,1911
sweep,1699
sweep,2152
sweep,1744
sweep,2459
sweep,2441
sweep,3030
sweep,3022
sweep,3523
mark,121672
sweep,5240
sweep,6775
sweep,3156
sweep,1772
sweep,1862
sweep,1953
sweep,1854
sweep,1961
sweep,1811
sweep,2249
sweep,1988
sweep,1752
sweep,1695
sweep,1847
sweep,1919
sweep,4131
mark,120937
sweep,5635
sweep,6635
sweep,3286
sweep,1737
sweep,1865
sweep,2040
sweep,1825
sweep,1903
sweep,1731
sweep,2219
sweep,1835
sweep,1665
sweep,2261
sweep,2591
sweep,2663
sweep,3634
mark,129804
sweep,5390
sweep,6759
sweep,3105
sweep,1727
sweep,1880
sweep,2086
sweep,1887
sweep,1945
sweep,1806
sweep,2274
sweep,2435
sweep,2326
sweep,2936
sweep,3610
sweep,2452
sweep,3367
mark,128411
sweep,5009
sweep,6543
sweep,3189
sweep,1851
sweep,1943
sweep,1979
sweep,1816
sweep,1955
sweep,1710
sweep,2249
sweep,1816
sweep,2617
sweep,2599
sweep,2969
sweep,3008
sweep,3476
mark,120538
sweep,5320
sweep,6624
sweep,3110
sweep,1711
sweep,1931
sweep,1964
sweep,1902
sweep,1887
sweep,1775
sweep,2182
sweep,1753
sweep,1723
sweep,1691
sweep,1867
sweep,2015
sweep,4176
mark,105774
sweep,5612
sweep,6592
sweep,3172
sweep,1739
sweep,2057
sweep,2143
sweep,1807
sweep,1910
sweep,1769
sweep,2214
sweep,1986
sweep,2001
sweep,2392
sweep,3319
sweep,3137
sweep,3656
mark,138062
sweep,5262
sweep,6837
sweep,3563
sweep,2040
sweep,2173
sweep,2263
sweep,2202
sweep,2011
sweep,2186
sweep,2468
sweep,2483
sweep,2294
sweep,2580
sweep,4039
sweep,2336
sweep,3327
mark,131903
sweep,5381
sweep,7247
sweep,3435
sweep,1886
sweep,2178
sweep,2217
sweep,1951
sweep,2026
sweep,1915
sweep,2249
sweep,1824
sweep,2523
sweep,2483
sweep,2848
sweep,3370
sweep,3731
mark,128740
sweep,5366
sweep,6925
sweep,3382
sweep,1820
sweep,1847
sweep,2084
sweep,1950
sweep,1945
sweep,1825
sweep,2161
sweep,1749
sweep,1704
sweep,2441
sweep,2560
sweep,2796
sweep,4222
mark,129116
sweep,5366
sweep,6786
sweep,3445
sweep,1774
sweep,1897
sweep,2132
sweep,1879
sweep,1938
sweep,1806
sweep,2259
sweep,1846
sweep,1710
sweep,2196
sweep,2926
sweep,2360
sweep,3168
mark,132709
sweep,5236
sweep,6727
sweep,3345
sweep,1778
sweep,1859
sweep,2339
sweep,1845
sweep,2248
sweep,1776
sweep,2151
sweep,2327
sweep,2291
sweep,2601
sweep,3605
sweep,2404
sweep,3340
mark,128827
sweep,5399
sweep,6590
sweep,3237
sweep,1702
sweep,1858
sweep,2029
sweep,1841
sweep,1942
sweep,1994
sweep,2255
sweep,1943
sweep,2267
sweep,2471
sweep,2964
sweep,3977
sweep,3647
mark,123663
sweep,5392
sweep,6666
sweep,3241
sweep,1765
sweep,1901
sweep,2043
sweep,2009
sweep,1931
sweep,1816
sweep,2421
sweep,1822
sweep,1742
sweep,1767
sweep,1903
sweep,1804
sweep,3922
mark,127374
sweep,5341
sweep,7146
sweep,3359
sweep,1761
sweep,1831
sweep,2179
sweep,1866
sweep,1948
sweep,1838
sweep,2220
sweep,1819
sweep,1732
sweep,1734
sweep,3223
sweep,2380
sweep,3510
mark,134421
sweep,5262
sweep,7247
sweep,3216
sweep,1780
sweep,1885
sweep,2006
sweep,1851
sweep,1950
sweep,1877
sweep,2326
sweep,2274
sweep,2353
sweep,2712
sweep,3470
sweep,2868
sweep,3738
mark,127826
sweep,5487
sweep,7187
sweep,3242
sweep,1859
sweep,1808
sweep,2219
sweep,1896
sweep,1974
sweep,1819
sweep,2447
sweep,1775
sweep,2211
sweep,2615
sweep,2734
sweep,3926
sweep,3231
mark,118642
sweep,5229
sweep,6978
sweep,3336
sweep,1783
sweep,1821
sweep,2046
sweep,1879
sweep,1937
sweep,1938
sweep,2112
sweep,1796
sweep,1764
sweep,2195
sweep,2462
sweep,2647
sweep,3400
mark,130040
sweep,5311
sweep,6846
sweep,3324
sweep,1798
sweep,1893
sweep,1989
sweep,1835
sweep,2061
sweep,1789
sweep,2203
sweep,2420
sweep,2223
sweep,2593
sweep,3768
sweep,2414
sweep,3373
mark,131106
sweep,5570
sweep,7012
sweep,3421
sweep,1800
sweep,1904
sweep,2071
sweep,1818
sweep,1961
sweep,1791
sweep,2156
sweep,1983
sweep,2472
sweep,2461
sweep,2812
sweep,3120
sweep,3725
mark,129844
sweep,5482
sweep,7139
sweep,3307
sweep,1796
sweep,1874
sweep,2047
sweep,1847
sweep,1945
sweep,1818
sweep,2221
sweep,1822
sweep,1733
sweep,2400
sweep,2287
sweep,2759
sweep,4311
mark,134147
sweep,5044
sweep,6483
sweep,3275
sweep,1800
sweep,1863
sweep,2044
sweep,1793
sweep,1945
sweep,1799
sweep,2544
sweep,2406
sweep,2422
sweep,3201
sweep,3342
sweep,2239
sweep,3028
mark,126735
sweep,5366
sweep,6481
sweep,3279
sweep,1724
sweep,2113
sweep,1963
sweep,1843
sweep,1906
sweep,1765
sweep,2237
sweep,2393
sweep,2317
sweep,2336
sweep,3181
sweep,2411
sweep,3559
mark,128434
sweep,5256
sweep,6489
sweep,3205
sweep,1752
sweep,1853
sweep,2109
sweep,1825
sweep,1915
sweep,1758
sweep,2295
sweep,1757
sweep,2163
sweep,2392
sweep,2507
sweep,3554
sweep,3472
mark,125772
sweep,4998
sweep,6540
sweep,3204
sweep,1717
sweep,1840
sweep,1914
sweep,1790
sweep,1850
sweep,1763
sweep,2166
sweep,1790
sweep,1726
sweep,2373
sweep,2400
sweep,2793
sweep,4276
mark,128472
sweep,5597
sweep,7100
sweep,3502
sweep,1765
sweep,1882
sweep,2020
sweep,1816
sweep,1886
sweep,1761
sweep,2150
sweep,2762
sweep,2284
sweep,2926
sweep,3025
sweep,2346
sweep,3333
mark,127860
sweep,5221
sweep,6687
sweep,3380
sweep,1732
sweep,1894
sweep,1975
sweep,2027
sweep,1883
sweep,1704
sweep,2169
sweep,2272
sweep,2496
sweep,2678
sweep,3274
sweep,3348
sweep,2541
mark,125190
sweep,5200
sweep,6475
sweep,3386
sweep,1739
sweep,1812
sweep,2090
sweep,1803
sweep,1950
sweep,1879
sweep,2269
sweep,1847
sweep,1755
sweep,2230
sweep,2614
sweep,2525
sweep,4499
mark,129455
sweep,4943
sweep,6631
sweep,3233
sweep,2031
sweep,1834
sweep,1926
sweep,1780
sweep,2223
sweep,1741
sweep,2435
sweep,2438
sweep,2411
sweep,2767
sweep,3104
sweep,2424
sweep,3457
mark,132368
sweep,4947
sweep,6728
sweep,3130
sweep,1822
sweep,1983
sweep,1971
sweep,1784
sweep,2074
sweep,1781
sweep,2152
sweep,1959
sweep,2328
sweep,2429
sweep,2941
sweep,3093
sweep,3393
mark,128209
sweep,5413
sweep,6564
sweep,3154
sweep,1798
sweep,1833
sweep,1990
sweep,1817
sweep,1983
sweep,1783
sweep,2185
sweep,1786
sweep,2135
sweep,2103
sweep,2496
sweep,2902
sweep,4511
mark,127812
sweep,5174
sweep,6677
sweep,3349
sweep,1745
sweep,1825
sweep,2021
sweep,1759
sweep,1909
sweep,1798
sweep,2151
sweep,1786
sweep,1729
sweep,2219
sweep,2536
sweep,2583
sweep,3934
mark,122000
sweep,5412
sweep,6776
sweep,3275
sweep,1775
sweep,1851
sweep,2132
sweep,1812
sweep,1866
sweep,1673
sweep,2194
sweep,1897
sweep,1822
sweep,1735
sweep,3034
sweep,2326
sweep,3311
mark,127486
sweep,4922
sweep,6309
sweep,3520
sweep,1734
sweep,1829
sweep,1975
sweep,1795
sweep,1883
sweep,1703
sweep,2176
sweep,1815
sweep,2389
sweep,2621
sweep,3140
sweep,3033
sweep,3490
mark,115315
sweep,5131
sweep,6511
sweep,3235
sweep,1737
sweep,1769
sweep,1995
sweep,1809
sweep,1965
sweep,1820
sweep,2058
sweep,1741
sweep,2019
sweep,2563
sweep,2468
sweep,2943
sweep,2186
mark,126499
sweep,5148
sweep,6520
sweep,3197
sweep,1713
sweep,1755
sweep,2016
sweep,1851
sweep,1923
sweep,1711
sweep,2168
sweep,2416
sweep,2219
sweep,2532
sweep,3443
sweep,2203
sweep,3474
mark,128565
sweep,4981
sweep,6558
sweep,3097
sweep,1713
sweep,1798
sweep,1939
sweep,1784
sweep,1887
sweep,1723
sweep,2148
sweep,1835
sweep,2425
sweep,2339
sweep,2852
sweep,3369
sweep,3476
mark,128402
sweep,5090
sweep,6695
sweep,3282
sweep,1675
sweep,1893
sweep,1960
sweep,1830
sweep,1887
sweep,1847
sweep,2394
sweep,1776
sweep,1718
sweep,2452
sweep,2377
sweep,2928
sweep,4264
mark,106436
sweep,5275
sweep,6335
sweep,3175
sweep,1696
sweep,1740
sweep,1953
sweep,2046
sweep,1890
sweep,1775
sweep,2177
sweep,1855
sweep,1783
sweep,1992
sweep,2447
sweep,2605
sweep,3573
mark,121298
sweep,5072
sweep,6350
sweep,3125
sweep,1668
sweep,1804
sweep,2044
sweep,1799
sweep,2016
sweep,1699
sweep,2074
sweep,1708
sweep,1644
sweep,1850
sweep,3100
sweep,2718
sweep,2999
mark,121605
sweep,5328
sweep,6509
sweep,3147
sweep,1703
sweep,1993
sweep,2015
sweep,1770
sweep,2227
sweep,1776
sweep,2208
sweep,1829
sweep,1842
sweep,1694
sweep,1891
sweep,1708
sweep,4310
mark,127853
sweep,5375
sweep,6480
sweep,3264
sweep,1873
sweep,1846
sweep,1947
sweep,1853
sweep,1856
sweep,1703
sweep,2982
sweep,2395
sweep,2640
sweep,3472
sweep,2479
sweep,2541
sweep,2913
mark,128775
sweep,5151
sweep,6690
sweep,3214
sweep,1795
sweep,1813
sweep,2014
sweep,1816
sweep,1894
sweep,1893
sweep,2195
sweep,2329
sweep,2290
sweep,2429
sweep,3173
sweep,2891
sweep,3378
mark,128479
sweep,5200
sweep,6622
sweep,3320
sweep,1693
sweep,1838
sweep,2194
sweep,1822
sweep,1938
sweep,1778
sweep,2201
sweep,1813
sweep,2441
sweep,2583
sweep,2578
sweep,3538
sweep,3552
mark,126204
sweep,4939
sweep,6634
sweep,3195
sweep,1710
sweep,1762
sweep,1967
sweep,1769
sweep,1891
sweep,1834
sweep,2092
sweep,1879
sweep,1696
sweep,2383
sweep,2524
sweep,2721
sweep,4216
mark,125666
sweep,5261
sweep,6547
sweep,3174
sweep,1716
sweep,1843
sweep,1966
sweep,1847
sweep,1961
sweep,1853
sweep,2146
sweep,1728
sweep,1681
sweep,2014
sweep,3303
sweep,2559
sweep,3304
mark,127643
sweep,5055
sweep,6438
sweep,3212
sweep,1784
sweep,1834
sweep,1957
sweep,1770
sweep,1851
sweep,1801
sweep,2127
sweep,2393
sweep,2364
sweep,2403
sweep,3445
sweep,2924
sweep,3699
mark,128013
sweep,5302
sweep,7655
sweep,3795
sweep,2191
sweep,2348
sweep,2721
sweep,2681
sweep,2622
sweep,3353
sweep,3481
sweep,3519
sweep,2825
sweep,3377
sweep,3576
sweep,4464
sweep,6553
mark,148694
sweep,6701
sweep,7502
sweep,4128
sweep,3231
sweep,2822
sweep,2627
sweep,2460
sweep,2561
sweep,2566
sweep,3091
sweep,2759
sweep,2065
sweep,3294
sweep,3606
sweep,2718
sweep,4648
mark,136018
sweep,5525
sweep,7113
sweep,3344
sweep,2052
sweep,2264
sweep,2233
sweep,2078
sweep,2044
sweep,2275
sweep,2641
sweep,2772
sweep,2491
sweep,3003
sweep,3919
sweep,2444
sweep,3192
mark,131194
sweep,5044
sweep,7605
sweep,3459
sweep,2027
sweep,2024
sweep,2151
sweep,2162
sweep,2077
sweep,2134
sweep,2770
sweep,2220
sweep,2799
sweep,2687
sweep,3400
sweep,3346
sweep,3973
mark,133727
sweep,5316
sweep,7280
sweep,3404
sweep,1995
sweep,2266
sweep,2017
sweep,1946
sweep,1970
sweep,1929
sweep,2526
sweep,1781
sweep,2100
sweep,2591
sweep,2719
sweep,2897
sweep,4196
mark,129178
sweep,5469
sweep,6855
sweep,3189
sweep,1856
sweep,1997
sweep,2120
sweep,1796
sweep,1945
sweep,1854
sweep,2946
sweep,2392
sweep,2502
sweep,3828
sweep,2612
sweep,2473
sweep,3264
mark,129630
sweep,5380
sweep,6685
sweep,3144
sweep,1817
sweep,1950
sweep,2008
sweep,1858
sweep,1914
sweep,2036
sweep,2215
sweep,2307
sweep,2347
sweep,2876
sweep,3921
sweep,2195
sweep,3676
mark,127960
sweep,5253
sweep,6560
sweep,3126
sweep,1773
sweep,1940
sweep,1997
sweep,1924
sweep,1970
sweep,1842
sweep,2335
sweep,1738
sweep,2291
sweep,2245
sweep,2897
sweep,3725
sweep,3609
mark,126574
sweep,5372
sweep,6915
sweep,3539
sweep,1786
sweep,2018
sweep,2080
sweep,1839
sweep,1901
sweep,1861
sweep,2311
sweep,1790
sweep,1780
sweep,2617
sweep,2792
sweep,2738
sweep,4576
mark,126725
sweep,5897
sweep,6708
sweep,3319
sweep,1768
sweep,1977
sweep,1925
sweep,1753
sweep,1839
sweep,1707
sweep,2364
sweep,1829
sweep,1699
sweep,1753
sweep,2983
sweep,2275
sweep,3433
mark,120427
sweep,5513
sweep,6645
sweep,3249
sweep,1748
sweep,2039
sweep,1947
sweep,1766
sweep,1871
sweep,1717
sweep,2298
sweep,1732
sweep,1667
sweep,1873
sweep,2278
sweep,3010
sweep,3599
mark,128622
sweep,5257
sweep,6667
sweep,3195
sweep,1744
sweep,1973
sweep,1934
sweep,2359
sweep,1919
sweep,1790
sweep,2318
sweep,1835
sweep,2272
sweep,2203
sweep,2882
sweep,3464
sweep,3561
mark,127546
sweep,5512
sweep,6553
sweep,3266
sweep,1898
sweep,1851
sweep,2093
sweep,1748
sweep,1921
sweep,1795
sweep,2344
sweep,2123
sweep,1742
sweep,2425
sweep,2857
sweep,2821
sweep,4596
mark,123514
sweep,5627
sweep,6455
sweep,3235
sweep,1855
sweep,1961
sweep,1983
sweep,1832
sweep,1842
sweep,1899
sweep,2132
sweep,1806
sweep,1752
sweep,1727
sweep,3276
sweep,2522
sweep,3150
mark,128074
sweep,5244
sweep,6853
sweep,3280
sweep,1829
sweep,1863
sweep,1939
sweep,1729
sweep,1837
sweep,1806
sweep,2180
sweep,2228
sweep,2429
sweep,2576
sweep,3152
sweep,2822
sweep,3611
mark,131948
sweep,5370
sweep,6651
sweep,3175
sweep,1736
sweep,1901
sweep,1884
sweep,1742
sweep,1986
sweep,1748
sweep,2349
sweep,1748
sweep,2280
sweep,2495
sweep,2548
sweep,3585
sweep,3742
mark,124448
sweep,4982
sweep,6602
sweep,3242
sweep,1774
sweep,1796
sweep,1929
sweep,1730
sweep,1869
sweep,1809
sweep,2175
sweep,1837
sweep,1701
sweep,2412
sweep,2595
sweep,2504
sweep,4060
mark,133855
sweep,5428
sweep,6530
sweep,3246
sweep,1814
sweep,1828
sweep,1907
sweep,1923
sweep,1972
sweep,1750
sweep,2236
sweep,2637
sweep,2255
sweep,2834
sweep,3285
sweep,2358
sweep,3163
mark,120419
sweep,5483
sweep,6548
sweep,3245
sweep,1704
sweep,1804
sweep,1951
sweep,1810
sweep,2006
sweep,1716
sweep,2369
sweep,1794
sweep,1741
sweep,1711
sweep,1943
sweep,2958
sweep,3635
mark,121105
sweep,5060
sweep,6513
sweep,3149
sweep,1775
sweep,1867
sweep,1990
sweep,1775
sweep,1914
sweep,1789
sweep,2125
sweep,1926
sweep,1719
sweep,1762
sweep,1891
sweep,2400
sweep,4528
mark,120870
sweep,5573
sweep,6733
sweep,3330
sweep,1720
sweep,1809
sweep,1899
sweep,1784
sweep,1914
sweep,1787
sweep,2168
sweep,1760
sweep,1710
sweep,2165
sweep,2741
sweep,2521
sweep,3594
mark,129363
sweep,5309
sweep,6650
sweep,3267
sweep,1720
sweep,1810
sweep,1904
sweep,1815
sweep,1895
sweep,1812
sweep,2227
sweep,2410
sweep,2438
sweep,2853
sweep,3682
sweep,2249
sweep,3448
mark,128437
sweep,5438
sweep,6634
sweep,3335
sweep,1713
sweep,1813
sweep,2133
sweep,1817
sweep,2258
sweep,1842
sweep,2187
sweep,1788
sweep,2703
sweep,2429
sweep,3139
sweep,3295
sweep,4036
mark,127822
sweep,5292
sweep,6467
sweep,3119
sweep,1894
sweep,1859
sweep,1859
sweep,1743
sweep,1899
sweep,1814
sweep,2199
sweep,1725
sweep,1764
sweep,2522
sweep,2494
sweep,2678
sweep,4200
mark,127518
sweep,4802
sweep,6524
sweep,3130
sweep,1716
sweep,1845
sweep,2053
sweep,1766
sweep,1932
sweep,1679
sweep,2515
sweep,2443
sweep,2273
sweep,3471
sweep,2626
sweep,3120
sweep,1924
mark,128998
sweep,5262
sweep,7228
sweep,3283
sweep,1696
sweep,1862
sweep,1968
sweep,1875
sweep,1927
sweep,1771
sweep,2292
sweep,1796
sweep,2237
sweep,2247
sweep,2645
sweep,3247
