event_type,time_ns
sweep,1742
sweep,1701
sweep,2378
sweep,2661
sweep,3430
sweep,4677
mark,131398
sweep,5211
sweep,6873
sweep,3337
sweep,1734
sweep,1658
sweep,1967
sweep,1792
sweep,1720
sweep,1796
sweep,2229
sweep,2339
sweep,2497
sweep,3502
sweep,2659
sweep,2772
sweep,2927
mark,122367
sweep,5295
sweep,7356
sweep,3421
sweep,1726
sweep,1898
sweep,1975
sweep,1832
sweep,1907
sweep,1719
sweep,1754
sweep,1771
sweep,1669
sweep,1742
sweep,2141
sweep,3405
sweep,3903
mark,135180
sweep,4929
sweep,7374
sweep,3210
sweep,1692
sweep,1848
sweep,1979
sweep,1842
sweep,1825
sweep,1745
sweep,1763
sweep,1707
sweep,2223
sweep,2357
sweep,2662
sweep,3804
sweep,4386
mark,128947
sweep,5084
sweep,7111
sweep,3262
sweep,1706
sweep,1887
sweep,2054
sweep,1762
sweep,1828
sweep,1767
sweep,1708
sweep,1716
sweep,1687
sweep,2277
sweep,2598
sweep,3230
sweep,4150
mark,125207
sweep,5185
sweep,7039
sweep,3255
sweep,1813
sweep,1781
sweep,1981
sweep,1888
sweep,1769
sweep,1754
sweep,1809
sweep,1777
sweep,1657
sweep,1875
sweep,3146
sweep,2973
sweep,3524
mark,130925
sweep,5345
sweep,7275
sweep,3260
sweep,1729
sweep,1881
sweep,2122
sweep,1749
sweep,1908
sweep,1694
sweep,1722
sweep,1935
sweep,2266
sweep,2480
sweep,2904
sweep,3937
sweep,3764
mark,129880
sweep,5446
sweep,6928
sweep,3290
sweep,1731
sweep,1825
sweep,1970
sweep,1746
sweep,1805
sweep,1717
sweep,1784
sweep,1702
sweep,1734
sweep,2570
sweep,2499
sweep,3219
sweep,4257
mark,127343
sweep,4948
sweep,6869
sweep,3252
sweep,1729
sweep,1880
sweep,2114
sweep,1828
sweep,1693
sweep,1715
sweep,1809
sweep,1860
sweep,1699
sweep,2522
sweep,2721
sweep,3052
sweep,3432
mark,128561
sweep,5145
sweep,7352
sweep,3105
sweep,1873
sweep,1820
sweep,1947
sweep,1801
sweep,1690
sweep,1686
sweep,1991
sweep,2279
sweep,2546
sweep,2456
sweep,3638
sweep,3016
sweep,3509
mark,123953
sweep,4974
sweep,7197
sweep,3094
sweep,1665
sweep,1787
sweep,2008
sweep,1789
sweep,1722
sweep,1689
sweep,1778
sweep,1770
sweep,1665
sweep,1808
sweep,1988
sweep,3588
sweep,4052
mark,127022
sweep,5082
sweep,6962
sweep,3258
sweep,1667
sweep,1972
sweep,2097
sweep,1804
sweep,1734
sweep,1698
sweep,1745
sweep,1678
sweep,1714
sweep,2437
sweep,2458
sweep,3368
sweep,4205
mark,120775
sweep,5386
sweep,7276
sweep,3115
sweep,1710
sweep,1793
sweep,1963
sweep,1799
sweep,1724
sweep,1676
sweep,1848
sweep,1816
sweep,1693
sweep,1861
sweep,3272
sweep,3089
sweep,3055
mark,122513
sweep,5104
sweep,7222
sweep,3322
sweep,1743
sweep,1883
sweep,1888
sweep,1767
sweep,1887
sweep,1736
sweep,1743
sweep,1978
sweep,1699
sweep,1941
sweep,2318
sweep,3594
sweep,3787
mark,125524
sweep,5339
sweep,7469
sweep,3275
sweep,1717
sweep,1806
sweep,2105
sweep,1854
sweep,2271
sweep,1824
sweep,2029
sweep,1826
sweep,1773
sweep,1887
sweep,2347
sweep,3557
sweep,3599
mark,128027
sweep,5718
sweep,7366
sweep,3138
sweep,1731
sweep,1781
sweep,1988
sweep,1750
sweep,1804
sweep,1830
sweep,1755
sweep,1867
sweep,1740
sweep,2554
sweep,2738
sweep,3622
sweep,4104
mark,121090
sweep,5352
sweep,7252
sweep,3095
sweep,1809
sweep,1874
sweep,1944
sweep,1962
sweep,1700
sweep,1710
sweep,1751
sweep,1718
sweep,1712
sweep,1757
sweep,3329
sweep,2776
sweep,3386
mark,129150
sweep,4916
sweep,7222
sweep,3144
sweep,1619
sweep,1887
sweep,1987
sweep,1760
sweep,1734
sweep,1657
sweep,1681
sweep,2151
sweep,2378
sweep,2573
sweep,3178
sweep,3801
sweep,2914
mark,126052
sweep,5137
sweep,7124
sweep,3159
sweep,1697
sweep,1829
sweep,1988
sweep,1757
sweep,1706
sweep,1689
sweep,1808
sweep,1714
sweep,1650
sweep,2364
sweep,2623
sweep,3032
sweep,4198
mark,122006
sweep,5308
sweep,6826
sweep,3291
sweep,1843
sweep,1705
sweep,2190
sweep,1858
sweep,1754
sweep,1752
sweep,1799
sweep,1684
sweep,1836
sweep,2114
sweep,3183
sweep,3322
sweep,3793
mark,125192
sweep,5210
sweep,7044
sweep,3130
sweep,1703
sweep,1852
sweep,2050
sweep,1734
sweep,1710
sweep,1774
sweep,1745
sweep,1761
sweep,1722
sweep,1784
sweep,2337
sweep,3482
sweep,3553
mark,122737
sweep,5298
sweep,7113
sweep,3125
sweep,1711
sweep,1890
sweep,1940
sweep,1755
sweep,1769
sweep,1769
sweep,1685
sweep,1804
sweep,1767
sweep,1821
sweep,2094
sweep,2326
sweep,4501
mark,120268
sweep,5139
sweep,7003
sweep,3274
sweep,1778
sweep,1769
sweep,2122
sweep,1826
sweep,1709
sweep,1937
sweep,1893
sweep,1776
sweep,1833
sweep,2491
sweep,2780
sweep,3101
sweep,3551
mark,128035
sweep,5183
sweep,7078
sweep,3061
sweep,1893
sweep,1756
sweep,2174
sweep,1773
sweep,1720
sweep,1744
sweep,1757
sweep,2462
sweep,2523
sweep,2835
sweep,3526
sweep,2972
sweep,3307
mark,127031
sweep,5605
sweep,7277
sweep,3180
sweep,1682
sweep,1888
sweep,1971
sweep,1846
sweep,1692
sweep,1739
sweep,1838
sweep,1940
sweep,2564
sweep,2583
sweep,2805
sweep,3999
sweep,4241
mark,133912
sweep,5354
sweep,6907
sweep,3302
sweep,2004
sweep,2034
sweep,2106
sweep,1832
sweep,1904
sweep,1896
sweep,1841
sweep,1912
sweep,1748
sweep,2530
sweep,2548
sweep,3189
sweep,3892
mark,122076
sweep,5465
sweep,7172
sweep,3094
sweep,1716
sweep,1769
sweep,1994
sweep,1809
sweep,1704
sweep,1836
sweep,1776
sweep,1779
sweep,1671
sweep,1864
sweep,3085
sweep,3376
sweep,2712
mark,131104
sweep,5389
sweep,6971
sweep,3203
sweep,1650
sweep,1791
sweep,1999
sweep,1909
sweep,1774
sweep,1719
sweep,1695
sweep,1793
sweep,2106
sweep,2430
sweep,2856
sweep,3930
sweep,3760
mark,125934
sweep,4992
sweep,6648
sweep,3385
sweep,1782
sweep,1714
sweep,2241
sweep,1794
sweep,1742
sweep,1729
sweep,1698
sweep,1759
sweep,1705
sweep,2389
sweep,2615
sweep,3009
sweep,4538
mark,128437
sweep,5010
sweep,6924
sweep,3304
sweep,1761
sweep,1684
sweep,1927
sweep,1781
sweep,1732
sweep,1686
sweep,1779
sweep,2408
sweep,2497
sweep,3190
sweep,3315
sweep,2749
sweep,3580
mark,127730
sweep,5177
sweep,6992
sweep,3225
sweep,1772
sweep,1841
sweep,2028
sweep,1953
sweep,1701
sweep,1727
sweep,1778
sweep,1729
sweep,2450
sweep,2579
sweep,2839
sweep,3873
sweep,4113
mark,128518
sweep,5513
sweep,6944
sweep,3230
sweep,1654
sweep,1880
sweep,2082
sweep,1710
sweep,1780
sweep,1673
sweep,1715
sweep,1782
sweep,2201
sweep,2311
sweep,2546
sweep,3561
sweep,4239
mark,116283
sweep,5523
sweep,6748
sweep,3336
sweep,1690
sweep,1769
sweep,1952
sweep,1729
sweep,1960
sweep,1772
sweep,1695
sweep,1821
sweep,1749
sweep,2221
sweep,2685
sweep,2870
sweep,3449
mark,124379
sweep,5275
sweep,7381
sweep,3202
sweep,1784
sweep,1805
sweep,1970
sweep,2014
sweep,1900
sweep,1845
sweep,1716
sweep,1725
sweep,1688
sweep,1848
sweep,2941
sweep,2770
sweep,3590
mark,127946
sweep,5122
sweep,6878
sweep,3203
sweep,1718
sweep,1814
sweep,1953
sweep,1710
sweep,1869
sweep,1709
sweep,1704
sweep,1812
sweep,2396
sweep,2447
sweep,3111
sweep,3953
sweep,3395
mark,125936
sweep,5167
sweep,6876
sweep,3147
sweep,1721
sweep,1818
sweep,1856
sweep,1710
sweep,1765
sweep,1816
sweep,1723
sweep,1738
sweep,1722
sweep,2528
sweep,2558
sweep,3170
sweep,4162
mark,125799
sweep,5138
sweep,7069
sweep,3145
sweep,1784
sweep,1720
sweep,1919
sweep,1798
sweep,1823
sweep,1682
sweep,2487
sweep,2472
sweep,2265
sweep,3441
sweep,2722
sweep,3346
sweep,2741
mark,128286
sweep,5315
sweep,6889
sweep,3285
sweep,1689
sweep,1902
sweep,1912
sweep,1774
sweep,1794
sweep,1787
sweep,1890
sweep,1789
sweep,2442
sweep,2317
sweep,3319
sweep,3675
sweep,3522
mark,120740
sweep,5373
sweep,6898
sweep,3245
sweep,1693
sweep,1833
sweep,2013
sweep,1772
sweep,1740
sweep,1777
sweep,1729
sweep,1750
sweep,1712
sweep,1775
sweep,1993
sweep,2472
sweep,4368
mark,122212
sweep,5446
sweep,7140
sweep,3195
sweep,1688
sweep,1742
sweep,2029
sweep,1748
sweep,1798
sweep,1727
sweep,1719
sweep,1685
sweep,1720
sweep,2349
sweep,2783
sweep,3135
sweep,3601
mark,127000
sweep,5418
sweep,6795
sweep,3186
sweep,1728
sweep,1985
sweep,1880
sweep,1873
sweep,1693
sweep,1668
sweep,1809
sweep,2329
sweep,2243
sweep,3227
sweep,3557
sweep,3152
sweep,3679
mark,127866
sweep,5540
sweep,7084
sweep,3134
sweep,1963
sweep,1945
sweep,2203
sweep,1990
sweep,1999
sweep,1899
sweep,1930
sweep,1880
sweep,2641
sweep,2663
sweep,3052
sweep,4284
sweep,4253
mark,125879
sweep,6140
sweep,7387
sweep,3368
sweep,1711
sweep,1734
sweep,1923
sweep,1844
sweep,1813
sweep,1747
sweep,1763
sweep,1903
sweep,1764
sweep,1744
sweep,2004
sweep,2526
sweep,4607
mark,107682
sweep,5655
sweep,7278
sweep,3175
sweep,1707
sweep,1688
sweep,1929
sweep,1731
sweep,1759
sweep,1682
sweep,1694
sweep,1819
sweep,1660
sweep,2119
sweep,2643
sweep,3116
sweep,3094
mark,129571
sweep,5272
sweep,6837
sweep,3309
sweep,1755
sweep,1694
sweep,1882
sweep,1864
sweep,1942
sweep,1760
sweep,1787
sweep,2536
sweep,2167
sweep,2614
sweep,3876
sweep,2895
sweep,3675
mark,127600
sweep,5784
sweep,7012
sweep,3305
sweep,1737
sweep,1842
sweep,1971
sweep,1734
sweep,1765
sweep,1712
sweep,1779
sweep,1744
sweep,2523
sweep,2518
sweep,2972
sweep,4270
sweep,3486
mark,127777
sweep,5880
sweep,7047
sweep,7525
sweep,1689
sweep,1714
sweep,1914
sweep,1699
sweep,1779
sweep,1722
sweep,1723
sweep,1795
sweep,1661
sweep,2683
sweep,2697
sweep,3171
sweep,4414
mark,126702
sweep,5887
sweep,7173
sweep,3344
sweep,1700
sweep,1687
sweep,1914
sweep,1713
sweep,1745
sweep,1713
sweep,1749
sweep,1762
sweep,1642
sweep,2218
sweep,2927
sweep,2889
sweep,3359
mark,130869
sweep,5376
sweep,7071
sweep,3146
sweep,1776
sweep,1737
sweep,1943
sweep,1704
sweep,1749
sweep,1769
sweep,1748
sweep,2299
sweep,2213
sweep,2713
sweep,3760
sweep,2813
sweep,3556
mark,127793
sweep,5570
sweep,7051
sweep,3170
sweep,1649
sweep,1734
sweep,1893
sweep,1695
sweep,1783
sweep,1758
sweep,1704
sweep,1861
sweep,2291
sweep,2388
sweep,2803
sweep,4191
sweep,3842
mark,119884
sweep,5218
sweep,7118
sweep,3291
sweep,1657
sweep,2007
sweep,2041
sweep,1675
sweep,1864
sweep,1903
sweep,1702
sweep,1708
sweep,1714
sweep,1833
sweep,1972
sweep,2147
sweep,3863
mark,123867
sweep,5523
sweep,6992
sweep,3257
sweep,1645
sweep,1727
sweep,1830
sweep,1726
sweep,1737
sweep,1739
sweep,1732
sweep,1733
sweep,1690
sweep,1799
sweep,3257
sweep,3047
sweep,3163
mark,125429
sweep,5486
sweep,7064
sweep,3420
sweep,1767
sweep,1809
sweep,1885
sweep,1724
sweep,1723
sweep,1721
sweep,1846
sweep,2172
sweep,2176
sweep,2723
sweep,3081
sweep,3089
sweep,3291
mark,124371
sweep,5172
sweep,7008
sweep,3357
sweep,1697
sweep,1745
sweep,1900
sweep,1734
sweep,1733
sweep,1660
sweep,1745
sweep,1752
sweep,2274
sweep,2342
sweep,2618
sweep,4109
sweep,3359
mark,105293
sweep,4942
sweep,6868
sweep,3244
sweep,1684
sweep,1757
sweep,1874
sweep,1724
sweep,1742
sweep,1733
sweep,1878
sweep,1774
sweep,1679
sweep,2228
sweep,2355
sweep,2868
sweep,3078
mark,126066
sweep,5141
sweep,6985
sweep,3181
sweep,1644
sweep,1766
sweep,1895
sweep,1792
sweep,1691
sweep,1697
sweep,1800
sweep,2473
sweep,2346
sweep,2873
sweep,3677
sweep,2760
sweep,3402
mark,127231
sweep,5160
sweep,6790
sweep,3416
sweep,1733
sweep,1862
sweep,1995
sweep,1725
sweep,1774
sweep,1669
sweep,1699
sweep,1783
sweep,2421
sweep,2693
sweep,2694
sweep,3723
sweep,3689
mark,125954
sweep,5349
sweep,7027
sweep,3339
sweep,1648
sweep,1723
sweep,2156
sweep,1718
sweep,1807
sweep,1713
sweep,1708
sweep,1739
sweep,1704
sweep,2636
sweep,2499
sweep,3131
sweep,4124
mark,133172
sweep,5321
sweep,6946
sweep,3349
sweep,1823
sweep,1757
sweep,2196
sweep,1790
sweep,1794
sweep,1712
sweep,2181
sweep,2513
sweep,2466
sweep,3174
sweep,2819
sweep,2966
sweep,3271
mark,125116
sweep,5282
sweep,6961
sweep,3273
sweep,1724
sweep,1796
sweep,2037
sweep,1695
sweep,1696
sweep,1845
sweep,1712
sweep,2453
sweep,2418
sweep,2610
sweep,3605
sweep,2774
sweep,3577
mark,128883
sweep,5163
sweep,6729
sweep,3184
sweep,1610
sweep,1793
sweep,1910
sweep,1669
sweep,1759
sweep,1760
sweep,1739
sweep,1755
sweep,2369
sweep,2235
sweep,2633
sweep,4014
sweep,3738
mark,128344
sweep,5437
sweep,6717
sweep,3265
sweep,1644
sweep,1846
sweep,1955
sweep,1713
sweep,1749
sweep,1708
sweep,1746
sweep,1817
sweep,1705
sweep,2434
sweep,2361
sweep,3254
sweep,4526
mark,127698
sweep,5310
sweep,7259
sweep,3282
sweep,1735
sweep,1792
sweep,1965
sweep,1751
sweep,1794
sweep,1828
sweep,1754
sweep,2513
sweep,2520
sweep,2987
sweep,3117
sweep,2739
sweep,3430
mark,128507
sweep,5038
sweep,6645
sweep,3156
sweep,1624
sweep,1747
sweep,2044
sweep,1743
sweep,1754
sweep,1733
sweep,1757
sweep,2219
sweep,2300
sweep,2439
sweep,3130
sweep,4037
sweep,2875
mark,126104
sweep,5159
sweep,6834
sweep,3132
sweep,1646
sweep,1738
sweep,1982
sweep,1696
sweep,1699
sweep,1727
sweep,1695
sweep,1739
sweep,1694
sweep,2276
sweep,2539
sweep,2953
sweep,4421
mark,130655
sweep,5452
sweep,7100
sweep,3134
sweep,1997
sweep,1760
sweep,1985
sweep,1741
sweep,1744
sweep,1718
sweep,1741
sweep,2599
sweep,2334
sweep,2948
sweep,3161
sweep,2616
sweep,3390
mark,128952
sweep,5047
sweep,6904
sweep,3259
sweep,1746
sweep,1777
sweep,1961
sweep,1779
sweep,1700
sweep,1685
sweep,1728
sweep,2024
sweep,2900
sweep,2310
sweep,3321
sweep,3315
sweep,3566
mark,127282
sweep,5252
sweep,6769
sweep,3204
sweep,1680
sweep,1783
sweep,1966
sweep,1942
sweep,1747
sweep,1706
sweep,1711
sweep,1767
sweep,2222
sweep,2347
sweep,3023
sweep,3379
sweep,4384
mark,130280
sweep,5549
sweep,6805
sweep,3213
sweep,1841
sweep,1745
sweep,2036
sweep,1742
sweep,1703
sweep,1733
sweep,1750
sweep,1827
sweep,1678
sweep,2241
sweep,2479
sweep,3637
sweep,4083
mark,120653
sweep,5200
sweep,6763
sweep,3111
sweep,1699
sweep,1806
sweep,1998
sweep,1726
sweep,1723
sweep,1754
sweep,1781
sweep,1838
sweep,1641
sweep,1791
sweep,3147
sweep,2712
sweep,3059
mark,126437
sweep,5262
sweep,6768
sweep,3337
sweep,1779
sweep,1711
sweep,1897
sweep,1708
sweep,1725
sweep,1850
sweep,1760
sweep,1885
sweep,2366
sweep,2450
sweep,2823
sweep,3502
sweep,3351
mark,112716
sweep,5344
sweep,6599
sweep,3149
sweep,1817
sweep,1764
sweep,2003
sweep,1787
sweep,1753
sweep,1737
sweep,1730
sweep,1982
sweep,2055
sweep,2333
sweep,2479
sweep,3430
sweep,2148
mark,127350
sweep,5524
sweep,6791
sweep,3118
sweep,1699
sweep,1754
sweep,1975
sweep,1816
sweep,1738
sweep,1669
sweep,1789
sweep,2601
sweep,2320
sweep,2687
sweep,3706
sweep,2530
sweep,3368
mark,127468
sweep,5140
sweep,6959
sweep,3170
sweep,1716
sweep,1844
sweep,1872
sweep,1715
sweep,1815
sweep,1729
sweep,1739
sweep,1760
sweep,2498
sweep,2526
sweep,3153
sweep,3683
sweep,3797
mark,126906
sweep,5436
sweep,7143
sweep,3282
sweep,1644
sweep,1972
sweep,1995
sweep,1771
sweep,1783
sweep,1909
sweep,1731
sweep,1963
sweep,1704
sweep,2324
sweep,2528
sweep,3435
sweep,4310
mark,106951
sweep,5468
sweep,7060
sweep,3243
sweep,1698
sweep,1808
sweep,1963
sweep,1764
sweep,1916
sweep,1735
sweep,1771
sweep,1769
sweep,1722
sweep,2079
sweep,2601
sweep,2924
sweep,3388
mark,119964
sweep,5140
sweep,6831
sweep,3084
sweep,1730
sweep,1941
sweep,1900
sweep,1788
sweep,1719
sweep,1705
sweep,1762
sweep,1955
sweep,1738
sweep,1856
sweep,3283
sweep,3077
sweep,2732
mark,118903
sweep,5100
sweep,6947
sweep,3172
sweep,1805
sweep,1834
sweep,2012
sweep,1718
sweep,2045
sweep,1742
sweep,1760
sweep,1707
sweep,1690
sweep,1732
sweep,1957
sweep,2076
sweep,4681
mark,126967
sweep,4971
sweep,6980
sweep,3276
sweep,1872
sweep,1803
sweep,1953
sweep,1733
sweep,1690
sweep,1953
sweep,2780
sweep,3395
sweep,3364
sweep,4860
sweep,3573
sweep,4407
sweep,5155
mark,159748
sweep,7625
sweep,8880
sweep,5068
sweep,3299
sweep,3531
sweep,3623
sweep,3700
sweep,3520
sweep,2928
sweep,3114
sweep,3288
sweep,3708
sweep,3347
sweep,4586
sweep,3963
sweep,4329
mark,141284
sweep,6380
sweep,7564
sweep,4008
sweep,2331
sweep,2239
sweep,2499
sweep,2210
sweep,2260
sweep,2413
sweep,2015
sweep,2094
sweep,2410
sweep,3007
sweep,2833
sweep,4383
sweep,3935
mark,130458
sweep,5223
sweep,7276
sweep,3333
sweep,1826
sweep,1829
sweep,2071
sweep,2058
sweep,1935
sweep,2183
sweep,1824
sweep,1872
sweep,1727
sweep,2463
sweep,2709
sweep,3263
sweep,4138
mark,125094
sweep,5224
sweep,7235
sweep,3259
sweep,1735
sweep,1864
sweep,2044
sweep,1902
sweep,1892
sweep,1924
sweep,1808
sweep,1833
sweep,1737
sweep,1892
sweep,3518
sweep,3012
sweep,3253
mark,128288
sweep,5233
sweep,7083
sweep,3300
sweep,1785
sweep,1844
sweep,2054
sweep,1820
sweep,1925
sweep,1937
sweep,1855
sweep,2110
sweep,2253
sweep,2685
sweep,3355
sweep,3504
sweep,4051
mark,120819
sweep,5247
sweep,7108
sweep,3423
sweep,1786
sweep,1884
sweep,2418
sweep,1860
sweep,1916
sweep,1958
sweep,2021
sweep,2021
sweep,1836
sweep,2365
sweep,2163
sweep,3660
sweep,4523
mark,129773
sweep,5361
sweep,7803
sweep,3447
sweep,1758
sweep,1953
sweep,2616
sweep,1935
sweep,2239
sweep,1927
sweep,1912
sweep,1845
sweep,1776
sweep,2591
sweep,2595
sweep,3041
sweep,3899
mark,127676
sweep,4982
sweep,7423
sweep,3213
sweep,1709
sweep,1868
sweep,2082
sweep,1829
sweep,1986
sweep,1840
sweep,1834
sweep,2486
sweep,2371
sweep,3048
sweep,3386
sweep,2770
sweep,3311
mark,130670
sweep,5574
sweep,7071
sweep,3161
sweep,1673
sweep,1841
sweep,2082
sweep,1793
sweep,1988
sweep,1830
sweep,1956
sweep,1811
sweep,2327
sweep,2459
sweep,2922
sweep,3909
sweep,3576
mark,126084
sweep,5117
sweep,6859
sweep,3107
sweep,1688
sweep,1756
sweep,2059
sweep,1772
sweep,1898
sweep,1845
sweep,1734
sweep,1792
sweep,1952
sweep,2456
sweep,2627
sweep,3657
sweep,4091
mark,124417
sweep,5280
sweep,7227
sweep,3184
sweep,1697
sweep,1779
sweep,2041
sweep,1748
sweep,1857
sweep,1844
sweep,2265
sweep,2666
sweep,2759
sweep,3639
sweep,2560
sweep,2622
sweep,2986
mark,126771
sweep,5215
sweep,6900
sweep,3296
sweep,1770
sweep,1906
sweep,1974
sweep,1833
sweep,1898
sweep,1773
sweep,1764
sweep,2656
sweep,2361
sweep,2672
sweep,3750
sweep,2628
sweep,3309
mark,127304
sweep,5205
sweep,6926
sweep,3162
sweep,1658
sweep,1804
sweep,2018
sweep,1804
sweep,1823
sweep,1741
sweep,1897
sweep,1896
sweep,2512
sweep,2274
sweep,2540
sweep,3959
sweep,3438
mark,123390
sweep,5270
sweep,7173
sweep,3154
sweep,1720
sweep,1878
sweep,1976
sweep,1786
sweep,1813
sweep,1747
sweep,1940
sweep,1788
sweep,1710
sweep,2442
sweep,2819
sweep,3222
sweep,4338
mark,122983
sweep,5158
sweep,6968
sweep,3192
sweep,1710
sweep,1866
sweep,1972
sweep,1804
sweep,1913
sweep,1779
sweep,1755
sweep,1841
sweep,1654
sweep,1869
sweep,3277
sweep,2714
sweep,3379
mark,120475
sweep,5036
sweep,7027
sweep,3129
sweep,1752
sweep,1798
sweep,1984
sweep,2076
sweep,1737
sweep,1750
sweep,1820
sweep,1778
sweep,1703
sweep,2061
sweep,2561
sweep,3325
sweep,3622
mark,126165
sweep,5127
sweep,6617
sweep,3242
sweep,1666
sweep,1883
sweep,1991
sweep,2013
sweep,1783
sweep,1763
sweep,1748
sweep,1756
sweep,2485
sweep,2426
sweep,2697
sweep,4340
sweep,3413
mark,123864
sweep,5015
sweep,6736
sweep,3125
sweep,1785
sweep,1792
sweep,2082
sweep,1746
sweep,1731
sweep,1772
sweep,1813
sweep,1717
sweep,1723
sweep,2368
sweep,2530
sweep,3458
sweep,4587
mark,123098
sweep,5250
sweep,6754
sweep,3175
sweep,1864
sweep,1785
sweep,2095
sweep,1806
sweep,1830
sweep,1691
sweep,1827
sweep,1739
sweep,1761
sweep,1927
sweep,3064
sweep,2628
sweep,3599
mark,129490
sweep,5143
sweep,6697
sweep,3216
sweep,1821
sweep,1912
sweep,2000
sweep,1854
sweep,1738
sweep,1804
sweep,1740
sweep,2176
sweep,2515
sweep,2583
sweep,3255
sweep,3454
sweep,3356
mark,126671
sweep,4901
sweep,6660
sweep,3125
sweep,1676
sweep,1801
sweep,2081
sweep,1722
sweep,1861
sweep,1727
sweep,1756
sweep,1928
sweep,2379
sweep,2436
sweep,2782
sweep,4333
sweep,3409
mark,123470
sweep,5095
sweep,7017
sweep,3222
sweep,1723
sweep,1775
sweep,1997
sweep,1696
sweep,1726
sweep,1767
sweep,1815
sweep,1709
sweep,1706
sweep,2685
sweep,2492
sweep,3021
sweep,4416
mark,131320
sweep,5338
sweep,6859
sweep,3149
sweep,1798
sweep,1758
sweep,2026
sweep,2011
sweep,1853
sweep,1703
sweep,1814
sweep,2454
sweep,2293
sweep,2901
sweep,3222
sweep,2828
sweep,3359
mark,120309
sweep,5446
sweep,6832
sweep,3235
sweep,1754
sweep,1824
sweep,1947
sweep,1931
sweep,1751
sweep,1717
sweep,1711
sweep,1781
sweep,1743
sweep,1829
sweep,1955
sweep,3323
sweep,3789
mark,123227
sweep,5206
sweep,6831
sweep,3375
sweep,1869
sweep,1812
sweep,2087
sweep,1771
sweep,1827
sweep,1850
sweep,1826
sweep,1765
sweep,1732
sweep,1838
sweep,1917
sweep,2650
sweep,3844
mark,122172
sweep,5329
sweep,7007
sweep,3206
sweep,1656
sweep,1921
sweep,2136
sweep,1717
sweep,1782
sweep,1780
sweep,1721
sweep,1709
sweep,1714
sweep,2391
sweep,2593
sweep,2805
sweep,3432
mark,124383
sweep,4994
sweep,6664
sweep,3259
sweep,1821
sweep,1834
sweep,1909
sweep,1736
sweep,1758
sweep,1741
sweep,1748
sweep,2443
sweep,2413
sweep,2632
sweep,3700
sweep,2901
sweep,3459
mark,126964
sweep,5239
sweep,6668
sweep,3203
sweep,1733
sweep,1793
sweep,1965
sweep,1860
sweep,1779
sweep,1737
sweep,1727
sweep,1775
sweep,2552
sweep,2386
sweep,3329
sweep,3687
sweep,3434
mark,124931
sweep,5042
sweep,6678
sweep,3082
sweep,1743
sweep,1774
sweep,1965
sweep,1775
sweep,1738
sweep,1752
sweep,1748
sweep,1730
sweep,1654
sweep,2734
sweep,2563
sweep,3159
sweep,4295
mark,124821
sweep,5106
sweep,6914
sweep,3373
sweep,1712
sweep,1692
sweep,2102
sweep,1756
sweep,1707
sweep,1708
sweep,2218
sweep,2539
sweep,2334
sweep,3559
sweep,2467
sweep,3835
sweep,1889
mark,127126
sweep,5246
sweep,7065
sweep,3117
sweep,1802
sweep,1842
sweep,1981
sweep,1836
sweep,1866
sweep,1974
sweep,1759
sweep,1855
sweep,2222
sweep,2288
sweep,2795
sweep,3373
