event_type,time_ns
sweep,5686
sweep,6923
sweep,4049
sweep,1937
sweep,1776
sweep,1985
sweep,1687
sweep,1634
sweep,1844
sweep,2174
sweep,2459
sweep,2620
sweep,3792
sweep,2342
sweep,2612
sweep,3411
mark,121033
sweep,5720
sweep,6690
sweep,3536
sweep,2082
sweep,1930
sweep,1967
sweep,1714
sweep,1752
sweep,1964
sweep,1668
sweep,1910
sweep,1707
sweep,1888
sweep,1947
sweep,2918
sweep,4725
mark,129373
sweep,5572
sweep,6804
sweep,3575
sweep,1939
sweep,1876
sweep,2040
sweep,1777
sweep,1694
sweep,1823
sweep,1736
sweep,2317
sweep,2091
sweep,2508
sweep,2655
sweep,3191
sweep,4296
mark,127832
sweep,5581
sweep,7006
sweep,3404
sweep,1821
sweep,1856
sweep,2073
sweep,1801
sweep,1752
sweep,1987
sweep,1901
sweep,2023
sweep,1796
sweep,2355
sweep,2430
sweep,2482
sweep,5403
mark,125384
sweep,5639
sweep,6976
sweep,3502
sweep,1995
sweep,1798
sweep,2069
sweep,1834
sweep,1706
sweep,1837
sweep,1720
sweep,1973
sweep,1654
sweep,1760
sweep,2927
sweep,2524
sweep,3803
mark,126528
sweep,5583
sweep,7018
sweep,3730
sweep,1756
sweep,1810
sweep,2031
sweep,2005
sweep,1736
sweep,1841
sweep,1632
sweep,2019
sweep,2354
sweep,2510
sweep,2692
sweep,3296
sweep,4197
mark,128406
sweep,5630
sweep,6721
sweep,3604
sweep,1841
sweep,1861
sweep,1940
sweep,1742
sweep,1706
sweep,1857
sweep,1697
sweep,1956
sweep,1735
sweep,2819
sweep,2406
sweep,2699
sweep,4976
mark,128965
sweep,5596
sweep,6776
sweep,3494
sweep,1829
sweep,1899
sweep,1927
sweep,1783
sweep,1814
sweep,2029
sweep,1672
sweep,1983
sweep,1737
sweep,2449
sweep,2693
sweep,2656
sweep,3657
mark,130035
sweep,5695
sweep,6732
sweep,3759
sweep,1887
sweep,1879
sweep,1948
sweep,1769
sweep,1701
sweep,1885
sweep,1761
sweep,2534
sweep,2527
sweep,2595
sweep,3649
sweep,2649
sweep,4225
mark,123776
sweep,5534
sweep,6461
sweep,3497
sweep,1780
sweep,1883
sweep,1904
sweep,1817
sweep,1729
sweep,1954
sweep,1643
sweep,2065
sweep,1682
sweep,1717
sweep,1768
sweep,2882
sweep,4344
mark,127263
sweep,5531
sweep,6835
sweep,3405
sweep,1819
sweep,2048
sweep,1899
sweep,1764
sweep,1699
sweep,2226
sweep,1736
sweep,1922
sweep,1765
sweep,2407
sweep,2467
sweep,2720
sweep,4723
mark,120516
sweep,5520
sweep,6578
sweep,3533
sweep,1768
sweep,1870
sweep,1916
sweep,1725
sweep,1777
sweep,1845
sweep,1676
sweep,1907
sweep,1677
sweep,1851
sweep,2916
sweep,2596
sweep,3956
mark,120519
sweep,5294
sweep,6559
sweep,3384
sweep,1743
sweep,2174
sweep,1861
sweep,1700
sweep,1647
sweep,2136
sweep,1670
sweep,2107
sweep,1768
sweep,1884
sweep,2034
sweep,2804
sweep,4341
mark,122591
sweep,5295
sweep,6579
sweep,3541
sweep,1770
sweep,1893
sweep,2110
sweep,1732
sweep,1975
sweep,1943
sweep,1690
sweep,2030
sweep,1675
sweep,1813
sweep,1991
sweep,2759
sweep,4882
mark,127870
sweep,5711
sweep,6714
sweep,3524
sweep,1845
sweep,1901
sweep,1992
sweep,1766
sweep,1694
sweep,2018
sweep,1727
sweep,2001
sweep,1704
sweep,2614
sweep,2512
sweep,2702
sweep,4955
mark,121765
sweep,5372
sweep,6640
sweep,3693
sweep,1815
sweep,1770
sweep,1844
sweep,1938
sweep,1736
sweep,1923
sweep,1677
sweep,1952
sweep,1710
sweep,1843
sweep,3076
sweep,2439
sweep,3967
mark,126898
sweep,5423
sweep,6571
sweep,3458
sweep,1740
sweep,1836
sweep,1831
sweep,1706
sweep,1889
sweep,1986
sweep,1685
sweep,2480
sweep,2451
sweep,2375
sweep,3076
sweep,3104
sweep,3563
mark,129734
sweep,5448
sweep,6770
sweep,3726
sweep,2023
sweep,1877
sweep,1914
sweep,1755
sweep,1741
sweep,1888
sweep,1691
sweep,2067
sweep,1723
sweep,2588
sweep,2587
sweep,2624
sweep,5537
mark,121725
sweep,5653
sweep,6405
sweep,3698
sweep,1835
sweep,1812
sweep,1856
sweep,1794
sweep,1654
sweep,1883
sweep,1794
sweep,2025
sweep,1655
sweep,2071
sweep,3027
sweep,2714
sweep,3793
mark,120544
sweep,5628
sweep,6467
sweep,3336
sweep,1774
sweep,1772
sweep,1879
sweep,1832
sweep,1673
sweep,1981
sweep,1675
sweep,1944
sweep,1716
sweep,1813
sweep,2224
sweep,3253
sweep,4519
mark,122424
sweep,5696
sweep,6392
sweep,3472
sweep,1829
sweep,2063
sweep,1941
sweep,1798
sweep,1801
sweep,1855
sweep,1663
sweep,2148
sweep,1703
sweep,1843
sweep,1859
sweep,1932
sweep,5238
mark,117511
sweep,5871
sweep,6231
sweep,3379
sweep,1755
sweep,1787
sweep,1872
sweep,1729
sweep,1714
sweep,1951
sweep,1691
sweep,2184
sweep,1708
sweep,2426
sweep,2564
sweep,2726
sweep,4336
mark,124763
sweep,5482
sweep,6353
sweep,3559
sweep,1820
sweep,1836
sweep,1869
sweep,1724
sweep,1676
sweep,1906
sweep,1672
sweep,2759
sweep,2290
sweep,2774
sweep,3518
sweep,2568
sweep,3678
mark,124881
sweep,5530
sweep,6503
sweep,3421
sweep,1752
sweep,1857
sweep,1838
sweep,1816
sweep,1706
sweep,1865
sweep,1643
sweep,1948
sweep,2340
sweep,2348
sweep,2537
sweep,3474
sweep,4913
mark,124061
sweep,5568
sweep,6555
sweep,3349
sweep,1797
sweep,1816
sweep,1845
sweep,1721
sweep,1672
sweep,2043
sweep,1710
sweep,2020
sweep,1720
sweep,2316
sweep,2724
sweep,2759
sweep,4303
mark,121203
sweep,5473
sweep,6756
sweep,3348
sweep,1776
sweep,1818
sweep,1855
sweep,1735
sweep,1620
sweep,1940
sweep,1782
sweep,1928
sweep,1690
sweep,1844
sweep,3292
sweep,3055
sweep,3214
mark,128397
sweep,5460
sweep,6603
sweep,3352
sweep,1814
sweep,1877
sweep,1940
sweep,1765
sweep,1814
sweep,1876
sweep,1711
sweep,2172
sweep,2286
sweep,2507
sweep,2852
sweep,3686
sweep,4077
mark,126961
sweep,5678
sweep,6545
sweep,3464
sweep,1799
sweep,1796
sweep,1935
sweep,1738
sweep,1687
sweep,1995
sweep,1665
sweep,1898
sweep,1704
sweep,2605
sweep,2599
sweep,2719
sweep,5107
mark,127985
sweep,5225
sweep,6632
sweep,3346
sweep,1758
sweep,1883
sweep,1834
sweep,1774
sweep,1665
sweep,2032
sweep,1744
sweep,2596
sweep,2368
sweep,2989
sweep,3374
sweep,2424
sweep,4092
mark,125608
sweep,5476
sweep,6696
sweep,3572
sweep,2048
sweep,1869
sweep,2104
sweep,1701
sweep,1782
sweep,1812
sweep,1722
sweep,1960
sweep,2267
sweep,2529
sweep,2779
sweep,3441
sweep,4722
mark,131730
sweep,5401
sweep,6396
sweep,3607
sweep,1931
sweep,2002
sweep,1950
sweep,1774
sweep,1793
sweep,1907
sweep,1725
sweep,2006
sweep,2244
sweep,2449
sweep,2464
sweep,3273
sweep,4929
mark,116658
sweep,5521
sweep,6701
sweep,3428
sweep,1779
sweep,1954
sweep,2010
sweep,1814
sweep,1652
sweep,1934
sweep,1753
sweep,1991
sweep,1946
sweep,2211
sweep,2499
sweep,2540
sweep,4225
mark,120397
sweep,5501
sweep,6427
sweep,3735
sweep,1757
sweep,1846
sweep,1984
sweep,1768
sweep,1650
sweep,1884
sweep,1729
sweep,1912
sweep,1720
sweep,1803
sweep,2798
sweep,2488
sweep,4110
mark,124005
sweep,5747
sweep,6240
sweep,3520
sweep,1713
sweep,1848
sweep,1957
sweep,1789
sweep,1729
sweep,1806
sweep,1677
sweep,1941
sweep,2308
sweep,2399
sweep,2964
sweep,3196
sweep,4285
mark,125773
sweep,5290
sweep,6360
sweep,3190
sweep,1711
sweep,1812
sweep,1974
sweep,1837
sweep,1744
sweep,1952
sweep,1709
sweep,2020
sweep,1864
sweep,2581
sweep,2416
sweep,3120
sweep,5134
mark,129363
sweep,5591
sweep,6787
sweep,3342
sweep,1772
sweep,1854
sweep,2140
sweep,1684
sweep,1736
sweep,1804
sweep,2199
sweep,2628
sweep,2442
sweep,3415
sweep,2548
sweep,2565
sweep,3163
mark,126863
sweep,5656
sweep,6516
sweep,3533
sweep,1823
sweep,1920
sweep,1779
sweep,1844
sweep,1760
sweep,1858
sweep,1698
sweep,1830
sweep,2467
sweep,2521
sweep,3073
sweep,3177
sweep,4110
mark,119889
sweep,5383
sweep,6527
sweep,3507
sweep,1841
sweep,1852
sweep,1933
sweep,1900
sweep,1816
sweep,1938
sweep,1750
sweep,1959
sweep,1735
sweep,1715
sweep,2060
sweep,1831
sweep,5266
mark,118671
sweep,5356
sweep,6454
sweep,3420
sweep,1824
sweep,1860
sweep,1893
sweep,1768
sweep,1690
sweep,2114
sweep,1718
sweep,2157
sweep,1703
sweep,2334
sweep,2454
sweep,2650
sweep,4206
mark,127255
sweep,5744
sweep,6279
sweep,3255
sweep,1797
sweep,1772
sweep,1926
sweep,1760
sweep,1685
sweep,1842
sweep,1727
sweep,2475
sweep,2350
sweep,2932
sweep,3349
sweep,2314
sweep,4198
mark,125997
sweep,5392
sweep,6603
sweep,3341
sweep,1754
sweep,1853
sweep,1866
sweep,1815
sweep,1742
sweep,2182
sweep,1696
sweep,2680
sweep,3272
sweep,3622
sweep,4286
sweep,6072
sweep,7908
mark,195097
sweep,7865
sweep,9703
sweep,6010
sweep,3536
sweep,4012
sweep,3775
sweep,3863
sweep,3899
sweep,3997
sweep,4133
sweep,3922
sweep,4449
sweep,4165
sweep,3668
sweep,4326
sweep,7532
mark,142115
sweep,7017
sweep,8606
sweep,5315
sweep,4141
sweep,4037
sweep,4334
sweep,4426
sweep,3913
sweep,3836
sweep,3042
sweep,4634
sweep,3991
sweep,4508
sweep,4132
sweep,4262
sweep,6102
mark,149719
sweep,7046
sweep,7717
sweep,5310
sweep,4356
sweep,3841
sweep,3870
sweep,3823
sweep,3606
sweep,3316
sweep,2994
sweep,4092
sweep,3788
sweep,5150
sweep,5790
sweep,3674
sweep,5222
mark,146085
sweep,6978
sweep,6338
sweep,4550
sweep,3836
sweep,3983
sweep,3579
sweep,3757
sweep,3541
sweep,3264
sweep,3003
sweep,3664
sweep,3955
sweep,4436
sweep,4992
sweep,5247
sweep,6258
mark,140414
sweep,6752
sweep,6232
sweep,4273
sweep,3739
sweep,3735
sweep,3674
sweep,3746
sweep,3469
sweep,3250
sweep,3055
sweep,3615
sweep,3595
sweep,4129
sweep,4354
sweep,4403
sweep,6372
mark,144009
sweep,6810
sweep,7113
sweep,4650
sweep,3827
sweep,3903
sweep,3377
sweep,2984
sweep,2906
sweep,3018
sweep,2577
sweep,3228
sweep,2745
sweep,3482
sweep,3701
sweep,3915
sweep,5122
mark,144626
sweep,6531
sweep,7126
sweep,4410
sweep,3006
sweep,3054
sweep,2601
sweep,2466
sweep,2179
sweep,2372
sweep,2038
sweep,3027
sweep,2750
sweep,3491
sweep,4268
sweep,3176
sweep,4925
mark,139720
sweep,6665
sweep,7390
sweep,4063
sweep,2705
sweep,2892
sweep,2682
sweep,2064
sweep,1993
sweep,2054
sweep,1674
sweep,2178
sweep,2355
sweep,2529
sweep,2678
sweep,3918
sweep,4768
mark,128822
sweep,5972
sweep,7144
sweep,4237
sweep,2394
sweep,2245
sweep,2113
sweep,1785
sweep,1716
sweep,1869
sweep,1628
sweep,1828
sweep,1942
sweep,1670
sweep,1791
sweep,2004
sweep,4730
mark,130376
sweep,6092
sweep,6820
sweep,4071
sweep,2125
sweep,1888
sweep,1992
sweep,1776
sweep,1690
sweep,1852
sweep,1627
sweep,1908
sweep,1664
sweep,1714
sweep,2946
sweep,2631
sweep,4297
mark,129660
sweep,5724
sweep,6686
sweep,3873
sweep,2087
sweep,1898
sweep,2016
sweep,1769
sweep,1877
sweep,1965
sweep,1668
sweep,2315
sweep,2293
sweep,2889
sweep,2956
sweep,2990
sweep,4435
mark,127196
sweep,5508
sweep,7102
sweep,3902
sweep,1943
sweep,1944
sweep,1996
sweep,1773
sweep,1684
sweep,1926
sweep,1699
sweep,2001
sweep,2439
sweep,2366
sweep,2417
sweep,4290
sweep,3592
mark,107103
sweep,5681
sweep,6633
sweep,3698
sweep,2137
sweep,1953
sweep,1986
sweep,1719
sweep,1679
sweep,1912
sweep,1685
sweep,1846
sweep,1759
sweep,2354
sweep,2345
sweep,3143
sweep,3840
mark,129363
sweep,5622
sweep,6946
sweep,3587
sweep,2096
sweep,1865
sweep,1945
sweep,1780
sweep,1747
sweep,2004
sweep,1684
sweep,2514
sweep,2392
sweep,2682
sweep,3751
sweep,2315
sweep,3793
mark,128876
sweep,5467
sweep,6904
sweep,3683
sweep,2033
sweep,2115
sweep,1930
sweep,1893
sweep,1707
sweep,1937
sweep,1648
sweep,2196
sweep,2550
sweep,2731
sweep,2849
sweep,3467
sweep,4399
mark,128255
sweep,5416
sweep,6985
sweep,3793
sweep,2066
sweep,1949
sweep,1957
sweep,1729
sweep,1704
sweep,1921
sweep,1677
sweep,2119
sweep,1759
sweep,2519
sweep,2315
sweep,2958
sweep,5056
mark,133990
sweep,5912
sweep,6716
sweep,3734
sweep,2055
sweep,1808
sweep,1952
sweep,1706
sweep,1703
sweep,2079
sweep,2158
sweep,2692
sweep,2554
sweep,3325
sweep,2624
sweep,2446
sweep,3732
mark,126406
sweep,5425
sweep,6630
sweep,3493
sweep,1982
sweep,1850
sweep,1829
sweep,1838
sweep,1662
sweep,1963
sweep,1728
sweep,2674
sweep,2288
sweep,2542
sweep,3596
sweep,2639
sweep,4239
mark,129549
sweep,5612
sweep,6684
sweep,3597
sweep,1825
sweep,1889
sweep,1937
sweep,1905
sweep,1729
sweep,1853
sweep,1633
sweep,2003
sweep,2261
sweep,2486
sweep,2407
sweep,3845
sweep,4180
mark,126611
sweep,5421
sweep,6653
sweep,3542
sweep,1811
sweep,1773
sweep,1892
sweep,1754
sweep,1793
sweep,1892
sweep,1666
sweep,1925
sweep,1737
sweep,2586
sweep,2487
sweep,2588
sweep,4875
mark,126532
sweep,5554
sweep,6763
sweep,3832
sweep,1909
sweep,1843
sweep,1922
sweep,1871
sweep,1679
sweep,1828
sweep,1689
sweep,2659
sweep,2641
sweep,3140
sweep,3112
sweep,2604
sweep,3667
mark,128462
sweep,5660
sweep,6534
sweep,3713
sweep,1869
sweep,1955
sweep,1973
sweep,1642
sweep,1799
sweep,1910
sweep,1655
sweep,2648
sweep,2290
sweep,2395
sweep,2907
sweep,3478
sweep,3367
mark,126357
sweep,5821
sweep,6746
sweep,3750
sweep,1822
sweep,1992
sweep,1934
sweep,1678
sweep,1679
sweep,1904
sweep,1702
sweep,1884
sweep,1715
sweep,2360
sweep,2494
sweep,2607
sweep,4956
mark,130369
sweep,5770
sweep,7321
sweep,3632
sweep,2149
sweep,1859
sweep,1826
sweep,1762
sweep,1652
sweep,1841
sweep,1694
sweep,2635
sweep,2575
sweep,2885
sweep,3124
sweep,2421
sweep,3884
mark,128073
sweep,5693
sweep,6631
sweep,3643
sweep,1981
sweep,1825
sweep,1865
sweep,1747
sweep,1686
sweep,1789
sweep,1712
sweep,2131
sweep,2635
sweep,2505
sweep,2625
sweep,2995
sweep,4140
mark,125588
sweep,5798
sweep,7057
sweep,3756
sweep,1982
sweep,1841
sweep,1970
sweep,1779
sweep,1755
sweep,2061
sweep,1663
sweep,1977
sweep,2279
sweep,2557
sweep,2375
sweep,2929
sweep,5256
mark,126841
sweep,5730
sweep,6961
sweep,3633
sweep,1736
sweep,1890
sweep,2133
sweep,1823
sweep,1708
sweep,1886
sweep,1688
sweep,1936
sweep,1825
sweep,2499
sweep,2431
sweep,3083
sweep,5083
mark,121569
sweep,5738
sweep,6634
sweep,3507
sweep,1811
sweep,1891
sweep,1829
sweep,1823
sweep,1705
sweep,1812
sweep,1759
sweep,1932
sweep,1702
sweep,1760
sweep,3000
sweep,2396
sweep,4131
mark,132693
sweep,5936
sweep,6505
sweep,3530
sweep,1816
sweep,1907
sweep,1963
sweep,1748
sweep,1698
sweep,1850
sweep,1788
sweep,2042
sweep,2411
sweep,2441
sweep,2808
sweep,3383
sweep,4710
mark,111393
sweep,5401
sweep,6685
sweep,3738
sweep,1749
sweep,1829
sweep,1935
sweep,1667
sweep,1663
sweep,1814
sweep,1692
sweep,1965
sweep,1948
sweep,2574
sweep,2495
sweep,3134
sweep,2710
mark,128663
sweep,5804
sweep,6624
sweep,3586
sweep,2017
sweep,1818
sweep,1889
sweep,1751
sweep,1715
sweep,1790
sweep,1804
sweep,2589
sweep,2527
sweep,2810
sweep,3671
sweep,2390
sweep,4151
mark,126483
sweep,6017
sweep,6757
sweep,3760
sweep,1874
sweep,1882
sweep,1934
sweep,1891
sweep,1708
sweep,1943
sweep,1675
sweep,1959
sweep,2749
sweep,2355
sweep,3078
sweep,3447
sweep,4849
mark,127458
sweep,5655
sweep,6492
sweep,3742
sweep,1816
sweep,1783
sweep,1874
sweep,1786
sweep,1703
sweep,1814
sweep,1660
sweep,1930
sweep,1749
sweep,2525
sweep,2323
sweep,2948
sweep,5204
mark,110187
sweep,5746
sweep,6523
sweep,3611
sweep,1831
sweep,1792
sweep,1962
sweep,1678
sweep,1659
sweep,1889
sweep,1670
sweep,2021
sweep,1756
sweep,2074
sweep,2526
sweep,2691
sweep,4492
mark,123713
sweep,5329
sweep,6733
sweep,3493
sweep,1846
sweep,1840
sweep,1835
sweep,1810
sweep,1718
sweep,2077
sweep,1696
sweep,2181
sweep,1709
sweep,1732
sweep,2829
sweep,2723
sweep,3604
mark,119628
sweep,5497
sweep,6618
sweep,3372
sweep,1814
sweep,1873
sweep,1942
sweep,1786
sweep,2188
sweep,1861
sweep,1739
sweep,1904
sweep,1712
sweep,1758
sweep,1739
sweep,1681
sweep,5628
mark,127284
sweep,5585
sweep,6735
sweep,3380
sweep,1982
sweep,1833
sweep,1876
sweep,1706
sweep,1725
sweep,1849
sweep,2284
sweep,2629
sweep,2603
sweep,4254
sweep,2615
sweep,2670
sweep,3377
mark,123927
sweep,5725
sweep,6472
sweep,3331
sweep,1830
sweep,1849
sweep,1894
sweep,1756
sweep,1728
sweep,1856
sweep,1688
sweep,2435
sweep,2629
sweep,2825
sweep,3077
sweep,2891
sweep,4195
mark,127522
sweep,5963
sweep,6952
sweep,3656
sweep,1823
sweep,1845
sweep,1939
sweep,1939
sweep,1740
sweep,1955
sweep,1647
sweep,2250
sweep,2375
sweep,2364
sweep,2637
sweep,3560
sweep,4918
mark,125445
sweep,5718
sweep,6928
sweep,3465
sweep,1813
sweep,1734
sweep,1915
sweep,1732
sweep,1689
sweep,1987
sweep,1721
sweep,2171
sweep,1726
sweep,2472
sweep,2561
sweep,2452
sweep,4725
mark,122557
sweep,5379
sweep,6858
sweep,3377
sweep,1757
sweep,1766
sweep,1899
sweep,1744
sweep,1700
sweep,1929
sweep,1672
sweep,2029
sweep,1698
sweep,2023
sweep,3048
sweep,2337
sweep,4000
mark,126763
sweep,5453
sweep,6738
sweep,3572
sweep,2004
sweep,1837
sweep,1896
sweep,1790
sweep,1701
sweep,1888
sweep,1670
sweep,2311
sweep,2366
sweep,2470
sweep,3267
sweep,3197
sweep,4375
mark,120750
sweep,5534
sweep,6497
sweep,3388
sweep,1792
sweep,1894
sweep,1837
sweep,1755
sweep,1786
sweep,1929
sweep,1650
sweep,1912
sweep,1706
sweep,1797
sweep,1951
sweep,2797
sweep,4639
mark,126271
sweep,5492
sweep,6860
sweep,3435
sweep,2003
sweep,1814
sweep,1886
sweep,1763
sweep,1732
sweep,1914
sweep,1818
sweep,2190
sweep,1729
sweep,2362
sweep,2411
sweep,2555
sweep,5144
mark,128029
sweep,5630
sweep,6608
sweep,3647
sweep,1802
sweep,1785
sweep,1890
sweep,1814
sweep,1672
sweep,1878
sweep,1698
sweep,2738
sweep,2267
sweep,2961
sweep,3428
sweep,2459
sweep,4129
mark,127571
sweep,5232
sweep,6465
sweep,3659
sweep,1772
sweep,1912
sweep,2057
sweep,1774
sweep,1730
sweep,1868
sweep,1634
sweep,2358
sweep,2933
sweep,2631
sweep,3451
sweep,4367
sweep,5051
mark,131424
sweep,5709
sweep,7221
sweep,3688
sweep,2140
sweep,2054
sweep,2023
sweep,1999
sweep,2212
sweep,2175
sweep,1834
sweep,2073
sweep,2162
sweep,2602
sweep,2322
sweep,3178
sweep,4882
mark,126357
sweep,5408
sweep,7106
sweep,3475
sweep,1866
sweep,1902
sweep,2083
sweep,1783
sweep,1726
sweep,2030
sweep,2182
sweep,2698
sweep,2655
sweep,3851
sweep,2523
sweep,2405
sweep,3879
mark,126518
sweep,5434
sweep,6477
sweep,3471
sweep,1817
sweep,1886
sweep,1992
sweep,1764
sweep,1647
sweep,1930
sweep,1716
sweep,2443
sweep,2667
sweep,2624
sweep,3710
sweep,2284
sweep,4314
mark,133351
sweep,5556
sweep,6612
sweep,3820
sweep,1804
sweep,1941
sweep,1846
sweep,1684
sweep,1767
sweep,1851
sweep,1664
sweep,1981
sweep,2537
sweep,2550
sweep,2539
sweep,3634
sweep,4632
mark,124019
sweep,5605
sweep,6434
sweep,3612
sweep,1794
sweep,1838
sweep,1937
sweep,1807
sweep,1703
sweep,1920
sweep,1800
sweep,1970
sweep,1696
sweep,2388
sweep,2469
sweep,2621
sweep,4915
mark,122153
sweep,5294
sweep,6346
sweep,3483
sweep,1761
sweep,1849
sweep,1876
sweep,1717
sweep,1652
sweep,1893
sweep,1641
sweep,1978
sweep,1696
sweep,1800
sweep,2885
sweep,2409
sweep,4474
mark,118587
sweep,5406
sweep,6378
sweep,3488
sweep,1870
sweep,1845
sweep,1933
sweep,1803
sweep,1705
sweep,1919
sweep,1745
sweep,1993
sweep,1689
sweep,1868
sweep,2134
sweep,2896
sweep,4542
mark,126724
sweep,5652
sweep,6674
sweep,3506
sweep,1778
sweep,1793
sweep,1959
sweep,2066
sweep,1899
sweep,2104
sweep,1646
sweep,1994
sweep,2243
sweep,2395
sweep,2874
sweep,3912
sweep,4241
mark,126600
sweep,5499
sweep,6419
sweep,3785
sweep,1902
sweep,1794
sweep,1919
sweep,1796
sweep,1856
sweep,1893
sweep,1830
sweep,2041
sweep,1826
sweep,2652
sweep,2417
sweep,2961
sweep,4828
mark,121796
sweep,5700
sweep,6602
sweep,3553
sweep,1798
sweep,2511
sweep,2126
sweep,2241
sweep,1903
sweep,2315
sweep,1825
sweep,2324
sweep,1890
sweep,1955
sweep,3213
sweep,2631
sweep,4305
mark,134245
sweep,6130
sweep,7263
sweep,3851
sweep,1950
sweep,1960
sweep,2046
sweep,2064
sweep,1789
sweep,2019
sweep,1842
sweep,2542
sweep,2338
sweep,2759
sweep,3163
sweep,2960
sweep,4459
mark,130702
sweep,5709
sweep,6696
sweep,3679
sweep,1866
sweep,1910
sweep,1929
sweep,1820
sweep,1790
sweep,2056
sweep,1891
sweep,2210
sweep,2383
sweep,2720
sweep,2722
sweep,3854
sweep,4367
mark,127909
sweep,5742
sweep,6697
sweep,3732
sweep,1880
sweep,1913
sweep,2077
sweep,1805
sweep,1753
sweep,2023
sweep,1758
sweep,2125
sweep,1788
sweep,2868
sweep,2416
sweep,2799
sweep,5045
mark,134525
sweep,5523
sweep,6702
sweep,3648
sweep,1868
sweep,1881
sweep,2038
sweep,1877
sweep,5957
sweep,1990
sweep,1792
sweep,2851
sweep,2505
sweep,3274
sweep,3390
sweep,2760
sweep,4381
mark,124361
sweep,5638
sweep,6714
sweep,3618
sweep,1884
sweep,1854
sweep,2020
sweep,1851
sweep,1800
sweep,1951
sweep,1785
sweep,1999
sweep,1800
sweep,1804
sweep,1798
sweep,3034
sweep,4757
mark,125715
sweep,5476
sweep,6673
sweep,3608
sweep,1925
sweep,2007
sweep,2102
sweep,1978
sweep,1879
sweep,2024
sweep,1795
sweep,2064
sweep,1795
sweep,1824
sweep,1859
sweep,2626
sweep,5050
mark,125646
sweep,5926
sweep,6597
sweep,3625
sweep,1890
sweep,1883
sweep,2101
sweep,1792
sweep,1786
sweep,1960
sweep,1814
sweep,2165
sweep,1815
sweep,2642
sweep,2774
sweep,2617
sweep,4221
mark,131675
sweep,5582
sweep,7003
sweep,3621
sweep,1839
sweep,1891
sweep,1973
sweep,2045
sweep,1716
sweep,2031
sweep,1846
sweep,3120
sweep,2496
sweep,2678
sweep,3623
sweep,2350
sweep,4182
mark,128309
sweep,5612
sweep,6705
sweep,3698
sweep,1840
sweep,2000
sweep,1915
sweep,1770
sweep,1710
sweep,1832
sweep,1663
sweep,1911
sweep,2543
sweep,2426
sweep,2620
sweep,3211
sweep,4242
mark,126257
sweep,5480
sweep,6624
sweep,3474
sweep,1749
sweep,1937
sweep,1878
sweep,1721
sweep,1734
sweep,1867
sweep,1715
sweep,1978
sweep,1760
sweep,2703
sweep,2348
sweep,2691
sweep,4505
mark,125302
sweep,5389
sweep,6623
sweep,3413
sweep,2049
sweep,1756
sweep,1875
sweep,1789
sweep,1777
sweep,1850
sweep,2168
sweep,2619
sweep,2455
sweep,3455
sweep,2652
sweep,3167
sweep,2416
mark,127435
sweep,5628
sweep,6497
sweep,3329
sweep,1797
sweep,1856
sweep,1870
sweep,1743
sweep,1752
sweep,1924
sweep,1698
sweep,2070
sweep,2097
sweep,2154
sweep,2756
sweep,2984
