event_type,time_ns
sweep,1727
sweep,2033
sweep,1918
sweep,1704
sweep,1734
sweep,1704
sweep,1709
sweep,1977
sweep,2389
sweep,2360
sweep,3106
sweep,3505
sweep,3455
mark,126428
sweep,5505
sweep,6903
sweep,3287
sweep,1728
sweep,2006
sweep,2013
sweep,1729
sweep,1927
sweep,1982
sweep,1870
sweep,1689
sweep,1733
sweep,2974
sweep,2685
sweep,2818
sweep,4088
mark,127713
sweep,5588
sweep,6622
sweep,3368
sweep,1735
sweep,2018
sweep,1951
sweep,1801
sweep,1694
sweep,1660
sweep,2355
sweep,2273
sweep,2393
sweep,3536
sweep,2709
sweep,2580
sweep,2845
mark,128754
sweep,5475
sweep,6651
sweep,3401
sweep,1912
sweep,2063
sweep,1942
sweep,1933
sweep,1680
sweep,1718
sweep,1809
sweep,1717
sweep,2522
sweep,2411
sweep,3089
sweep,3158
sweep,3593
mark,122935
sweep,5598
sweep,6794
sweep,3297
sweep,1741
sweep,2130
sweep,2008
sweep,1888
sweep,1664
sweep,1779
sweep,1814
sweep,1855
sweep,1674
sweep,1676
sweep,2330
sweep,1980
sweep,4210
mark,119650
sweep,5265
sweep,6984
sweep,3251
sweep,1729
sweep,1982
sweep,2071
sweep,1824
sweep,1689
sweep,1749
sweep,1720
sweep,1683
sweep,1732
sweep,2448
sweep,2633
sweep,2598
sweep,3662
mark,128688
sweep,5252
sweep,7134
sweep,3212
sweep,1839
sweep,2101
sweep,2009
sweep,1873
sweep,1727
sweep,1725
sweep,2002
sweep,2344
sweep,2439
sweep,2651
sweep,4187
sweep,2353
sweep,3368
mark,126117
sweep,5594
sweep,6434
sweep,3260
sweep,1791
sweep,2003
sweep,1958
sweep,1837
sweep,1772
sweep,1733
sweep,1845
sweep,1766
sweep,2910
sweep,2388
sweep,3236
sweep,3283
sweep,3341
mark,121305
sweep,5421
sweep,6614
sweep,3183
sweep,1975
sweep,1999
sweep,1958
sweep,1759
sweep,1764
sweep,1772
sweep,1805
sweep,1684
sweep,1695
sweep,1634
sweep,1937
sweep,2048
sweep,4024
mark,105594
sweep,5622
sweep,6765
sweep,3303
sweep,1749
sweep,2109
sweep,2193
sweep,2022
sweep,1719
sweep,1774
sweep,1753
sweep,1724
sweep,1706
sweep,2199
sweep,2806
sweep,2660
sweep,3212
mark,131163
sweep,5384
sweep,6448
sweep,3316
sweep,1819
sweep,1956
sweep,1988
sweep,1994
sweep,1703
sweep,1725
sweep,1873
sweep,2271
sweep,2605
sweep,2370
sweep,4062
sweep,2332
sweep,3439
mark,126291
sweep,5185
sweep,6774
sweep,3188
sweep,1820
sweep,2258
sweep,1913
sweep,1861
sweep,1795
sweep,1740
sweep,1774
sweep,1814
sweep,2642
sweep,2316
sweep,3072
sweep,3407
sweep,3563
mark,124217
sweep,5283
sweep,6737
sweep,3356
sweep,1815
sweep,1923
sweep,2045
sweep,1838
sweep,1701
sweep,1732
sweep,1852
sweep,1714
sweep,1709
sweep,2376
sweep,2755
sweep,2919
sweep,4496
mark,126872
sweep,5173
sweep,6766
sweep,3359
sweep,1681
sweep,1936
sweep,2033
sweep,1837
sweep,1755
sweep,1810
sweep,1808
sweep,1780
sweep,1722
sweep,2275
sweep,3309
sweep,2696
sweep,3285
mark,128808
sweep,5361
sweep,6700
sweep,3331
sweep,1868
sweep,2028
sweep,1937
sweep,1798
sweep,1749
sweep,1677
sweep,1816
sweep,2604
sweep,2567
sweep,2790
sweep,3859
sweep,2676
sweep,3708
mark,126302
sweep,5405
sweep,6515
sweep,3548
sweep,1739
sweep,2037
sweep,1940
sweep,1714
sweep,1743
sweep,1825
sweep,1784
sweep,1719
sweep,2300
sweep,2280
sweep,3172
sweep,3547
sweep,3402
mark,118939
sweep,5217
sweep,6480
sweep,3240
sweep,1742
sweep,1989
sweep,2018
sweep,2002
sweep,1692
sweep,1810
sweep,1814
sweep,1657
sweep,1859
sweep,1690
sweep,2091
sweep,1968
sweep,3917
mark,123042
sweep,5423
sweep,6870
sweep,3548
sweep,1801
sweep,2005
sweep,2029
sweep,1761
sweep,1657
sweep,1812
sweep,1766
sweep,1678
sweep,1695
sweep,1704
sweep,3448
sweep,2664
sweep,3292
mark,126665
sweep,5103
sweep,6461
sweep,3212
sweep,1799
sweep,2093
sweep,1942
sweep,1839
sweep,1760
sweep,1735
sweep,1835
sweep,2177
sweep,2571
sweep,2720
sweep,3327
sweep,2795
sweep,3697
mark,126616
sweep,5446
sweep,6817
sweep,3258
sweep,1754
sweep,1943
sweep,1967
sweep,1731
sweep,1712
sweep,1704
sweep,1725
sweep,1748
sweep,2381
sweep,2664
sweep,2807
sweep,3921
sweep,2898
mark,114830
sweep,5262
sweep,6832
sweep,3348
sweep,1862
sweep,1994
sweep,2174
sweep,1742
sweep,1704
sweep,1776
sweep,1786
sweep,1786
sweep,1877
sweep,2733
sweep,3684
sweep,3579
sweep,4676
mark,150119
sweep,6764
sweep,8239
sweep,4873
sweep,3057
sweep,4272
sweep,2823
sweep,3147
sweep,3372
sweep,3078
sweep,3334
sweep,3489
sweep,3069
sweep,3589
sweep,5434
sweep,3972
sweep,5576
mark,152773
sweep,6775
sweep,7688
sweep,4550
sweep,2888
sweep,3102
sweep,2666
sweep,3016
sweep,2483
sweep,2524
sweep,2628
sweep,2414
sweep,3037
sweep,3052
sweep,3356
sweep,3875
sweep,4172
mark,128219
sweep,5849
sweep,7504
sweep,3963
sweep,2024
sweep,2375
sweep,2360
sweep,2011
sweep,1844
sweep,2122
sweep,1913
sweep,1981
sweep,2037
sweep,2642
sweep,3033
sweep,3464
sweep,4567
mark,133197
sweep,5378
sweep,7187
sweep,3645
sweep,1910
sweep,2180
sweep,2097
sweep,1965
sweep,1772
sweep,6011
sweep,2153
sweep,2391
sweep,2604
sweep,3248
sweep,3158
sweep,2407
sweep,3067
mark,125722
sweep,5571
sweep,7092
sweep,3600
sweep,1874
sweep,2153
sweep,2050
sweep,2015
sweep,1944
sweep,1784
sweep,1754
sweep,2351
sweep,2349
sweep,2628
sweep,3538
sweep,2499
sweep,3341
mark,126414
sweep,5280
sweep,6772
sweep,3514
sweep,1985
sweep,2343
sweep,1914
sweep,1942
sweep,1781
sweep,1836
sweep,1751
sweep,1797
sweep,2315
sweep,2495
sweep,2822
sweep,3576
sweep,3735
mark,124204
sweep,5556
sweep,6900
sweep,3442
sweep,1858
sweep,2008
sweep,2054
sweep,1928
sweep,1796
sweep,1822
sweep,1843
sweep,1760
sweep,1763
sweep,2293
sweep,2488
sweep,2528
sweep,4037
mark,132220
sweep,5717
sweep,7196
sweep,3445
sweep,1855
sweep,2103
sweep,2074
sweep,2304
sweep,2041
sweep,1798
sweep,1829
sweep,2479
sweep,2564
sweep,3161
sweep,3106
sweep,2595
sweep,3278
mark,126798
sweep,5901
sweep,6646
sweep,3263
sweep,1837
sweep,2037
sweep,2006
sweep,1838
sweep,1744
sweep,1764
sweep,1775
sweep,2313
sweep,2475
sweep,2412
sweep,3430
sweep,3832
sweep,2599
mark,128056
sweep,5706
sweep,6698
sweep,3237
sweep,1748
sweep,2064
sweep,2071
sweep,2082
sweep,1791
sweep,1771
sweep,1801
sweep,1782
sweep,2057
sweep,2272
sweep,2504
sweep,2687
sweep,4373
mark,129421
sweep,5449
sweep,6686
sweep,3815
sweep,2026
sweep,2017
sweep,1980
sweep,1836
sweep,1728
sweep,1780
sweep,1784
sweep,2431
sweep,2540
sweep,2785
sweep,3167
sweep,2406
sweep,3341
mark,128179
sweep,5417
sweep,6866
sweep,3242
sweep,1775
sweep,2033
sweep,2297
sweep,1932
sweep,1783
sweep,1746
sweep,1945
sweep,1988
sweep,2524
sweep,2443
sweep,3134
sweep,3031
sweep,3510
mark,122943
sweep,5665
sweep,6924
sweep,3322
sweep,1734
sweep,2001
sweep,1976
sweep,1766
sweep,1790
sweep,1827
sweep,1942
sweep,1761
sweep,2298
sweep,2214
sweep,2691
sweep,2975
sweep,4186
mark,125269
sweep,5582
sweep,6855
sweep,3331
sweep,1713
sweep,1924
sweep,2086
sweep,1869
sweep,1686
sweep,1761
sweep,1857
sweep,1798
sweep,1851
sweep,2402
sweep,2630
sweep,2829
sweep,4137
mark,120292
sweep,5260
sweep,6888
sweep,3375
sweep,1739
sweep,1950
sweep,2050
sweep,2027
sweep,1730
sweep,1978
sweep,1844
sweep,1764
sweep,1785
sweep,1708
sweep,3127
sweep,2280
sweep,3150
mark,127204
sweep,5397
sweep,6570
sweep,3254
sweep,1721
sweep,1899
sweep,2091
sweep,1775
sweep,1717
sweep,1730
sweep,1725
sweep,1778
sweep,2602
sweep,2724
sweep,3137
sweep,3187
sweep,3634
mark,111647
sweep,5311
sweep,6714
sweep,3149
sweep,1717
sweep,1999
sweep,1987
sweep,1804
sweep,1750
sweep,1758
sweep,1829
sweep,1726
sweep,2101
sweep,2690
sweep,2701
sweep,3231
sweep,2110
mark,126292
sweep,4940
sweep,7114
sweep,3204
sweep,1757
sweep,1967
sweep,1917
sweep,1839
sweep,1689
sweep,1707
sweep,1761
sweep,2268
sweep,2470
sweep,2682
sweep,4164
sweep,2406
sweep,3548
mark,128070
sweep,5706
sweep,6625
sweep,3244
sweep,1876
sweep,1917
sweep,1955
sweep,1809
sweep,1698
sweep,1707
sweep,1870
sweep,1670
sweep,2619
sweep,2530
sweep,3013
sweep,3287
sweep,3457
mark,127277
sweep,5610
sweep,6729
sweep,3292
sweep,1745
sweep,1976
sweep,1974
sweep,1798
sweep,1849
sweep,1748
sweep,1947
sweep,1700
sweep,1690
sweep,2637
sweep,2931
sweep,2879
sweep,4783
mark,107439
sweep,5411
sweep,6525
sweep,3384
sweep,1761
sweep,1890
sweep,2245
sweep,1793
sweep,1695
sweep,1840
sweep,1773
sweep,1670
sweep,1734
sweep,2017
sweep,2522
sweep,2538
sweep,3374
mark,120618
sweep,5419
sweep,6605
sweep,3323
sweep,1825
sweep,1955
sweep,2007
sweep,1797
sweep,1716
sweep,1747
sweep,1713
sweep,1734
sweep,1693
sweep,1632
sweep,3034
sweep,2899
sweep,2741
mark,119679
sweep,5481
sweep,6380
sweep,3345
sweep,1691
sweep,2034
sweep,2091
sweep,1990
sweep,2050
sweep,1714
sweep,1849
sweep,1707
sweep,1719
sweep,1632
sweep,2058
sweep,1794
sweep,4320
mark,128555
sweep,5421
sweep,6613
sweep,3380
sweep,1886
sweep,2003
sweep,2004
sweep,1719
sweep,1624
sweep,1689
sweep,2392
sweep,2391
sweep,2599
sweep,3857
sweep,2681
sweep,2833
sweep,2968
mark,128681
sweep,5509
sweep,6530
sweep,3271
sweep,1874
sweep,2136
sweep,1929
sweep,1784
sweep,1708
sweep,1696
sweep,1802
sweep,2152
sweep,2346
sweep,2557
sweep,3237
sweep,3192
sweep,3537
mark,127162
sweep,5458
sweep,6488
sweep,3266
sweep,1775
sweep,1934
sweep,2105
sweep,1869
sweep,1746
sweep,1811
sweep,1917
sweep,1678
sweep,2479
sweep,2377
sweep,2763
sweep,3700
sweep,3527
mark,125472
sweep,5567
sweep,6648
sweep,3429
sweep,1792
sweep,2057
sweep,2033
sweep,1797
sweep,1736
sweep,1777
sweep,1714
sweep,1668
sweep,1791
sweep,2403
sweep,2578
sweep,2677
sweep,4036
mark,124927
sweep,5229
sweep,6440
sweep,3544
sweep,1815
sweep,1866
sweep,1931
sweep,1734
sweep,1654
sweep,1766
sweep,1784
sweep,1692
sweep,1691
sweep,1716
sweep,3125
sweep,2440
sweep,3506
mark,125458
sweep,5400
sweep,6573
sweep,3347
sweep,1781
sweep,1996
sweep,2016
sweep,1843
sweep,1728
sweep,1756
sweep,1832
sweep,2007
sweep,2718
sweep,2474
sweep,3687
sweep,2788
sweep,4139
mark,122003
sweep,5098
sweep,6470
sweep,3397
sweep,1796
sweep,1934
sweep,1957
sweep,1795
sweep,1726
sweep,1682
sweep,1715
sweep,1668
sweep,1906
sweep,1667
sweep,2000
sweep,2729
sweep,3689
mark,124717
sweep,5339
sweep,6452
sweep,3330
sweep,1778
sweep,1910
sweep,2026
sweep,1696
sweep,1711
sweep,1785
sweep,1820
sweep,1917
sweep,1877
sweep,2614
sweep,2723
sweep,2637
sweep,3904
mark,127182
sweep,5895
sweep,6461
sweep,3529
sweep,1888
sweep,1874
sweep,2255
sweep,1765
sweep,1691
sweep,1714
sweep,1900
sweep,2548
sweep,2533
sweep,2741
sweep,3594
sweep,2618
sweep,3341
mark,128272
sweep,5468
sweep,6391
sweep,3327
sweep,1847
sweep,1823
sweep,2016
sweep,1761
sweep,1731
sweep,1742
sweep,1834
sweep,1724
sweep,2605
sweep,2279
sweep,3250
sweep,3404
sweep,4096
mark,126857
sweep,5504
sweep,6482
sweep,3292
sweep,1775
sweep,1922
sweep,1980
sweep,1744
sweep,1872
sweep,1754
sweep,1838
sweep,1736
sweep,2066
sweep,2536
sweep,2916
sweep,2941
sweep,3902
mark,125838
sweep,5496
sweep,6549
sweep,3248
sweep,1739
sweep,1998
sweep,2195
sweep,1821
sweep,1680
sweep,1697
sweep,2379
sweep,2364
sweep,2898
sweep,3579
sweep,2741
sweep,2498
sweep,3147
mark,134495
sweep,5470
sweep,6824
sweep,3572
sweep,1807
sweep,1996
sweep,2137
sweep,1778
sweep,1755
sweep,1764
sweep,1799
sweep,2211
sweep,2558
sweep,2593
sweep,4002
sweep,2361
sweep,3497
mark,126527
sweep,5271
sweep,6392
sweep,3412
sweep,1809
sweep,1955
sweep,2044
sweep,1732
sweep,1797
sweep,1705
sweep,1801
sweep,1702
sweep,2555
sweep,2386
sweep,2924
sweep,3776
sweep,3422
mark,127895
sweep,5899
sweep,6678
sweep,3512
sweep,1907
sweep,1903
sweep,1924
sweep,1758
sweep,1730
sweep,1735
sweep,1776
sweep,1660
sweep,1864
sweep,2382
sweep,3043
sweep,2774
sweep,4071
mark,122712
sweep,5638
sweep,6639
sweep,3648
sweep,1882
sweep,1855
sweep,1996
sweep,1756
sweep,1705
sweep,1777
sweep,1774
sweep,1683
sweep,1771
sweep,1725
sweep,3237
sweep,2447
sweep,3128
mark,119770
sweep,5280
sweep,6624
sweep,3272
sweep,1820
sweep,2065
sweep,1920
sweep,1752
sweep,1775
sweep,1743
sweep,1791
sweep,1696
sweep,1778
sweep,1710
sweep,2406
sweep,2906
sweep,4259
mark,127597
sweep,5411
sweep,6485
sweep,3152
sweep,1843
sweep,1952
sweep,1988
sweep,2126
sweep,1977
sweep,1714
sweep,1720
sweep,1790
sweep,2456
sweep,2558
sweep,2897
sweep,3751
sweep,3637
mark,127535
sweep,5573
sweep,6833
sweep,3382
sweep,1830
sweep,2058
sweep,2048
sweep,1875
sweep,1889
sweep,1804
sweep,1875
sweep,1691
sweep,1834
sweep,2514
sweep,2682
sweep,2606
sweep,4249
mark,121183
sweep,5652
sweep,6370
sweep,3350
sweep,1785
sweep,1847
sweep,2109
sweep,1826
sweep,1701
sweep,1788
sweep,1743
sweep,1751
sweep,1797
sweep,1717
sweep,3227
sweep,2314
sweep,3262
mark,125473
sweep,5631
sweep,6926
sweep,3289
sweep,1922
sweep,1888
sweep,1965
sweep,1774
sweep,1882
sweep,1804
sweep,1800
sweep,2223
sweep,2554
sweep,2423
sweep,3322
sweep,2949
sweep,3446
mark,126485
sweep,5523
sweep,6878
sweep,3218
sweep,1707
sweep,2077
sweep,1994
sweep,1744
sweep,1851
sweep,1743
sweep,1747
sweep,1744
sweep,2463
sweep,2376
sweep,2666
sweep,3556
sweep,3360
mark,123860
sweep,5440
sweep,6374
sweep,3270
sweep,1754
sweep,1912
sweep,2043
sweep,1714
sweep,1761
sweep,1969
sweep,2075
sweep,1792
sweep,2033
sweep,2934
sweep,3381
sweep,3373
sweep,4540
mark,140115
sweep,5558
sweep,7279
sweep,4068
sweep,1869
sweep,2184
sweep,2049
sweep,2063
sweep,1987
sweep,1796
sweep,1810
sweep,2463
sweep,2581
sweep,2875
sweep,3752
sweep,2550
sweep,3173
mark,121445
sweep,5347
sweep,6564
sweep,3298
sweep,1767
sweep,1921
sweep,2028
sweep,1973
sweep,1711
sweep,1794
sweep,1847
sweep,1736
sweep,1682
sweep,1732
sweep,2012
sweep,2907
sweep,3601
mark,120205
sweep,5294
sweep,6576
sweep,3145
sweep,1818
sweep,1876
sweep,1996
sweep,1804
sweep,1762
sweep,1737
sweep,1781
sweep,1795
sweep,1717
sweep,1745
sweep,1979
sweep,2540
sweep,3923
mark,120715
sweep,5456
sweep,6510
sweep,3209
sweep,1736
sweep,1886
sweep,2113
sweep,2026
sweep,1875
sweep,1768
sweep,1672
sweep,1730
sweep,1748
sweep,2351
sweep,2890
sweep,2800
sweep,3488
mark,128571
sweep,5270
sweep,6585
sweep,3372
sweep,1817
sweep,1998
sweep,1973
sweep,1972
sweep,1754
sweep,1829
sweep,2016
sweep,2462
sweep,2454
sweep,2713
sweep,3846
sweep,2427
sweep,3263
mark,131300
sweep,5418
sweep,6540
sweep,3168
sweep,1737
sweep,1923
sweep,1901
sweep,1855
sweep,1816
sweep,1760
sweep,2029
sweep,1835
sweep,2429
sweep,2619
sweep,3021
sweep,3213
sweep,3477
mark,126015
sweep,5269
sweep,6594
sweep,3134
sweep,1733
sweep,1824
sweep,1955
sweep,1753
sweep,1793
sweep,1793
sweep,1882
sweep,1745
sweep,1677
sweep,2441
sweep,2673
sweep,2860
sweep,4185
mark,127589
sweep,5074
sweep,6619
sweep,3596
sweep,1874
sweep,1818
sweep,2000
sweep,2005
sweep,1725
sweep,1989
sweep,2111
sweep,2446
sweep,2322
sweep,3261
sweep,2766
sweep,3558
sweep,1867
mark,129086
sweep,5342
sweep,6758
sweep,3263
sweep,1846
sweep,1900
sweep,2012
sweep,1881
sweep,1758
sweep,1812
sweep,1706
sweep,1771
sweep,2136
sweep,2504
sweep,2740
sweep,2991
