event_type,time_ns
sweep,123
sweep,105
sweep,118
sweep,121
sweep,137
sweep,108
sweep,144
sweep,138
sweep,122
sweep,102
sweep,117
sweep,102
sweep,120
sweep,105
sweep,125
sweep,148
sweep,119
sweep,107
sweep,117
sweep,112
sweep,116
sweep,106
sweep,119
sweep,182
sweep,493
sweep,119
sweep,125
sweep,164
sweep,126
sweep,105
sweep,250
mark,19218
sweep,320
sweep,139
sweep,213
sweep,127
sweep,233
sweep,134
sweep,118
sweep,137
sweep,116
sweep,175
sweep,155
sweep,190
sweep,179
sweep,130
sweep,110
sweep,115
sweep,104
sweep,117
sweep,106
sweep,176
sweep,115
sweep,113
sweep,104
sweep,114
sweep,112
sweep,124
sweep,106
sweep,163
sweep,122
sweep,124
sweep,106
sweep,116
sweep,121
sweep,114
sweep,104
sweep,117
sweep,173
sweep,116
sweep,108
sweep,128
sweep,111
sweep,119
sweep,104
sweep,123
sweep,228
sweep,217
sweep,110
sweep,116
sweep,115
sweep,118
sweep,106
sweep,113
sweep,164
sweep,112
sweep,111
sweep,118
sweep,114
sweep,121
sweep,107
sweep,114
sweep,182
sweep,111
sweep,103
sweep,114
sweep,108
sweep,115
sweep,106
sweep,114
sweep,163
sweep,117
sweep,110
sweep,110
sweep,109
sweep,123
sweep,104
sweep,113
sweep,134
sweep,157
sweep,105
sweep,116
sweep,109
sweep,119
sweep,116
sweep,124
sweep,159
sweep,172
sweep,119
sweep,116
sweep,114
sweep,112
sweep,107
sweep,119
sweep,108
sweep,159
sweep,107
sweep,113
sweep,116
sweep,116
sweep,104
sweep,116
sweep,111
sweep,189
sweep,110
sweep,121
sweep,109
sweep,122
sweep,101
sweep,116
sweep,102
sweep,187
sweep,104
sweep,118
sweep,152
sweep,130
sweep,104
sweep,117
sweep,109
sweep,172
sweep,106
sweep,116
sweep,132
sweep,124
sweep,108
sweep,117
sweep,146
sweep,123
sweep,169
sweep,368
mark,18455
sweep,279
sweep,164
sweep,229
sweep,132
sweep,191
sweep,140
sweep,112
sweep,113
sweep,118
sweep,239
sweep,153
sweep,115
sweep,114
sweep,117
sweep,108
sweep,115
sweep,110
sweep,183
sweep,104
sweep,119
sweep,111
sweep,114
sweep,107
sweep,120
sweep,111
sweep,171
sweep,104
sweep,123
sweep,117
sweep,122
sweep,105
sweep,115
sweep,117
sweep,160
sweep,105
sweep,115
sweep,130
sweep,113
sweep,108
sweep,123
sweep,115
sweep,151
sweep,105
sweep,119
sweep,209
sweep,219
sweep,109
sweep,118
sweep,111
sweep,118
sweep,162
sweep,116
sweep,108
sweep,112
sweep,112
sweep,118
sweep,113
sweep,123
sweep,164
sweep,119
sweep,108
sweep,116
sweep,107
sweep,112
sweep,111
sweep,113
sweep,143
sweep,122
sweep,106
sweep,113
sweep,105
sweep,111
sweep,112
sweep,122
sweep,137
sweep,116
sweep,107
sweep,115
sweep,104
sweep,115
sweep,111
sweep,118
sweep,141
sweep,177
sweep,101
sweep,114
sweep,117
sweep,114
sweep,110
sweep,117
sweep,174
sweep,125
sweep,109
sweep,113
sweep,106
sweep,110
sweep,113
sweep,118
sweep,108
sweep,151
sweep,113
sweep,142
sweep,105
sweep,116
sweep,108
sweep,124
sweep,104
sweep,170
sweep,106
sweep,124
sweep,105
sweep,117
sweep,105
sweep,117
sweep,111
sweep,191
sweep,110
sweep,117
sweep,106
sweep,117
sweep,114
sweep,126
sweep,103
sweep,160
sweep,140
sweep,403
sweep,116
sweep,283
mark,16918
sweep,329
sweep,143
sweep,223
sweep,132
sweep,184
sweep,109
sweep,168
sweep,136
sweep,122
sweep,162
sweep,129
sweep,116
sweep,115
sweep,119
sweep,164
sweep,116
sweep,106
sweep,119
sweep,107
sweep,121
sweep,113
sweep,116
sweep,108
sweep,182
sweep,110
sweep,121
sweep,105
sweep,121
sweep,111
sweep,128
sweep,108
sweep,159
sweep,121
sweep,120
sweep,106
sweep,122
sweep,120
sweep,136
sweep,110
sweep,162
sweep,129
sweep,121
sweep,104
sweep,120
sweep,402
sweep,213
sweep,113
sweep,163
sweep,112
sweep,117
sweep,104
sweep,115
sweep,111
sweep,111
sweep,157
sweep,180
sweep,110
sweep,120
sweep,106
sweep,116
sweep,105
sweep,112
sweep,104
sweep,166
sweep,118
sweep,113
sweep,108
sweep,114
sweep,108
sweep,113
sweep,108
sweep,112
sweep,158
sweep,121
sweep,104
sweep,114
sweep,108
sweep,117
sweep,108
sweep,120
sweep,178
sweep,117
sweep,110
sweep,124
sweep,108
sweep,119
sweep,114
sweep,114
sweep,156
sweep,122
sweep,102
sweep,114
sweep,107
sweep,116
sweep,107
sweep,112
sweep,193
sweep,121
sweep,103
sweep,115
sweep,115
sweep,158
sweep,104
sweep,112
sweep,163
sweep,123
sweep,105
sweep,119
sweep,105
sweep,120
sweep,106
sweep,120
sweep,108
sweep,164
sweep,107
sweep,116
sweep,104
sweep,118
sweep,103
sweep,115
sweep,110
sweep,165
sweep,306
sweep,125
sweep,151
sweep,121
sweep,115
sweep,241
mark,16558
sweep,263
sweep,151
sweep,270
sweep,131
sweep,170
sweep,122
sweep,110
sweep,131
sweep,115
sweep,149
sweep,131
sweep,116
sweep,173
sweep,114
sweep,109
sweep,118
sweep,110
sweep,117
sweep,105
sweep,122
sweep,161
sweep,8222
sweep,143
sweep,131
sweep,107
sweep,174
sweep,104
sweep,127
sweep,134
sweep,128
sweep,105
sweep,122
sweep,114
sweep,115
sweep,102
sweep,113
sweep,154
sweep,129
sweep,105
sweep,113
sweep,109
sweep,112
sweep,106
sweep,127
sweep,202
sweep,228
sweep,106
sweep,116
sweep,114
sweep,117
sweep,106
sweep,113
sweep,106
sweep,146
sweep,111
sweep,119
sweep,107
sweep,124
sweep,104
sweep,119
sweep,104
sweep,156
sweep,104
sweep,113
sweep,109
sweep,118
sweep,103
sweep,116
sweep,106
sweep,134
sweep,103
sweep,115
sweep,109
sweep,125
sweep,112
sweep,114
sweep,105
sweep,148
sweep,108
sweep,117
sweep,106
sweep,123
sweep,108
sweep,125
sweep,108
sweep,116
sweep,160
sweep,113
sweep,112
sweep,120
sweep,106
sweep,113
sweep,107
sweep,113
sweep,149
sweep,124
sweep,112
sweep,115
sweep,107
sweep,118
sweep,111
sweep,129
sweep,131
sweep,118
sweep,105
sweep,121
sweep,104
sweep,118
sweep,101
sweep,120
sweep,142
sweep,121
sweep,109
sweep,116
sweep,110
sweep,119
sweep,105
sweep,118
sweep,162
sweep,120
sweep,468
sweep,134
sweep,108
sweep,124
sweep,142
sweep,204
sweep,147
sweep,253
mark,16896
sweep,285
sweep,139
sweep,221
sweep,130
sweep,191
sweep,133
sweep,102
sweep,123
sweep,111
sweep,203
sweep,184
sweep,120
sweep,115
sweep,114
sweep,110
sweep,115
sweep,108
sweep,118
sweep,155
sweep,121
sweep,110
sweep,115
sweep,106
sweep,116
sweep,113
sweep,120
sweep,173
sweep,122
sweep,140
sweep,127
sweep,105
sweep,121
sweep,117
sweep,113
sweep,124
sweep,132
sweep,111
sweep,120
sweep,105
sweep,113
sweep,115
sweep,120
sweep,128
sweep,121
sweep,212
sweep,226
sweep,113
sweep,120
sweep,111
sweep,116
sweep,155
sweep,117
sweep,108
sweep,141
sweep,114
sweep,133
sweep,108
sweep,121
sweep,109
sweep,175
sweep,104
sweep,123
sweep,108
sweep,115
sweep,113
sweep,116
sweep,103
sweep,137
sweep,105
sweep,113
sweep,103
sweep,111
sweep,110
sweep,121
sweep,107
sweep,158
sweep,107
sweep,119
sweep,107
sweep,118
sweep,110
sweep,116
sweep,106
sweep,156
sweep,104
sweep,117
sweep,111
sweep,112
sweep,110
sweep,121
sweep,103
sweep,172
sweep,110
sweep,111
sweep,104
sweep,115
sweep,150
sweep,135
sweep,99
sweep,147
sweep,123
sweep,127
sweep,104
sweep,120
sweep,107
sweep,122
sweep,101
sweep,116
sweep,145
sweep,121
sweep,105
sweep,117
sweep,105
sweep,119
sweep,107
sweep,118
sweep,127
sweep,117
sweep,103
sweep,115
sweep,109
sweep,122
sweep,107
sweep,121
sweep,162
sweep,260
sweep,193
sweep,186
mark,15705
sweep,257
sweep,129
sweep,253
sweep,135
sweep,181
sweep,137
sweep,115
sweep,154
sweep,110
sweep,129
sweep,129
sweep,115
sweep,107
sweep,118
sweep,110
sweep,200
sweep,112
sweep,126
sweep,105
sweep,122
sweep,112
sweep,116
sweep,108
sweep,166
sweep,111
sweep,122
sweep,101
sweep,121
sweep,109
sweep,127
sweep,110
sweep,117
sweep,149
sweep,117
sweep,106
sweep,119
sweep,113
sweep,117
sweep,109
sweep,112
sweep,136
sweep,112
sweep,103
sweep,122
sweep,211
sweep,220
sweep,110
sweep,120
sweep,152
sweep,118
sweep,106
sweep,117
sweep,106
sweep,110
sweep,115
sweep,124
sweep,155
sweep,125
sweep,108
sweep,116
sweep,105
sweep,118
sweep,106
sweep,115
sweep,159
sweep,120
sweep,106
sweep,183
sweep,106
sweep,116
sweep,103
sweep,113
sweep,116
sweep,164
sweep,110
sweep,118
sweep,103
sweep,115
sweep,108
sweep,117
sweep,108
sweep,167
sweep,105
sweep,119
sweep,104
sweep,181
sweep,107
sweep,115
sweep,110
sweep,166
sweep,101
sweep,118
sweep,105
sweep,112
sweep,107
sweep,117
sweep,116
sweep,166
sweep,105
sweep,119
sweep,110
sweep,137
sweep,102
sweep,116
sweep,104
sweep,163
sweep,103
sweep,119
sweep,107
sweep,122
sweep,109
sweep,121
sweep,109
sweep,168
sweep,108
sweep,114
sweep,104
sweep,116
sweep,106
sweep,117
sweep,108
sweep,123
sweep,157
sweep,301
sweep,162
sweep,124
sweep,114
sweep,226
mark,15949
sweep,299
sweep,104
sweep,253
sweep,130
sweep,180
sweep,176
sweep,107
sweep,117
sweep,107
sweep,125
sweep,108
sweep,115
sweep,108
sweep,175
sweep,108
sweep,118
sweep,110
sweep,117
sweep,108
sweep,125
sweep,112
sweep,156
sweep,106
sweep,117
sweep,110
sweep,122
sweep,102
sweep,118
sweep,110
sweep,158
sweep,103
sweep,116
sweep,114
sweep,116
sweep,106
sweep,121
sweep,115
sweep,155
sweep,153
sweep,133
sweep,112
sweep,110
sweep,107
sweep,126
sweep,212
sweep,227
sweep,160
sweep,115
sweep,110
sweep,115
sweep,105
sweep,119
sweep,105
sweep,111
sweep,177
sweep,120
sweep,109
sweep,121
sweep,107
sweep,116
sweep,106
sweep,116
sweep,175
sweep,114
sweep,110
sweep,116
sweep,109
sweep,118
sweep,105
sweep,112
sweep,152
sweep,123
sweep,109
sweep,120
sweep,108
sweep,114
sweep,108
sweep,118
sweep,141
sweep,114
sweep,113
sweep,115
sweep,104
sweep,118
sweep,105
sweep,118
sweep,163
sweep,115
sweep,112
sweep,121
sweep,102
sweep,114
sweep,107
sweep,116
sweep,108
sweep,149
sweep,110
sweep,115
sweep,102
sweep,119
sweep,110
sweep,132
sweep,105
sweep,149
sweep,107
sweep,122
sweep,103
sweep,124
sweep,102
sweep,120
sweep,106
sweep,150
sweep,106
sweep,117
sweep,106
sweep,117
sweep,105
sweep,118
sweep,104
sweep,191
sweep,109
sweep,327
sweep,119
sweep,116
sweep,122
sweep,123
sweep,109
sweep,312
mark,15812
sweep,274
sweep,113
sweep,220
sweep,136
sweep,170
sweep,124
sweep,110
sweep,122
sweep,110
sweep,209
sweep,141
sweep,115
sweep,102
sweep,114
sweep,110
sweep,115
sweep,112
sweep,111
sweep,105
sweep,187
sweep,111
sweep,119
sweep,103
sweep,117
sweep,110
sweep,121
sweep,104
sweep,192
sweep,108
sweep,125
sweep,104
sweep,117
sweep,116
sweep,118
sweep,109
sweep,158
sweep,111
sweep,117
sweep,106
sweep,118
sweep,113
sweep,112
sweep,107
sweep,181
sweep,206
sweep,234
sweep,107
sweep,115
sweep,110
sweep,116
sweep,105
sweep,198
sweep,109
sweep,107
sweep,107
sweep,122
sweep,114
sweep,121
sweep,105
sweep,182
sweep,112
sweep,120
sweep,107
sweep,113
sweep,111
sweep,115
sweep,103
sweep,113
sweep,174
sweep,122
sweep,104
sweep,111
sweep,108
sweep,120
sweep,108
sweep,114
sweep,146
sweep,113
sweep,109
sweep,115
sweep,113
sweep,114
sweep,107
sweep,119
sweep,147
sweep,116
sweep,109
sweep,113
sweep,111
sweep,120
sweep,105
sweep,113
sweep,160
sweep,117
sweep,108
sweep,115
sweep,112
sweep,115
sweep,105
sweep,116
sweep,149
sweep,136
sweep,120
sweep,118
sweep,109
sweep,126
sweep,102
sweep,120
sweep,136
sweep,186
sweep,103
sweep,121
sweep,106
sweep,117
sweep,108
sweep,120
sweep,103
sweep,175
sweep,102
sweep,119
sweep,108
sweep,122
sweep,106
sweep,116
sweep,136
sweep,170
sweep,228
sweep,191
mark,15641
sweep,270
sweep,122
sweep,227
sweep,133
sweep,178
sweep,134
sweep,111
sweep,128
sweep,162
sweep,125
sweep,109
sweep,118
sweep,105
sweep,117
sweep,109
sweep,112
sweep,156
sweep,126
sweep,104
sweep,136
sweep,119
sweep,118
sweep,106
sweep,114
sweep,165
sweep,140
sweep,98
sweep,121
sweep,109
sweep,123
sweep,102
sweep,117
sweep,141
sweep,127
sweep,102
sweep,115
sweep,113
sweep,116
sweep,108
sweep,119
sweep,114
sweep,157
sweep,121
sweep,117
sweep,212
sweep,231
sweep,111
sweep,115
sweep,112
sweep,190
sweep,105
sweep,116
sweep,109
sweep,108
sweep,109
sweep,115
sweep,114
sweep,181
sweep,109
sweep,116
sweep,110
sweep,109
sweep,105
sweep,114
sweep,109
sweep,176
sweep,104
sweep,114
sweep,106
sweep,122
sweep,108
sweep,112
sweep,111
sweep,154
sweep,106
sweep,113
sweep,102
sweep,114
sweep,111
sweep,113
sweep,133
sweep,137
sweep,138
sweep,117
sweep,103
sweep,117
sweep,109
sweep,116
sweep,107
sweep,109
sweep,155
sweep,117
sweep,108
sweep,114
sweep,107
sweep,116
sweep,113
sweep,115
sweep,140
sweep,115
sweep,106
sweep,134
sweep,103
sweep,115
sweep,108
sweep,124
sweep,145
sweep,121
sweep,109
sweep,123
sweep,105
sweep,122
sweep,110
sweep,117
sweep,141
sweep,116
sweep,104
sweep,118
sweep,106
sweep,117
sweep,106
sweep,124
sweep,140
sweep,120
sweep,349
sweep,132
sweep,116
sweep,270
mark,15675
sweep,283
sweep,108
sweep,227
sweep,138
sweep,169
sweep,157
sweep,107
sweep,119
sweep,111
sweep,127
sweep,106
sweep,119
sweep,106
sweep,121
sweep,156
sweep,117
sweep,133
sweep,115
sweep,105
sweep,122
sweep,113
sweep,116
sweep,165
sweep,121
sweep,107
sweep,121
sweep,104
sweep,123
sweep,109
sweep,125
sweep,131
sweep,117
sweep,110
sweep,114
sweep,107
sweep,116
sweep,118
sweep,117
sweep,150
sweep,112
sweep,121
sweep,109
sweep,108
sweep,125
sweep,214
sweep,231
sweep,144
sweep,113
sweep,105
sweep,118
sweep,107
sweep,182
sweep,104
sweep,112
sweep,106
sweep,158
sweep,133
sweep,135
sweep,105
sweep,113
sweep,106
sweep,113
sweep,103
sweep,165
sweep,107
sweep,115
sweep,109
sweep,115
sweep,110
sweep,111
sweep,107
sweep,147
sweep,110
sweep,120
sweep,109
sweep,114
sweep,109
sweep,117
sweep,106
sweep,148
sweep,112
sweep,114
sweep,105
sweep,119
sweep,104
sweep,118
sweep,111
sweep,156
sweep,111
sweep,120
sweep,107
sweep,117
sweep,104
sweep,115
sweep,109
sweep,167
sweep,121
sweep,118
sweep,103
sweep,116
sweep,107
sweep,130
sweep,103
sweep,117
sweep,135
sweep,122
sweep,107
sweep,116
sweep,108
sweep,122
sweep,107
sweep,119
sweep,148
sweep,117
sweep,107
sweep,118
sweep,103
sweep,117
sweep,105
sweep,117
sweep,150
sweep,270
sweep,130
sweep,121
sweep,136
sweep,120
sweep,108
sweep,230
mark,15401
sweep,313
sweep,114
sweep,246
sweep,140
sweep,186
sweep,132
sweep,104
sweep,120
sweep,107
sweep,126
sweep,104
sweep,162
sweep,109
sweep,116
sweep,106
sweep,116
sweep,110
sweep,113
sweep,109
sweep,166
sweep,112
sweep,115
sweep,160
sweep,128
sweep,108
sweep,123
sweep,105
sweep,116
sweep,133
sweep,121
sweep,103
sweep,119
sweep,111
sweep,123
sweep,102
sweep,117
sweep,152
sweep,119
sweep,107
sweep,110
sweep,114
sweep,109
sweep,105
sweep,127
sweep,243
sweep,231
sweep,110
sweep,115
sweep,112
sweep,116
sweep,105
sweep,118
sweep,178
sweep,107
sweep,108
sweep,122
sweep,107
sweep,124
sweep,109
sweep,115
sweep,174
sweep,120
sweep,106
sweep,112
sweep,109
sweep,113
sweep,107
sweep,118
sweep,140
sweep,125
sweep,103
sweep,119
sweep,106
sweep,122
sweep,108
sweep,113
sweep,106
sweep,135
sweep,105
sweep,113
sweep,111
sweep,120
sweep,104
sweep,128
sweep,105
sweep,178
sweep,108
sweep,117
sweep,108
sweep,169
sweep,103
sweep,112
sweep,108
sweep,147
sweep,106
sweep,111
sweep,111
sweep,117
sweep,104
sweep,113
sweep,104
sweep,186
sweep,101
sweep,117
sweep,107
sweep,123
sweep,101
sweep,119
sweep,107
sweep,207
sweep,103
sweep,118
sweep,107
sweep,113
sweep,110
sweep,117
sweep,105
sweep,114
sweep,155
sweep,123
sweep,107
sweep,122
sweep,159
sweep,135
sweep,137
sweep,112
sweep,151
sweep,298
mark,14703
sweep,261
sweep,102
sweep,223
sweep,137
sweep,181
sweep,142
sweep,114
sweep,126
sweep,110
sweep,195
sweep,115
sweep,114
sweep,106
sweep,120
sweep,107
sweep,115
sweep,112
sweep,175
sweep,102
sweep,115
sweep,112
sweep,118
sweep,108
sweep,119
sweep,110
sweep,175
sweep,107
sweep,117
sweep,105
sweep,122
sweep,107
sweep,119
sweep,111
sweep,162
sweep,117
sweep,124
sweep,110
sweep,119
sweep,109
sweep,111
sweep,116
sweep,157
sweep,110
sweep,126
sweep,205
sweep,230
sweep,108
sweep,117
sweep,111
sweep,119
sweep,166
sweep,116
sweep,110
sweep,110
sweep,108
sweep,123
sweep,112
sweep,123
sweep,181
sweep,118
sweep,109
sweep,115
sweep,106
sweep,118
sweep,110
sweep,117
sweep,158
sweep,113
sweep,105
sweep,119
sweep,107
sweep,114
sweep,112
sweep,121
sweep,156
sweep,114
sweep,108
sweep,115
sweep,108
sweep,114
sweep,109
sweep,118
sweep,164
sweep,118
sweep,104
sweep,115
sweep,110
sweep,113
sweep,110
sweep,112
sweep,108
sweep,192
sweep,106
sweep,168
sweep,105
sweep,116
sweep,108
sweep,117
sweep,100
sweep,164
sweep,116
sweep,134
sweep,102
sweep,113
sweep,109
sweep,119
sweep,102
sweep,168
sweep,101
sweep,123
sweep,103
sweep,123
sweep,106
sweep,117
sweep,108
sweep,170
sweep,102
sweep,115
sweep,103
sweep,115
sweep,107
sweep,121
sweep,154
sweep,175
sweep,138
sweep,307
sweep,118
sweep,194
mark,14249
sweep,268
sweep,104
sweep,224
sweep,138
sweep,168
sweep,130
sweep,169
sweep,121
sweep,109
sweep,120
sweep,105
sweep,117
sweep,105
sweep,118
sweep,111
sweep,159
sweep,123
sweep,113
sweep,108
sweep,124
sweep,113
sweep,112
sweep,105
sweep,146
sweep,112
sweep,121
sweep,104
sweep,125
sweep,106
sweep,124
sweep,106
sweep,147
sweep,114
sweep,120
sweep,102
sweep,117
sweep,109
sweep,119
sweep,110
sweep,150
sweep,111
sweep,110
sweep,106
sweep,127
sweep,210
sweep,231
sweep,110
sweep,162
sweep,114
sweep,117
sweep,102
sweep,120
sweep,107
sweep,108
sweep,110
sweep,172
sweep,110
sweep,124
sweep,107
sweep,122
sweep,108
sweep,118
sweep,108
sweep,115
sweep,162
sweep,137
sweep,102
sweep,110
sweep,105
sweep,120
sweep,108
sweep,112
sweep,140
sweep,120
sweep,102
sweep,114
sweep,104
sweep,115
sweep,106
sweep,116
sweep,151
sweep,122
sweep,102
sweep,125
sweep,103
sweep,117
sweep,109
sweep,116
sweep,143
sweep,111
sweep,107
sweep,122
sweep,105
sweep,110
sweep,108
sweep,116
sweep,143
sweep,121
sweep,106
sweep,117
sweep,109
sweep,129
sweep,102
sweep,117
sweep,127
sweep,135
sweep,106
sweep,119
sweep,102
sweep,119
sweep,104
sweep,115
sweep,105
sweep,163
sweep,109
sweep,112
sweep,103
sweep,116
sweep,107
sweep,114
sweep,112
sweep,160
sweep,236
sweep,121
sweep,135
sweep,115
sweep,106
sweep,236
mark,14419
sweep,281
sweep,109
sweep,277
sweep,137
sweep,171
sweep,131
sweep,104
sweep,113
sweep,110
sweep,122
sweep,103
sweep,114
sweep,128
sweep,115
sweep,106
sweep,114
sweep,108
sweep,114
sweep,105
sweep,124
sweep,165
sweep,117
sweep,108
sweep,119
sweep,111
sweep,120
sweep,107
sweep,118
sweep,153
sweep,227
sweep,99
sweep,114
sweep,111
sweep,117
sweep,102
sweep,196
sweep,110
sweep,155
sweep,107
sweep,118
sweep,125
sweep,121
sweep,102
sweep,123
sweep,220
sweep,281
sweep,110
sweep,114
sweep,113
sweep,115
sweep,102
sweep,117
sweep,108
sweep,170
sweep,106
sweep,123
sweep,109
sweep,124
sweep,105
sweep,118
sweep,106
sweep,201
sweep,106
sweep,114
sweep,107
sweep,118
sweep,107
sweep,112
sweep,107
sweep,168
sweep,106
sweep,122
sweep,110
sweep,120
sweep,108
sweep,114
sweep,106
sweep,150
sweep,151
sweep,117
sweep,109
sweep,116
sweep,103
sweep,119
sweep,106
sweep,118
sweep,155
sweep,116
sweep,111
sweep,123
sweep,105
sweep,113
sweep,110
sweep,110
sweep,170
sweep,116
sweep,116
sweep,113
sweep,106
sweep,120
sweep,117
sweep,129
sweep,150
sweep,119
sweep,105
sweep,123
sweep,102
sweep,120
sweep,107
sweep,121
sweep,165
sweep,116
sweep,105
sweep,118
sweep,108
sweep,117
sweep,103
sweep,116
sweep,160
sweep,121
sweep,252
sweep,135
sweep,107
sweep,121
sweep,182
sweep,117
sweep,109
sweep,281
mark,14416
sweep,270
sweep,109
sweep,225
sweep,135
sweep,169
sweep,129
sweep,170
sweep,136
sweep,110
sweep,124
sweep,148
sweep,125
sweep,105
sweep,117
sweep,113
sweep,114
sweep,115
sweep,116
sweep,166
sweep,115
sweep,110
sweep,112
sweep,107
sweep,114
sweep,109
sweep,125
sweep,164
sweep,121
sweep,104
sweep,122
sweep,103
sweep,119
sweep,115
sweep,123
sweep,138
sweep,120
sweep,108
sweep,119
sweep,108
sweep,121
sweep,119
sweep,118
sweep,152
sweep,121
sweep,213
sweep,228
sweep,110
sweep,115
sweep,114
sweep,118
sweep,105
sweep,178
sweep,108
sweep,116
sweep,111
sweep,113
sweep,115
sweep,121
sweep,108
sweep,187
sweep,110
sweep,112
sweep,125
sweep,129
sweep,107
sweep,114
sweep,106
sweep,145
sweep,108
sweep,121
sweep,101
sweep,115
sweep,112
sweep,123
sweep,110
sweep,148
sweep,105
sweep,117
sweep,107
sweep,118
sweep,111
sweep,113
sweep,102
sweep,153
sweep,104
sweep,119
sweep,110
sweep,117
sweep,110
sweep,121
sweep,105
sweep,170
sweep,108
sweep,111
sweep,109
sweep,116
sweep,112
sweep,126
sweep,107
sweep,116
sweep,135
sweep,130
sweep,105
sweep,115
sweep,108
sweep,123
sweep,177
sweep,134
sweep,137
sweep,118
sweep,105
sweep,117
sweep,105
sweep,119
sweep,110
sweep,117
sweep,183
sweep,119
sweep,105
sweep,117
sweep,109
sweep,121
sweep,109
sweep,118
sweep,199
sweep,116
sweep,239
sweep,174
mark,14174
sweep,300
sweep,98
sweep,227
sweep,143
sweep,178
sweep,129
sweep,117
