event_type,time_ns
sweep,112
sweep,113
sweep,170
sweep,117
sweep,110
sweep,119
sweep,110
sweep,116
sweep,119
sweep,113
sweep,169
sweep,120
sweep,101
sweep,115
sweep,107
sweep,113
sweep,113
sweep,119
sweep,192
sweep,174
sweep,109
sweep,114
sweep,120
sweep,117
sweep,117
sweep,120
sweep,163
sweep,114
sweep,108
sweep,116
sweep,104
sweep,113
sweep,110
sweep,117
sweep,197
sweep,316
sweep,114
sweep,114
sweep,106
sweep,113
sweep,127
sweep,123
sweep,107
sweep,170
sweep,113
sweep,114
sweep,105
sweep,118
sweep,122
sweep,116
sweep,130
sweep,159
sweep,108
sweep,115
sweep,104
sweep,114
sweep,111
sweep,123
sweep,107
sweep,153
sweep,112
sweep,289
sweep,124
sweep,200
mark,18772
sweep,396
sweep,102
sweep,367
sweep,146
sweep,180
sweep,125
sweep,173
sweep,118
sweep,132
sweep,118
sweep,105
sweep,117
sweep,136
sweep,123
sweep,306
sweep,269
sweep,143
sweep,116
sweep,109
sweep,114
sweep,114
sweep,114
sweep,107
sweep,186
sweep,118
sweep,122
sweep,110
sweep,116
sweep,107
sweep,115
sweep,105
sweep,184
sweep,108
sweep,119
sweep,123
sweep,120
sweep,109
sweep,113
sweep,199
sweep,258
sweep,128
sweep,125
sweep,106
sweep,116
sweep,105
sweep,119
sweep,116
sweep,198
sweep,111
sweep,120
sweep,146
sweep,132
sweep,104
sweep,116
sweep,126
sweep,164
sweep,111
sweep,105
sweep,106
sweep,126
sweep,108
sweep,116
sweep,106
sweep,178
sweep,111
sweep,118
sweep,107
sweep,115
sweep,111
sweep,120
sweep,108
sweep,119
sweep,150
sweep,111
sweep,105
sweep,120
sweep,105
sweep,117
sweep,108
sweep,115
sweep,125
sweep,116
sweep,103
sweep,118
sweep,106
sweep,115
sweep,116
sweep,116
sweep,122
sweep,122
sweep,110
sweep,114
sweep,107
sweep,116
sweep,105
sweep,119
sweep,149
sweep,119
sweep,202
sweep,237
sweep,107
sweep,113
sweep,104
sweep,114
sweep,150
sweep,123
sweep,107
sweep,116
sweep,110
sweep,114
sweep,109
sweep,114
sweep,114
sweep,173
sweep,121
sweep,116
sweep,108
sweep,114
sweep,105
sweep,117
sweep,112
sweep,157
sweep,400
sweep,119
sweep,112
sweep,121
sweep,111
sweep,216
mark,18871
sweep,390
sweep,135
sweep,377
sweep,135
sweep,176
sweep,146
sweep,128
sweep,130
sweep,130
sweep,118
sweep,108
sweep,120
sweep,196
sweep,123
sweep,218
sweep,261
sweep,141
sweep,118
sweep,108
sweep,116
sweep,172
sweep,115
sweep,106
sweep,117
sweep,115
sweep,189
sweep,104
sweep,114
sweep,152
sweep,118
sweep,104
sweep,118
sweep,108
sweep,117
sweep,132
sweep,116
sweep,158
sweep,127
sweep,193
sweep,211
sweep,104
sweep,125
sweep,105
sweep,114
sweep,101
sweep,159
sweep,113
sweep,113
sweep,114
sweep,119
sweep,102
sweep,118
sweep,104
sweep,150
sweep,110
sweep,117
sweep,108
sweep,115
sweep,111
sweep,116
sweep,110
sweep,153
sweep,107
sweep,116
sweep,110
sweep,115
sweep,110
sweep,116
sweep,107
sweep,132
sweep,107
sweep,114
sweep,116
sweep,121
sweep,107
sweep,117
sweep,105
sweep,176
sweep,109
sweep,111
sweep,114
sweep,116
sweep,144
sweep,134
sweep,107
sweep,113
sweep,192
sweep,115
sweep,117
sweep,122
sweep,111
sweep,118
sweep,109
sweep,117
sweep,156
sweep,119
sweep,110
sweep,118
sweep,216
sweep,213
sweep,108
sweep,117
sweep,145
sweep,112
sweep,116
sweep,118
sweep,108
sweep,116
sweep,113
sweep,113
sweep,184
sweep,114
sweep,115
sweep,115
sweep,110
sweep,119
sweep,109
sweep,111
sweep,171
sweep,116
sweep,267
sweep,131
sweep,110
sweep,121
sweep,109
sweep,196
sweep,142
sweep,189
mark,17794
sweep,397
sweep,117
sweep,342
sweep,129
sweep,188
sweep,129
sweep,119
sweep,120
sweep,125
sweep,124
sweep,190
sweep,115
sweep,138
sweep,124
sweep,218
sweep,264
sweep,136
sweep,119
sweep,157
sweep,116
sweep,114
sweep,117
sweep,102
sweep,115
sweep,111
sweep,121
sweep,179
sweep,115
sweep,108
sweep,117
sweep,102
sweep,114
sweep,109
sweep,119
sweep,198
sweep,118
sweep,107
sweep,116
sweep,200
sweep,211
sweep,111
sweep,129
sweep,167
sweep,118
sweep,101
sweep,117
sweep,113
sweep,116
sweep,109
sweep,117
sweep,171
sweep,119
sweep,107
sweep,117
sweep,106
sweep,119
sweep,113
sweep,117
sweep,111
sweep,169
sweep,107
sweep,124
sweep,108
sweep,113
sweep,115
sweep,118
sweep,106
sweep,174
sweep,105
sweep,118
sweep,105
sweep,119
sweep,113
sweep,122
sweep,106
sweep,134
sweep,105
sweep,113
sweep,108
sweep,113
sweep,113
sweep,116
sweep,106
sweep,168
sweep,109
sweep,112
sweep,125
sweep,117
sweep,115
sweep,119
sweep,117
sweep,173
sweep,108
sweep,118
sweep,107
sweep,118
sweep,145
sweep,137
sweep,245
sweep,282
sweep,127
sweep,117
sweep,106
sweep,110
sweep,116
sweep,106
sweep,109
sweep,124
sweep,179
sweep,114
sweep,106
sweep,113
sweep,111
sweep,113
sweep,197
sweep,139
sweep,130
sweep,116
sweep,106
sweep,119
sweep,111
sweep,123
sweep,105
sweep,118
sweep,153
sweep,218
sweep,227
sweep,178
mark,17202
sweep,349
sweep,106
sweep,339
sweep,143
sweep,160
sweep,138
sweep,118
sweep,160
sweep,134
sweep,121
sweep,103
sweep,116
sweep,271
sweep,123
sweep,234
sweep,338
sweep,126
sweep,118
sweep,109
sweep,116
sweep,110
sweep,117
sweep,104
sweep,172
sweep,112
sweep,119
sweep,106
sweep,120
sweep,110
sweep,112
sweep,106
sweep,118
sweep,148
sweep,116
sweep,127
sweep,119
sweep,109
sweep,115
sweep,201
sweep,210
sweep,171
sweep,123
sweep,106
sweep,118
sweep,108
sweep,122
sweep,120
sweep,116
sweep,163
sweep,120
sweep,101
sweep,119
sweep,102
sweep,115
sweep,102
sweep,115
sweep,143
sweep,116
sweep,107
sweep,113
sweep,110
sweep,117
sweep,106
sweep,115
sweep,149
sweep,116
sweep,107
sweep,195
sweep,106
sweep,117
sweep,103
sweep,116
sweep,139
sweep,163
sweep,105
sweep,120
sweep,101
sweep,115
sweep,106
sweep,113
sweep,116
sweep,202
sweep,107
sweep,118
sweep,110
sweep,118
sweep,117
sweep,117
sweep,116
sweep,184
sweep,112
sweep,113
sweep,108
sweep,115
sweep,106
sweep,114
sweep,116
sweep,204
sweep,203
sweep,219
sweep,110
sweep,114
sweep,104
sweep,114
sweep,114
sweep,191
sweep,109
sweep,116
sweep,113
sweep,118
sweep,108
sweep,113
sweep,113
sweep,194
sweep,113
sweep,119
sweep,109
sweep,115
sweep,105
sweep,119
sweep,110
sweep,120
sweep,159
sweep,274
sweep,121
sweep,120
sweep,109
sweep,176
mark,16626
sweep,378
sweep,106
sweep,365
sweep,143
sweep,207
sweep,187
sweep,121
sweep,122
sweep,134
sweep,117
sweep,107
sweep,114
sweep,140
sweep,207
sweep,218
sweep,266
sweep,128
sweep,121
sweep,110
sweep,116
sweep,112
sweep,205
sweep,107
sweep,114
sweep,108
sweep,120
sweep,124
sweep,115
sweep,108
sweep,176
sweep,108
sweep,118
sweep,106
sweep,120
sweep,133
sweep,118
sweep,110
sweep,198
sweep,235
sweep,226
sweep,111
sweep,127
sweep,103
sweep,117
sweep,103
sweep,117
sweep,194
sweep,115
sweep,110
sweep,118
sweep,102
sweep,114
sweep,104
sweep,119
sweep,156
sweep,118
sweep,113
sweep,118
sweep,109
sweep,115
sweep,106
sweep,119
sweep,164
sweep,115
sweep,111
sweep,117
sweep,111
sweep,124
sweep,109
sweep,119
sweep,172
sweep,114
sweep,111
sweep,112
sweep,104
sweep,124
sweep,107
sweep,120
sweep,182
sweep,114
sweep,112
sweep,120
sweep,106
sweep,118
sweep,108
sweep,117
sweep,172
sweep,117
sweep,118
sweep,124
sweep,107
sweep,115
sweep,108
sweep,119
sweep,110
sweep,149
sweep,112
sweep,121
sweep,208
sweep,215
sweep,108
sweep,114
sweep,106
sweep,159
sweep,113
sweep,121
sweep,107
sweep,112
sweep,114
sweep,114
sweep,109
sweep,183
sweep,111
sweep,110
sweep,110
sweep,117
sweep,108
sweep,112
sweep,107
sweep,165
sweep,107
sweep,265
sweep,111
sweep,122
sweep,109
sweep,113
sweep,110
sweep,218
mark,16004
sweep,315
sweep,127
sweep,343
sweep,137
sweep,162
sweep,127
sweep,115
sweep,117
sweep,122
sweep,220
sweep,144
sweep,114
sweep,144
sweep,125
sweep,201
sweep,270
sweep,129
sweep,119
sweep,109
sweep,200
sweep,114
sweep,112
sweep,102
sweep,114
sweep,109
sweep,117
sweep,110
sweep,170
sweep,107
sweep,119
sweep,108
sweep,115
sweep,109
sweep,118
sweep,124
sweep,196
sweep,105
sweep,114
sweep,200
sweep,246
sweep,107
sweep,122
sweep,110
sweep,178
sweep,102
sweep,117
sweep,111
sweep,113
sweep,111
sweep,118
sweep,107
sweep,181
sweep,101
sweep,156
sweep,102
sweep,118
sweep,112
sweep,118
sweep,108
sweep,169
sweep,117
sweep,116
sweep,107
sweep,114
sweep,111
sweep,115
sweep,106
sweep,116
sweep,168
sweep,117
sweep,111
sweep,120
sweep,110
sweep,112
sweep,107
sweep,120
sweep,158
sweep,115
sweep,107
sweep,113
sweep,112
sweep,120
sweep,105
sweep,119
sweep,156
sweep,116
sweep,120
sweep,119
sweep,110
sweep,121
sweep,111
sweep,113
sweep,150
sweep,118
sweep,104
sweep,115
sweep,112
sweep,121
sweep,201
sweep,227
sweep,159
sweep,115
sweep,100
sweep,117
sweep,113
sweep,121
sweep,109
sweep,117
sweep,157
sweep,187
sweep,104
sweep,117
sweep,108
sweep,115
sweep,108
sweep,117
sweep,109
sweep,170
sweep,102
sweep,117
sweep,109
sweep,121
sweep,105
sweep,116
sweep,110
sweep,185
sweep,278
sweep,178
mark,16086
sweep,351
sweep,107
sweep,343
sweep,124
sweep,166
sweep,134
sweep,119
sweep,110
sweep,171
sweep,115
sweep,106
sweep,116
sweep,141
sweep,130
sweep,209
sweep,262
sweep,189
sweep,120
sweep,110
sweep,112
sweep,118
sweep,116
sweep,107
sweep,121
sweep,177
sweep,135
sweep,108
sweep,115
sweep,108
sweep,117
sweep,106
sweep,117
sweep,179
sweep,131
sweep,132
sweep,117
sweep,111
sweep,116
sweep,191
sweep,208
sweep,109
sweep,200
sweep,107
sweep,120
sweep,105
sweep,118
sweep,110
sweep,118
sweep,110
sweep,168
sweep,101
sweep,120
sweep,101
sweep,118
sweep,103
sweep,117
sweep,115
sweep,170
sweep,110
sweep,113
sweep,105
sweep,118
sweep,107
sweep,115
sweep,111
sweep,166
sweep,107
sweep,117
sweep,107
sweep,119
sweep,103
sweep,117
sweep,112
sweep,158
sweep,109
sweep,121
sweep,103
sweep,115
sweep,108
sweep,115
sweep,152
sweep,132
sweep,153
sweep,119
sweep,106
sweep,140
sweep,117
sweep,117
sweep,110
sweep,120
sweep,158
sweep,112
sweep,107
sweep,116
sweep,105
sweep,111
sweep,110
sweep,116
sweep,261
sweep,238
sweep,115
sweep,119
sweep,101
sweep,117
sweep,113
sweep,121
sweep,150
sweep,115
sweep,107
sweep,114
sweep,106
sweep,116
sweep,111
sweep,118
sweep,185
sweep,119
sweep,106
sweep,113
sweep,108
sweep,115
sweep,108
sweep,122
sweep,154
sweep,118
sweep,358
sweep,124
sweep,115
sweep,196
mark,15795
sweep,387
sweep,122
sweep,299
sweep,140
sweep,158
sweep,166
sweep,135
sweep,120
sweep,109
sweep,119
sweep,107
sweep,115
sweep,140
sweep,130
sweep,287
sweep,261
sweep,141
sweep,115
sweep,109
sweep,114
sweep,112
sweep,116
sweep,160
sweep,123
sweep,111
sweep,119
sweep,108
sweep,115
sweep,105
sweep,113
sweep,167
sweep,119
sweep,110
sweep,115
sweep,115
sweep,119
sweep,108
sweep,113
sweep,268
sweep,214
sweep,107
sweep,126
sweep,105
sweep,116
sweep,109
sweep,118
sweep,164
sweep,116
sweep,107
sweep,116
sweep,104
sweep,186
sweep,100
sweep,118
sweep,101
sweep,158
sweep,111
sweep,121
sweep,109
sweep,114
sweep,105
sweep,119
sweep,105
sweep,164
sweep,111
sweep,112
sweep,105
sweep,116
sweep,109
sweep,117
sweep,108
sweep,167
sweep,111
sweep,112
sweep,104
sweep,122
sweep,106
sweep,118
sweep,110
sweep,187
sweep,110
sweep,119
sweep,102
sweep,119
sweep,105
sweep,116
sweep,115
sweep,170
sweep,112
sweep,122
sweep,111
sweep,116
sweep,106
sweep,114
sweep,105
sweep,151
sweep,114
sweep,118
sweep,207
sweep,211
sweep,106
sweep,110
sweep,105
sweep,113
sweep,159
sweep,123
sweep,107
sweep,115
sweep,108
sweep,119
sweep,107
sweep,115
sweep,189
sweep,115
sweep,114
sweep,119
sweep,108
sweep,115
sweep,150
sweep,133
sweep,143
sweep,303
sweep,121
sweep,118
sweep,110
sweep,115
sweep,111
sweep,178
mark,15194
sweep,363
sweep,126
sweep,295
sweep,138
sweep,156
sweep,131
sweep,119
sweep,122
sweep,105
sweep,120
sweep,107
sweep,180
sweep,141
sweep,132
sweep,218
sweep,263
sweep,120
sweep,116
sweep,107
sweep,161
sweep,110
sweep,112
sweep,156
sweep,131
sweep,107
sweep,119
sweep,103
sweep,117
sweep,168
sweep,115
sweep,106
sweep,117
sweep,106
sweep,119
sweep,118
sweep,117
sweep,171
sweep,117
sweep,198
sweep,211
sweep,104
sweep,121
sweep,105
sweep,115
sweep,177
sweep,118
sweep,110
sweep,117
sweep,115
sweep,116
sweep,104
sweep,117
sweep,177
sweep,119
sweep,107
sweep,115
sweep,112
sweep,119
sweep,104
sweep,113
sweep,138
sweep,123
sweep,110
sweep,115
sweep,113
sweep,113
sweep,103
sweep,118
sweep,154
sweep,120
sweep,101
sweep,116
sweep,109
sweep,110
sweep,103
sweep,114
sweep,106
sweep,167
sweep,104
sweep,114
sweep,109
sweep,118
sweep,104
sweep,117
sweep,108
sweep,192
sweep,106
sweep,116
sweep,114
sweep,121
sweep,113
sweep,116
sweep,106
sweep,172
sweep,103
sweep,116
sweep,116
sweep,121
sweep,244
sweep,207
sweep,110
sweep,166
sweep,105
sweep,112
sweep,111
sweep,123
sweep,107
sweep,117
sweep,109
sweep,179
sweep,109
sweep,116
sweep,110
sweep,115
sweep,118
sweep,114
sweep,109
sweep,115
sweep,160
sweep,115
sweep,110
sweep,125
sweep,141
sweep,133
sweep,105
sweep,113
sweep,154
sweep,264
mark,15161
sweep,323
sweep,104
sweep,300
sweep,131
sweep,246
sweep,130
sweep,113
sweep,128
sweep,112
sweep,184
sweep,106
sweep,117
sweep,145
sweep,132
sweep,236
sweep,266
sweep,118
sweep,159
sweep,110
sweep,114
sweep,112
sweep,117
sweep,107
sweep,118
sweep,186
sweep,153
sweep,104
sweep,113
sweep,105
sweep,114
sweep,106
sweep,119
sweep,106
sweep,175
sweep,120
sweep,115
sweep,105
sweep,114
sweep,196
sweep,212
sweep,110
sweep,179
sweep,111
sweep,118
sweep,101
sweep,118
sweep,107
sweep,118
sweep,111
sweep,114
sweep,158
sweep,118
sweep,107
sweep,117
sweep,106
sweep,118
sweep,116
sweep,112
sweep,170
sweep,119
sweep,107
sweep,117
sweep,110
sweep,112
sweep,118
sweep,114
sweep,165
sweep,119
sweep,119
sweep,113
sweep,106
sweep,120
sweep,110
sweep,113
sweep,160
sweep,121
sweep,106
sweep,115
sweep,108
sweep,116
sweep,110
sweep,119
sweep,181
sweep,120
sweep,105
sweep,122
sweep,106
sweep,117
sweep,113
sweep,121
sweep,110
sweep,191
sweep,110
sweep,175
sweep,102
sweep,116
sweep,110
sweep,116
sweep,252
sweep,254
sweep,108
sweep,115
sweep,101
sweep,116
sweep,112
sweep,121
sweep,109
sweep,183
sweep,104
sweep,112
sweep,108
sweep,114
sweep,109
sweep,114
sweep,109
sweep,189
sweep,112
sweep,113
sweep,107
sweep,122
sweep,109
sweep,125
sweep,105
sweep,159
sweep,107
sweep,226
sweep,114
sweep,202
mark,14831
sweep,263
sweep,115
sweep,289
sweep,141
sweep,173
sweep,129
sweep,171
sweep,123
sweep,109
sweep,120
sweep,108
sweep,118
sweep,141
sweep,132
sweep,247
sweep,309
sweep,115
sweep,122
sweep,110
sweep,112
sweep,110
sweep,114
sweep,109
sweep,168
sweep,112
sweep,122
sweep,102
sweep,118
sweep,106
sweep,116
sweep,104
sweep,177
sweep,108
sweep,118
sweep,118
sweep,115
sweep,106
sweep,118
sweep,197
sweep,276
sweep,111
sweep,119
sweep,105
sweep,117
sweep,104
sweep,118
sweep,109
sweep,178
sweep,113
sweep,118
sweep,103
sweep,118
sweep,105
sweep,120
sweep,108
sweep,175
sweep,115
sweep,160
sweep,109
sweep,144
sweep,102
sweep,122
sweep,107
sweep,117
sweep,172
sweep,133
sweep,103
sweep,118
sweep,114
sweep,116
sweep,105
sweep,116
sweep,153
sweep,111
sweep,101
sweep,119
sweep,105
sweep,119
sweep,108
sweep,113
sweep,154
sweep,120
sweep,103
sweep,124
sweep,104
sweep,113
sweep,105
sweep,115
sweep,182
sweep,118
sweep,111
sweep,115
sweep,108
sweep,119
sweep,109
sweep,117
sweep,145
sweep,123
sweep,252
sweep,213
sweep,105
sweep,114
sweep,105
sweep,112
sweep,150
sweep,121
sweep,108
sweep,116
sweep,106
sweep,114
sweep,108
sweep,118
sweep,115
sweep,186
sweep,111
sweep,114
sweep,109
sweep,112
sweep,107
sweep,116
sweep,109
sweep,168
sweep,341
sweep,123
sweep,113
sweep,116
sweep,109
sweep,262
mark,15492
sweep,311
sweep,110
sweep,358
sweep,146
sweep,154
sweep,137
sweep,111
sweep,121
sweep,110
sweep,119
sweep,110
sweep,116
sweep,245
sweep,133
sweep,240
sweep,268
sweep,117
sweep,115
sweep,109
sweep,113
sweep,181
sweep,117
sweep,106
sweep,118
sweep,111
sweep,122
sweep,115
sweep,114
sweep,148
sweep,115
sweep,111
sweep,118
sweep,110
sweep,119
sweep,132
sweep,213
sweep,108
sweep,155
sweep,198
sweep,212
sweep,107
sweep,120
sweep,104
sweep,120
sweep,102
sweep,205
sweep,104
sweep,116
sweep,111
sweep,114
sweep,103
sweep,117
sweep,106
sweep,171
sweep,103
sweep,118
sweep,110
sweep,116
sweep,108
sweep,112
sweep,106
sweep,172
sweep,107
sweep,113
sweep,107
sweep,115
sweep,103
sweep,118
sweep,109
sweep,169
sweep,105
sweep,114
sweep,111
sweep,108
sweep,102
sweep,121
sweep,109
sweep,145
sweep,158
sweep,114
sweep,113
sweep,117
sweep,102
sweep,119
sweep,104
sweep,117
sweep,172
sweep,117
sweep,115
sweep,155
sweep,111
sweep,112
sweep,102
sweep,115
sweep,156
sweep,113
sweep,111
sweep,118
sweep,254
sweep,264
sweep,110
sweep,110
sweep,161
sweep,113
sweep,109
sweep,120
sweep,107
sweep,116
sweep,106
sweep,116
sweep,180
sweep,116
sweep,111
sweep,115
sweep,109
sweep,117
sweep,107
sweep,116
sweep,148
sweep,118
sweep,315
sweep,129
sweep,110
sweep,120
sweep,107
sweep,116
sweep,106
sweep,236
mark,15007
sweep,254
sweep,116
sweep,301
sweep,127
sweep,164
sweep,142
sweep,165
sweep,152
sweep,104
sweep,117
sweep,158
sweep,117
sweep,134
sweep,144
sweep,247
sweep,261
sweep,111
sweep,119
sweep,165
sweep,117
sweep,111
sweep,114
sweep,103
sweep,117
sweep,115
sweep,123
sweep,160
sweep,115
sweep,104
sweep,118
sweep,105
sweep,117
sweep,107
sweep,118
sweep,192
sweep,115
sweep,110
sweep,116
sweep,204
sweep,211
sweep,109
sweep,122
sweep,149
sweep,114
sweep,103
sweep,118
sweep,109
sweep,114
sweep,109
sweep,117
sweep,101
sweep,171
sweep,107
sweep,120
sweep,104
sweep,119
sweep,114
sweep,116
sweep,110
sweep,153
sweep,107
sweep,112
sweep,107
sweep,112
sweep,112
sweep,114
sweep,108
sweep,157
sweep,106
sweep,121
sweep,107
sweep,117
sweep,111
sweep,112
sweep,108
sweep,158
sweep,107
sweep,114
sweep,106
sweep,110
sweep,117
sweep,113
sweep,104
sweep,178
sweep,104
sweep,116
sweep,104
sweep,115
sweep,115
sweep,121
sweep,112
sweep,155
sweep,108
sweep,118
sweep,106
sweep,115
sweep,119
sweep,115
sweep,249
sweep,214
sweep,142
sweep,115
sweep,106
sweep,108
sweep,111
sweep,120
sweep,161
sweep,130
sweep,162
sweep,113
sweep,102
sweep,110
sweep,111
sweep,112
sweep,109
sweep,114
sweep,178
sweep,120
sweep,106
sweep,119
sweep,109
sweep,121
sweep,126
sweep,136
sweep,154
sweep,115
sweep,307
sweep,254
mark,14130
sweep,280
sweep,119
sweep,300
sweep,143
sweep,159
sweep,127
sweep,110
