event_type,time_ns
sweep,119
sweep,177
sweep,120
sweep,114
sweep,115
sweep,114
sweep,118
sweep,111
sweep,119
sweep,106
sweep,186
sweep,109
sweep,117
sweep,106
sweep,118
sweep,109
sweep,117
sweep,121
sweep,161
sweep,115
sweep,121
sweep,98
sweep,119
sweep,105
sweep,115
sweep,105
sweep,187
sweep,108
sweep,122
sweep,106
sweep,121
sweep,106
sweep,123
sweep,104
sweep,186
sweep,109
sweep,119
sweep,107
sweep,115
sweep,113
sweep,121
sweep,111
sweep,151
sweep,125
sweep,125
sweep,110
sweep,117
sweep,103
sweep,117
sweep,107
sweep,146
sweep,127
sweep,109
sweep,112
sweep,111
sweep,119
sweep,118
sweep,126
sweep,124
sweep,189
sweep,116
sweep,110
sweep,121
sweep,108
sweep,121
sweep,110
sweep,116
sweep,194
sweep,258
sweep,145
sweep,126
sweep,105
sweep,116
sweep,120
sweep,199
mark,18776
sweep,442
sweep,126
sweep,215
sweep,134
sweep,223
sweep,142
sweep,121
sweep,124
sweep,118
sweep,113
sweep,122
sweep,197
sweep,157
sweep,116
sweep,106
sweep,119
sweep,110
sweep,115
sweep,111
sweep,172
sweep,110
sweep,114
sweep,108
sweep,118
sweep,115
sweep,189
sweep,103
sweep,152
sweep,119
sweep,113
sweep,111
sweep,122
sweep,123
sweep,114
sweep,114
sweep,115
sweep,143
sweep,120
sweep,104
sweep,118
sweep,114
sweep,118
sweep,105
sweep,117
sweep,188
sweep,116
sweep,108
sweep,120
sweep,109
sweep,113
sweep,109
sweep,112
sweep,163
sweep,117
sweep,105
sweep,119
sweep,109
sweep,115
sweep,109
sweep,117
sweep,175
sweep,122
sweep,103
sweep,123
sweep,114
sweep,119
sweep,102
sweep,120
sweep,171
sweep,115
sweep,113
sweep,121
sweep,117
sweep,122
sweep,102
sweep,120
sweep,118
sweep,161
sweep,104
sweep,156
sweep,109
sweep,121
sweep,102
sweep,121
sweep,108
sweep,171
sweep,103
sweep,125
sweep,111
sweep,120
sweep,108
sweep,114
sweep,112
sweep,181
sweep,106
sweep,121
sweep,119
sweep,124
sweep,109
sweep,116
sweep,106
sweep,200
sweep,108
sweep,120
sweep,107
sweep,116
sweep,111
sweep,112
sweep,123
sweep,194
sweep,114
sweep,125
sweep,186
sweep,121
sweep,105
sweep,118
sweep,105
sweep,170
sweep,110
sweep,116
sweep,110
sweep,123
sweep,114
sweep,125
sweep,103
sweep,118
sweep,188
sweep,275
mark,18729
sweep,310
sweep,119
sweep,231
sweep,141
sweep,228
sweep,136
sweep,120
sweep,115
sweep,113
sweep,176
sweep,124
sweep,111
sweep,110
sweep,114
sweep,113
sweep,122
sweep,106
sweep,190
sweep,114
sweep,116
sweep,104
sweep,114
sweep,111
sweep,115
sweep,115
sweep,163
sweep,106
sweep,115
sweep,107
sweep,111
sweep,107
sweep,123
sweep,112
sweep,152
sweep,108
sweep,111
sweep,105
sweep,118
sweep,109
sweep,119
sweep,111
sweep,195
sweep,105
sweep,115
sweep,109
sweep,116
sweep,106
sweep,122
sweep,111
sweep,111
sweep,161
sweep,113
sweep,106
sweep,112
sweep,105
sweep,124
sweep,133
sweep,118
sweep,137
sweep,116
sweep,104
sweep,120
sweep,103
sweep,121
sweep,106
sweep,120
sweep,169
sweep,117
sweep,108
sweep,116
sweep,110
sweep,115
sweep,116
sweep,122
sweep,151
sweep,117
sweep,104
sweep,119
sweep,106
sweep,132
sweep,104
sweep,120
sweep,159
sweep,179
sweep,104
sweep,117
sweep,103
sweep,120
sweep,115
sweep,119
sweep,169
sweep,127
sweep,112
sweep,123
sweep,106
sweep,120
sweep,119
sweep,122
sweep,107
sweep,166
sweep,104
sweep,118
sweep,109
sweep,114
sweep,111
sweep,115
sweep,110
sweep,181
sweep,114
sweep,124
sweep,120
sweep,123
sweep,134
sweep,120
sweep,106
sweep,155
sweep,105
sweep,121
sweep,109
sweep,117
sweep,111
sweep,118
sweep,106
sweep,170
sweep,107
sweep,251
sweep,130
sweep,195
mark,17374
sweep,270
sweep,112
sweep,257
sweep,141
sweep,226
sweep,133
sweep,190
sweep,130
sweep,110
sweep,113
sweep,112
sweep,111
sweep,109
sweep,111
sweep,169
sweep,121
sweep,109
sweep,116
sweep,114
sweep,116
sweep,104
sweep,115
sweep,111
sweep,170
sweep,116
sweep,113
sweep,105
sweep,118
sweep,107
sweep,111
sweep,104
sweep,177
sweep,112
sweep,112
sweep,112
sweep,112
sweep,107
sweep,115
sweep,107
sweep,173
sweep,112
sweep,122
sweep,102
sweep,120
sweep,106
sweep,120
sweep,109
sweep,188
sweep,111
sweep,114
sweep,109
sweep,115
sweep,108
sweep,113
sweep,160
sweep,146
sweep,111
sweep,117
sweep,106
sweep,118
sweep,104
sweep,119
sweep,103
sweep,173
sweep,115
sweep,119
sweep,103
sweep,116
sweep,107
sweep,117
sweep,111
sweep,119
sweep,159
sweep,119
sweep,104
sweep,116
sweep,106
sweep,120
sweep,105
sweep,139
sweep,153
sweep,127
sweep,103
sweep,120
sweep,103
sweep,123
sweep,187
sweep,125
sweep,129
sweep,121
sweep,104
sweep,110
sweep,110
sweep,119
sweep,106
sweep,121
sweep,146
sweep,130
sweep,102
sweep,119
sweep,107
sweep,117
sweep,110
sweep,113
sweep,147
sweep,111
sweep,112
sweep,110
sweep,111
sweep,124
sweep,119
sweep,121
sweep,123
sweep,155
sweep,107
sweep,117
sweep,105
sweep,120
sweep,108
sweep,115
sweep,112
sweep,189
sweep,253
sweep,123
sweep,130
sweep,125
sweep,111
sweep,222
mark,18087
sweep,341
sweep,117
sweep,253
sweep,135
sweep,226
sweep,134
sweep,115
sweep,116
sweep,107
sweep,118
sweep,116
sweep,115
sweep,169
sweep,116
sweep,108
sweep,120
sweep,110
sweep,117
sweep,115
sweep,116
sweep,140
sweep,115
sweep,104
sweep,115
sweep,113
sweep,175
sweep,107
sweep,114
sweep,134
sweep,112
sweep,103
sweep,120
sweep,113
sweep,114
sweep,109
sweep,116
sweep,140
sweep,124
sweep,108
sweep,117
sweep,112
sweep,120
sweep,106
sweep,116
sweep,111
sweep,190
sweep,110
sweep,124
sweep,111
sweep,116
sweep,109
sweep,115
sweep,108
sweep,159
sweep,103
sweep,124
sweep,110
sweep,118
sweep,110
sweep,119
sweep,107
sweep,173
sweep,106
sweep,124
sweep,112
sweep,120
sweep,104
sweep,117
sweep,106
sweep,156
sweep,108
sweep,116
sweep,114
sweep,116
sweep,105
sweep,117
sweep,105
sweep,160
sweep,105
sweep,151
sweep,108
sweep,124
sweep,104
sweep,123
sweep,108
sweep,122
sweep,161
sweep,120
sweep,108
sweep,117
sweep,110
sweep,113
sweep,111
sweep,122
sweep,141
sweep,119
sweep,134
sweep,127
sweep,105
sweep,117
sweep,108
sweep,118
sweep,139
sweep,115
sweep,107
sweep,114
sweep,111
sweep,112
sweep,108
sweep,124
sweep,185
sweep,122
sweep,116
sweep,118
sweep,110
sweep,121
sweep,109
sweep,121
sweep,209
sweep,120
sweep,298
sweep,140
sweep,121
sweep,120
sweep,104
sweep,211
sweep,136
sweep,229
mark,17388
sweep,313
sweep,115
sweep,227
sweep,126
sweep,209
sweep,159
sweep,110
sweep,114
sweep,110
sweep,115
sweep,168
sweep,121
sweep,116
sweep,111
sweep,107
sweep,121
sweep,107
sweep,121
sweep,177
sweep,115
sweep,104
sweep,118
sweep,107
sweep,116
sweep,108
sweep,116
sweep,161
sweep,114
sweep,110
sweep,112
sweep,102
sweep,123
sweep,112
sweep,113
sweep,172
sweep,117
sweep,109
sweep,115
sweep,108
sweep,116
sweep,113
sweep,121
sweep,176
sweep,115
sweep,106
sweep,116
sweep,103
sweep,122
sweep,114
sweep,113
sweep,159
sweep,116
sweep,113
sweep,120
sweep,106
sweep,122
sweep,111
sweep,117
sweep,114
sweep,160
sweep,105
sweep,119
sweep,101
sweep,123
sweep,112
sweep,118
sweep,106
sweep,183
sweep,103
sweep,118
sweep,108
sweep,115
sweep,113
sweep,117
sweep,104
sweep,172
sweep,107
sweep,115
sweep,102
sweep,130
sweep,107
sweep,122
sweep,106
sweep,196
sweep,104
sweep,124
sweep,108
sweep,130
sweep,181
sweep,124
sweep,123
sweep,168
sweep,109
sweep,124
sweep,106
sweep,130
sweep,168
sweep,150
sweep,104
sweep,158
sweep,108
sweep,116
sweep,113
sweep,112
sweep,112
sweep,114
sweep,111
sweep,110
sweep,148
sweep,116
sweep,118
sweep,125
sweep,115
sweep,116
sweep,108
sweep,118
sweep,173
sweep,118
sweep,110
sweep,117
sweep,110
sweep,121
sweep,111
sweep,124
sweep,177
sweep,212
sweep,223
sweep,176
mark,17020
sweep,306
sweep,119
sweep,230
sweep,136
sweep,218
sweep,145
sweep,122
sweep,182
sweep,110
sweep,118
sweep,115
sweep,117
sweep,117
sweep,114
sweep,114
sweep,170
sweep,107
sweep,117
sweep,109
sweep,111
sweep,107
sweep,115
sweep,109
sweep,169
sweep,155
sweep,114
sweep,104
sweep,114
sweep,110
sweep,115
sweep,104
sweep,122
sweep,157
sweep,115
sweep,106
sweep,115
sweep,104
sweep,116
sweep,105
sweep,117
sweep,177
sweep,121
sweep,108
sweep,114
sweep,106
sweep,117
sweep,108
sweep,123
sweep,165
sweep,132
sweep,103
sweep,117
sweep,106
sweep,117
sweep,107
sweep,127
sweep,166
sweep,119
sweep,111
sweep,118
sweep,105
sweep,120
sweep,104
sweep,120
sweep,153
sweep,126
sweep,102
sweep,172
sweep,103
sweep,114
sweep,102
sweep,111
sweep,143
sweep,158
sweep,105
sweep,116
sweep,109
sweep,118
sweep,106
sweep,151
sweep,106
sweep,174
sweep,103
sweep,123
sweep,105
sweep,121
sweep,105
sweep,121
sweep,176
sweep,164
sweep,106
sweep,110
sweep,110
sweep,120
sweep,106
sweep,120
sweep,115
sweep,190
sweep,106
sweep,119
sweep,108
sweep,118
sweep,107
sweep,112
sweep,111
sweep,151
sweep,113
sweep,114
sweep,109
sweep,125
sweep,119
sweep,132
sweep,121
sweep,152
sweep,109
sweep,116
sweep,102
sweep,124
sweep,111
sweep,116
sweep,109
sweep,118
sweep,163
sweep,215
sweep,137
sweep,120
sweep,111
sweep,180
mark,16827
sweep,315
sweep,115
sweep,211
sweep,131
sweep,212
sweep,199
sweep,127
sweep,112
sweep,107
sweep,112
sweep,117
sweep,116
sweep,116
sweep,158
sweep,109
sweep,121
sweep,109
sweep,118
sweep,115
sweep,113
sweep,105
sweep,168
sweep,110
sweep,114
sweep,110
sweep,116
sweep,108
sweep,117
sweep,113
sweep,143
sweep,105
sweep,122
sweep,112
sweep,114
sweep,106
sweep,108
sweep,106
sweep,159
sweep,141
sweep,117
sweep,110
sweep,120
sweep,108
sweep,115
sweep,105
sweep,116
sweep,162
sweep,121
sweep,109
sweep,117
sweep,107
sweep,112
sweep,105
sweep,118
sweep,144
sweep,154
sweep,110
sweep,120
sweep,110
sweep,119
sweep,105
sweep,120
sweep,147
sweep,119
sweep,112
sweep,118
sweep,106
sweep,118
sweep,107
sweep,115
sweep,171
sweep,118
sweep,111
sweep,121
sweep,103
sweep,120
sweep,103
sweep,118
sweep,161
sweep,138
sweep,110
sweep,126
sweep,102
sweep,120
sweep,107
sweep,124
sweep,177
sweep,121
sweep,184
sweep,121
sweep,107
sweep,113
sweep,110
sweep,123
sweep,108
sweep,160
sweep,118
sweep,128
sweep,109
sweep,118
sweep,108
sweep,118
sweep,107
sweep,161
sweep,111
sweep,114
sweep,112
sweep,110
sweep,111
sweep,117
sweep,108
sweep,182
sweep,120
sweep,118
sweep,112
sweep,121
sweep,109
sweep,121
sweep,110
sweep,180
sweep,115
sweep,262
sweep,126
sweep,121
sweep,106
sweep,114
sweep,109
sweep,234
mark,15586
sweep,312
sweep,128
sweep,224
sweep,138
sweep,220
sweep,136
sweep,122
sweep,114
sweep,111
sweep,181
sweep,144
sweep,119
sweep,115
sweep,118
sweep,106
sweep,119
sweep,107
sweep,115
sweep,110
sweep,176
sweep,108
sweep,118
sweep,107
sweep,118
sweep,109
sweep,116
sweep,108
sweep,152
sweep,110
sweep,115
sweep,103
sweep,120
sweep,109
sweep,118
sweep,109
sweep,156
sweep,105
sweep,120
sweep,103
sweep,115
sweep,113
sweep,127
sweep,109
sweep,177
sweep,107
sweep,121
sweep,105
sweep,130
sweep,111
sweep,112
sweep,106
sweep,170
sweep,105
sweep,114
sweep,102
sweep,115
sweep,110
sweep,119
sweep,104
sweep,159
sweep,108
sweep,120
sweep,102
sweep,125
sweep,111
sweep,120
sweep,110
sweep,117
sweep,133
sweep,117
sweep,105
sweep,114
sweep,111
sweep,118
sweep,106
sweep,119
sweep,148
sweep,119
sweep,107
sweep,159
sweep,107
sweep,124
sweep,104
sweep,118
sweep,166
sweep,120
sweep,103
sweep,121
sweep,152
sweep,123
sweep,107
sweep,111
sweep,160
sweep,120
sweep,107
sweep,124
sweep,119
sweep,130
sweep,108
sweep,117
sweep,155
sweep,119
sweep,108
sweep,120
sweep,109
sweep,114
sweep,110
sweep,116
sweep,159
sweep,204
sweep,124
sweep,138
sweep,125
sweep,117
sweep,128
sweep,118
sweep,101
sweep,173
sweep,113
sweep,120
sweep,112
sweep,119
sweep,107
sweep,127
sweep,103
sweep,181
sweep,301
sweep,185
mark,15797
sweep,335
sweep,128
sweep,222
sweep,145
sweep,242
sweep,152
sweep,125
sweep,119
sweep,172
sweep,116
sweep,120
sweep,117
sweep,191
sweep,118
sweep,112
sweep,126
sweep,154
sweep,117
sweep,113
sweep,115
sweep,111
sweep,115
sweep,106
sweep,118
sweep,170
sweep,121
sweep,108
sweep,114
sweep,105
sweep,117
sweep,107
sweep,122
sweep,149
sweep,131
sweep,109
sweep,120
sweep,107
sweep,116
sweep,105
sweep,118
sweep,115
sweep,180
sweep,104
sweep,120
sweep,111
sweep,117
sweep,109
sweep,121
sweep,111
sweep,166
sweep,107
sweep,114
sweep,110
sweep,120
sweep,104
sweep,127
sweep,118
sweep,175
sweep,107
sweep,123
sweep,107
sweep,119
sweep,107
sweep,121
sweep,112
sweep,159
sweep,105
sweep,117
sweep,105
sweep,114
sweep,105
sweep,113
sweep,114
sweep,174
sweep,118
sweep,118
sweep,113
sweep,118
sweep,103
sweep,129
sweep,183
sweep,136
sweep,134
sweep,124
sweep,108
sweep,122
sweep,105
sweep,121
sweep,113
sweep,120
sweep,156
sweep,114
sweep,111
sweep,128
sweep,107
sweep,122
sweep,120
sweep,125
sweep,150
sweep,119
sweep,107
sweep,115
sweep,111
sweep,116
sweep,112
sweep,117
sweep,152
sweep,114
sweep,108
sweep,126
sweep,121
sweep,133
sweep,119
sweep,115
sweep,168
sweep,118
sweep,104
sweep,122
sweep,112
sweep,120
sweep,153
sweep,158
sweep,152
sweep,124
sweep,235
sweep,152
sweep,122
sweep,219
mark,17040
sweep,315
sweep,130
sweep,222
sweep,144
sweep,267
sweep,181
sweep,122
sweep,121
sweep,112
sweep,113
sweep,119
sweep,113
sweep,133
sweep,119
sweep,168
sweep,120
sweep,118
sweep,117
sweep,141
sweep,112
sweep,106
sweep,113
sweep,146
sweep,115
sweep,106
sweep,116
sweep,107
sweep,117
sweep,108
sweep,113
sweep,153
sweep,128
sweep,116
sweep,119
sweep,114
sweep,121
sweep,108
sweep,118
sweep,154
sweep,118
sweep,113
sweep,123
sweep,108
sweep,119
sweep,108
sweep,117
sweep,166
sweep,129
sweep,110
sweep,117
sweep,105
sweep,200
sweep,104
sweep,113
sweep,102
sweep,167
sweep,110
sweep,116
sweep,109
sweep,116
sweep,108
sweep,117
sweep,104
sweep,162
sweep,127
sweep,117
sweep,117
sweep,122
sweep,112
sweep,119
sweep,110
sweep,183
sweep,114
sweep,131
sweep,106
sweep,120
sweep,108
sweep,121
sweep,112
sweep,177
sweep,173
sweep,124
sweep,104
sweep,121
sweep,111
sweep,120
sweep,104
sweep,179
sweep,110
sweep,120
sweep,107
sweep,111
sweep,137
sweep,124
sweep,108
sweep,158
sweep,140
sweep,127
sweep,105
sweep,118
sweep,104
sweep,119
sweep,111
sweep,118
sweep,205
sweep,118
sweep,111
sweep,116
sweep,113
sweep,119
sweep,120
sweep,145
sweep,174
sweep,133
sweep,112
sweep,120
sweep,108
sweep,122
sweep,116
sweep,125
sweep,188
sweep,259
sweep,122
sweep,117
sweep,108
sweep,116
sweep,109
sweep,179
mark,16025
sweep,355
sweep,134
sweep,215
sweep,129
sweep,211
sweep,151
sweep,111
sweep,128
sweep,108
sweep,114
sweep,116
sweep,184
sweep,134
sweep,120
sweep,116
sweep,122
sweep,108
sweep,114
sweep,118
sweep,186
sweep,106
sweep,115
sweep,152
sweep,120
sweep,166
sweep,134
sweep,103
sweep,114
sweep,144
sweep,116
sweep,109
sweep,119
sweep,111
sweep,117
sweep,109
sweep,113
sweep,150
sweep,116
sweep,104
sweep,117
sweep,110
sweep,121
sweep,104
sweep,117
sweep,167
sweep,118
sweep,108
sweep,121
sweep,114
sweep,116
sweep,116
sweep,117
sweep,159
sweep,121
sweep,115
sweep,119
sweep,110
sweep,117
sweep,107
sweep,118
sweep,138
sweep,120
sweep,107
sweep,121
sweep,108
sweep,120
sweep,106
sweep,117
sweep,165
sweep,126
sweep,108
sweep,116
sweep,113
sweep,126
sweep,104
sweep,118
sweep,111
sweep,174
sweep,100
sweep,138
sweep,103
sweep,124
sweep,104
sweep,119
sweep,113
sweep,178
sweep,102
sweep,122
sweep,111
sweep,123
sweep,108
sweep,111
sweep,111
sweep,163
sweep,111
sweep,120
sweep,127
sweep,129
sweep,108
sweep,119
sweep,103
sweep,167
sweep,104
sweep,112
sweep,111
sweep,121
sweep,117
sweep,116
sweep,105
sweep,186
sweep,109
sweep,131
sweep,133
sweep,121
sweep,118
sweep,121
sweep,107
sweep,121
sweep,146
sweep,131
sweep,111
sweep,119
sweep,155
sweep,143
sweep,103
sweep,117
sweep,146
sweep,228
mark,16479
sweep,275
sweep,112
sweep,214
sweep,139
sweep,227
sweep,145
sweep,111
sweep,115
sweep,117
sweep,182
sweep,113
sweep,116
sweep,131
sweep,121
sweep,102
sweep,124
sweep,109
sweep,167
sweep,118
sweep,117
sweep,106
sweep,117
sweep,106
sweep,114
sweep,110
sweep,174
sweep,107
sweep,111
sweep,105
sweep,114
sweep,106
sweep,122
sweep,113
sweep,163
sweep,107
sweep,116
sweep,104
sweep,118
sweep,105
sweep,113
sweep,109
sweep,167
sweep,132
sweep,116
sweep,105
sweep,118
sweep,105
sweep,121
sweep,114
sweep,113
sweep,150
sweep,116
sweep,113
sweep,116
sweep,107
sweep,124
sweep,147
sweep,118
sweep,136
sweep,119
sweep,108
sweep,118
sweep,108
sweep,124
sweep,110
sweep,121
sweep,165
sweep,117
sweep,108
sweep,109
sweep,108
sweep,117
sweep,114
sweep,124
sweep,157
sweep,119
sweep,107
sweep,118
sweep,105
sweep,133
sweep,107
sweep,123
sweep,156
sweep,125
sweep,104
sweep,121
sweep,104
sweep,121
sweep,115
sweep,120
sweep,108
sweep,169
sweep,111
sweep,198
sweep,114
sweep,121
sweep,133
sweep,150
sweep,107
sweep,184
sweep,102
sweep,118
sweep,106
sweep,112
sweep,118
sweep,113
sweep,111
sweep,181
sweep,106
sweep,119
sweep,112
sweep,133
sweep,126
sweep,119
sweep,113
sweep,184
sweep,105
sweep,123
sweep,111
sweep,126
sweep,109
sweep,118
sweep,126
sweep,221
sweep,109
sweep,240
sweep,126
sweep,222
mark,15600
sweep,291
sweep,135
sweep,234
sweep,140
sweep,210
sweep,145
sweep,173
sweep,114
sweep,109
sweep,115
sweep,116
sweep,115
sweep,125
sweep,123
sweep,107
sweep,171
sweep,122
sweep,117
sweep,104
sweep,118
sweep,106
sweep,114
sweep,107
sweep,161
sweep,110
sweep,125
sweep,107
sweep,111
sweep,107
sweep,114
sweep,106
sweep,153
sweep,115
sweep,115
sweep,110
sweep,113
sweep,103
sweep,120
sweep,105
sweep,141
sweep,111
sweep,122
sweep,104
sweep,117
sweep,108
sweep,117
sweep,106
sweep,181
sweep,110
sweep,117
sweep,106
sweep,112
sweep,106
sweep,119
sweep,104
sweep,178
sweep,113
sweep,117
sweep,106
sweep,119
sweep,103
sweep,118
sweep,105
sweep,123
sweep,160
sweep,116
sweep,100
sweep,120
sweep,108
sweep,111
sweep,110
sweep,113
sweep,192
sweep,120
sweep,101
sweep,128
sweep,105
sweep,129
sweep,105
sweep,159
sweep,180
sweep,123
sweep,101
sweep,122
sweep,104
sweep,121
sweep,104
sweep,119
sweep,161
sweep,140
sweep,104
sweep,111
sweep,106
sweep,116
sweep,110
sweep,119
sweep,183
sweep,153
sweep,109
sweep,119
sweep,105
sweep,120
sweep,111
sweep,116
sweep,154
sweep,130
sweep,105
sweep,113
sweep,111
sweep,125
sweep,119
sweep,133
sweep,115
sweep,176
sweep,112
sweep,120
sweep,104
sweep,121
sweep,111
sweep,120
sweep,110
sweep,184
sweep,245
sweep,133
sweep,115
sweep,119
sweep,109
sweep,214
mark,15553
sweep,310
sweep,118
sweep,259
sweep,141
sweep,224
sweep,131
sweep,110
sweep,119
sweep,110
sweep,116
sweep,115
sweep,112
sweep,177
sweep,121
sweep,107
sweep,120
sweep,107
sweep,115
sweep,105
sweep,117
sweep,150
sweep,114
sweep,106
sweep,112
sweep,109
sweep,117
sweep,104
sweep,111
sweep,136
sweep,124
sweep,106
sweep,115
sweep,116
sweep,115
sweep,110
sweep,188
sweep,103
sweep,161
sweep,103
sweep,116
sweep,113
sweep,121
sweep,101
sweep,119
sweep,106
sweep,189
sweep,106
sweep,122
sweep,106
sweep,116
sweep,110
sweep,113
sweep,110
sweep,176
sweep,103
sweep,123
sweep,110
sweep,117
sweep,106
sweep,118
sweep,109
sweep,175
sweep,109
sweep,125
sweep,110
sweep,118
sweep,107
sweep,116
sweep,105
sweep,173
sweep,110
sweep,117
sweep,112
sweep,124
sweep,106
sweep,118
sweep,114
sweep,135
sweep,162
sweep,158
sweep,109
sweep,123
sweep,105
sweep,124
sweep,106
sweep,126
sweep,184
sweep,121
sweep,111
sweep,120
sweep,107
sweep,111
sweep,114
sweep,123
sweep,159
sweep,121
sweep,140
sweep,151
sweep,110
sweep,119
sweep,104
sweep,123
sweep,152
sweep,116
sweep,113
sweep,113
sweep,108
sweep,110
sweep,109
sweep,127
sweep,196
sweep,157
sweep,109
sweep,120
sweep,112
sweep,120
sweep,107
sweep,128
sweep,160
sweep,121
sweep,284
sweep,142
sweep,109
sweep,118
sweep,110
sweep,113
sweep,106
sweep,223
mark,15442
sweep,337
sweep,122
sweep,219
sweep,139
sweep,222
sweep,143
sweep,166
sweep,116
sweep,105
sweep,113
sweep,149
sweep,125
sweep,134
sweep,120
sweep,102
sweep,119
sweep,110
sweep,118
sweep,152
sweep,117
sweep,107
sweep,119
sweep,111
sweep,118
sweep,109
sweep,118
sweep,136
sweep,115
sweep,106
sweep,118
sweep,106
sweep,120
sweep,112
sweep,111
sweep,142
sweep,116
sweep,106
sweep,114
sweep,106
sweep,119
sweep,116
sweep,118
sweep,157
sweep,118
sweep,103
sweep,118
sweep,107
sweep,121
sweep,111
sweep,118
sweep,107
sweep,152
sweep,111
sweep,119
sweep,104
sweep,119
sweep,111
sweep,115
sweep,106
sweep,140
sweep,105
sweep,119
sweep,104
sweep,122
sweep,110
sweep,119
sweep,108
sweep,161
sweep,107
sweep,117
sweep,109
sweep,115
sweep,112
sweep,117
sweep,104
sweep,138
sweep,105
sweep,114
sweep,107
sweep,140
sweep,108
sweep,124
sweep,103
sweep,171
sweep,107
sweep,123
sweep,103
sweep,124
sweep,111
sweep,119
sweep,107
sweep,139
sweep,110
sweep,121
sweep,111
sweep,123
sweep,138
sweep,127
sweep,107
sweep,118
sweep,142
sweep,125
sweep,110
sweep,113
sweep,112
sweep,117
sweep,160
sweep,112
sweep,132
sweep,130
sweep,132
sweep,150
sweep,110
sweep,121
sweep,109
sweep,120
sweep,151
sweep,115
sweep,108
sweep,122
sweep,109
sweep,116
sweep,112
sweep,120
sweep,149
sweep,119
sweep,237
sweep,189
mark,14978
sweep,327
sweep,121
sweep,231
sweep,127
sweep,221
sweep,145
sweep,109
