timestamp_ns,collection,mark_time_ns,sweep_time_ns
1921029548,420,8787,7615
1935682317,421,7574,7054
1950348381,422,7173,7034
1965051185,423,7374,6993
1979928722,424,7454,7204
1994632067,425,7184,6873
2009302429,426,7464,7224
2023953735,427,7253,7024
2038623225,428,7424,6983
2053298857,429,7454,6994
2067942759,430,7244,7304
2082563457,431,7083,6853
2097214712,432,7244,7254
2111880165,433,7304,7083
2126600873,434,7214,6853
2141473971,435,7675,7084
18446744071570795601,436,7174,7214
18446744071585676665,437,7003,6843
18446744071600334994,438,7364,7324
18446744071615009734,439,7455,7003
18446744071629690617,440,7183,6843
18446744071644478653,441,7815,7154
18446744071659164966,442,7404,7314
18446744071673794650,443,7324,6833
18446744071688467667,444,7284,7184
18446744071703115747,445,7264,7113
18446744071717781771,446,6973,6873
18446744071732556562,447,7544,7024
18446744071747348927,448,7173,7294
18446744071762141191,449,7074,6943
18446744071776786015,450,7003,7023
18446744071791458370,451,7204,7454
18446744071806119284,452,7004,6883
18446744071821079689,453,9338,8897
18446744071835730715,454,9147,8847
18446744071850415915,455,7444,8076
18446744071865091988,456,7424,8306
18446744071879751670,457,7574,7715
18446744071894559013,458,29556,17774
18446744071912339273,459,46348,23234
18446744071927214615,460,10771,7695
18446744071942117340,461,7976,7123
18446744071957115257,462,7394,7023
18446744071971921378,463,7865,7364
18446744071986615135,464,7304,6903
18446744072001273784,465,7415,7253
18446744072015911785,466,7765,7113
18446744072030585814,467,7194,6933
18446744072045274732,468,7144,7053
18446744072059982896,469,7494,7214
18446744072074657286,470,7063,6863
18446744072089374437,471,7133,7164
18446744072104072312,472,7093,7084
18446744072118722265,473,7134,6883
18446744072133441701,474,7143,6994
18446744072148104157,475,7585,7214
18446744072162771424,476,7233,6974
18446744072177480219,477,7184,7193
18446744072192133298,478,7184,7093
18446744072206916916,479,6883,6964
18446744072221586106,480,6893,6984
18446744072236258262,481,7023,7254
18446744072250928443,482,7134,6903
18446744072265699617,483,8547,7785
18446744072280685190,484,7375,7243
18446744072295470251,485,7825,7004
18446744072310212561,486,9057,10560
18446744072325032738,487,8066,7374
18446744072339691298,488,7334,7474
18446744072354490034,489,7294,7044
18446744072369135369,490,7184,7213
18446744072383822934,491,7304,6993
18446744072398481925,492,7193,7234
18446744072413162847,493,7193,7004
18446744072427944751,494,7304,6873
18446744072442653597,495,7133,7014
18446744072457399713,496,7444,7244
18446744072472118257,497,7104,6903
18446744072486788459,498,7284,7194
18446744072501451427,499,7004,7103
18446744072516180110,500,7394,7004
18446744072530883796,501,7053,7044
18446744072545536584,502,7164,7154
18446744072560204722,503,7054,6923
18446744072574917516,504,7163,7274
18446744072589646529,505,7054,7033
18446744072604458632,506,7434,7093
18446744072619140335,507,7054,7043
18446744072633780690,508,7534,7224
18446744072648457104,509,7033,6873
18446744072663148566,510,7414,7244
18446744072677814700,511,7264,7034
18446744072692680265,512,7323,6874
18446744072707637233,513,7153,7054
18446744072722432302,514,7104,7204
18446744072737122402,515,7004,6843
18446744072751796171,516,7124,7253
18446744072766508654,517,6913,7063
18446744072781225123,518,7084,6863
18446744072795879695,519,6934,7163
18446744072810633867,520,8767,10961
18446744072825601466,521,8205,8146
18446744072840269123,522,7595,8135
18446744072855078350,523,8125,8447
18446744072869856938,524,7915,7755
18446744072884644905,525,7113,7715
18446744072901223273,526,31270,30488
18446744072917060159,527,29917,18044
18446744072931910634,528,11142,7905
18446744072946689353,529,7885,7314
18446744072961451300,530,7554,6873
18446744072976180544,531,7605,7213
18446744072990948222,532,7424,7093
18446744073005756637,533,7704,7074
18446744073020532129,534,7966,7123
18446744073035196410,535,7785,7294
18446744073049861602,536,7845,6863
18446744073064521755,537,7284,7484
18446744073079178792,538,7213,7074
18446744073093859113,539,7213,6933
18446744073108588127,540,7263,7054
18446744073123235074,541,7474,7304
18446744073137916638,542,7394,6843
18446744073152570899,543,7184,7264
18446744073167220722,544,7143,7184
18446744073181859894,545,7274,7024
18446744073196557228,546,7424,7024
18446744073211285932,547,7183,7244
18446744073226012852,548,7113,6863
18446744073240780088,549,7985,8216
18446744073255545391,550,7184,7113
18446744073270226964,551,8066,7394
18446744073285068132,552,7675,7715
18446744073299718546,553,7465,7324
18446744073314603347,554,9569,11191
18446744073329344595,555,7915,7244
18446744073343996121,556,7374,7314
18446744073358666142,557,7214,6983
18446744073373380548,558,7404,7004
18446744073388157303,559,7565,7183
18446744073403160079,560,7484,6943
18446744073417808800,561,7464,7164
18446744073432474613,562,7174,7073
18446744073447253853,563,7454,6913
18446744073462045035,564,7364,7344
18446744073476701300,565,7214,7033
18446744073491364389,566,7264,6903
18446744073506035242,567,7123,7054
18446744073520695284,568,7064,7324
18446744073535348874,569,7374,6964
18446744073550159784,570,7635,7394
18446744073565054925,571,8025,7655
18446744073579805149,572,7414,7164
18446744073594491893,573,7314,7193
18446744073609186431,574,7394,7394
18446744073623843137,575,7524,6853
18446744073638590626,576,7163,7755
18446744073653358524,577,7284,7233
18446744073668007726,578,7294,6873
18446744073682659152,579,7294,7033
18446744073697313624,580,7274,7434
2418183,581,7263,6964
17113503,582,7013,6753
31804795,583,7013,6673
46496518,584,7374,6662
61158243,585,7094,6722
75833344,586,7024,6722
90519176,587,6983,6803
105346237,588,8346,9317
120146176,589,7665,7384
134858518,590,7434,7244
149540061,591,7545,7223
164255940,592,7454,7515
179095805,593,7455,6893
195901397,594,31761,22593
211763701,595,19988,11041
226833865,596,8286,6903
241597475,597,8156,6913
256567278,598,7825,6733
271233072,599,7845,6642
285963228,600,7925,6712
300613892,601,7424,6763
315261000,602,7324,6683
329968994,603,7344,6823
344668953,604,7514,6703
359345757,605,7584,6743
374014165,606,7534,6874
388719394,607,7113,7104
403384927,608,7143,6783
418082300,609,7124,6783
432759856,610,6943,6723
447445928,611,7324,6783
462127011,612,7424,6692
476808654,613,7013,6773
491613913,614,7424,6763
506306067,615,7154,6803
520990156,616,7173,6743
535673983,617,7114,6673
550392437,618,7414,6693
565065294,619,7925,6933
579939905,620,7484,6693
594609496,621,7875,6713
609526057,622,10641,10510
624195878,623,8106,6893
638875198,624,7514,6673
653564385,625,7294,6703
668244466,626,7093,6763
682912293,627,7224,6713
697610258,628,7124,6693
712429234,629,7294,6722
727278086,630,7184,6853
741986170,631,7304,6712
756654348,632,7203,6723
771308649,633,7114,6743
785984762,634,7134,6683
800683198,635,7204,6693
815487526,636,7384,6783
830155323,637,7364,6712
844861533,638,7254,6863
859536955,639,7073,6753
874261490,640,7114,6923
888937523,641,7284,6943
903593348,642,6923,6693
918297714,643,7034,6903
932985860,644,6974,6702
947799996,645,7094,6673
962559719,646,7254,6763
977229320,647,7083,6703
991923477,648,7264,6954
1006595082,649,7524,6853
1021264693,650,7053,6743
1035954913,651,7174,6642
1050640073,652,7204,6743
1065337847,653,7044,6682
1079989143,654,7454,6633
1094668112,655,7183,6823
1109572831,656,8606,9548
1124252831,657,8146,7674
1139072127,658,7935,7154
1154116352,659,8686,8236
1168826890,660,7464,7374
1183510307,661,7414,6994
1198881305,662,31790,25108
1214463505,663,17974,10190
1229153855,664,8096,7224
1243840188,665,7705,6722
1258499198,666,7785,6973
1273171875,667,8045,6743
1287946846,668,7835,6793
1302769058,669,7734,6743
1317453557,670,7424,7094
1332136734,671,7574,6683
1346843144,672,7535,6702
1361510260,673,7594,6733
1376163299,674,7484,6823
1390866865,675,7414,6702
1405551765,676,7233,6683
1420228619,677,7094,6662
1434929780,678,7264,6672
1449811455,679,9077,6743
1464661609,680,6943,6683
1479420300,681,7183,6844
1494100831,682,7214,6733
1508780712,683,7133,6663
1523442357,684,7324,6643
1538122949,685,7163,6863
1552808971,686,7013,6683
1567490073,687,7965,6863
1582259705,688,7574,7304
1596923875,689,7224,6783
1611826229,690,10270,10370
1626495429,691,8246,6983
1641222108,692,7855,6663
1655907469,693,7384,7174
1670592079,694,7313,6743
1685521104,695,7334,7043
1700217916,696,7194,6743
1715019228,697,7404,6813
1729867820,698,7103,6683
1744605059,699,7364,6743
1759323042,700,7244,6673
1774182264,701,7605,6913
1788871883,702,7234,6693
1803562945,703,7234,6742
1818328799,704,7324,6763
1832997227,705,7284,6823
1847770996,706,7625,6703
1862470294,707,7484,6633
1877341769,708,7635,6743
1892008204,709,7604,6663
1906683495,710,7955,6843
1921354679,711,7133,6663
1936038797,712,7244,6653
1950713257,713,7284,6773
1965403277,714,7073,6683
1980113725,715,6863,6673
1994781342,716,7214,6813
2009452606,717,7394,6773
2024121736,718,7034,6803
2038799733,719,6883,6823
2053480765,720,7064,6903
2068167458,721,6873,6633
2082931960,722,7294,6843
2098152661,723,7444,6813
2113427235,724,9338,8957
2128121332,725,8507,7404
2142850366,726,7555,7273
18446744071572153090,727,7504,7254
18446744071586836246,728,7454,7104
18446744071601697372,729,23585,28083
18446744071617601806,730,28384,17033
18446744071632296365,731,10600,7103
18446744071646968771,732,7594,6653
18446744071661638231,733,7424,6713
18446744071676315797,734,7334,6853
18446744071691033489,735,7284,6642
18446744071705732075,736,7454,6723
18446744071720418879,737,7484,6683
18446744071735089501,738,7374,6994
18446744071749765554,739,7074,6652
18446744071764460463,740,7244,6783
18446744071779178195,741,7665,6713
18446744071793863476,742,7344,6763
18446744071808564426,743,7214,6763
18446744071823430862,744,7635,7143
18446744071838114179,745,7204,6733
18446744071852782728,746,7143,6713
18446744071867475663,747,7013,6683
18446744071882156695,748,7154,6813
18446744071896828400,749,6993,6723
18446744071911549038,750,7224,6723
18446744071926213409,751,7043,6943
18446744071940890944,752,7464,6844
18446744071955587396,753,7244,6983
18446744071970246978,754,7484,7604
18446744071985219395,755,8587,7805
18446744072000915974,756,7263,6874
18446744072016354410,757,7364,6993
18446744072031220655,758,11392,9198
18446744072045912098,759,8135,7023
18446744072060602177,760,7464,6914
18446744072075267229,761,7294,6993
18446744072089945446,762,7364,6903
18446744072104636007,763,7384,6963
18446744072119292893,764,7274,7004
18446744072133946343,765,7354,6964
18446744072148704713,766,7424,7514
18446744072163394141,767,7244,7013
18446744072178067219,768,7294,6893
18446744072192736679,769,7264,6873
18446744072207407482,770,7244,6933
18446744072222106980,771,7404,6853
18446744072236796749,772,7153,6924
18446744072251447193,773,7173,7274
18446744072266105732,774,7064,7224
18446744072280786725,775,6983,6913
18446744072295467327,776,7083,7034
18446744072310130555,777,7054,7494
18446744072324821316,778,7124,7043
18446744072339466300,779,7153,7334
18446744072354128697,780,6873,7013
18446744072368781165,781,6943,6893
18446744072383431549,782,6903,7094
18446744072398104847,783,7003,7214
18446744072412733349,784,6963,6863
18446744072427410874,785,6994,7213
18446744072442075926,786,6783,7254
18446744072456735979,787,6953,6893
18446744072471507815,788,7083,7254
18446744072486199558,789,7223,7074
18446744072501050394,790,6973,7023
18446744072515758417,791,6913,7074
18446744072530771943,792,9148,9668
18446744072545426415,793,7665,7685
18446744072560271461,794,7895,7965
18446744072575089043,795,7455,7825
18446744072589740299,796,7584,7405
18446744072604636852,797,7605,8656
18446744072620892566,798,15459,16101
18446744072635659393,799,10179,8596
18446744072650852421,800,8095,7354
18446744072665685844,801,7754,7054
18446744072680348671,802,7304,6994
18446744072694956995,803,6963,7024
18446744072709769258,804,7183,7665
18446744072724563436,805,7284,6883
18446744072739331825,806,7144,7193
18446744072754015112,807,7203,7064
18446744072768661829,808,7013,6843
18446744072783437581,809,7134,7154
18446744072798073137,810,7274,7434
18446744072812695248,811,7263,6954
18446744072827365279,812,7154,7244
18446744072842104182,813,7234,7163
18446744072856788561,814,7404,7093
18446744072871486185,815,6893,7243
18446744072886165574,816,7093,7344
18446744072900894568,817,6833,6883
18446744072915570952,818,7113,7525
18446744072930223199,819,7014,7243
18446744072944887510,820,7053,6863
18446744072959552451,821,7074,7033
18446744072974214818,822,7645,8616
18446744072989161387,823,7705,7233
18446744073003865674,824,7183,6743
18446744073018533541,825,7034,7053
18446744073033412561,826,10740,8206
18446744073048137447,827,7835,6943
18446744073062823479,828,7825,6712
18446744073077523868,829,7334,6683
18446744073092181546,830,7074,6763
18446744073107191275,831,7545,6833
18446744073122058843,832,7274,6743
18446744073136912545,833,7103,6663
18446744073151581865,834,6893,6712
18446744073166285560,835,6964,6833
18446744073180978706,836,7194,6732
18446744073195644680,837,7133,6773
18446744073210348866,838,7404,6723
18446744073225019880,839,7394,6803
18446744073239687617,840,7293,6713
18446744073254505049,841,8266,7845
18446744073269394048,842,7304,6883
18446744073284083677,843,7264,6803
18446744073298762275,844,7324,6733
18446744073313433689,845,7544,6663
18446744073328120662,846,7084,6673
18446744073342818567,847,7083,6663
18446744073357500511,848,7014,6682
18446744073372182075,849,6943,6673
18446744073386913103,850,7103,6673
18446744073401617880,851,7114,6713
18446744073416303411,852,7234,6633
18446744073431089333,853,7515,7023
18446744073445761319,854,7173,6653
18446744073460463632,855,7284,6642
18446744073475141949,856,7374,6733
18446744073489945455,857,7354,7023
18446744073504588455,858,7394,6723
18446744073519239951,859,7174,6742
18446744073534135803,860,9688,8667
18446744073548822136,861,7494,7604
18446744073563486697,862,7684,7264
18446744073578158051,863,7213,7264
18446744073592828393,864,7434,7063
18446744073608035919,865,9468,8826
18446744073624220597,866,15309,13736
18446744073639309527,867,9368,8155
18446744073654604540,868,7965,7203
18446744073669979635,869,7715,6753
18446744073684666408,870,7805,6673
18446744073699340558,871,7314,6693
4465756,872,7354,6803
19277858,873,7815,6843
34071525,874,7936,6993
48749312,875,7474,6653
63411739,876,7544,6703
78056442,877,7204,6673
92717627,878,7444,6673
107405602,879,7475,6702
122069231,880,7645,6833
136748841,881,7144,6693
151418151,882,7294,7014
166089065,883,7414,6833
180756792,884,7494,6653
195421213,885,7544,6773
210082056,886,7535,6783
224817002,887,7544,6753
239475040,888,7615,6803
254252016,889,7554,6763
268948197,890,7965,7354
283790216,891,7875,6803
298766291,892,7855,6723
313865881,893,8516,9729
328558786,894,8146,6793
343255219,895,7704,6743
358091857,896,7946,6853
372778110,897,7755,6722
387457820,898,7755,6793
402174340,899,7314,6693
416892363,900,7504,6864
431609665,901,7324,6933
446285547,902,7384,6873
460938676,903,7224,6853
475705933,904,7535,7003
490418766,905,7515,7183
505070293,906,7404,7103
519723622,907,7434,6843
534408121,908,7414,6903
549070588,909,7404,7194
563766409,910,7424,7043
578446720,911,7454,6964
593124707,912,7384,6823
607826348,913,7445,6993
622502882,914,7605,6963
637179186,915,7374,6953
651853776,916,7384,6863
666699592,917,7264,6883
681863315,918,7254,6843
696697499,919,7144,6833
711400484,920,7183,6953
726111804,921,7113,6873
740818525,922,7104,6993
755534935,923,7214,6853
770192783,924,7254,6984
784926977,925,7615,6873
799630973,926,7555,6963
814535021,927,8867,10249
829301606,928,8055,8046
844007426,929,7715,7714
858976648,930,8456,8256
873674953,931,7885,7665
888383338,932,7745,7143
903455486,933,19036,21751
919042635,934,14077,9598
933750338,935,8436,7064
948429918,936,7775,6973
963093357,937,7625,6803
977820618,938,7234,6913
992746337,939,8325,7144
1007528993,940,7624,6993
1022198092,941,7545,6853
1036855630,942,7454,6893
1051523377,943,7424,6873
1066194511,944,7324,6963
1080907705,945,7364,6813
1095589699,946,7374,6983
1110263227,947,7183,6803
1124938999,948,7314,7023
1139604232,949,7364,6943
1154273802,950,7334,6883
1168912384,951,7464,6843
1183570122,952,7674,7064
1198252817,953,7675,6863
1212893914,954,7484,6823
1227552433,955,7364,6934
1242233977,956,7324,6933
1256962710,957,7144,6843
1271649914,958,8036,7233
1286583558,959,7585,6853
1301245985,960,7334,6983
1316289949,961,9809,10230
1330969068,962,8637,7103
1345647436,963,7614,6883
1360354468,964,7424,7544
1375048926,965,7293,7254
1389925731,966,7364,7013
1404668601,967,7244,7104
1419348542,968,7655,7604
1434002323,969,7073,7104
1448672815,970,7324,7414
1463341624,971,7154,7273
1478024179,972,7114,6953
1492733826,973,7194,7113
1507477057,974,7394,7304
1522167498,975,7053,6953
1536993747,976,7053,7064
1551929745,977,7274,7404
1566609054,978,7034,6883
1581425395,979,7534,7344
1596094595,980,7053,7044
1610749918,981,6943,6854
1625426893,982,7003,7144
1640235529,983,7434,7344
1654915138,984,7034,6833
1669632149,985,7154,7254
1684280519,986,7104,7013
1698955460,987,6944,6873
1713642775,988,7043,7014
1728329739,989,7053,7314
1742984561,990,7023,6873
1757627731,991,7164,7224
1772324975,992,7093,7023
