timestamp_ns,collection,mark_time_ns,sweep_time_ns
938010065,309,47431,44104
941026037,310,38814,39485
944095470,311,42361,41579
947057018,312,69372,56568
949912674,313,38613,40668
952946709,314,47631,45256
955902636,315,61999,51678
958942564,316,67058,55135
961890024,317,48753,48072
964864847,318,57159,52971
967914102,319,69573,60355
970894757,320,57950,50116
973831467,321,46248,45727
976795119,322,38283,41028
979763700,323,49915,44906
982770554,324,55526,49985
985828716,325,50907,44945
988775285,326,42401,42190
991826724,327,41269,41429
994871861,328,41068,43123
997822818,329,53132,49304
1000748748,330,50457,44434
1003733490,331,42992,43483
1006731057,332,82036,54895
1009762979,333,35798,39035
1012766687,334,44655,43663
1015769623,335,42271,40477
1018876137,336,70946,56828
1021813800,337,64122,55556
1024693371,338,36269,41850
1027713911,339,44154,42922
1030651723,340,36450,39946
1033726888,341,47461,46659
1036757948,342,46880,47190
1039727782,343,45737,46018
1042776806,344,44555,45397
1045766788,345,60476,52510
1048741691,346,57560,50997
1051670266,347,41069,41930
1054633397,348,43613,43013
1057633979,349,45166,44125
1060718581,350,58893,50526
1063662295,351,63792,53071
1066662347,352,69953,75835
1069721721,353,54413,47751
1072689750,354,41620,41669
1075598087,355,62579,51117
1078569504,356,53361,47842
1081534037,357,66116,54083
1084578402,358,70935,55386
1087553325,359,46689,47401
1090521767,360,42380,44014
1093584257,361,34856,39375
1096605348,362,59714,50476
1099563970,363,43203,44304
1102530718,364,40246,41880
1105496814,365,49023,48032
1108543564,366,60245,50416
1111618939,367,50927,45868
1114565137,368,45898,44014
1117640201,369,47481,46799
1120672855,370,43813,43994
1123657236,371,39486,42020
1126587494,372,41770,42992
1129570062,373,49324,45837
1132598226,374,66507,53192
1135645548,375,41419,42982
1138618998,376,60285,50847
1141607999,377,48893,46258
1144706317,378,45797,44756
1147673736,379,63280,53943
1150551373,380,40908,44124
1153572194,381,43944,41179
1156534774,382,68711,55696
1159587375,383,40708,41950
1162624226,384,44806,44114
1165617916,385,49514,47130
1168647794,386,43102,43382
1171656651,387,48553,47801
1174639179,388,44254,45076
1177574056,389,48452,44625
1180545332,390,46920,45256
1183565712,391,44585,44515
1186662318,392,44895,53292
1189609518,393,70414,53562
1192630398,394,59594,51518
1195684693,395,58311,50857
1198630661,396,52170,48913
1201515212,397,46609,45276
1204524821,398,58482,51538
1207504934,399,60566,50927
1210623602,400,43222,42712
1213622030,401,41719,43553
1216645415,402,49945,47391
1219713145,403,57410,50015
1222687678,404,41299,63691
1225657962,405,52581,47891
1228620542,406,51939,46830
1231586278,407,52971,47070
1234607790,408,66176,51859
1237676301,409,61788,50286
1240620426,410,49134,45486
1243672076,411,68410,56668
1246663600,412,52180,68490
1249639245,413,43773,45637
1252574703,414,54143,47260
1255557241,415,50115,46860
1258568413,416,66727,52069
1261616285,417,40086,42291
1264595166,418,60956,52460
1267594656,419,60035,51939
1270651886,420,37091,39966
1273640285,421,60826,51969
1276554633,422,43353,44485
1279578259,423,40126,41099
1282516492,424,69843,55145
1285557351,425,39465,39826
1288629760,426,45006,44044
1291623098,427,51439,47650
1294670039,428,41098,50787
1297698995,429,36370,40257
1300739524,430,56898,49715
1303687736,431,52019,46509
1306655395,432,47671,67118
1309669293,433,44785,45617
1312778201,434,41269,41559
1315742184,435,67118,55035
1318785949,436,64172,54284
1321817019,437,58802,49454
1324789848,438,53281,51278
1327684648,439,46068,44254
1330663249,440,57810,74512
1333654423,441,58611,50787
1336720179,442,41389,42250
1339729989,443,43412,44135
1342737965,444,70785,46689
1345823579,445,56919,49835
1348833719,446,40107,41850
1351790759,447,36189,40417
1354779599,448,38172,40247
1357741617,449,69763,55065
1360759803,450,65104,53843
1363804389,451,44194,46850
1366779483,452,55485,49485
1369817225,453,37532,40868
1372850380,454,45456,44816
1375831595,455,49044,48182
1378782102,456,46518,44866
1381745503,457,52129,47410
1384752808,458,37491,40718
1387825498,459,48793,46939
1390804969,460,37912,39636
1393826752,461,46598,42912
1396924108,462,36280,38924
1399910644,463,69933,56869
1402790165,464,43683,42922
1405807469,465,44545,42181
1408791099,466,69853,54895
1411850744,467,65304,53753
1414844623,468,46288,45116
1417808856,469,40868,44645
1420887116,470,43293,43343
1423900513,471,49504,45567
1426873983,472,41038,42992
1429810213,473,35507,39586
1432799654,474,49895,46218
1435821867,475,59483,51649
1438924533,476,52160,46889
1441860913,477,47982,44886
1444930036,478,43533,42441
1447969703,479,41840,43172
1450955367,480,53652,49615
1453866849,481,49815,45527
1456854406,482,46298,42461
1459867252,483,74442,55415
1462924903,484,53101,48623
1465886440,485,49795,46569
1468902151,486,55215,49335
1471987335,487,45466,43814
1474984791,488,53252,48622
1477878780,489,43252,44726
1480872559,490,37191,38824
1483851660,491,69993,55857
1486905684,492,52020,47180
1489962053,493,43122,42301
1492950853,494,55816,50055
1495981683,495,36569,40878
1499021028,496,44716,43673
1502004407,497,47391,46018
1504935066,498,37372,38413
1507937282,499,43533,43583
1511029078,500,50406,45216
1514115403,501,58181,50797
1517059117,502,61047,52329
1520076261,503,71055,56017
1523134473,504,52630,47972
1526109125,505,39966,40918
1529003054,506,60876,50817
1532004879,507,55706,48372
1534984952,508,65976,54293
1538033245,509,34887,37401
1541061420,510,45998,43533
1544068134,511,48161,47521
1547135423,512,68901,53021
1550108443,513,67619,54764
1553043279,514,34987,39475
1556029694,515,44535,44826
1558985952,516,50446,47210
1562001573,517,63611,50266
1565082779,518,50857,46659
1568047122,519,46999,44115
1571106997,520,47671,47491
1574127257,521,42701,43824
1577098984,522,40687,43102
1580049861,523,41469,41810
1583030035,524,49704,45938
1586048941,525,65175,51939
1589099328,526,41550,43493
1592090923,527,61708,51689
1595090424,528,47921,47621
1598167111,529,45436,44826
1601153225,530,67870,53712
1604044168,531,50296,48984
1607068676,532,39165,42972
1610010476,533,67759,54404
1613065843,534,38413,42201
1616121390,535,44896,44865
1619116071,536,51147,47561
1622161879,537,41539,42651
1625184774,538,37792,39465
1628196998,539,55055,50467
1631127807,540,56688,47561
1634091809,541,49775,46569
1637109815,542,47120,46118
1640218784,543,42932,42681
1643176574,544,68210,55176
1646202855,545,62439,52240
1649258422,546,60165,51278
1652221824,547,54504,51318
1655131332,548,47020,44595
1658123699,549,60365,50607
1661128629,550,61498,51347
1664198864,551,41770,42421
1667221478,552,42962,43463
1670235486,553,50306,46609
1673311171,554,56127,48904
1676303468,555,40006,42070
1679264654,556,37181,40858
1682228457,557,37852,40738
1685220242,558,36019,39255
1688285868,559,56327,48533
1691355301,560,47170,49254
1694318823,561,51759,46178
1697384630,562,44544,44535
1700389239,563,58362,50566
1703370786,564,56898,50156
1706289341,565,35408,36900
1709302066,566,41620,41659
1712322516,567,40447,40357
1715397971,568,45567,43834
1718461363,569,50406,45467
1721523412,570,39435,41720
1724695211,571,42471,43152
1727766578,572,75615,59253
1730705002,573,38203,52770
1733792149,574,47891,45096
1736856703,575,67579,53001
1739972104,576,68571,55616
1743012813,577,48572,49886
1746044514,578,43142,44485
1749162410,579,45567,48452
1752221704,580,46399,45116
1755224491,581,54834,50747
1758242857,582,51148,49424
1761434724,583,53301,49385
1764513695,584,45166,43353
1767672489,585,47300,43784
1770664856,586,42351,65074
1773789244,587,72749,57319
1776847686,588,43193,46428
1779857556,589,38223,41850
1782828532,590,66607,52089
1785810559,591,47851,46208
1788838713,592,72508,55887
1791916933,593,37211,39987
1794968573,594,44866,43483
1798114021,595,54093,60386
1801483627,596,92637,77016
1804719618,597,82868,64613
1807853124,598,40738,41419
1810969427,599,45967,45868
1814075550,600,39917,43152
1817277456,601,50717,48973
1820420560,602,51759,48122
1823492007,603,49034,48192
1826591198,604,41399,43042
1829670149,605,65565,51519
1832700187,606,57079,50617
1835688787,607,42190,41579
1838705530,608,52821,42721
1841740507,609,45948,44044
1844885465,610,60114,49635
1847857542,611,66187,54043
1850913020,612,46909,47310
1853993985,613,39445,40868
1856976673,614,43733,45647
1859899046,615,46819,43493
1862902243,616,59694,51047
1865866325,617,57530,49625
1868925720,618,41529,42050
1871943855,619,42541,44956
1874946942,620,50787,47230
1877999143,621,58040,51829
1881003953,622,40808,42120
1883964199,623,39825,42311
1886951074,624,37432,40878
1889907201,625,69132,55155
1892937881,626,68972,55836
1895989781,627,58131,51549
1898942382,628,48693,45717
1901978201,629,66998,55896
1904981318,630,50597,48151
1907947946,631,45126,46118
1910891038,632,53622,46469
1913834531,633,48873,46268
1916861985,634,64563,51919
1919915488,635,39505,40968
1922892435,636,60084,51458
1925881775,637,48232,46519
1928980935,638,46148,45377
1931954566,639,63782,53672
1934846060,640,50186,47481
1937844469,641,38062,39576
1940809102,642,65726,55946
1943853608,643,39465,40638
1946917360,644,45056,43052
1949900840,645,51037,47371
1952956648,646,42110,41970
1955967860,647,37471,39045
1958987889,648,54754,50236
1961907858,649,54003,47430
1964888852,650,50677,45577
1967895987,651,51618,49284
1971012009,652,39255,40717
1973957426,653,64022,52791
1976984399,654,63651,52781
1980059503,655,57579,50597
1983040597,656,52661,50336
1985969573,657,48152,45016
1989022726,658,61166,51919
1992038206,659,59915,52179
1995137206,660,41900,42471
1998161544,661,43142,43292
2001209857,662,52890,46870
2004293407,663,56728,50106
2007302305,664,41209,41349
2010270255,665,38163,41830
2013271939,666,39555,41279
2016265408,667,72778,54855
2019303321,668,65074,54324
2022341705,669,46228,46459
2025319694,670,58442,49594
2028367015,671,38494,40136
2031396914,672,42421,42340
2034362178,673,48343,49634
2037307775,674,46249,45246
2040288891,675,50806,47230
2043317376,676,88719,61728
2046343377,677,47470,46859
2049341003,678,83229,62278
2052295718,679,45386,49224
2055401941,680,47952,46669
2058360964,681,65425,55786
2061258280,682,42631,45056
2064288238,683,43843,42481
2067249354,684,70074,55696
2070296686,685,41318,42712
2073366761,686,45556,44105
2076355881,687,50997,47140
2079400497,688,40848,41459
2082400187,689,36820,39355
2085418183,690,53562,48452
2088355434,691,51378,47440
2091333313,692,48262,44414
2094325088,693,45647,44294
2097453254,694,44995,42411
2100405784,695,67068,54294
2103426805,696,63070,51859
2106471631,697,58512,50156
2109438129,698,51778,48092
2112351134,699,45807,44034
2115418273,700,61527,51929
2118378488,701,59825,49855
2121457179,702,41820,42581
2124464404,703,43633,44575
2127481888,704,49224,46308
2130540321,705,57630,48943
2133530994,706,40938,41680
2136507951,707,42722,41128
2139497692,708,40047,41108
2142481433,709,36269,38133
2145568289,710,51959,47351
18446744071563241309,711,47401,47831
18446744071566234277,712,48683,46198
18446744071569293672,713,56838,43653
18446744071572311707,714,42190,43593
18446744071575311848,715,49584,50256
18446744071578256874,716,53442,46809
18446744071581225606,717,45226,42311
18446744071584253720,718,41580,41098
18446744071587328103,719,45407,43302
18446744071590308116,720,48844,44354
18446744071593351710,721,38724,40788
18446744071596431032,722,41960,41680
18446744071599402419,723,70034,56187
18446744071602282031,724,37000,39996
18446744071605291740,725,60986,45347
18446744071608276963,726,62318,51799
18446744071611332640,727,67669,55506
18446744071614326259,728,46489,48031
18446744071617294519,729,55356,45106
18446744071620354404,730,36540,39365
18446744071623376167,731,59614,49985
18446744071626346241,732,41760,44455
18446744071629311496,733,50155,41770
18446744071632274185,734,48393,46939
18446744071635305647,735,60004,50256
18446744071638405789,736,51688,47110
18446744071641356536,737,45116,44735
18446744071644408405,738,47661,47471
18446744071647439887,739,41228,44906
18446744071650419389,740,42290,42702
18446744071653362140,741,42071,40928
18446744071656329009,742,48332,45687
18446744071659369868,743,63861,52480
18446744071662418291,744,46629,44004
18446744071665407912,745,63771,51218
18446744071668393866,746,47611,46419
18446744071671500861,747,49044,45567
18446744071674471867,748,64453,54874
18446744071677358451,749,41159,43222
18446744071680381226,750,44345,41439
18446744071683346090,751,72859,56328
18446744071686398631,752,41279,40497
18446744071689466982,753,44235,43543
18446744071692444982,754,49244,47270
18446744071695481432,755,42111,42851
18446744071698489659,756,37572,41018
18446744071701513696,757,54223,50386
18446744071704432542,758,52691,46228
18446744071707410932,759,49084,46548
18446744071710435049,760,51328,48182
18446744071713599484,761,39686,40737
18446744071716592361,762,63561,53182
18446744071719677194,763,65294,53683
18446744071722792184,764,59694,50306
18446744071725796243,765,53162,49073
18446744071728726391,766,45537,44284
18446744071731756078,767,57720,51579
18446744071734771429,768,60114,50687
18446744071737867263,769,42661,43012
18446744071740880128,770,41389,43613
18446744071743921598,771,51007,46940
18446744071747145456,772,57640,50677
18446744071750173871,773,43273,43142
18446744071753224719,774,38964,42441
18446744071756326945,775,38724,41158
18446744071759408291,776,70885,57250
18446744071762549592,777,67418,56338
18446744071765689860,778,48292,48423
18446744071768731290,779,54163,50567
18446744071771875096,780,35287,40988
18446744071775001618,781,44014,44485
18446744071778066372,782,49104,49895
18446744071781060543,783,48142,46017
18446744071784115298,784,52931,46939
18446744071787190853,785,39285,40838
18446744071790308719,786,51548,47060
18446744071793315473,787,60806,40577
18446744071796399454,788,45086,44695
18446744071799526307,789,36770,40106
18446744071802525165,790,71156,56167
18446744071805431198,791,43503,44054
18446744071808450926,792,43994,42230
18446744071811422513,793,69172,56327
18446744071814476637,794,67909,54755
18446744071817491958,795,47190,46418
18446744071820463143,796,40808,43283
18446744071823521035,797,43663,43683
18446744071826535934,798,46689,45557
18446744071829521738,799,45377,44034
18446744071832539954,800,38604,39655
18446744071835511080,801,49164,46959
18446744071838542772,802,56948,50426
18446744071841625370,803,49034,45877
18446744071844565817,804,46118,44836
18446744071847635311,805,41369,42000
18446744071850685288,806,40497,41589
18446744071853652796,807,57560,50156
18446744071856569498,808,49334,44495
18446744071859566524,809,45727,43283
18446744071862581353,810,73080,55295
18446744071865622202,811,35408,38343
18446744071868602726,812,41769,43293
18446744071871634257,813,41028,41530
18446744071874730742,814,75504,56107
18446744071877705665,815,66968,55005
18446744071880602169,816,36249,39405
18446744071883642878,817,46148,42871
18446744071886601079,818,39185,39796
18446744071889689418,819,49495,47160
18446744071892734035,820,48472,47381
18446744071895718797,821,46789,45667
18446744071898767250,822,41730,42701
18446744071901768734,823,61206,50978
18446744071904737846,824,54063,49294
18446744071907675138,825,39665,40227
18446744071910679988,826,43232,43423
18446744071913683876,827,45126,43633
18446744071916767346,828,57891,48823
18446744071919711962,829,62068,51789
18446744071922752340,830,47340,46068
18446744071925829377,831,38033,41128
18446744071928799382,832,43933,43483
18446744071931714290,833,44225,42370
18446744071934719411,834,61166,50597
18446744071937699053,835,63671,50467
18446744071940756985,836,44515,42120
18446744071943771213,837,42301,43442
18446744071946790831,838,50567,47129
18446744071949853832,839,55406,49174
18446744071952830148,840,41019,41489
18446744071955795213,841,36249,39555
18446744071958770907,842,39055,39946
18446744071961745631,843,71366,55375
18446744071964759448,844,68170,53572
18446744071967821918,845,47140,48502
18446744071970802051,846,55626,49835
18446744071973854753,847,37431,40928
18446744071976881585,848,43463,43643
18446744071979855886,849,49244,47862
18446744071982793328,850,48032,44374
18446744071985783200,851,54133,46429
18446744071988771709,852,35227,38694
18446744071991837606,853,48602,46850
18446744071994826836,854,39195,40277
18446744071997858257,855,46850,43984
18446744072000937900,856,34897,40657
18446744072003920237,857,70104,56898
18446744072006808034,858,44876,43503
18446744072009821722,859,41950,42982
18446744072012789671,860,66046,54394
18446744072015858444,861,66126,53572
18446744072018867723,862,48392,46188
18446744072021852765,863,41108,43523
18446744072024906769,864,43352,43373
18446744072027923712,865,47992,45657
18446744072030897213,866,40908,43222
18446744072033854723,867,36710,40417
18446744072036845035,868,46649,46689
18446744072039904520,869,57279,49775
18446744072043017837,870,52400,45948
18446744072045999814,871,47320,45797
18446744072049063486,872,42050,42010
18446744072052138360,873,41319,42571
18446744072055122901,874,55647,51107
18446744072058069951,875,48393,46298
18446744072061052178,876,45226,43914
18446744072064097877,877,70164,56527
18446744072067196436,878,37221,39766
18446744072070227055,879,43282,43824
18446744072073273775,880,42491,52109
18446744072076397703,881,75624,55636
18446744072079396070,882,68581,55406
18446744072082322601,883,37772,40297
18446744072085357369,884,46699,44144
18446744072088307224,885,71056,56638
18446744072091342452,886,50877,45748
18446744072094406976,887,41179,42531
18446744072097394895,888,52720,48553
18446744072100414122,889,52891,49555
18446744072103421507,890,52069,48573
18446744072106419174,891,49163,49314
18446744072109360333,892,50927,46168
18446744072112427432,893,49945,48262
18446744072115478119,894,41559,43974
18446744072118610392,895,72298,56959
18446744072121597098,896,57760,51168
18446744072124630373,897,41549,41920
18446744072127734272,898,42951,42602
18446744072130727359,899,69313,56818
18446744072133783037,900,37221,42551
18446744072136869092,901,50927,46739
18446744072139962181,902,63992,53812
18446744072143144229,903,70585,57219
18446744072146245793,904,47832,50296
18446744072149344663,905,41349,46959
18446744072152507064,906,35057,39675
18446744072155635279,907,55777,51538
18446744072158679935,908,43714,45987
18446744072161758316,909,38834,41419
18446744072164794616,910,48984,45997
18446744072167920928,911,62038,51659
18446744072171083699,912,50917,46539
18446744072174125240,913,46819,44925
18446744072177244799,914,72208,68069
18446744072180308171,915,33133,40637
18446744072183352646,916,48112,48392
18446744072186336947,917,71156,55155
18446744072189348641,918,52400,46609
18446744072192386444,919,47511,46628
18446744072195502446,920,54434,51819
18446744072198510092,921,46709,45246
18446744072201536964,922,39275,40828
18446744072204636154,923,71376,56408
18446744072207623070,924,64643,54865
18446744072210651565,925,39526,44765
18446744072215196072,926,112755,137512
18446744072219320407,927,51228,56968
18446744072222635649,928,53833,53111
18446744072225830232,929,49935,49264
18446744072228897020,930,50857,49584
18446744072232033491,931,47340,46088
18446744072235117372,932,63571,52250
18446744072238163461,933,57399,51018
18446744072241140799,934,41419,42170
18446744072244190946,935,46478,43403
18446744072247263525,936,48402,45978
18446744072250487042,937,64904,53702
18446744072253544733,938,67469,54413
18446744072256607514,939,47741,47370
18446744072259863163,940,38784,40817
18446744072263016806,941,47240,51098
18446744072265984235,942,43814,43763
18446744072269017250,943,59403,51779
18446744072272030696,944,58822,49475
18446744072275127351,945,40427,41790
18446744072278165866,946,43052,43853
18446744072281189833,947,50256,47129
18446744072284276349,948,56868,50947
18446744072287300275,949,41018,43393
18446744072290281831,950,39716,40647
18446744072293255963,951,37722,62719
18446744072296241276,952,73049,55796
18446744072299260293,953,71025,53422
18446744072302314597,954,46910,47070
18446744072305274582,955,55717,71867
18446744072308327805,956,37391,39856
18446744072311359606,957,42682,45076
18446744072314331814,958,47150,49374
18446744072317250501,959,47159,66167
18446744072320230914,960,49775,45787
18446744072323242928,961,51728,47160
18446744072326296611,962,41900,42361
18446744072329270212,963,90523,55436
18446744072332278890,964,60515,52350
18446744072335353373,965,46839,46589
18446744072338329338,966,60305,50957
18446744072341201485,967,46579,45266
18446744072344239529,968,38783,40628
18446744072347178904,969,67679,55105
18446744072350225214,970,69412,55446
18446744072353227519,971,50867,48613
18446744072356234854,972,43102,44525
18446744072359302614,973,53372,50186
18446744072362305080,974,37892,40227
18446744072365288199,975,75083,49214
18446744072368231231,976,51298,46949
18446744072371206835,977,48643,46970
18446744072374228097,978,44144,45677
18446744072377342837,979,45426,42772
18446744072380281451,980,69592,55045
18446744072383310527,981,64714,53963
18446744072386369751,982,57330,50306
18446744072389315559,983,61858,50436
18446744072392212403,984,45376,44385
18446744072395218265,985,60235,51789
18446744072398209089,986,59624,50396
18446744072401256600,987,40868,52801
18446744072404262933,988,44074,43824
18446744072407280338,989,48913,46429
18446744072410346756,990,57459,48663
18446744072413342118,991,41178,41038
18446744072416292424,992,39244,40908
18446744072419288097,993,36319,40888
18446744072422257019,994,72007,55616
18446744072425273461,995,79030,55857
18446744072428326503,996,46659,47741
18446744072431306806,997,57620,52079
18446744072434349599,998,35688,40507
18446744072437384256,999,43012,44926
18446744072440419024,1000,46068,48151
18446744072443349332,1001,49364,44635
18446744072446319736,1002,49374,45517
18446744072449345707,1003,38653,39856
18446744072452395002,1004,49334,46909
18446744072455384483,1005,37311,39415
18446744072458422005,1006,48172,44435
18446744072461514753,1007,35638,38323
18446744072464480419,1008,68601,56177
18446744072467366102,1009,43613,43212
18446744072470392733,1010,44034,42121
18446744072473371554,1011,72648,54284
18446744072476403226,1012,65394,56127
18446744072479413887,1013,45898,45877
18446744072482400923,1014,41559,43724
18446744072485447563,1015,43222,44145
18446744072488448727,1016,49925,45817
18446744072491443067,1017,69683,59383
18446744072494361241,1018,53833,47851
18446744072497310896,1019,45848,40056
18446744072500340194,1020,40467,40176
18446744072503460414,1021,44034,43703
18446744072506415429,1022,42641,42932
