timestamp_ns,collection,mark_time_ns,sweep_time_ns
396521214,129,54644,50376
399549706,130,50135,48984
402591082,131,42872,46379
405888788,132,41459,44474
408896891,133,66547,57589
411971681,134,63591,54965
415100434,135,59103,52399
418127814,136,51868,50947
421111921,137,47100,46989
424167445,138,57680,55155
427212628,139,60686,54053
430367231,140,43643,46920
433502817,141,42301,45486
436551687,142,49204,48282
439674078,143,55466,50927
442713030,144,40878,43714
445736633,145,39345,43212
448769754,146,38253,42511
451772387,147,67288,57409
454839783,148,68120,58331
457955972,149,46258,50386
460977460,150,56718,51979
464063241,151,37732,42251
467157138,152,44375,46278
470171483,153,50967,51519
473138228,154,49254,47009
476142884,155,52721,46248
479216662,156,40477,41880
482313614,157,50537,49194
485337899,158,39214,40698
488393983,159,44846,44535
491524089,160,37071,41649
494542612,161,73450,58632
497476955,162,46378,45176
500530624,163,42882,43984
503543797,164,70354,57169
506641661,165,68380,57821
509693177,166,47571,48552
512710949,167,53662,45998
515810356,168,43323,45336
518874886,169,47120,47561
521891816,170,70444,60966
524845836,171,53693,51498
527839231,172,36620,42631
530916316,173,39966,43122
534125853,174,50296,53161
537244828,175,46959,45928
540346168,176,40457,45236
543497133,177,39746,44745
546560332,178,56537,54063
549576410,179,48262,47681
552641652,180,44475,45066
555747602,181,71326,57620
558864843,182,55515,53663
561912621,183,48322,48272
564994004,184,55877,52980
568108079,185,41309,44385
571150428,186,53512,51097
574129375,187,55586,55175
577157186,188,49595,49133
580149098,189,50105,47912
583242183,190,46769,44314
586346810,191,37662,43252
589384209,192,56057,51648
592442558,193,52851,51097
595484055,194,46939,49845
598509892,195,62268,56137
601473940,196,39556,42250
604484078,197,46378,48763
607540232,198,50937,49385
610652795,199,65625,55135
613734979,200,61327,55235
616954535,201,39656,43613
620082086,202,42991,44976
623126618,203,70204,59684
626057424,204,47120,48903
629157322,205,39626,44364
632200883,206,61317,51809
635315529,207,65896,55746
638354982,208,49043,50306
641408431,209,42812,46478
644500935,210,45677,48112
647551720,211,45486,46659
650547770,212,51749,51277
653551014,213,48793,50656
656540582,214,50366,49735
659669525,215,43903,45527
662816072,216,45907,46328
665856316,217,40728,44575
668988436,218,71055,58381
672056583,219,42932,47671
675121074,220,41189,46288
678121503,221,64382,55767
681134535,222,49595,48973
684202742,223,60125,66366
687397090,224,64694,83709
690511657,225,62058,62800
693626203,226,55135,55295
696812025,227,89891,85483
699869041,228,86044,75143
702865191,229,49735,56678
706002821,230,60966,63311
709045169,231,52110,57038
712185975,232,60806,63431
715325689,233,64744,63681
718404377,234,62249,63120
721529353,235,59443,63882
724629541,236,76085,100241
727761941,237,70996,70103
730829788,238,57680,59634
733949915,239,59323,61808
737106511,240,67649,66287
740315598,241,73400,69001
743405486,242,80423,73501
746547224,243,89370,75654
749754126,244,73690,71006
752912035,245,54504,61908
755906762,246,74813,68611
759016670,247,72147,68020
762106378,248,81966,74843
765277121,249,50115,59995
768399081,250,60065,64112
771500562,251,64804,65054
774818536,252,77949,63290
777882345,253,73470,64333
781014876,254,79732,78710
784219262,255,59955,61998
787289193,256,61227,55306
790579464,257,52390,48964
793948145,258,52179,50727
797004991,259,44405,45727
800169733,260,77688,59203
803310027,261,44565,48252
806423261,262,41098,45166
809484906,263,64593,55195
812538646,264,49154,47370
815662730,265,51068,49033
818848943,266,56297,51509
821911570,267,49965,47441
825033560,268,44204,46218
828207569,269,72669,58822
831232094,270,70003,57640
834194991,271,35878,42110
837289519,272,47560,46198
840292422,273,71336,61056
843361431,274,49364,47911
846529208,275,42010,46038
849612014,276,55135,51879
852676795,277,34896,51268
855754060,278,44024,44445
858851524,279,54113,51959
861933417,280,37842,40828
864975875,281,45337,44384
868026029,282,48843,47580
871145895,283,55806,50867
874125554,284,61848,54293
877179825,285,47581,47450
880266057,286,36139,41860
883295321,287,44074,45286
886237518,288,43814,44965
889249428,289,56558,52380
892234838,290,59964,51969
895326981,291,40327,43593
898371805,292,41579,45176
901421607,293,51689,48041
904511046,294,58241,52319
907540228,295,39866,43193
910549664,296,39335,43543
913559991,297,39566,42851
916559799,298,34786,39996
919651261,299,50807,49554
922807917,300,48994,50987
925818044,301,47871,48753
928919184,302,43653,46299
931948678,303,41780,46138
934970528,304,48161,50717
937956118,305,50887,48192
940973659,306,41259,44224
944013613,307,38894,42691
947119662,308,44165,44865
950140610,309,48362,46268
953196264,310,36359,42030
956307564,311,40076,43292
959326628,312,70274,58421
962234390,313,36159,41308
965292238,314,47720,46800
968294088,315,63070,54975
971397563,316,69392,57229
974416367,317,48572,50907
977449838,318,57340,54273
980525370,319,71937,60916
983553942,320,58702,52641
986558508,321,44956,47250
989555410,322,37451,42131
992546551,323,50246,47680
995603878,324,57680,51478
998837290,325,48703,48042
1001822490,326,43874,44995
1005074568,327,40177,43392
1008172652,328,39626,44224
1011216674,329,54023,51809
1014223545,330,49945,47440
1017286462,331,45116,47791
1020354269,332,69272,57680
1023458586,333,35768,42491
1026516975,334,43362,45287
1029590392,335,40136,44165
1032709707,336,93568,58873
1035710216,337,65104,56718
1038629770,338,35228,43092
1041691386,339,44695,45256
1044671265,340,38974,63862
1047790660,341,46949,48893
1050861082,342,46208,50135
1053869195,343,49334,48803
1056961949,344,43964,45968
1059998256,345,63261,53993
1063014194,346,55847,52851
1065992341,347,41609,43713
1069014731,348,45366,46108
1072144826,349,43443,45346
1075280282,350,59954,51639
1078293956,351,65905,54915
1081363015,352,70354,57350
1084454808,353,51799,49093
1087492898,354,40638,44034
1090447750,355,62879,53432
1093485399,356,54594,51418
1096482311,357,66967,56939
1099583621,358,66557,57921
1102596554,359,47681,51618
1105633412,360,44034,46609
1108730244,361,47471,41689
1111777642,362,55215,51899
1114835760,363,41499,49565
1117910871,364,39565,43543
1120923713,365,50557,49394
1124039913,366,59924,52470
1127208802,367,51028,48813
1130262382,368,44755,46399
1133417505,369,47039,49565
1136532642,370,42842,46899
1139609837,371,41419,44184
1142625134,372,43152,44455
1145677982,373,48773,47521
1148779273,374,64764,55475
1151872328,375,41960,44575
1154905098,376,62459,53552
1157949871,377,47120,48202
1161082852,378,49094,47089
1164077079,379,63842,56147
1166998056,380,41539,45447
1170057437,381,43282,44355
1173051583,382,68811,57590
1176125511,383,40127,43152
1179191355,384,45356,45246
1182221320,385,50396,49454
1185303775,386,41950,44454
1188328600,387,47620,48914
1191361550,388,45136,48292
1194332993,389,48663,46448
1197356475,390,45337,46198
1200386851,391,43202,47120
1203539089,392,43904,43923
1206518497,393,66096,56258
1209566927,394,64353,53532
1212638160,395,56318,50967
1215631355,396,52560,52019
1218585215,397,45787,47561
1221623676,398,59303,53452
1224628663,399,58321,53402
1227795058,400,42962,44986
1230851333,401,41599,45607
1233897107,402,48553,49224
1236993589,403,57319,52160
1240008996,404,37522,44495
1243006509,405,52070,50476
1246009182,406,48673,48472
1249020832,407,51388,48492
1252077728,408,63481,53301
1255164310,409,58933,52450
1258142857,410,49434,47471
1261240211,411,67739,58802
1264259485,412,51839,49584
1267410320,413,43123,48282
1270381503,414,51759,48051
1273407751,415,51037,49274
1276471740,416,65375,55465
1279577199,417,40216,44094
1282610590,418,62259,54063
1285663078,419,60355,54804
1288774719,420,39214,42682
1291793051,421,63211,53923
1294724398,422,41329,46879
1297789900,423,40227,43753
1300774388,424,73911,56688
1303853767,425,38233,42611
1306955739,426,44635,45407
1309978390,427,49785,50236
1313049053,428,40236,43423
1316078576,429,34546,40838
1319120534,430,53662,51709
1322097728,431,52640,48042
1325108086,432,47600,46900
1328132139,433,42772,46829
1331287223,434,42140,44775
1334282231,435,66827,56578
1337336040,436,66016,54674
1340392706,437,57319,50847
1343401631,438,52490,53041
1346338088,439,46528,45387
1349375286,440,58151,52600
1352378230,441,58862,52029
1355475472,442,43283,45056
1358517901,443,42651,44575
1361577642,444,54003,48823
1364672912,445,55255,61958
1367703488,446,40567,42601
1370695380,447,38183,42892
1373721548,448,37140,42161
1376707959,449,82347,57660
1379743394,450,65465,55225
1382824466,451,46078,49875
1385838681,452,55556,52130
1388924974,453,40737,45096
1392076590,454,42832,45296
1395100152,455,47150,50527
1398087897,456,47129,46038
1401112762,457,53181,49324
1404215616,458,39304,45367
1407405666,459,50636,49294
1410441431,460,36741,42030
1413521993,461,45787,45757
1416666165,462,35277,41078
1419707952,463,68841,58201
1422618940,464,45357,45086
1425763614,465,48472,50336
1428825279,466,72178,56938
1431932631,467,68010,55917
1435007361,468,46859,48092
1438071160,469,41189,46027
1441207888,470,44165,44525
1444263592,471,46279,47250
1447296423,472,42621,45216
1450300939,473,38463,42682
1453324402,474,50486,48202
1456372170,475,58592,53091
1459515130,476,52470,49164
1462509146,477,46309,46368
1465593956,478,43493,44745
1468672363,479,40607,65836
1471687399,480,55687,51578
1474637963,481,47751,47721
1477651226,482,45497,45296
1480692131,483,90362,57931
1483783753,484,51068,50877
1486786657,485,47881,47581
1489830278,486,53091,51017
1492951496,487,43944,44996
1495965601,488,53372,50316
1498904532,489,42451,46609
1501943734,490,35117,40978
1504940065,491,66567,58772
1507993164,492,49925,48973
1511086710,493,42631,44575
1514129519,494,57249,52781
1517201785,495,37261,42060
1520254402,496,43954,45326
1523285389,497,47370,47591
1526261752,498,35447,40016
1529284002,499,42481,45126
1532372088,500,48752,47641
1535500690,501,61578,53772
1538488324,502,66988,54343
1541548266,503,72869,58471
1544621694,504,50656,48923
1547641018,505,38233,42992
1550707893,506,59203,52931
1553734903,507,54123,51368
1556784645,508,67108,56698
1559897307,509,34987,41599
1562996965,510,42170,46068
1566070192,511,48623,50306
1569196240,512,64192,56578
1572218099,513,69693,56999
1575206064,514,36660,42331
1578238013,515,46729,47420
1581226508,516,54223,49445
1584287161,517,63521,53573
1587407478,518,51238,49484
1590387558,519,43854,45988
1593480884,520,45507,49314
1596533332,521,40727,46489
1599539611,522,39485,44254
1602503890,523,41459,44104
1605519157,524,48483,48121
1608569351,525,64342,55035
1611664510,526,41148,45216
1614685447,527,64904,57430
1617866590,528,48553,48923
1620997527,529,46839,47651
1624016671,530,67279,56267
1626959310,531,50065,51118
1630059278,532,38984,43834
1633065558,533,67218,56938
1636157130,534,37411,42131
1639248451,535,45367,45477
1642285209,536,50496,50456
1645370099,537,41489,45546
1648411706,538,36499,40608
1651482929,539,57850,51499
1654457358,540,53021,50617
1657454180,541,47951,48683
1660467112,542,44445,47941
1663623658,543,42140,42511
1666617183,544,64934,56037
1669682866,545,64834,54894
1672775581,546,58681,53422
1675768034,547,53542,53001
1678711514,548,47100,45587
1681744715,549,59463,52370
1684848931,550,78620,75714
1688138711,551,59914,63842
1691310376,552,56267,58592
1694602210,553,69793,69512
1697898372,554,80634,80633
1701124701,555,59904,63702
1704290534,556,55456,60345
1707478410,557,54774,59634
1710723525,558,50636,57450
1713971485,559,66818,65625
1717220718,560,64593,66788
1720350393,561,66006,66607
1723694897,562,62319,65805
1726878835,563,71637,72177
1730100545,564,74532,71917
1733182439,565,50366,55656
1736315320,566,56839,61116
1739473520,567,54383,59594
1742688797,568,61207,65485
1745800628,569,64683,64563
1748967293,570,55716,61067
1752211597,571,45536,44245
1755259335,572,73280,59012
1758187556,573,38043,43152
1761265983,574,48012,46589
1764291740,575,61838,54614
1767391427,576,67830,58140
1770414920,577,50807,50266
1773480382,578,48042,51107
1776682676,579,47681,58261
1779747086,580,48763,46830
1782942025,581,57450,55175
1786033818,582,49444,53382
1789273402,583,56337,54454
1792501875,584,58702,61628
1795889131,585,50647,47059
1799033234,586,43052,45366
1802275012,587,75083,59824
1805431077,588,46268,50526
1808534401,589,40067,44154
1811649589,590,67328,55255
1814788942,591,50296,49915
1817986136,592,72578,58411
1821171517,593,36088,44114
1824307623,594,42982,45557
1827506420,595,42421,45757
1830785329,596,73019,58882
1833901158,597,74912,58171
1836899522,598,36460,42661
1839996645,599,46870,46238
1843093928,600,38814,43373
1846247318,601,48723,48603
1849364369,602,48282,50035
1852397349,603,48132,48623
1855494292,604,41679,43774
1858547631,605,63120,52701
1861574991,606,56327,52200
1864531466,607,39996,43002
1867555379,608,42731,43633
1870579412,609,44705,45547
1873708907,610,60585,52069
1876683536,611,75955,55105
1879743378,612,44485,48432
1882851051,613,37361,42732
1885881527,614,43603,47530
1888824485,615,44114,44535
1891851104,616,60345,52209
1894861281,617,57930,51188
1897958083,618,41319,44054
1900989541,619,40928,45567
1904027050,620,51358,49855
1907122910,621,57269,53442
1910156932,622,38554,44675
1913154916,623,36319,43453
1916164653,624,36239,42220
1919183566,625,73450,58161
1922244270,626,68420,57209
1925325162,627,58191,53742
1928288088,628,46799,47571
1931362267,629,69182,59353
1934398935,630,48823,50937
1937394995,631,42421,46519
1940354636,632,56388,48783
1943359233,633,49544,47841
1946408454,634,62158,54214
1949488323,635,38594,41930
1952491046,636,60957,54353
1955539016,637,48522,49144
1958665725,638,46849,46058
1961681803,639,65044,54955
1964594735,640,49434,51068
1967657472,641,38433,42631
1970649504,642,66537,57299
1973742720,643,37892,41930
1976848289,644,46258,47841
1979873024,645,50295,49555
1982950900,646,43252,44205
1986001263,647,37432,40377
1989060093,648,53161,51107
1992016387,649,53853,49164
1995028438,650,47911,46689
1998065737,651,50456,50166
2001215069,652,39586,41879
2004183326,653,67830,54894
2007248018,654,63571,54674
2010349889,655,60546,53171
2013357701,656,53402,52811
2016288056,657,44876,46088
2019322249,658,59814,53422
2022353046,659,59503,52651
2025445790,660,41660,45066
2028497587,661,45266,48142
2031614216,662,51619,48823
2034739352,663,57350,52520
2037801278,664,39816,43623
2040832195,665,37081,42310
2043840128,666,35758,42000
2046883719,667,73700,58091
2049966544,668,66757,57319
2053074317,669,44935,49124
2056077310,670,55917,50997
2059164935,671,38133,42561
2062228674,672,42060,45006
2065236036,673,47511,51418
2068194825,674,48773,47260
2071218898,675,52440,50066
2074278520,676,92786,64093
2077356877,677,47751,49384
2080362475,678,85733,64353
2083360730,679,49424,51989
2086496496,680,48462,48122
2089495602,681,67769,57510
2092410918,682,39715,46920
2095469667,683,43313,43293
2098440129,684,71266,57499
2101532924,685,41879,43784
2104611752,686,45436,46098
2107647287,687,50176,49113
2110722668,688,38684,43753
2113766910,689,36079,41799
2116939326,690,52991,50396
2119899658,691,50927,48513
2122929002,692,48002,46749
2126014373,693,44545,47189
2129196077,694,44484,43804
2132191225,695,65384,56969
2135264792,696,65135,54223
2138390039,697,61748,52610
2141402230,698,52159,50577
2144346722,699,46819,46078
2147453082,700,18446744069414643443,53332
18446744071565054052,701,59032,52701
18446744071568160281,702,41600,44244
18446744071571196538,703,41489,46258
18446744071574238726,704,47341,47961
18446744071577488450,705,58341,52420
18446744071580517553,706,39716,44635
18446744071583528001,707,40618,43292
18446744071586548388,708,37621,42261
18446744071589591427,709,35939,40787
18446744071592716763,710,52220,49414
18446744071595839986,711,46559,49654
18446744071598842158,712,49574,48062
18446744071601935143,713,43503,45998
18446744071604980728,714,43993,46800
18446744071608025420,715,50166,52670
18446744071610997755,716,51388,48723
18446744071614015797,717,44244,44896
18446744071617073114,718,41699,43243
18446744071620196717,719,45417,44685
18446744071623203538,720,48442,45718
18446744071626275353,721,39726,44144
18446744071629405037,722,43012,43864
18446744071632412078,723,70104,57249
18446744071635298690,724,48192,40607
18446744071638358251,725,48993,46279
18446744071641377806,726,61938,54414
18446744071644480059,727,70254,57620
18446744071647506126,728,46238,50988
18446744071650516704,729,42180,46198
18446744071653614989,730,34445,40367
18446744071656683838,731,57259,51187
18446744071659675169,732,42000,46348
18446744071662662833,733,37682,41800
18446744071665661528,734,49865,48192
18446744071668728554,735,63030,51768
18446744071671857046,736,54944,48543
18446744071674838568,737,43744,46729
18446744071677943937,738,47080,49935
18446744071681011213,739,42170,45467
18446744071684018775,740,39405,43403
18446744071686982414,741,40998,43132
18446744071690008480,742,47751,47200
18446744071693067190,743,65264,54755
18446744071696161648,744,41649,43593
18446744071699154291,745,61928,53472
18446744071702181351,746,48392,48843
18446744071705314893,747,49675,47300
18446744071708340079,748,67047,55446
18446744071711244995,749,39214,57340
18446744071714311900,750,41990,43793
18446744071717304644,751,67248,58552
18446744071720394583,752,38894,42321
18446744071723486376,753,45106,45216
18446744071726500130,754,48803,48743
18446744071729565472,755,40096,43763
18446744071732611757,756,35127,42622
18446744071735671850,757,53622,51207
18446744071738629306,758,51739,48402
18446744071741645515,759,45907,47982
18446744071744698814,760,51038,49905
18446744071747834040,761,39846,42731
18446744071750812296,762,63871,54304
18446744071753885763,763,65415,55706
18446744071756984489,764,58752,51578
18446744071759974468,765,51227,49455
18446744071762946172,766,48051,48403
18446744071766025561,767,56998,52961
18446744071769053191,768,59033,53181
18446744071772195881,769,43423,45616
18446744071775265771,770,41068,66247
18446744071778364166,771,49354,49725
18446744071781498781,772,57980,51909
18446744071784560055,773,41600,43733
18446744071787580372,774,39996,44154
18446744071790604365,775,37412,41288
18446744071793628990,776,69632,58141
18446744071796708278,777,66838,56958
18446744071799801083,778,47420,49665
18446744071802788086,779,56708,49775
18446744071805873126,780,36229,41990
18446744071808954018,781,44975,45527
18446744071811962792,782,49625,51388
18446744071814920338,783,48332,45307
18446744071817945203,784,51288,48573
18446744071821093524,785,38173,42410
18446744071824209883,786,52220,48452
18446744071827229559,787,38192,41269
18446744071830305431,788,46599,44665
18446744071833453511,789,36549,41259
18446744071836469919,790,71557,57710
18446744071839387620,791,42932,44435
18446744071842436581,792,43112,44215
18446744071845454894,793,71867,58141
18446744071848548901,794,65144,56107
18446744071851602110,795,46960,49544
18446744071854610934,796,40257,44735
18446744071857705542,797,43423,45256
18446744071860747249,798,45257,46668
18446744071863779609,799,45326,45327
18446744071866824302,800,38122,41830
18446744071869822205,801,50316,48533
18446744071872880234,802,57319,52440
18446744071876017533,803,49895,47971
18446744071878997432,804,45988,46679
18446744071882091920,805,41599,44074
18446744071885181448,806,38844,42752
18446744071888200643,807,54914,51909
18446744071891156005,808,48052,46749
18446744071894183755,809,45978,45136
18446744071897236203,810,72027,56718
18446744071900338065,811,35117,40226
18446744071903356207,812,41620,44835
18446744071906386893,813,40177,43583
18446744071909527900,814,74061,57470
18446744071912517257,815,66196,57239
18446744071915456278,816,35768,41670
18446744071918499498,817,44084,45086
18446744071921483375,818,36871,41719
18446744071924605907,819,48392,49053
18446744071927694884,820,49735,49655
18446744071930690173,821,48763,49314
18446744071933780944,822,43282,45256
18446744071936820557,823,57680,53652
18446744071939837146,824,51628,51268
18446744071942798039,825,36940,42541
18446744071945839135,826,41770,44504
18446744071948882495,827,45517,46499
18446744071952012832,828,60685,51689
18446744071954985307,829,62569,53522
18446744071958061940,830,47871,47090
18446744071961174472,831,39455,43052
18446744071964194198,832,44564,44996
18446744071967129542,833,43934,44505
18446744071970174275,834,56558,52260
18446744071973175034,835,58612,51759
18446744071976286444,836,41760,45426
18446744071979318122,837,50737,45246
18446744071982391169,838,48843,50687
18446744071985507348,839,56508,51818
18446744071988567851,840,41980,44425
18446744071991565374,841,34887,41779
18446744071994570592,842,38624,42160
18446744071997582181,843,69693,56818
18446744072000646852,844,65194,56227
18446744072003734016,845,44334,49385
18446744072006727271,846,54864,51308
18446744072009816940,847,37591,41179
18446744072012891710,848,44184,45497
18446744072015907918,849,47962,51468
18446744072018869021,850,47751,45217
18446744072021892844,851,52921,48443
18446744072024933870,852,35999,40658
18446744072028035612,853,48813,47431
18446744072031111705,854,39826,44855
18446744072034253954,855,46158,45206
18446744072037398417,856,35607,40447
18446744072040458819,857,77307,58612
18446744072043446543,858,46128,47230
18446744072046522676,859,41229,43583
18446744072049575896,860,67789,56908
18446744072052704007,861,66988,57880
18446744072055822431,862,49915,53682
18446744072058950202,863,41609,47080
18446744072062067733,864,44435,46899
18446744072065145259,865,47270,48162
18446744072068171817,866,41509,45287
18446744072071161936,867,35868,43333
18446744072074198203,868,48162,49414
18446744072077275989,869,58471,53151
18446744072080409330,870,50567,47721
18446744072083512224,871,45857,46399
18446744072086597865,872,40577,44545
18446744072089704907,873,42761,45086
18446744072092735423,874,54654,53843
18446744072095731974,875,48873,48242
18446744072098802526,876,60796,66016
18446744072102029075,877,83950,76456
18446744072105204728,878,52089,58872
18446744072108311990,879,57339,59043
18446744072111440492,880,63702,69552
18446744072114638017,881,89100,77658
18446744072117713819,882,81565,74532
18446744072120727192,883,54354,58070
18446744072123830326,884,63431,60906
18446744072126867154,885,87817,74372
18446744072130000225,886,65044,63120
18446744072133158434,887,56528,60455
18446744072136240669,888,70114,64913
18446744072139386475,889,72187,72759
18446744072142543441,890,69593,74692
18446744072145857307,891,65324,69433
18446744072149035685,892,71786,68912
18446744072152235082,893,66637,68090
18446744072155445301,894,59463,66757
18446744072158705024,895,86595,75594
18446744072161915472,896,80022,69583
18446744072165211554,897,61888,62018
18446744072168434787,898,58792,62409
18446744072171518675,899,84250,74673
18446744072174580340,900,53041,59243
18446744072177734311,901,64353,65805
18446744072180832045,902,80373,71977
18446744072183997167,903,84741,74112
18446744072187082888,904,63702,66616
18446744072190361146,905,59924,72839
18446744072193549583,906,53091,67980
18446744072196880001,907,75153,76416
18446744072200064069,908,56287,55927
18446744072203254519,909,55386,75514
18446744072206516827,910,60094,59684
18446744072209774867,911,66616,53963
18446744072213053886,912,52650,50136
18446744072216177680,913,49304,48342
18446744072219397126,914,76305,62760
18446744072222570453,915,35909,43122
18446744072225727620,916,51759,50807
18446744072228768837,917,66687,57169
18446744072231842475,918,49725,49173
18446744072234937955,919,47440,49024
18446744072238095703,920,53602,53092
18446744072241147149,921,49143,48032
18446744072244239432,922,41329,43963
18446744072247401288,923,72448,57289
18446744072250397950,924,64312,56197
18446744072253351749,925,35087,41299
18446744072256409738,926,47731,45697
18446744072259414945,927,36259,41279
18446744072265303338,928,96504,121661
18446744072271155591,929,75965,87146
18446744072274871003,930,51949,51087
18446744072277927618,931,46278,45177
18446744072280954507,932,60936,52621
18446744072283942963,933,55406,49865
18446744072286867366,934,40928,42862
18446744072289864508,935,42712,43833
18446744072292867862,936,44084,45678
18446744072295942432,937,59774,50166
18446744072298863850,938,67579,55025
18446744072301883526,939,45797,47781
18446744072304933959,940,37892,41560
18446744072307916333,941,44845,45457
18446744072310801652,942,40567,43413
18446744072313795789,943,59914,50656
18446744072316756492,944,58732,49223
18446744072319799551,945,38043,42521
18446744072322767799,946,39856,43503
18446744072325769409,947,49625,49213
18446744072328820594,948,54744,51328
18446744072331817496,949,40287,45006
18446744072334760826,950,37040,41239
18446744072337729263,951,37472,40968
18446744072340678084,952,71295,55927
18446744072343679684,953,65104,55376
18446744072346690933,954,44735,48613
18446744072349635174,955,54795,51648
18446744072352662043,956,36991,40768
18446744072355686828,957,42241,45236
18446744072358638514,958,47120,50216
18446744072361554191,959,45116,44956
18446744072364504253,960,48623,45727
18446744072367527605,961,50567,48722
18446744072370568060,962,41649,42431
18446744072373558259,963,70625,55616
18446744072376565170,964,60075,53291
18446744072379641293,965,44886,46668
18446744072382595604,966,59503,50767
18446744072385487826,967,45055,45447
18446744072388548228,968,39325,41479
18446744072391568304,969,73260,57249
18446744072394686357,970,70554,60275
18446744072397793168,971,57570,51628
18446744072400853211,972,41719,46098
18446744072404062327,973,55576,54504
18446744072407117850,974,37993,42120
18446744072410182000,975,55235,52350
18446744072413263783,976,58141,54855
18446744072416323074,977,49134,48282
18446744072419494609,978,45386,48733
18446744072422632800,979,44084,44004
18446744072425594425,980,67849,55746
18446744072428650249,981,65344,54945
18446744072431714719,982,57459,51869
18446744072434676353,983,54404,51268
18446744072437587251,984,46248,45577
18446744072440601837,985,61297,53632
18446744072443587357,986,57359,51739
18446744072446631719,987,39967,43132
18446744072449636386,988,41128,45156
18446744072452659647,989,49825,48683
18446744072455697788,990,54163,49164
18446744072458672127,991,37712,43062
18446744072461631607,992,38634,44705
18446744072464628649,993,36610,41129
18446744072467596676,994,68170,56638
18446744072470607734,995,67339,56527
18446744072473654231,996,45436,48172
18446744072476614964,997,55576,51087
18446744072479647063,998,38172,41570
18446744072482671096,999,43253,44755
18446744072485736579,1000,49614,51258
18446744072488680469,1001,48212,45727
18446744072491657112,1002,51208,46178
18446744072494670926,1003,39015,40857
18446744072497714287,1004,48161,47631
18446744072500690910,1005,35598,40627
18446744072503737737,1006,46929,46028
18446744072506820332,1007,35257,39225
18446744072509798357,1008,67309,56287
18446744072512678256,1009,41920,44395
18446744072515682662,1010,41900,42731
18446744072518639939,1011,67899,55937
18446744072521688379,1012,63962,58301
18446744072524691903,1013,47380,48232
18446744072527680699,1014,40147,45707
18446744072530730552,1015,42270,45347
18446744072533950549,1016,54904,50967
18446744072536948052,1017,74772,60566
18446744072539914576,1018,55075,50646
18446744072542947646,1019,36831,41739
18446744072546052454,1020,38463,42652
