timestamp_ns,collection,mark_time_ns,sweep_time_ns
611767423,202,41980,43664
614751543,203,69583,56878
617648577,204,44244,48282
620683152,205,38494,43152
623673403,206,58913,51538
626718750,207,62649,55276
629713870,208,46138,48583
632698531,209,40176,45707
635747554,210,43012,46328
638725452,211,43523,45877
641683672,212,51218,50446
644655568,213,44385,47130
647603448,214,48122,48543
650612706,215,41459,43363
653713628,216,43253,44725
656662520,217,38554,43172
659720481,218,71065,57420
662710762,219,40968,46128
665693809,220,39846,44155
668631591,221,61617,53011
671588238,222,47270,48412
674581815,223,43493,46769
677653061,224,51478,50707
680624897,225,43373,46078
683618304,226,38043,42120
686700070,227,66967,56037
689662718,228,65495,56288
692559682,229,32642,38393
695571374,230,41088,44595
698508544,231,35197,40768
701590891,232,46348,48092
704643611,233,44926,48462
707630165,234,43172,48232
710658178,235,42912,46398
713655964,236,56989,50917
716633251,237,50516,50626
719567846,238,36920,41529
722537127,239,40988,43372
725538509,240,44585,46989
728608963,241,55977,49013
731561232,242,62690,54694
734559729,243,66366,54955
737588243,244,49103,48763
740539800,245,35598,40918
743445651,246,57099,51278
746413018,247,49885,49124
749378672,248,63141,53893
752405854,249,30578,39045
755447323,250,40167,44294
758417616,251,45166,47601
761471609,252,62409,53993
764450468,253,62339,54895
767372310,254,63541,52390
770316473,255,43152,45968
773266126,256,48082,47350
776296905,257,41378,44676
779384211,258,56087,45426
782339866,259,39265,44044
785391164,260,67819,56287
788407955,261,41950,47060
791367117,262,37081,56117
794298376,263,63521,52541
797268559,264,46319,45967
800282495,265,42732,46829
803327491,266,49274,60645
806296592,267,44836,45336
809319936,268,39937,44024
812408124,269,66607,56548
815345855,270,64483,80003
818249642,271,34255,39485
821265822,272,44205,44224
824218802,273,67960,58812
827218311,274,46138,46649
830277284,275,38944,43012
833267705,276,55506,49334
836285479,277,33363,40177
839296870,278,40988,44224
842303843,279,49765,47781
845233729,280,34696,40758
848227207,281,42000,43633
851221225,282,46278,46579
854295416,283,54624,49344
857235522,284,59213,52319
860250871,285,45787,47050
863305335,286,33744,40948
866297519,287,41610,45837
869185916,288,43513,44385
872201236,289,56968,52260
875164656,290,58110,50436
878218818,291,38223,42491
881213178,292,39305,44885
884238155,293,49414,47862
887285525,294,56147,50767
890267741,295,39585,41279
893235600,296,35407,41509
896206194,297,35327,41539
899164153,298,33073,38874
902224137,299,50125,47561
905335880,300,45316,50877
908313667,301,47390,46970
911356960,302,42661,56989
914363001,303,41399,45817
917358211,304,46920,49695
920297726,305,46899,46649
923265795,306,42160,44115
926284230,307,36800,40668
929363631,308,42571,45367
932341328,309,44275,44625
935348983,310,35788,53292
938439104,311,40127,42661
941426390,312,68240,57910
944299868,313,34306,39956
947303636,314,44254,45517
950291432,315,62068,53011
953364010,316,66276,56047
956359451,317,46479,49294
959329264,318,52139,76606
962381864,319,66827,60676
965366875,320,57038,50617
968418412,321,47451,49905
971397632,322,59173,40728
974392292,323,46960,46429
977431136,324,54254,51097
980539553,325,48322,47080
983502842,326,41640,43493
986549121,327,38794,43693
989605668,328,38965,42841
992573847,329,50156,50276
995510165,330,47942,46529
998485829,331,42121,44534
1001501048,332,67879,55546
1004537948,333,33323,39035
1007539270,334,41970,44234
1010542537,335,39495,41830
1013638860,336,67599,56928
1016576451,337,66306,55997
1019480407,338,33835,43102
1022492109,339,40337,43713
1025448716,340,33945,41719
1028529771,341,43974,47590
1031571740,342,45116,49665
1034544628,343,44756,46528
1037588241,344,42281,44715
1040609793,345,59192,52240
1043590836,346,55225,51088
1046506214,347,39576,42932
1049502106,348,42471,45387
1052499792,349,42982,45917
1055592308,350,56097,49845
1058525260,351,60595,53753
1061549326,352,67518,55917
1064614450,353,49855,49825
1067580575,354,38493,40948
1070468461,355,58882,51618
1073462549,356,54484,48974
1076437962,357,63792,54233
1079482417,358,63952,56377
1082453652,359,45857,48763
1085449383,360,40447,45838
1088533563,361,34686,41419
1091563921,362,53542,50657
1094517573,363,40126,43974
1097499969,364,37140,42572
1100465853,365,46770,47210
1103502624,366,56878,51649
1106564281,367,48863,47250
1109532079,368,42291,46438
1112601461,369,47140,47952
1115640756,370,41119,46258
1118608875,371,37492,42681
1121560843,372,39385,42662
1124548630,373,46829,47250
1127574810,374,62930,53392
1130613583,375,39476,42871
1133602913,376,59283,52069
1136599887,377,44484,47401
1139705458,378,44335,44975
1142651084,379,62449,54624
1145541535,380,40176,46970
1148575589,381,40648,43663
1151541694,382,65716,56177
1154589806,383,38534,43172
1157646975,384,42421,44535
1160631275,385,49404,49003
1163685397,386,41229,45126
1166676010,387,45707,49755
1169675138,388,42942,45536
1172626094,389,46679,45076
1175604953,390,44425,47050
1178607849,391,42591,44836
1181719642,392,40397,43713
1184679204,393,64083,56337
1187700735,394,60435,53202
1190728488,395,53743,50005
1193689594,396,51027,51378
1196592077,397,43924,45787
1199591877,398,56347,53111
1202557722,399,57339,51518
1205758224,400,45436,47541
1208808780,401,40898,45036
1211837354,402,48973,47761
1214909902,403,53241,51318
1217923428,404,37681,43934
1220895905,405,49655,48442
1223879463,406,49725,47200
1226833615,407,52170,47781
1229871668,408,60786,52871
1232929098,409,55766,50867
1235886786,410,47371,48132
1238927243,411,65786,56056
1241923636,412,46699,49234
1244879422,413,41088,45447
1247824256,414,47601,48322
1250787446,415,48192,48182
1253800010,416,62459,53803
1256848122,417,38082,42942
1259834195,418,58461,53161
1262817102,419,58060,52320
1265907504,420,34054,40708
1268903917,421,60485,52821
1271805629,422,41379,45948
1274818694,423,37111,41839
1277768468,424,72949,56007
1280835916,425,36009,42170
1283900289,426,41800,44715
1286881813,427,47140,48713
1289916279,428,38844,42411
1292926869,429,33604,40156
1295933251,430,52520,50136
1298854821,431,50637,47360
1301839401,432,44315,45777
1304835915,433,41298,46599
1307944942,434,40748,42591
1310892121,435,63552,54443
1313920465,436,62068,54194
1316955011,437,53692,50727
1319919423,438,50086,51678
1322807800,439,42401,44805
1325811426,440,54725,53081
1328781799,441,57270,51428
1331840842,442,39405,43743
1334834049,443,38664,44665
1337846512,444,46790,48372
1340906116,445,53652,51027
1343898501,446,37752,43132
1346842464,447,33724,41359
1349829409,448,35939,42661
1352803619,449,67018,56107
1355820722,450,63230,55336
1358857432,451,43783,48603
1361834859,452,56036,50517
1364882739,453,34977,40948
1367911143,454,40137,44855
1370860888,455,43312,48944
1373799540,456,46780,45587
1376777358,457,49163,48333
1379794009,458,35047,40617
1382842632,459,47280,47691
1385833224,460,35578,40807
1388862088,461,45036,44896
1391966367,462,33714,39916
1394934806,463,66166,56709
1397821390,464,42762,42671
1400845306,465,41579,43844
1404284112,466,87126,75163
1407401525,467,79432,55766
1410486057,468,45476,48022
1413545159,469,39926,45788
1416705094,470,41910,45396
1419805324,471,48102,48943
1422855210,472,39215,44114
1425872603,473,37681,42692
1428936374,474,48823,48031
1432029411,475,59273,52600
1435170350,476,52690,48232
1438170109,477,46789,46569
1441290027,478,40858,45116
1444378876,479,38223,43503
1447367194,480,74312,50797
1450334341,481,45237,45727
1453332848,482,41730,45557
1456358457,483,66687,55916
1459400166,484,72358,48903
1462371271,485,45607,47290
1465381771,486,52470,50987
1468459989,487,41670,44485
1471460991,488,51769,50025
1474343166,489,39987,45426
1477318549,490,34716,39275
1480303891,491,67749,56708
1483333176,492,49455,58551
1486394063,493,41168,43062
1489383873,494,54344,50035
1492427816,495,34296,40968
1495451481,496,42170,44044
1498458695,497,49995,50056
1501521434,498,33474,39486
1504568444,499,41729,45096
1507671690,500,47591,45747
1510774926,501,58191,52170
1513743837,502,61357,53051
1516779295,503,68881,57941
1519842285,504,48582,47811
1522809822,505,37191,42942
1525721574,506,60395,51118
1528725461,507,56208,49384
1531722756,508,64803,55206
1534823307,509,32372,39996
1537874605,510,42551,45286
1540901376,511,45006,48352
1544013008,512,63031,54403
1547011966,513,65194,56217
1549985987,514,33784,41339
1552979614,515,41750,45517
1555964836,516,49224,48121
1559006585,517,61447,51849
1562103579,518,49575,47330
1565059185,519,43112,46298
1568135580,520,44676,47440
1571158454,521,40517,45166
1574150067,522,36209,43363
1577234869,523,41940,43503
1581503848,524,117725,138484
1585724575,525,76737,72798
1588957139,526,56377,52149
1592081666,527,65846,58331
1595139877,528,53732,52300
1598350107,529,48232,48172
1601381377,530,67328,55957
1604327704,531,48633,49544
1607399080,532,61828,43322
1610401825,533,66276,56087
1613482178,534,36189,42200
1616570285,535,42331,45988
1619599782,536,47350,49535
1622653814,537,41049,43853
1625683120,538,35247,41259
1628691526,539,53061,50937
1631637423,540,51338,48592
1634597536,541,45768,46458
1637605030,542,42381,46088
1640709159,543,39976,43563
1643673711,544,63311,55796
1646697246,545,60265,55836
1649737151,546,57590,52109
1652685863,547,53042,52890
1655594229,548,45226,45016
1658581534,549,57410,51207
1661558680,550,58131,51919
1664629304,551,40698,43293
1667630797,552,39846,45006
1670630026,553,48883,47971
1673689409,554,55566,49444
1676675231,555,39115,42651
1679637940,556,37642,42240
1682591572,557,36128,40237
1685568557,558,33174,40066
1688630515,559,47851,48062
1691702202,560,46658,49465
1694656715,561,47541,47530
1697706560,562,41098,45477
1700697712,563,53723,51628
1703684006,564,51288,50727
1706594926,565,32332,38814
1709596359,566,38904,42381
1712615795,567,36109,41419
1715691820,568,41579,44826
1718658707,569,46909,45056
1721687612,570,36189,40767
1724781400,571,39726,43734
1727795777,572,67930,57930
1730676279,573,34857,40727
1733706667,574,43583,45617
1736687901,575,59584,53512
1739756211,576,66096,55516
1742735561,577,45537,49134
1745716655,578,39726,45216
1748781208,579,43654,47981
1751787039,580,46118,45096
1754742173,581,51579,51117
1757699662,582,46989,46389
1760666078,583,48883,47831
1763684112,584,41329,43142
1766769895,585,42171,43783
1769726883,586,39986,43233
1772778852,587,69833,57740
1775784002,588,41339,45065
1778736120,589,34356,41719
1781671056,590,62900,53081
1784636490,591,46729,47250
1787640678,592,69913,56107
1790672338,593,32512,39625
1793662969,594,39245,43754
1796678288,595,39746,43062
1799779962,596,68812,57700
1802718785,597,62359,53973
1805611270,598,35147,40928
1808637500,599,42210,44655
1811653590,600,35969,41148
1814710028,601,46368,47942
1817763960,602,44445,49144
1820752909,603,43613,47430
1823787585,604,37641,43563
1826787525,605,57379,51859
1829763038,606,50917,50226
1832700398,607,38233,42130
1835688435,608,39726,43452
1838678085,609,42972,46369
1841771373,610,60906,50306
1844735354,611,63711,54865
1847760231,612,43363,46418
1850817490,613,35899,42391
1853795658,614,42752,46398
1856709373,615,41409,43844
1859706377,616,55155,51859
1862660349,617,54905,50506
1865732016,618,38163,42831
1868738919,619,39345,45417
1871749108,620,47961,48954
1874800526,621,53872,51068
1877802149,622,37852,43272
1880766601,623,35928,43163
1883760930,624,34536,41098
1886711495,625,64743,56478
1889728147,626,66577,56748
1892772341,627,54163,51779
1895727555,628,46359,47310
1898761800,629,65525,58111
1901761099,630,47721,49324
1904726693,631,40517,47321
1907678010,632,52570,48493
1910643504,633,47550,48002
1913679292,634,59523,53622
1916759234,635,38203,41829
1919753363,636,61487,53021
1922744736,637,45507,48783
1925829197,638,44524,45487
1928807455,639,60696,52730
1931694991,640,48502,48523
1934699168,641,35688,41680
1937663911,642,63190,56768
1940707343,643,36790,41369
1943769652,644,42010,44806
1946746868,645,47922,49103
1949795461,646,39415,43312
1952804388,647,34565,40037
1955796523,648,52039,49935
1958712622,649,49054,47530
1961697443,650,47000,46689
1964694938,651,49133,49645
1967796481,652,36850,42612
1970739653,653,63080,53773
1973769229,654,59333,53432
1976815196,655,55206,50145
1979771433,656,50366,51628
1982661203,657,44033,44726
1985673846,658,61568,51608
1988655832,659,57640,52339
1991715966,660,41449,42751
1994708813,661,39385,44234
1997721476,662,46750,48171
2000778936,663,53672,49995
2003768175,664,37842,43453
2006719121,665,36249,42131
2009696047,666,35618,41880
2012668113,667,67429,56357
2015674425,668,63030,56097
2018708179,669,42872,48723
2021680136,670,55886,51208
2024727997,671,35467,41229
2027756220,672,39796,43753
2030714641,673,46498,49314
2033651510,674,45307,46829
2036626252,675,50516,47972
2039653694,676,87106,62770
2042684212,677,47280,48162
2045684552,678,82708,64213
2048651930,679,46659,49985
2051763022,680,48833,47480
2054715541,681,62789,55767
2057607424,682,41920,46579
2060634526,683,40447,43523
2063591995,684,65234,57880
2066631800,685,38153,42902
2069680092,686,42451,45446
2072658220,687,49815,49625
2075708496,688,38594,42080
2078701883,689,33374,40637
2081700099,690,52530,50447
2084645816,691,51989,47009
2087623573,692,47621,45326
2090613894,693,42171,45086
2093726328,694,41910,43403
2096681843,695,64533,55917
2099702703,696,62920,53092
2102747068,697,55024,49765
2105689638,698,47640,49785
2108607681,699,44455,44675
2111673486,700,58381,51258
2114626266,701,55366,50496
2117700187,702,39435,42621
2120831567,703,44114,50206
2123865241,704,49304,47500
2126988717,705,54794,50536
2130059351,706,38473,43804
2133093496,707,39365,43613
2136151756,708,37372,42310
2139171805,709,34536,40457
2142295039,710,52130,50045
2145415719,711,46769,50186
18446744071563023494,712,50195,48423
18446744071566116170,713,44135,46168
18446744071569149373,714,40437,46038
18446744071572163370,715,48582,51278
18446744071575129405,716,51257,47010
18446744071578125948,717,42961,42141
18446744071581127781,718,37321,41399
18446744071584204337,719,43052,43523
18446744071587189108,720,45186,45827
18446744071590218844,721,39225,41479
18446744071593286022,722,38514,41669
18446744071596245014,723,69051,56448
18446744071599115717,724,33574,39946
18446744071602133370,725,45276,44986
18446744071605100407,726,60856,52601
18446744071608157446,727,65535,57479
18446744071611144561,728,46839,49435
18446744071614118331,729,41759,46369
18446744071617160541,730,32953,39536
18446744071620191179,731,53342,50146
18446744071623140893,732,41008,44826
18446744071626115524,733,38464,41389
18446744071629066180,734,48262,48543
18446744071632108100,735,57049,51698
18446744071635193673,736,52751,48903
18446744071638149669,737,43092,45346
18446744071641193081,738,44114,48683
18446744071644229521,739,40908,45667
18446744071647201187,740,38242,42772
18446744071650133778,741,40166,42391
18446744071653100183,742,46669,46028
18446744071656134288,743,61367,53051
18446744071659173934,744,40647,43724
18446744071662152012,745,58812,52750
18446744071665137193,746,44805,47671
18446744071668240259,747,46088,46198
18446744071671203169,748,61757,54965
18446744071674077238,749,39375,43042
18446744071677084822,750,40978,43543
18446744071680046359,751,70774,55867
18446744071683091865,752,38253,40928
18446744071686146079,753,43062,44765
18446744071689126832,754,47330,48933
18446744071692174061,755,38123,43753
18446744071695181846,756,34496,40036
18446744071698191264,757,54173,50196
18446744071701104027,758,49765,47170
18446744071704086173,759,45406,46639
18446744071707084409,760,49194,48853
18446744071710175333,761,37912,40948
18446744071713112953,762,62209,53702
18446744071716155043,763,63151,55195
18446744071719203375,764,54724,50657
18446744071722165412,765,50396,49675
18446744071725062707,766,44535,44384
18446744071728054140,767,54895,51598
18446744071731034352,768,55285,51098
18446744071734108944,769,40647,43573
18446744071737095528,770,39876,44034
18446744071740109465,771,48242,49143
18446744071743170801,772,53072,51177
18446744071746169969,773,37512,42882
18446744071749121106,774,36550,42311
18446744071752102340,775,34286,41709
18446744071755056152,776,67238,56368
18446744071758077392,777,68441,56157
18446744071761120214,778,43673,48002
18446744071764076981,779,52420,49905
18446744071767113581,780,32862,39526
18446744071770159838,781,41990,45267
18446744071773119090,782,45227,50245
18446744071776050409,783,44666,45967
18446744071779037996,784,51528,47941
18446744071782066309,785,35698,41630
18446744071785133808,786,47450,47030
18446744071788108099,787,37301,41389
18446744071791149157,788,44304,45036
18446744071794236854,789,34535,39987
18446744071797200123,790,65585,56027
18446744071800073592,791,42040,43824
18446744071803106014,792,40968,43493
18446744071806076507,793,65866,55996
18446744071809114990,794,61978,55566
18446744071812131371,795,44515,47841
18446744071815107897,796,38032,45026
18446744071818166127,797,40618,44424
18446744071821155997,798,43473,45758
18446744071824144094,799,42521,44896
18446744071827162179,800,37641,41550
18446744071830129406,801,47741,47872
18446744071833137962,802,55616,51519
18446744071836232051,803,46419,46538
18446744071839182226,804,43723,44706
18446744071842247310,805,39035,42471
18446744071845281495,806,37542,42390
18446744071848241088,807,53462,51388
18446744071851164041,808,47731,46659
18446744071854160093,809,43663,44596
18446744071857161065,810,67328,54624
18446744071860208785,811,32993,40598
18446744071863212642,812,39656,43864
18446744071866226830,813,37902,42892
18446744071869302463,814,68231,56768
18446744071872245104,815,64974,55616
18446744071875148078,816,33504,40357
18446744071878165150,817,43564,43943
18446744071881101229,818,35908,40588
18446744071884174939,819,44765,47852
18446744071887243790,820,47541,48382
18446744071890226687,821,47280,47050
18446744071893254941,822,39335,43353
18446744071896252506,823,57199,52090
18446744071899239701,824,50968,49414
18446744071902175699,825,36429,40738
18446744071905152375,826,39846,42962
18446744071908151994,827,43663,45928
18446744071911247165,828,56297,51158
18446744071914345272,829,58701,52551
18446744071917384537,830,45116,47390
18446744071920544431,831,38093,42701
18446744071923623902,832,45156,46108
18446744071926623571,833,43062,44686
18446744071929706409,834,56598,52720
18446744071932769038,835,59804,52040
18446744071935919345,836,41880,42971
18446744071938989117,837,39906,45187
18446744071942077025,838,48793,48743
18446744071945178639,839,54834,50587
18446744071948263650,840,39987,44645
18446744071951271335,841,33754,41479
18446744071954308325,842,37391,42170
18446744071957319266,843,72238,56147
18446744071960397264,844,66357,55175
18446744071963495371,845,46509,49604
18446744071966523664,846,55246,50316
18446744071969585672,847,34827,41218
18446744071972655616,848,42391,45166
18446744071975666627,849,46629,50315
18446744071978628514,850,45847,45907
18446744071981617302,851,50957,49003
18446744071984636879,852,33725,40256
18446744071987727081,853,47671,48062
18446744071990720368,854,36900,41469
18446744071994365037,855,106332,143524
18446744071999060469,856,85333,124437
18446744072002645574,857,82327,65315
18446744072005839955,858,54143,54975
18446744072009151498,859,50957,50968
18446744072012460107,860,73099,60505
18446744072015772582,861,71106,59493
18446744072019035954,862,47040,50967
18446744072022282684,863,43072,48362
18446744072025592615,864,43774,48262
18446744072028852661,865,48933,49685
18446744072032087197,866,43443,47751
18446744072035289483,867,37502,43482
18446744072038507960,868,49424,50737
18446744072041766522,869,59894,55276
18446744072045117401,870,52490,51408
18446744072048300780,871,47300,48503
18446744072051606052,872,41239,47180
18446744072054883130,873,39936,46359
18446744072058056691,874,56437,54594
18446744072061184264,875,49404,49224
18446744072064377021,876,45637,46900
18446744072067587763,877,73460,59383
18446744072070827900,878,35608,42932
18446744072073980070,879,64092,47150
18446744072077185782,880,39396,44865
18446744072080441219,881,70505,59343
18446744072083541480,882,69092,60184
18446744072086591615,883,37552,43903
18446744072089725801,884,42992,47169
18446744072092791676,885,69202,60395
18446744072095919830,886,48503,48032
18446744072099088041,887,39144,46319
18446744072102150710,888,53722,50697
18446744072105249549,889,51768,51759
18446744072108299714,890,48963,50456
18446744072111354829,891,45627,51207
18446744072114313279,892,49595,46749
18446744072117300475,893,44435,47500
18446744072120311926,894,40167,44294
18446744072123408119,895,67990,55646
18446744072126340590,896,55957,49184
18446744072129331453,897,38393,43133
18446744072132394914,898,39986,43473
18446744072135358664,899,66327,56067
18446744072138293961,900,37441,40657
18446744072141308618,901,45196,44746
18446744072144272800,902,63771,52961
18446744072147332914,903,67078,55516
18446744072150318707,904,46018,49123
18446744072153284121,905,39876,44244
18446744072156346720,906,33945,39776
18446744072159367269,907,53262,50115
18446744072162304489,908,40607,44776
18446744072165269332,909,35838,41409
18446744072168240657,910,46228,46459
18446744072171253211,911,56407,51499
18446744072174332692,912,49735,46739
18446744072177271154,913,41760,44034
18446744072180332791,914,72819,56829
18446744072183344433,915,32102,39836
18446744072186323834,916,47250,47571
18446744072189227650,917,64704,54103
18446744072192198384,918,47210,47270
18446744072195201811,919,44144,46699
18446744072198257136,920,50196,50146
18446744072201221738,921,44826,45356
18446744072204236416,922,39385,41629
18446744072207318142,923,71746,55847
18446744072210286562,924,62298,55847
18446744072213164849,925,32733,39465
18446744072216187342,926,43863,44756
18446744072219141313,927,35668,41079
18446744072222229902,928,45918,47851
18446744072225279026,929,44124,48993
18446744072228263246,930,45997,48222
18446744072231310585,931,42722,43292
18446744072234331244,932,60275,52330
18446744072237303632,933,51969,49985
18446744072240229961,934,36660,41630
18446744072243229630,935,39986,43664
18446744072246233117,936,43853,45266
18446744072249319932,937,57600,50286
18446744072252285597,938,62409,54463
18446744072255308109,939,45587,47551
18446744072258373393,940,36730,41219
18446744072261345680,941,42751,46880
18446744072264261710,942,40507,43263
18446744072267243876,943,54574,51568
18446744072270222384,944,57470,50206
18446744072273270937,945,37782,42701
18446744072276278541,946,40026,45317
18446744072279293009,947,50766,48623
18446744072282366879,948,54404,50967
18446744072285342883,949,39415,42621
18446744072288301334,950,36930,41389
18446744072291294360,951,37652,41159
18446744072294265705,952,64964,56738
18446744072297257870,953,62419,54654
18446744072300302214,954,44214,47812
18446744072303276605,955,55656,52100
18446744072306323815,956,34286,40747
18446744072309340216,957,40798,44866
18446744072312326079,958,45396,49405
18446744072315250725,959,44575,46919
18446744072318232180,960,46108,46849
18446744072321235977,961,47651,48472
18446744072324282525,962,39145,42210
18446744072327276744,963,65875,57570
18446744072330282014,964,59113,52941
18446744072333356135,965,44234,47090
18446744072336326398,966,57469,53212
18446744072339217600,967,44645,46409
18446744072342264549,968,36810,42121
18446744072345194055,969,65635,56007
18446744072348238910,970,71026,56427
18446744072351251113,971,50727,49795
18446744072354244220,972,40357,45015
18446744072357276582,973,50646,49064
18446744072360277353,974,35938,42020
18446744072363287101,975,50576,50667
18446744072366214682,976,50737,47912
18446744072369193041,977,45808,48632
18446744072372226144,978,40487,46269
18446744072375342606,979,41830,42731
18446744072378286368,980,64123,55365
18446744072381299804,981,64553,52230
18446744072384356452,982,55476,50446
18446744072387308029,983,50396,50316
18446744072390218899,984,43132,44886
18446744072393208368,985,55416,52400
18446744072396179904,986,58772,52090
18446744072399245369,987,40487,43723
18446744072402269925,988,39816,45497
18446744072405266088,989,47941,47841
18446744072408326102,990,54765,50145
18446744072411317025,991,38453,42321
18446744072414286967,992,38053,43292
18446744072417264394,993,36018,40568
18446744072420246990,994,68371,55746
18446744072423285354,995,64653,55766
18446744072426368411,996,45838,47420
18446744072429347732,997,53702,51578
18446744072432394020,998,35136,40628
18446744072435426992,999,40578,44865
18446744072438477268,1000,47210,49695
18446744072441395802,1001,46519,45287
18446744072444365144,1002,47500,45918
18446744072447385452,1003,35358,40767
18446744072450450296,1004,46198,47741
18446744072453416321,1005,33965,41048
18446744072456451487,1006,44285,44865
18446744072459544495,1007,34275,39906
18446744072462534335,1008,66347,57379
18446744072465391603,1009,42832,44344
18446744072468417802,1010,42321,43192
18446744072471403184,1011,65415,55265
18446744072474455433,1012,61057,55215
18446744072477439744,1013,43312,47371
18446744072480426208,1014,37872,44224
18446744072483499497,1015,39746,45046
18446744072486513022,1016,45557,46960
18446744072489474269,1017,68490,59674
18446744072492387643,1018,57760,50056
18446744072495365901,1019,35348,41609
18446744072498412600,1020,36891,42941
18446744072501528071,1021,42721,44665
18446744072504511689,1022,38093,43603
18446744072507581402,1023,37842,42801
