event_type,time_ns
mark,49337
sweep,2025
sweep,1832
sweep,1719
sweep,1856
sweep,1771
sweep,1704
sweep,2342
sweep,7587
mark,49323
sweep,2068
sweep,1820
sweep,1743
sweep,1867
sweep,1735
sweep,1717
sweep,3895
sweep,6685
mark,51141
sweep,2013
sweep,1842
sweep,1754
sweep,1919
sweep,1747
sweep,1715
sweep,2976
sweep,8147
mark,42504
sweep,1941
sweep,1801
sweep,1750
sweep,1856
sweep,1733
sweep,1746
sweep,3944
sweep,4791
mark,47470
sweep,2014
sweep,1840
sweep,1754
sweep,1894
sweep,1755
sweep,1694
sweep,1935
sweep,7786
mark,48633
sweep,2124
sweep,1849
sweep,1741
sweep,1923
sweep,1748
sweep,1747
sweep,4275
sweep,6245
mark,51430
sweep,1984
sweep,1832
sweep,1705
sweep,1899
sweep,1722
sweep,1733
sweep,2660
sweep,8466
mark,46304
sweep,1995
sweep,1836
sweep,1724
sweep,1889
sweep,1737
sweep,1697
sweep,4000
sweep,5514
mark,49188
sweep,1930
sweep,1860
sweep,1747
sweep,1875
sweep,1746
sweep,1732
sweep,2334
sweep,7546
mark,43429
sweep,2074
sweep,1836
sweep,1715
sweep,1915
sweep,1771
sweep,1719
sweep,4076
sweep,4975
mark,48845
sweep,2057
sweep,1797
sweep,1776
sweep,1938
sweep,1756
sweep,1745
sweep,1961
sweep,7927
mark,49092
sweep,2130
sweep,1861
sweep,1737
sweep,1872
sweep,1740
sweep,1715
sweep,4103
sweep,5926
mark,50893
sweep,1966
sweep,1812
sweep,1724
sweep,1877
sweep,1728
sweep,1728
sweep,2596
sweep,8053
mark,42289
sweep,2024
sweep,1902
sweep,1711
sweep,1852
sweep,1721
sweep,1720
sweep,4021
sweep,4373
mark,48834
sweep,2143
sweep,1806
sweep,1715
sweep,1962
sweep,1750
sweep,1708
sweep,1780
sweep,7463
mark,51550
sweep,2129
sweep,1787
sweep,1749
sweep,1927
sweep,1731
sweep,1810
sweep,4151
sweep,6696
mark,30950
sweep,2091
sweep,1837
sweep,1693
sweep,1855
sweep,1716
sweep,1752
sweep,2830
sweep,4186
mark,47776
sweep,2037
sweep,1816
sweep,1745
sweep,1905
sweep,1709
sweep,1739
sweep,1855
sweep,6627
mark,50685
sweep,2040
sweep,1792
sweep,1696
sweep,1897
sweep,1746
sweep,1723
sweep,4060
sweep,6321
mark,29419
sweep,1985
sweep,1795
sweep,1693
sweep,1831
sweep,1710
sweep,1775
sweep,2964
sweep,3427
mark,48530
sweep,2082
sweep,1838
sweep,1770
sweep,1979
sweep,1752
sweep,1768
sweep,1782
sweep,6338
mark,50218
sweep,2244
sweep,1844
sweep,1745
sweep,1954
sweep,1739
sweep,1705
sweep,3977
sweep,6131
mark,39976
sweep,2110
sweep,1816
sweep,1740
sweep,1886
sweep,1729
sweep,1781
sweep,3182
sweep,5431
mark,47715
sweep,2382
sweep,1876
sweep,1751
sweep,1999
sweep,1764
sweep,1745
sweep,2334
sweep,7274
mark,43297
sweep,2160
sweep,1824
sweep,1690
sweep,1946
sweep,1741
sweep,1718
sweep,3815
sweep,5345
mark,48929
sweep,2012
sweep,1820
sweep,1703
sweep,1910
sweep,1735
sweep,1768
sweep,2082
sweep,7708
mark,48477
sweep,2067
sweep,1991
sweep,1750
sweep,1874
sweep,1724
sweep,1715
sweep,4079
sweep,6426
mark,50219
sweep,1976
sweep,1824
sweep,1730
sweep,1932
sweep,1746
sweep,1733
sweep,2796
sweep,7919
mark,42115
sweep,2049
sweep,1860
sweep,1725
sweep,1924
sweep,1779
sweep,1731
sweep,4058
sweep,4971
mark,48499
sweep,2109
sweep,1843
sweep,1713
sweep,1887
sweep,1757
sweep,1717
sweep,1922
sweep,7505
mark,47888
sweep,2074
sweep,1843
sweep,1718
sweep,1902
sweep,1734
sweep,1732
sweep,4099
sweep,5754
mark,51228
sweep,2022
sweep,1817
sweep,1723
sweep,1885
sweep,1707
sweep,1728
sweep,2663
sweep,7970
mark,43529
sweep,2121
sweep,1812
sweep,1742
sweep,1853
sweep,1748
sweep,1744
sweep,4085
sweep,4981
mark,76017
sweep,2218
sweep,1880
sweep,1788
sweep,1880
sweep,1734
sweep,1732
sweep,2076
sweep,7700
mark,48308
sweep,2163
sweep,1859
sweep,6086
sweep,2029
sweep,1750
sweep,1720
sweep,4197
sweep,5776
mark,50655
sweep,1977
sweep,1825
sweep,1764
sweep,2118
sweep,2021
sweep,1827
sweep,2642
sweep,9369
mark,56238
sweep,2509
sweep,2057
sweep,1973
sweep,1931
sweep,1827
sweep,1884
sweep,4219
sweep,6726
mark,53148
sweep,2209
sweep,1913
sweep,1744
sweep,1975
sweep,1784
sweep,1727
sweep,2873
sweep,8136
mark,46078
sweep,2151
sweep,1878
sweep,1780
sweep,1973
sweep,1771
sweep,1767
sweep,4001
sweep,5633
mark,50087
sweep,2045
sweep,1933
sweep,1758
sweep,1935
sweep,1792
sweep,1779
sweep,2410
sweep,7656
mark,50771
sweep,2039
sweep,1950
sweep,1767
sweep,2010
sweep,1772
sweep,1754
sweep,3948
sweep,6634
mark,52131
sweep,2063
sweep,1894
sweep,1764
sweep,1939
sweep,1779
sweep,1775
sweep,2880
sweep,8535
mark,45665
sweep,2096
sweep,1901
sweep,1801
sweep,1949
sweep,1774
sweep,1781
sweep,4099
sweep,5200
mark,51083
sweep,2100
sweep,1870
sweep,1734
sweep,1840
sweep,1731
sweep,1782
sweep,2161
sweep,7697
mark,48723
sweep,2049
sweep,1864
sweep,1710
sweep,1893
sweep,1723
sweep,1725
sweep,4202
sweep,6004
mark,51405
sweep,1951
sweep,1826
sweep,1742
sweep,1895
sweep,1723
sweep,1714
sweep,2647
sweep,8072
mark,41539
sweep,2029
sweep,1842
sweep,1706
sweep,1855
sweep,1724
sweep,1735
sweep,3955
sweep,4365
mark,47614
sweep,2027
sweep,1788
sweep,1739
sweep,1793
sweep,1750
sweep,1745
sweep,1849
sweep,7610
mark,49493
sweep,2008
sweep,1840
sweep,1762
sweep,1826
sweep,1725
sweep,1705
sweep,4169
sweep,6194
mark,51519
sweep,2028
sweep,1849
sweep,1776
sweep,1820
sweep,1750
sweep,1695
sweep,2795
sweep,7986
mark,44424
sweep,2058
sweep,1840
sweep,1707
sweep,1867
sweep,1734
sweep,1709
sweep,3973
sweep,5259
mark,48280
sweep,2061
sweep,1816
sweep,1735
sweep,1922
sweep,1758
sweep,1716
sweep,2446
sweep,8153
mark,50044
sweep,2152
sweep,1792
sweep,1734
sweep,1915
sweep,1729
sweep,1725
sweep,4195
sweep,6810
mark,50313
sweep,1964
sweep,1856
sweep,1725
sweep,1946
sweep,1737
sweep,1701
sweep,2890
sweep,8460
mark,43872
sweep,2049
sweep,1854
sweep,1711
sweep,1904
sweep,1766
sweep,1725
sweep,3750
sweep,5153
mark,48563
sweep,2097
sweep,1844
sweep,1803
sweep,1918
sweep,1743
sweep,1697
sweep,2208
sweep,7530
mark,49831
sweep,2308
sweep,1807
sweep,1722
sweep,2098
sweep,1763
sweep,1687
sweep,4015
sweep,6186
mark,50730
sweep,1945
sweep,1850
sweep,1728
sweep,1894
sweep,1714
sweep,1708
sweep,2701
sweep,8077
mark,43799
sweep,2102
sweep,1855
sweep,1730
sweep,1853
sweep,1715
sweep,1747
sweep,3919
sweep,5303
mark,49087
sweep,1985
sweep,1841
sweep,1753
sweep,1895
sweep,1777
sweep,1717
sweep,2118
sweep,7637
mark,47956
sweep,2071
sweep,1855
sweep,1752
sweep,1848
sweep,1721
sweep,1724
sweep,4019
sweep,5740
mark,49924
sweep,2053
sweep,1851
sweep,1704
sweep,1922
sweep,1742
sweep,1720
sweep,2864
sweep,7850
mark,46818
sweep,1964
sweep,1856
sweep,1784
sweep,1901
sweep,1736
sweep,1744
sweep,3895
sweep,5994
mark,50257
sweep,2018
sweep,1873
sweep,1739
sweep,1868
sweep,1757
sweep,1739
sweep,2601
sweep,7783
mark,46614
sweep,2052
sweep,1855
sweep,1747
sweep,1948
sweep,1743
sweep,1713
sweep,4218
sweep,6104
mark,50026
sweep,2021
sweep,1834
sweep,1799
sweep,1886
sweep,1768
sweep,1735
sweep,2647
sweep,8031
mark,47783
sweep,2160
sweep,1855
sweep,1739
sweep,1978
sweep,1784
sweep,1713
sweep,3777
sweep,5821
mark,49565
sweep,2087
sweep,1892
sweep,1752
sweep,1871
sweep,1735
sweep,1773
sweep,2587
sweep,7479
mark,44391
sweep,2148
sweep,1815
sweep,1756
sweep,1882
sweep,1723
sweep,1690
sweep,3855
sweep,5652
mark,48659
sweep,2352
sweep,1829
sweep,1716
sweep,1945
sweep,1739
sweep,1739
sweep,2347
sweep,7803
mark,54861
sweep,2191
sweep,1832
sweep,1720
sweep,1891
sweep,1722
sweep,1708
sweep,3940
sweep,6249
mark,51192
sweep,1975
sweep,1831
sweep,1722
sweep,1842
sweep,1747
sweep,1721
sweep,2796
sweep,7931
mark,44613
sweep,2079
sweep,1829
sweep,1694
sweep,1854
sweep,1753
sweep,1707
sweep,3769
sweep,5762
mark,48259
sweep,1974
sweep,1816
sweep,1714
sweep,1845
sweep,1748
sweep,1752
sweep,2404
sweep,7700
mark,48297
sweep,2092
sweep,10104
sweep,1732
sweep,1862
sweep,1763
sweep,1714
sweep,3920
sweep,6453
mark,50127
sweep,2080
sweep,1881
sweep,1760
sweep,1889
sweep,1755
sweep,1712
sweep,2756
sweep,8053
mark,41785
sweep,2065
sweep,1855
sweep,1786
sweep,1985
sweep,1774
sweep,1704
sweep,3720
sweep,5136
mark,48504
sweep,2061
sweep,1845
sweep,1751
sweep,1886
sweep,1773
sweep,1730
sweep,2124
sweep,7990
mark,50330
sweep,1998
sweep,1875
sweep,1714
sweep,2109
sweep,1744
sweep,1714
sweep,4295
sweep,7229
mark,28892
sweep,2017
sweep,1872
sweep,1718
sweep,1857
sweep,1720
sweep,1746
sweep,3021
sweep,3464
mark,47334
sweep,1945
sweep,1841
sweep,1727
sweep,1867
sweep,1755
sweep,1709
sweep,1861
sweep,5577
mark,49031
sweep,2322
sweep,1828
sweep,1744
sweep,1903
sweep,1734
sweep,1701
sweep,4039
sweep,5494
mark,32324
sweep,2007
sweep,1825
sweep,1726
sweep,1884
sweep,1744
sweep,1756
sweep,2843
sweep,4058
mark,46578
sweep,2204
sweep,1816
sweep,1729
sweep,1909
sweep,1725
sweep,1698
sweep,1732
sweep,6918
mark,47727
sweep,2282
sweep,1797
sweep,1706
sweep,1881
sweep,1724
sweep,1741
sweep,3990
sweep,6384
mark,43005
sweep,2247
sweep,1884
sweep,1761
sweep,1981
sweep,1732
sweep,1725
sweep,2588
sweep,6546
mark,48991
sweep,1995
sweep,1830
sweep,1763
sweep,1856
sweep,1780
sweep,1707
sweep,2911
sweep,7553
mark,41424
sweep,2119
sweep,1836
sweep,1753
sweep,1890
sweep,1733
sweep,1723
sweep,3298
sweep,5287
mark,47201
sweep,2310
sweep,1885
sweep,1718
sweep,1834
sweep,1754
sweep,1706
sweep,2055
sweep,7267
mark,49267
sweep,2147
sweep,1796
sweep,1739
sweep,1844
sweep,1737
sweep,1713
sweep,3802
sweep,7088
mark,51468
sweep,2192
sweep,1837
sweep,1769
sweep,1805
sweep,1757
sweep,1707
sweep,3149
sweep,8028
mark,43093
sweep,2010
sweep,1841
sweep,1767
sweep,1890
sweep,1841
sweep,1742
sweep,3681
sweep,5551
mark,48196
sweep,1967
sweep,1790
sweep,1765
sweep,1864
sweep,1759
sweep,1735
sweep,2165
sweep,7622
mark,44082
sweep,2141
sweep,1795
sweep,1729
sweep,1856
sweep,1728
sweep,1733
sweep,4087
sweep,4953
mark,48357
sweep,2055
sweep,1854
sweep,1730
sweep,1846
sweep,1756
sweep,1698
sweep,2093
sweep,7771
mark,49511
sweep,2172
sweep,1832
sweep,1733
sweep,1854
sweep,1734
sweep,1713
sweep,4165
sweep,6673
mark,50750
sweep,1969
sweep,1842
sweep,1770
sweep,1876
sweep,1728
sweep,1696
sweep,2817
sweep,7983
mark,44823
sweep,2054
sweep,1815
sweep,1700
sweep,1915
sweep,1758
sweep,1744
sweep,3987
sweep,5567
mark,49689
sweep,2085
sweep,1837
sweep,1747
sweep,1826
sweep,1824
sweep,1740
sweep,2447
sweep,8000
mark,42021
sweep,2042
sweep,1909
sweep,1782
sweep,1864
sweep,1762
sweep,1729
sweep,4019
sweep,4500
mark,49021
sweep,2026
sweep,1841
sweep,1762
sweep,1885
sweep,1754
sweep,1712
sweep,1850
sweep,7678
mark,51133
sweep,2042
sweep,1771
sweep,1715
sweep,1886
sweep,1775
sweep,1714
sweep,4143
sweep,6555
mark,29769
sweep,2169
sweep,1881
sweep,1718
sweep,1795
sweep,1699
sweep,1773
sweep,2910
sweep,3687
mark,47240
sweep,2066
sweep,1798
sweep,1728
sweep,1864
sweep,1738
sweep,1698
sweep,1929
sweep,6049
mark,49903
sweep,2084
sweep,1807
sweep,1728
sweep,1908
sweep,1723
sweep,1710
sweep,3989
sweep,5872
mark,31121
sweep,2171
sweep,1837
sweep,1735
sweep,1848
sweep,1733
sweep,1723
sweep,2966
sweep,3810
mark,47307
sweep,2098
sweep,1840
sweep,1752
sweep,2172
sweep,1736
sweep,1695
sweep,2009
sweep,6723
mark,48250
sweep,2122
sweep,1804
sweep,1728
sweep,1881
sweep,1747
sweep,1715
sweep,4051
sweep,6240
mark,29580
sweep,2051
sweep,1834
sweep,1713
sweep,1821
sweep,1709
sweep,1734
sweep,2696
sweep,4082
mark,44581
sweep,2057
sweep,1815
sweep,1721
sweep,1844
sweep,1723
sweep,1709
sweep,1793
sweep,6308
mark,49477
sweep,2006
sweep,1783
sweep,1787
sweep,1872
sweep,1767
sweep,1729
sweep,3751
sweep,6758
mark,31409
sweep,2132
sweep,1826
sweep,1765
sweep,1855
sweep,1715
sweep,1744
sweep,3162
sweep,3857
mark,48006
sweep,2149
sweep,1847
sweep,1719
sweep,1844
sweep,1742
sweep,1718
sweep,1783
sweep,6458
mark,51137
sweep,2137
sweep,1789
sweep,1724
sweep,1817
sweep,1695
sweep,1743
sweep,4117
sweep,6117
mark,28908
sweep,2104
sweep,1850
sweep,1725
sweep,1899
sweep,1701
sweep,1735
sweep,2862
sweep,3444
mark,46376
sweep,2102
sweep,1825
sweep,1712
sweep,1854
sweep,1721
sweep,1709
sweep,1908
sweep,6244
mark,48166
sweep,2071
sweep,1833
sweep,1699
sweep,1874
sweep,1733
sweep,1709
sweep,3842
sweep,6437
mark,43296
sweep,2095
sweep,1806
sweep,1702
sweep,1841
sweep,1783
sweep,1725
sweep,2713
sweep,6576
mark,48390
sweep,2111
sweep,1829
sweep,1715
sweep,1835
sweep,1707
sweep,1743
sweep,3107
sweep,7234
mark,36787
sweep,2138
sweep,1868
sweep,1737
sweep,1797
sweep,1718
sweep,1730
sweep,3415
sweep,4404
mark,49381
sweep,2048
sweep,1792
sweep,1734
sweep,1890
sweep,1713
sweep,1718
sweep,1859
sweep,7452
mark,51530
sweep,2046
sweep,1798
sweep,1737
sweep,1969
sweep,1793
sweep,1717
sweep,4321
sweep,6513
mark,51887
sweep,2314
sweep,1804
sweep,1718
sweep,1867
sweep,1721
sweep,1704
sweep,2776
sweep,7919
mark,44037
sweep,2132
sweep,1806
sweep,1722
sweep,1858
sweep,1697
sweep,1747
sweep,3897
sweep,5559
mark,49022
sweep,2079
sweep,1823
sweep,1717
sweep,1852
sweep,1732
sweep,1734
sweep,2414
sweep,7582
mark,45015
sweep,2177
sweep,1854
sweep,1746
sweep,1890
sweep,1749
sweep,1715
sweep,3941
sweep,5122
mark,48809
sweep,1974
sweep,1781
sweep,1743
sweep,1874
sweep,1762
sweep,1743
sweep,2345
sweep,7730
mark,49320
sweep,2114
sweep,1849
sweep,1718
sweep,1917
sweep,1715
sweep,1702
sweep,4260
sweep,6044
mark,49841
sweep,2113
sweep,1788
sweep,1701
sweep,1866
sweep,1724
sweep,1679
sweep,2660
sweep,7942
mark,42341
sweep,2088
sweep,1844
sweep,1727
sweep,1838
sweep,1731
sweep,1709
sweep,3767
sweep,5090
mark,48394
sweep,1999
sweep,1783
sweep,1729
sweep,1869
sweep,1738
sweep,1694
sweep,2063
sweep,7701
mark,48788
sweep,1996
sweep,1857
sweep,1715
sweep,1844
sweep,1739
sweep,1688
sweep,4144
sweep,6293
mark,50182
sweep,2002
sweep,1811
sweep,1691
sweep,1889
sweep,1793
sweep,1734
sweep,2821
sweep,8354
mark,46560
sweep,2074
sweep,1859
sweep,1747
sweep,1811
sweep,1768
sweep,1736
sweep,3939
sweep,5687
mark,49381
sweep,2142
sweep,1824
sweep,1702
sweep,1852
sweep,1723
sweep,1722
sweep,2387
sweep,7882
mark,44263
sweep,2116
sweep,1805
sweep,1731
sweep,1905
sweep,1754
sweep,1718
sweep,3846
sweep,5117
mark,48219
sweep,2145
sweep,1864
sweep,1709
sweep,1860
sweep,1721
sweep,1711
sweep,2172
sweep,8018
mark,45324
sweep,2098
sweep,1843
sweep,1732
sweep,1838
sweep,1737
sweep,1746
sweep,4137
sweep,5183
mark,49103
sweep,2022
sweep,1828
sweep,1709
sweep,1899
sweep,1738
sweep,1737
sweep,2134
sweep,7701
mark,49800
sweep,2067
sweep,1851
sweep,1719
sweep,1857
sweep,1724
sweep,1709
sweep,4070
sweep,6272
mark,50681
sweep,2002
sweep,1840
sweep,1722
sweep,1831
sweep,1743
sweep,1713
sweep,2898
sweep,7898
mark,47534
sweep,1984
sweep,1849
sweep,1726
sweep,1857
sweep,1755
sweep,1731
sweep,3924
sweep,6112
mark,50665
sweep,2038
sweep,1827
sweep,1705
sweep,1888
sweep,1760
sweep,1726
sweep,2741
sweep,7836
mark,46243
sweep,2052
sweep,1836
sweep,1714
sweep,1894
sweep,1731
sweep,1749
sweep,3735
sweep,5694
mark,50624
sweep,2084
sweep,1844
sweep,1732
sweep,2169
sweep,1735
sweep,1698
sweep,2388
sweep,7917
mark,45003
sweep,2034
sweep,1841
sweep,1752
sweep,1850
sweep,1745
sweep,1708
sweep,3826
sweep,5662
mark,49335
sweep,1951
sweep,1808
sweep,1750
sweep,2059
sweep,1744
sweep,1714
sweep,2321
sweep,8234
mark,46093
sweep,2117
sweep,1779
sweep,1745
sweep,1956
sweep,1740
sweep,1760
sweep,3987
sweep,5538
mark,50454
sweep,2048
sweep,1834
sweep,1737
sweep,1895
sweep,1737
sweep,1756
sweep,2418
sweep,7751
mark,45124
sweep,2107
sweep,1848
sweep,1760
sweep,1881
sweep,1717
sweep,1717
sweep,3906
sweep,5388
mark,49224
sweep,2001
sweep,1828
sweep,1707
sweep,2049
sweep,1728
sweep,1753
sweep,2323
sweep,7998
mark,49562
sweep,2140
sweep,1818
sweep,1773
sweep,1929
sweep,1731
sweep,1714
sweep,4045
sweep,5981
mark,50757
sweep,2060
sweep,1836
sweep,1729
sweep,1942
sweep,1721
sweep,1731
sweep,2684
sweep,7907
mark,43116
sweep,2213
sweep,1802
sweep,1729
sweep,1936
sweep,1732
sweep,1787
sweep,4024
sweep,4962
mark,48474
sweep,1975
sweep,1821
sweep,1720
sweep,1877
sweep,1743
sweep,1715
sweep,2378
sweep,7686
mark,48108
sweep,2165
sweep,1855
sweep,1739
sweep,1911
sweep,1738
sweep,1714
sweep,4132
sweep,5900
mark,50658
sweep,1995
sweep,1884
sweep,1729
sweep,1927
sweep,1768
sweep,1704
sweep,2575
sweep,8453
mark,46965
sweep,1997
sweep,2042
sweep,1737
sweep,1974
sweep,1763
sweep,1699
sweep,4293
sweep,5621
mark,50339
sweep,1995
sweep,1821
sweep,1729
sweep,1882
sweep,1759
sweep,1728
sweep,2823
sweep,7615
mark,43501
sweep,2122
sweep,1834
sweep,1728
sweep,1900
sweep,1735
sweep,1742
sweep,4048
sweep,4962
mark,48910
sweep,2087
sweep,1815
sweep,1700
sweep,1921
sweep,1783
sweep,1734
sweep,2171
sweep,7425
mark,51794
sweep,2105
sweep,1794
sweep,1704
sweep,1856
sweep,1733
sweep,1708
sweep,4059
sweep,5654
mark,48604
sweep,1971
sweep,1815
sweep,1723
sweep,1955
sweep,1736
sweep,1735
sweep,2323
sweep,8154
mark,45010
sweep,2051
sweep,1838
sweep,1750
sweep,1900
sweep,1717
sweep,1735
sweep,3875
sweep,5572
mark,49159
sweep,2072
sweep,1830
sweep,1722
sweep,1886
sweep,1765
sweep,1708
sweep,2224
sweep,7767
mark,44501
sweep,2084
sweep,1802
sweep,1723
sweep,1913
sweep,1738
sweep,1722
sweep,3944
sweep,5408
mark,50023
sweep,1999
sweep,1818
sweep,1731
sweep,1888
sweep,1740
sweep,1709
sweep,2208
sweep,7793
mark,49803
sweep,1992
sweep,1864
sweep,1771
sweep,1906
sweep,1778
sweep,1713
sweep,4099
sweep,6359
mark,49683
sweep,1951
sweep,1818
sweep,1770
sweep,1921
sweep,1760
sweep,1709
sweep,2688
sweep,8024
mark,46733
sweep,2002
sweep,1844
sweep,1747
sweep,1925
sweep,1734
sweep,1722
sweep,3959
sweep,6199
mark,50192
sweep,1938
sweep,1861
sweep,1699
sweep,1843
sweep,1747
sweep,1728
sweep,2648
sweep,7808
mark,44311
sweep,2010
sweep,1841
sweep,1755
sweep,1857
sweep,1723
sweep,1730
sweep,3898
sweep,5079
mark,48746
sweep,1932
sweep,1823
sweep,1742
sweep,1852
sweep,1749
sweep,1704
sweep,2129
sweep,7931
mark,42973
sweep,2080
sweep,1820
sweep,1734
sweep,1854
sweep,1755
sweep,1744
sweep,4141
sweep,4519
mark,47480
sweep,2035
sweep,1812
sweep,1751
sweep,1816
sweep,1766
sweep,1689
sweep,1969
sweep,7356
mark,49508
sweep,1997
sweep,1838
sweep,1744
sweep,1862
sweep,1754
sweep,1722
sweep,4269
sweep,6472
mark,49636
sweep,2081
sweep,1841
sweep,1737
sweep,1896
sweep,1768
sweep,1736
sweep,2642
sweep,8074
mark,42734
sweep,2039
sweep,1853
sweep,1749
sweep,1885
sweep,1732
sweep,1722
sweep,4063
sweep,4544
mark,47955
sweep,2030
sweep,1837
sweep,1730
sweep,1873
sweep,1700
sweep,1723
sweep,1829
sweep,7878
mark,48217
sweep,2081
sweep,1857
sweep,1745
sweep,1885
sweep,1758
sweep,1717
sweep,4017
sweep,5795
mark,49491
sweep,2005
sweep,1859
sweep,1745
sweep,1909
sweep,1742
sweep,1724
sweep,2603
sweep,7642
mark,46217
sweep,2065
sweep,1829
sweep,1735
sweep,1918
sweep,1768
sweep,1696
sweep,3930
sweep,5849
mark,50107
sweep,1921
sweep,1804
sweep,1725
sweep,1837
sweep,1723
sweep,1720
sweep,2514
sweep,7752
mark,44679
sweep,2031
sweep,1801
sweep,1737
sweep,1868
sweep,1719
sweep,1712
sweep,3879
sweep,5206
mark,49747
sweep,2154
sweep,1804
sweep,1740
sweep,1837
sweep,1732
sweep,1698
sweep,2326
sweep,7390
mark,43945
sweep,2097
sweep,1825
sweep,1716
sweep,1910
sweep,1712
sweep,1703
sweep,3958
sweep,4962
mark,49538
sweep,2054
sweep,1783
sweep,1732
sweep,1887
sweep,1762
sweep,1723
sweep,2052
sweep,7682
mark,46818
sweep,2048
sweep,1816
sweep,1743
sweep,1931
sweep,1736
sweep,1696
sweep,4172
sweep,5381
mark,49172
sweep,2351
sweep,1888
sweep,1759
sweep,1940
sweep,1797
sweep,1708
sweep,2494
sweep,7922
mark,46209
sweep,2095
sweep,1840
sweep,1761
sweep,1797
sweep,1754
sweep,1738
sweep,4042
sweep,5381
mark,48908
sweep,2086
sweep,1829
sweep,1739
sweep,1835
sweep,1739
sweep,1727
sweep,2175
sweep,8209
mark,53917
sweep,2625
sweep,1937
sweep,1904
sweep,2078
sweep,2099
sweep,1928
sweep,4404
sweep,5915
mark,55447
sweep,2426
sweep,1925
sweep,1877
sweep,1972
sweep,1878
sweep,1803
sweep,2581
sweep,8273
mark,51275
sweep,2350
sweep,1962
sweep,1785
sweep,2100
sweep,1845
sweep,1825
sweep,4409
sweep,6198
mark,52929
sweep,2288
sweep,1950
sweep,1846
sweep,1972
sweep,1882
sweep,1812
sweep,2625
sweep,8302
mark,47628
sweep,2299
sweep,1905
sweep,1828
sweep,1955
sweep,1829
sweep,1796
sweep,4096
sweep,5894
mark,52081
sweep,2226
sweep,1938
sweep,1827
sweep,2023
sweep,1828
sweep,1821
sweep,2511
sweep,8140
mark,51213
sweep,2326
sweep,1923
sweep,1821
sweep,1982
sweep,1813
sweep,1818
sweep,4126
sweep,6495
mark,52544
sweep,2210
sweep,1915
sweep,1808
sweep,1964
sweep,1837
sweep,1830
sweep,2940
sweep,8351
mark,44860
sweep,2174
sweep,2022
sweep,1867
sweep,1981
sweep,1846
sweep,1817
sweep,4089
sweep,5088
mark,51602
sweep,2222
sweep,1916
sweep,1820
sweep,2043
sweep,1862
sweep,1804
sweep,2151
sweep,7702
mark,52419
sweep,2263
sweep,1922
sweep,1827
sweep,1940
sweep,1701
sweep,1681
sweep,4243
sweep,6770
mark,50556
sweep,2001
sweep,1863
sweep,1733
