event_type,time_ns
sweep,1751
sweep,3984
sweep,6530
mark,57121
sweep,1985
sweep,1904
sweep,1804
sweep,2064
sweep,1727
sweep,1725
sweep,3016
sweep,8176
mark,47929
sweep,2169
sweep,1859
sweep,1796
sweep,2011
sweep,1749
sweep,1743
sweep,3976
sweep,4841
mark,52153
sweep,2007
sweep,1883
sweep,1748
sweep,2029
sweep,1749
sweep,1705
sweep,1872
sweep,8700
mark,56912
sweep,2598
sweep,2140
sweep,2307
sweep,2897
sweep,2837
sweep,2686
sweep,5664
sweep,6955
mark,59845
sweep,2168
sweep,1974
sweep,1817
sweep,2247
sweep,1736
sweep,1752
sweep,2658
sweep,8318
mark,49876
sweep,2109
sweep,1976
sweep,1859
sweep,2086
sweep,1811
sweep,1733
sweep,4153
sweep,5654
mark,53946
sweep,1994
sweep,1885
sweep,1805
sweep,2107
sweep,1738
sweep,1785
sweep,2204
sweep,7657
mark,47845
sweep,2187
sweep,1952
sweep,1849
sweep,2057
sweep,1769
sweep,1734
sweep,4221
sweep,4997
mark,53699
sweep,2012
sweep,1909
sweep,1835
sweep,2053
sweep,1792
sweep,1724
sweep,1944
sweep,7837
mark,53877
sweep,2190
sweep,1825
sweep,1802
sweep,2046
sweep,1819
sweep,1715
sweep,4376
sweep,6068
mark,55899
sweep,2067
sweep,1873
sweep,1762
sweep,2033
sweep,1798
sweep,1795
sweep,2589
sweep,8077
mark,47086
sweep,2121
sweep,1840
sweep,1787
sweep,2031
sweep,1764
sweep,1739
sweep,4123
sweep,4431
mark,53114
sweep,2028
sweep,1847
sweep,1753
sweep,2120
sweep,1772
sweep,1719
sweep,1713
sweep,7293
mark,56103
sweep,2139
sweep,1766
sweep,1818
sweep,2124
sweep,1724
sweep,1762
sweep,4108
sweep,6665
mark,36603
sweep,2047
sweep,1850
sweep,1739
sweep,2019
sweep,1747
sweep,1711
sweep,2801
sweep,4265
mark,52171
sweep,2127
sweep,1843
sweep,1811
sweep,2010
sweep,1760
sweep,1798
sweep,1734
sweep,6635
mark,55468
sweep,2102
sweep,1849
sweep,1786
sweep,2078
sweep,1809
sweep,1738
sweep,4206
sweep,6300
mark,33609
sweep,2106
sweep,1856
sweep,1759
sweep,2041
sweep,1711
sweep,1746
sweep,3043
sweep,3314
mark,52631
sweep,2096
sweep,1830
sweep,1734
sweep,1991
sweep,1747
sweep,1766
sweep,1737
sweep,6050
mark,55209
sweep,2165
sweep,1793
sweep,1735
sweep,2092
sweep,1792
sweep,1736
sweep,3990
sweep,6074
mark,44802
sweep,2105
sweep,1869
sweep,1745
sweep,2054
sweep,1735
sweep,1730
sweep,2923
sweep,5518
mark,51658
sweep,2079
sweep,1849
sweep,1745
sweep,2062
sweep,1767
sweep,1734
sweep,2209
sweep,7326
mark,47280
sweep,2182
sweep,1936
sweep,1765
sweep,2043
sweep,1776
sweep,1765
sweep,3785
sweep,5401
mark,53479
sweep,2114
sweep,1856
sweep,1745
sweep,2044
sweep,1735
sweep,1765
sweep,2035
sweep,7722
mark,54203
sweep,2025
sweep,1958
sweep,1736
sweep,2150
sweep,1755
sweep,1724
sweep,4066
sweep,6602
mark,55285
sweep,2064
sweep,1931
sweep,1800
sweep,2017
sweep,1761
sweep,1829
sweep,2714
sweep,7740
mark,47536
sweep,2049
sweep,1899
sweep,1795
sweep,2103
sweep,1726
sweep,1796
sweep,3914
sweep,5072
mark,53561
sweep,2064
sweep,1858
sweep,1735
sweep,2096
sweep,1775
sweep,1753
sweep,1874
sweep,7793
mark,58633
sweep,2406
sweep,2007
sweep,1999
sweep,2156
sweep,2059
sweep,2088
sweep,4627
sweep,6506
mark,59011
sweep,2325
sweep,2023
sweep,1920
sweep,2145
sweep,1793
sweep,1871
sweep,2786
sweep,8594
mark,51024
sweep,2262
sweep,2016
sweep,1858
sweep,2184
sweep,1858
sweep,1818
sweep,4378
sweep,5607
mark,56814
sweep,2132
sweep,1957
sweep,1883
sweep,2186
sweep,1861
sweep,2194
sweep,2099
sweep,8148
mark,56318
sweep,2200
sweep,1953
sweep,1830
sweep,2136
sweep,1864
sweep,1812
sweep,4392
sweep,6288
mark,57738
sweep,2424
sweep,1986
sweep,1834
sweep,2450
sweep,1861
sweep,1828
sweep,2634
sweep,8349
mark,57296
sweep,2198
sweep,1994
sweep,1859
sweep,2213
sweep,1875
sweep,1800
sweep,4277
sweep,6924
mark,58102
sweep,2115
sweep,1952
sweep,1850
sweep,2239
sweep,1832
sweep,1849
sweep,2914
sweep,8206
mark,50733
sweep,2191
sweep,1914
sweep,1803
sweep,2077
sweep,1809
sweep,1781
sweep,4080
sweep,5981
mark,55136
sweep,2071
sweep,1845
sweep,1827
sweep,2120
sweep,1797
sweep,1804
sweep,2207
sweep,7884
mark,55407
sweep,2142
sweep,2002
sweep,1811
sweep,2128
sweep,1751
sweep,1786
sweep,4014
sweep,6721
mark,56562
sweep,2020
sweep,1847
sweep,1827
sweep,2218
sweep,1810
sweep,1784
sweep,2960
sweep,8352
mark,50849
sweep,2092
sweep,1909
sweep,1771
sweep,2080
sweep,1797
sweep,1758
sweep,3959
sweep,5395
mark,54782
sweep,2077
sweep,1906
sweep,1789
sweep,2105
sweep,1814
sweep,1873
sweep,2163
sweep,7760
mark,55785
sweep,2129
sweep,1914
sweep,1833
sweep,2150
sweep,1792
sweep,1771
sweep,4170
sweep,6243
mark,57941
sweep,2212
sweep,1894
sweep,1793
sweep,2218
sweep,1767
sweep,1805
sweep,2644
sweep,8185
mark,47379
sweep,2098
sweep,1859
sweep,1821
sweep,2123
sweep,1795
sweep,1793
sweep,4196
sweep,4587
mark,54242
sweep,2085
sweep,1898
sweep,1800
sweep,2084
sweep,1787
sweep,1777
sweep,1775
sweep,7463
mark,55572
sweep,2455
sweep,1920
sweep,1787
sweep,2050
sweep,1832
sweep,1810
sweep,4345
sweep,6363
mark,57573
sweep,2187
sweep,1906
sweep,1768
sweep,2143
sweep,1789
sweep,1801
sweep,2799
sweep,8336
mark,50762
sweep,2231
sweep,1888
sweep,1824
sweep,2087
sweep,1792
sweep,1801
sweep,3986
sweep,5588
mark,55310
sweep,2122
sweep,1863
sweep,1789
sweep,2112
sweep,1794
sweep,1778
sweep,2229
sweep,8025
mark,57216
sweep,2237
sweep,1928
sweep,1804
sweep,2212
sweep,1778
sweep,1755
sweep,4180
sweep,7441
mark,57199
sweep,2113
sweep,1998
sweep,1812
sweep,2126
sweep,1794
sweep,1837
sweep,2929
sweep,8481
mark,49330
sweep,2238
sweep,1893
sweep,1798
sweep,2044
sweep,1758
sweep,1773
sweep,4288
sweep,5437
mark,55491
sweep,2089
sweep,1937
sweep,1804
sweep,2200
sweep,1888
sweep,1784
sweep,2211
sweep,7713
mark,55384
sweep,2204
sweep,1911
sweep,1806
sweep,2172
sweep,1814
sweep,1769
sweep,4097
sweep,6538
mark,56895
sweep,2100
sweep,1891
sweep,1742
sweep,2056
sweep,1802
sweep,1780
sweep,2701
sweep,8526
mark,49819
sweep,2188
sweep,1902
sweep,1837
sweep,2148
sweep,1802
sweep,1782
sweep,4165
sweep,5518
mark,56752
sweep,2115
sweep,1899
sweep,1820
sweep,2223
sweep,1779
sweep,1782
sweep,2133
sweep,8052
mark,53053
sweep,2140
sweep,1868
sweep,1747
sweep,2080
sweep,1741
sweep,1732
sweep,4255
sweep,5781
mark,54671
sweep,2107
sweep,1831
sweep,1739
sweep,2051
sweep,1728
sweep,1708
sweep,2426
sweep,7503
mark,52748
sweep,2154
sweep,1954
sweep,1747
sweep,2093
sweep,1748
sweep,1717
sweep,4048
sweep,6251
mark,60647
sweep,2099
sweep,1847
sweep,1838
sweep,2065
sweep,1737
sweep,1855
sweep,2502
sweep,7829
mark,52002
sweep,2109
sweep,1826
sweep,1743
sweep,2061
sweep,1732
sweep,1725
sweep,3993
sweep,6019
mark,55366
sweep,2037
sweep,1832
sweep,1738
sweep,2153
sweep,1675
sweep,1739
sweep,2503
sweep,7712
mark,52523
sweep,2169
sweep,1866
sweep,1764
sweep,2121
sweep,1772
sweep,1719
sweep,3837
sweep,5894
mark,55348
sweep,1984
sweep,1836
sweep,1719
sweep,2054
sweep,1788
sweep,1719
sweep,2540
sweep,7649
mark,50656
sweep,2170
sweep,1845
sweep,1779
sweep,2062
sweep,1808
sweep,1717
sweep,3919
sweep,5746
mark,53855
sweep,2011
sweep,1888
sweep,1802
sweep,2073
sweep,1746
sweep,1752
sweep,2340
sweep,7604
mark,53006
sweep,2076
sweep,1853
sweep,1727
sweep,2063
sweep,1745
sweep,1727
sweep,4032
sweep,6566
mark,56140
sweep,2018
sweep,1892
sweep,1786
sweep,2176
sweep,1759
sweep,1794
sweep,2827
sweep,8091
mark,49896
sweep,2115
sweep,1835
sweep,1733
sweep,2125
sweep,1763
sweep,1737
sweep,3789
sweep,5985
mark,52961
sweep,2088
sweep,1836
sweep,1731
sweep,2114
sweep,1741
sweep,1744
sweep,2208
sweep,7626
mark,53346
sweep,2124
sweep,1815
sweep,1754
sweep,2025
sweep,1747
sweep,1725
sweep,3870
sweep,6605
mark,54188
sweep,1995
sweep,1837
sweep,1731
sweep,2165
sweep,1754
sweep,1742
sweep,2740
sweep,8343
mark,47154
sweep,2097
sweep,1826
sweep,1747
sweep,2062
sweep,1736
sweep,1743
sweep,3811
sweep,5334
mark,53482
sweep,2080
sweep,1799
sweep,1736
sweep,2042
sweep,1755
sweep,1747
sweep,1985
sweep,7670
mark,55193
sweep,2108
sweep,1864
sweep,1752
sweep,2011
sweep,1738
sweep,1990
sweep,3962
sweep,7327
mark,33462
sweep,2055
sweep,1843
sweep,1776
sweep,2071
sweep,1781
sweep,1719
sweep,3114
sweep,3443
mark,50636
sweep,2110
sweep,1851
sweep,1897
sweep,2045
sweep,1791
sweep,1767
sweep,1762
sweep,5744
mark,53667
sweep,2062
sweep,1817
sweep,1738
sweep,2026
sweep,1717
sweep,1746
sweep,3985
sweep,5603
mark,37684
sweep,2036
sweep,1837
sweep,1771
sweep,2060
sweep,1747
sweep,1730
sweep,2817
sweep,4642
mark,51437
sweep,2152
sweep,1850
sweep,1754
sweep,2110
sweep,1746
sweep,1728
sweep,1759
sweep,6729
mark,53161
sweep,2148
sweep,1844
sweep,1839
sweep,2044
sweep,1773
sweep,1754
sweep,4063
sweep,6612
mark,46635
sweep,2104
sweep,1824
sweep,1752
sweep,2129
sweep,1745
sweep,1732
sweep,2592
sweep,6864
mark,52380
sweep,2066
sweep,1867
sweep,1758
sweep,2030
sweep,1752
sweep,1768
sweep,2839
sweep,7384
mark,46588
sweep,2035
sweep,1816
sweep,1774
sweep,2155
sweep,1756
sweep,1745
sweep,3429
sweep,5673
mark,52229
sweep,2229
sweep,1889
sweep,1780
sweep,2049
sweep,1736
sweep,1731
sweep,2061
sweep,7315
mark,54783
sweep,2075
sweep,1880
sweep,1866
sweep,2025
sweep,1779
sweep,1775
sweep,3932
sweep,6922
mark,56582
sweep,2032
sweep,1769
sweep,1763
sweep,2068
sweep,1831
sweep,1750
sweep,3084
sweep,8053
mark,48896
sweep,2089
sweep,1894
sweep,1799
sweep,2084
sweep,1777
sweep,1741
sweep,3769
sweep,5690
mark,53725
sweep,2120
sweep,1868
sweep,1806
sweep,2218
sweep,1775
sweep,1712
sweep,2070
sweep,7702
mark,48887
sweep,2151
sweep,1892
sweep,1770
sweep,1996
sweep,1740
sweep,1724
sweep,3930
sweep,5085
mark,53043
sweep,2136
sweep,1925
sweep,1782
sweep,2140
sweep,1753
sweep,1772
sweep,2001
sweep,7446
mark,54071
sweep,2085
sweep,1877
sweep,1771
sweep,2145
sweep,1719
sweep,1730
sweep,4329
sweep,6665
mark,55737
sweep,2293
sweep,1909
sweep,1766
sweep,2067
sweep,1716
sweep,1768
sweep,2787
sweep,7952
mark,50369
sweep,2045
sweep,1900
sweep,1757
sweep,2127
sweep,1752
sweep,1733
sweep,4014
sweep,5740
mark,54038
sweep,2170
sweep,1853
sweep,1794
sweep,2033
sweep,1839
sweep,1848
sweep,2329
sweep,7985
mark,46807
sweep,2273
sweep,1915
sweep,1771
sweep,2094
sweep,1774
sweep,1742
sweep,4161
sweep,4578
mark,53382
sweep,2187
sweep,1841
sweep,1776
sweep,2083
sweep,1743
sweep,1723
sweep,1740
sweep,7508
mark,55163
sweep,2052
sweep,1798
sweep,1727
sweep,2143
sweep,1748
sweep,1831
sweep,4229
sweep,6672
mark,34804
sweep,2074
sweep,1845
sweep,1757
sweep,2204
sweep,1711
sweep,1747
sweep,2864
sweep,3801
mark,52289
sweep,2044
sweep,1896
sweep,1763
sweep,2061
sweep,1758
sweep,1784
sweep,1730
sweep,6005
mark,54872
sweep,2138
sweep,2172
sweep,1760
sweep,2125
sweep,1738
sweep,1710
sweep,4120
sweep,5721
mark,37376
sweep,2081
sweep,1841
sweep,1742
sweep,2257
sweep,1765
sweep,1735
sweep,3071
sweep,3876
mark,51775
sweep,2123
sweep,1839
sweep,1761
sweep,2055
sweep,1751
sweep,1785
sweep,1796
sweep,6625
mark,53474
sweep,2073
sweep,2125
sweep,1756
sweep,2128
sweep,1771
sweep,1737
sweep,4119
sweep,6100
mark,35359
sweep,2107
sweep,1881
sweep,1734
sweep,2075
sweep,1755
sweep,1779
sweep,2695
sweep,4006
mark,49874
sweep,1963
sweep,1916
sweep,1746
sweep,2017
sweep,1768
sweep,1727
sweep,1748
sweep,6371
mark,55516
sweep,2109
sweep,1852
sweep,1870
sweep,2234
sweep,1815
sweep,1733
sweep,3750
sweep,6546
mark,36821
sweep,2118
sweep,1853
sweep,1744
sweep,2034
sweep,1703
sweep,1716
sweep,3278
sweep,3773
mark,53176
sweep,2104
sweep,1846
sweep,1787
sweep,2104
sweep,1718
sweep,1762
sweep,1712
sweep,6571
mark,55683
sweep,2153
sweep,1770
sweep,1779
sweep,2172
sweep,1717
sweep,1739
sweep,4116
sweep,6107
mark,33062
sweep,2085
sweep,1904
sweep,1738
sweep,2110
sweep,1752
sweep,1728
sweep,2980
sweep,3528
mark,50812
sweep,2180
sweep,1814
sweep,1763
sweep,2144
sweep,1745
sweep,1740
sweep,1758
sweep,6181
mark,52963
sweep,2059
sweep,1854
sweep,1812
sweep,2218
sweep,2389
sweep,2673
sweep,5688
sweep,8739
mark,55391
sweep,3543
sweep,3315
sweep,2459
sweep,2744
sweep,2579
sweep,2576
sweep,4229
sweep,8543
mark,61063
sweep,2608
sweep,2744
sweep,2423
sweep,2294
sweep,11288
sweep,2053
sweep,3917
sweep,8907
mark,47431
sweep,2374
sweep,2509
sweep,1939
sweep,2282
sweep,1744
sweep,1786
sweep,3727
sweep,4658
mark,54978
sweep,2023
sweep,1880
sweep,1860
sweep,2163
sweep,1783
sweep,1807
sweep,2068
sweep,7875
mark,56233
sweep,2206
sweep,1830
sweep,1893
sweep,2115
sweep,1767
sweep,1738
sweep,4260
sweep,6726
mark,57003
sweep,2098
sweep,1865
sweep,1782
sweep,2077
sweep,1750
sweep,1744
sweep,2695
sweep,8053
mark,50312
sweep,2184
sweep,1881
sweep,1824
sweep,2166
sweep,1805
sweep,1744
sweep,3888
sweep,5993
mark,54316
sweep,2095
sweep,1845
sweep,1775
sweep,2023
sweep,1733
sweep,1733
sweep,2334
sweep,7682
mark,50283
sweep,2082
sweep,1852
sweep,1805
sweep,2063
sweep,1720
sweep,1710
sweep,4098
sweep,5376
mark,54798
sweep,2052
sweep,1832
sweep,1759
sweep,2101
sweep,1776
sweep,1743
sweep,2242
sweep,7482
mark,54076
sweep,2065
sweep,1824
sweep,1724
sweep,2187
sweep,1758
sweep,1770
sweep,4560
sweep,6109
mark,54441
sweep,2072
sweep,1866
sweep,1729
sweep,2085
sweep,1720
sweep,1726
sweep,2546
sweep,7834
mark,47303
sweep,2148
sweep,1860
sweep,1750
sweep,2105
sweep,1729
sweep,1732
sweep,3888
sweep,5090
mark,53583
sweep,2297
sweep,1859
sweep,1761
sweep,2083
sweep,1786
sweep,1777
sweep,1991
sweep,8181
mark,54669
sweep,2108
sweep,1871
sweep,1810
sweep,2072
sweep,1768
sweep,1743
sweep,4199
sweep,6286
mark,55239
sweep,2060
sweep,1840
sweep,1746
sweep,2050
sweep,1807
sweep,1770
sweep,2578
sweep,8241
mark,50950
sweep,2088
sweep,1856
sweep,1783
sweep,2070
sweep,1736
sweep,1746
sweep,4019
sweep,6004
mark,54288
sweep,2119
sweep,1794
sweep,1729
sweep,2111
sweep,1724
sweep,1881
sweep,2296
sweep,7687
mark,48077
sweep,2072
sweep,1871
sweep,1754
sweep,2017
sweep,1731
sweep,1731
sweep,3992
sweep,5256
mark,53924
sweep,2042
sweep,1849
sweep,1755
sweep,2172
sweep,1755
sweep,1879
sweep,2192
sweep,8077
mark,50992
sweep,2116
sweep,1856
sweep,1744
sweep,2057
sweep,1752
sweep,1768
sweep,4183
sweep,5320
mark,54632
sweep,2049
sweep,1853
sweep,1731
sweep,2098
sweep,1737
sweep,1713
sweep,2056
sweep,7842
mark,54884
sweep,2150
sweep,1881
sweep,1764
sweep,2047
sweep,1795
sweep,1721
sweep,4178
sweep,6460
mark,57021
sweep,1997
sweep,1852
sweep,1707
sweep,2081
sweep,1720
sweep,1777
sweep,2814
sweep,8088
mark,53350
sweep,2097
sweep,1880
sweep,1791
sweep,2078
sweep,1852
sweep,1737
sweep,3964
sweep,6416
mark,55776
sweep,2062
sweep,1829
sweep,1740
sweep,2058
sweep,1728
sweep,1760
sweep,2761
sweep,7971
mark,52162
sweep,2173
sweep,1873
sweep,1772
sweep,2096
sweep,1741
sweep,1811
sweep,3813
sweep,6082
mark,55117
sweep,2243
sweep,1853
sweep,1738
sweep,2035
sweep,1720
sweep,1702
sweep,2378
sweep,7797
mark,49821
sweep,2144
sweep,1824
sweep,1758
sweep,2046
sweep,1751
sweep,1758
sweep,3807
sweep,5774
mark,53758
sweep,2037
sweep,1849
sweep,1721
sweep,2141
sweep,1763
sweep,1798
sweep,2276
sweep,8179
mark,50937
sweep,2068
sweep,1896
sweep,1773
sweep,2028
sweep,1753
sweep,1750
sweep,4020
sweep,5930
mark,54680
sweep,2030
sweep,1850
sweep,1723
sweep,2117
sweep,1724
sweep,1721
sweep,2288
sweep,7912
mark,49915
sweep,2113
sweep,1852
sweep,1753
sweep,2107
sweep,1722
sweep,1732
sweep,3989
sweep,5551
mark,54410
sweep,2067
sweep,1899
sweep,1746
sweep,2086
sweep,1790
sweep,1738
sweep,2164
sweep,8168
mark,54582
sweep,2123
sweep,1872
sweep,1712
sweep,2056
sweep,1776
sweep,1735
sweep,4068
sweep,6254
mark,55844
sweep,2064
sweep,1867
sweep,1743
sweep,2004
sweep,1782
sweep,1924
sweep,2663
sweep,8120
mark,47881
sweep,2124
sweep,1926
sweep,1753
sweep,2079
sweep,1742
sweep,1736
sweep,4058
sweep,5301
mark,53670
sweep,2070
sweep,1819
sweep,1778
sweep,2038
sweep,1725
sweep,1820
sweep,2143
sweep,7844
mark,54150
sweep,2185
sweep,1913
sweep,1751
sweep,2054
sweep,1848
sweep,1744
sweep,4265
sweep,6041
mark,55537
sweep,2004
sweep,1860
sweep,1760
sweep,2094
sweep,1760
sweep,1801
sweep,2561
sweep,8277
mark,52703
sweep,2191
sweep,1804
sweep,1729
sweep,2097
sweep,1760
sweep,1720
sweep,4200
sweep,5799
mark,55010
sweep,2038
sweep,1884
sweep,1744
sweep,2070
sweep,1743
sweep,1804
sweep,2480
sweep,7607
mark,49095
sweep,2086
sweep,1891
sweep,1778
sweep,2261
sweep,1753
sweep,1724
sweep,4036
sweep,4931
mark,53751
sweep,1976
sweep,1862
sweep,1744
sweep,2020
sweep,1728
sweep,1788
sweep,2082
sweep,7603
mark,52779
sweep,2465
sweep,1847
sweep,1738
sweep,2131
sweep,1754
sweep,1750
sweep,4042
sweep,5703
mark,54232
sweep,1990
sweep,1815
sweep,1728
sweep,2092
sweep,1709
sweep,1701
sweep,2414
sweep,7833
mark,50019
sweep,2260
sweep,1863
sweep,1751
sweep,2129
sweep,1733
sweep,1707
sweep,4168
sweep,5579
mark,54007
sweep,2037
sweep,1849
sweep,1730
sweep,2018
sweep,1704
sweep,1742
sweep,2189
sweep,7831
mark,49762
sweep,2084
sweep,1888
sweep,1839
sweep,2116
sweep,1737
sweep,1720
sweep,3941
sweep,5660
mark,54705
sweep,2051
sweep,1868
sweep,1715
sweep,2148
sweep,1890
sweep,1757
sweep,2170
sweep,7718
mark,54964
sweep,2143
sweep,1792
sweep,1754
sweep,2146
sweep,1750
sweep,1717
sweep,4134
sweep,6336
mark,54592
sweep,2285
sweep,1862
sweep,1732
sweep,2031
sweep,1740
sweep,1727
sweep,2746
sweep,8246
mark,52205
sweep,2109
sweep,1841
sweep,1711
sweep,2090
sweep,1733
sweep,1726
sweep,3886
sweep,6448
mark,55575
sweep,2210
sweep,1864
sweep,1739
sweep,2028
sweep,1741
sweep,1742
sweep,2591
sweep,8023
mark,49616
sweep,2138
sweep,1841
sweep,1773
sweep,2049
sweep,1703
sweep,1710
sweep,3953
sweep,5365
mark,54250
sweep,2029
sweep,1855
sweep,1929
sweep,2216
sweep,1758
sweep,1784
sweep,2127
sweep,7770
mark,47608
sweep,2080
sweep,1837
sweep,1754
sweep,2149
sweep,1733
sweep,1691
sweep,4345
sweep,4656
mark,53624
sweep,1991
sweep,1837
sweep,1788
sweep,2114
sweep,1739
sweep,1902
sweep,1743
sweep,7422
mark,54675
sweep,2096
sweep,1847
sweep,1743
sweep,1984
sweep,1714
sweep,1745
sweep,4172
sweep,6507
mark,54821
sweep,2017
sweep,1814
sweep,1728
sweep,2055
sweep,1769
sweep,1851
sweep,2625
sweep,8182
mark,47760
sweep,2094
sweep,1879
sweep,1775
sweep,2175
sweep,1793
sweep,1782
sweep,4084
sweep,4852
mark,51936
sweep,2032
sweep,1901
sweep,1718
sweep,2106
sweep,1725
sweep,1837
sweep,1740
sweep,7662
mark,52319
sweep,2137
sweep,1841
sweep,1692
sweep,2096
sweep,1741
sweep,1728
sweep,4062
sweep,5969
mark,55304
sweep,2003
sweep,1877
sweep,1713
sweep,2077
sweep,1737
sweep,1857
sweep,2479
sweep,7930
mark,51352
sweep,2098
sweep,1887
sweep,1794
sweep,2105
sweep,1731
sweep,1721
sweep,4218
sweep,6086
mark,54722
sweep,1995
sweep,1892
sweep,1781
sweep,2084
sweep,1786
sweep,1906
sweep,2470
sweep,7953
mark,50430
sweep,2099
sweep,1850
sweep,1758
sweep,1994
sweep,1733
sweep,1744
sweep,3917
sweep,5413
mark,54332
sweep,2005
sweep,1868
sweep,1839
sweep,2144
sweep,1764
sweep,2161
sweep,2489
sweep,8342
mark,52326
sweep,2561
sweep,2013
sweep,1838
sweep,2110
sweep,1821
sweep,1787
sweep,4345
sweep,5330
mark,56023
sweep,2261
sweep,1916
sweep,1754
sweep,2044
sweep,1749
sweep,1819
sweep,2119
sweep,8058
mark,51808
sweep,2080
sweep,1869
sweep,1766
sweep,2071
sweep,1731
sweep,1748
sweep,4523
sweep,6127
mark,54324
sweep,2271
sweep,1933
sweep,1760
sweep,2059
sweep,1784
sweep,1821
sweep,2378
sweep,7931
mark,49979
sweep,2170
sweep,1949
sweep,1772
sweep,2045
sweep,1723
sweep,1758
sweep,4068
sweep,5603
mark,53969
sweep,2071
sweep,1841
sweep,1747
sweep,2092
sweep,1742
sweep,1769
sweep,2125
sweep,8075
mark,50181
sweep,2111
sweep,1885
sweep,1753
sweep,2102
sweep,1758
sweep,1722
sweep,4098
sweep,5648
mark,55105
sweep,2045
sweep,1904
sweep,1686
sweep,2050
sweep,1725
sweep,1872
sweep,2217
sweep,8109
mark,53144
sweep,2002
sweep,1858
sweep,1728
sweep,2004
sweep,1742
sweep,1708
sweep,4311
sweep,6203
mark,54473
sweep,2015
sweep,1807
sweep,1716
sweep,2045
sweep,1755
sweep,1825
sweep,2428
sweep,7994
mark,50467
sweep,2093
sweep,1837
sweep,1768
sweep,2139
sweep,1740
sweep,1703
sweep,3923
sweep,5688
mark,53486
sweep,2080
sweep,1857
sweep,1727
sweep,2182
sweep,1746
sweep,1785
sweep,2221
sweep,7576
mark,52729
sweep,2116
sweep,1871
sweep,1773
sweep,2054
sweep,1719
sweep,1723
sweep,4134
sweep,6605
mark,56038
sweep,2045
sweep,1851
sweep,1709
sweep,2038
sweep,1773
sweep,1871
sweep,2513
sweep,8065
mark,47253
sweep,2103
sweep,1874
sweep,1750
sweep,2167
sweep,1746
sweep,1690
sweep,4064
sweep,5026
mark,54089
sweep,2057
sweep,1849
sweep,1720
sweep,1985
sweep,1712
sweep,1920
sweep,1897
sweep,7688
mark,54206
sweep,2157
sweep,1833
sweep,1751
sweep,2106
sweep,1767
sweep,1735
sweep,4334
sweep,6702
mark,55290
sweep,2082
sweep,1898
sweep,1727
