event_type,time_ns
sweep,1752
sweep,1770
sweep,1787
sweep,2939
sweep,7979
mark,44540
sweep,2393
sweep,1963
sweep,1777
sweep,1749
sweep,1753
sweep,1747
sweep,4224
sweep,4900
mark,49377
sweep,2156
sweep,1832
sweep,1757
sweep,1733
sweep,1769
sweep,1728
sweep,2010
sweep,7420
mark,59659
sweep,2285
sweep,1948
sweep,1969
sweep,1731
sweep,1746
sweep,1881
sweep,4190
sweep,6820
mark,31213
sweep,2251
sweep,1873
sweep,1747
sweep,1766
sweep,1771
sweep,1787
sweep,3216
sweep,3403
mark,48996
sweep,2147
sweep,2034
sweep,1788
sweep,1755
sweep,1726
sweep,1809
sweep,2073
sweep,5750
mark,52332
sweep,2253
sweep,1996
sweep,1770
sweep,1738
sweep,1745
sweep,1742
sweep,4130
sweep,5791
mark,39102
sweep,2144
sweep,1861
sweep,1757
sweep,1697
sweep,1731
sweep,1801
sweep,3713
sweep,4981
mark,48310
sweep,2220
sweep,1954
sweep,1759
sweep,1734
sweep,1827
sweep,1861
sweep,2387
sweep,7637
mark,49663
sweep,2158
sweep,1954
sweep,1734
sweep,1751
sweep,1743
sweep,1820
sweep,4290
sweep,6053
mark,51347
sweep,2151
sweep,1960
sweep,1738
sweep,1726
sweep,1713
sweep,1753
sweep,2718
sweep,7486
mark,45055
sweep,2113
sweep,1910
sweep,1824
sweep,1745
sweep,1739
sweep,1739
sweep,4053
sweep,5239
mark,50238
sweep,2182
sweep,1954
sweep,1743
sweep,1772
sweep,1794
sweep,1758
sweep,2374
sweep,7626
mark,50859
sweep,2199
sweep,1855
sweep,1733
sweep,1746
sweep,1735
sweep,1790
sweep,4240
sweep,5966
mark,52932
sweep,2083
sweep,1930
sweep,1757
sweep,1753
sweep,1744
sweep,1806
sweep,2974
sweep,7923
mark,43528
sweep,2104
sweep,1932
sweep,1773
sweep,1733
sweep,1731
sweep,1775
sweep,4938
sweep,4897
mark,68782
sweep,2961
sweep,2422
sweep,2042
sweep,2871
sweep,2867
sweep,3414
sweep,4000
sweep,9379
mark,62704
sweep,3156
sweep,2567
sweep,2781
sweep,3173
sweep,2743
sweep,3363
sweep,5314
sweep,6906
mark,60740
sweep,2731
sweep,2207
sweep,2238
sweep,2456
sweep,1854
sweep,2233
sweep,2978
sweep,7719
mark,62022
sweep,2336
sweep,1950
sweep,1873
sweep,1995
sweep,1849
sweep,1939
sweep,4524
sweep,6389
mark,54534
sweep,2334
sweep,1925
sweep,1866
sweep,1816
sweep,1788
sweep,1802
sweep,2901
sweep,8019
mark,46478
sweep,2189
sweep,1963
sweep,1785
sweep,1742
sweep,1731
sweep,1742
sweep,4196
sweep,5146
mark,51707
sweep,2223
sweep,1921
sweep,1893
sweep,1746
sweep,1753
sweep,1791
sweep,2455
sweep,7573
mark,53602
sweep,2237
sweep,1960
sweep,1793
sweep,1772
sweep,1792
sweep,1766
sweep,4297
sweep,6487
mark,54987
sweep,2323
sweep,1996
sweep,1847
sweep,1754
sweep,1749
sweep,1812
sweep,3028
sweep,8141
mark,43319
sweep,2157
sweep,1924
sweep,1754
sweep,1738
sweep,1733
sweep,1757
sweep,4615
sweep,4510
mark,50976
sweep,2177
sweep,1889
sweep,1764
sweep,1773
sweep,1732
sweep,1762
sweep,1993
sweep,7107
mark,52177
sweep,2006
sweep,1923
sweep,1769
sweep,1747
sweep,1764
sweep,1714
sweep,4319
sweep,5959
mark,53001
sweep,2072
sweep,1883
sweep,1789
sweep,1798
sweep,1752
sweep,1763
sweep,2960
sweep,7833
mark,47478
sweep,2134
sweep,1910
sweep,1742
sweep,1763
sweep,1736
sweep,1882
sweep,4167
sweep,5646
mark,52750
sweep,2157
sweep,1834
sweep,1747
sweep,1729
sweep,1778
sweep,1780
sweep,2658
sweep,7381
mark,49855
sweep,2178
sweep,1985
sweep,1805
sweep,1755
sweep,1780
sweep,1835
sweep,4261
sweep,5595
mark,51116
sweep,2153
sweep,1947
sweep,1748
sweep,1741
sweep,1766
sweep,1734
sweep,2735
sweep,7476
mark,47467
sweep,2164
sweep,1979
sweep,1726
sweep,1784
sweep,1726
sweep,1800
sweep,4219
sweep,5398
mark,51721
sweep,2148
sweep,1885
sweep,1802
sweep,1772
sweep,1765
sweep,1742
sweep,2454
sweep,7455
mark,48848
sweep,2187
sweep,1972
sweep,1749
sweep,1795
sweep,1732
sweep,1845
sweep,4446
sweep,5386
mark,52179
sweep,2368
sweep,1892
sweep,1764
sweep,1733
sweep,1723
sweep,1766
sweep,2564
sweep,7693
mark,52960
sweep,2125
sweep,1882
sweep,1751
sweep,1741
sweep,1766
sweep,1758
sweep,4381
sweep,5197
mark,51390
sweep,2307
sweep,1862
sweep,1774
sweep,1732
sweep,1743
sweep,1739
sweep,2366
sweep,7437
mark,52075
sweep,2165
sweep,1879
sweep,1754
sweep,1757
sweep,1722
sweep,1850
sweep,4261
sweep,6384
mark,53002
sweep,2138
sweep,1874
sweep,1719
sweep,1775
sweep,1739
sweep,1755
sweep,3127
sweep,7602
mark,48667
sweep,2125
sweep,1948
sweep,1785
sweep,1750
sweep,1747
sweep,1856
sweep,4366
sweep,6148
mark,52247
sweep,2436
sweep,1867
sweep,1733
sweep,1740
sweep,1738
sweep,1751
sweep,2841
sweep,7821
mark,49510
sweep,2110
sweep,1919
sweep,1781
sweep,1760
sweep,1717
sweep,1851
sweep,4193
sweep,5661
mark,52044
sweep,2264
sweep,1887
sweep,1733
sweep,1767
sweep,1755
sweep,1736
sweep,2628
sweep,7940
mark,48504
sweep,2160
sweep,1882
sweep,1730
sweep,1762
sweep,1747
sweep,1886
sweep,4293
sweep,5926
mark,51632
sweep,2237
sweep,1834
sweep,1745
sweep,1740
sweep,1746
sweep,1737
sweep,2491
sweep,7782
mark,51101
sweep,2206
sweep,1901
sweep,1748
sweep,1752
sweep,1765
sweep,1833
sweep,4552
sweep,6078
mark,52119
sweep,2194
sweep,1938
sweep,1781
sweep,1752
sweep,1777
sweep,1755
sweep,2869
sweep,7801
mark,42750
sweep,2182
sweep,1942
sweep,1760
sweep,1726
sweep,1753
sweep,1859
sweep,4656
sweep,4899
mark,52019
sweep,2236
sweep,1874
sweep,1758
sweep,1742
sweep,1741
sweep,1937
sweep,1842
sweep,7648
mark,51239
sweep,2216
sweep,2152
sweep,1756
sweep,1746
sweep,1746
sweep,1867
sweep,4354
sweep,5835
mark,52875
sweep,2517
sweep,1867
sweep,1876
sweep,1723
sweep,1739
sweep,1782
sweep,2924
sweep,8083
mark,50025
sweep,2214
sweep,1921
sweep,1755
sweep,1761
sweep,1756
sweep,1744
sweep,4290
sweep,6101
mark,52465
sweep,2294
sweep,1830
sweep,1819
sweep,1747
sweep,1746
sweep,1935
sweep,2902
sweep,7872
mark,47449
sweep,2103
sweep,1914
sweep,1752
sweep,1745
sweep,1764
sweep,1765
sweep,4494
sweep,5436
mark,52116
sweep,2248
sweep,1895
sweep,1743
sweep,1744
sweep,1741
sweep,1860
sweep,2432
sweep,7701
mark,50750
sweep,2323
sweep,1870
sweep,1711
sweep,1761
sweep,1773
sweep,1785
sweep,4180
sweep,6235
mark,52878
sweep,2182
sweep,1836
sweep,1789
sweep,1726
sweep,1776
sweep,1829
sweep,3157
sweep,7804
mark,45526
sweep,2084
sweep,1940
sweep,1760
sweep,1776
sweep,1764
sweep,1784
sweep,4370
sweep,5333
mark,51131
sweep,2130
sweep,1864
sweep,1757
sweep,1739
sweep,1745
sweep,1764
sweep,2229
sweep,7813
mark,51474
sweep,2158
sweep,1998
sweep,1743
sweep,1761
sweep,1737
sweep,1878
sweep,4279
sweep,6327
mark,52616
sweep,2145
sweep,2067
sweep,1769
sweep,1735
sweep,1738
sweep,1747
sweep,2770
sweep,7727
mark,50298
sweep,2120
sweep,2001
sweep,1748
sweep,1756
sweep,1764
sweep,1814
sweep,4457
sweep,6560
mark,51878
sweep,2219
sweep,1900
sweep,1750
sweep,1745
sweep,1767
sweep,1798
sweep,3151
sweep,7885
mark,42164
sweep,2087
sweep,1929
sweep,1771
sweep,1736
sweep,1753
sweep,1747
sweep,4148
sweep,4387
mark,49321
sweep,2219
sweep,1854
sweep,1754
sweep,1737
sweep,1761
sweep,1774
sweep,1884
sweep,6865
mark,51176
sweep,2144
sweep,1936
sweep,1748
sweep,1745
sweep,1744
sweep,1832
sweep,4157
sweep,6115
mark,52405
sweep,2267
sweep,1885
sweep,1736
sweep,1767
sweep,1741
sweep,1796
sweep,2936
sweep,7692
mark,49010
sweep,2129
sweep,1945
sweep,1754
sweep,1754
sweep,1757
sweep,1836
sweep,4249
sweep,5971
mark,52128
sweep,2234
sweep,1869
sweep,1736
sweep,1752
sweep,1737
sweep,1767
sweep,3016
sweep,8081
mark,46881
sweep,1998
sweep,1925
sweep,1743
sweep,1751
sweep,1737
sweep,1810
sweep,4368
sweep,5224
mark,50547
sweep,2528
sweep,1944
sweep,1726
sweep,1759
sweep,1745
sweep,1745
sweep,2190
sweep,7441
mark,48919
sweep,2092
sweep,1935
sweep,1747
sweep,1741
sweep,1752
sweep,1862
sweep,4362
sweep,5469
mark,51884
sweep,2201
sweep,1932
sweep,1764
sweep,1815
sweep,1750
sweep,1723
sweep,2642
sweep,7427
mark,52176
sweep,2183
sweep,2132
sweep,1738
sweep,1755
sweep,1774
sweep,1848
sweep,4225
sweep,6237
mark,53076
sweep,2177
sweep,1855
sweep,1749
sweep,1741
sweep,1737
sweep,1755
sweep,3011
sweep,7631
mark,53381
sweep,2329
sweep,1951
sweep,1723
sweep,1738
sweep,1728
sweep,1804
sweep,4177
sweep,6916
mark,53135
sweep,2398
sweep,1867
sweep,1740
sweep,1725
sweep,1761
sweep,1743
sweep,3323
sweep,7961
mark,42811
sweep,2028
sweep,1932
sweep,1769
sweep,1796
sweep,1724
sweep,1801
sweep,4209
sweep,4916
mark,49561
sweep,2111
sweep,1833
sweep,1719
sweep,1725
sweep,1729
sweep,1738
sweep,1916
sweep,7757
mark,54156
sweep,2219
sweep,1927
sweep,1787
sweep,1736
sweep,1765
sweep,1995
sweep,4307
sweep,6723
mark,52958
sweep,2248
sweep,1873
sweep,1768
sweep,1743
sweep,1731
sweep,1746
sweep,2925
sweep,7935
mark,42300
sweep,2102
sweep,1950
sweep,1757
sweep,1735
sweep,1749
sweep,1726
sweep,4189
sweep,4531
mark,49104
sweep,2236
sweep,1856
sweep,1745
sweep,1763
sweep,1755
sweep,1833
sweep,1940
sweep,7457
mark,49977
sweep,2137
sweep,1909
sweep,1716
sweep,1730
sweep,1742
sweep,1761
sweep,4580
sweep,5620
mark,52118
sweep,2319
sweep,2052
sweep,1774
sweep,1744
sweep,1786
sweep,1840
sweep,2925
sweep,8138
mark,48855
sweep,2296
sweep,1941
sweep,1753
sweep,1733
sweep,1727
sweep,1783
sweep,4272
sweep,5493
mark,52068
sweep,2208
sweep,1856
sweep,1754
sweep,1754
sweep,1758
sweep,1763
sweep,2582
sweep,7571
mark,48159
sweep,2079
sweep,1883
sweep,1740
sweep,1745
sweep,1720
sweep,1814
sweep,4181
sweep,5387
mark,51121
sweep,2123
sweep,1885
sweep,1752
sweep,1759
sweep,1771
sweep,1751
sweep,2717
sweep,7690
mark,49902
sweep,2173
sweep,1953
sweep,1735
sweep,1742
sweep,1755
sweep,1776
sweep,4388
sweep,6252
mark,52942
sweep,2224
sweep,1891
sweep,1741
sweep,1733
sweep,1756
sweep,1747
sweep,2765
sweep,7928
mark,45000
sweep,2037
sweep,1883
sweep,1750
sweep,1711
sweep,1750
sweep,1771
sweep,4195
sweep,5067
mark,51036
sweep,2167
sweep,1841
sweep,1754
sweep,1760
sweep,1743
sweep,1725
sweep,2484
sweep,7607
mark,52976
sweep,2186
sweep,1907
sweep,1726
sweep,1734
sweep,1755
sweep,1897
sweep,4336
sweep,6830
mark,52962
sweep,2236
sweep,1860
sweep,1733
sweep,1740
sweep,1714
sweep,1883
sweep,3934
sweep,8658
mark,45002
sweep,2242
sweep,2453
sweep,1873
sweep,2047
sweep,1946
sweep,1872
sweep,4706
sweep,5027
mark,57801
sweep,2501
sweep,2143
sweep,2033
sweep,2195
sweep,1908
sweep,2069
sweep,2084
sweep,13597
mark,55869
sweep,2328
sweep,1954
sweep,1905
sweep,1889
sweep,1847
sweep,1863
sweep,4695
sweep,6123
mark,42106
sweep,2233
sweep,1945
sweep,1754
sweep,1762
sweep,1723
sweep,1813
sweep,2943
sweep,5524
mark,49613
sweep,2169
sweep,1965
sweep,1762
sweep,1722
sweep,1750
sweep,1795
sweep,2816
sweep,7143
mark,52683
sweep,2234
sweep,1894
sweep,1772
sweep,1753
sweep,1742
sweep,1845
sweep,3980
sweep,6896
mark,53000
sweep,2246
sweep,1910
sweep,1782
sweep,1730
sweep,1755
sweep,1836
sweep,3534
sweep,7668
mark,44817
sweep,2113
sweep,1872
sweep,1775
sweep,1765
sweep,1757
sweep,1780
sweep,4153
sweep,5087
mark,50798
sweep,2110
sweep,1970
sweep,1838
sweep,1738
sweep,1798
sweep,1731
sweep,2561
sweep,7407
mark,50278
sweep,2189
sweep,1914
sweep,1745
sweep,1758
sweep,1768
sweep,1826
sweep,4286
sweep,5841
mark,52376
sweep,2338
sweep,1890
sweep,1715
sweep,1730
sweep,1744
sweep,1807
sweep,3010
sweep,7626
mark,47502
sweep,2049
sweep,1907
sweep,1788
sweep,1777
sweep,1756
sweep,1864
sweep,4222
sweep,5906
mark,53265
sweep,2147
sweep,1928
sweep,1742
sweep,1805
sweep,1786
sweep,1733
sweep,2787
sweep,7511
mark,44168
sweep,2422
sweep,1883
sweep,1750
sweep,1767
sweep,1737
sweep,1788
sweep,4370
sweep,4689
mark,50259
sweep,2193
sweep,1918
sweep,1735
sweep,1795
sweep,1755
sweep,1802
sweep,2198
sweep,7521
mark,53121
sweep,2502
sweep,1874
sweep,1704
sweep,1763
sweep,1773
sweep,1838
sweep,4484
sweep,6476
mark,53119
sweep,2163
sweep,1916
sweep,1748
sweep,1764
sweep,1749
sweep,1722
sweep,2997
sweep,8083
mark,44624
sweep,2161
sweep,1929
sweep,1764
sweep,1726
sweep,1718
sweep,1732
sweep,4174
sweep,4952
mark,49959
sweep,2285
sweep,1899
sweep,1742
sweep,1748
sweep,1753
sweep,1740
sweep,1991
sweep,7181
mark,49941
sweep,1989
sweep,1860
sweep,1745
sweep,1728
sweep,1758
sweep,1815
sweep,4343
sweep,5996
mark,60528
sweep,2199
sweep,1904
sweep,1755
sweep,1742
sweep,1723
sweep,1749
sweep,2722
sweep,8169
mark,46870
sweep,2093
sweep,1835
sweep,1756
sweep,1736
sweep,1744
sweep,1809
sweep,4301
sweep,5182
mark,50068
sweep,2296
sweep,1872
sweep,1724
sweep,1811
sweep,1763
sweep,1736
sweep,2116
sweep,7637
mark,51805
sweep,2186
sweep,1900
sweep,1722
sweep,1763
sweep,1724
sweep,1982
sweep,4192
sweep,6196
mark,52329
sweep,2162
sweep,1857
sweep,1793
sweep,1731
sweep,1759
sweep,1734
sweep,2910
sweep,7816
mark,46522
sweep,2186
sweep,1876
sweep,1726
sweep,1752
sweep,1720
sweep,1748
sweep,4490
sweep,5411
mark,51682
sweep,2210
sweep,1877
sweep,1750
sweep,1732
sweep,1762
sweep,1769
sweep,2285
sweep,7445
mark,51318
sweep,2166
sweep,1900
sweep,1724
sweep,1745
sweep,1766
sweep,1960
sweep,4177
sweep,6335
mark,53239
sweep,2123
sweep,1859
sweep,1714
sweep,1751
sweep,1736
sweep,1763
sweep,3005
sweep,7950
mark,47001
sweep,2229
sweep,1873
sweep,1749
sweep,1763
sweep,1724
sweep,1809
sweep,4408
sweep,5561
mark,51206
sweep,2069
sweep,1842
sweep,1734
sweep,1795
sweep,1766
sweep,1741
sweep,2463
sweep,7786
mark,53622
sweep,2169
sweep,1869
sweep,1763
sweep,1744
sweep,1740
sweep,1795
sweep,4277
sweep,6733
mark,53404
sweep,2087
sweep,1860
sweep,1712
sweep,1739
sweep,1740
sweep,1720
sweep,3277
sweep,8234
mark,45590
sweep,1942
sweep,1863
sweep,1891
sweep,1741
sweep,1749
sweep,1775
sweep,4348
sweep,4923
mark,52020
sweep,2235
sweep,1926
sweep,1741
sweep,1759
sweep,1753
sweep,1717
sweep,2101
sweep,7483
mark,49829
sweep,2086
sweep,2023
sweep,1751
sweep,1745
sweep,1744
sweep,1816
sweep,4589
sweep,5576
mark,51652
sweep,2144
sweep,2062
sweep,1746
sweep,1752
sweep,1811
sweep,1714
sweep,2754
sweep,7401
mark,47094
sweep,2144
sweep,1898
sweep,1746
sweep,1735
sweep,1743
sweep,1824
sweep,4193
sweep,5351
mark,51091
sweep,2062
sweep,1925
sweep,1746
sweep,1733
sweep,1742
sweep,1768
sweep,2117
sweep,7452
mark,44314
sweep,2112
sweep,1884
sweep,1765
sweep,1769
sweep,1722
sweep,1724
sweep,4270
sweep,4505
mark,50408
sweep,2093
sweep,1873
sweep,1738
sweep,1747
sweep,1765
sweep,1825
sweep,1856
sweep,7929
mark,52310
sweep,2242
sweep,1938
sweep,1754
sweep,1760
sweep,1840
sweep,1841
sweep,4390
sweep,6068
mark,52270
sweep,2403
sweep,1891
sweep,1739
sweep,1728
sweep,1740
sweep,1785
sweep,2891
sweep,8177
mark,47035
sweep,2114
sweep,1947
sweep,1823
sweep,1757
sweep,1722
sweep,1908
sweep,4229
sweep,6084
mark,51696
sweep,2107
sweep,1924
sweep,1733
sweep,1732
sweep,1760
sweep,1819
sweep,2530
sweep,7793
mark,47175
sweep,2100
sweep,1910
sweep,1741
sweep,1738
sweep,1738
sweep,1752
sweep,4338
sweep,4982
mark,51427
sweep,2110
sweep,1877
sweep,1760
sweep,1739
sweep,1741
sweep,1783
sweep,2202
sweep,7583
mark,51457
sweep,2113
sweep,1899
sweep,1749
sweep,1763
sweep,1763
sweep,1795
sweep,4329
sweep,6025
mark,52444
sweep,2160
sweep,1890
sweep,1761
sweep,1749
sweep,1752
sweep,1731
sweep,2833
sweep,7822
mark,45342
sweep,2043
sweep,1918
sweep,1741
sweep,1726
sweep,1724
sweep,1748
sweep,4349
sweep,4922
mark,49813
sweep,2154
sweep,1840
sweep,1744
sweep,1776
sweep,1740
sweep,1751
sweep,2129
sweep,7395
mark,53495
sweep,2206
sweep,1930
sweep,1720
sweep,1758
sweep,1754
sweep,1832
sweep,4345
sweep,7044
mark,31946
sweep,2030
sweep,1867
sweep,1742
sweep,1752
sweep,1731
sweep,1754
sweep,3282
sweep,3785
mark,48265
sweep,2136
sweep,1914
sweep,1737
sweep,1741
sweep,1737
sweep,1842
sweep,2151
sweep,5821
mark,58029
sweep,2307
sweep,1942
sweep,1722
sweep,1745
sweep,1741
sweep,1759
sweep,4084
sweep,5870
mark,35080
sweep,2143
sweep,1879
sweep,1727
sweep,1762
sweep,1737
sweep,1755
sweep,3402
sweep,4304
mark,47497
sweep,2140
sweep,1939
sweep,1770
sweep,1760
sweep,1745
sweep,1753
sweep,2064
sweep,6695
mark,50804
sweep,2174
sweep,1937
sweep,1721
sweep,1747
sweep,1734
sweep,1801
sweep,4040
sweep,6495
mark,34448
sweep,2055
sweep,1930
sweep,1750
sweep,1761
sweep,1704
sweep,1758
sweep,3179
sweep,4457
mark,49476
sweep,2164
sweep,1960
sweep,1740
sweep,1764
sweep,1778
sweep,1801
sweep,2045
sweep,7076
mark,50405
sweep,2123
sweep,1904
sweep,1758
sweep,1731
sweep,1764
sweep,1780
sweep,4379
sweep,6306
mark,33235
sweep,2137
sweep,1891
sweep,1738
sweep,1781
sweep,1726
sweep,1818
sweep,3218
sweep,3964
mark,48611
sweep,2142
sweep,1959
sweep,1758
sweep,1772
sweep,1742
sweep,1842
sweep,2092
sweep,6256
mark,52119
sweep,2069
sweep,1888
sweep,1745
sweep,1738
sweep,1744
sweep,1761
sweep,3895
sweep,6149
mark,30479
sweep,2029
sweep,1888
sweep,1732
sweep,1738
sweep,1713
sweep,1749
sweep,3707
sweep,3755
mark,48930
sweep,2145
sweep,1928
sweep,1749
sweep,1751
sweep,1737
sweep,1851
sweep,2103
sweep,6459
mark,52180
sweep,2199
sweep,1948
sweep,1735
sweep,1747
sweep,1745
sweep,1749
sweep,4201
sweep,6286
mark,35693
sweep,2167
sweep,1873
sweep,1745
sweep,1741
sweep,1731
sweep,1818
sweep,3370
sweep,4475
mark,49199
sweep,2239
sweep,1890
sweep,1727
sweep,1760
sweep,1725
sweep,1799
sweep,2076
sweep,6880
mark,51658
sweep,2194
sweep,1888
sweep,1714
sweep,1751
sweep,1800
sweep,1723
sweep,4140
sweep,6352
mark,36734
sweep,2052
sweep,1855
sweep,1748
sweep,1772
sweep,1731
sweep,1793
sweep,3029
sweep,5188
mark,47994
sweep,2168
sweep,1911
sweep,1764
sweep,1735
sweep,1734
sweep,1835
sweep,2475
sweep,7048
mark,49673
sweep,2218
sweep,1922
sweep,1738
sweep,1741
sweep,1750
sweep,1756
sweep,4073
sweep,5869
mark,51507
sweep,2093
sweep,1831
sweep,1744
sweep,1749
sweep,1790
sweep,1755
sweep,2770
sweep,7439
mark,51997
sweep,2203
sweep,1882
sweep,1721
sweep,1762
sweep,1744
sweep,1743
sweep,4057
sweep,6860
mark,53762
sweep,2347
sweep,1853
sweep,1729
sweep,1743
sweep,1742
sweep,1732
sweep,3423
sweep,7812
mark,43765
sweep,2107
sweep,1902
sweep,1722
sweep,1733
sweep,1730
sweep,1764
sweep,4340
sweep,5109
mark,50084
sweep,2191
sweep,1865
sweep,1728
sweep,1726
sweep,1731
sweep,1737
sweep,2344
sweep,7682
mark,49609
sweep,2285
sweep,2132
sweep,1734
sweep,1734
sweep,1742
sweep,1778
sweep,4251
sweep,5588
mark,51043
sweep,2183
sweep,1906
sweep,1727
sweep,1735
sweep,1757
sweep,1722
sweep,2700
sweep,7569
mark,51056
sweep,2147
sweep,1898
sweep,1735
sweep,1763
sweep,1766
sweep,1749
sweep,4211
sweep,6237
mark,51932
sweep,2288
sweep,1898
sweep,1753
sweep,1741
sweep,1748
sweep,1731
sweep,3098
sweep,7735
mark,45002
sweep,2046
sweep,1930
sweep,1751
sweep,1751
sweep,1733
sweep,1830
sweep,4280
sweep,5580
mark,51740
sweep,2236
sweep,1859
sweep,1724
sweep,1760
sweep,1738
sweep,1776
sweep,2224
sweep,7596
mark,47252
sweep,2156
sweep,1927
sweep,1750
sweep,1754
sweep,1720
sweep,1738
sweep,4331
sweep,5176
mark,50214
sweep,2151
sweep,1892
sweep,1775
sweep,1745
sweep,1781
sweep,1772
sweep,2338
sweep,7568
mark,47068
sweep,2108
sweep,1855
sweep,1736
sweep,1754
sweep,1774
sweep,1721
sweep,4396
sweep,5169
mark,51510
sweep,2183
sweep,1921
sweep,1721
sweep,1737
sweep,1730
sweep,1696
sweep,2209
sweep,7553
mark,53506
sweep,2256
sweep,1874
sweep,1924
sweep,1735
sweep,1800
sweep,1925
sweep,4285
sweep,6238
mark,53077
sweep,2321
sweep,1901
sweep,1818
sweep,1743
sweep,1775
sweep,1782
sweep,2981
sweep,7815
mark,49532
sweep,2156
sweep,1945
sweep,1796
sweep,1743
sweep,1785
sweep,1830
sweep,4333
sweep,5983
mark,51654
sweep,2113
sweep,1858
sweep,1739
sweep,1782
sweep,1772
sweep,1767
sweep,2660
sweep,7513
mark,49570
sweep,2186
sweep,2020
sweep,1727
sweep,1743
sweep,1718
sweep,1890
sweep,4420
sweep,6095
mark,52387
sweep,2169
sweep,1872
sweep,1733
sweep,1738
sweep,1741
sweep,1813
sweep,2683
sweep,8133
mark,47922
sweep,2192
sweep,1866
sweep,1735
sweep,1745
sweep,1753
sweep,1779
sweep,4209
sweep,5192
mark,51089
sweep,2352
sweep,1930
sweep,1746
sweep,1746
sweep,1762
sweep,1769
sweep,2491
sweep,7515
mark,47221
sweep,2027
sweep,1900
sweep,1759
sweep,1720
sweep,1743
sweep,1713
sweep,4346
sweep,5254
mark,50655
sweep,2209
sweep,1866
sweep,1739
sweep,1761
sweep,1751
sweep,1785
sweep,2340
sweep,7780
mark,53049
sweep,2303
sweep,1884
sweep,1770
sweep,1732
sweep,1781
sweep,1821
sweep,4156
sweep,6453
mark,53286
sweep,2210
sweep,1852
sweep,1754
sweep,1767
sweep,1757
sweep,1729
sweep,3012
sweep,7893
mark,44885
sweep,2242
sweep,1946
sweep,1790
sweep,1791
sweep,1743
sweep,1834
sweep,4387
sweep,4802
mark,51298
sweep,2202
sweep,1940
sweep,1732
sweep,1776
sweep,1756
sweep,1743
sweep,2085
sweep,7325
mark,53039
sweep,2251
sweep,1968
sweep,1746
sweep,1735
sweep,1783
sweep,1855
sweep,4405
sweep,6588
mark,54709
sweep,2233
sweep,1860
sweep,1744
sweep,1737
sweep,1731
sweep,1741
sweep,3057
sweep,8158
mark,44319
sweep,2154
sweep,1875
sweep,1755
sweep,1773
sweep,1724
sweep,1781
sweep,4247
sweep,4665
mark,50687
sweep,2114
sweep,1931
sweep,1763
sweep,1753
sweep,1764
sweep,1804
sweep,2046
sweep,7454
mark,51837
sweep,2159
sweep,1931
sweep,1738
sweep,1807
sweep,1781
sweep,1751
sweep,4410
sweep,6281
mark,52646
sweep,2116
sweep,1865
sweep,1750
sweep,1731
sweep,1728
sweep,1750
sweep,2941
sweep,8207
mark,48307
sweep,2102
sweep,1909
sweep,1764
sweep,1748
sweep,1748
sweep,1765
sweep,4535
sweep,5745
mark,50979
sweep,2196
sweep,1927
sweep,1746
sweep,1762
sweep,1751
sweep,1764
sweep,2561
sweep,7607
mark,53245
sweep,2254
sweep,1875
sweep,1737
sweep,1736
sweep,1745
sweep,1780
sweep,4208
sweep,5427
mark,51062
sweep,2109
sweep,1884
sweep,1730
sweep,1750
sweep,1771
sweep,1813
sweep,2530
sweep,7695
mark,49878
sweep,2184
sweep,1916
sweep,1744
sweep,1745
sweep,1729
sweep,1779
sweep,4150
sweep,5802
mark,51868
sweep,2354
sweep,1827
sweep,1733
sweep,1754
sweep,1761
sweep,1822
sweep,2805
sweep,7697
mark,45608
sweep,2074
sweep,1911
sweep,1732
sweep,1748
sweep,1733
sweep,1804
sweep,4129
sweep,5124
mark,51616
sweep,2242
sweep,1846
sweep,1757
sweep,1758
sweep,1728
sweep,1754
sweep,2127
sweep,7590
mark,50733
sweep,2149
sweep,2023
sweep,1725
sweep,1924
sweep,1816
sweep,1844
sweep,4232
sweep,6000
mark,51593
sweep,2215
sweep,2065
sweep,1767
sweep,1723
sweep,1741
sweep,1825
sweep,2777
sweep,7454
mark,46045
sweep,2058
sweep,1906
sweep,1749
sweep,1796
sweep,1727
sweep,1812
sweep,4100
sweep,5225
mark,52055
sweep,2131
sweep,1841
sweep,1780
sweep,1754
sweep,1733
sweep,1774
sweep,2105
sweep,7450
mark,53236
sweep,2198
sweep,1880
sweep,1742
sweep,1754
sweep,1732
sweep,1843
sweep,4001
sweep,6418
mark,53906
sweep,2126
sweep,1851
sweep,1754
sweep,1764
sweep,1758
sweep,1814
sweep,3038
sweep,8231
mark,44487
sweep,2092
sweep,1912
sweep,1723
sweep,1841
sweep,1760
sweep,1866
sweep,4327
sweep,4983
mark,50614
sweep,2174
sweep,1822
sweep,1721
sweep,1743
sweep,1744
sweep,1735
sweep,2208
sweep,7768
mark,48552
sweep,2101
sweep,1948
sweep,1740
sweep,1756
sweep,1782
sweep,1865
sweep,4202
sweep,5490
mark,51216
sweep,2188
sweep,1824
sweep,1725
sweep,1741
sweep,1740
sweep,1735
sweep,2520
sweep,7806
mark,45630
sweep,2057
sweep,1909
sweep,1743
sweep,1721
sweep,1752
sweep,1773
sweep,4399
sweep,5279
mark,50017
sweep,2126
sweep,1909
sweep,1725
sweep,1748
sweep,1761
sweep,1754
sweep,2147
sweep,7629
mark,46266
sweep,2113
sweep,2004
sweep,1746
sweep,1737
sweep,1734
sweep,1756
sweep,4368
sweep,4743
mark,51354
