event_type,time_ns
sweep,1870
sweep,1746
sweep,1698
sweep,1833
sweep,2028
sweep,4009
sweep,5817
mark,52669
sweep,2125
sweep,1803
sweep,1722
sweep,1735
sweep,1721
sweep,2347
sweep,2619
sweep,7836
mark,44255
sweep,2049
sweep,1802
sweep,1747
sweep,1762
sweep,1779
sweep,2114
sweep,4146
sweep,5110
mark,51110
sweep,2260
sweep,1878
sweep,1757
sweep,1717
sweep,1726
sweep,2086
sweep,2095
sweep,7627
mark,48500
sweep,2202
sweep,1813
sweep,1768
sweep,1749
sweep,1754
sweep,2079
sweep,4231
sweep,5847
mark,51319
sweep,2109
sweep,1879
sweep,1775
sweep,1707
sweep,1754
sweep,2351
sweep,2680
sweep,7775
mark,50587
sweep,2078
sweep,1877
sweep,1737
sweep,1702
sweep,1788
sweep,2084
sweep,4079
sweep,6561
mark,52172
sweep,2189
sweep,1860
sweep,1719
sweep,1701
sweep,1763
sweep,2207
sweep,2924
sweep,7958
mark,45033
sweep,2044
sweep,1873
sweep,1714
sweep,1708
sweep,1736
sweep,2014
sweep,4160
sweep,5552
mark,50979
sweep,2330
sweep,1854
sweep,1728
sweep,1694
sweep,1727
sweep,2092
sweep,2244
sweep,7434
mark,49542
sweep,2015
sweep,1897
sweep,1740
sweep,1708
sweep,1722
sweep,2108
sweep,3916
sweep,6418
mark,51641
sweep,2057
sweep,1848
sweep,1717
sweep,1766
sweep,1747
sweep,2204
sweep,2747
sweep,8070
mark,44429
sweep,2063
sweep,1882
sweep,1777
sweep,1709
sweep,1729
sweep,2090
sweep,3883
sweep,5130
mark,49423
sweep,2087
sweep,1829
sweep,1745
sweep,1685
sweep,1718
sweep,2150
sweep,2220
sweep,7532
mark,48863
sweep,2267
sweep,1865
sweep,1768
sweep,1713
sweep,1767
sweep,2110
sweep,4094
sweep,6076
mark,52067
sweep,2065
sweep,1827
sweep,1746
sweep,1724
sweep,1719
sweep,2133
sweep,2682
sweep,7879
mark,41383
sweep,2028
sweep,1832
sweep,1719
sweep,1730
sweep,1738
sweep,2045
sweep,4367
sweep,4353
mark,49069
sweep,2232
sweep,1828
sweep,1837
sweep,1776
sweep,1744
sweep,2047
sweep,1732
sweep,7193
mark,50249
sweep,2091
sweep,1806
sweep,1720
sweep,1719
sweep,1735
sweep,2200
sweep,4170
sweep,6027
mark,53147
sweep,2249
sweep,1895
sweep,1713
sweep,1706
sweep,1761
sweep,2085
sweep,2699
sweep,8027
mark,44967
sweep,2033
sweep,1863
sweep,1741
sweep,1683
sweep,1722
sweep,2231
sweep,3784
sweep,5366
mark,50506
sweep,1969
sweep,1833
sweep,1727
sweep,1708
sweep,1744
sweep,2156
sweep,2158
sweep,7484
mark,50934
sweep,2044
sweep,1843
sweep,1738
sweep,1692
sweep,1739
sweep,2133
sweep,4046
sweep,7026
mark,52680
sweep,2120
sweep,1873
sweep,1745
sweep,1756
sweep,1766
sweep,2009
sweep,2920
sweep,8286
mark,44171
sweep,2183
sweep,1853
sweep,1729
sweep,1813
sweep,1751
sweep,2121
sweep,3886
sweep,5200
mark,50571
sweep,2047
sweep,1846
sweep,1742
sweep,1713
sweep,1753
sweep,2123
sweep,2092
sweep,7804
mark,49221
sweep,2120
sweep,1808
sweep,1743
sweep,1703
sweep,1734
sweep,2116
sweep,4011
sweep,6239
mark,51210
sweep,2150
sweep,1938
sweep,1751
sweep,1709
sweep,1749
sweep,1995
sweep,2560
sweep,7929
mark,44156
sweep,2055
sweep,1889
sweep,1714
sweep,1709
sweep,1738
sweep,2101
sweep,3974
sweep,5280
mark,51297
sweep,2176
sweep,1861
sweep,1757
sweep,1714
sweep,1770
sweep,2116
sweep,2150
sweep,7495
mark,48426
sweep,2149
sweep,1857
sweep,1709
sweep,1701
sweep,7118
sweep,2182
sweep,4169
sweep,5736
mark,50797
sweep,2060
sweep,1901
sweep,1741
sweep,1710
sweep,1863
sweep,2003
sweep,2618
sweep,8108
mark,48730
sweep,2152
sweep,1838
sweep,1760
sweep,1780
sweep,1761
sweep,2112
sweep,3838
sweep,6067
mark,57882
sweep,2136
sweep,1913
sweep,1825
sweep,1701
sweep,1745
sweep,2045
sweep,2557
sweep,7807
mark,47848
sweep,2064
sweep,1854
sweep,1743
sweep,1795
sweep,1771
sweep,2104
sweep,3936
sweep,5968
mark,50942
sweep,2171
sweep,1897
sweep,1779
sweep,1720
sweep,1772
sweep,2117
sweep,2512
sweep,7759
mark,48127
sweep,2143
sweep,1842
sweep,1774
sweep,1724
sweep,1787
sweep,2346
sweep,3868
sweep,5883
mark,51715
sweep,2098
sweep,1825
sweep,1761
sweep,1700
sweep,1753
sweep,2091
sweep,2549
sweep,7491
mark,45766
sweep,2285
sweep,1826
sweep,1806
sweep,1686
sweep,1751
sweep,2135
sweep,3844
sweep,5531
mark,51852
sweep,2020
sweep,1793
sweep,1765
sweep,1714
sweep,1769
sweep,2055
sweep,2235
sweep,7713
mark,49957
sweep,2123
sweep,1818
sweep,1726
sweep,1773
sweep,1734
sweep,2390
sweep,4040
sweep,6237
mark,52474
sweep,1979
sweep,1818
sweep,1730
sweep,1703
sweep,1741
sweep,2213
sweep,2760
sweep,7639
mark,45737
sweep,2086
sweep,1842
sweep,1739
sweep,1702
sweep,1726
sweep,2124
sweep,3829
sweep,5826
mark,49617
sweep,2008
sweep,1822
sweep,1747
sweep,1690
sweep,1763
sweep,2129
sweep,2140
sweep,7497
mark,48982
sweep,2104
sweep,1800
sweep,1733
sweep,1702
sweep,1763
sweep,2148
sweep,4010
sweep,6505
mark,53245
sweep,2179
sweep,1849
sweep,1728
sweep,1807
sweep,1732
sweep,2196
sweep,2708
sweep,8048
mark,42968
sweep,2136
sweep,1847
sweep,1738
sweep,1717
sweep,1725
sweep,2073
sweep,3726
sweep,5181
mark,50452
sweep,2100
sweep,1837
sweep,1782
sweep,1697
sweep,1751
sweep,2100
sweep,1938
sweep,7558
mark,51020
sweep,2092
sweep,1826
sweep,1706
sweep,1716
sweep,1743
sweep,2188
sweep,3870
sweep,7032
mark,30023
sweep,2092
sweep,1943
sweep,1725
sweep,1753
sweep,1711
sweep,2028
sweep,2996
sweep,3404
mark,47905
sweep,2414
sweep,1802
sweep,1743
sweep,1702
sweep,1800
sweep,2139
sweep,1897
sweep,5873
mark,50602
sweep,2138
sweep,1814
sweep,1757
sweep,1720
sweep,1758
sweep,2357
sweep,3956
sweep,5523
mark,32297
sweep,2070
sweep,1859
sweep,1719
sweep,1733
sweep,1729
sweep,1957
sweep,2795
sweep,4224
mark,49704
sweep,2213
sweep,1897
sweep,1756
sweep,1721
sweep,1783
sweep,2289
sweep,1832
sweep,6640
mark,49016
sweep,2086
sweep,1845
sweep,1764
sweep,1691
sweep,1736
sweep,2190
sweep,3928
sweep,6280
mark,43246
sweep,2174
sweep,1837
sweep,1819
sweep,1704
sweep,1718
sweep,2122
sweep,2589
sweep,6682
mark,50106
sweep,2056
sweep,1900
sweep,1779
sweep,1714
sweep,1753
sweep,2006
sweep,2871
sweep,7341
mark,41704
sweep,2243
sweep,1785
sweep,1740
sweep,1718
sweep,1716
sweep,2010
sweep,3358
sweep,5390
mark,49035
sweep,2217
sweep,1828
sweep,1749
sweep,1694
sweep,1749
sweep,2074
sweep,2056
sweep,7414
mark,50705
sweep,2110
sweep,1834
sweep,1727
sweep,1713
sweep,1772
sweep,2067
sweep,3841
sweep,6959
mark,51200
sweep,2032
sweep,1855
sweep,1742
sweep,1783
sweep,1731
sweep,2069
sweep,3404
sweep,8043
mark,44137
sweep,2245
sweep,1815
sweep,1717
sweep,1718
sweep,1732
sweep,2095
sweep,3881
sweep,5548
mark,50844
sweep,2086
sweep,1837
sweep,1762
sweep,1704
sweep,1720
sweep,1949
sweep,2176
sweep,7397
mark,44750
sweep,2043
sweep,1857
sweep,1788
sweep,1730
sweep,1725
sweep,2051
sweep,3882
sweep,5050
mark,50065
sweep,2019
sweep,1807
sweep,1723
sweep,1703
sweep,1743
sweep,2338
sweep,2086
sweep,7547
mark,49602
sweep,2135
sweep,1841
sweep,1730
sweep,1782
sweep,1781
sweep,2057
sweep,4059
sweep,6401
mark,52923
sweep,2091
sweep,1836
sweep,1734
sweep,1756
sweep,1732
sweep,2069
sweep,2717
sweep,7928
mark,46430
sweep,2015
sweep,1837
sweep,1745
sweep,1730
sweep,1732
sweep,1975
sweep,3987
sweep,5707
mark,50524
sweep,2058
sweep,1824
sweep,1697
sweep,1715
sweep,1834
sweep,2064
sweep,2249
sweep,7754
mark,42240
sweep,1983
sweep,1895
sweep,1760
sweep,1698
sweep,1752
sweep,1982
sweep,4122
sweep,4607
mark,50197
sweep,2131
sweep,1888
sweep,1753
sweep,1711
sweep,1840
sweep,2204
sweep,2009
sweep,8304
mark,54671
sweep,2437
sweep,1972
sweep,1931
sweep,1846
sweep,2192
sweep,2604
sweep,4346
sweep,6914
mark,31853
sweep,2231
sweep,1943
sweep,1786
sweep,1791
sweep,1754
sweep,2062
sweep,2936
sweep,3832
mark,49916
sweep,2073
sweep,2008
sweep,1821
sweep,1734
sweep,1821
sweep,2445
sweep,1884
sweep,6291
mark,52493
sweep,2081
sweep,1889
sweep,1799
sweep,1774
sweep,1772
sweep,2201
sweep,4101
sweep,5996
mark,33136
sweep,2302
sweep,1928
sweep,1864
sweep,1823
sweep,1768
sweep,2181
sweep,3102
sweep,3987
mark,49043
sweep,2126
sweep,1881
sweep,1882
sweep,1783
sweep,1794
sweep,2344
sweep,1832
sweep,6830
mark,50381
sweep,2287
sweep,1868
sweep,1763
sweep,1780
sweep,1774
sweep,2566
sweep,4241
sweep,6251
mark,30774
sweep,2206
sweep,1945
sweep,1759
sweep,1863
sweep,1756
sweep,2053
sweep,2766
sweep,4183
mark,47873
sweep,2146
sweep,1923
sweep,1806
sweep,1737
sweep,1835
sweep,2266
sweep,1879
sweep,6373
mark,52143
sweep,2028
sweep,1908
sweep,1846
sweep,1767
sweep,1838
sweep,2310
sweep,4148
sweep,6557
mark,31581
sweep,2185
sweep,1888
sweep,1740
sweep,1828
sweep,1715
sweep,2072
sweep,3194
sweep,3748
mark,49813
sweep,2167
sweep,1927
sweep,1754
sweep,1713
sweep,1768
sweep,2337
sweep,1876
sweep,6362
mark,50950
sweep,2021
sweep,1794
sweep,1746
sweep,1733
sweep,1715
sweep,2294
sweep,3941
sweep,6205
mark,29369
sweep,2280
sweep,1868
sweep,1708
sweep,1749
sweep,1703
sweep,2047
sweep,2879
sweep,3537
mark,48210
sweep,2073
sweep,1796
sweep,1823
sweep,1691
sweep,1743
sweep,2163
sweep,1929
sweep,6136
mark,49594
sweep,2417
sweep,1813
sweep,1723
sweep,1696
sweep,1789
sweep,2355
sweep,3950
sweep,5673
mark,44069
sweep,2072
sweep,1859
sweep,1788
sweep,1700
sweep,1768
sweep,2105
sweep,2793
sweep,6642
mark,49825
sweep,2015
sweep,1875
sweep,1721
sweep,1705
sweep,1762
sweep,2175
sweep,3108
sweep,7134
mark,37213
sweep,2002
sweep,1844
sweep,1719
sweep,1806
sweep,1705
sweep,1964
sweep,3353
sweep,4443
mark,49999
sweep,2150
sweep,1840
sweep,1734
sweep,1708
sweep,1754
sweep,2198
sweep,1873
sweep,7243
mark,61064
sweep,2152
sweep,1814
sweep,1744
sweep,1772
sweep,1785
sweep,2375
sweep,4264
sweep,6612
mark,53572
sweep,2286
sweep,1827
sweep,1737
sweep,1708
sweep,1780
sweep,2138
sweep,2755
sweep,8050
mark,44317
sweep,2015
sweep,1803
sweep,1769
sweep,1722
sweep,1741
sweep,2088
sweep,3850
sweep,5614
mark,50031
sweep,2274
sweep,1830
sweep,1752
sweep,1702
sweep,1754
sweep,2093
sweep,2324
sweep,7746
mark,45476
sweep,1971
sweep,1861
sweep,1771
sweep,1686
sweep,1757
sweep,2192
sweep,4031
sweep,5362
mark,51882
sweep,2117
sweep,1884
sweep,1801
sweep,1727
sweep,1744
sweep,2000
sweep,2447
sweep,7463
mark,49860
sweep,2218
sweep,1889
sweep,1738
sweep,1714
sweep,1738
sweep,2373
sweep,4401
sweep,6075
mark,50066
sweep,2174
sweep,1827
sweep,1763
sweep,1711
sweep,1739
sweep,1975
sweep,2618
sweep,7864
mark,42771
sweep,2042
sweep,1854
sweep,1750
sweep,1725
sweep,1769
sweep,2106
sweep,3853
sweep,5023
mark,50100
sweep,2168
sweep,1861
sweep,1753
sweep,1696
sweep,1744
sweep,2188
sweep,2002
sweep,7777
mark,49746
sweep,2396
sweep,1843
sweep,1736
sweep,1757
sweep,1760
sweep,2378
sweep,4151
sweep,6194
mark,51511
sweep,2279
sweep,1816
sweep,1719
sweep,1690
sweep,1786
sweep,2072
sweep,2617
sweep,8059
mark,46340
sweep,2082
sweep,2043
sweep,1755
sweep,1715
sweep,1723
sweep,2248
sweep,4008
sweep,5740
mark,51315
sweep,2185
sweep,1886
sweep,1743
sweep,1694
sweep,1773
sweep,2073
sweep,2300
sweep,7597
mark,44423
sweep,2009
sweep,1987
sweep,1751
sweep,1716
sweep,1728
sweep,2184
sweep,3913
sweep,5207
mark,50432
sweep,2046
sweep,1852
sweep,1728
sweep,1737
sweep,1760
sweep,2062
sweep,2178
sweep,7844
mark,45624
sweep,2007
sweep,1886
sweep,1745
sweep,1682
sweep,1754
sweep,2059
sweep,3999
sweep,5204
mark,51278
sweep,2008
sweep,1876
sweep,1730
sweep,1712
sweep,1781
sweep,2114
sweep,2277
sweep,7701
mark,50252
sweep,2170
sweep,1880
sweep,1736
sweep,1694
sweep,1725
sweep,2188
sweep,4052
sweep,6346
mark,52881
sweep,2133
sweep,1894
sweep,1760
sweep,1803
sweep,1718
sweep,2127
sweep,2755
sweep,7935
mark,48395
sweep,2150
sweep,2137
sweep,1746
sweep,1761
sweep,1775
sweep,2252
sweep,4205
sweep,6226
mark,52959
sweep,2198
sweep,1885
sweep,1755
sweep,1772
sweep,1734
sweep,2045
sweep,2832
sweep,7910
mark,46710
sweep,2400
sweep,1858
sweep,1741
sweep,1711
sweep,1746
sweep,2215
sweep,4058
sweep,5870
mark,51606
sweep,2206
sweep,1853
sweep,1733
sweep,1702
sweep,1826
sweep,2302
sweep,2443
sweep,7789
mark,46700
sweep,2186
sweep,1845
sweep,1748
sweep,1701
sweep,1750
sweep,2051
sweep,3871
sweep,5641
mark,51019
sweep,2091
sweep,1841
sweep,1744
sweep,1777
sweep,1809
sweep,2033
sweep,2295
sweep,7979
mark,47231
sweep,2201
sweep,1886
sweep,1740
sweep,1677
sweep,1801
sweep,2172
sweep,4148
sweep,5757
mark,51446
sweep,2100
sweep,1885
sweep,1727
sweep,1721
sweep,1759
sweep,2094
sweep,2342
sweep,7664
mark,45896
sweep,2148
sweep,1852
sweep,1725
sweep,1787
sweep,1741
sweep,2141
sweep,3941
sweep,5397
mark,51322
sweep,2226
sweep,1861
sweep,1742
sweep,1714
sweep,1746
sweep,2208
sweep,2167
sweep,7648
mark,49724
sweep,2095
sweep,1862
sweep,1697
sweep,1707
sweep,1724
sweep,2128
sweep,4133
sweep,6032
mark,52118
sweep,2234
sweep,1883
sweep,1842
sweep,1696
sweep,1768
sweep,2074
sweep,2732
sweep,7874
mark,43607
sweep,2117
sweep,1860
sweep,1758
sweep,1695
sweep,1769
sweep,2260
sweep,4126
sweep,4994
mark,50459
sweep,1976
sweep,1886
sweep,1726
sweep,1693
sweep,1745
sweep,2103
sweep,2234
sweep,7643
mark,48598
sweep,2164
sweep,1858
sweep,1722
sweep,1698
sweep,1777
sweep,2117
sweep,4251
sweep,5963
mark,52861
sweep,2040
sweep,1849
sweep,1741
sweep,1715
sweep,1754
sweep,2052
sweep,2545
sweep,8029
mark,48060
sweep,2120
sweep,1868
sweep,1737
sweep,1740
sweep,1771
sweep,2063
sweep,4156
sweep,5620
mark,52294
sweep,2116
sweep,1837
sweep,1745
sweep,1690
sweep,1741
sweep,2142
sweep,2406
sweep,7411
mark,44732
sweep,2083
sweep,1866
sweep,1727
sweep,1692
sweep,1726
sweep,2363
sweep,4010
sweep,4987
mark,50511
sweep,2069
sweep,1844
sweep,1773
sweep,1695
sweep,1747
sweep,1982
sweep,2050
sweep,7469
mark,48159
sweep,2095
sweep,1865
sweep,1741
sweep,1696
sweep,1788
sweep,2007
sweep,4102
sweep,5723
mark,49976
sweep,2126
sweep,1818
sweep,1746
sweep,1714
sweep,1804
sweep,1968
sweep,2422
sweep,7766
mark,45690
sweep,2044
sweep,1844
sweep,1713
sweep,1743
sweep,1736
sweep,2224
sweep,4189
sweep,5540
mark,50795
sweep,2121
sweep,1885
sweep,1751
sweep,1718
sweep,1767
sweep,2481
sweep,2578
sweep,9455
mark,53565
sweep,2617
sweep,2405
sweep,2488
sweep,2879
sweep,3159
sweep,3983
sweep,6209
sweep,8165
mark,64207
sweep,2702
sweep,2887
sweep,3275
sweep,2691
sweep,3127
sweep,2955
sweep,3560
sweep,9169
mark,58168
sweep,2662
sweep,2325
sweep,2240
sweep,1880
sweep,2060
sweep,2294
sweep,4373
sweep,6658
mark,54529
sweep,2285
sweep,1849
sweep,2001
sweep,1725
sweep,1840
sweep,2094
sweep,2807
sweep,7964
mark,48540
sweep,2409
sweep,1833
sweep,1781
sweep,1703
sweep,1768
sweep,2075
sweep,4080
sweep,6224
mark,53476
sweep,2174
sweep,1854
sweep,1799
sweep,1714
sweep,1831
sweep,2209
sweep,2695
sweep,7969
mark,46101
sweep,2220
sweep,1862
sweep,1770
sweep,1727
sweep,1756
sweep,2303
sweep,3979
sweep,5272
mark,50792
sweep,2167
sweep,1825
sweep,1794
sweep,1706
sweep,1774
sweep,2303
sweep,2172
sweep,7689
mark,44002
sweep,2239
sweep,1845
sweep,1736
sweep,1706
sweep,1758
sweep,2094
sweep,4182
sweep,4598
mark,50370
sweep,2151
sweep,1850
sweep,1732
sweep,1686
sweep,1781
sweep,2207
sweep,1829
sweep,7055
mark,50004
sweep,2236
sweep,1844
sweep,1719
sweep,1721
sweep,1726
sweep,2433
sweep,4198
sweep,6539
mark,50695
sweep,2261
sweep,1810
sweep,1720
sweep,1712
sweep,1747
sweep,1991
sweep,2496
sweep,7889
mark,43584
sweep,2112
sweep,1900
sweep,1771
sweep,1726
sweep,1751
sweep,2167
sweep,4325
sweep,4771
mark,48568
sweep,2116
sweep,1891
sweep,1758
sweep,1705
sweep,1770
sweep,2004
sweep,1782
sweep,7531
mark,48702
sweep,2196
sweep,1812
sweep,1713
sweep,1705
sweep,1752
sweep,2181
sweep,4260
sweep,5868
mark,52249
sweep,2124
sweep,1851
sweep,1762
sweep,1705
sweep,1742
sweep,2078
sweep,2505
sweep,7735
mark,47815
sweep,2059
sweep,1885
sweep,1710
sweep,1694
sweep,1726
sweep,2221
sweep,4148
sweep,5755
mark,51056
sweep,2022
sweep,1869
sweep,1730
sweep,1704
sweep,1725
sweep,2205
sweep,2426
sweep,7646
mark,45749
sweep,2123
sweep,1849
sweep,1731
sweep,1701
sweep,1745
sweep,2203
sweep,3869
sweep,5284
mark,51998
sweep,2245
sweep,1890
sweep,1748
sweep,1752
sweep,1750
sweep,2065
sweep,2212
sweep,7634
mark,44671
sweep,2080
sweep,1800
sweep,1747
sweep,1723
sweep,1721
sweep,2076
sweep,4072
sweep,4988
mark,50159
sweep,2115
sweep,1855
sweep,1788
sweep,1795
sweep,1773
sweep,2300
sweep,2029
sweep,7682
mark,47237
sweep,2033
sweep,1796
sweep,1733
sweep,1685
sweep,1747
sweep,2125
sweep,4124
sweep,5543
mark,49709
sweep,2520
sweep,1873
sweep,1774
sweep,1751
sweep,1791
sweep,2105
sweep,2527
sweep,7937
mark,46434
sweep,2149
sweep,1789
sweep,1737
sweep,1729
sweep,1745
sweep,2362
sweep,3884
sweep,5390
mark,50176
sweep,2132
sweep,1807
sweep,1759
sweep,1685
sweep,1760
sweep,2175
sweep,2074
sweep,7897
mark,46338
sweep,2030
sweep,1828
sweep,1726
sweep,1732
sweep,1732
sweep,2390
sweep,3947
sweep,5339
mark,53021
sweep,2094
sweep,1837
sweep,1732
sweep,1712
sweep,1744
sweep,2086
sweep,2334
sweep,7490
mark,48286
sweep,2152
sweep,1854
sweep,1732
sweep,1694
sweep,1732
sweep,2158
sweep,4390
sweep,5894
mark,52149
sweep,2265
sweep,1820
sweep,1757
sweep,1730
sweep,1727
sweep,2106
sweep,2463
sweep,7961
mark,45636
sweep,2048
sweep,1818
sweep,1735
sweep,1703
sweep,1732
sweep,2178
sweep,3913
sweep,5763
mark,50257
sweep,2429
sweep,1823
sweep,1811
sweep,1706
sweep,1738
sweep,2096
sweep,2272
sweep,7747
mark,48006
sweep,2075
sweep,1785
sweep,1770
sweep,1675
sweep,1746
sweep,2553
sweep,3935
sweep,5953
mark,51414
sweep,2017
sweep,1834
sweep,1752
sweep,1697
sweep,1749
sweep,2044
sweep,2624
sweep,7689
mark,43195
sweep,2093
sweep,1887
sweep,1797
sweep,1726
sweep,1767
sweep,2129
sweep,4028
sweep,4827
mark,50578
sweep,2073
sweep,1840
sweep,1745
sweep,1710
sweep,1754
sweep,2501
sweep,1958
sweep,7519
mark,50932
sweep,2154
sweep,1823
sweep,1758
sweep,1699
sweep,1756
sweep,2251
sweep,4093
sweep,6524
mark,51444
sweep,2226
sweep,1836
sweep,1812
