event_type,time_ns
mark,50539
sweep,2291
sweep,2188
sweep,2043
sweep,1789
sweep,1700
sweep,1906
sweep,2051
sweep,8305
mark,50892
sweep,2340
sweep,2174
sweep,1848
sweep,1724
sweep,1792
sweep,1898
sweep,4329
sweep,6929
mark,54281
sweep,2234
sweep,2237
sweep,1856
sweep,1798
sweep,1713
sweep,1868
sweep,2848
sweep,8589
mark,48465
sweep,2295
sweep,2156
sweep,1845
sweep,1789
sweep,1706
sweep,1935
sweep,4429
sweep,5813
mark,52329
sweep,2228
sweep,2238
sweep,1878
sweep,1782
sweep,1730
sweep,1947
sweep,2300
sweep,8369
mark,45906
sweep,2264
sweep,2156
sweep,1838
sweep,1792
sweep,1714
sweep,1915
sweep,4932
sweep,5155
mark,51455
sweep,2242
sweep,2164
sweep,1919
sweep,1746
sweep,1759
sweep,1935
sweep,2094
sweep,8782
mark,56885
sweep,2354
sweep,2076
sweep,1872
sweep,1766
sweep,1724
sweep,1883
sweep,4501
sweep,6277
mark,53531
sweep,2266
sweep,2332
sweep,2160
sweep,1753
sweep,1717
sweep,1867
sweep,2738
sweep,8180
mark,44148
sweep,2164
sweep,2093
sweep,1861
sweep,1745
sweep,1801
sweep,1902
sweep,4509
sweep,4781
mark,50415
sweep,2214
sweep,2239
sweep,1864
sweep,1739
sweep,1704
sweep,1887
sweep,1846
sweep,7762
mark,53683
sweep,2328
sweep,2156
sweep,1889
sweep,1774
sweep,1725
sweep,1855
sweep,4592
sweep,6983
mark,33979
sweep,2207
sweep,2137
sweep,1902
sweep,1783
sweep,1737
sweep,1867
sweep,2875
sweep,4340
mark,50385
sweep,2166
sweep,2177
sweep,1888
sweep,1763
sweep,1764
sweep,1978
sweep,1761
sweep,7238
mark,53434
sweep,2241
sweep,2166
sweep,1896
sweep,1787
sweep,1763
sweep,1860
sweep,4388
sweep,6998
mark,31989
sweep,2205
sweep,2056
sweep,1855
sweep,1752
sweep,1734
sweep,1894
sweep,3317
sweep,3577
mark,51019
sweep,2134
sweep,2128
sweep,1842
sweep,1758
sweep,1762
sweep,1908
sweep,1758
sweep,6846
mark,53045
sweep,2300
sweep,2102
sweep,1882
sweep,1856
sweep,1788
sweep,1887
sweep,4480
sweep,6708
mark,42700
sweep,2276
sweep,2191
sweep,1819
sweep,1808
sweep,1749
sweep,1905
sweep,3066
sweep,5777
mark,48920
sweep,2198
sweep,2405
sweep,1849
sweep,1795
sweep,1734
sweep,1928
sweep,2450
sweep,7765
mark,45498
sweep,2171
sweep,2161
sweep,1902
sweep,1751
sweep,1726
sweep,1834
sweep,4122
sweep,5573
mark,51496
sweep,2179
sweep,2176
sweep,1871
sweep,1774
sweep,1736
sweep,1792
sweep,2176
sweep,8218
mark,51664
sweep,2171
sweep,2176
sweep,1871
sweep,1826
sweep,1722
sweep,1932
sweep,4205
sweep,6906
mark,52810
sweep,2108
sweep,2072
sweep,2017
sweep,1764
sweep,1713
sweep,1811
sweep,2966
sweep,8257
mark,44313
sweep,2155
sweep,2145
sweep,1896
sweep,1740
sweep,1713
sweep,1927
sweep,4158
sweep,5218
mark,50339
sweep,2283
sweep,2221
sweep,1953
sweep,1747
sweep,1728
sweep,1888
sweep,2098
sweep,8339
mark,49743
sweep,2265
sweep,2135
sweep,1869
sweep,1787
sweep,1702
sweep,1887
sweep,4417
sweep,6393
mark,53775
sweep,2279
sweep,2200
sweep,1950
sweep,1898
sweep,1728
sweep,1857
sweep,2591
sweep,8771
mark,46595
sweep,2182
sweep,2179
sweep,1841
sweep,1809
sweep,1794
sweep,1899
sweep,4555
sweep,5624
mark,51922
sweep,2276
sweep,2201
sweep,1911
sweep,2066
sweep,1727
sweep,1859
sweep,2074
sweep,7978
mark,50968
sweep,2273
sweep,2180
sweep,1926
sweep,1730
sweep,1758
sweep,1879
sweep,4331
sweep,6007
mark,52563
sweep,2264
sweep,2189
sweep,1819
sweep,1772
sweep,1726
sweep,1825
sweep,2544
sweep,8136
mark,52098
sweep,2254
sweep,2158
sweep,1854
sweep,1841
sweep,1725
sweep,1892
sweep,4376
sweep,6943
mark,53084
sweep,2203
sweep,2163
sweep,1944
sweep,1766
sweep,1740
sweep,1868
sweep,2930
sweep,8391
mark,47622
sweep,2277
sweep,2179
sweep,2034
sweep,1759
sweep,1706
sweep,1936
sweep,4319
sweep,5946
mark,52324
sweep,2244
sweep,2147
sweep,1836
sweep,1719
sweep,1733
sweep,1821
sweep,2363
sweep,8255
mark,51429
sweep,2108
sweep,2262
sweep,1798
sweep,1751
sweep,1705
sweep,2136
sweep,4349
sweep,6797
mark,53259
sweep,2135
sweep,2175
sweep,1817
sweep,1777
sweep,1705
sweep,1918
sweep,2861
sweep,8556
mark,46102
sweep,2195
sweep,2139
sweep,1852
sweep,1732
sweep,1722
sweep,1927
sweep,4526
sweep,5481
mark,51368
sweep,2277
sweep,2434
sweep,1825
sweep,1811
sweep,1719
sweep,2065
sweep,2232
sweep,8472
mark,51877
sweep,2195
sweep,2153
sweep,1848
sweep,1729
sweep,1703
sweep,1957
sweep,4344
sweep,6527
mark,54065
sweep,2266
sweep,2112
sweep,1834
sweep,1815
sweep,1701
sweep,1896
sweep,2780
sweep,8459
mark,44320
sweep,2220
sweep,2191
sweep,1804
sweep,1744
sweep,1731
sweep,2022
sweep,4492
sweep,4502
mark,50116
sweep,2209
sweep,2251
sweep,1888
sweep,1777
sweep,1720
sweep,1841
sweep,1780
sweep,7972
mark,52292
sweep,2445
sweep,2096
sweep,1831
sweep,1747
sweep,1719
sweep,1900
sweep,4553
sweep,6791
mark,53596
sweep,2207
sweep,2118
sweep,1826
sweep,1842
sweep,1752
sweep,1831
sweep,2744
sweep,8646
mark,46506
sweep,2225
sweep,2148
sweep,2099
sweep,1744
sweep,1728
sweep,1931
sweep,4329
sweep,5886
mark,51010
sweep,2219
sweep,2292
sweep,2150
sweep,1969
sweep,1992
sweep,1999
sweep,2522
sweep,9632
mark,58540
sweep,2626
sweep,2355
sweep,2168
sweep,1814
sweep,1821
sweep,1966
sweep,4521
sweep,7601
mark,55247
sweep,2339
sweep,2288
sweep,1941
sweep,1806
sweep,1792
sweep,1955
sweep,3058
sweep,9091
mark,47343
sweep,2283
sweep,2159
sweep,1932
sweep,1857
sweep,1720
sweep,1922
sweep,4288
sweep,5493
mark,51830
sweep,2191
sweep,2178
sweep,1909
sweep,1757
sweep,1704
sweep,1834
sweep,2217
sweep,8162
mark,50956
sweep,2278
sweep,2195
sweep,1882
sweep,1735
sweep,1700
sweep,1915
sweep,4333
sweep,6684
mark,52953
sweep,2227
sweep,2215
sweep,1831
sweep,1872
sweep,1709
sweep,1865
sweep,2615
sweep,8204
mark,46788
sweep,2210
sweep,2122
sweep,1852
sweep,1749
sweep,1796
sweep,1886
sweep,4341
sweep,5669
mark,52838
sweep,2194
sweep,2274
sweep,1861
sweep,1881
sweep,1702
sweep,1827
sweep,2294
sweep,8368
mark,49854
sweep,2234
sweep,2210
sweep,1853
sweep,1763
sweep,1739
sweep,1952
sweep,4615
sweep,6280
mark,52462
sweep,2116
sweep,2414
sweep,1845
sweep,1824
sweep,1701
sweep,1868
sweep,7701
sweep,8002
mark,49728
sweep,2207
sweep,2148
sweep,1849
sweep,1741
sweep,1829
sweep,2083
sweep,4122
sweep,6467
mark,53236
sweep,2396
sweep,2087
sweep,1833
sweep,1946
sweep,1722
sweep,1868
sweep,2705
sweep,8570
mark,49063
sweep,2266
sweep,2239
sweep,1855
sweep,1874
sweep,1793
sweep,1973
sweep,4529
sweep,6235
mark,54188
sweep,2268
sweep,2178
sweep,1887
sweep,1796
sweep,1773
sweep,1885
sweep,2699
sweep,8289
mark,55032
sweep,2285
sweep,2280
sweep,1864
sweep,1751
sweep,1791
sweep,1907
sweep,4362
sweep,6370
mark,53722
sweep,2229
sweep,2163
sweep,1847
sweep,1781
sweep,1732
sweep,1792
sweep,2642
sweep,8384
mark,47912
sweep,2257
sweep,2189
sweep,1862
sweep,1768
sweep,1720
sweep,1922
sweep,4074
sweep,5745
mark,51938
sweep,2058
sweep,2163
sweep,1862
sweep,1783
sweep,1742
sweep,1872
sweep,2419
sweep,8184
mark,51330
sweep,2203
sweep,2065
sweep,1823
sweep,1763
sweep,1782
sweep,1897
sweep,4830
sweep,6755
mark,53344
sweep,2125
sweep,2185
sweep,1845
sweep,1788
sweep,1709
sweep,1888
sweep,2756
sweep,8168
mark,47505
sweep,2214
sweep,2088
sweep,1873
sweep,1756
sweep,1718
sweep,1893
sweep,4155
sweep,6235
mark,51762
sweep,2244
sweep,2168
sweep,1818
sweep,1769
sweep,1720
sweep,1848
sweep,2220
sweep,8308
mark,50997
sweep,2281
sweep,2158
sweep,1863
sweep,1768
sweep,1745
sweep,1872
sweep,4135
sweep,16176
mark,54279
sweep,2292
sweep,2245
sweep,1886
sweep,1869
sweep,1738
sweep,1923
sweep,2819
sweep,8804
mark,46224
sweep,2277
sweep,2234
sweep,1956
sweep,1791
sweep,1772
sweep,2198
sweep,4285
sweep,5706
mark,53451
sweep,2390
sweep,2193
sweep,1938
sweep,1807
sweep,1769
sweep,1884
sweep,2235
sweep,8418
mark,53078
sweep,2211
sweep,2245
sweep,1827
sweep,1746
sweep,1762
sweep,1940
sweep,4620
sweep,7816
mark,32241
sweep,2227
sweep,2114
sweep,1845
sweep,1740
sweep,1753
sweep,1843
sweep,3091
sweep,3537
mark,49278
sweep,2116
sweep,2193
sweep,1844
sweep,1774
sweep,1771
sweep,1924
sweep,1779
sweep,6097
mark,52304
sweep,2181
sweep,2102
sweep,1835
sweep,1771
sweep,1748
sweep,1832
sweep,4374
sweep,5821
mark,34769
sweep,2210
sweep,2106
sweep,1816
sweep,1745
sweep,1755
sweep,1865
sweep,2957
sweep,4390
mark,49365
sweep,2230
sweep,2180
sweep,1843
sweep,1794
sweep,1775
sweep,1901
sweep,1721
sweep,7590
mark,55980
sweep,2382
sweep,2174
sweep,1866
sweep,1786
sweep,1719
sweep,1900
sweep,4279
sweep,6848
mark,45236
sweep,2259
sweep,2141
sweep,1833
sweep,1870
sweep,1745
sweep,2125
sweep,2776
sweep,6998
mark,49998
sweep,2259
sweep,2141
sweep,1922
sweep,1772
sweep,1757
sweep,1923
sweep,3068
sweep,7914
mark,43086
sweep,2248
sweep,2136
sweep,1865
sweep,1751
sweep,1723
sweep,1880
sweep,3527
sweep,5776
mark,49702
sweep,2334
sweep,2185
sweep,1867
sweep,1741
sweep,1749
sweep,2010
sweep,2056
sweep,7672
mark,52417
sweep,2186
sweep,2283
sweep,1949
sweep,1783
sweep,1836
sweep,1923
sweep,4180
sweep,7262
mark,52868
sweep,2199
sweep,2241
sweep,1823
sweep,1844
sweep,1703
sweep,1853
sweep,3198
sweep,8475
mark,45666
sweep,2182
sweep,2145
sweep,1824
sweep,1745
sweep,1708
sweep,1903
sweep,4419
sweep,5706
mark,51637
sweep,2214
sweep,2195
sweep,1823
sweep,1741
sweep,1704
sweep,1836
sweep,2303
sweep,8230
mark,47155
sweep,2167
sweep,2354
sweep,1808
sweep,1778
sweep,1786
sweep,1824
sweep,4338
sweep,5418
mark,51546
sweep,2240
sweep,2075
sweep,1838
sweep,1747
sweep,1725
sweep,1830
sweep,2481
sweep,8343
mark,52888
sweep,2146
sweep,2197
sweep,1788
sweep,1763
sweep,1711
sweep,1904
sweep,4485
sweep,6833
mark,53109
sweep,2136
sweep,2142
sweep,1963
sweep,1828
sweep,1786
sweep,1862
sweep,2897
sweep,8449
mark,47754
sweep,2113
sweep,2097
sweep,1801
sweep,1740
sweep,1722
sweep,1903
sweep,4279
sweep,6098
mark,51199
sweep,2237
sweep,2171
sweep,1824
sweep,1788
sweep,1797
sweep,1866
sweep,2525
sweep,8358
mark,44144
sweep,2226
sweep,2204
sweep,1814
sweep,1737
sweep,1715
sweep,1903
sweep,4786
sweep,4829
mark,50795
sweep,2151
sweep,2233
sweep,1833
sweep,1798
sweep,1781
sweep,1871
sweep,1990
sweep,7997
mark,53479
sweep,2171
sweep,2155
sweep,1780
sweep,1802
sweep,1719
sweep,1856
sweep,4590
sweep,7085
mark,32063
sweep,2248
sweep,2051
sweep,1788
sweep,1741
sweep,1727
sweep,1875
sweep,3125
sweep,3802
mark,49562
sweep,2135
sweep,2188
sweep,1836
sweep,1778
sweep,1738
sweep,1956
sweep,1753
sweep,6668
mark,52771
sweep,2178
sweep,2079
sweep,1819
sweep,1786
sweep,1697
sweep,1880
sweep,4869
sweep,6237
mark,33632
sweep,2226
sweep,2164
sweep,1803
sweep,1748
sweep,1755
sweep,1839
sweep,3162
sweep,4152
mark,48822
sweep,2206
sweep,2228
sweep,1838
sweep,2009
sweep,1781
sweep,1910
sweep,1745
sweep,7125
mark,50697
sweep,2195
sweep,2136
sweep,1841
sweep,1864
sweep,1737
sweep,2075
sweep,4527
sweep,6609
mark,31917
sweep,2253
sweep,2063
sweep,1836
sweep,1789
sweep,1766
sweep,1910
sweep,2744
sweep,4116
mark,46844
sweep,2245
sweep,2177
sweep,1872
sweep,1747
sweep,1750
sweep,1917
sweep,1721
sweep,6833
mark,52315
sweep,2144
sweep,2123
sweep,1917
sweep,2020
sweep,1980
sweep,1981
sweep,4023
sweep,7236
mark,34319
sweep,2265
sweep,1958
sweep,1858
sweep,1796
sweep,1760
sweep,1891
sweep,3263
sweep,3850
mark,51051
sweep,2287
sweep,2162
sweep,1903
sweep,1777
sweep,1739
sweep,1916
sweep,1793
sweep,6807
mark,53529
sweep,2265
sweep,2133
sweep,1871
sweep,1782
sweep,1736
sweep,1895
sweep,4476
sweep,6771
mark,31124
sweep,2112
sweep,2101
sweep,1784
sweep,1797
sweep,1745
sweep,1858
sweep,2927
sweep,3671
mark,49423
sweep,2083
sweep,2105
sweep,1918
sweep,1777
sweep,1779
sweep,1955
sweep,1735
sweep,7155
mark,51409
sweep,2210
sweep,2156
sweep,1824
sweep,1791
sweep,1749
sweep,1877
sweep,4452
sweep,6318
mark,45688
sweep,2176
sweep,2126
sweep,1907
sweep,1730
sweep,1739
sweep,1909
sweep,2724
sweep,6951
mark,50509
sweep,2190
sweep,2424
sweep,1888
sweep,1860
sweep,1756
sweep,1850
sweep,3295
sweep,7597
mark,39123
sweep,2098
sweep,2137
sweep,1836
sweep,1745
sweep,1721
sweep,2134
sweep,3831
sweep,4635
mark,51887
sweep,2136
sweep,2219
sweep,1804
sweep,1794
sweep,1706
sweep,1927
sweep,1752
sweep,7926
mark,53295
sweep,2276
sweep,2296
sweep,1841
sweep,2057
sweep,1759
sweep,1885
sweep,4692
sweep,6911
mark,55274
sweep,2228
sweep,2246
sweep,1877
sweep,1786
sweep,1711
sweep,1949
sweep,2948
sweep,8313
mark,46827
sweep,2117
sweep,2184
sweep,1823
sweep,1738
sweep,1738
sweep,1900
sweep,4235
sweep,6041
mark,51452
sweep,2208
sweep,2133
sweep,1895
sweep,1735
sweep,1729
sweep,2054
sweep,2490
sweep,8020
mark,47135
sweep,2131
sweep,2169
sweep,1855
sweep,1761
sweep,1714
sweep,1938
sweep,4501
sweep,5541
mark,52529
sweep,2105
sweep,2200
sweep,1862
sweep,1825
sweep,1731
sweep,1900
sweep,2474
sweep,8052
mark,50935
sweep,2408
sweep,2219
sweep,1798
sweep,1894
sweep,1987
sweep,2484
sweep,5867
sweep,8162
mark,60967
sweep,3117
sweep,3214
sweep,2749
sweep,2991
sweep,2532
sweep,2503
sweep,3376
sweep,10776
mark,54762
sweep,3232
sweep,3076
sweep,2416
sweep,2259
sweep,2054
sweep,2228
sweep,4567
sweep,6180
mark,57007
sweep,2651
sweep,2368
sweep,1915
sweep,1908
sweep,1795
sweep,1977
sweep,2196
sweep,8459
mark,54345
sweep,2640
sweep,2250
sweep,1980
sweep,1855
sweep,1751
sweep,1958
sweep,4403
sweep,6967
mark,53715
sweep,2243
sweep,2182
sweep,1937
sweep,1854
sweep,1767
sweep,1869
sweep,2825
sweep,8778
mark,49875
sweep,2288
sweep,2315
sweep,1890
sweep,1734
sweep,1704
sweep,2185
sweep,4508
sweep,6591
mark,56217
sweep,2436
sweep,2365
sweep,1999
sweep,1906
sweep,1957
sweep,1948
sweep,2464
sweep,8132
mark,48599
sweep,2218
sweep,2245
sweep,1854
sweep,1748
sweep,1731
sweep,1893
sweep,4123
sweep,5449
mark,57382
sweep,2309
sweep,2521
sweep,1869
sweep,1826
sweep,1809
sweep,1854
sweep,2208
sweep,8367
mark,46945
sweep,2166
sweep,2492
sweep,1884
sweep,1826
sweep,1750
sweep,1886
sweep,4627
sweep,5675
mark,52741
sweep,2226
sweep,2342
sweep,1859
sweep,1784
sweep,1753
sweep,1814
sweep,2151
sweep,8648
mark,52246
sweep,2240
sweep,2185
sweep,1798
sweep,1752
sweep,1759
sweep,1893
sweep,4551
sweep,7056
mark,53767
sweep,2260
sweep,2222
sweep,1840
sweep,1822
sweep,1706
sweep,1798
sweep,2811
sweep,8668
mark,51419
sweep,2263
sweep,2457
sweep,1874
sweep,1756
sweep,1746
sweep,1897
sweep,4430
sweep,6620
mark,53165
sweep,2175
sweep,2169
sweep,1874
sweep,1784
sweep,1734
sweep,1875
sweep,2774
sweep,8405
mark,48285
sweep,2248
sweep,2221
sweep,1873
sweep,1742
sweep,1803
sweep,2011
sweep,4343
sweep,6192
mark,53407
sweep,2299
sweep,2201
sweep,1894
sweep,1807
sweep,1743
sweep,1844
sweep,2541
sweep,8077
mark,46772
sweep,2236
sweep,2107
sweep,1865
sweep,1730
sweep,1738
sweep,1831
sweep,4325
sweep,5878
mark,53331
sweep,2253
sweep,2176
sweep,1849
sweep,1755
sweep,1715
sweep,1826
sweep,2346
sweep,8638
mark,48330
sweep,2162
sweep,2110
sweep,1823
sweep,1750
sweep,1713
sweep,1930
sweep,4665
sweep,5856
mark,52469
sweep,2199
sweep,2212
sweep,1844
sweep,1779
sweep,1751
sweep,1828
sweep,2472
sweep,8482
mark,47658
sweep,2220
sweep,2287
sweep,1829
sweep,1833
sweep,1705
sweep,1873
sweep,4364
sweep,5701
mark,52593
sweep,2226
sweep,2178
sweep,1832
sweep,1790
sweep,1845
sweep,1822
sweep,2284
sweep,8677
mark,51221
sweep,2315
sweep,2146
sweep,1841
sweep,1734
sweep,1719
sweep,1896
sweep,4429
sweep,6472
mark,52566
sweep,2301
sweep,2227
sweep,1866
sweep,1790
sweep,1702
sweep,1831
sweep,2609
sweep,8351
mark,45549
sweep,2251
sweep,2225
sweep,1906
sweep,1737
sweep,1772
sweep,1860
sweep,4756
sweep,5212
mark,51494
sweep,2246
sweep,2192
sweep,1906
sweep,1775
sweep,1709
sweep,1954
sweep,2277
sweep,8189
mark,50512
sweep,2212
sweep,2251
sweep,1924
sweep,1769
sweep,1733
sweep,1869
sweep,4758
sweep,6212
mark,53128
sweep,2057
sweep,2168
sweep,1804
sweep,1781
sweep,1721
sweep,1891
sweep,2536
sweep,8803
mark,49701
sweep,2206
sweep,2229
sweep,1771
sweep,1735
sweep,1732
sweep,1891
sweep,4588
sweep,6002
mark,52757
sweep,2200
sweep,2202
sweep,1800
sweep,1763
sweep,1945
sweep,1902
sweep,2513
sweep,8091
mark,46541
sweep,2296
sweep,2098
sweep,1816
sweep,1754
sweep,1781
sweep,1996
sweep,4672
sweep,5179
mark,52851
sweep,2248
sweep,2563
sweep,1863
sweep,1755
sweep,1724
sweep,2108
sweep,2125
sweep,8323
mark,50865
sweep,2285
sweep,2176
sweep,1857
sweep,1815
sweep,1716
sweep,1931
sweep,4736
sweep,6026
mark,51082
sweep,2082
sweep,2182
sweep,1878
sweep,1750
sweep,1718
sweep,1853
sweep,2488
sweep,8483
mark,47743
sweep,2221
sweep,2133
sweep,1889
sweep,1772
sweep,1714
sweep,1935
sweep,4269
sweep,5794
mark,52291
sweep,2232
sweep,2148
sweep,1872
sweep,1967
sweep,1762
sweep,1802
sweep,2333
sweep,8214
mark,47577
sweep,2208
sweep,2103
sweep,1873
sweep,1763
sweep,1737
sweep,1856
sweep,4639
sweep,5794
mark,53081
sweep,2215
sweep,2211
sweep,1921
sweep,1771
sweep,1714
sweep,1832
sweep,2291
sweep,8123
mark,52340
sweep,2287
sweep,2210
sweep,1904
sweep,1825
sweep,1767
sweep,1881
sweep,4765
sweep,6768
mark,53607
sweep,2183
sweep,2247
sweep,1906
sweep,1826
sweep,1737
sweep,1840
sweep,2675
sweep,8357
mark,49362
sweep,2209
sweep,2212
sweep,1855
sweep,1762
sweep,1737
sweep,1944
sweep,4628
sweep,6552
mark,53084
sweep,2171
sweep,2134
sweep,1869
sweep,1733
sweep,1722
sweep,1974
sweep,2734
sweep,8333
mark,46663
sweep,2250
sweep,2165
sweep,1922
sweep,1719
sweep,1748
sweep,1901
sweep,4300
sweep,5552
mark,51662
sweep,7045
sweep,2164
sweep,1898
sweep,1780
sweep,1727
sweep,1827
sweep,2180
sweep,8140
mark,45661
sweep,2097
sweep,2561
sweep,1851
sweep,1785
sweep,1744
sweep,1881
sweep,4809
sweep,4725
mark,50977
sweep,2286
sweep,2174
sweep,1810
sweep,1784
sweep,1750
sweep,1841
sweep,1798
sweep,7714
mark,51724
sweep,2196
sweep,2147
sweep,1866
sweep,1783
sweep,1743
sweep,1884
sweep,4772
sweep,6900
mark,52141
sweep,2232
sweep,2099
sweep,1833
sweep,1808
sweep,1703
sweep,1783
sweep,2563
sweep,8410
mark,50095
sweep,2264
sweep,2200
sweep,1875
sweep,1744
sweep,1726
sweep,1875
sweep,4605
sweep,5069
mark,50802
sweep,2295
sweep,2184
sweep,1847
sweep,1804
sweep,1714
sweep,1851
sweep,1771
sweep,8019
mark,49811
sweep,2288
sweep,2109
sweep,1905
sweep,1755
sweep,1742
sweep,1883
sweep,4470
sweep,6335
mark,51813
sweep,2176
sweep,2126
sweep,1824
sweep,1799
sweep,1799
sweep,1819
sweep,2509
sweep,7852
mark,49245
sweep,2264
sweep,2169
sweep,2051
sweep,1762
sweep,1750
sweep,1893
sweep,4313
sweep,6373
mark,52668
sweep,2202
sweep,2215
sweep,1825
sweep,1754
sweep,1753
sweep,1831
sweep,2472
sweep,8277
mark,48203
sweep,2175
sweep,2249
sweep,1829
sweep,1722
sweep,1737
sweep,2071
sweep,4196
sweep,5493
mark,53527
sweep,2199
sweep,2193
sweep,1808
sweep,1891
sweep,1773
sweep,1861
sweep,2206
sweep,7932
mark,46642
sweep,2199
sweep,2106
sweep,1834
sweep,2065
sweep,1736
sweep,1896
sweep,4453
sweep,5306
mark,51402
sweep,2214
sweep,2136
sweep,1830
sweep,1776
sweep,1744
sweep,1799
sweep,2059
sweep,8138
mark,49430
sweep,2225
sweep,2135
sweep,1842
sweep,1752
sweep,1742
sweep,1901
sweep,4399
sweep,6036
mark,51872
sweep,2366
sweep,2228
sweep,1873
sweep,1771
sweep,1732
sweep,1878
sweep,2348
sweep,8415
mark,47180
sweep,2195
sweep,2133
sweep,1858
sweep,1758
sweep,1758
sweep,1911
sweep,4365
sweep,5770
mark,52096
sweep,2229
sweep,2141
sweep,1875
sweep,1736
sweep,1724
sweep,1902
sweep,2123
sweep,8445
mark,47915
sweep,2226
sweep,2365
sweep,1864
sweep,1770
sweep,1758
sweep,1922
sweep,4523
sweep,5664
mark,53379
sweep,2226
sweep,2169
sweep,1870
sweep,1771
sweep,1702
sweep,1844
sweep,2345
sweep,8190
mark,50651
sweep,2263
sweep,2299
sweep,1931
sweep,1769
sweep,1753
sweep,1891
sweep,4593
sweep,6284
mark,52858
sweep,2248
sweep,2193
sweep,1851
sweep,7046
sweep,1833
sweep,1898
sweep,2486
sweep,8344
mark,48008
sweep,2254
sweep,2187
sweep,1887
sweep,1743
sweep,1702
sweep,1889
sweep,4398
sweep,5872
mark,51599
sweep,2212
sweep,2426
sweep,1883
sweep,1767
sweep,1737
sweep,1856
sweep,2265
sweep,8199
mark,50174
sweep,2262
sweep,2202
sweep,1860
sweep,1755
sweep,1763
sweep,1877
sweep,4714
sweep,6411
mark,53339
sweep,2343
sweep,2243
sweep,1933
sweep,1785
sweep,1759
sweep,1890
sweep,2697
sweep,8231
mark,45005
sweep,2263
sweep,2253
sweep,1868
sweep,1796
sweep,1759
sweep,1941
sweep,4196
sweep,5054
mark,51805
sweep,2188
sweep,2103
sweep,1826
sweep,1795
sweep,1711
sweep,1895
sweep,2104
sweep,7856
mark,52087
sweep,2296
sweep,2158
sweep,1852
sweep,1734
sweep,1697
sweep,1899
sweep,4707
sweep,6857
mark,53947
sweep,2261
sweep,2129
sweep,1844
