event_type,time_ns
sweep,4287
sweep,5832
mark,51606
sweep,2423
sweep,1853
sweep,1864
sweep,1872
sweep,1874
sweep,1874
sweep,2400
sweep,7658
mark,46271
sweep,2383
sweep,1900
sweep,1832
sweep,1848
sweep,1768
sweep,1890
sweep,4254
sweep,5089
mark,52746
sweep,2401
sweep,1838
sweep,1942
sweep,1872
sweep,1841
sweep,1866
sweep,2102
sweep,7924
mark,51798
sweep,2439
sweep,1872
sweep,1854
sweep,1846
sweep,1848
sweep,1840
sweep,4366
sweep,5905
mark,54800
sweep,2518
sweep,1893
sweep,1846
sweep,1855
sweep,1979
sweep,1873
sweep,2757
sweep,7990
mark,44320
sweep,2619
sweep,1847
sweep,1864
sweep,1850
sweep,1752
sweep,1888
sweep,4236
sweep,4568
mark,51456
sweep,2361
sweep,1878
sweep,1890
sweep,1905
sweep,1771
sweep,1804
sweep,1754
sweep,7283
mark,54083
sweep,2354
sweep,1822
sweep,1822
sweep,1892
sweep,1833
sweep,1830
sweep,4305
sweep,6746
mark,33750
sweep,2480
sweep,1844
sweep,1819
sweep,1830
sweep,1778
sweep,1799
sweep,2953
sweep,4286
mark,51385
sweep,2665
sweep,1889
sweep,1897
sweep,1834
sweep,1844
sweep,1853
sweep,1932
sweep,6780
mark,53168
sweep,2375
sweep,1830
sweep,2001
sweep,1867
sweep,1845
sweep,1866
sweep,4342
sweep,6373
mark,31017
sweep,2294
sweep,1858
sweep,1770
sweep,1902
sweep,1791
sweep,1931
sweep,3272
sweep,3532
mark,50312
sweep,2335
sweep,1930
sweep,1871
sweep,1899
sweep,1819
sweep,1827
sweep,1949
sweep,6293
mark,52976
sweep,2360
sweep,1901
sweep,1885
sweep,1927
sweep,1847
sweep,1844
sweep,4137
sweep,6221
mark,47668
sweep,2618
sweep,1895
sweep,1883
sweep,1922
sweep,1854
sweep,1909
sweep,3083
sweep,5624
mark,50511
sweep,2522
sweep,1884
sweep,1977
sweep,1834
sweep,1863
sweep,1859
sweep,2568
sweep,7247
mark,44899
sweep,2437
sweep,1875
sweep,1888
sweep,1825
sweep,1934
sweep,1884
sweep,3924
sweep,5671
mark,50859
sweep,2546
sweep,1919
sweep,1890
sweep,1836
sweep,1817
sweep,1834
sweep,2254
sweep,7915
mark,51047
sweep,2440
sweep,2018
sweep,1909
sweep,1957
sweep,1899
sweep,1757
sweep,4146
sweep,6841
mark,53014
sweep,2729
sweep,1915
sweep,1896
sweep,1803
sweep,1805
sweep,1945
sweep,2899
sweep,8286
mark,45292
sweep,2494
sweep,1945
sweep,1871
sweep,2010
sweep,1819
sweep,1969
sweep,4049
sweep,5040
mark,49988
sweep,2501
sweep,2159
sweep,1811
sweep,1816
sweep,1768
sweep,2046
sweep,1996
sweep,7496
mark,50304
sweep,2517
sweep,1883
sweep,1896
sweep,1828
sweep,1807
sweep,1835
sweep,4492
sweep,6044
mark,52611
sweep,2465
sweep,1864
sweep,1855
sweep,1830
sweep,1781
sweep,1832
sweep,2834
sweep,8147
mark,46390
sweep,2314
sweep,1835
sweep,1926
sweep,1840
sweep,1835
sweep,1834
sweep,4370
sweep,5133
mark,52616
sweep,2428
sweep,1949
sweep,1867
sweep,1805
sweep,1813
sweep,1858
sweep,2303
sweep,7623
mark,50365
sweep,2402
sweep,1907
sweep,1998
sweep,2258
sweep,2296
sweep,3023
sweep,7150
sweep,8166
mark,63103
sweep,3469
sweep,3883
sweep,2538
sweep,3360
sweep,2912
sweep,2755
sweep,3892
sweep,10016
mark,64076
sweep,2768
sweep,2678
sweep,2625
sweep,2833
sweep,2324
sweep,2587
sweep,4906
sweep,7637
mark,61961
sweep,2616
sweep,2264
sweep,2024
sweep,1981
sweep,1864
sweep,1953
sweep,3197
sweep,8456
mark,50575
sweep,2463
sweep,1952
sweep,2223
sweep,2251
sweep,1956
sweep,1915
sweep,4315
sweep,5826
mark,53344
sweep,2469
sweep,1855
sweep,1980
sweep,2051
sweep,1842
sweep,1879
sweep,2509
sweep,7855
mark,52929
sweep,2753
sweep,2088
sweep,1899
sweep,1854
sweep,1859
sweep,1882
sweep,4131
sweep,6711
mark,54200
sweep,2580
sweep,1839
sweep,1903
sweep,1936
sweep,1842
sweep,1822
sweep,2896
sweep,8456
mark,47099
sweep,2440
sweep,1926
sweep,1885
sweep,1893
sweep,1890
sweep,1849
sweep,4095
sweep,5636
mark,56440
sweep,2470
sweep,1896
sweep,1940
sweep,1845
sweep,1880
sweep,1997
sweep,2246
sweep,7604
mark,52543
sweep,2448
sweep,1929
sweep,1924
sweep,1850
sweep,1830
sweep,1820
sweep,4312
sweep,6371
mark,53594
sweep,2524
sweep,1865
sweep,1882
sweep,1854
sweep,1834
sweep,1879
sweep,3127
sweep,8245
mark,44273
sweep,2460
sweep,1873
sweep,1850
sweep,1860
sweep,1789
sweep,1866
sweep,4254
sweep,4457
mark,50351
sweep,2508
sweep,1873
sweep,1893
sweep,1909
sweep,1814
sweep,1839
sweep,1947
sweep,7367
mark,53981
sweep,2475
sweep,1929
sweep,1884
sweep,1838
sweep,1858
sweep,1886
sweep,4346
sweep,6468
mark,53590
sweep,2497
sweep,1891
sweep,1989
sweep,1776
sweep,1872
sweep,1875
sweep,2895
sweep,8155
mark,47095
sweep,2437
sweep,1874
sweep,1938
sweep,2165
sweep,1864
sweep,1866
sweep,4085
sweep,5622
mark,51276
sweep,2467
sweep,1911
sweep,1859
sweep,1878
sweep,1909
sweep,1835
sweep,2343
sweep,7823
mark,52976
sweep,2662
sweep,1863
sweep,1925
sweep,1906
sweep,1915
sweep,1800
sweep,4102
sweep,6953
mark,52997
sweep,2442
sweep,1855
sweep,1813
sweep,1831
sweep,1787
sweep,1891
sweep,2952
sweep,8321
mark,46268
sweep,2355
sweep,1846
sweep,1881
sweep,1821
sweep,1822
sweep,2121
sweep,3932
sweep,5674
mark,51286
sweep,2355
sweep,1907
sweep,1865
sweep,1935
sweep,1800
sweep,1815
sweep,2214
sweep,7506
mark,52211
sweep,2338
sweep,1876
sweep,1897
sweep,1953
sweep,1830
sweep,1824
sweep,4049
sweep,6340
mark,52604
sweep,2369
sweep,1880
sweep,1830
sweep,1805
sweep,1799
sweep,1852
sweep,2753
sweep,8052
mark,46797
sweep,2406
sweep,1872
sweep,1974
sweep,1817
sweep,1826
sweep,1838
sweep,4252
sweep,5540
mark,51598
sweep,2373
sweep,1906
sweep,1865
sweep,1918
sweep,1840
sweep,1822
sweep,2353
sweep,7740
mark,50267
sweep,2415
sweep,1889
sweep,1918
sweep,1838
sweep,1836
sweep,1871
sweep,4300
sweep,5873
mark,51741
sweep,2326
sweep,1858
sweep,1845
sweep,1818
sweep,1838
sweep,1854
sweep,2755
sweep,7684
mark,49498
sweep,2371
sweep,1872
sweep,1839
sweep,1920
sweep,1835
sweep,1834
sweep,4111
sweep,6296
mark,53571
sweep,2464
sweep,1904
sweep,1927
sweep,1978
sweep,1816
sweep,1892
sweep,2813
sweep,7766
mark,50302
sweep,2564
sweep,1963
sweep,1912
sweep,1842
sweep,1838
sweep,1841
sweep,4090
sweep,6257
mark,52288
sweep,2463
sweep,1881
sweep,1912
sweep,1868
sweep,1941
sweep,1838
sweep,2678
sweep,8222
mark,50283
sweep,2546
sweep,1860
sweep,1852
sweep,1791
sweep,1804
sweep,1928
sweep,4011
sweep,6083
mark,52806
sweep,2464
sweep,1861
sweep,1848
sweep,1929
sweep,1835
sweep,1845
sweep,2652
sweep,7830
mark,48387
sweep,2548
sweep,1914
sweep,1909
sweep,1864
sweep,1797
sweep,1873
sweep,4450
sweep,5669
mark,51777
sweep,2409
sweep,1974
sweep,1995
sweep,1843
sweep,1870
sweep,1853
sweep,2399
sweep,7753
mark,51737
sweep,2424
sweep,1864
sweep,1886
sweep,1898
sweep,1895
sweep,1851
sweep,4209
sweep,6465
mark,52951
sweep,2404
sweep,1884
sweep,1863
sweep,1870
sweep,1794
sweep,1909
sweep,2909
sweep,7888
mark,47698
sweep,2621
sweep,1894
sweep,1892
sweep,1895
sweep,1886
sweep,1856
sweep,4083
sweep,6092
mark,51867
sweep,2405
sweep,1963
sweep,1861
sweep,1807
sweep,1838
sweep,1850
sweep,2305
sweep,7628
mark,51683
sweep,2406
sweep,1942
sweep,1949
sweep,1859
sweep,1881
sweep,1855
sweep,4121
sweep,6585
mark,52849
sweep,2394
sweep,1867
sweep,1861
sweep,1976
sweep,1830
sweep,1873
sweep,2722
sweep,8315
mark,45849
sweep,2518
sweep,1937
sweep,1876
sweep,1796
sweep,1792
sweep,1882
sweep,4157
sweep,5199
mark,51377
sweep,2422
sweep,1899
sweep,1856
sweep,1810
sweep,1796
sweep,1888
sweep,2223
sweep,7919
mark,53978
sweep,2371
sweep,1895
sweep,1859
sweep,1934
sweep,1817
sweep,1873
sweep,4281
sweep,7186
mark,31642
sweep,2331
sweep,1901
sweep,1881
sweep,1891
sweep,1827
sweep,1917
sweep,3327
sweep,3518
mark,68606
sweep,2401
sweep,1911
sweep,1912
sweep,1937
sweep,1920
sweep,1901
sweep,1948
sweep,5693
mark,52954
sweep,2422
sweep,1819
sweep,2093
sweep,1876
sweep,1871
sweep,1912
sweep,4140
sweep,5505
mark,34193
sweep,2400
sweep,1865
sweep,1799
sweep,1821
sweep,1794
sweep,1921
sweep,2947
sweep,4203
mark,50121
sweep,2441
sweep,1898
sweep,1851
sweep,1915
sweep,1809
sweep,1865
sweep,1902
sweep,6858
mark,49136
sweep,2382
sweep,1872
sweep,1919
sweep,1905
sweep,1864
sweep,1843
sweep,4222
sweep,6446
mark,46255
sweep,2333
sweep,1930
sweep,1914
sweep,1846
sweep,1824
sweep,1860
sweep,2696
sweep,6603
mark,50095
sweep,2369
sweep,1858
sweep,1934
sweep,1827
sweep,1815
sweep,1882
sweep,3094
sweep,7508
mark,43850
sweep,2342
sweep,1832
sweep,2125
sweep,1821
sweep,1795
sweep,1856
sweep,3402
sweep,5507
mark,50273
sweep,2509
sweep,1909
sweep,1881
sweep,1817
sweep,1813
sweep,1854
sweep,2188
sweep,7492
mark,52529
sweep,2436
sweep,1887
sweep,1892
sweep,1872
sweep,1862
sweep,1871
sweep,4087
sweep,7317
mark,52990
sweep,2407
sweep,1873
sweep,1896
sweep,1908
sweep,1811
sweep,1870
sweep,3203
sweep,8302
mark,46562
sweep,2461
sweep,1848
sweep,1851
sweep,1833
sweep,1767
sweep,1840
sweep,3834
sweep,5712
mark,50715
sweep,2370
sweep,1835
sweep,1860
sweep,1862
sweep,1810
sweep,1837
sweep,2252
sweep,7670
mark,46207
sweep,2339
sweep,1887
sweep,1801
sweep,1804
sweep,1814
sweep,1846
sweep,4154
sweep,5132
mark,50927
sweep,2402
sweep,2012
sweep,1820
sweep,1906
sweep,1806
sweep,1898
sweep,2209
sweep,7633
mark,53147
sweep,2480
sweep,1828
sweep,1912
sweep,1903
sweep,1858
sweep,1903
sweep,4379
sweep,6985
mark,54275
sweep,2369
sweep,1873
sweep,1863
sweep,1825
sweep,1816
sweep,1938
sweep,2991
sweep,8048
mark,47998
sweep,2532
sweep,1917
sweep,1975
sweep,1809
sweep,1809
sweep,1854
sweep,4034
sweep,6229
mark,51481
sweep,2426
sweep,1880
sweep,1882
sweep,1844
sweep,1891
sweep,1932
sweep,2496
sweep,8033
mark,43901
sweep,2383
sweep,2005
sweep,1887
sweep,1809
sweep,1784
sweep,1854
sweep,4210
sweep,4896
mark,52221
sweep,2429
sweep,1863
sweep,1885
sweep,1871
sweep,1812
sweep,1937
sweep,1880
sweep,7659
mark,53285
sweep,2648
sweep,1846
sweep,1875
sweep,2129
sweep,1812
sweep,1855
sweep,4322
sweep,6583
mark,31250
sweep,2404
sweep,1848
sweep,1774
sweep,1816
sweep,1778
sweep,1856
sweep,3138
sweep,3948
mark,49551
sweep,2500
sweep,1839
sweep,1959
sweep,1848
sweep,1811
sweep,1885
sweep,1925
sweep,6238
mark,52931
sweep,2307
sweep,1918
sweep,1835
sweep,2036
sweep,1813
sweep,1869
sweep,4196
sweep,5937
mark,34618
sweep,2520
sweep,1883
sweep,1814
sweep,1949
sweep,1847
sweep,1889
sweep,3159
sweep,3796
mark,49785
sweep,2360
sweep,1849
sweep,1820
sweep,1855
sweep,1817
sweep,1853
sweep,1938
sweep,6738
mark,50310
sweep,2382
sweep,1868
sweep,1919
sweep,1821
sweep,1805
sweep,2016
sweep,4302
sweep,6287
mark,30954
sweep,2516
sweep,1848
sweep,1765
sweep,1858
sweep,1807
sweep,1816
sweep,2733
sweep,4059
mark,47794
sweep,2467
sweep,1851
sweep,1882
sweep,1797
sweep,1803
sweep,1857
sweep,1969
sweep,6485
mark,51948
sweep,2406
sweep,2091
sweep,2102
sweep,2345
sweep,2314
sweep,2295
sweep,4345
sweep,8521
mark,38672
sweep,2788
sweep,1914
sweep,1843
sweep,1924
sweep,1966
sweep,1887
sweep,3485
sweep,3897
mark,52678
sweep,2483
sweep,1952
sweep,1917
sweep,1895
sweep,1881
sweep,1953
sweep,1960
sweep,6596
mark,53997
sweep,2835
sweep,1922
sweep,1862
sweep,1884
sweep,1982
sweep,1937
sweep,4548
sweep,6136
mark,32596
sweep,2775
sweep,1952
sweep,1831
sweep,1852
sweep,1848
sweep,1839
sweep,3218
sweep,3616
mark,50210
sweep,2334
sweep,2007
sweep,2061
sweep,1890
sweep,1807
sweep,1849
sweep,1935
sweep,6338
mark,52113
sweep,2485
sweep,1835
sweep,1883
sweep,1791
sweep,1859
sweep,1910
sweep,4205
sweep,5848
mark,45529
sweep,2354
sweep,1962
sweep,1851
sweep,1850
sweep,1882
sweep,1900
sweep,2903
sweep,6746
mark,50341
sweep,2394
sweep,1927
sweep,1887
sweep,1919
sweep,1970
sweep,1847
sweep,3213
sweep,7187
mark,39474
sweep,2350
sweep,1808
sweep,1866
sweep,1857
sweep,1808
sweep,1864
sweep,3526
sweep,4541
mark,50456
sweep,2353
sweep,2055
sweep,1875
sweep,1819
sweep,1903
sweep,1863
sweep,1916
sweep,7501
mark,54068
sweep,2413
sweep,1845
sweep,1867
sweep,1925
sweep,1836
sweep,1866
sweep,4529
sweep,6549
mark,55516
sweep,2566
sweep,1882
sweep,1869
sweep,1828
sweep,1877
sweep,2211
sweep,2999
sweep,8168
mark,47981
sweep,2460
sweep,1884
sweep,1900
sweep,1838
sweep,1847
sweep,1885
sweep,4134
sweep,6266
mark,51323
sweep,2516
sweep,1909
sweep,1826
sweep,1840
sweep,1824
sweep,1894
sweep,2385
sweep,7712
mark,46903
sweep,2530
sweep,1944
sweep,1927
sweep,1814
sweep,1802
sweep,1849
sweep,4308
sweep,5585
mark,53203
sweep,2446
sweep,1887
sweep,1939
sweep,1980
sweep,1866
sweep,1855
sweep,2384
sweep,7598
mark,51248
sweep,2468
sweep,1862
sweep,1866
sweep,1857
sweep,1784
sweep,1914
sweep,4422
sweep,6175
mark,52364
sweep,2443
sweep,1889
sweep,1820
sweep,1923
sweep,1808
sweep,1873
sweep,2758
sweep,7915
mark,44917
sweep,2404
sweep,1875
sweep,1817
sweep,1886
sweep,1797
sweep,1872
sweep,3988
sweep,5321
mark,51427
sweep,2346
sweep,1979
sweep,1831
sweep,2059
sweep,1805
sweep,1852
sweep,2115
sweep,7792
mark,52340
sweep,2279
sweep,1881
sweep,1834
sweep,1893
sweep,1840
sweep,1829
sweep,4335
sweep,6283
mark,52137
sweep,2398
sweep,1909
sweep,1897
sweep,1862
sweep,1805
sweep,1846
sweep,2739
sweep,8306
mark,48882
sweep,2451
sweep,1896
sweep,2167
sweep,1824
sweep,1834
sweep,1840
sweep,4167
sweep,5925
mark,51817
sweep,2592
sweep,1904
sweep,1816
sweep,1821
sweep,1801
sweep,1869
sweep,2407
sweep,8009
mark,46416
sweep,2341
sweep,2117
sweep,1854
sweep,1776
sweep,1811
sweep,1864
sweep,3973
sweep,5204
mark,50911
sweep,2390
sweep,1875
sweep,1960
sweep,1893
sweep,1835
sweep,1828
sweep,2169
sweep,8201
mark,48329
sweep,2336
sweep,1847
sweep,1953
sweep,1857
sweep,1845
sweep,1843
sweep,4455
sweep,5154
mark,51008
sweep,2312
sweep,1937
sweep,1886
sweep,1893
sweep,1836
sweep,1825
sweep,2160
sweep,7811
mark,52251
sweep,2360
sweep,1856
sweep,1832
sweep,1823
sweep,1798
sweep,1856
sweep,4413
sweep,6328
mark,54243
sweep,2367
sweep,1905
sweep,1928
sweep,1864
sweep,1810
sweep,2064
sweep,2855
sweep,7951
mark,50037
sweep,2282
sweep,1858
sweep,1893
sweep,1892
sweep,1844
sweep,1902
sweep,4574
sweep,6298
mark,52808
sweep,2335
sweep,1903
sweep,1859
sweep,1899
sweep,1860
sweep,1884
sweep,2833
sweep,8164
mark,49153
sweep,2710
sweep,1891
sweep,1907
sweep,1828
sweep,1802
sweep,1938
sweep,4193
sweep,6025
mark,52635
sweep,2509
sweep,1905
sweep,1930
sweep,1859
sweep,1823
sweep,1796
sweep,2488
sweep,8225
mark,47864
sweep,2502
sweep,1892
sweep,1929
sweep,1830
sweep,1810
sweep,1824
sweep,4013
sweep,5594
mark,50995
sweep,2377
sweep,1894
sweep,1980
sweep,1806
sweep,1824
sweep,1816
sweep,2373
sweep,8031
mark,49771
sweep,2450
sweep,1877
sweep,1881
sweep,1963
sweep,1844
sweep,1854
sweep,4080
sweep,5597
mark,53008
sweep,2420
sweep,1870
sweep,1850
sweep,1893
sweep,1811
sweep,1830
sweep,2491
sweep,7975
mark,47934
sweep,2385
sweep,1993
sweep,1926
sweep,1855
sweep,1824
sweep,1864
sweep,4105
sweep,5313
mark,51894
sweep,2379
sweep,1912
sweep,1871
sweep,1938
sweep,1822
sweep,1834
sweep,2274
sweep,8262
mark,51367
sweep,2337
sweep,1878
sweep,1857
sweep,1839
sweep,1921
sweep,1954
sweep,4496
sweep,6259
mark,53815
sweep,2428
sweep,1927
sweep,1846
sweep,1878
sweep,1846
sweep,1863
sweep,2813
sweep,8019
mark,45484
sweep,2262
sweep,1981
sweep,1829
sweep,1840
sweep,1831
sweep,1880
sweep,4138
sweep,5072
mark,50865
sweep,2365
sweep,1841
sweep,1849
sweep,1824
sweep,1821
sweep,1799
sweep,2358
sweep,7828
mark,50808
sweep,2685
sweep,1863
sweep,1905
sweep,1885
sweep,1840
sweep,1833
sweep,4373
sweep,6104
mark,52724
sweep,2373
sweep,1887
sweep,1873
sweep,1885
sweep,1815
sweep,1864
sweep,2690
sweep,8070
mark,50616
sweep,2398
sweep,1890
sweep,1897
sweep,1957
sweep,1812
sweep,1863
sweep,4211
sweep,6052
mark,52276
sweep,2361
sweep,1891
sweep,1860
sweep,1898
sweep,1812
sweep,1808
sweep,2546
sweep,7823
mark,46324
sweep,2473
sweep,1868
sweep,1834
sweep,1881
sweep,1798
sweep,1880
sweep,4612
sweep,5360
mark,51574
sweep,2458
sweep,1910
sweep,1869
sweep,1845
sweep,1810
sweep,1870
sweep,2215
sweep,7543
mark,50538
sweep,2424
sweep,1891
sweep,1941
sweep,1847
sweep,1854
sweep,1848
sweep,4401
sweep,5771
mark,52047
sweep,2730
sweep,1931
sweep,1841
sweep,1929
sweep,1861
sweep,1836
sweep,2593
sweep,7957
mark,48390
sweep,2378
sweep,1898
sweep,1898
sweep,1800
sweep,1787
sweep,1871
sweep,4147
sweep,5692
mark,52082
sweep,2595
sweep,2231
sweep,1820
sweep,1807
sweep,1843
sweep,1854
sweep,2322
sweep,7970
mark,48078
sweep,2419
sweep,1846
sweep,1895
sweep,1833
sweep,1789
sweep,1890
sweep,4133
sweep,5624
mark,52415
sweep,2462
sweep,1885
sweep,1929
sweep,1825
sweep,1853
sweep,1873
sweep,2232
sweep,7818
mark,51589
sweep,2473
sweep,1881
sweep,1928
sweep,1829
sweep,1834
sweep,1846
sweep,4165
sweep,6617
mark,53255
sweep,2422
sweep,1883
sweep,1919
sweep,1858
sweep,1812
sweep,1946
sweep,2796
sweep,8373
mark,49997
sweep,2433
sweep,1911
sweep,1910
sweep,1832
sweep,1870
sweep,1833
sweep,4144
sweep,6452
mark,53073
sweep,2315
sweep,1915
sweep,1865
sweep,1807
sweep,1857
sweep,1882
sweep,2670
sweep,7934
mark,47205
sweep,2379
sweep,1895
sweep,1963
sweep,1831
sweep,1877
sweep,1872
sweep,4223
sweep,5417
mark,51548
sweep,2494
sweep,1906
sweep,1904
sweep,1894
sweep,1856
sweep,1883
sweep,2355
sweep,7672
mark,45660
sweep,2411
sweep,1869
sweep,1857
sweep,1824
sweep,1815
sweep,1931
sweep,4339
sweep,4727
mark,50771
sweep,2347
sweep,1879
sweep,1884
sweep,1828
sweep,1820
sweep,1847
sweep,1814
sweep,7463
mark,52296
sweep,2341
sweep,1875
sweep,2145
sweep,1839
sweep,1803
sweep,1829
sweep,4214
sweep,6299
mark,52244
sweep,2427
sweep,1911
sweep,1819
sweep,1943
sweep,1841
sweep,1957
sweep,2699
sweep,8078
mark,44952
sweep,2442
sweep,1886
sweep,1893
sweep,1902
sweep,1848
sweep,1855
sweep,4648
sweep,4875
mark,50560
sweep,2449
sweep,1872
sweep,1826
sweep,1877
sweep,1772
sweep,1865
sweep,1808
sweep,7672
mark,50185
sweep,2426
sweep,1852
sweep,1886
sweep,1908
sweep,1824
sweep,1834
sweep,4055
sweep,6100
mark,52466
sweep,2456
sweep,1909
sweep,1948
sweep,1795
sweep,1814
sweep,1817
sweep,2573
sweep,7587
mark,48757
sweep,2439
sweep,1879
sweep,1867
sweep,1891
sweep,1824
sweep,1825
sweep,4270
sweep,6244
mark,52059
sweep,2503
sweep,1871
sweep,1871
sweep,1844
sweep,1846
sweep,1841
sweep,2435
sweep,8118
mark,48697
sweep,2499
sweep,1855
sweep,1915
sweep,1905
sweep,1806
sweep,1905
sweep,4163
sweep,5348
mark,52029
sweep,2411
sweep,1888
sweep,1847
sweep,1907
sweep,1771
sweep,1864
sweep,2289
sweep,7495
mark,46831
sweep,2346
sweep,1874
sweep,1825
sweep,1847
sweep,1784
sweep,1874
sweep,4157
sweep,5100
mark,51513
sweep,2458
sweep,2003
sweep,1856
sweep,1812
sweep,1898
sweep,1840
sweep,2153
sweep,7778
mark,49214
sweep,2358
sweep,1838
sweep,1854
sweep,1866
sweep,1852
sweep,1835
sweep,4305
sweep,5857
mark,51641
sweep,2666
sweep,1937
sweep,1872
sweep,1814
sweep,1844
sweep,1986
sweep,2533
sweep,8012
mark,48789
sweep,2385
sweep,1904
sweep,1893
sweep,1848
sweep,1780
sweep,1855
sweep,4177
sweep,5630
mark,51023
sweep,2409
sweep,1892
sweep,1874
sweep,1966
sweep,1834
sweep,1833
sweep,2295
sweep,7807
mark,47567
sweep,2318
sweep,1865
sweep,1878
sweep,1850
sweep,1865
sweep,1850
sweep,4234
sweep,5472
mark,52091
sweep,2433
sweep,1881
sweep,1815
sweep,1947
sweep,1840
sweep,1882
sweep,2486
sweep,7797
mark,50467
sweep,2324
sweep,1894
sweep,1946
sweep,1850
sweep,1870
sweep,1868
sweep,4558
sweep,6156
mark,53046
sweep,2631
sweep,1906
sweep,1821
sweep,1839
sweep,1827
sweep,1862
sweep,2510
sweep,7995
mark,48346
sweep,2598
sweep,1857
sweep,1842
sweep,1847
sweep,1845
sweep,1843
sweep,4083
sweep,5875
mark,55517
sweep,2430
sweep,1982
sweep,1833
sweep,1833
sweep,1835
sweep,1874
sweep,2311
sweep,7634
mark,51553
sweep,2408
sweep,1821
sweep,1887
sweep,1921
sweep,1885
sweep,1817
sweep,4172
sweep,6245
mark,52736
sweep,2399
sweep,1860
sweep,1920
sweep,1816
sweep,1902
sweep,1839
sweep,2615
sweep,7898
mark,45492
sweep,2378
sweep,2005
sweep,1901
sweep,1828
sweep,1852
sweep,1934
sweep,4123
sweep,4896
mark,51150
sweep,2450
sweep,1892
sweep,1883
sweep,1786
sweep,1794
sweep,1842
sweep,2024
sweep,7357
mark,52109
sweep,2450
sweep,1872
sweep,1896
sweep,1889
sweep,1860
sweep,1852
sweep,4330
sweep,6435
mark,52533
sweep,2439
sweep,1850
sweep,1956
