event_type,time_ns
sweep,1162
sweep,980
sweep,880
sweep,1076
sweep,1087
sweep,1067
sweep,899
sweep,1027
sweep,1087
sweep,864
sweep,1318
mark,14613
sweep,1600
sweep,982
sweep,1054
sweep,906
sweep,1107
sweep,1424
sweep,973
sweep,904
sweep,1089
sweep,1075
sweep,1023
sweep,898
sweep,972
sweep,987
sweep,882
sweep,1595
mark,13483
sweep,1699
sweep,978
sweep,1099
sweep,954
sweep,1107
sweep,1184
sweep,948
sweep,937
sweep,1121
sweep,1113
sweep,1136
sweep,928
sweep,1016
sweep,1098
sweep,895
sweep,1612
mark,13268
sweep,1362
sweep,1038
sweep,1082
sweep,966
sweep,1312
sweep,1304
sweep,1231
sweep,1102
sweep,1395
sweep,1149
sweep,1962
sweep,2304
sweep,1361
sweep,1972
sweep,1566
sweep,2058
mark,26100
sweep,2614
sweep,1692
sweep,1698
sweep,1390
sweep,1628
sweep,1465
sweep,1573
sweep,1463
sweep,1638
sweep,1531
sweep,1560
sweep,1993
sweep,1477
sweep,1799
sweep,1400
sweep,2206
mark,28027
sweep,2645
sweep,1771
sweep,1474
sweep,1522
sweep,1762
sweep,1385
sweep,1498
sweep,1457
sweep,1923
sweep,1212
sweep,1725
sweep,1921
sweep,1385
sweep,1807
sweep,1203
sweep,1947
mark,24511
sweep,2129
sweep,1725
sweep,1202
sweep,1138
sweep,1421
sweep,1310
sweep,1205
sweep,1065
sweep,1330
sweep,1191
sweep,1328
sweep,1170
sweep,1012
sweep,1404
sweep,960
sweep,1381
mark,17216
sweep,1907
sweep,1151
sweep,1061
sweep,984
sweep,1227
sweep,1225
sweep,995
sweep,869
sweep,1104
sweep,1065
sweep,1193
sweep,915
sweep,1023
sweep,1060
sweep,991
sweep,1636
mark,14613
sweep,1824
sweep,978
sweep,1336
sweep,934
sweep,1157
sweep,1250
sweep,9343
sweep,882
sweep,1116
sweep,1093
sweep,1152
sweep,970
sweep,1095
sweep,1130
sweep,945
sweep,1696
mark,15479
sweep,1628
sweep,1060
sweep,1053
sweep,1019
sweep,1210
sweep,1241
sweep,1129
sweep,887
sweep,1035
sweep,1117
sweep,1085
sweep,950
sweep,1126
sweep,1104
sweep,908
sweep,1565
mark,14958
sweep,1626
sweep,1052
sweep,1063
sweep,927
sweep,1192
sweep,1182
sweep,983
sweep,866
sweep,1115
sweep,1348
sweep,1110
sweep,915
sweep,1268
sweep,1199
sweep,950
sweep,1430
mark,16487
sweep,1705
sweep,1035
sweep,1050
sweep,972
sweep,1295
sweep,1136
sweep,989
sweep,941
sweep,1247
sweep,1106
sweep,1156
sweep,958
