event_type,time_ns
sweep,1132
sweep,949
sweep,1145
sweep,1430
mark,18428
sweep,1780
sweep,839
sweep,1306
sweep,1507
sweep,1380
sweep,1287
sweep,958
sweep,1447
sweep,971
sweep,1316
sweep,1071
sweep,925
sweep,933
sweep,923
sweep,1105
sweep,1512
mark,16992
sweep,1509
sweep,1117
sweep,1222
sweep,1271
sweep,1169
sweep,1053
sweep,965
sweep,1409
sweep,958
sweep,1064
sweep,998
sweep,932
sweep,1185
sweep,932
sweep,1139
sweep,1484
mark,17616
sweep,1693
sweep,875
sweep,1172
sweep,1218
sweep,1114
sweep,1018
sweep,954
sweep,1268
sweep,951
sweep,1067
sweep,1044
sweep,974
sweep,964
sweep,949
sweep,1169
sweep,1461
mark,16453
sweep,1501
sweep,822
sweep,1226
sweep,1151
sweep,1508
sweep,1023
sweep,909
sweep,1299
sweep,980
sweep,1039
sweep,973
sweep,905
sweep,942
sweep,1085
sweep,1114
sweep,1299
mark,17697
sweep,1672
sweep,799
sweep,1153
sweep,1146
sweep,1206
sweep,1016
sweep,902
sweep,1214
sweep,894
sweep,1019
sweep,1036
sweep,910
sweep,1099
sweep,884
sweep,1080
sweep,1450
mark,17329
sweep,1648
sweep,950
sweep,1192
sweep,1298
sweep,1367
sweep,1063
sweep,953
sweep,1462
sweep,931
sweep,1061
sweep,1029
sweep,930
sweep,924
sweep,885
sweep,1087
sweep,1328
mark,16959
sweep,1478
sweep,830
sweep,1196
sweep,1209
sweep,1198
sweep,1070
sweep,929
sweep,1339
sweep,906
sweep,1095
sweep,1006
sweep,900
sweep,928
sweep,931
sweep,1054
sweep,1445
mark,16417
sweep,1427
sweep,929
sweep,1236
sweep,1276
sweep,1193
sweep,1050
sweep,908
sweep,1238
sweep,929
sweep,1120
sweep,988
sweep,938
sweep,927
sweep,904
sweep,1065
sweep,1533
mark,16531
sweep,1475
sweep,864
sweep,1242
sweep,1167
sweep,1143
sweep,1053
sweep,932
sweep,1332
sweep,875
sweep,1040
sweep,940
sweep,904
sweep,911
sweep,985
sweep,1083
sweep,1565
mark,16296
sweep,1455
sweep,829
sweep,1323
sweep,1128
sweep,1108
sweep,1000
sweep,902
sweep,1291
sweep,891
sweep,1073
sweep,943
sweep,971
sweep,881
sweep,890
sweep,1051
sweep,1450
mark,16320
sweep,1640
sweep,953
sweep,1201
sweep,1151
sweep,1278
sweep,967
sweep,944
sweep,1273
sweep,910
sweep,1065
sweep,989
sweep,996
sweep,971
sweep,921
sweep,1092
sweep,1531
mark,17238
sweep,1520
sweep,830
sweep,1167
sweep,1155
sweep,1074
sweep,1345
sweep,872
sweep,1282
sweep,896
sweep,1054
sweep,970
sweep,882
sweep,885
sweep,953
sweep,1032
sweep,1575
mark,17146
sweep,1666
sweep,840
sweep,1215
sweep,1209
sweep,1192
sweep,1055
sweep,931
sweep,1220
sweep,930
sweep,1199
sweep,1042
sweep,979
sweep,999
sweep,935
sweep,1089
sweep,1500
mark,17654
sweep,1674
sweep,851
sweep,1201
sweep,1274
sweep,1414
sweep,1042
sweep,973
sweep,1381
sweep,901
sweep,1071
sweep,990
sweep,923
sweep,995
sweep,924
sweep,1325
sweep,1350
mark,16902
sweep,1494
sweep,821
sweep,1283
sweep,1142
sweep,1168
sweep,1023
sweep,929
sweep,1356
sweep,931
sweep,1066
sweep,1050
sweep,946
sweep,906
sweep,980
sweep,1034
sweep,1368
mark,17650
sweep,1677
sweep,860
sweep,1164
sweep,1298
sweep,1305
sweep,1012
sweep,925
sweep,1401
sweep,928
sweep,1130
sweep,1133
sweep,953
sweep,963
sweep,878
sweep,1032
sweep,1406
mark,17856
sweep,1692
sweep,842
sweep,1200
sweep,1393
sweep,1231
sweep,1047
sweep,950
sweep,1380
sweep,920
sweep,1095
sweep,1037
sweep,1004
sweep,949
sweep,937
sweep,1098
sweep,1520
mark,17114
sweep,1515
sweep,827
sweep,1343
sweep,1133
sweep,1154
sweep,1147
sweep,903
sweep,1202
sweep,947
sweep,1070
sweep,1015
sweep,942
sweep,956
sweep,1033
sweep,1283
sweep,1489
mark,16603
sweep,1501
sweep,881
sweep,1298
sweep,1179
sweep,1174
sweep,1002
sweep,947
sweep,1299
sweep,943
sweep,1123
sweep,1123
sweep,951
sweep,930
sweep,956
sweep,1238
sweep,1674
mark,17427
sweep,1758
sweep,829
sweep,1210
sweep,1285
sweep,1199
sweep,1060
sweep,936
sweep,1203
sweep,917
sweep,1080
sweep,1030
sweep,1011
sweep,945
sweep,946
sweep,1106
sweep,1467
mark,16937
sweep,1515
sweep,858
sweep,1256
sweep,1240
sweep,1260
sweep,1043
sweep,952
sweep,1345
sweep,924
sweep,1100
sweep,971
sweep,1072
sweep,979
sweep,927
sweep,1076
sweep,1512
mark,16957
sweep,1724
sweep,972
sweep,1157
sweep,1144
sweep,1190
sweep,1047
sweep,920
sweep,1296
sweep,931
sweep,1060
sweep,1003
sweep,989
sweep,932
sweep,930
sweep,1104
sweep,1586
mark,16847
sweep,1485
sweep,863
sweep,1188
sweep,1156
sweep,1160
sweep,1121
sweep,958
sweep,1349
sweep,950
sweep,1040
sweep,1035
sweep,951
sweep,964
sweep,937
sweep,1078
sweep,1530
mark,16952
sweep,1471
sweep,812
sweep,1212
sweep,1184
sweep,1144
sweep,1016
sweep,966
sweep,1242
sweep,1084
sweep,1354
sweep,1031
sweep,919
sweep,970
sweep,913
sweep,1390
sweep,1367
mark,17206
sweep,1470
sweep,829
sweep,1245
sweep,1201
sweep,1183
sweep,1019
sweep,919
sweep,1255
sweep,950
sweep,1056
sweep,997
sweep,912
sweep,1053
sweep,926
sweep,1098
sweep,1608
mark,16892
sweep,1564
sweep,891
sweep,1292
sweep,1319
sweep,1237
sweep,1043
sweep,945
sweep,1321
sweep,949
sweep,1120
sweep,1023
sweep,937
sweep,924
sweep,896
sweep,1068
sweep,1607
mark,17084
sweep,1533
sweep,862
sweep,1245
sweep,1237
sweep,1213
sweep,1033
sweep,938
sweep,1276
sweep,980
sweep,1100
sweep,1061
sweep,942
sweep,936
sweep,908
sweep,1076
sweep,1478
mark,16629
sweep,1565
sweep,817
sweep,1243
sweep,1270
sweep,1172
sweep,1126
sweep,956
sweep,1290
sweep,953
sweep,1091
sweep,985
sweep,946
sweep,950
sweep,929
sweep,1083
sweep,1817
mark,16464
sweep,1511
sweep,889
sweep,1166
sweep,1119
sweep,1199
sweep,1074
sweep,1199
sweep,1416
sweep,977
sweep,1080
sweep,985
sweep,949
sweep,937
sweep,966
sweep,1088
sweep,1497
mark,17313
sweep,1584
sweep,838
sweep,1150
sweep,1234
sweep,1361
sweep,1166
sweep,968
sweep,1277
sweep,925
sweep,1127
sweep,1340
sweep,955
sweep,967
sweep,922
sweep,1162
sweep,1406
mark,16575
sweep,1538
sweep,834
sweep,1207
sweep,1223
sweep,1201
sweep,1005
sweep,914
sweep,1556
sweep,909
sweep,1177
sweep,1006
sweep,927
sweep,974
sweep,981
sweep,1129
sweep,1556
mark,18255
sweep,1566
sweep,814
sweep,1246
sweep,1206
sweep,1190
sweep,1021
sweep,941
sweep,1257
sweep,1015
sweep,1029
sweep,950
sweep,961
sweep,941
sweep,932
sweep,1108
sweep,1683
mark,17347
sweep,7428
sweep,860
sweep,1241
sweep,1231
sweep,1212
sweep,1064
sweep,964
sweep,1453
sweep,941
sweep,1031
sweep,1026
sweep,956
sweep,942
sweep,926
sweep,1094
sweep,1316
mark,17905
sweep,1817
sweep,840
sweep,1166
sweep,1371
sweep,1318
sweep,1098
sweep,978
sweep,1263
sweep,926
sweep,1102
sweep,989
sweep,924
sweep,974
sweep,947
sweep,1091
sweep,1504
mark,17038
sweep,1781
sweep,821
sweep,1227
sweep,1077
sweep,1137
sweep,1013
sweep,915
sweep,1306
sweep,1019
sweep,1141
sweep,976
sweep,974
sweep,961
sweep,948
sweep,1120
sweep,1488
mark,17309
sweep,1545
sweep,856
sweep,1241
sweep,1214
sweep,1163
sweep,1032
sweep,933
sweep,1561
sweep,920
sweep,1050
sweep,954
sweep,1054
sweep,940
sweep,925
sweep,1109
sweep,1436
mark,17281
sweep,1596
sweep,861
sweep,1285
sweep,1493
sweep,1193
sweep,1001
sweep,921
sweep,1307
sweep,936
sweep,1096
sweep,999
sweep,939
sweep,942
sweep,942
sweep,1139
sweep,1525
mark,16645
sweep,1539
sweep,817
sweep,1263
sweep,1261
sweep,1184
sweep,997
sweep,918
sweep,1288
sweep,938
sweep,1098
sweep,980
sweep,961
sweep,945
sweep,931
sweep,1111
sweep,1579
mark,15646
sweep,1639
