event_type,time_ns
sweep,1242
mark,15184
sweep,1322
sweep,1208
sweep,873
sweep,868
sweep,900
sweep,1012
sweep,1009
sweep,907
sweep,986
sweep,1020
sweep,887
sweep,963
sweep,909
sweep,924
sweep,912
sweep,1272
mark,14289
sweep,1321
sweep,1110
sweep,900
sweep,876
sweep,910
sweep,1013
sweep,997
sweep,1012
sweep,947
sweep,1130
sweep,925
sweep,935
sweep,923
sweep,913
sweep,891
sweep,1414
mark,16159
sweep,1516
sweep,1400
sweep,960
sweep,858
sweep,872
sweep,1050
sweep,888
sweep,954
sweep,992
sweep,1034
sweep,906
sweep,978
sweep,863
sweep,873
sweep,894
sweep,1375
mark,14600
sweep,1288
sweep,1260
sweep,911
sweep,868
sweep,915
sweep,987
sweep,1003
sweep,958
sweep,967
sweep,991
sweep,883
sweep,921
sweep,893
sweep,934
sweep,916
sweep,1284
mark,14795
sweep,1425
sweep,1172
sweep,901
sweep,859
sweep,887
sweep,1042
sweep,962
sweep,1129
sweep,1029
sweep,1079
sweep,872
sweep,985
sweep,886
sweep,894
sweep,929
sweep,1153
mark,15288
sweep,1399
sweep,1173
sweep,916
sweep,852
sweep,897
sweep,1037
sweep,997
sweep,1022
sweep,963
sweep,999
sweep,883
sweep,958
sweep,873
sweep,928
sweep,921
sweep,1157
mark,15078
sweep,1454
sweep,1206
sweep,921
sweep,892
sweep,928
sweep,993
sweep,1037
sweep,919
sweep,982
sweep,1006
sweep,892
sweep,868
sweep,900
sweep,864
sweep,906
sweep,1567
mark,15986
sweep,1406
sweep,1204
sweep,903
sweep,875
sweep,910
sweep,980
sweep,1048
sweep,959
sweep,1020
sweep,1030
sweep,869
sweep,927
sweep,899
sweep,889
sweep,890
sweep,1330
mark,14463
sweep,1347
sweep,1221
sweep,905
sweep,873
sweep,868
sweep,1011
sweep,991
sweep,958
sweep,999
sweep,1023
sweep,885
sweep,920
sweep,861
sweep,886
sweep,894
sweep,1185
mark,14461
sweep,1414
sweep,1194
sweep,903
sweep,885
sweep,923
sweep,1177
sweep,1008
sweep,934
sweep,993
sweep,1017
sweep,897
sweep,942
sweep,874
sweep,888
sweep,889
sweep,1434
mark,14420
sweep,1413
sweep,1166
sweep,883
sweep,879
sweep,903
sweep,952
sweep,1042
sweep,947
sweep,1010
sweep,1049
sweep,904
sweep,970
sweep,910
sweep,921
sweep,942
sweep,1138
mark,15114
sweep,1424
sweep,1212
sweep,941
sweep,904
sweep,913
sweep,949
sweep,1210
sweep,955
sweep,978
sweep,1039
sweep,887
sweep,897
sweep,897
sweep,886
sweep,863
sweep,1293
mark,15903
sweep,1480
sweep,1143
sweep,915
sweep,862
sweep,931
sweep,1224
sweep,1014
sweep,944
sweep,968
sweep,1039
sweep,895
sweep,953
sweep,882
sweep,885
sweep,900
sweep,1306
mark,14692
sweep,1449
sweep,1451
sweep,901
sweep,877
sweep,929
sweep,991
sweep,1020
sweep,927
sweep,968
sweep,998
sweep,887
sweep,942
sweep,906
sweep,913
sweep,913
sweep,1204
mark,16241
sweep,1345
sweep,1137
sweep,920
sweep,881
sweep,908
sweep,1092
sweep,1024
sweep,948
sweep,991
sweep,1024
sweep,885
sweep,996
sweep,905
sweep,973
sweep,900
sweep,1123
mark,14674
sweep,1375
sweep,1343
sweep,915
sweep,892
sweep,899
sweep,1001
sweep,1012
sweep,986
sweep,985
sweep,995
sweep,906
sweep,976
sweep,908
sweep,905
sweep,899
sweep,1261
mark,14406
sweep,1370
sweep,1159
sweep,909
sweep,873
sweep,941
sweep,1029
sweep,1038
sweep,952
sweep,1036
sweep,1044
sweep,921
sweep,937
sweep,826
sweep,919
sweep,897
sweep,1385
mark,15771
sweep,1394
sweep,1198
sweep,888
sweep,895
sweep,917
sweep,996
sweep,1039
sweep,1018
sweep,1004
sweep,1091
sweep,914
sweep,960
sweep,986
sweep,908
sweep,916
sweep,1150
mark,15058
sweep,1431
sweep,1047
sweep,903
sweep,901
sweep,930
sweep,1056
sweep,1231
sweep,932
sweep,1003
sweep,1074
sweep,894
sweep,970
sweep,960
sweep,910
sweep,885
sweep,1156
mark,15002
sweep,1444
sweep,1142
sweep,921
sweep,898
sweep,939
sweep,1039
sweep,1038
sweep,892
sweep,1073
sweep,1038
sweep,911
sweep,1009
sweep,902
sweep,888
sweep,899
sweep,1651
mark,14860
sweep,1325
sweep,1300
sweep,892
sweep,903
sweep,930
sweep,1062
sweep,1095
sweep,965
sweep,1072
sweep,1024
sweep,893
sweep,980
sweep,865
sweep,930
sweep,922
sweep,1319
mark,14415
sweep,1376
sweep,1348
sweep,891
sweep,882
sweep,910
sweep,1030
sweep,1044
sweep,956
sweep,964
sweep,1013
sweep,878
sweep,933
sweep,882
sweep,901
sweep,880
sweep,1450
mark,14013
sweep,1387
sweep,1439
sweep,892
sweep,893
sweep,925
sweep,1016
sweep,1043
sweep,956
sweep,1074
sweep,1118
sweep,949
sweep,1000
sweep,872
sweep,914
sweep,933
sweep,1173
mark,15496
sweep,1468
sweep,1080
sweep,921
sweep,888
sweep,924
sweep,1024
sweep,1033
sweep,986
sweep,1001
sweep,1026
sweep,908
sweep,1001
sweep,911
sweep,921
sweep,934
sweep,1229
mark,15169
sweep,1350
sweep,1186
sweep,920
sweep,899
sweep,920
sweep,1017
sweep,1063
sweep,943
sweep,1000
sweep,1036
sweep,875
sweep,978
sweep,904
sweep,913
sweep,1057
sweep,1127
mark,14578
sweep,1345
sweep,1081
sweep,903
sweep,891
sweep,946
sweep,1035
sweep,1009
sweep,911
sweep,995
sweep,1014
sweep,906
sweep,971
sweep,893
sweep,927
sweep,898
sweep,1340
mark,13969
sweep,1733
sweep,1129
sweep,901
sweep,901
sweep,941
sweep,1014
sweep,1026
sweep,900
sweep,998
sweep,1044
sweep,886
sweep,930
sweep,860
sweep,889
sweep,910
sweep,1373
mark,14568
sweep,1366
sweep,1121
sweep,889
sweep,911
sweep,902
sweep,1021
sweep,1034
sweep,952
sweep,1040
sweep,1127
sweep,895
sweep,959
sweep,916
sweep,942
sweep,895
sweep,1162
mark,14888
sweep,1523
sweep,1111
sweep,921
sweep,880
sweep,931
sweep,1073
sweep,1044
sweep,954
sweep,1017
sweep,1067
sweep,891
sweep,963
sweep,906
sweep,902
sweep,1001
sweep,1243
mark,15058
sweep,1386
sweep,1153
sweep,890
sweep,904
sweep,916
sweep,997
sweep,987
sweep,965
sweep,1054
sweep,1036
sweep,882
sweep,982
sweep,899
sweep,902
sweep,896
sweep,1362
mark,13843
sweep,1377
sweep,1221
sweep,901
sweep,899
sweep,914
sweep,976
sweep,1063
sweep,934
sweep,988
sweep,1018
sweep,905
sweep,957
sweep,944
sweep,916
sweep,956
sweep,1146
mark,14671
sweep,1531
sweep,1099
sweep,937
sweep,932
sweep,929
sweep,1043
sweep,1001
sweep,949
sweep,1001
sweep,1036
sweep,896
sweep,962
sweep,933
sweep,916
sweep,895
sweep,1210
mark,14706
sweep,1390
sweep,1165
sweep,870
sweep,881
sweep,930
sweep,1034
sweep,1023
sweep,929
sweep,985
sweep,1063
sweep,887
sweep,921
sweep,888
sweep,912
sweep,907
sweep,1375
mark,15517
sweep,1364
sweep,1259
sweep,916
sweep,911
sweep,887
sweep,1013
sweep,1018
sweep,1118
sweep,1011
sweep,1083
sweep,899
sweep,893
sweep,916
sweep,923
sweep,920
sweep,1267
mark,14986
sweep,1412
sweep,1204
sweep,897
sweep,878
sweep,933
sweep,1002
sweep,1025
sweep,961
sweep,988
sweep,1019
sweep,887
sweep,927
sweep,893
sweep,893
sweep,900
sweep,1386
mark,14294
sweep,1418
sweep,1180
sweep,919
sweep,878
sweep,932
sweep,1026
sweep,1010
sweep,919
sweep,1050
sweep,1016
sweep,898
sweep,952
sweep,890
sweep,901
sweep,880
sweep,1373
mark,14237
sweep,1357
sweep,1240
sweep,905
sweep,852
sweep,943
sweep,1029
sweep,1022
sweep,954
sweep,997
sweep,1029
sweep,897
sweep,906
sweep,843
sweep,902
sweep,903
sweep,1242
mark,16115
sweep,1430
sweep,1072
sweep,888
sweep,886
sweep,891
sweep,1013
sweep,1006
sweep,935
sweep,1106
sweep,1041
sweep,901
sweep,958
sweep,910
sweep,924
sweep,953
sweep,1203
mark,15734
sweep,1421
sweep,1146
sweep,920
sweep,881
sweep,914
sweep,1057
sweep,1070
sweep,965
sweep,1007
sweep,1086
sweep,886
sweep,927
sweep,886
sweep,914
sweep,899
sweep,1478
mark,15402
sweep,1365
sweep,1165
sweep,923
sweep,900
sweep,932
sweep,1176
sweep,916
sweep,928
sweep,1023
sweep,1039
sweep,915
sweep,965
sweep,901
sweep,938
sweep,908
sweep,1306
mark,14567
sweep,1404
sweep,1179
sweep,888
sweep,900
sweep,921
sweep,985
sweep,1031
sweep,966
sweep,1029
sweep,1025
sweep,903
sweep,977
sweep,951
sweep,927
sweep,961
sweep,1145
mark,14471
sweep,1592
sweep,1091
sweep,892
sweep,886
sweep,894
sweep,1006
sweep,1052
sweep,967
sweep,1006
sweep,1000
sweep,857
sweep,894
sweep,896
sweep,890
sweep,886
sweep,1278
mark,15025
sweep,1393
sweep,1129
sweep,910
sweep,875
sweep,930
sweep,1026
sweep,987
sweep,989
sweep,995
sweep,1024
sweep,898
sweep,937
sweep,869
sweep,915
sweep,877
sweep,1391
mark,14113
sweep,1395
sweep,1199
sweep,914
sweep,894
sweep,941
sweep,1057
sweep,1000
sweep,955
sweep,1026
sweep,1091
sweep,924
sweep,1237
sweep,904
sweep,925
sweep,902
sweep,1299
mark,15380
sweep,1428
sweep,1059
sweep,902
sweep,879
sweep,889
sweep,1101
sweep,1023
sweep,952
sweep,1013
sweep,1054
sweep,896
sweep,994
sweep,896
sweep,948
sweep,925
sweep,1354
mark,14266
sweep,1398
sweep,1070
sweep,912
sweep,900
sweep,883
sweep,1030
sweep,1007
sweep,953
sweep,999
sweep,1021
sweep,896
sweep,987
sweep,871
sweep,914
sweep,903
sweep,1514
mark,14638
sweep,1413
sweep,1165
sweep,914
sweep,887
sweep,925
sweep,1007
sweep,1013
sweep,916
sweep,1021
sweep,1022
sweep,879
sweep,982
sweep,856
sweep,903
sweep,907
sweep,1381
mark,14210
sweep,1304
sweep,1202
sweep,899
sweep,859
sweep,914
sweep,1014
sweep,991
sweep,955
sweep,996
sweep,1007
sweep,888
sweep,981
sweep,887
sweep,899
sweep,1014
sweep,1206
mark,14499
sweep,1632
sweep,1151
sweep,910
sweep,892
sweep,988
sweep,1050
sweep,995
sweep,960
sweep,1013
sweep,1120
sweep,912
sweep,977
sweep,901
sweep,900
sweep,905
sweep,1367
mark,15043
sweep,1425
sweep,1236
sweep,923
sweep,876
sweep,914
sweep,1013
sweep,993
sweep,953
sweep,1007
sweep,1038
sweep,930
sweep,995
sweep,903
sweep,917
sweep,890
sweep,1330
mark,15054
sweep,1384
sweep,1169
sweep,893
sweep,877
sweep,914
sweep,998
sweep,1042
sweep,942
sweep,996
sweep,1008
sweep,889
sweep,948
sweep,864
sweep,940
sweep,911
sweep,1368
mark,14900
sweep,1380
sweep,1153
sweep,890
sweep,867
sweep,894
sweep,1021
sweep,1027
sweep,958
sweep,1023
sweep,1094
sweep,857
sweep,902
sweep,877
sweep,900
sweep,901
sweep,1352
mark,15260
sweep,1324
sweep,1121
sweep,918
sweep,873
sweep,877
sweep,1016
sweep,1000
sweep,954
sweep,891
sweep,1024
sweep,914
sweep,901
sweep,867
sweep,918
sweep,883
sweep,1219
mark,14344
sweep,1420
sweep,1123
sweep,899
sweep,877
sweep,978
sweep,1014
sweep,1056
sweep,952
sweep,958
sweep,1108
sweep,915
sweep,970
sweep,903
sweep,918
sweep,882
sweep,1254
mark,14504
sweep,1402
sweep,1137
sweep,913
sweep,895
sweep,923
sweep,1006
sweep,1026
sweep,979
sweep,859
sweep,1258
sweep,899
sweep,964
sweep,893
sweep,941
sweep,910
sweep,1375
mark,14694
sweep,1317
sweep,1124
sweep,879
sweep,855
sweep,857
sweep,1002
sweep,1002
sweep,922
sweep,959
sweep,1016
sweep,865
sweep,979
sweep,884
sweep,895
sweep,888
sweep,1234
mark,13833
sweep,1455
sweep,1122
sweep,934
sweep,884
sweep,945
sweep,1006
sweep,1030
sweep,941
sweep,969
sweep,1016
sweep,979
sweep,926
sweep,880
sweep,887
sweep,895
sweep,1265
mark,14884
sweep,1411
sweep,1196
sweep,905
sweep,906
sweep,935
sweep,1043
sweep,1003
sweep,979
sweep,1009
sweep,1042
sweep,945
sweep,978
sweep,920
sweep,909
sweep,906
sweep,1123
mark,15398
sweep,1534
sweep,1171
sweep,880
sweep,905
sweep,952
sweep,1021
sweep,906
sweep,964
sweep,1043
sweep,1017
sweep,893
sweep,954
sweep,885
sweep,941
sweep,921
sweep,1409
mark,15470
sweep,1440
sweep,1219
sweep,930
sweep,867
sweep,874
sweep,1073
sweep,999
sweep,948
sweep,1000
sweep,1061
sweep,940
sweep,1016
sweep,889
sweep,907
sweep,894
sweep,1262
mark,14882
sweep,1404
sweep,1115
sweep,886
sweep,862
sweep,929
sweep,1025
sweep,970
sweep,926
sweep,966
sweep,979
sweep,878
sweep,955
sweep,915
sweep,929
sweep,928
sweep,1347
mark,14302
sweep,1373
sweep,1088
sweep,925
sweep,896
sweep,914
sweep,1035
sweep,1034
sweep,990
sweep,1043
sweep,1045
sweep,896
sweep,914
sweep,880
sweep,905
sweep,913
sweep,1117
mark,13903
sweep,1402
sweep,1075
sweep,898
sweep,865
sweep,917
sweep,1013
sweep,1037
sweep,915
sweep,973
sweep,1018
sweep,919
sweep,930
sweep,883
sweep,889
sweep,919
sweep,1088
mark,14016
sweep,1314
sweep,1108
sweep,918
sweep,910
sweep,924
sweep,1025
sweep,1045
sweep,1162
sweep,1040
sweep,1039
sweep,882
sweep,945
sweep,879
sweep,856
sweep,906
sweep,1303
mark,15397
sweep,1387
sweep,1287
sweep,912
sweep,889
sweep,899
sweep,986
sweep,1005
sweep,955
sweep,980
sweep,1081
sweep,882
sweep,934
sweep,896
sweep,928
sweep,913
sweep,1474
mark,15162
sweep,1624
sweep,1147
sweep,908
sweep,874
sweep,885
sweep,1025
sweep,980
sweep,902
sweep,977
sweep,1119
sweep,960
sweep,972
sweep,909
sweep,896
sweep,907
sweep,1265
mark,14471
sweep,1340
sweep,1156
sweep,904
sweep,862
sweep,909
sweep,1025
sweep,1017
sweep,919
sweep,971
sweep,1014
sweep,901
sweep,919
sweep,865
sweep,892
sweep,965
sweep,1235
mark,14414
sweep,1402
sweep,1171
sweep,908
sweep,894
sweep,932
sweep,1004
sweep,1044
sweep,938
sweep,1010
sweep,1061
sweep,898
sweep,951
sweep,903
sweep,938
sweep,1188
sweep,1181
mark,14245
sweep,1295
sweep,1081
sweep,908
sweep,875
sweep,922
sweep,998
sweep,1060
sweep,928
sweep,1009
sweep,1040
sweep,888
sweep,965
sweep,900
sweep,927
sweep,901
sweep,1256
mark,14894
sweep,1708
sweep,1114
sweep,902
sweep,882
sweep,910
sweep,1047
sweep,1019
sweep,982
sweep,1020
sweep,1094
sweep,919
sweep,982
sweep,898
sweep,913
sweep,934
sweep,1321
mark,15995
sweep,1395
sweep,1196
sweep,912
sweep,895
sweep,929
sweep,1003
sweep,1032
sweep,937
sweep,1002
sweep,1038
sweep,889
sweep,974
sweep,923
sweep,919
sweep,917
sweep,1241
mark,14368
sweep,1361
sweep,1160
sweep,917
sweep,876
sweep,905
sweep,1006
sweep,1012
sweep,983
sweep,1001
sweep,1021
sweep,886
sweep,937
sweep,900
sweep,903
sweep,896
sweep,1388
mark,14529
sweep,1404
sweep,1083
sweep,933
sweep,869
sweep,890
sweep,1031
sweep,1178
sweep,944
sweep,966
sweep,1005
sweep,893
sweep,970
sweep,889
sweep,907
sweep,966
sweep,1186
mark,15148
sweep,1413
sweep,1264
sweep,942
sweep,886
sweep,1176
sweep,1010
sweep,1007
sweep,943
sweep,1020
sweep,1036
sweep,924
sweep,954
sweep,854
sweep,879
sweep,985
sweep,1508
mark,14602
sweep,1347
sweep,1160
sweep,934
sweep,844
sweep,919
sweep,1011
sweep,1049
sweep,1125
sweep,1039
sweep,1066
sweep,902
sweep,999
sweep,924
sweep,921
sweep,902
sweep,1262
mark,16090
sweep,1411
sweep,1196
sweep,931
sweep,897
sweep,930
sweep,1068
sweep,965
sweep,941
sweep,1044
sweep,1041
sweep,886
sweep,996
sweep,881
sweep,901
sweep,904
sweep,1238
mark,15683
sweep,1385
sweep,1115
sweep,904
sweep,887
sweep,919
sweep,1022
sweep,1019
sweep,949
sweep,951
sweep,1022
sweep,887
sweep,1042
sweep,934
sweep,870
sweep,894
sweep,1315
mark,14926
sweep,1445
sweep,1258
sweep,872
sweep,905
sweep,915
sweep,981
sweep,1026
sweep,938
sweep,1010
sweep,1018
sweep,883
sweep,991
sweep,915
sweep,952
sweep,908
sweep,1263
mark,14482
sweep,1371
sweep,1142
sweep,889
sweep,877
sweep,923
sweep,1058
sweep,1029
sweep,953
sweep,1009
sweep,1032
sweep,905
sweep,979
sweep,879
sweep,904
sweep,881
sweep,1133
mark,14569
sweep,1395
sweep,1148
sweep,924
sweep,845
sweep,908
sweep,1003
sweep,997
sweep,984
sweep,1056
sweep,1106
sweep,934
sweep,1044
sweep,900
sweep,925
sweep,904
sweep,1479
mark,17091
sweep,1576
sweep,1448
sweep,941
sweep,895
sweep,929
sweep,1129
sweep,1010
sweep,1100
sweep,922
sweep,1014
sweep,891
sweep,955
sweep,918
sweep,909
sweep,901
sweep,1233
mark,15288
sweep,1383
sweep,1220
sweep,899
sweep,881
sweep,925
sweep,1050
sweep,1062
sweep,959
sweep,1034
sweep,1019
sweep,863
sweep,933
sweep,903
sweep,920
sweep,1053
sweep,1132
mark,14428
sweep,1447
sweep,1164
sweep,894
sweep,874
sweep,896
sweep,1087
sweep,1018
sweep,985
sweep,1008
sweep,1008
sweep,928
sweep,935
sweep,901
sweep,884
sweep,876
sweep,1209
mark,14539
sweep,1395
sweep,1222
sweep,899
sweep,877
sweep,901
sweep,1077
sweep,1027
sweep,959
sweep,1284
sweep,1043
sweep,940
sweep,1131
sweep,824
sweep,932
sweep,921
sweep,1313
mark,14452
sweep,1367
sweep,1233
sweep,913
sweep,893
sweep,908
sweep,1053
sweep,1011
sweep,960
sweep,1177
sweep,1039
sweep,915
sweep,960
sweep,896
sweep,975
sweep,932
sweep,1267
mark,14849
sweep,1413
sweep,1125
sweep,905
sweep,895
sweep,944
sweep,1132
sweep,1008
sweep,938
sweep,991
sweep,1061
sweep,909
sweep,903
sweep,880
sweep,905
sweep,904
sweep,1123
mark,14087
sweep,1399
sweep,1135
sweep,916
sweep,879
sweep,884
sweep,1030
sweep,986
sweep,903
sweep,1048
sweep,1064
sweep,941
sweep,914
sweep,863
sweep,872
sweep,937
sweep,1435
mark,14531
sweep,1352
sweep,1222
sweep,881
sweep,887
sweep,882
sweep,999
sweep,1243
sweep,910
sweep,1026
sweep,1029
sweep,884
sweep,939
sweep,919
sweep,921
sweep,916
sweep,1231
mark,14682
sweep,1425
sweep,1131
sweep,905
sweep,872
sweep,928
sweep,1055
sweep,1052
sweep,934
sweep,1022
sweep,1029
sweep,902
sweep,935
sweep,889
sweep,909
sweep,903
sweep,1217
mark,13926
sweep,1344
sweep,1186
sweep,861
sweep,906
sweep,931
sweep,1043
sweep,984
sweep,931
sweep,1104
sweep,1043
sweep,929
sweep,949
sweep,902
sweep,927
sweep,909
sweep,1264
mark,15305
sweep,1488
sweep,1202
sweep,909
sweep,884
sweep,939
sweep,1036
sweep,1020
sweep,902
sweep,1016
sweep,1093
sweep,890
sweep,967
sweep,931
sweep,916
sweep,920
sweep,1189
mark,14915
sweep,1404
sweep,1160
sweep,911
sweep,867
sweep,897
sweep,1017
sweep,1028
sweep,930
sweep,996
sweep,1078
sweep,883
sweep,957
sweep,873
sweep,902
sweep,990
sweep,1121
mark,14469
sweep,1490
sweep,1116
sweep,974
sweep,965
sweep,1007
sweep,1099
sweep,1084
sweep,1031
sweep,1042
sweep,1163
sweep,970
sweep,1304
sweep,970
sweep,1083
sweep,981
sweep,1558
mark,19257
sweep,1614
sweep,1679
sweep,1067
sweep,949
sweep,1032
sweep,1088
sweep,1165
sweep,1049
sweep,1113
sweep,1047
sweep,957
sweep,936
sweep,885
sweep,911
sweep,935
sweep,1577
mark,16011
sweep,1457
sweep,1280
sweep,901
sweep,896
sweep,964
sweep,1076
sweep,1101
sweep,1037
sweep,1026
sweep,1047
sweep,893
sweep,976
sweep,898
sweep,936
sweep,948
sweep,1525
mark,14779
sweep,1365
sweep,1384
sweep,959
sweep,905
sweep,974
sweep,1130
sweep,1063
sweep,991
sweep,1023
sweep,1105
sweep,927
sweep,1027
sweep,903
sweep,957
sweep,928
sweep,1285
mark,15198
sweep,1383
sweep,1163
sweep,962
sweep,918
sweep,964
sweep,1092
sweep,1013
sweep,983
sweep,993
sweep,1046
sweep,924
sweep,1256
sweep,874
sweep,938
sweep,941
sweep,1441
mark,14525
sweep,1416
sweep,1283
sweep,936
sweep,917
sweep,918
sweep,1061
sweep,1052
sweep,976
sweep,985
sweep,1036
sweep,923
sweep,976
sweep,933
sweep,926
sweep,927
sweep,1111
mark,14459
sweep,1335
sweep,1121
sweep,925
sweep,908
sweep,931
sweep,1119
sweep,1103
sweep,991
sweep,1020
sweep,1060
sweep,963
sweep,993
sweep,915
sweep,940
sweep,947
sweep,1218
mark,16158
sweep,1468
sweep,1192
sweep,960
sweep,960
sweep,934
sweep,1060
sweep,997
sweep,1193
sweep,1035
sweep,948
sweep,952
sweep,1003
sweep,905
sweep,942
sweep,914
sweep,1599
mark,15507
sweep,1394
sweep,1374
sweep,916
sweep,935
sweep,957
sweep,1039
sweep,1054
sweep,970
sweep,1038
sweep,1083
sweep,922
sweep,996
sweep,923
sweep,939
sweep,927
sweep,1269
mark,16425
sweep,1457
sweep,1035
sweep,947
sweep,894
sweep,938
sweep,989
sweep,1027
sweep,983
sweep,1212
sweep,1045
sweep,951
sweep,996
sweep,921
sweep,951
sweep,888
sweep,1242
mark,15006
sweep,1562
sweep,1199
sweep,948
sweep,907
sweep,933
sweep,1236
sweep,1024
sweep,959
sweep,1007
sweep,985
sweep,975
sweep,995
sweep,887
sweep,904
sweep,909
sweep,1370
mark,14602
sweep,1446
sweep,1234
sweep,938
sweep,921
sweep,927
sweep,1006
sweep,1057
sweep,967
sweep,1012
sweep,1079
sweep,889
sweep,1022
sweep,898
sweep,909
sweep,916
sweep,1520
mark,14703
sweep,1502
sweep,1299
sweep,945
sweep,928
sweep,958
sweep,1037
sweep,1064
sweep,1023
sweep,1054
sweep,1101
sweep,910
sweep,1044
sweep,923
sweep,949
sweep,946
sweep,1372
mark,15335
sweep,1599
sweep,1133
sweep,945
sweep,928
sweep,986
sweep,1069
sweep,1026
sweep,902
sweep,1000
sweep,1136
sweep,919
sweep,1261
sweep,942
sweep,931
sweep,900
sweep,1367
mark,15144
sweep,1468
sweep,1210
sweep,967
sweep,923
sweep,985
sweep,1014
sweep,1018
sweep,1019
sweep,1049
sweep,1076
sweep,929
sweep,1043
sweep,912
sweep,934
sweep,933
sweep,1431
mark,14665
sweep,1399
sweep,1488
sweep,901
sweep,914
sweep,935
sweep,1022
sweep,1069
sweep,974
sweep,1005
sweep,1051
sweep,1005
sweep,1008
sweep,955
sweep,926
sweep,943
sweep,1391
mark,14519
sweep,1417
sweep,1111
sweep,920
sweep,898
sweep,949
sweep,1044
sweep,1027
sweep,960
sweep,1004
sweep,1048
sweep,910
sweep,1033
sweep,926
sweep,918
sweep,932
sweep,1264
mark,14773
sweep,1454
sweep,1047
sweep,975
sweep,930
sweep,922
sweep,1000
sweep,1038
sweep,947
