event_type,time_ns
sweep,1002
sweep,1047
sweep,872
sweep,887
sweep,1105
sweep,1082
sweep,1006
sweep,873
sweep,948
sweep,871
sweep,970
sweep,911
sweep,1301
mark,15890
sweep,1169
sweep,874
sweep,1089
sweep,1018
sweep,1063
sweep,901
sweep,896
sweep,1073
sweep,1043
sweep,1008
sweep,901
sweep,894
sweep,896
sweep,961
sweep,883
sweep,1261
mark,16286
sweep,1270
sweep,900
sweep,1037
sweep,1033
sweep,1101
sweep,953
sweep,943
sweep,1165
sweep,1105
sweep,1034
sweep,933
sweep,1019
sweep,920
sweep,1025
sweep,919
sweep,1212
mark,16990
sweep,1238
sweep,894
sweep,1016
sweep,994
sweep,1084
sweep,883
sweep,911
sweep,1123
sweep,1115
sweep,1029
sweep,916
sweep,907
sweep,889
sweep,989
sweep,1258
sweep,1053
mark,16097
sweep,1152
sweep,859
sweep,1015
sweep,1168
sweep,961
sweep,879
sweep,914
sweep,1211
sweep,1097
sweep,1063
sweep,895
sweep,881
sweep,882
sweep,1000
sweep,878
sweep,1244
mark,16768
sweep,1285
sweep,877
sweep,1036
sweep,992
sweep,1141
sweep,909
sweep,936
sweep,1202
sweep,1073
sweep,1023
sweep,902
sweep,903
sweep,894
sweep,1016
sweep,904
sweep,1188
mark,17268
sweep,1422
sweep,884
sweep,1025
sweep,1007
sweep,1053
sweep,914
sweep,1013
sweep,1164
sweep,1094
sweep,1094
sweep,902
sweep,924
sweep,945
sweep,967
sweep,928
sweep,1453
mark,15986
sweep,1354
sweep,824
sweep,1049
sweep,1037
sweep,1060
sweep,903
sweep,955
sweep,1206
sweep,1158
sweep,1043
sweep,895
sweep,947
sweep,906
sweep,1012
sweep,899
sweep,1334
mark,16682
sweep,1345
sweep,936
sweep,1081
sweep,1097
sweep,1382
sweep,925
sweep,879
sweep,1168
sweep,1081
sweep,1039
sweep,899
sweep,936
sweep,916
sweep,979
sweep,904
sweep,1309
mark,17004
sweep,1334
sweep,880
sweep,1020
sweep,1043
sweep,977
sweep,931
sweep,914
sweep,1128
sweep,1102
sweep,965
sweep,886
sweep,928
sweep,923
sweep,990
sweep,918
sweep,1399
mark,15775
sweep,1202
sweep,924
sweep,1015
sweep,1112
sweep,1066
sweep,862
sweep,888
sweep,1133
sweep,1080
sweep,1073
sweep,882
sweep,871
sweep,880
sweep,967
sweep,895
sweep,1521
mark,15570
sweep,1247
sweep,847
sweep,1026
sweep,1150
sweep,1106
sweep,930
sweep,905
sweep,1170
sweep,1109
sweep,984
sweep,903
sweep,892
sweep,902
sweep,976
sweep,919
sweep,1397
mark,15986
sweep,1191
sweep,921
sweep,1262
sweep,1038
sweep,1100
sweep,960
sweep,925
sweep,1273
sweep,1079
sweep,1013
sweep,930
sweep,928
sweep,920
sweep,1006
sweep,924
sweep,1274
mark,16393
sweep,1345
sweep,895
sweep,1011
sweep,1281
sweep,1156
sweep,953
sweep,933
sweep,1413
sweep,1073
sweep,1030
sweep,902
sweep,924
sweep,893
sweep,997
sweep,929
sweep,1242
mark,16466
sweep,1257
sweep,866
sweep,1084
sweep,1115
sweep,1017
sweep,890
sweep,903
sweep,1186
sweep,1095
sweep,1049
sweep,895
sweep,906
sweep,932
sweep,973
sweep,900
sweep,1357
mark,17653
sweep,1494
sweep,886
sweep,1056
sweep,1042
sweep,1160
sweep,912
sweep,925
sweep,1287
sweep,1188
sweep,1061
sweep,892
sweep,946
sweep,894
sweep,1009
sweep,893
sweep,1408
mark,17520
sweep,1509
sweep,874
sweep,1026
sweep,1052
sweep,1053
sweep,925
sweep,908
sweep,1198
sweep,1052
sweep,1063
sweep,1022
sweep,909
sweep,904
sweep,1083
sweep,920
sweep,1419
mark,18482
sweep,1366
sweep,935
sweep,1058
sweep,1082
sweep,1084
sweep,927
sweep,965
sweep,1207
sweep,1165
sweep,1092
sweep,924
sweep,938
sweep,884
sweep,976
sweep,876
sweep,1381
mark,17217
sweep,1380
sweep,913
sweep,1053
sweep,1051
sweep,1408
sweep,936
sweep,907
sweep,1196
sweep,1098
sweep,1081
sweep,912
sweep,935
sweep,973
sweep,1052
sweep,888
sweep,1418
mark,17103
sweep,1399
sweep,881
sweep,1050
sweep,987
sweep,1068
sweep,897
sweep,931
sweep,1202
sweep,1098
sweep,1005
sweep,896
sweep,997
sweep,921
sweep,979
sweep,906
sweep,1181
mark,15944
sweep,1504
sweep,829
sweep,1024
sweep,1014
sweep,1032
sweep,876
sweep,895
sweep,1090
sweep,1064
sweep,984
sweep,895
sweep,962
sweep,1045
sweep,981
sweep,867
sweep,1206
mark,16579
sweep,1189
sweep,867
sweep,1053
sweep,1051
sweep,1086
sweep,945
sweep,911
sweep,1395
sweep,1118
sweep,1098
sweep,915
sweep,897
sweep,897
sweep,1023
sweep,888
sweep,1380
mark,17910
sweep,1529
sweep,915
sweep,1037
sweep,1180
sweep,1332
sweep,924
sweep,931
sweep,1345
sweep,1108
sweep,1090
sweep,986
sweep,960
sweep,903
sweep,1013
sweep,882
sweep,1302
mark,16985
sweep,1392
sweep,850
sweep,1003
sweep,1008
sweep,1300
sweep,939
sweep,935
sweep,1249
sweep,1430
sweep,1019
sweep,904
sweep,928
sweep,913
sweep,1068
sweep,919
sweep,1309
mark,16427
sweep,1237
sweep,843
sweep,1066
sweep,965
sweep,1032
sweep,879
sweep,900
sweep,1226
sweep,1160
sweep,1060
sweep,887
sweep,971
sweep,880
sweep,1005
sweep,849
sweep,1370
mark,16525
sweep,1288
sweep,883
sweep,1016
sweep,980
sweep,1085
sweep,916
sweep,929
sweep,1142
sweep,1081
sweep,995
sweep,869
sweep,905
sweep,990
sweep,989
sweep,886
sweep,1377
mark,16510
sweep,1148
sweep,924
sweep,1044
sweep,1010
sweep,1036
sweep,920
sweep,903
sweep,1175
sweep,1108
sweep,1052
sweep,867
sweep,896
sweep,1019
sweep,985
sweep,867
sweep,1319
mark,15866
sweep,1190
sweep,874
sweep,1009
sweep,993
sweep,1048
sweep,907
sweep,911
sweep,1442
sweep,1083
sweep,1041
sweep,880
sweep,977
sweep,907
sweep,987
sweep,862
sweep,1248
mark,17677
sweep,1267
sweep,973
sweep,1141
sweep,1134
sweep,1176
sweep,1147
sweep,1092
sweep,1586
sweep,1721
sweep,1670
sweep,1475
sweep,1692
sweep,1675
sweep,2076
sweep,1143
sweep,2440
mark,25739
sweep,1929
sweep,1467
sweep,1341
sweep,1551
sweep,1844
sweep,1397
sweep,1552
sweep,1898
sweep,1758
sweep,1917
sweep,1626
sweep,1625
sweep,1682
sweep,1573
sweep,1594
sweep,2152
mark,26963
sweep,2022
sweep,1581
sweep,1634
sweep,1530
sweep,1602
sweep,1348
sweep,1486
sweep,1884
sweep,1690
sweep,10002
sweep,1394
sweep,1820
sweep,1650
sweep,1620
sweep,1129
sweep,1980
mark,24905
sweep,1707
sweep,1241
sweep,1565
sweep,1338
sweep,1232
sweep,1264
sweep,1153
sweep,1588
sweep,1209
sweep,1429
sweep,996
sweep,990
sweep,999
sweep,1026
sweep,902
sweep,1385
mark,17848
sweep,1296
sweep,927
sweep,1053
sweep,1084
sweep,1099
sweep,974
sweep,893
sweep,1240
sweep,1116
sweep,1048
sweep,973
sweep,908
sweep,918
sweep,981
sweep,864
sweep,1276
mark,16654
sweep,1187
sweep,952
sweep,1065
sweep,1183
sweep,1034
sweep,1054
sweep,925
sweep,1343
sweep,1101
sweep,1189
sweep,892
sweep,978
sweep,969
sweep,1020
sweep,894
sweep,1360
mark,18693
sweep,1373
sweep,944
sweep,1030
sweep,1288
sweep,1199
sweep,1037
sweep,936
sweep,1374
sweep,1185
sweep,1098
sweep,903
sweep,887
sweep,968
sweep,1022
sweep,896
sweep,1196
mark,16697
sweep,1169
sweep,927
sweep,1041
sweep,1013
sweep,1085
sweep,924
sweep,899
sweep,1156
sweep,1157
sweep,986
sweep,892
sweep,1000
sweep,944
sweep,1044
sweep,913
sweep,1315
mark,16467
sweep,1317
sweep,911
sweep,1047
sweep,1057
sweep,1065
sweep,947
sweep,894
sweep,1230
sweep,1113
sweep,1095
sweep,892
sweep,916
sweep,892
sweep,979
sweep,880
sweep,1066
mark,16499
sweep,1478
sweep,863
sweep,1036
sweep,1049
sweep,1082
sweep,926
sweep,894
sweep,1308
sweep,1124
sweep,1290
sweep,986
sweep,1006
sweep,1067
sweep,1029
sweep,898
sweep,1263
mark,18397
sweep,1380
sweep,1031
sweep,1066
sweep,1090
sweep,1063
sweep,1030
sweep,886
sweep,1314
sweep,1143
sweep,1113
sweep,891
sweep,962
sweep,1231
sweep,1008
sweep,889
sweep,1265
mark,18489
sweep,1553
sweep,902
sweep,1085
sweep,1073
sweep,1099
sweep,935
sweep,947
sweep,1352
sweep,1082
sweep,1152
sweep,934
sweep,967
sweep,915
sweep,1017
sweep,911
sweep,1258
mark,16119
sweep,1517
sweep,853
sweep,1073
sweep,1083
sweep,1062
sweep,890
sweep,887
sweep,1198
sweep,1088
sweep,1078
sweep,876
sweep,940
sweep,903
sweep,985
sweep,898
sweep,1274
mark,15786
sweep,1362
sweep,846
sweep,1021
sweep,1011
sweep,1005
sweep,890
sweep,880
sweep,1171
sweep,1056
sweep,1060
sweep,896
sweep,882
sweep,886
sweep,956
sweep,866
sweep,1360
mark,15525
sweep,1135
sweep,894
sweep,1054
sweep,983
sweep,1082
sweep,1009
sweep,897
sweep,1138
sweep,1096
sweep,1034
sweep,922
sweep,896
sweep,893
sweep,1010
sweep,889
sweep,1213
mark,15888
sweep,1292
sweep,866
sweep,1006
sweep,1058
sweep,1051
sweep,938
sweep,919
sweep,1210
sweep,1146
sweep,1102
sweep,918
sweep,930
sweep,906
sweep,1037
sweep,932
sweep,1270
mark,16204
sweep,1302
sweep,838
sweep,1040
sweep,913
sweep,1113
sweep,883
sweep,898
sweep,1293
sweep,1135
sweep,1087
sweep,888
sweep,888
sweep,882
sweep,959
sweep,873
sweep,1222
mark,16453
sweep,1308
sweep,877
sweep,1012
sweep,955
sweep,1120
sweep,913
sweep,907
sweep,1122
sweep,1100
sweep,1003
sweep,906
sweep,951
sweep,922
sweep,979
sweep,870
sweep,1327
mark,16142
sweep,1210
sweep,877
sweep,964
sweep,1006
sweep,1067
sweep,932
sweep,925
sweep,1267
sweep,1063
sweep,1032
sweep,951
sweep,916
sweep,896
sweep,983
sweep,924
sweep,1193
mark,16217
sweep,1147
sweep,843
sweep,995
sweep,1131
sweep,1131
sweep,901
sweep,1174
sweep,1338
sweep,1093
sweep,1095
sweep,909
sweep,984
sweep,896
sweep,941
sweep,883
sweep,1243
mark,15992
sweep,1222
sweep,883
sweep,999
sweep,1178
sweep,1061
sweep,914
sweep,891
sweep,1133
sweep,1076
sweep,1023
sweep,898
sweep,895
sweep,943
sweep,953
sweep,900
sweep,1229
mark,17037
sweep,1198
sweep,908
sweep,1008
sweep,994
sweep,1079
sweep,959
sweep,912
sweep,1158
sweep,1070
sweep,1000
sweep,876
sweep,904
sweep,913
sweep,938
sweep,881
sweep,1430
mark,16615
sweep,1256
sweep,842
sweep,1086
sweep,987
sweep,1008
sweep,887
sweep,895
sweep,1129
sweep,1069
sweep,982
sweep,871
sweep,937
sweep,867
sweep,961
sweep,920
sweep,1114
mark,16167
sweep,1240
sweep,833
sweep,1010
sweep,943
sweep,1045
sweep,888
sweep,926
sweep,1123
sweep,1114
sweep,999
sweep,909
sweep,959
sweep,906
sweep,949
sweep,915
sweep,1226
mark,15797
sweep,1173
sweep,915
sweep,998
sweep,983
sweep,1035
sweep,919
sweep,927
sweep,1175
sweep,1091
sweep,1164
sweep,923
sweep,925
sweep,883
sweep,913
sweep,863
sweep,1083
mark,15836
sweep,1156
sweep,881
sweep,1041
sweep,996
sweep,1056
sweep,916
sweep,948
sweep,1188
sweep,1089
sweep,1081
sweep,943
sweep,906
sweep,929
sweep,956
sweep,930
sweep,1198
mark,15668
sweep,1173
sweep,949
sweep,1080
sweep,1032
sweep,1032
sweep,882
sweep,1152
sweep,1130
sweep,1383
sweep,1089
sweep,889
sweep,910
sweep,948
sweep,976
sweep,910
sweep,1355
mark,17362
sweep,1325
sweep,900
sweep,1040
sweep,954
sweep,1122
sweep,895
sweep,912
sweep,1138
sweep,1034
sweep,1005
sweep,886
sweep,910
sweep,941
sweep,968
sweep,912
sweep,1252
mark,16272
sweep,1293
sweep,872
sweep,989
sweep,990
sweep,1039
sweep,883
sweep,940
sweep,1386
sweep,1114
sweep,1018
sweep,970
sweep,891
sweep,885
sweep,1009
sweep,882
sweep,1204
mark,15579
sweep,1281
sweep,840
sweep,987
sweep,976
sweep,1052
sweep,862
sweep,912
sweep,1131
sweep,1093
sweep,1034
sweep,952
sweep,886
sweep,883
sweep,940
sweep,862
sweep,1205
mark,16216
sweep,1230
sweep,858
sweep,1022
sweep,1056
sweep,1045
sweep,922
sweep,903
sweep,1167
sweep,1091
sweep,1048
sweep,897
sweep,911
sweep,898
sweep,993
sweep,894
sweep,1323
mark,16051
sweep,1112
sweep,862
sweep,1021
sweep,1039
sweep,985
sweep,964
sweep,908
sweep,1137
sweep,1099
sweep,982
sweep,920
sweep,931
sweep,914
sweep,982
sweep,854
sweep,1224
mark,16474
sweep,1283
sweep,911
sweep,1039
sweep,992
sweep,1010
sweep,903
sweep,904
sweep,1128
sweep,1076
sweep,1219
sweep,926
sweep,1159
sweep,879
sweep,1052
sweep,1106
sweep,1062
mark,16491
sweep,1336
sweep,835
sweep,1234
sweep,1001
sweep,1048
sweep,862
sweep,926
sweep,1114
sweep,1067
sweep,1082
sweep,953
sweep,872
sweep,897
sweep,949
sweep,892
sweep,1357
mark,16252
sweep,1136
sweep,898
sweep,1044
sweep,1004
sweep,1076
sweep,955
sweep,910
sweep,1154
sweep,1051
sweep,988
sweep,903
sweep,909
sweep,956
sweep,1017
sweep,881
sweep,1272
mark,16322
sweep,1212
sweep,885
sweep,1025
sweep,1029
sweep,1059
sweep,877
sweep,1017
sweep,1456
sweep,1099
sweep,1057
sweep,906
sweep,921
sweep,901
sweep,982
sweep,900
sweep,1263
mark,15915
sweep,1274
sweep,875
sweep,1030
sweep,1031
sweep,991
sweep,899
sweep,909
sweep,1406
sweep,1106
sweep,1058
sweep,881
sweep,910
sweep,959
sweep,982
sweep,888
sweep,1263
mark,16058
sweep,1328
sweep,885
sweep,1054
sweep,1010
sweep,1078
sweep,933
sweep,906
sweep,1103
sweep,1123
sweep,1062
sweep,887
sweep,973
sweep,877
sweep,989
sweep,958
sweep,1321
mark,16274
sweep,1252
sweep,860
sweep,1007
sweep,1040
sweep,1208
sweep,911
sweep,890
sweep,1121
sweep,1103
sweep,1029
sweep,962
sweep,889
sweep,899
sweep,905
sweep,898
sweep,1391
mark,16160
sweep,1151
sweep,940
sweep,999
sweep,1018
sweep,1096
sweep,904
sweep,910
sweep,1128
sweep,1065
sweep,1061
sweep,910
sweep,901
sweep,891
sweep,958
sweep,932
sweep,1398
mark,18173
sweep,1275
sweep,877
sweep,1042
sweep,1053
sweep,1059
sweep,1058
sweep,929
sweep,1204
sweep,1122
sweep,1120
sweep,971
sweep,940
sweep,945
sweep,943
sweep,933
sweep,1254
mark,17863
sweep,1180
sweep,878
sweep,1029
sweep,1197
sweep,991
sweep,969
sweep,896
sweep,1254
sweep,1150
sweep,1007
sweep,912
sweep,906
sweep,906
sweep,958
sweep,903
sweep,1229
mark,17793
sweep,1344
sweep,868
sweep,1050
sweep,1004
sweep,1086
sweep,920
sweep,884
sweep,1410
sweep,1100
sweep,1207
sweep,889
sweep,920
sweep,899
sweep,970
sweep,1067
sweep,1216
mark,17042
sweep,1270
sweep,841
sweep,1032
sweep,983
sweep,1048
sweep,887
sweep,1033
sweep,1119
sweep,1121
sweep,1020
sweep,893
sweep,877
sweep,1103
sweep,975
sweep,898
sweep,1232
mark,16361
sweep,1186
sweep,958
sweep,1018
sweep,1007
sweep,1042
sweep,899
sweep,934
sweep,1146
sweep,1075
sweep,1006
sweep,890
sweep,874
sweep,923
sweep,967
sweep,876
sweep,1438
mark,16137
sweep,1222
sweep,874
sweep,987
sweep,1017
sweep,1171
sweep,896
sweep,911
sweep,1158
sweep,1123
sweep,1014
sweep,912
sweep,897
sweep,886
sweep,1056
sweep,922
sweep,1260
mark,16309
sweep,1145
sweep,862
sweep,986
sweep,1151
sweep,1316
sweep,892
sweep,908
sweep,1136
sweep,1078
sweep,1029
sweep,868
sweep,914
sweep,884
sweep,996
sweep,883
sweep,1241
mark,16794
sweep,1199
sweep,859
sweep,1011
sweep,976
sweep,1031
sweep,949
sweep,886
sweep,1167
sweep,1118
sweep,972
sweep,882
sweep,926
sweep,896
sweep,977
sweep,917
sweep,1237
mark,16159
sweep,1229
sweep,871
sweep,1028
sweep,1077
sweep,1057
sweep,915
sweep,909
sweep,1157
sweep,1056
sweep,1032
sweep,912
sweep,919
sweep,939
sweep,966
sweep,895
sweep,1143
mark,16208
sweep,1175
sweep,834
sweep,1014
sweep,1109
sweep,1065
sweep,909
sweep,894
sweep,1124
sweep,1085
sweep,1054
sweep,900
sweep,910
sweep,902
sweep,965
sweep,899
sweep,1203
mark,17507
sweep,1223
sweep,857
sweep,998
sweep,1023
sweep,1022
sweep,1009
sweep,895
sweep,1141
sweep,1109
sweep,961
sweep,893
sweep,885
sweep,889
sweep,993
sweep,899
sweep,1362
mark,16715
sweep,1137
sweep,862
sweep,1011
sweep,1125
sweep,1068
sweep,900
sweep,899
sweep,1119
sweep,1079
sweep,974
sweep,918
sweep,918
sweep,926
sweep,939
sweep,875
sweep,1143
mark,16303
sweep,1248
sweep,858
sweep,999
sweep,993
sweep,1052
sweep,924
sweep,883
sweep,1136
sweep,1092
sweep,979
sweep,897
sweep,929
sweep,916
sweep,966
sweep,881
sweep,1434
mark,16597
sweep,1277
sweep,934
sweep,1011
sweep,1008
sweep,1065
sweep,903
sweep,1176
sweep,1158
sweep,1101
sweep,1006
sweep,873
sweep,891
sweep,890
sweep,908
sweep,873
sweep,1281
mark,16279
sweep,1150
sweep,870
sweep,1067
sweep,984
sweep,1049
sweep,931
sweep,892
sweep,1144
sweep,1121
sweep,957
sweep,835
sweep,1001
sweep,904
sweep,940
sweep,884
sweep,1442
mark,16910
sweep,1224
sweep,882
sweep,963
sweep,1010
sweep,1121
sweep,897
sweep,899
sweep,1164
sweep,1117
sweep,991
sweep,894
sweep,883
sweep,886
sweep,950
sweep,898
sweep,1226
mark,16643
sweep,1195
sweep,848
sweep,985
sweep,1109
sweep,1023
sweep,875
sweep,940
sweep,1166
sweep,1067
sweep,1012
sweep,938
sweep,944
sweep,890
sweep,1012
sweep,900
sweep,1286
mark,17187
sweep,1203
sweep,871
sweep,1013
sweep,1037
sweep,1113
sweep,891
sweep,890
sweep,1184
sweep,1120
sweep,1019
sweep,862
sweep,902
sweep,891
sweep,1035
sweep,931
sweep,1261
mark,17505
sweep,1197
sweep,885
sweep,1014
sweep,1075
sweep,1131
sweep,923
sweep,909
sweep,1179
sweep,1081
sweep,992
sweep,885
sweep,913
sweep,906
sweep,958
sweep,889
sweep,1303
