event_type,time_ns
sweep,1318
mark,17034
sweep,1293
sweep,916
sweep,1177
sweep,893
sweep,1257
sweep,1089
sweep,926
sweep,877
sweep,994
sweep,859
sweep,1115
sweep,885
sweep,1261
sweep,929
sweep,1070
sweep,1248
mark,16485
sweep,1291
sweep,937
sweep,1197
sweep,886
sweep,1399
sweep,1127
sweep,901
sweep,878
sweep,1037
sweep,888
sweep,1179
sweep,880
sweep,1318
sweep,919
sweep,1129
sweep,1330
mark,16553
sweep,1193
sweep,911
sweep,1155
sweep,886
sweep,1323
sweep,1050
sweep,954
sweep,975
sweep,1118
sweep,1033
sweep,1146
sweep,947
sweep,1477
sweep,1031
sweep,1150
sweep,1541
mark,18997
sweep,1556
sweep,1044
sweep,1444
sweep,964
sweep,1279
sweep,1234
sweep,923
sweep,911
sweep,1377
sweep,1108
sweep,1159
sweep,936
sweep,1455
sweep,920
sweep,1217
sweep,1389
mark,18260
sweep,1333
sweep,1063
sweep,1244
sweep,963
sweep,1333
sweep,1161
sweep,963
sweep,918
sweep,1072
sweep,929
sweep,1174
sweep,951
sweep,1408
sweep,959
sweep,1113
sweep,1337
mark,16267
sweep,1241
sweep,929
sweep,1242
sweep,921
sweep,1335
sweep,1085
sweep,952
sweep,902
sweep,1114
sweep,909
sweep,1328
sweep,963
sweep,1456
sweep,972
sweep,1105
sweep,1437
mark,16875
sweep,1290
sweep,964
sweep,1243
sweep,933
sweep,1256
sweep,1090
sweep,936
sweep,915
sweep,1181
sweep,905
sweep,1098
sweep,939
sweep,1399
sweep,941
sweep,1080
sweep,1254
mark,16976
sweep,1423
sweep,1024
sweep,1210
sweep,914
sweep,1269
sweep,1129
sweep,993
sweep,938
sweep,975
sweep,917
sweep,1167
sweep,949
sweep,1343
sweep,924
sweep,1246
sweep,1310
mark,16126
sweep,1278
sweep,969
sweep,1232
sweep,989
sweep,1313
sweep,1071
sweep,920
sweep,902
sweep,1035
sweep,962
sweep,1090
sweep,901
sweep,1285
sweep,963
sweep,1062
sweep,1334
mark,15660
sweep,1311
sweep,942
sweep,1169
sweep,901
sweep,1309
sweep,1064
sweep,908
sweep,875
sweep,1038
sweep,883
sweep,1082
sweep,894
sweep,1295
sweep,909
sweep,1113
sweep,1362
mark,16063
sweep,1202
sweep,980
sweep,1431
sweep,912
sweep,1249
sweep,1092
sweep,899
sweep,871
sweep,955
sweep,882
sweep,1082
sweep,899
sweep,1267
sweep,906
sweep,1070
sweep,1245
mark,16526
sweep,1227
sweep,942
sweep,1136
sweep,885
sweep,1317
sweep,1140
sweep,889
sweep,870
sweep,1051
sweep,914
sweep,1169
sweep,889
sweep,1298
sweep,934
sweep,1333
sweep,1313
mark,16911
sweep,1191
sweep,941
sweep,1132
sweep,885
sweep,1263
sweep,1106
sweep,917
sweep,879
sweep,982
sweep,903
sweep,1142
sweep,894
sweep,1241
sweep,899
sweep,1104
sweep,1545
mark,16170
sweep,1263
sweep,995
sweep,1154
sweep,881
sweep,1279
sweep,1052
sweep,916
sweep,901
sweep,1000
sweep,882
sweep,1078
sweep,879
sweep,1542
sweep,881
sweep,1122
sweep,1377
mark,16046
sweep,1316
sweep,977
sweep,1215
sweep,883
sweep,1266
sweep,1049
sweep,907
sweep,898
sweep,1005
sweep,909
sweep,1074
sweep,885
sweep,1557
sweep,921
sweep,1213
sweep,1351
mark,18282
sweep,1680
sweep,922
sweep,1312
sweep,944
sweep,1224
sweep,1053
sweep,874
sweep,879
sweep,1012
sweep,927
sweep,1079
sweep,868
sweep,1728
sweep,919
sweep,1093
sweep,1289
mark,16530
sweep,1404
sweep,926
sweep,1110
sweep,963
sweep,1283
sweep,1070
sweep,909
sweep,940
sweep,980
sweep,900
sweep,1092
sweep,904
sweep,1412
sweep,942
sweep,1042
sweep,1274
mark,16601
sweep,1232
sweep,978
sweep,1332
sweep,918
sweep,1310
sweep,1087
sweep,910
sweep,886
sweep,1001
sweep,914
sweep,1160
sweep,880
sweep,1347
sweep,923
sweep,1306
sweep,1284
mark,16418
sweep,1166
sweep,972
sweep,1170
sweep,867
sweep,1357
sweep,1050
sweep,903
sweep,888
sweep,1057
sweep,884
sweep,1078
sweep,895
sweep,1276
sweep,921
sweep,1157
sweep,1297
mark,16592
sweep,1112
sweep,891
sweep,1198
sweep,880
sweep,1293
sweep,1081
sweep,902
sweep,884
sweep,1004
sweep,928
sweep,1091
sweep,899
sweep,1583
sweep,905
sweep,1073
sweep,1432
mark,16234
sweep,1142
sweep,1073
sweep,1155
sweep,970
sweep,1209
sweep,1086
sweep,916
sweep,854
sweep,975
sweep,876
sweep,1086
sweep,879
sweep,1303
sweep,896
sweep,1111
sweep,1222
mark,16190
sweep,1379
sweep,934
sweep,1089
sweep,903
sweep,1285
sweep,1169
sweep,908
sweep,910
sweep,1026
sweep,901
sweep,1077
sweep,900
sweep,1308
sweep,913
sweep,1100
sweep,1211
mark,16954
sweep,1163
sweep,913
sweep,1187
sweep,857
sweep,1302
sweep,1108
sweep,887
sweep,885
sweep,994
sweep,887
sweep,1165
sweep,908
sweep,1384
sweep,924
sweep,1095
sweep,1455
mark,15952
sweep,1110
sweep,974
sweep,1173
sweep,899
sweep,1250
sweep,1123
sweep,939
sweep,930
sweep,1031
sweep,973
sweep,1093
sweep,895
sweep,1349
sweep,936
sweep,1121
sweep,1331
mark,15377
sweep,1228
sweep,914
sweep,1099
sweep,923
sweep,1236
sweep,1078
sweep,915
sweep,932
sweep,1212
sweep,909
sweep,1077
sweep,915
sweep,1348
sweep,923
sweep,1151
sweep,1700
mark,16553
sweep,1141
sweep,959
sweep,1182
sweep,889
sweep,1291
sweep,1094
sweep,900
sweep,926
sweep,1099
sweep,963
sweep,1120
sweep,862
sweep,1335
sweep,933
sweep,1229
sweep,1319
mark,16380
sweep,1483
sweep,878
sweep,1205
sweep,999
sweep,1193
sweep,1156
sweep,920
sweep,942
sweep,1066
sweep,986
sweep,1148
sweep,895
sweep,1359
sweep,932
sweep,1092
sweep,1299
mark,16484
sweep,1167
sweep,965
sweep,1208
sweep,893
sweep,1218
sweep,1060
sweep,910
sweep,894
sweep,979
sweep,867
sweep,1131
sweep,873
sweep,1448
sweep,938
sweep,1057
sweep,1256
mark,16109
sweep,1144
sweep,980
sweep,1212
sweep,968
sweep,1213
sweep,1057
sweep,912
sweep,903
sweep,1063
sweep,916
sweep,1160
sweep,899
sweep,1613
sweep,934
sweep,1121
sweep,1218
mark,15763
sweep,1368
sweep,936
sweep,1192
sweep,953
sweep,1279
sweep,1067
sweep,915
sweep,890
sweep,1012
sweep,934
sweep,1094
sweep,890
sweep,1390
sweep,930
sweep,1130
sweep,1326
mark,16086
sweep,1144
sweep,930
sweep,1158
sweep,988
sweep,1343
sweep,1104
sweep,870
sweep,940
sweep,1008
sweep,913
sweep,1090
sweep,901
sweep,1512
sweep,926
sweep,1083
sweep,1367
mark,15621
sweep,1364
sweep,960
sweep,1234
sweep,863
sweep,1360
sweep,1077
sweep,903
sweep,891
sweep,1002
sweep,916
sweep,1072
sweep,891
sweep,1305
sweep,918
sweep,1058
sweep,1231
mark,15816
sweep,1189
sweep,954
sweep,1186
sweep,892
sweep,1286
sweep,1089
sweep,901
sweep,901
sweep,993
sweep,905
sweep,1177
sweep,957
sweep,1590
sweep,922
sweep,1362
sweep,1337
mark,16886
sweep,1248
sweep,925
sweep,1205
sweep,932
sweep,1256
sweep,1147
sweep,894
sweep,912
sweep,1051
sweep,873
sweep,1118
sweep,918
sweep,1397
sweep,929
sweep,1177
sweep,1222
mark,15752
sweep,1311
sweep,937
sweep,1250
sweep,890
sweep,1185
sweep,1290
sweep,900
sweep,888
sweep,1002
sweep,897
sweep,1082
sweep,914
sweep,1407
sweep,912
sweep,1163
sweep,1267
mark,16229
sweep,1169
sweep,954
sweep,1152
sweep,870
sweep,1271
sweep,1104
sweep,931
sweep,926
sweep,1050
sweep,977
sweep,1134
sweep,911
sweep,1614
sweep,967
sweep,1058
sweep,1243
mark,15337
sweep,1431
sweep,932
sweep,1283
sweep,944
sweep,1301
sweep,1102
sweep,908
sweep,901
sweep,1017
sweep,886
sweep,1150
sweep,879
sweep,1446
sweep,914
sweep,1032
sweep,1369
mark,15905
sweep,1197
sweep,983
sweep,1164
sweep,921
sweep,1263
sweep,1113
sweep,920
sweep,928
sweep,1020
sweep,891
sweep,1014
sweep,933
sweep,1408
sweep,936
sweep,1363
sweep,1280
mark,15929
sweep,1270
sweep,990
sweep,1190
sweep,998
sweep,1230
sweep,1093
sweep,906
sweep,888
sweep,1039
sweep,955
sweep,1093
sweep,918
sweep,1419
sweep,910
sweep,1070
sweep,1210
mark,16250
sweep,1394
sweep,922
sweep,1263
sweep,921
sweep,1277
sweep,1059
sweep,906
sweep,887
sweep,1037
sweep,915
sweep,1062
sweep,874
sweep,1426
sweep,911
sweep,1219
sweep,1322
mark,16545
sweep,1344
sweep,988
sweep,1148
sweep,899
sweep,1315
sweep,1101
sweep,890
sweep,886
sweep,996
sweep,893
sweep,1067
sweep,900
sweep,1279
sweep,966
sweep,1046
sweep,1274
mark,16370
sweep,1301
sweep,914
sweep,1412
sweep,882
sweep,1319
sweep,1067
sweep,855
sweep,912
sweep,1050
sweep,896
sweep,1057
sweep,919
sweep,1313
sweep,970
sweep,1079
sweep,1277
mark,16103
sweep,1187
sweep,923
sweep,1245
sweep,894
sweep,1463
sweep,1100
sweep,887
sweep,891
sweep,1096
sweep,878
sweep,1073
sweep,895
sweep,1411
sweep,962
sweep,1053
sweep,1259
mark,16997
sweep,1163
sweep,917
sweep,1231
sweep,992
sweep,1263
sweep,1133
sweep,919
sweep,882
sweep,1189
sweep,900
sweep,1057
sweep,913
sweep,1641
sweep,919
sweep,1045
sweep,1366
mark,25507
sweep,1196
sweep,977
sweep,1259
sweep,901
sweep,1206
sweep,1072
sweep,911
sweep,891
sweep,1001
sweep,912
sweep,1073
sweep,894
sweep,1394
sweep,945
sweep,1069
sweep,1211
mark,16183
sweep,1159
sweep,962
sweep,1413
sweep,873
sweep,1280
sweep,1061
sweep,903
sweep,889
sweep,1042
sweep,893
sweep,1102
sweep,897
sweep,1412
sweep,922
sweep,1143
sweep,1223
mark,16347
sweep,1221
sweep,939
sweep,1253
sweep,892
sweep,1299
sweep,1090
sweep,922
sweep,885
sweep,1047
sweep,916
sweep,1105
sweep,946
sweep,1622
sweep,960
sweep,1103
sweep,1293
mark,16413
sweep,1288
sweep,966
sweep,1257
sweep,1000
sweep,1308
sweep,1141
sweep,1079
sweep,937
sweep,1009
sweep,920
sweep,1080
sweep,907
sweep,1406
sweep,921
sweep,1076
sweep,1341
mark,16695
sweep,1185
sweep,965
sweep,1405
sweep,869
sweep,1268
sweep,1082
sweep,883
sweep,873
sweep,1012
sweep,900
sweep,1047
sweep,889
sweep,1329
sweep,893
sweep,1067
sweep,1257
mark,15634
sweep,1375
sweep,909
sweep,1389
sweep,893
sweep,1339
sweep,1092
sweep,909
sweep,885
sweep,1041
sweep,897
sweep,1116
sweep,897
sweep,1302
sweep,929
sweep,1376
sweep,1269
mark,16285
sweep,1155
sweep,973
sweep,1162
sweep,928
sweep,1235
sweep,1327
sweep,939
sweep,884
sweep,1001
sweep,888
sweep,1085
sweep,903
sweep,1377
sweep,919
sweep,1098
sweep,1233
mark,16103
sweep,1290
sweep,941
sweep,1235
sweep,916
sweep,1218
sweep,1058
sweep,905
sweep,882
sweep,1036
sweep,924
sweep,1096
sweep,905
sweep,1354
sweep,907
sweep,1039
sweep,1321
mark,16075
sweep,1144
sweep,919
sweep,1249
sweep,883
sweep,1344
sweep,1100
sweep,970
sweep,894
sweep,1014
sweep,887
sweep,1117
sweep,871
sweep,1558
sweep,943
sweep,1160
sweep,1274
mark,16625
sweep,1276
sweep,871
sweep,1491
sweep,919
sweep,1371
sweep,1108
sweep,924
sweep,911
sweep,918
sweep,857
sweep,1086
sweep,927
sweep,1385
sweep,894
sweep,1051
sweep,1290
mark,16305
sweep,1212
sweep,952
sweep,1186
sweep,896
sweep,1303
sweep,1100
sweep,884
sweep,882
sweep,964
sweep,914
sweep,1060
sweep,905
sweep,1306
sweep,929
sweep,1096
sweep,1302
mark,15589
sweep,1241
sweep,916
sweep,1195
sweep,893
sweep,1369
sweep,1099
sweep,882
sweep,903
sweep,1050
sweep,913
sweep,1068
sweep,866
sweep,1393
sweep,918
sweep,1320
sweep,1228
mark,16662
sweep,1380
sweep,894
sweep,1303
sweep,895
sweep,1137
sweep,1053
sweep,895
sweep,870
sweep,996
sweep,901
sweep,1106
sweep,915
sweep,1417
sweep,914
sweep,1079
sweep,1337
mark,15441
sweep,1118
sweep,946
sweep,1183
sweep,917
sweep,1236
sweep,1087
sweep,914
sweep,874
sweep,928
sweep,871
sweep,1223
sweep,892
sweep,1443
sweep,953
sweep,1137
sweep,1229
mark,16394
sweep,1127
sweep,957
sweep,1177
sweep,876
sweep,1296
sweep,1082
sweep,914
sweep,920
sweep,967
sweep,922
sweep,1057
sweep,900
sweep,1370
sweep,944
sweep,1095
sweep,1237
mark,15668
sweep,1216
sweep,968
sweep,1212
sweep,917
sweep,1457
sweep,1087
sweep,890
sweep,879
sweep,1213
sweep,895
sweep,1176
sweep,890
sweep,1315
sweep,895
sweep,1034
sweep,1332
mark,15917
sweep,1192
sweep,973
sweep,1186
sweep,911
sweep,1198
sweep,1106
sweep,955
sweep,901
sweep,1018
sweep,917
sweep,1088
sweep,907
sweep,1698
sweep,958
sweep,1099
sweep,1247
mark,15712
sweep,1366
sweep,930
sweep,1307
sweep,900
sweep,1245
sweep,1072
sweep,887
sweep,887
sweep,984
sweep,911
sweep,1130
sweep,906
sweep,1324
sweep,949
sweep,1117
sweep,1287
mark,15890
sweep,1643
sweep,925
sweep,1261
sweep,898
sweep,1577
sweep,1117
sweep,941
sweep,893
sweep,955
sweep,932
sweep,1068
sweep,866
sweep,1411
sweep,923
sweep,1073
sweep,1263
mark,16323
sweep,1201
sweep,901
sweep,1163
sweep,901
sweep,1229
sweep,1076
sweep,897
sweep,877
sweep,1009
sweep,866
sweep,1067
sweep,878
sweep,1395
sweep,884
sweep,1055
sweep,1236
mark,15974
sweep,1301
sweep,1002
sweep,1171
sweep,913
sweep,1308
sweep,1168
sweep,894
sweep,898
sweep,1045
sweep,887
sweep,1076
sweep,882
sweep,1624
sweep,904
sweep,1089
sweep,1195
mark,15422
sweep,1175
sweep,968
sweep,1280
sweep,899
sweep,1178
sweep,1137
sweep,887
sweep,886
sweep,1019
sweep,904
sweep,1146
sweep,890
sweep,1322
sweep,952
sweep,1116
sweep,1287
mark,16476
sweep,1126
sweep,1014
sweep,1170
sweep,909
sweep,1191
sweep,1108
sweep,923
sweep,902
sweep,1012
sweep,907
sweep,1067
sweep,907
sweep,1334
sweep,924
sweep,1126
sweep,1324
mark,16287
sweep,1235
sweep,980
sweep,1140
sweep,970
sweep,1280
sweep,1062
sweep,882
sweep,891
sweep,941
sweep,863
sweep,1086
sweep,882
sweep,1366
sweep,917
sweep,1069
sweep,1308
mark,15947
sweep,1103
sweep,965
sweep,1134
sweep,867
sweep,1254
sweep,1061
sweep,889
sweep,872
sweep,1126
sweep,872
sweep,1078
sweep,895
sweep,1426
sweep,914
sweep,1172
sweep,1322
mark,16025
sweep,1236
sweep,900
sweep,1247
sweep,883
sweep,1255
sweep,1074
sweep,892
sweep,898
sweep,1038
sweep,870
sweep,1073
sweep,872
sweep,1690
sweep,891
sweep,1107
sweep,1248
mark,15967
sweep,1256
sweep,870
sweep,1111
sweep,892
sweep,1165
sweep,1063
sweep,973
sweep,912
sweep,990
sweep,911
sweep,1110
sweep,922
sweep,1340
sweep,910
sweep,1056
sweep,1244
mark,15966
sweep,1267
sweep,972
sweep,1037
sweep,909
sweep,1265
sweep,1128
sweep,917
sweep,894
sweep,1008
sweep,909
sweep,1093
sweep,905
sweep,1447
sweep,948
sweep,1111
sweep,1238
mark,16481
sweep,1268
sweep,946
sweep,1212
sweep,857
sweep,1271
sweep,1094
sweep,896
sweep,865
sweep,1050
sweep,959
sweep,1118
sweep,866
sweep,1339
sweep,951
sweep,1103
sweep,1190
mark,16370
sweep,1244
sweep,878
sweep,1264
sweep,878
sweep,1348
sweep,1101
sweep,1004
sweep,888
sweep,1002
sweep,887
sweep,1121
sweep,883
sweep,1327
sweep,921
sweep,1074
sweep,1278
mark,15895
sweep,1427
sweep,932
sweep,1191
sweep,879
sweep,1286
sweep,1358
sweep,862
sweep,881
sweep,1015
sweep,883
sweep,1091
sweep,895
sweep,1379
sweep,900
sweep,1032
sweep,1211
mark,16241
sweep,1259
sweep,898
sweep,1154
sweep,949
sweep,1294
sweep,1080
sweep,923
sweep,890
sweep,1030
sweep,900
sweep,1099
sweep,881
sweep,1413
sweep,889
sweep,1087
sweep,1255
mark,15465
sweep,1122
sweep,1011
sweep,1175
sweep,922
sweep,1342
sweep,1070
sweep,913
sweep,871
sweep,1043
sweep,943
sweep,1166
sweep,900
sweep,1419
sweep,941
sweep,1106
sweep,1354
mark,16528
sweep,1300
sweep,967
sweep,1189
sweep,924
sweep,1261
sweep,1091
sweep,917
sweep,903
sweep,952
sweep,885
sweep,1060
sweep,896
sweep,1308
sweep,913
sweep,1089
sweep,1351
mark,15875
sweep,1222
sweep,939
sweep,1319
sweep,887
sweep,1262
sweep,1091
sweep,892
sweep,903
sweep,1012
sweep,882
sweep,1054
sweep,883
sweep,1398
sweep,911
sweep,1032
sweep,1434
mark,16039
sweep,1322
sweep,901
sweep,1263
sweep,896
sweep,1372
sweep,1118
sweep,905
sweep,888
sweep,1013
sweep,884
sweep,1093
sweep,882
sweep,1440
sweep,953
sweep,1033
sweep,1238
mark,16279
sweep,1245
sweep,901
sweep,1149
sweep,907
sweep,1257
sweep,1121
sweep,925
sweep,889
sweep,1018
sweep,887
sweep,1110
sweep,916
sweep,1290
sweep,920
sweep,1055
sweep,1301
mark,16273
sweep,1278
sweep,928
sweep,1151
sweep,889
sweep,1279
sweep,1067
sweep,893
sweep,894
sweep,975
sweep,926
sweep,1111
sweep,928
sweep,1396
sweep,951
sweep,1058
sweep,1316
mark,16101
sweep,1432
sweep,959
sweep,1231
sweep,909
sweep,1371
sweep,1108
sweep,898
sweep,897
sweep,1015
sweep,933
sweep,1100
sweep,874
sweep,1422
sweep,913
sweep,1150
sweep,1169
mark,15701
sweep,1342
sweep,884
sweep,1141
sweep,896
sweep,1308
sweep,1089
sweep,910
sweep,884
sweep,982
sweep,853
sweep,1055
sweep,906
sweep,1426
sweep,907
sweep,1053
sweep,1196
mark,15561
sweep,1169
sweep,923
sweep,1219
sweep,945
sweep,1323
sweep,1124
sweep,912
sweep,917
sweep,1045
sweep,886
sweep,1062
sweep,913
sweep,1306
sweep,983
sweep,1042
sweep,1461
mark,15715
sweep,1189
sweep,925
sweep,1158
sweep,905
sweep,1228
sweep,1105
sweep,907
sweep,915
sweep,1068
sweep,909
sweep,1102
sweep,907
sweep,1404
sweep,938
sweep,1043
sweep,1173
mark,15689
sweep,1308
sweep,881
sweep,1211
sweep,909
sweep,1433
sweep,1105
sweep,936
sweep,891
sweep,1010
sweep,895
sweep,1090
sweep,902
sweep,1325
sweep,935
sweep,1086
sweep,1608
mark,15340
sweep,1250
sweep,990
sweep,1201
sweep,926
sweep,1260
sweep,1075
sweep,924
sweep,848
sweep,1007
sweep,864
sweep,1047
sweep,892
sweep,1379
sweep,918
sweep,1123
sweep,1321
mark,16117
sweep,1308
sweep,942
sweep,1199
sweep,951
sweep,1347
sweep,1121
sweep,923
sweep,882
sweep,1028
sweep,892
sweep,1072
sweep,894
sweep,1364
sweep,907
sweep,1012
sweep,1200
mark,16631
sweep,1103
sweep,903
sweep,1168
sweep,938
sweep,1384
sweep,1103
sweep,999
sweep,903
sweep,1018
sweep,884
sweep,1059
sweep,876
sweep,1290
sweep,912
sweep,1014
sweep,1217
mark,15816
sweep,1262
sweep,920
sweep,981
sweep,883
sweep,1247
sweep,1124
sweep,897
sweep,913
sweep,998
sweep,973
sweep,1074
sweep,898
sweep,1299
sweep,894
sweep,1059
sweep,1220
mark,16149
sweep,1174
sweep,1186
sweep,1077
sweep,958
sweep,1245
sweep,1070
sweep,897
sweep,889
sweep,1033
sweep,896
sweep,1099
sweep,893
sweep,1317
sweep,910
sweep,1088
sweep,1248
mark,16442
sweep,1275
sweep,1196
sweep,1186
sweep,882
sweep,1304
sweep,1076
sweep,890
sweep,888
sweep,1025
sweep,904
sweep,1075
sweep,892
sweep,1273
sweep,908
sweep,1165
sweep,1285
mark,15827
sweep,1164
sweep,882
sweep,1416
sweep,929
sweep,1336
sweep,1098
sweep,925
sweep,899
sweep,1005
sweep,881
sweep,1036
sweep,924
sweep,1438
sweep,1023
sweep,1041
sweep,1333
mark,15887
sweep,1138
sweep,968
sweep,1171
sweep,857
sweep,1228
sweep,1042
sweep,881
sweep,896
sweep,1017
sweep,882
sweep,1079
sweep,887
sweep,1323
sweep,916
sweep,1071
sweep,1470
mark,16417
sweep,1205
sweep,936
sweep,1151
sweep,904
sweep,1273
sweep,1070
sweep,962
sweep,915
sweep,1057
sweep,916
sweep,1080
sweep,905
sweep,1668
sweep,930
sweep,1149
sweep,1220
mark,15809
sweep,1178
sweep,882
sweep,1173
sweep,908
sweep,1309
sweep,1096
sweep,892
sweep,887
sweep,1023
sweep,887
sweep,1076
sweep,942
sweep,1545
sweep,901
sweep,1059
sweep,1297
mark,15605
sweep,1172
sweep,994
sweep,1451
sweep,903
sweep,1205
sweep,1077
sweep,886
sweep,886
sweep,1000
sweep,895
sweep,1076
sweep,905
sweep,1266
sweep,912
sweep,1089
sweep,1547
mark,16176
sweep,1302
sweep,1240
sweep,1240
sweep,880
sweep,1311
sweep,1068
sweep,908
sweep,906
sweep,990
sweep,916
sweep,1124
sweep,878
sweep,1596
sweep,929
sweep,1087
sweep,1188
mark,16229
sweep,1136
sweep,878
sweep,1184
sweep,890
sweep,1363
sweep,1075
sweep,886
sweep,886
sweep,1021
sweep,891
sweep,1145
sweep,897
sweep,1359
sweep,971
sweep,1219
sweep,1339
mark,16091
sweep,1222
sweep,883
sweep,1192
sweep,899
sweep,1201
sweep,1081
sweep,919
sweep,885
sweep,1017
sweep,883
sweep,1080
sweep,913
sweep,1334
sweep,932
sweep,1081
sweep,1622
mark,16958
sweep,1225
sweep,971
sweep,1144
sweep,877
sweep,1248
sweep,1075
sweep,877
sweep,878
sweep,1014
sweep,913
sweep,1061
sweep,884
sweep,1399
sweep,985
sweep,1100
sweep,1224
mark,16611
sweep,1226
sweep,967
sweep,1249
sweep,895
sweep,1384
sweep,1082
sweep,909
sweep,893
sweep,1129
sweep,900
sweep,1089
sweep,877
sweep,1409
sweep,906
sweep,1171
sweep,1239
mark,16684
sweep,1283
sweep,912
sweep,1233
sweep,909
sweep,1252
sweep,1091
sweep,919
sweep,871
sweep,1014
sweep,906
sweep,1061
sweep,883
sweep,1351
sweep,920
sweep,1046
sweep,1221
mark,15714
sweep,1229
sweep,1012
sweep,1271
sweep,970
sweep,1260
sweep,1101
sweep,911
sweep,896
sweep,1002
sweep,883
sweep,1012
sweep,923
sweep,1389
sweep,932
sweep,1171
sweep,1323
mark,16423
sweep,1227
sweep,918
sweep,1185
sweep,882
sweep,1355
sweep,1106
sweep,890
sweep,873
sweep,1074
sweep,886
sweep,1120
sweep,922
sweep,1427
sweep,948
sweep,1102
sweep,1264
mark,16099
sweep,1207
sweep,900
sweep,1233
sweep,951
sweep,1325
sweep,1088
sweep,924
sweep,908
sweep,1249
sweep,885
sweep,1095
sweep,869
sweep,1416
sweep,911
sweep,1091
sweep,1244
mark,16182
sweep,1261
sweep,969
sweep,1209
sweep,932
sweep,1340
sweep,1034
sweep,938
sweep,903
sweep,1051
sweep,861
sweep,1077
sweep,899
sweep,1360
sweep,930
sweep,1156
