event_type,time_ns
sweep,1330
sweep,1084
sweep,938
sweep,1038
sweep,855
sweep,972
sweep,927
sweep,1250
mark,17927
sweep,1702
sweep,833
sweep,1279
sweep,1434
sweep,1026
sweep,874
sweep,1051
sweep,932
sweep,1417
sweep,1292
sweep,975
sweep,1029
sweep,831
sweep,941
sweep,918
sweep,1095
mark,16888
sweep,1660
sweep,860
sweep,1094
sweep,965
sweep,1043
sweep,854
sweep,1112
sweep,925
sweep,1310
sweep,1053
sweep,861
sweep,984
sweep,866
sweep,878
sweep,872
sweep,1253
mark,16581
sweep,1587
sweep,806
sweep,1136
sweep,932
sweep,1070
sweep,863
sweep,1042
sweep,891
sweep,1287
sweep,1068
sweep,882
sweep,1002
sweep,848
sweep,895
sweep,898
sweep,1278
mark,17019
sweep,1633
sweep,858
sweep,1060
sweep,1079
sweep,1024
sweep,961
sweep,1085
sweep,859
sweep,1344
sweep,1065
sweep,905
sweep,994
sweep,867
sweep,940
sweep,910
sweep,1226
mark,17304
sweep,1624
sweep,840
sweep,1093
sweep,1052
sweep,990
sweep,872
sweep,1069
sweep,912
sweep,1290
sweep,1101
sweep,961
sweep,1010
sweep,887
sweep,921
sweep,862
sweep,1113
mark,16476
sweep,1593
sweep,809
sweep,1006
sweep,1007
sweep,954
sweep,933
sweep,1067
sweep,871
sweep,1477
sweep,1058
sweep,987
sweep,1059
sweep,855
sweep,918
sweep,922
sweep,1129
mark,16935
sweep,1597
sweep,827
sweep,1141
sweep,1061
sweep,1015
sweep,878
sweep,1048
sweep,927
sweep,1251
sweep,1051
sweep,898
sweep,1004
sweep,864
sweep,917
sweep,886
sweep,1317
mark,16681
sweep,1758
sweep,850
sweep,1117
sweep,1047
sweep,1037
sweep,891
sweep,1001
sweep,901
sweep,1232
sweep,1056
sweep,952
sweep,985
sweep,877
sweep,918
sweep,874
sweep,1203
mark,17229
sweep,1669
sweep,858
sweep,1103
sweep,1105
sweep,1023
sweep,897
sweep,1149
sweep,900
sweep,1333
sweep,1071
sweep,911
sweep,998
sweep,874
sweep,889
sweep,1144
sweep,990
mark,16163
sweep,1831
sweep,814
sweep,1063
sweep,1050
sweep,1025
sweep,869
sweep,1062
sweep,886
sweep,1316
sweep,1082
sweep,882
sweep,1004
sweep,856
sweep,920
sweep,895
sweep,1183
mark,16817
sweep,1855
sweep,830
sweep,1093
sweep,1055
sweep,1017
sweep,1163
sweep,996
sweep,936
sweep,1341
sweep,1047
sweep,880
sweep,966
sweep,882
sweep,971
sweep,884
sweep,1129
mark,16228
sweep,1378
sweep,835
sweep,1077
sweep,1071
sweep,1015
sweep,864
sweep,1089
sweep,968
sweep,1229
sweep,1226
sweep,892
sweep,1009
sweep,896
sweep,996
sweep,905
sweep,1114
mark,16595
sweep,1749
sweep,852
sweep,1071
sweep,1118
sweep,1002
sweep,861
sweep,1065
sweep,881
sweep,1239
sweep,1107
sweep,907
sweep,1015
sweep,846
sweep,936
sweep,889
sweep,1143
mark,16626
sweep,1666
sweep,839
sweep,1064
sweep,1082
sweep,1055
sweep,871
sweep,1036
sweep,901
sweep,1132
sweep,1109
sweep,922
sweep,1003
sweep,896
sweep,891
sweep,896
sweep,1452
mark,16601
sweep,1610
sweep,832
sweep,1077
sweep,1072
sweep,1034
sweep,1008
sweep,1169
sweep,1172
sweep,1507
sweep,1284
sweep,1035
sweep,1480
sweep,1129
sweep,1440
sweep,1444
sweep,2026
mark,25560
sweep,2166
sweep,1690
sweep,1514
sweep,1719
sweep,1752
sweep,1234
sweep,1653
sweep,1512
sweep,1762
sweep,1557
sweep,1358
sweep,1980
sweep,1425
sweep,1713
sweep,1617
sweep,2002
mark,26545
sweep,2569
sweep,1726
sweep,1565
sweep,1633
sweep,1504
sweep,1639
sweep,1487
sweep,1367
sweep,1728
sweep,1372
sweep,1307
sweep,1857
sweep,1289
sweep,1489
sweep,1331
sweep,10904
mark,26199
sweep,2328
sweep,1845
sweep,1577
sweep,1441
sweep,1242
sweep,1130
sweep,1358
sweep,1344
sweep,1926
sweep,1160
sweep,1169
sweep,1423
sweep,981
sweep,1211
sweep,1133
sweep,1543
mark,21828
sweep,1931
sweep,961
sweep,1083
sweep,1179
sweep,1121
sweep,900
sweep,1093
sweep,978
sweep,1533
sweep,1076
sweep,886
sweep,1002
sweep,860
sweep,982
sweep,892
sweep,1378
mark,17823
sweep,1818
sweep,822
sweep,1023
sweep,1080
sweep,1073
sweep,959
sweep,1065
sweep,1026
sweep,1598
sweep,1121
sweep,928
sweep,1083
sweep,874
sweep,1070
sweep,911
sweep,1297
mark,19241
sweep,1549
sweep,957
sweep,1327
sweep,1211
sweep,1067
sweep,918
sweep,1061
sweep,1000
sweep,1385
sweep,1081
sweep,906
sweep,992
sweep,884
sweep,989
sweep,914
sweep,1178
mark,19039
sweep,1862
sweep,833
sweep,1069
sweep,1123
sweep,1047
sweep,862
sweep,1042
sweep,937
sweep,1342
sweep,1075
sweep,886
sweep,993
sweep,864
sweep,975
sweep,1118
sweep,1503
mark,17127
sweep,1517
sweep,813
sweep,1022
sweep,1105
sweep,1022
sweep,860
sweep,1042
sweep,948
sweep,1381
sweep,1048
sweep,888
sweep,994
sweep,853
sweep,1031
sweep,869
sweep,1148
mark,17626
sweep,1867
sweep,845
sweep,1150
sweep,1165
sweep,1036
sweep,892
sweep,1057
sweep,1020
sweep,1654
sweep,1022
sweep,926
sweep,1093
sweep,868
sweep,1011
sweep,1015
sweep,1412
mark,19401
sweep,2121
sweep,843
sweep,1057
sweep,1035
sweep,1021
sweep,906
sweep,1058
sweep,939
sweep,1304
sweep,1140
sweep,912
sweep,1060
sweep,906
sweep,1057
sweep,902
sweep,1308
mark,18457
sweep,1728
sweep,852
sweep,1070
sweep,1103
sweep,1143
sweep,879
sweep,1052
sweep,1067
sweep,1652
sweep,1041
sweep,907
sweep,1010
sweep,879
sweep,1049
sweep,882
sweep,1222
mark,17513
sweep,1643
sweep,827
sweep,1035
sweep,1118
sweep,1044
sweep,875
sweep,1090
sweep,1042
sweep,1434
sweep,1063
sweep,911
sweep,1030
sweep,888
sweep,886
sweep,852
sweep,1291
mark,16836
sweep,1542
sweep,812
sweep,1057
sweep,1139
sweep,1097
sweep,873
sweep,1051
sweep,916
sweep,1313
sweep,1035
sweep,904
sweep,957
sweep,879
sweep,884
sweep,887
sweep,1008
mark,16543
sweep,1612
sweep,819
sweep,1112
sweep,1101
sweep,1081
sweep,861
sweep,1065
sweep,881
sweep,1487
sweep,1052
sweep,867
sweep,1005
sweep,875
sweep,927
sweep,892
sweep,1251
mark,16688
sweep,1739
sweep,826
sweep,1002
sweep,1011
sweep,1020
sweep,853
sweep,1082
sweep,885
sweep,1287
sweep,1076
sweep,893
sweep,1012
sweep,854
sweep,972
sweep,867
sweep,1269
mark,18391
sweep,1628
sweep,835
sweep,1052
sweep,1119
sweep,1032
sweep,852
sweep,1014
sweep,910
sweep,1311
sweep,1025
sweep,968
sweep,992
sweep,908
sweep,903
sweep,875
sweep,1363
mark,17138
sweep,1510
sweep,889
sweep,1101
sweep,1132
sweep,1048
sweep,913
sweep,1051
sweep,979
sweep,1304
sweep,1033
sweep,880
sweep,1004
sweep,882
sweep,916
sweep,860
sweep,1176
mark,16923
sweep,1501
sweep,804
sweep,1007
sweep,1088
sweep,984
sweep,861
sweep,1062
sweep,875
sweep,1292
sweep,1127
sweep,889
sweep,986
sweep,860
sweep,907
sweep,857
sweep,1049
mark,15601
sweep,1494
sweep,832
sweep,1128
sweep,1066
sweep,1013
sweep,845
sweep,1087
sweep,943
sweep,1397
sweep,1087
sweep,917
sweep,1006
sweep,878
sweep,894
sweep,877
sweep,1133
mark,16279
sweep,1591
sweep,821
sweep,1102
sweep,1056
sweep,1020
sweep,869
sweep,1016
sweep,892
sweep,1202
sweep,1074
sweep,882
sweep,999
sweep,872
sweep,917
sweep,878
sweep,1210
mark,17130
sweep,1609
sweep,796
sweep,1087
sweep,1042
sweep,1049
sweep,872
sweep,1061
sweep,888
sweep,1359
sweep,1082
sweep,923
sweep,984
sweep,888
sweep,936
sweep,889
sweep,1238
mark,17289
sweep,1664
sweep,812
sweep,1061
sweep,1091
sweep,1045
sweep,961
sweep,1072
sweep,911
sweep,1138
sweep,1068
sweep,925
sweep,997
sweep,927
sweep,1050
sweep,936
sweep,1187
mark,17084
sweep,1659
sweep,863
sweep,1059
sweep,1060
sweep,1029
sweep,867
sweep,1013
sweep,962
sweep,1497
sweep,1079
sweep,912
sweep,1007
sweep,879
sweep,943
sweep,924
sweep,1098
mark,16731
sweep,1659
sweep,840
sweep,1133
sweep,1018
sweep,1064
sweep,884
sweep,1031
sweep,888
sweep,1230
sweep,1063
sweep,892
sweep,993
sweep,855
sweep,906
sweep,886
sweep,1158
mark,16161
sweep,1765
sweep,813
sweep,1053
sweep,1097
sweep,1033
sweep,875
sweep,1034
sweep,887
sweep,1151
sweep,1102
sweep,917
sweep,991
sweep,840
sweep,893
sweep,876
sweep,1179
mark,15808
sweep,1589
sweep,843
sweep,1078
sweep,1102
sweep,999
sweep,891
sweep,990
sweep,918
sweep,1218
sweep,1064
sweep,904
sweep,986
sweep,877
sweep,877
sweep,873
sweep,1057
mark,16507
sweep,1610
sweep,816
sweep,1067
sweep,1117
sweep,1024
sweep,854
sweep,1021
sweep,943
sweep,1351
sweep,1066
sweep,900
sweep,1037
sweep,867
sweep,920
sweep,913
sweep,1126
mark,16798
sweep,1577
sweep,812
sweep,1060
sweep,1080
sweep,996
sweep,860
sweep,991
sweep,886
sweep,1286
sweep,1058
sweep,982
sweep,993
sweep,861
sweep,892
sweep,876
sweep,1070
mark,16577
sweep,1639
sweep,828
sweep,1060
sweep,1090
sweep,979
sweep,992
sweep,1037
sweep,907
sweep,1309
sweep,1039
sweep,896
sweep,993
sweep,875
sweep,874
sweep,887
sweep,1149
mark,16563
sweep,1726
sweep,830
sweep,1103
sweep,1078
sweep,1177
sweep,883
sweep,1030
sweep,880
sweep,1239
sweep,1081
sweep,897
sweep,983
sweep,872
sweep,1000
sweep,878
sweep,1180
mark,15691
sweep,1538
sweep,804
sweep,1054
sweep,1050
sweep,992
sweep,851
sweep,1130
sweep,861
sweep,1295
sweep,1128
sweep,890
sweep,985
sweep,852
sweep,956
sweep,885
sweep,1118
mark,16575
sweep,1606
sweep,822
sweep,997
sweep,1144
sweep,980
sweep,865
sweep,1014
sweep,900
sweep,1298
sweep,1132
sweep,898
sweep,999
sweep,835
sweep,930
sweep,920
sweep,1146
mark,15655
sweep,1505
sweep,838
sweep,1047
sweep,1103
sweep,1006
sweep,859
sweep,1023
sweep,910
sweep,1232
sweep,1086
sweep,884
sweep,981
sweep,869
sweep,875
sweep,873
sweep,1009
mark,17039
sweep,1411
sweep,846
sweep,1051
sweep,1057
sweep,979
sweep,880
sweep,1035
sweep,871
sweep,1215
sweep,1048
sweep,927
sweep,971
sweep,836
sweep,1072
sweep,886
sweep,1155
mark,16002
sweep,1916
sweep,814
sweep,1049
sweep,1006
sweep,964
sweep,899
sweep,1049
sweep,910
sweep,1290
sweep,1099
sweep,922
sweep,1020
sweep,836
sweep,946
sweep,871
sweep,1204
mark,16309
sweep,1610
sweep,832
sweep,1085
sweep,1027
sweep,1000
sweep,876
sweep,1050
sweep,959
sweep,1219
sweep,1093
sweep,910
sweep,1019
sweep,894
sweep,912
sweep,925
sweep,1239
mark,16746
sweep,1685
sweep,834
sweep,1044
sweep,1045
sweep,989
sweep,874
sweep,1071
sweep,891
sweep,1299
sweep,1022
sweep,873
sweep,1024
sweep,898
sweep,927
sweep,882
sweep,1163
mark,16936
sweep,1595
sweep,810
sweep,1052
sweep,995
sweep,1183
sweep,876
sweep,1075
sweep,880
sweep,1220
sweep,1064
sweep,981
sweep,991
sweep,865
sweep,891
sweep,868
sweep,1158
mark,15698
sweep,1847
sweep,819
sweep,1027
sweep,1076
sweep,947
sweep,862
sweep,1018
sweep,876
sweep,1229
sweep,1035
sweep,894
sweep,963
sweep,863
sweep,871
sweep,903
sweep,1138
mark,17372
sweep,1821
sweep,831
sweep,1082
sweep,1039
sweep,954
sweep,917
sweep,1045
sweep,907
sweep,1239
sweep,1120
sweep,913
sweep,958
sweep,870
sweep,884
sweep,852
sweep,1235
mark,16136
sweep,1674
sweep,801
sweep,1063
sweep,1015
sweep,1017
sweep,882
sweep,1060
sweep,979
sweep,1423
sweep,1103
sweep,885
sweep,994
sweep,844
sweep,898
sweep,891
sweep,1130
mark,16759
sweep,1806
sweep,821
sweep,1086
sweep,1030
sweep,1029
sweep,874
sweep,1074
sweep,927
sweep,1338
sweep,1100
sweep,972
sweep,1035
sweep,859
sweep,925
sweep,870
sweep,1211
mark,16380
sweep,1636
sweep,828
sweep,1084
sweep,964
sweep,996
sweep,879
sweep,1015
sweep,897
sweep,1315
sweep,1078
sweep,872
sweep,1002
sweep,868
sweep,876
sweep,884
sweep,1132
mark,16022
sweep,1592
sweep,822
sweep,1103
sweep,1021
sweep,990
sweep,884
sweep,1170
sweep,949
sweep,1239
sweep,1050
sweep,868
sweep,1022
sweep,847
sweep,921
sweep,899
sweep,1210
mark,16569
sweep,1799
sweep,848
sweep,1047
sweep,974
sweep,1009
sweep,911
sweep,1063
sweep,882
sweep,1197
sweep,1083
sweep,911
sweep,1024
sweep,869
sweep,902
sweep,899
sweep,1209
mark,16162
sweep,1517
sweep,841
sweep,1078
sweep,1000
sweep,1022
sweep,894
sweep,1016
sweep,917
sweep,1167
sweep,1122
sweep,906
sweep,1011
sweep,870
sweep,877
sweep,883
sweep,1155
mark,16865
sweep,1668
sweep,833
sweep,1074
sweep,1062
sweep,985
sweep,887
sweep,1064
sweep,877
sweep,1280
sweep,1082
sweep,884
sweep,1009
sweep,899
sweep,894
sweep,860
sweep,1165
mark,16201
sweep,1639
sweep,812
sweep,1031
sweep,1031
sweep,1017
sweep,959
sweep,1098
sweep,881
sweep,1278
sweep,1090
sweep,904
sweep,1233
sweep,846
sweep,880
sweep,886
sweep,1200
mark,15249
sweep,1698
sweep,847
sweep,1035
sweep,966
sweep,1035
sweep,865
sweep,1005
sweep,905
sweep,1253
sweep,1112
sweep,897
sweep,990
sweep,878
sweep,874
sweep,901
sweep,1241
mark,15816
sweep,1700
sweep,830
sweep,1071
sweep,1082
sweep,998
sweep,892
sweep,1065
sweep,919
sweep,1163
sweep,1082
sweep,915
sweep,1248
sweep,888
sweep,893
sweep,888
sweep,1183
mark,16214
sweep,1544
sweep,852
sweep,1065
sweep,1154
sweep,1017
sweep,861
sweep,1052
sweep,951
sweep,1199
sweep,1082
sweep,963
sweep,1004
sweep,878
sweep,955
sweep,1120
sweep,988
mark,15886
sweep,1643
sweep,813
sweep,1030
sweep,1051
sweep,1086
sweep,874
sweep,1092
sweep,892
sweep,1389
sweep,1125
sweep,908
sweep,992
sweep,843
sweep,899
sweep,939
sweep,1318
mark,16401
sweep,1598
sweep,835
sweep,1081
sweep,1079
sweep,1030
sweep,889
sweep,1040
sweep,871
sweep,1241
sweep,1065
sweep,1248
sweep,986
sweep,841
sweep,885
sweep,886
sweep,1376
mark,15942
sweep,1677
sweep,871
sweep,1053
sweep,1031
sweep,1034
sweep,902
sweep,1093
sweep,894
sweep,1232
sweep,1085
sweep,863
sweep,994
sweep,878
sweep,878
sweep,869
sweep,1144
mark,16383
sweep,1765
sweep,799
sweep,1030
sweep,1110
sweep,1048
sweep,888
sweep,1052
sweep,877
sweep,1217
sweep,1107
sweep,919
sweep,986
sweep,861
sweep,886
sweep,902
sweep,1231
mark,16769
sweep,1585
sweep,827
sweep,1068
sweep,1092
sweep,1051
sweep,910
sweep,1036
sweep,860
sweep,1198
sweep,1099
sweep,918
sweep,991
sweep,873
sweep,882
sweep,902
sweep,1234
mark,17182
sweep,1617
sweep,820
sweep,1075
sweep,1098
sweep,1028
sweep,874
sweep,1191
sweep,949
sweep,1348
sweep,1120
sweep,888
sweep,991
sweep,878
sweep,889
sweep,895
sweep,1262
mark,17248
sweep,1572
sweep,804
sweep,1099
sweep,1002
sweep,1007
sweep,868
sweep,953
sweep,873
sweep,1266
sweep,1069
sweep,895
sweep,1040
sweep,849
sweep,885
sweep,956
sweep,1021
mark,16767
sweep,1860
sweep,844
sweep,1020
sweep,1040
sweep,1057
sweep,921
sweep,1090
sweep,925
sweep,1322
sweep,1102
sweep,912
sweep,1009
sweep,894
sweep,923
sweep,897
sweep,1167
mark,17014
sweep,1721
sweep,841
sweep,1088
sweep,1106
sweep,983
sweep,848
sweep,1013
sweep,873
sweep,1203
sweep,1050
sweep,903
sweep,1029
sweep,894
sweep,895
sweep,887
sweep,1161
mark,16097
sweep,1417
sweep,812
sweep,1034
sweep,1171
sweep,1017
sweep,951
sweep,1058
sweep,938
sweep,1234
sweep,1114
sweep,895
sweep,1002
sweep,891
sweep,965
sweep,1031
sweep,1034
mark,16781
sweep,1632
sweep,846
sweep,1025
sweep,1030
sweep,1025
sweep,857
sweep,1032
sweep,1020
sweep,1258
sweep,1081
sweep,910
sweep,1051
sweep,886
sweep,959
sweep,890
sweep,1218
mark,17531
sweep,1587
sweep,846
sweep,1094
sweep,1007
sweep,1043
sweep,971
sweep,1278
sweep,914
sweep,1262
sweep,1088
sweep,938
sweep,983
sweep,906
sweep,924
sweep,905
sweep,1128
mark,16497
sweep,1777
sweep,847
sweep,1064
sweep,1040
sweep,1024
sweep,883
sweep,1042
sweep,954
sweep,1305
sweep,1052
sweep,865
sweep,1092
sweep,854
sweep,890
sweep,887
sweep,1120
mark,17188
sweep,1698
sweep,809
sweep,1021
sweep,995
sweep,983
sweep,908
sweep,1073
sweep,924
sweep,1323
sweep,1068
sweep,928
sweep,988
sweep,834
sweep,887
sweep,882
sweep,1163
mark,16131
sweep,1557
sweep,829
sweep,1089
sweep,1036
sweep,1012
sweep,946
sweep,1000
sweep,945
sweep,1338
sweep,1184
sweep,916
sweep,987
sweep,870
sweep,892
sweep,860
sweep,1170
mark,15124
sweep,1652
sweep,833
sweep,1082
sweep,1024
sweep,1039
sweep,952
sweep,1065
sweep,893
sweep,1256
sweep,1066
sweep,877
sweep,976
sweep,870
sweep,908
sweep,894
sweep,1147
mark,17368
sweep,1539
sweep,806
sweep,1075
sweep,984
sweep,1019
sweep,888
sweep,1095
sweep,897
sweep,1377
sweep,1140
sweep,873
sweep,1011
sweep,876
sweep,962
sweep,951
sweep,1172
mark,18126
sweep,1714
sweep,820
sweep,1042
sweep,1018
sweep,1031
sweep,856
sweep,1088
sweep,998
sweep,1280
sweep,1063
sweep,898
sweep,1029
sweep,858
sweep,916
sweep,876
sweep,1281
mark,16358
sweep,1788
sweep,825
sweep,1362
sweep,1046
sweep,1086
sweep,901
sweep,1025
sweep,915
sweep,1261
sweep,1092
sweep,887
sweep,1000
sweep,882
sweep,928
sweep,902
sweep,1369
mark,17104
sweep,1654
sweep,833
sweep,1070
sweep,994
sweep,1102
sweep,866
sweep,1043
sweep,883
sweep,1310
sweep,1088
sweep,874
sweep,994
sweep,876
sweep,911
sweep,885
sweep,1206
mark,15792
sweep,1579
sweep,812
sweep,1047
sweep,1127
sweep,1011
sweep,866
sweep,1167
sweep,1011
sweep,1231
sweep,1117
sweep,889
sweep,1017
sweep,844
sweep,871
sweep,875
sweep,1149
mark,17233
sweep,1564
sweep,848
sweep,1094
sweep,1090
sweep,1033
sweep,879
sweep,1055
sweep,905
sweep,1193
sweep,1357
sweep,853
sweep,975
sweep,833
sweep,873
sweep,910
sweep,1184
mark,16859
sweep,1715
sweep,830
sweep,1074
sweep,1051
sweep,990
sweep,889
sweep,1079
sweep,901
sweep,1233
sweep,1074
sweep,902
sweep,999
sweep,886
sweep,871
sweep,882
sweep,1154
mark,16788
sweep,1748
sweep,804
sweep,1064
sweep,1055
sweep,999
sweep,877
sweep,1083
sweep,883
sweep,1271
sweep,1082
sweep,893
sweep,1011
sweep,830
sweep,903
sweep,899
sweep,1327
mark,16577
sweep,1619
sweep,814
sweep,1060
sweep,1102
sweep,1190
sweep,841
sweep,1048
sweep,893
sweep,1351
sweep,1110
sweep,934
sweep,1020
sweep,880
sweep,938
sweep,871
sweep,1212
mark,16936
sweep,1511
sweep,850
sweep,1089
