timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744073240227954,81,1231096,316634
18446744073288882815,82,1208794,339657
18446744073337152802,83,1217141,320781
18446744073385418432,84,1211710,319008
18446744073433816303,85,1246717,319659
18446744073481651121,86,1229684,317405
18446744073529905158,87,1244532,319129
18446744073577845427,88,1224975,320672
18446744073626348158,89,1258860,318778
18446744073674391804,90,1206851,315150
13169308,91,1191953,320160
61320129,92,1220206,325591
111255511,93,1285852,344557
161445689,94,1232970,320852
210543415,95,1215637,317656
258595687,96,1199317,318467
306890512,97,1237049,317044
354837394,98,1202863,317475
403070100,99,1200298,316854
451525060,100,1210778,320011
499712260,101,1210608,317836
548098289,102,1229764,318478
596417751,103,1232700,318257
645071359,104,1240926,318828
694331475,105,1220045,317947
742197082,106,1207952,315943
790578432,107,1233481,316804
838683455,108,1253018,318177
886972619,109,1195699,320190
934774143,110,1203554,319660
983083456,111,1209926,316864
1031051518,112,1199587,314158
1080078368,113,1271504,323577
1129158801,114,1248480,323246
1179188803,115,1224825,329669
1227262537,116,1205017,339136
1275474444,117,1221108,317525
1323438418,118,1197022,326472
1371875775,119,1208253,316403
1419817667,120,1211890,318097
1468238122,121,1241045,314500
1516205412,122,1240575,321292
1564499485,123,1241577,315241
1612379490,124,1226828,313358
1660756341,125,1209656,320872
1708701049,126,1209215,314279
1756921001,127,1196541,315932
1805374178,128,1221168,316493
1853800142,129,1201340,316424
1901719592,130,1211810,317385
1950055565,131,1226278,319679
1997888049,132,1209185,317936
2046278757,133,1196721,317846
2095085277,134,1242850,331712
18446744071562857941,135,1223342,322374
18446744071611936489,136,1222741,315973
18446744071660222748,137,1209746,318087
18446744071708157487,138,1201630,317365
18446744071756563714,139,1214676,316423
18446744071804659780,140,1211520,319990
18446744071853243807,141,1222049,317195
18446744071901567727,142,1193005,319138
18446744071949936654,143,1233802,327654
18446744071998074349,144,1213974,317466
18446744072046521254,145,1214205,318477
18446744072096710701,146,1254872,319899
18446744072146795137,147,1216449,317685
18446744072195080955,148,1242769,319098
18446744072244021070,149,1214114,322796
18446744072292315364,150,1211119,322174
18446744072340749545,151,1200418,318317
18446744072388644197,152,1221519,320881
18446744072437124425,153,1228022,315621
18446744072485687973,154,1243240,338435
18446744072535536119,155,1231578,325871
18446744072588946566,156,1305348,324348
18446744072641173617,157,1261414,322675
18446744072690721781,158,1232570,319419
18446744072738649576,159,1273438,317505
18446744072786351641,160,1199417,319800
18446744072834782766,161,1229103,321323
18446744072883063454,162,1221840,317144
18446744072931351286,163,1212822,317175
18446744072979136520,164,1217290,319159
18446744073027407810,165,1201841,317756
18446744073075434253,166,1220527,319980
18446744073123749978,167,1237760,315331
18446744073172011570,168,1213173,316433
18446744073220405705,169,1201290,316102
18446744073268399736,170,1208334,318206
18446744073316766338,171,1202282,317886
18446744073364763416,172,1200258,317996
18446744073412879660,173,1194778,323346
18446744073460864064,174,1206910,318437
18446744073510214802,175,1237438,332995
18446744073559951866,176,1332721,325470
18446744073609672429,177,1207732,320361
18446744073657593792,178,1213634,320651
18446744073705906080,179,1240064,337173
44332255,180,1201080,330169
93202647,181,1229785,321342
141410296,182,1242038,318948
190081529,183,1206710,317957
238067656,184,1226267,318928
286927979,185,1215707,316784
335238243,186,1251787,321332
386290795,187,1232770,323477
435039796,188,1201240,317546
483366151,189,1216269,319149
531397164,190,1218482,319039
580086461,191,1213383,318497
628144635,192,1198414,319589
676616948,193,1268278,319168
724909769,194,1219806,319729
773727952,195,1303285,324849
823723980,196,1226298,323116
876161082,197,1202142,348143
924499500,198,1213604,317204
972614202,199,1202372,317756
1020697053,200,1225005,321433
1069014160,201,1215217,320501
1116953738,202,1217441,317826
1165290513,203,1233472,318006
1213369096,204,1210267,315482
1261824287,205,1245825,318988
1309811866,206,1208043,316333
1358288979,207,1245845,321803
1406251120,208,1210597,319620
1454562196,209,1206840,316023
1502529587,210,1206620,318297
1550830965,211,1219033,322034
1598636117,212,1212441,317906
1646749666,213,1246346,318617
1694834100,214,1212201,316403
1743068921,215,1193325,318417
1791727159,216,1234192,323327
1841977982,217,1299518,328977
1892700536,218,1233331,320841
1941536091,219,1239714,320891
1989847799,220,1219555,321513
2038139798,221,1212362,317294
2086005375,222,1210478,317986
2134246479,223,1227058,317085
18446744071596860779,224,1221088,315722
18446744071645153991,225,1197793,318337
18446744071693228446,226,1201921,316654
18446744071741678387,227,1198875,324338
18446744071790427528,228,1215497,318938
18446744071839058714,229,1208233,317926
18446744071887061252,230,1213994,317385
18446744071935472349,231,1226538,318727
18446744071983406937,232,1207802,318949
18446744072031976086,233,1235345,318577
18446744072079809702,234,1220126,317996
18446744072128100028,235,1218503,318317
18446744072176110782,236,1225396,321483
18446744072225682531,237,1259160,321764
18446744072277257690,238,1280350,326312
18446744072327660623,239,1264451,319138
18446744072375693048,240,1235095,315892
18446744072423888014,241,1257757,320752
18446744072471784910,242,1255203,317155
18446744072520069646,243,1242178,318337
18446744072568191111,244,1238290,319059
18446744072616428015,245,1196812,319769
18446744072664470830,246,1215447,323346
18446744072713021383,247,1243571,319899
18446744072760981901,248,1190630,316533
18446744072809982832,249,1213734,318547
18446744072857887143,250,1195509,316353
18446744072906187549,251,1185460,317555
18446744072954016255,252,1193565,318918
18446744073002426891,253,1203855,319469
18446744073050395886,254,1197382,318828
18446744073098447698,255,1200147,317406
18446744073146455335,256,1200579,316273
18446744073195118152,257,1251756,328977
18446744073244099776,258,1266054,321803
18446744073295446670,259,1300699,326382
18446744073347895624,260,1282215,328095
18446744073400299934,261,1316329,325320
18446744073450503678,262,1202742,317826
18446744073498603892,263,1219785,315972
18446744073546142686,264,1263428,320511
18446744073594502966,265,1190019,317024
18446744073642513419,266,1193435,320902
18446744073690942530,267,1194868,324970
29248035,268,1194006,328777
79649356,269,1232730,321192
128617365,270,1201581,318557
176663346,271,1213212,319289
224575611,272,1185701,316723
272921303,273,1184529,316663
320761973,274,1197422,317025
368942010,275,1185179,319569
416735499,276,1207823,317234
464925575,277,1210377,317175
515322076,278,1263138,324659
567817349,279,1278968,325480
616499633,280,1205037,322746
664928894,281,1241868,318547
712645026,282,1190530,318136
760769878,283,1198995,319549
808544862,284,1196000,317275
856857882,285,1190790,318407
905072755,286,1205007,318597
953386807,287,1200409,327454
1001317478,288,1193996,329579
1049469110,289,1189488,327304
1098918396,290,1242218,318287
1148335992,291,1189878,318698
1195958135,292,1205578,320612
1244339776,293,1192814,318737
1292009239,294,1205177,318828
1340350523,295,1193846,317505
1388343833,296,1200118,321012
1436541513,297,1228392,320761
1484868389,298,1234634,329839
1534243615,299,1276213,325460
1584213473,300,1213333,320291
1632685085,301,1187093,316433
1680504645,302,1205709,322003
1728480953,303,1208764,320301
1776239355,304,1196682,318026
1824414443,305,1237589,317886
1872844015,306,1183025,318618
1920899734,307,1200649,322084
1968725475,308,1198044,317435
2016899701,309,1194367,315241
2065243339,310,1269510,331863
2114209925,311,1226408,322314
18446744071576734054,312,1222340,317365
18446744071625150781,313,1244493,317806
18446744071673181172,314,1246397,319268
18446744071721455269,315,1197532,317215
18446744071769240152,316,1214465,314149
18446744071817579762,317,1206300,315812
18446744071865561090,318,1211349,314349
18446744071914786059,319,1252648,323837
18446744071963639228,320,1387806,343154
18446744072014299893,321,1266084,322865
18446744072062687376,322,1188075,317425
18446744072110905635,323,1237509,317054
18446744072158832619,324,1206700,318387
18446744072207041441,325,1208133,318868
18446744072255328000,326,1189949,319318
18446744072303571378,327,1191331,316954
18446744072351381960,328,1194267,316894
18446744072399703235,329,1194568,316042
18446744072447431441,330,1197172,317646
18446744072495943991,331,1202803,331462
18446744072543952410,332,1202032,341831
18446744072592175339,333,1209686,316964
18446744072640007142,334,1190529,327735
18446744072688205122,335,1206310,318316
18446744072736092912,336,1186191,338536
18446744072784336079,337,1235595,316924
18446744072832312177,338,1201590,315341
18446744072880736859,339,1235576,317605
18446744072929480751,340,1244422,321793
18446744072979238034,341,1339915,329438
18446744073027673017,342,1197823,319800
18446744073075781827,343,1230035,329658
18446744073123572402,344,1194186,321854
18446744073171847048,345,1210979,330450
18446744073219990896,346,1198675,327044
18446744073268451087,347,1209836,324058
18446744073316323567,348,1208233,317215
18446744073364563708,349,1258499,316965
18446744073412371204,350,1212452,314680
18446744073460927188,351,1262417,322575
18446744073510107251,352,1199246,316804
18446744073558414500,353,1197402,315101
18446744073606212138,354,1212291,317294
18446744073654877750,355,1202722,320481
18446744073702751012,356,1212501,318898
41322293,357,1194637,317666
89097699,358,1192363,315742
137431037,359,1196651,318257
185663163,360,1228512,327504
234644548,361,1233852,327193
285169404,362,1293205,324649
337934992,363,1261535,323607
388727910,364,1234603,319169
437568946,365,1207121,318858
485185659,366,1218142,319359
533296163,367,1195619,316904
581443698,368,1199386,316995
629528382,369,1197493,317045
677517305,370,1195349,314479
725684427,371,1187003,317094
773829788,372,1199927,320301
822125975,373,1205038,317545
870010579,374,1197603,317315
918188401,375,1234554,331351
966144020,376,1199436,318788
1014280153,377,1198004,342062
1062219160,378,1218172,329088
1110569862,379,1217371,322244
1158318727,380,1194497,327514
1207214518,381,1243210,322485
1258941476,382,2810979,331892
1310259615,383,1204927,330019
1358113329,384,1194097,320170
1406337210,385,1183616,341291
1454312075,386,1199417,332995
1502488235,387,1187945,331001
1550380052,388,1188115,331221
1598647596,389,1205277,314339
1646430124,390,1196251,328496
1694601194,391,1207342,316964
1742709654,392,1201801,322204
1791886381,393,1253700,319259
1840050587,394,1213573,318097
1888100286,395,1210597,317285
1935962145,396,1205027,317836
1984247643,397,1203765,319008
2032445784,398,1228602,319059
2080872081,399,1210347,316724
2128704564,400,1216790,318277
18446744071592100956,401,1212512,324578
18446744071640876358,402,1222229,336682
18446744071690896452,403,1279169,321292
18446744071740182527,404,1195770,318717
18446744071788533139,405,1203485,319559
18446744071836339865,406,1199997,315913
18446744071884523838,407,1198665,318277
18446744071932412680,408,1194417,323457
18446744071980755777,409,1192714,317806
18446744072028655540,410,1195169,317014
18446744072077012414,411,1218513,347352
18446744072125002258,412,1195038,328767
18446744072173261004,413,1216309,317656
18446744072221398009,414,1205789,317936
18446744072269621439,415,1238360,314951
18446744072317484391,416,1207863,316834
18446744072365648858,417,1208654,319500
18446744072413711511,418,1215397,316984
18446744072461835321,419,1207141,319519
18446744072509723631,420,1208363,319820
18446744072558102798,421,1241136,315341
18446744072606646427,422,1234894,322966
18446744072655661626,423,1221839,322375
18446744072706948496,424,1270041,323987
18446744072759505746,425,1276754,323026
18446744072810128620,426,1237039,321292
18446744072858640048,427,1205889,318447
18446744072906204141,428,1237680,320481
18446744072954340354,429,1193886,316894
18446744073002485424,430,1209406,315622
18446744073050740364,431,1211079,318146
18446744073098829467,432,1206660,319950
18446744073147025234,433,1202152,313898
18446744073195967023,434,1205247,320221
18446744073244379382,435,1184789,318557
18446744073292224341,436,1203584,320601
18446744073340335736,437,1194848,319439
18446744073388567852,438,1194788,317936
18446744073436723983,439,1209796,317395
18446744073484708017,440,1192473,316233
18446744073532939742,441,1185781,327123
18446744073580889710,442,1197593,340379
18446744073629933363,443,1301291,322074
18446744073679292769,444,1269109,325190
19254741,445,1235786,328967
67008906,446,1205318,315081
115123388,447,1207792,317625
162890638,448,1207141,323406
211071236,449,1194246,314650
259008088,450,1197964,317886
307344614,451,1197813,329829
355294472,452,1192513,336081
403447056,453,1197924,331401
451159822,454,1197904,316293
499358525,455,1204696,341421
547081941,456,1205838,321083
595236299,457,1207031,320581
643389064,458,1190119,334698
691567848,459,1251706,317505
739572891,460,1214465,319930
787721689,461,1197462,318528
835601422,462,1209156,317124
883824582,463,1233521,323657
932954520,464,1242769,324358
984950300,465,1226869,318427
1033022321,466,1201841,320040
1081101636,467,1206270,322004
1128934120,468,1209055,318176
1177080583,469,1200288,318467
1224920672,470,1202723,319449
1273511281,471,1224945,321162
1321377460,472,1218983,317906
1369486692,473,1208443,317636
1417338934,474,1209566,319930
1465581449,475,1261776,329337
1516740305,476,1276654,322424
1566830914,477,1240264,319770
1614716469,478,1195900,318136
1662920001,479,1197072,323076
1710801639,480,1191652,317786
1759057410,481,1193375,318186
1806978293,482,1190169,319068
1855255545,483,1212161,332594
1903953799,484,1228803,322695
1952747145,485,1265523,321002
2002894793,486,1212131,319680
2051664404,487,1242930,317866
2099371469,488,1198635,332123
2147481933,489,18446744069415777335,327664
18446744071609800451,490,1218713,325611
18446744071658024451,491,1186643,341601
18446744071705903544,492,1191141,327724
18446744071754036321,493,1196361,340158
18446744071801813370,494,1197072,317425
18446744071849937300,495,1209816,332504
18446744071897963593,496,1214495,337975
18446744071946675003,497,1232179,317525
18446744071994448846,498,1211229,315121
18446744072042684990,499,1213363,315401
18446744072090677639,500,1213613,314179
18446744072138832117,501,1230155,319910
18446744072186690782,502,1208744,322174
18446744072234821064,503,1231978,318938
18446744072282857687,504,1232249,316994
18446744072332969637,505,1287183,322956
18446744072382463568,506,1353280,319339
18446744072431787957,507,1213664,317305
18446744072479584583,508,1207252,316363
18446744072527782223,509,1236367,323547
18446744072575582686,510,1209777,321983
18446744072623747855,511,1207101,316874
18446744072671683236,512,1204346,318717
18446744072720001657,513,1199967,322074
18446744072767831385,514,1215046,319189
18446744072816068511,515,1216950,316183
18446744072864122187,516,1241176,320952
18446744072913587274,517,1210898,318658
18446744072961717325,518,1194487,316974
18446744073009922660,519,1207773,331622
18446744073057770574,520,1206069,323106
18446744073106039380,521,1198786,330049
18446744073153986023,522,1184768,329047
18446744073202143786,523,1243731,320451
18446744073250395891,524,1217360,318918
18446744073298751262,525,1248711,325400
18446744073347543316,526,1228742,324399
18446744073397528624,527,1265653,326743
18446744073445948368,528,1196782,334868
18446744073494105030,529,1206680,326823
18446744073542245051,530,1210277,317696
18446744073590531240,531,1238872,319890
18446744073638517648,532,1207903,319329
18446744073686806823,533,1245755,317105
24965589,534,1217601,323677
73365955,535,1215517,317075
121200353,536,1224575,318597
169671325,537,1264511,316874
218008001,538,1211620,321302
266359224,539,1201290,317285
314004161,540,1222431,318787
362192433,541,1201170,317215
410108176,542,1211881,319028
458451976,543,1259791,316974
506385583,544,1212511,319740
554588023,545,1212231,318667
602931251,546,1233862,323136
651673219,547,1208714,322225
701134748,548,1241587,318628
749839365,549,1210318,317836
798061683,550,1222190,321393
846392628,551,1253379,319389
894345762,552,1213975,317845
942891927,553,1227961,321423
991370443,554,1201551,316573
1039693373,555,1180150,321753
1087584429,556,1192914,323176
1136024321,557,1186892,317676
1185487794,558,1303906,326222
1238166297,559,1295209,326723
1289560842,560,1263659,321763
1338773688,561,1220286,319750
1386646910,562,1206550,316784
1435003794,563,1190630,319549
1482895502,564,1214826,321152
1531265561,565,1226498,322896
1579589341,566,1198425,319409
1629103201,567,1274339,322625
1680738745,568,1243992,319850
1730172462,569,1204567,318316
1777982845,570,1201180,318036
1826092798,571,1236167,318918
1874128390,572,1200859,315752
1922285714,573,1246676,317415
1970584878,574,1221839,318147
2018860818,575,1200268,318938
2067054611,576,1208143,317275
2115335861,577,1235395,318978
18446744071577736946,578,1209716,317124
18446744071626149586,579,1201531,317976
18446744071674160481,580,1192733,319089
18446744071722415451,581,1229363,315672
18446744071770261841,582,1199046,318306
18446744071818849004,583,1199487,320711
18446744071866718780,584,1193695,319669
18446744071914971766,585,1182935,329678
18446744071962842493,586,1201430,316474
18446744072011457760,587,1247859,324077
18446744072060632052,588,1229103,322866
18446744072112563040,589,1279619,323036
18446744072161302964,590,1201411,318206
18446744072209437775,591,1241847,319189
18446744072257479759,592,1209776,316193
18446744072305724369,593,1245294,318387
18446744072353808563,594,1204046,315802
18446744072402308180,595,1206099,320281
18446744072450403756,596,1194076,317626
18446744072498865189,597,1181453,321522
18446744072547130068,598,1201501,342973
18446744072597230346,599,1315387,318077
18446744072647303071,600,1221889,319359
18446744072695699941,601,1219445,318177
18446744072743561561,602,1224915,319750
18446744072792268994,603,1219495,318326
18446744072840269689,604,1234143,323286
18446744072888607286,605,1211099,316564
18446744072936544260,606,1217030,320872
18446744072984890534,607,1216068,320151
18446744073035805636,608,1279920,331442
18446744073090702007,609,1392574,355328
18446744073141666161,610,1228502,321503
18446744073189936510,611,1194578,317064
18446744073237615071,612,1199908,318166
18446744073285665201,613,1225005,316664
18446744073333457749,614,1215197,316683
18446744073381744359,615,1242269,317264
18446744073429889300,616,1202822,316554
18446744073478194355,617,1192994,318477
18446744073525947979,618,1196020,316363
18446744073574207838,619,1197343,316964
18446744073622288396,620,1205488,321402
18446744073670529389,621,1197272,321213
8919866,622,1204597,319439
57143807,623,1213754,318708
104872985,624,1193385,317134
153195163,625,1188135,320240
201048958,626,1194146,316133
249163571,627,1189518,314710
297448017,628,1226248,337293
346915108,629,1231988,321694
396072728,630,1236778,318808
444813334,631,1236928,316303
492711554,632,1195389,320511
540837989,633,1237008,316894
588755014,634,1194417,316744
636921205,635,1256866,316754
684896051,636,1203605,317304
733114842,637,1203274,317405
780943780,638,1197132,319810
828920359,639,1233461,316744
877156404,640,1212992,322675
926410999,641,1226448,318467
974574384,642,1239373,320160
1022785611,643,1258399,321132
1070888270,644,1215548,317265
1119049191,645,1230636,316093
1166804959,646,1236227,317626
1214983744,647,1236197,323747
1263036609,648,1202963,322264
1312001261,649,1223012,322254
1360756425,650,1218222,325200
1410969739,651,1214746,319418
1459378452,652,1203033,316464
1507440404,653,1197683,319810
1555243402,654,1215517,318027
1603732017,655,1217131,316673
1651664833,656,1199026,317625
1700313604,657,1195198,317906
1748171036,658,1202833,317625
1796311869,659,1209105,317986
1844338273,660,1210167,314620
1892610676,661,1241748,317585
1940895694,662,1199807,319910
1989254411,663,1200288,337003
2037410543,664,1200639,329277
2085855715,665,1213924,319750
2133791487,666,1206379,317255
18446744071596827372,667,1264551,317305
18446744071644688641,668,1207713,316754
18446744071693390333,669,1226198,318757
18446744071741530755,670,1242538,323938
18446744071791011241,671,1318032,327825
18446744071840170795,672,1202001,329408
18446744071888328671,673,1197563,319238
18446744071936213074,674,1195710,328325
18446744071984588634,675,1211960,319329
18446744072032584420,676,1220587,321292
18446744072080973776,677,1228762,317996
18446744072129010910,678,1217281,317215
18446744072177193243,679,1232900,319289
18446744072225021098,680,1229825,316593
18446744072273331203,681,1218233,320160
18446744072322458526,682,1218132,318558
18446744072370965356,683,1213814,318217
18446744072418833359,684,1199426,315041
18446744072466935859,685,1217070,315251
18446744072514789694,686,1195669,315952
18446744072562860232,687,1207923,322775
18446744072610792797,688,1205649,318287
18446744072659001880,689,1232870,316353
18446744072706878940,690,1212852,325591
18446744072756002646,691,1242970,345729
18446744072805620815,692,1228311,322776
18446744072855148751,693,1203935,318107
18446744072902942382,694,1207562,318347
18446744072951388427,695,1204867,321222
18446744072999337163,696,1198875,316504
18446744073047665413,697,1190299,315591
18446744073095679012,698,1210027,319840
18446744073143986072,699,1212993,331612
18446744073192149037,700,1200298,338465
18446744073240435196,701,1206190,318817
18446744073288746143,702,1214665,318217
18446744073337557944,703,1210307,318908
18446744073385637521,704,1217190,317746
18446744073433986319,705,1218463,317836
18446744073482073359,706,1205328,319509
18446744073530370519,707,1206671,317335
18446744073578563472,708,1206420,319098
18446744073627025456,709,1198756,320431
18446744073674995654,710,1202442,316122
14544459,711,1248671,350057
64792279,712,1243781,322926
116783652,713,1208884,319078
164466952,714,1203083,319389
212992057,715,1212531,318076
260748848,716,1204957,321222
308845195,717,1245765,321874
356571678,718,1206650,318657
404974760,719,1194507,317405
452914349,720,1210849,315912
501197303,721,1224995,312095
549221833,722,1202402,317566
598439359,723,1282835,347543
647277941,724,1234904,316374
695506771,725,1211249,322696
743531382,726,1257758,324919
793729277,727,1212702,320561
841886901,728,1200469,319779
889993829,729,1186251,317395
937735500,730,1206420,316634
986162228,731,1214566,320400
1034888637,732,1240976,324238
1084880077,733,1235335,326362
1135677965,734,1280572,324839
1184565441,735,1204416,317666
1232268048,736,1201490,317947
1280272251,737,1258288,317165
1328033940,738,1213774,316834
1376405062,739,1228371,318748
1424260160,740,1208053,317946
1472592748,741,1206851,315842
1520482121,742,1210538,318086
1568659213,743,1211259,316243
1616775088,744,1215998,318317
1664941719,745,1213764,319529
1712772611,746,1222049,317125
1760919936,747,1213153,319289
1808933757,748,1198524,317065
1857176193,749,1199346,316914
1905122455,750,1211970,316904
1953409165,751,1225146,318627
2001664506,752,1228061,327715
2051339734,753,1251315,321363
2101167151,754,1224525,322955
18446744071564147531,755,1205147,315532
18446744071611814019,756,1200649,315622
18446744071659925325,757,1236998,315111
18446744071707780013,758,1208834,316794
18446744071756094576,759,1202593,316203
18446744071803929325,760,1211049,318036
18446744071852269448,761,1193756,315932
18446744071900276225,762,1196942,319679
18446744071948498623,763,1197262,318928
18446744071997346524,764,1262737,319740
18446744072047604011,765,1208454,318477
18446744072095599217,766,1205628,320792
18446744072143731112,767,1194878,316924
18446744072191895589,768,1211009,316043
18446744072239998220,769,1191561,317365
18446744072287697110,770,1202231,318918
18446744072335799018,771,1191992,317726
18446744072383661059,772,1201541,318036
18446744072432250266,773,1201301,323797
18446744072480943172,774,1210928,334889
18446744072532438078,775,1209616,318808
18446744072580521912,776,1191501,319299
18446744072628682583,777,1230395,316804
18446744072676595050,778,1193205,317024
18446744072724746884,779,1203544,320071
18446744072772573838,780,1201420,320151
18446744072821462726,781,1249462,317295
18446744072869521964,782,1214756,317986
18446744072917739923,783,1207943,317064
18446744072965540358,784,1215066,322094
18446744073013726166,785,1224123,318778
18446744073061923636,786,1229935,316152
18446744073110155933,787,1206470,318678
18446744073158146609,788,1218483,319359
18446744073206411910,789,1240364,316684
18446744073254137951,790,1239654,319228
18446744073302395367,791,1231027,319068
18446744073350151175,792,1210698,317215
18446744073398200623,793,1239012,316173
18446744073447049997,794,1222040,321733
18446744073496924194,795,1240234,347913
18446744073545928232,796,1215969,317825
18446744073594182802,797,1236647,317936
18446744073642331249,798,1221349,321823
18446744073690618641,799,1208624,319710
28896535,800,1247879,319108
77762880,801,1210828,318107
126096761,802,1207161,316313
174389623,803,1219826,316523
222285819,804,1208745,317795
270547623,805,1208103,319960
321676181,806,1269280,326742
374138903,807,1257898,327374
424539633,808,1256536,324989
475146548,809,1238370,323006
524882421,810,1227951,319579
573151558,811,1212742,319079
621064797,812,1203334,318056
669950781,813,1219144,320791
719217439,814,1242489,325200
768666887,815,1227340,325490
818161540,816,1278177,319930
866916093,817,1238922,319098
914845973,818,1184679,319689
963033175,819,1203374,315591
1010994285,820,1195789,318437
1059179963,821,1197373,316974
1107279477,822,1191561,319229
1155324447,823,1204707,316232
1203173403,824,1184989,319970
1251596113,825,1195409,341291
1299671691,826,1191923,328516
1348349198,827,1219625,315040
1396104285,828,1220817,317335
1444230971,829,1206440,317986
1492063235,830,1213944,318768
1540117272,831,1265483,321863
1587953274,832,1200458,318588
1636145855,833,1205889,318548
1684090424,834,1214856,322484
1732485522,835,1241336,324989
1781568069,836,1786836,335570
1831776464,837,1206770,318748
1879594090,838,1190360,328817
1927796741,839,1199667,320701
1975780775,840,1213253,318908
2024130766,841,1218523,318918
2071993128,842,1203845,326873
2120341817,843,1218232,318718
18446744071582782267,844,1200749,315732
18446744071630798272,845,1206139,320341
18446744071678599788,846,1288677,323997
18446744071727891324,847,1252458,315882
18446744071776120696,848,1211018,316644
18446744071824240168,849,1192223,313648
18446744071872093382,850,1215407,322255
18446744071920644097,851,1204065,324659
18446744071968538670,852,1206450,318917
18446744072016916525,853,1197753,319279
18446744072065064320,854,1204927,315652
18446744072113271189,855,1222841,331703
18446744072161902637,856,1227279,322535
18446744072213581755,857,1287865,325651
18446744072262872150,858,1232810,318968
18446744072310900648,859,1213463,317646
18446744072359287450,860,1218372,317766
18446744072407460124,861,1234733,320461
18446744072455315592,862,1212441,317997
18446744072503638562,863,1208735,320941
18446744072551709401,864,1210388,320531
18446744072600051819,865,1214996,322114
18446744072648043457,866,1212522,321272
18446744072696420650,867,1222240,318507
18446744072744641396,868,1201620,316854
18446744072792898810,869,1219405,320030
18446744072840611207,870,1193154,316323
18446744072888992818,871,1199527,321032
18446744072936893904,872,1204837,316373
18446744072985276097,873,1194217,319188
18446744073033100667,874,1197212,318537
18446744073081210882,875,1193936,317475
18446744073129160009,876,1202783,322435
18446744073178087902,877,1256215,339116
18446744073229462229,878,1200499,320000
18446744073277845604,879,1224555,319199
18446744073325819138,880,1198996,319569
18446744073373945674,881,1214816,318016
18446744073421639634,882,1195219,318447
18446744073469841273,883,1215578,317876
18446744073517973771,884,1196070,330039
18446744073566183564,885,1194097,357261
18446744073614355727,886,1207352,318878
18446744073662471843,887,1239954,318347
1268415,888,1225887,318988
50497002,889,1203945,320801
98363652,890,1219254,318287
146501028,891,1217801,320471
195265239,892,1206360,324399
243811836,893,1194056,316524
291529932,894,1197403,316594
339583840,895,1199677,319008
387857225,896,1206541,318387
436587602,897,1220386,334578
485647207,898,1779111,328366
536166143,899,1280682,329207
584437815,900,1193245,328826
632605068,901,1225827,328076
680468893,902,1192123,331041
728474789,903,1197963,330110
776176525,904,1192503,315261
824574167,905,1230706,337724
872627403,906,1202973,339337
920976843,907,1210939,320371
968960527,908,1218122,320491
1017139633,909,1253309,318267
1065222695,910,1210889,317785
1113319965,911,1220637,315953
1161166527,912,1218724,315411
1209576242,913,1248981,320632
1257419949,914,1227680,315302
1305739042,915,1237028,316934
1353534666,916,1213343,318197
