timestamp_ns,collection,mark_time_ns,sweep_time_ns
18446744073466237707,356,1209185,316153
18446744073514052769,357,1215417,316533
18446744073561678230,358,1214936,317205
18446744073609565500,359,1304878,317455
18446744073657228862,360,1214756,318448
18446744073704904339,361,1295840,317977
43387805,362,1204005,316163
90895992,363,1548592,318177
139354150,364,1212332,317575
187312004,365,1230897,315522
235208943,366,1224344,323176
283589914,367,1401392,327294
332314030,368,1209115,315732
379875308,369,1259822,315692
427388826,370,1219384,316564
475263952,371,1213734,319570
522897769,372,1213534,316703
570594887,373,1297213,317515
618148750,374,1236658,315742
666089012,375,1306581,319299
714048430,376,1242909,317045
761773900,377,1226118,318297
810873412,378,1227771,318767
858800819,379,1225807,313557
906364451,380,1221990,315892
953667457,381,1293416,315422
1001494663,382,1210017,316734
1048883031,383,1202743,325351
1096354248,384,1207502,314310
1144141458,385,1297053,317214
1192087299,386,1232379,328006
1240005749,387,1321469,323366
1288821279,388,1321880,335008
1336981128,389,1281623,339517
1384780450,390,1202312,315492
1432141888,391,1298405,313568
1480354268,392,1201440,320962
1528545246,393,1277997,318126
1576152904,394,1211289,319840
1623772874,395,1279399,332534
1672168713,396,1197674,323977
1719542595,397,1569873,313497
1767698938,398,1228452,315752
1815758917,399,1311380,316022
1863585561,400,1215748,320952
1911646633,401,1296321,315832
1959406409,402,1225637,317205
2007038814,403,1296581,318027
2055080107,404,1172466,316433
2102638089,405,1228492,315542
18446744071565409180,406,1241728,318938
18446744071613532961,407,1318945,320271
18446744071661998924,408,1231148,324609
18446744071712086880,409,1227841,315461
18446744071759857648,410,1231248,317355
18446744071807309057,411,1274320,319900
18446744071855067822,412,1204386,317986
18446744071902939312,413,1278878,316113
18446744071950637662,414,1204126,317255
18446744071998448015,415,1286994,315371
18446744072046105928,416,1212061,317585
18446744072093889841,417,1218864,319008
18446744072141749157,418,1218494,316002
18446744072189353758,419,1296893,322615
18446744072237572320,420,1216269,317255
18446744072285734134,421,1283717,316574
18446744072333232472,422,1224705,316433
18446744072380918709,423,1329314,315111
18446744072428712300,424,1245625,318147
18446744072476237560,425,1301411,313798
18446744072523820229,426,1220748,314459
18446744072571691509,427,1366044,314730
18446744072619697495,428,1219636,335419
18446744072667557663,429,1218403,336692
18446744072717627765,430,1235375,319750
18446744072765317889,431,1284640,315591
18446744072813061465,432,1217341,319459
18446744072860611502,433,1316500,317035
18446744072908790990,434,1251125,317155
18446744072956850648,435,1325217,316574
18446744073004479495,436,1239193,317205
18446744073052075981,437,1228402,315311
18446744073099924588,438,1239062,318778
18446744073147582049,439,1277115,326984
18446744073195345543,440,1210528,318407
18446744073243405192,441,1289909,327735
18446744073291129532,442,1189297,320301
18446744073338760202,443,1283627,315842
18446744073386460155,444,1214175,317585
18446744073434156561,445,1275682,317215
18446744073481988887,446,1204216,321282
18446744073529532842,447,1312762,319149
18446744073577762234,448,1210197,320391
18446744073626191878,449,1321159,319780
18446744073675024360,450,1219085,321242
16168869,451,1294188,317265
63933446,452,1222510,318908
111446172,453,1225416,315251
158946294,454,1257958,317706
206870303,455,1311952,313547
254606085,456,1227139,318017
302398925,457,1299307,315171
350117523,458,1212061,340269
397696054,459,1201972,318187
445558628,460,1200799,317014
493238743,461,1249752,318177
541397741,462,1207412,318327
589551659,463,1215287,316002
637146872,464,1205248,317626
684831687,465,1286623,315361
732665514,466,1218444,320040
780231011,467,1280992,316263
827770999,468,1214576,319559
875735226,469,1344664,322474
923598329,470,1226188,323207
971551515,471,1223954,320260
1020498927,472,1230776,317095
1068314570,473,1221980,316413
1116124292,474,1216850,318427
1163675892,475,1305820,317184
1211848667,476,1215687,317576
1259971847,477,1227730,316935
1307525060,478,1213874,316213
1355236063,479,1303105,314279
1403190572,480,1232910,317596
1450725430,481,1307483,314339
1498260188,482,1227871,316043
1546201942,483,1307432,316243
1593976026,484,1195549,331412
1641769848,485,1294839,315672
1689249541,486,1207793,317215
1736862367,487,1274791,316223
1784736142,488,1211630,317115
1832327438,489,1301752,316453
1880430429,490,1215748,317456
1928754923,491,1238712,318978
1977007068,492,3043954,403559
2028689174,493,1288236,315521
2076586042,494,1216529,318468
2124072989,495,1302463,315632
18446744071586375767,496,1229024,318657
18446744071634397012,497,1226268,320742
18446744071682151730,498,1228953,316864
18446744071729977743,499,1309387,318437
18446744071777716470,500,1240756,316273
18446744071825411914,501,1322512,318076
18446744071873424854,502,1235656,317595
18446744071921359695,503,1329585,312105
18446744071969508273,504,1230446,321293
18446744072017762493,505,1240345,315060
18446744072065290508,506,1235665,316694
18446744072112949653,507,1223923,316313
18446744072160763573,508,1207442,328346
18446744072208387131,509,1303785,337153
18446744072256136768,510,1209366,319289
18446744072303979092,511,1210859,315401
18446744072351815425,512,1209727,324959
18446744072399843294,513,1500170,324418
18446744072448183417,514,1205468,318398
18446744072495696664,515,1282245,316503
18446744072543547374,516,1210548,317105
18446744072591047737,517,1460204,319980
18446744072639344538,518,1225075,316083
18446744072687347258,519,1286863,314650
18446744072734808205,520,1221299,321333
18446744072782536161,521,1554955,315281
18446744072830799048,522,1214495,318918
18446744072878316513,523,1207542,317325
18446744072925745980,524,1247208,321212
18446744072973804507,525,1231658,320942
18446744073021477277,526,1243211,319038
18446744073069322848,527,1304988,318006
18446744073116959170,528,1214495,320872
18446744073164709940,529,1283647,327845
18446744073212728169,530,1200560,331922
18446744073260204606,531,1279339,319810
18446744073308421244,532,1204376,314610
18446744073356660846,533,1276193,335560
18446744073405017591,534,1227992,324779
18446744073452869484,535,1303956,318537
18446744073500674457,536,1196492,330951
18446744073548193485,537,1282856,315050
18446744073595754503,538,1217080,317806
18446744073643622166,539,1360494,319910
18446744073691459301,540,1217541,317165
29649668,541,1280070,319860
77254088,542,1224856,317224
124872516,543,1299607,317536
172820462,544,1216709,317726
220607070,545,1224084,317325
268649706,546,1218513,319019
316789999,547,1270733,314650
364369972,548,1248351,319719
412092559,549,1251386,316633
459764298,550,1225206,317716
507268268,551,1286753,315662
554953282,552,1211360,342623
603216118,553,1367177,318557
651079943,554,1209626,336592
700029098,555,1280030,325661
748110057,556,1218383,321343
795658071,557,1237960,314900
843486459,558,1221949,317947
891053278,559,1555195,317435
939475918,560,1206000,316643
987443381,561,1225637,315461
1034982277,562,1208895,329068
1082787331,563,1270572,316023
1130627311,564,1206049,317786
1178230029,565,1205849,318607
1225948206,566,1211841,321994
1273959402,567,1291923,315832
1321564545,568,1217781,316754
1369357295,569,1285791,316403
1417034073,570,1218484,317355
1464658332,571,1226248,316474
1512490948,572,1211380,317736
1560012160,573,1296181,323066
1608433548,574,1237931,322695
1656815351,575,1334936,322264
1705177577,576,1216199,320010
1752830430,577,1297063,315231
1800715897,578,1207212,318267
1848190801,579,1301502,314800
1895907886,580,1244313,316904
1943868126,581,1291051,320972
1991594750,582,1216779,316784
2039439118,583,1300750,318066
2087293786,584,1231528,320341
2134908497,585,1292043,338045
18446744071597401297,586,1217321,317185
18446744071644955873,587,1212051,318046
18446744071693032303,588,1192905,316433
18446744071741247880,589,1289388,315171
18446744071788791444,590,1198946,317345
18446744071836336162,591,1291983,321593
18446744071884227460,592,1231067,320941
18446744071931810860,593,1286022,318337
18446744071979417836,594,1218523,323157
18446744072027388605,595,1248581,323797
18446744072075262379,596,1238642,323567
18446744072124174323,597,1316520,319660
18446744072171693211,598,1225737,318517
18446744072219186400,599,1307082,315351
18446744072267075143,600,1214225,317205
18446744072314711946,601,1229925,317505
18446744072362840205,602,1227581,315271
18446744072410889775,603,1297183,318658
18446744072458396118,604,1242519,318598
18446744072505919885,605,1286974,316213
18446744072553795333,606,1208414,327835
18446744072601354328,607,1274900,316263
18446744072648950703,608,1227350,323487
18446744072696836140,609,1290881,316584
18446744072744439870,610,1198935,321874
18446744072792348561,611,1230886,318578
18446744072839875383,612,1207743,319689
18446744072887510132,613,1304467,314760
18446744072935585090,614,1220667,308749
18446744072983159894,615,1297794,318638
18446744073031491652,616,1240906,324859
18446744073079862254,617,1227951,323767
18446744073128591709,618,1205809,315963
18446744073175998063,619,1304878,318787
18446744073223759072,620,1221128,315582
18446744073271281888,621,1296271,316483
18446744073318789764,622,1252668,320652
18446744073366789619,623,1311671,316864
18446744073414506975,624,1226388,317916
18446744073462402942,625,1313544,314039
18446744073510119426,626,1228813,318778
18446744073557915974,627,1284439,315862
18446744073605881283,628,1209856,319029
18446744073653475594,629,1285090,331573
18446744073702169573,630,1300469,332364
41604964,631,1296261,320281
89147096,632,1247618,317526
136788967,633,1241077,319208
184666930,634,1221669,317556
232459990,635,1295701,317024
280149524,636,1209666,331833
328424663,637,1328543,322295
376264303,638,1209907,336110
425584485,639,1340636,318016
473393476,640,1247108,317094
520921521,641,1318264,317585
568713039,642,1222240,316484
616193524,643,1305098,319208
664333856,644,1213694,321694
712391631,645,1216249,317576
760099229,646,1206791,328366
807753094,647,1272265,319139
855565822,648,1207883,316233
903121109,649,1258189,314940
950825040,650,1225045,319590
998714755,651,1271925,320060
1046456638,652,1222591,316042
1094152032,653,1552991,314259
1142108625,654,1222941,317225
1189764163,655,1308134,315171
1237663266,656,1201891,317025
1285098073,657,1246627,318908
1333378674,658,1256816,323797
1382051131,659,1320257,321092
1430784995,660,1214305,318397
1478334942,661,1292153,316514
1526124716,662,1218072,315893
1573708578,663,1216209,317044
1621312918,664,1254572,320090
1669135445,665,1340556,313838
1717031001,666,1221218,316364
1764747295,667,1302824,316975
1812339894,668,1216810,317996
1859981375,669,1282345,326924
1908017810,670,1187624,327385
1955577786,671,1286283,318998
2003754729,672,1187223,315782
2051916122,673,1288296,329428
2099455048,674,1203023,320041
2146951633,675,18446744069415864090,317175
18446744071609310679,676,1218763,318798
18446744071656742902,677,1222911,314770
18446744071704409019,678,1237570,315892
18446744071752585461,679,1303986,320531
18446744071800452553,680,1222400,322095
18446744071851110476,681,1324425,320651
18446744071898735145,682,1197894,331252
18446744071946488210,683,1289188,329738
18446744071994403092,684,1193185,315541
18446744072041957267,685,1205408,317265
18446744072089935791,686,1203405,318808
18446744072138017342,687,1226609,315772
18446744072185451719,688,1227480,318527
18446744072232918397,689,1283116,315682
18446744072280805938,690,1239864,318156
18446744072328485893,691,1286242,315251
18446744072376109931,692,1227350,316273
18446744072424173067,693,1236307,316433
18446744072471784371,694,1240044,319249
18446744072519648367,695,1254471,318087
18446744072567364791,696,1235295,320431
18446744072615050467,697,1304227,315451
18446744072662955902,698,1203815,318598
18446744072710394787,699,1283648,318687
18446744072758706537,700,1221378,330581
18446744072807612078,701,1202533,320191
18446744072855725410,702,1226298,317876
18446744072903161119,703,1215638,318998
18446744072950910426,704,1225356,317335
18446744072998410639,705,1262286,314289
18446744073046049144,706,1205409,315872
18446744073093807820,707,1290400,319088
18446744073141585902,708,1200999,316444
18446744073189478272,709,1300208,313418
18446744073237109604,710,1217251,321022
18446744073284773208,711,1284048,314730
18446744073332763655,712,1215688,315872
18446744073380289606,713,1288627,317836
18446744073428436340,714,1205699,316804
18446744073476334681,715,1307463,320351
18446744073523959251,716,1237860,317696
18446744073571716353,717,1308605,316734
18446744073619550862,718,1237770,319860
18446744073667255825,719,1297434,315792
5576902,720,1237078,318868
53643574,721,1255263,322154
102179070,722,1250945,324359
150466123,723,1328874,321222
198079872,724,1220948,316704
245735270,725,1232871,319729
293503553,726,1213945,315101
341073649,727,1298566,327143
389183954,728,1203535,326873
437287817,729,1209537,323827
484852743,730,1206040,317826
532661123,731,1270783,316553
580588459,732,1210979,318728
628146041,733,1282085,318096
675740383,734,1234684,316734
723790383,735,1307834,317946
771660130,736,1212843,315792
819543453,737,1304257,316153
867106295,738,1214916,317956
914718050,739,1278227,316243
962668460,740,1210989,316674
1010362612,741,1325999,315661
1058853273,742,1230075,321854
1107644547,743,1381484,324759
1155379396,744,1211370,319990
1202846696,745,1290691,317084
1250581295,746,1214957,317575
1298055849,747,1236387,316623
1345634310,748,1232380,317976
1393445766,749,1234784,317956
1441164394,750,1195550,331271
1489146676,751,1206300,327574
1536625347,752,1214676,316664
1584321814,753,1199276,317626
1632005756,754,1201761,321804
1679482634,755,1218132,317015
1727577279,756,1219576,318266
1775718634,757,1298726,315191
1823204028,758,1219535,316434
1871039470,759,1297093,316443
1918837600,760,1227480,315241
1966390242,761,1324656,319188
2014234170,762,1271754,320121
2062238724,763,1329935,320651
2111106183,764,1310157,319880
18446744071573438678,765,1307482,322615
18446744071620909223,766,1237690,321523
18446744071668585241,767,1239744,319609
18446744071716443355,768,1239915,318066
18446744071764149631,769,1364090,317105
18446744071812424841,770,1217311,319589
18446744071860514587,771,1246627,315993
18446744071908142243,772,1221769,316584
18446744071955791900,773,1263719,327264
18446744072003800131,774,1206139,327024
18446744072051556722,775,1193335,314840
18446744072099047877,776,1211850,316534
18446744072146894770,777,1203034,312365
18446744072194546010,778,1204176,319109
18446744072242315937,779,1303736,316202
18446744072289697693,780,1217652,320160
18446744072337339225,781,1293236,316613
18446744072385226495,782,1217712,318958
18446744072432998696,783,1587667,320291
18446744072481596681,784,1224184,320992
18446744072530594359,785,1305579,316283
18446744072578227905,786,1207723,320501
18446744072625758305,787,1268068,314710
18446744072673441737,788,1219124,317916
18446744072720969402,789,1305850,316082
18446744072768561349,790,1236868,318728
18446744072816386581,791,1239383,318447
18446744072864183179,792,1215577,316293
18446744072911974636,793,1550566,316454
18446744072959923784,794,1227451,322935
18446744073007622315,795,1223713,327665
18446744073055559741,796,1200118,321633
18446744073102986984,797,1216138,318768
18446744073151088843,798,1198104,317786
18446744073199171155,799,1283577,316143
18446744073246792128,800,1215888,316423
18446744073294507340,801,1301521,320672
18446744073342456268,802,1217361,315551
18446744073389918879,803,1270171,319139
18446744073437762025,804,1238461,326603
18446744073485943236,805,1225216,320421
18446744073535257226,806,1214436,316894
18446744073583595647,807,1297904,325821
18446744073631179148,808,1197653,318026
18446744073678887447,809,1302132,321143
17313684,810,1208794,321543
64932442,811,1219074,319630
113050152,812,1217962,319278
161155327,813,1219395,315552
208591417,814,1219225,321724
256243290,815,1291031,313888
304100913,816,1217391,320692
351710544,817,1298556,314680
399492564,818,1241787,320902
447443235,819,1253169,315702
495070760,820,1237890,317906
542962969,821,1562219,319830
590804833,822,1216039,317795
638347927,823,1304217,316904
686498259,824,1206711,318126
734371973,825,1296111,319530
783346487,826,1252087,321143
832294810,827,1292845,317145
879888210,828,1214295,319860
927540202,829,1298957,316423
975511773,830,1231528,317185
1023065998,831,1310068,316063
1070714503,832,1219666,316944
1118671456,833,1244022,321433
1166328508,834,1192433,327124
1214033040,835,1283337,327514
1261588588,836,1203505,321463
1309320292,837,1260102,318077
1357434895,838,1206521,318787
1404812284,839,1293616,315441
1452898503,840,1214345,319379
1500973631,841,1298165,314550
1548570939,842,1202212,317656
1596128471,843,1282485,317375
1644093058,844,1220497,317997
1691663986,845,1207111,316003
1739302672,846,1270863,321072
1787304260,847,1326850,319930
1836167471,848,1231128,319188
1883750291,849,1305730,316483
1931413504,850,1244062,318928
1979093249,851,1245845,313638
2027072074,852,1229764,316854
2074658391,853,1324305,317745
2122858738,854,1218253,319449
18446744071585505432,855,1265673,316123
18446744071633118479,856,1208875,321072
18446744071680756915,857,1276203,325761
18446744071728523215,858,1209285,317005
18446744071776005293,859,1261615,319960
18446744071823535643,860,1220407,316283
18446744071871615370,861,1360855,315271
18446744071919621718,862,1220056,318116
18446744071967437001,863,1298565,313648
18446744072015014691,864,1212702,318978
18446744072062607369,865,1217251,317605
18446744072110440897,866,1217872,316273
18446744072158170196,867,1313204,319219
18446744072206468280,868,1221288,320050
18446744072255271807,869,1262026,314670
18446744072302815162,870,1223202,316383
18446744072350427618,871,1288106,314620
18446744072398238012,872,1223983,320592
18446744072445791345,873,1227130,318157
18446744072493270468,874,1222530,316624
18446744072541312534,875,1293596,315552
18446744072589115744,876,1210227,318337
18446744072636866173,877,1314426,318708
18446744072684583149,878,1182063,315452
18446744072732378744,879,1216399,317045
18446744072780177776,880,1204496,318127
18446744072827873191,881,1547320,315151
18446744072876397315,882,1197474,317385
18446744072924609666,883,1358279,329288
18446744072972319808,884,1200790,319368
18446744073019803920,885,1298636,314389
18446744073067548618,886,1212672,318648
18446744073115180562,887,1206470,315301
18446744073162938556,888,1227861,324108
18446744073211013484,889,1731061,395804
18446744073262039248,890,1308785,323988
18446744073309952748,891,1287054,314009
18446744073357460235,892,1216900,315942
18446744073405000513,893,1305409,316433
18446744073453012692,894,1208705,316102
18446744073500457569,895,1210588,319610
18446744073548578795,896,1202503,321212
18446744073596658222,897,1292845,327023
18446744073644411868,898,1200749,315371
18446744073692073298,899,1202032,316904
30418470,900,1231288,318627
78051837,901,1293405,314019
125659914,902,1224535,318788
173576440,903,1297965,314810
221307212,904,1214616,316393
269130681,905,1222180,314460
316570709,906,1236167,320331
364293937,907,1239022,314950
412252443,908,1243481,317475
460048860,909,1371695,327685
511689286,910,1260182,333406
560220464,911,1321810,316173
607802132,912,1226468,318678
655274261,913,1288476,330099
703165629,914,1195679,326924
750644109,915,1273138,314319
