event_type,time_ns
sweep,901
sweep,883
sweep,1259
mark,26761
sweep,1930
sweep,906
sweep,896
sweep,864
sweep,900
sweep,891
sweep,878
sweep,871
sweep,868
sweep,919
sweep,886
sweep,869
sweep,879
sweep,896
sweep,870
sweep,1244
mark,25803
sweep,1939
sweep,880
sweep,899
sweep,881
sweep,874
sweep,881
sweep,856
sweep,875
sweep,876
sweep,931
sweep,863
sweep,859
sweep,884
sweep,865
sweep,865
sweep,1210
mark,26717
sweep,2003
sweep,902
sweep,870
sweep,922
sweep,898
sweep,892
sweep,867
sweep,898
sweep,859
sweep,958
sweep,890
sweep,880
sweep,888
sweep,868
sweep,918
sweep,1252
mark,27007
sweep,1981
sweep,898
sweep,882
sweep,851
sweep,906
sweep,903
sweep,879
sweep,927
sweep,883
sweep,911
sweep,889
sweep,892
sweep,874
sweep,877
sweep,878
sweep,1243
mark,28223
sweep,1977
sweep,884
sweep,912
sweep,873
sweep,911
sweep,902
sweep,881
sweep,911
sweep,867
sweep,957
sweep,877
sweep,867
sweep,868
sweep,875
sweep,858
sweep,1148
mark,26827
sweep,1956
sweep,860
sweep,901
sweep,895
sweep,892
sweep,872
sweep,903
sweep,917
sweep,883
sweep,916
sweep,864
sweep,898
sweep,841
sweep,882
sweep,884
sweep,1229
mark,27175
sweep,1985
sweep,893
sweep,914
sweep,892
sweep,881
sweep,873
sweep,869
sweep,869
sweep,878
sweep,929
sweep,875
sweep,895
sweep,884
sweep,874
sweep,893
sweep,1243
mark,26002
sweep,1960
sweep,887
sweep,881
sweep,873
sweep,877
sweep,914
sweep,864
sweep,869
sweep,862
sweep,917
sweep,880
sweep,882
sweep,874
sweep,905
sweep,862
sweep,1220
mark,27076
sweep,1926
sweep,931
sweep,910
sweep,899
sweep,915
sweep,916
sweep,930
sweep,891
sweep,869
sweep,982
sweep,882
sweep,882
sweep,886
sweep,927
sweep,875
sweep,1237
mark,26510
sweep,1960
sweep,861
sweep,885
sweep,926
sweep,880
sweep,886
sweep,879
sweep,898
sweep,874
sweep,930
sweep,876
sweep,883
sweep,862
sweep,884
sweep,901
sweep,1191
mark,27178
sweep,1982
sweep,881
sweep,877
sweep,902
sweep,887
sweep,862
sweep,860
sweep,920
sweep,869
sweep,929
sweep,864
sweep,877
sweep,855
sweep,861
sweep,874
sweep,1237
mark,25825
sweep,1949
sweep,862
sweep,862
sweep,865
sweep,869
sweep,896
sweep,897
sweep,863
sweep,861
sweep,945
sweep,902
sweep,883
sweep,934
sweep,905
sweep,885
sweep,1242
mark,26658
sweep,1929
sweep,880
sweep,858
sweep,891
sweep,868
sweep,875
sweep,853
sweep,877
sweep,870
sweep,956
sweep,895
sweep,880
sweep,909
sweep,892
sweep,901
sweep,1295
mark,26650
sweep,1939
sweep,898
sweep,911
sweep,884
sweep,922
sweep,893
sweep,889
sweep,892
sweep,855
sweep,922
sweep,855
sweep,862
sweep,897
sweep,860
sweep,879
sweep,1286
mark,28577
sweep,2011
sweep,903
sweep,948
sweep,914
sweep,883
sweep,877
sweep,890
sweep,903
sweep,887
sweep,929
sweep,866
sweep,864
sweep,910
sweep,873
sweep,921
sweep,1211
mark,26660
sweep,1990
sweep,885
sweep,874
sweep,876
sweep,914
sweep,901
sweep,902
sweep,890
sweep,878
sweep,913
sweep,896
sweep,867
sweep,860
sweep,913
sweep,887
sweep,1174
mark,26340
sweep,2002
sweep,867
sweep,877
sweep,884
sweep,869
sweep,909
sweep,876
sweep,957
sweep,904
sweep,910
sweep,853
sweep,889
sweep,891
sweep,892
sweep,883
sweep,1226
mark,26300
sweep,2008
sweep,898
sweep,866
sweep,901
sweep,882
sweep,851
sweep,870
sweep,880
sweep,868
sweep,937
sweep,861
sweep,885
sweep,864
sweep,874
sweep,901
sweep,1279
mark,27605
sweep,2004
sweep,869
sweep,859
sweep,913
sweep,882
sweep,876
sweep,856
sweep,865
sweep,881
sweep,952
sweep,863
sweep,868
sweep,864
sweep,907
sweep,893
sweep,1267
mark,25972
sweep,1954
sweep,915
sweep,901
sweep,864
sweep,874
sweep,891
sweep,871
sweep,923
sweep,874
sweep,916
sweep,881
sweep,898
sweep,892
sweep,866
sweep,907
sweep,1260
mark,27442
sweep,1988
sweep,914
sweep,901
sweep,869
sweep,895
sweep,911
sweep,922
sweep,898
sweep,870
sweep,942
sweep,846
sweep,850
sweep,862
sweep,867
sweep,868
sweep,1226
mark,26401
sweep,1943
sweep,871
sweep,879
sweep,884
sweep,881
sweep,881
sweep,869
sweep,894
sweep,874
sweep,926
sweep,880
sweep,871
sweep,876
sweep,894
sweep,891
sweep,1254
mark,26138
sweep,1942
sweep,904
sweep,892
sweep,928
sweep,904
sweep,873
sweep,845
sweep,874
sweep,896
sweep,942
sweep,877
sweep,861
sweep,893
sweep,858
sweep,884
sweep,1241
mark,25970
sweep,1969
sweep,864
sweep,882
sweep,883
sweep,891
sweep,895
sweep,879
sweep,900
sweep,867
sweep,903
sweep,889
sweep,860
sweep,878
sweep,874
sweep,876
sweep,1281
mark,27001
sweep,1926
sweep,937
sweep,908
sweep,871
sweep,889
sweep,876
sweep,870
sweep,875
sweep,875
sweep,942
sweep,855
sweep,905
sweep,877
sweep,882
sweep,896
sweep,1238
mark,26648
sweep,1961
sweep,885
sweep,896
sweep,907
sweep,890
sweep,871
sweep,851
sweep,888
sweep,862
sweep,933
sweep,854
sweep,869
sweep,898
sweep,858
sweep,892
sweep,1231
mark,27416
sweep,2019
sweep,877
sweep,882
sweep,903
sweep,897
sweep,884
sweep,864
sweep,872
sweep,872
sweep,947
sweep,862
sweep,867
sweep,864
sweep,879
sweep,869
sweep,1282
mark,25578
sweep,1986
sweep,906
sweep,869
sweep,862
sweep,891
sweep,886
sweep,845
sweep,944
sweep,860
sweep,904
sweep,872
sweep,875
sweep,875
sweep,882
sweep,885
sweep,1255
mark,26736
sweep,2002
sweep,905
sweep,896
sweep,907
sweep,909
sweep,883
sweep,867
sweep,926
sweep,848
sweep,961
sweep,883
sweep,881
sweep,873
sweep,884
sweep,874
sweep,1216
mark,25651
sweep,1964
sweep,865
sweep,896
sweep,881
sweep,912
sweep,865
sweep,872
sweep,864
sweep,875
sweep,955
sweep,879
sweep,880
sweep,898
sweep,904
sweep,893
sweep,1510
mark,25350
sweep,1974
sweep,900
sweep,878
sweep,930
sweep,928
sweep,911
sweep,868
sweep,893
sweep,863
sweep,937
sweep,888
sweep,878
sweep,900
sweep,867
sweep,891
sweep,1231
mark,25406
sweep,1971
sweep,894
sweep,864
sweep,849
sweep,866
sweep,904
sweep,868
sweep,874
sweep,854
sweep,934
sweep,921
sweep,884
sweep,883
sweep,894
sweep,893
sweep,1300
mark,27418
sweep,2035
sweep,1040
sweep,910
sweep,890
sweep,896
sweep,885
sweep,862
sweep,862
sweep,876
sweep,908
sweep,870
sweep,884
sweep,882
sweep,879
sweep,866
sweep,1254
mark,25837
sweep,1983
sweep,917
sweep,885
sweep,894
sweep,898
sweep,882
sweep,862
sweep,891
sweep,869
sweep,921
sweep,867
sweep,884
sweep,874
sweep,877
sweep,877
sweep,1297
mark,27007
sweep,1973
sweep,1083
sweep,886
sweep,912
sweep,930
sweep,915
sweep,878
sweep,897
sweep,878
sweep,938
sweep,872
sweep,879
sweep,927
sweep,884
sweep,877
sweep,1244
mark,26641
sweep,1938
sweep,889
sweep,869
sweep,868
sweep,913
sweep,896
sweep,862
sweep,863
sweep,876
sweep,907
sweep,871
sweep,874
sweep,884
sweep,879
sweep,895
sweep,1249
mark,27138
sweep,1943
sweep,886
sweep,859
sweep,912
sweep,890
sweep,901
sweep,882
sweep,870
sweep,868
sweep,954
sweep,863
sweep,867
sweep,846
sweep,892
sweep,862
sweep,1264
mark,26800
sweep,1973
sweep,908
sweep,871
sweep,896
sweep,907
sweep,853
sweep,866
sweep,915
sweep,860
sweep,980
sweep,887
sweep,867
sweep,862
sweep,889
sweep,882
sweep,1242
mark,28830
sweep,1966
sweep,930
sweep,881
sweep,919
sweep,885
sweep,867
sweep,898
sweep,882
sweep,870
sweep,946
sweep,844
sweep,862
sweep,867
sweep,870
sweep,885
sweep,1263
mark,27581
sweep,1990
sweep,895
sweep,872
sweep,859
sweep,882
sweep,886
sweep,874
sweep,890
sweep,852
sweep,947
sweep,869
sweep,881
sweep,883
sweep,907
sweep,876
sweep,1237
mark,27567
sweep,2057
sweep,943
sweep,872
sweep,904
sweep,893
sweep,894
sweep,885
sweep,908
sweep,881
sweep,922
sweep,874
sweep,879
sweep,861
sweep,909
sweep,854
sweep,1307
mark,26574
sweep,1954
sweep,882
sweep,927
sweep,914
sweep,894
sweep,887
sweep,856
sweep,898
sweep,866
sweep,991
sweep,866
sweep,866
sweep,916
sweep,877
sweep,882
sweep,1261
mark,26926
sweep,1935
sweep,936
sweep,900
sweep,911
sweep,900
sweep,869
sweep,858
sweep,902
sweep,864
sweep,1113
sweep,868
sweep,878
sweep,893
sweep,893
sweep,865
sweep,1423
mark,26984
sweep,1944
sweep,887
sweep,870
sweep,870
sweep,867
sweep,900
sweep,907
sweep,965
sweep,856
sweep,1004
sweep,915
sweep,939
