event_type,time_ns
sweep,851
sweep,1006
sweep,1279
sweep,862
sweep,832
sweep,1253
sweep,1068
sweep,859
sweep,1189
sweep,899
sweep,854
sweep,1196
mark,26124
sweep,2326
sweep,906
sweep,1065
sweep,945
sweep,876
sweep,1040
sweep,1289
sweep,857
sweep,884
sweep,1405
sweep,1052
sweep,881
sweep,1193
sweep,872
sweep,853
sweep,1162
mark,27918
sweep,2290
sweep,907
sweep,1084
sweep,952
sweep,844
sweep,1056
sweep,1264
sweep,915
sweep,860
sweep,1210
sweep,1004
sweep,894
sweep,1199
sweep,863
sweep,849
sweep,1131
mark,26279
sweep,2168
sweep,929
sweep,1082
sweep,926
sweep,858
sweep,1126
sweep,1303
sweep,852
sweep,903
sweep,1282
sweep,1055
sweep,870
sweep,1170
sweep,878
sweep,826
sweep,1133
mark,27163
sweep,2172
sweep,933
sweep,1033
sweep,926
sweep,890
sweep,1044
sweep,1287
sweep,877
sweep,869
sweep,1285
sweep,1116
sweep,871
sweep,1233
sweep,857
sweep,863
sweep,1159
mark,26600
sweep,2144
sweep,890
sweep,1095
sweep,942
sweep,892
sweep,1081
sweep,1346
sweep,883
sweep,852
sweep,1170
sweep,1040
sweep,883
sweep,1113
sweep,885
sweep,852
sweep,1201
mark,31105
sweep,2157
sweep,897
sweep,1127
sweep,918
sweep,907
sweep,1043
sweep,1217
sweep,886
sweep,906
sweep,1204
sweep,1044
sweep,901
sweep,1256
sweep,855
sweep,845
sweep,1160
mark,26175
sweep,2093
sweep,898
sweep,1291
sweep,941
sweep,845
sweep,1039
sweep,1301
sweep,864
sweep,864
sweep,1204
sweep,1040
sweep,881
sweep,1155
sweep,893
sweep,851
sweep,1222
mark,27575
sweep,2210
sweep,888
sweep,1157
sweep,928
sweep,847
sweep,981
sweep,1313
sweep,883
sweep,839
sweep,1412
sweep,1006
sweep,862
sweep,1217
sweep,877
sweep,834
sweep,1197
mark,26734
sweep,2119
sweep,879
sweep,1044
sweep,939
sweep,882
sweep,1104
sweep,1287
sweep,874
sweep,852
sweep,1128
sweep,1091
sweep,895
sweep,1124
sweep,875
sweep,868
sweep,1211
mark,26698
sweep,2144
sweep,917
sweep,1046
sweep,953
sweep,850
sweep,1018
sweep,1237
sweep,849
sweep,862
sweep,1420
sweep,1017
sweep,904
sweep,1192
sweep,872
sweep,874
sweep,1164
mark,25767
sweep,2128
sweep,863
sweep,1004
sweep,918
sweep,867
sweep,982
sweep,1278
sweep,926
sweep,860
sweep,1166
sweep,1063
sweep,883
sweep,1241
sweep,891
sweep,864
sweep,1193
mark,26344
sweep,2111
sweep,917
sweep,1049
sweep,901
sweep,862
sweep,1022
sweep,1323
sweep,865
sweep,867
sweep,1403
sweep,1081
sweep,889
sweep,1355
sweep,897
sweep,859
sweep,1164
mark,26084
sweep,2153
sweep,961
sweep,1078
sweep,962
sweep,893
sweep,1050
sweep,1360
sweep,879
sweep,870
sweep,1238
sweep,1037
sweep,890
sweep,1189
sweep,878
sweep,871
sweep,1144
mark,26641
sweep,2144
sweep,870
sweep,1081
sweep,882
sweep,881
sweep,990
sweep,1267
sweep,889
sweep,882
sweep,1318
sweep,1066
sweep,896
sweep,1229
sweep,865
sweep,842
sweep,1170
mark,25638
sweep,2120
sweep,891
sweep,1022
sweep,916
sweep,838
sweep,1025
sweep,1358
sweep,882
sweep,852
sweep,1328
sweep,1044
sweep,869
sweep,1115
sweep,879
sweep,875
sweep,1163
mark,26124
sweep,2152
sweep,892
sweep,1049
sweep,1156
sweep,863
sweep,1018
sweep,1289
sweep,864
sweep,844
sweep,1318
sweep,1055
sweep,893
sweep,1224
sweep,883
sweep,856
sweep,1191
mark,26130
sweep,2233
sweep,917
sweep,1048
sweep,935
sweep,845
sweep,1035
sweep,1275
sweep,872
sweep,856
sweep,1233
sweep,1010
sweep,876
sweep,1192
sweep,866
sweep,871
sweep,1190
mark,26234
sweep,2203
sweep,943
sweep,1066
sweep,894
sweep,876
sweep,1015
sweep,1354
sweep,883
sweep,854
sweep,1255
sweep,1010
sweep,894
sweep,1234
sweep,890
sweep,880
sweep,1158
mark,25790
sweep,2229
sweep,898
sweep,1093
sweep,945
sweep,860
sweep,998
sweep,1248
sweep,857
sweep,900
sweep,1311
sweep,1049
sweep,866
sweep,1150
sweep,855
sweep,859
sweep,1162
mark,26973
sweep,2185
sweep,936
sweep,1053
sweep,924
sweep,875
sweep,1034
sweep,1214
sweep,870
sweep,836
sweep,1341
sweep,1039
sweep,890
sweep,1262
sweep,880
sweep,867
sweep,1182
mark,25294
sweep,2275
sweep,888
sweep,1090
sweep,928
sweep,861
sweep,1014
sweep,1580
sweep,860
sweep,857
sweep,1305
sweep,1059
sweep,877
sweep,1219
sweep,863
sweep,842
sweep,1138
mark,25852
sweep,2195
sweep,945
sweep,1048
sweep,914
sweep,868
sweep,1027
sweep,1285
sweep,897
sweep,843
sweep,1264
sweep,990
sweep,877
sweep,1269
sweep,864
sweep,845
sweep,1126
mark,25637
sweep,2162
sweep,920
sweep,1035
sweep,895
sweep,859
sweep,1041
sweep,1255
sweep,869
sweep,906
sweep,1261
sweep,1005
sweep,902
sweep,1143
sweep,888
sweep,857
sweep,1224
mark,27097
sweep,2251
sweep,960
sweep,1080
sweep,912
sweep,854
sweep,994
sweep,1351
sweep,878
sweep,858
sweep,1352
sweep,1011
sweep,868
sweep,1202
sweep,883
sweep,851
sweep,1170
mark,26244
sweep,2346
sweep,908
sweep,1069
sweep,932
sweep,854
sweep,1012
sweep,1303
sweep,893
sweep,861
sweep,1200
sweep,1025
sweep,873
sweep,1165
sweep,859
sweep,854
sweep,1171
mark,26593
sweep,2195
sweep,922
sweep,1116
sweep,906
sweep,863
sweep,1062
sweep,1213
sweep,889
sweep,882
sweep,1409
sweep,1062
sweep,895
sweep,1210
sweep,861
sweep,877
sweep,1162
mark,25983
sweep,2178
sweep,916
sweep,1099
sweep,911
sweep,853
sweep,1057
sweep,1289
sweep,887
sweep,856
sweep,1328
sweep,1041
sweep,899
sweep,1464
sweep,871
sweep,851
sweep,1149
mark,26082
sweep,2153
sweep,897
sweep,1120
sweep,907
sweep,867
sweep,1034
sweep,1157
sweep,849
sweep,857
sweep,1274
sweep,1292
sweep,855
sweep,1207
sweep,878
sweep,863
sweep,1158
mark,25531
sweep,2100
sweep,907
sweep,1093
sweep,924
sweep,872
sweep,1048
sweep,1223
sweep,882
sweep,840
sweep,1172
sweep,1174
sweep,866
sweep,1120
sweep,864
sweep,884
sweep,1155
mark,26200
sweep,2179
sweep,898
sweep,1112
sweep,924
sweep,852
sweep,1015
sweep,1201
sweep,866
sweep,881
sweep,1285
sweep,1016
sweep,890
sweep,1249
sweep,865
sweep,859
sweep,1134
mark,26154
sweep,2153
sweep,879
sweep,1061
sweep,944
sweep,860
sweep,1066
sweep,1294
sweep,880
sweep,862
sweep,1215
sweep,1046
sweep,890
sweep,1500
sweep,860
sweep,883
sweep,1198
mark,25966
sweep,2155
sweep,877
sweep,1084
sweep,922
sweep,865
sweep,1072
sweep,1261
sweep,899
sweep,889
sweep,1290
sweep,1002
sweep,893
sweep,1246
sweep,900
sweep,895
sweep,1190
mark,26036
sweep,2122
sweep,1183
sweep,1128
sweep,919
sweep,870
sweep,1070
sweep,1464
sweep,858
sweep,845
sweep,1188
sweep,1051
sweep,887
sweep,1123
sweep,887
sweep,881
sweep,1195
mark,26282
sweep,2136
sweep,910
sweep,1137
sweep,928
sweep,873
sweep,1061
sweep,1293
sweep,907
sweep,863
sweep,1303
sweep,999
sweep,900
sweep,1273
sweep,893
sweep,846
sweep,1210
mark,26077
sweep,2159
sweep,930
sweep,1084
sweep,919
sweep,860
sweep,1047
sweep,1257
sweep,883
sweep,866
sweep,1150
sweep,1075
sweep,879
sweep,1233
sweep,854
sweep,851
sweep,1152
mark,26522
sweep,2121
sweep,1020
sweep,1185
sweep,943
sweep,872
sweep,1031
sweep,1252
sweep,916
sweep,915
sweep,1458
sweep,1338
sweep,1022
sweep,1688
sweep,1156
sweep,1283
sweep,2138
mark,36353
sweep,2803
sweep,1357
sweep,2000
sweep,1580
sweep,1639
sweep,1834
sweep,1882
sweep,1571
sweep,1535
sweep,1490
sweep,1669
sweep,1462
sweep,1745
sweep,1453
sweep,1369
sweep,2672
mark,38615
sweep,3431
sweep,1411
sweep,1504
sweep,1265
sweep,1245
sweep,1350
sweep,1822
sweep,1048
sweep,1161
sweep,1412
sweep,1396
sweep,928
sweep,1618
sweep,1060
sweep,993
sweep,1327
mark,32973
sweep,2457
sweep,913
sweep,1102
sweep,915
sweep,1175
sweep,1103
sweep,1333
sweep,881
sweep,859
sweep,1203
sweep,1075
sweep,900
sweep,1216
sweep,881
sweep,949
sweep,1149
mark,28851
sweep,2216
sweep,948
sweep,1071
sweep,922
sweep,871
sweep,986
sweep,1261
sweep,871
sweep,882
sweep,1296
sweep,1004
sweep,879
sweep,1408
sweep,849
sweep,896
sweep,1157
mark,27727
sweep,2361
sweep,907
sweep,1057
sweep,1173
sweep,842
sweep,1002
sweep,1284
sweep,862
sweep,835
sweep,1284
sweep,1081
sweep,875
sweep,1145
sweep,866
sweep,901
sweep,1119
mark,28543
sweep,2293
sweep,920
sweep,1100
sweep,913
sweep,874
sweep,1054
sweep,1340
sweep,890
sweep,852
sweep,1300
sweep,1010
sweep,886
sweep,1265
sweep,872
sweep,895
sweep,1300
mark,28604
sweep,2269
sweep,923
sweep,1082
sweep,922
sweep,845
sweep,1037
sweep,1402
sweep,871
sweep,835
sweep,1318
sweep,1010
sweep,918
sweep,1018
sweep,873
sweep,853
sweep,1161
mark,27452
sweep,2230
sweep,895
sweep,1115
sweep,943
sweep,865
sweep,1051
sweep,1291
sweep,855
sweep,847
sweep,1203
sweep,1057
sweep,883
sweep,1198
sweep,878
sweep,855
sweep,1150
mark,27166
sweep,2180
sweep,940
sweep,1057
sweep,896
sweep,867
sweep,1051
sweep,1529
sweep,846
sweep,869
sweep,1217
sweep,1048
sweep,896
sweep,1197
sweep,882
sweep,887
sweep,1166
mark,27345
sweep,2159
sweep,904
sweep,1089
sweep,933
sweep,864
sweep,1036
sweep,1166
sweep,878
sweep,862
sweep,1211
sweep,987
sweep,868
sweep,1251
sweep,882
sweep,883
sweep,1139
mark,26379
sweep,2218
sweep,885
sweep,1077
sweep,885
sweep,846
sweep,978
sweep,1214
sweep,897
sweep,887
sweep,1228
sweep,1040
sweep,899
sweep,1233
sweep,904
sweep,881
sweep,1170
mark,26780
sweep,2184
sweep,911
sweep,1104
sweep,942
sweep,867
sweep,1001
sweep,1232
sweep,886
sweep,862
sweep,1211
sweep,1056
sweep,904
sweep,1207
sweep,892
sweep,849
sweep,1155
mark,27059
sweep,2318
sweep,884
sweep,1027
sweep,970
sweep,853
sweep,1038
sweep,1347
sweep,891
sweep,860
sweep,1263
sweep,1064
sweep,889
sweep,1122
sweep,871
sweep,866
sweep,1167
mark,26930
sweep,2269
sweep,887
sweep,1114
sweep,923
sweep,854
sweep,1077
sweep,1478
sweep,875
sweep,877
sweep,1229
sweep,992
sweep,873
sweep,1173
sweep,862
sweep,831
sweep,1147
mark,25717
sweep,2425
sweep,870
sweep,1067
sweep,908
sweep,855
sweep,1050
sweep,1317
sweep,865
sweep,845
sweep,1195
sweep,1047
sweep,848
sweep,1099
sweep,842
sweep,857
sweep,1192
mark,26495
sweep,2169
sweep,901
sweep,1071
sweep,956
sweep,853
sweep,1031
sweep,1257
sweep,863
sweep,839
sweep,1335
sweep,997
sweep,920
sweep,1140
sweep,875
sweep,866
sweep,1171
mark,26799
sweep,2181
sweep,877
sweep,1132
sweep,937
sweep,866
sweep,1033
sweep,1318
sweep,876
sweep,863
sweep,1259
sweep,1063
sweep,896
sweep,1118
sweep,890
sweep,853
sweep,1163
mark,26227
sweep,2181
sweep,936
sweep,1080
sweep,893
sweep,862
sweep,1078
sweep,1206
sweep,885
sweep,896
sweep,1233
sweep,1085
sweep,907
sweep,1194
sweep,883
sweep,850
sweep,1167
mark,26414
sweep,2174
sweep,898
sweep,1116
sweep,932
sweep,854
sweep,1024
sweep,1277
sweep,866
sweep,849
sweep,1257
sweep,1067
sweep,907
sweep,1249
sweep,890
sweep,848
sweep,1144
mark,26470
sweep,2100
sweep,910
sweep,1086
sweep,900
sweep,875
sweep,1118
sweep,1167
sweep,898
sweep,858
sweep,1387
sweep,1043
sweep,883
sweep,1206
sweep,858
sweep,860
sweep,1184
mark,27155
sweep,2151
sweep,940
sweep,1101
sweep,948
sweep,869
sweep,1055
sweep,1292
sweep,894
sweep,863
sweep,1264
sweep,1065
sweep,893
sweep,1130
sweep,873
sweep,849
sweep,1139
mark,25982
sweep,2184
sweep,927
sweep,1090
sweep,931
sweep,878
sweep,1075
sweep,1461
sweep,908
sweep,859
sweep,1310
sweep,1035
sweep,883
sweep,1188
sweep,868
sweep,843
sweep,1160
mark,26008
sweep,2134
sweep,851
sweep,997
sweep,922
sweep,863
sweep,1026
sweep,1314
sweep,887
sweep,852
sweep,1191
sweep,1052
sweep,898
sweep,1119
sweep,876
sweep,861
sweep,1192
mark,25832
sweep,2112
sweep,850
sweep,1035
sweep,872
sweep,857
sweep,1017
sweep,1235
sweep,866
sweep,871
sweep,1325
sweep,1030
sweep,876
sweep,1249
sweep,868
sweep,886
sweep,1141
mark,26680
sweep,2175
sweep,1044
sweep,1020
sweep,947
sweep,861
sweep,1032
sweep,1307
sweep,863
sweep,866
sweep,1213
sweep,1024
sweep,890
sweep,1079
sweep,850
sweep,847
sweep,1137
mark,26246
sweep,2156
sweep,910
sweep,1071
sweep,919
sweep,846
sweep,1011
sweep,1310
sweep,875
sweep,840
sweep,1341
sweep,1068
sweep,866
sweep,1172
sweep,868
sweep,849
sweep,1158
mark,25853
sweep,2106
sweep,863
sweep,1076
sweep,919
sweep,844
sweep,980
sweep,1285
sweep,844
sweep,848
sweep,1178
sweep,1047
sweep,881
sweep,1111
sweep,885
sweep,855
sweep,1169
mark,26699
sweep,2091
sweep,888
sweep,1099
sweep,894
sweep,845
sweep,1003
sweep,1284
sweep,893
sweep,856
sweep,1245
sweep,1033
sweep,893
sweep,1213
sweep,867
sweep,893
sweep,1156
mark,25559
sweep,2015
sweep,936
sweep,1124
sweep,955
sweep,867
sweep,1052
sweep,1225
sweep,866
sweep,867
sweep,1187
sweep,1010
sweep,884
sweep,1178
sweep,884
sweep,896
sweep,1202
mark,26931
sweep,2205
sweep,873
sweep,1086
sweep,970
sweep,913
sweep,1032
sweep,1314
sweep,867
sweep,867
sweep,1257
sweep,1053
sweep,895
sweep,1360
sweep,868
sweep,872
sweep,1151
mark,25653
sweep,2158
sweep,912
sweep,1070
sweep,889
sweep,862
sweep,1041
sweep,1253
sweep,872
sweep,843
sweep,1188
sweep,1046
sweep,877
sweep,1188
sweep,870
sweep,855
sweep,1139
mark,26213
sweep,2172
sweep,883
sweep,1008
sweep,901
sweep,855
sweep,1061
sweep,1354
sweep,877
sweep,859
sweep,1316
sweep,978
sweep,877
sweep,1218
sweep,859
sweep,846
sweep,1129
mark,25461
sweep,2130
sweep,938
sweep,1118
sweep,1125
sweep,860
sweep,1065
sweep,1485
sweep,861
sweep,850
sweep,1257
sweep,1035
sweep,880
sweep,1331
sweep,882
sweep,865
sweep,1173
mark,26706
sweep,2127
sweep,906
sweep,1069
sweep,953
sweep,864
sweep,1043
sweep,1235
sweep,865
sweep,863
sweep,1327
sweep,1029
sweep,912
sweep,1215
sweep,860
sweep,860
sweep,1139
mark,25687
sweep,2163
sweep,931
sweep,1118
sweep,880
sweep,851
sweep,988
sweep,1339
sweep,875
sweep,836
sweep,1287
sweep,1052
sweep,876
sweep,1149
sweep,872
sweep,850
sweep,1168
mark,26460
sweep,2150
sweep,906
sweep,1058
sweep,971
sweep,851
sweep,1042
sweep,1292
sweep,885
sweep,875
sweep,1209
sweep,1060
sweep,909
sweep,1235
sweep,873
sweep,870
sweep,1139
mark,25877
sweep,2203
sweep,938
sweep,1063
sweep,920
sweep,856
sweep,1054
sweep,1258
sweep,893
sweep,873
sweep,1243
sweep,1038
sweep,890
sweep,1217
sweep,874
sweep,855
sweep,1156
mark,26195
sweep,2157
sweep,897
sweep,1119
sweep,917
sweep,857
sweep,1093
sweep,1248
sweep,861
sweep,863
sweep,1270
sweep,1030
sweep,892
sweep,1201
sweep,869
sweep,871
sweep,1188
mark,25452
sweep,2146
sweep,889
sweep,1089
sweep,967
sweep,847
sweep,989
sweep,1266
sweep,866
sweep,870
sweep,1321
sweep,1256
sweep,905
sweep,1169
sweep,906
sweep,862
sweep,1142
mark,26422
sweep,2164
sweep,913
sweep,1111
sweep,1028
sweep,870
sweep,1017
sweep,1249
sweep,859
sweep,839
sweep,1247
sweep,1050
sweep,893
sweep,1202
sweep,877
sweep,855
sweep,1184
mark,29376
sweep,2119
sweep,908
sweep,1029
sweep,936
sweep,892
sweep,1029
sweep,1376
sweep,883
sweep,854
sweep,1189
sweep,1075
sweep,883
sweep,1123
sweep,863
sweep,874
sweep,1166
mark,26720
sweep,2284
sweep,901
sweep,1164
sweep,974
sweep,877
sweep,1005
sweep,1247
sweep,899
sweep,886
sweep,1259
sweep,1027
sweep,886
sweep,1223
sweep,923
sweep,846
sweep,1138
mark,26913
sweep,2184
sweep,894
sweep,1052
sweep,932
sweep,836
sweep,1049
sweep,1288
sweep,900
sweep,880
sweep,1358
sweep,1087
sweep,875
sweep,1096
sweep,901
sweep,871
sweep,1176
mark,26351
sweep,2334
sweep,935
sweep,1089
sweep,1196
sweep,888
sweep,1039
sweep,1248
sweep,887
sweep,886
sweep,1361
sweep,1123
sweep,893
sweep,1547
sweep,912
sweep,876
sweep,1154
mark,25948
sweep,2187
sweep,897
sweep,1104
sweep,911
sweep,848
sweep,1005
sweep,1302
sweep,862
sweep,885
sweep,1184
sweep,1034
sweep,892
sweep,1164
sweep,882
sweep,877
sweep,1126
mark,26150
sweep,2157
sweep,874
sweep,1025
sweep,878
sweep,875
sweep,1009
sweep,1252
sweep,908
sweep,867
sweep,1290
sweep,1000
sweep,909
sweep,1188
sweep,860
sweep,829
sweep,1159
mark,26301
sweep,2090
sweep,872
sweep,1052
sweep,892
sweep,841
sweep,1032
sweep,1317
sweep,856
sweep,857
sweep,1243
sweep,1070
sweep,865
sweep,1217
sweep,900
sweep,860
sweep,1174
mark,26323
sweep,2388
sweep,932
sweep,1111
sweep,972
sweep,868
sweep,1040
sweep,1243
sweep,847
sweep,848
sweep,1203
sweep,1033
sweep,880
sweep,1207
sweep,899
sweep,850
sweep,1128
mark,26077
sweep,2266
sweep,927
sweep,1111
sweep,916
sweep,873
sweep,1074
sweep,1232
sweep,875
sweep,865
sweep,1237
sweep,1052
sweep,873
sweep,1132
sweep,867
sweep,851
sweep,1191
mark,26109
sweep,2209
sweep,937
sweep,1095
sweep,931
sweep,893
sweep,1019
sweep,1182
sweep,879
sweep,857
sweep,1345
sweep,1047
sweep,894
sweep,1191
sweep,882
sweep,858
sweep,1145
mark,26291
sweep,2168
sweep,890
sweep,1040
sweep,927
sweep,890
sweep,1040
sweep,1186
sweep,862
sweep,878
sweep,1223
sweep,1066
sweep,892
sweep,1105
sweep,889
sweep,865
sweep,1145
mark,26597
sweep,2413
sweep,869
sweep,1061
sweep,1050
sweep,869
sweep,1041
sweep,1176
sweep,867
sweep,849
sweep,1317
sweep,1047
sweep,879
sweep,1236
sweep,867
sweep,904
sweep,1145
mark,25996
sweep,2234
sweep,907
sweep,1103
sweep,904
sweep,846
sweep,1044
sweep,1285
sweep,881
sweep,849
sweep,1529
sweep,1084
sweep,877
sweep,1202
sweep,882
sweep,863
sweep,1153
mark,27301
sweep,2245
sweep,931
sweep,1228
sweep,952
sweep,865
sweep,1056
sweep,1181
sweep,911
sweep,868
sweep,1347
sweep,1031
sweep,888
sweep,1233
sweep,894
sweep,917
sweep,1119
mark,26304
sweep,2128
sweep,868
sweep,1093
sweep,933
sweep,852
sweep,1049
sweep,1236
sweep,906
sweep,849
sweep,1262
sweep,1059
sweep,894
sweep,1192
sweep,893
sweep,903
sweep,1186
mark,26133
sweep,2176
sweep,893
sweep,1073
sweep,894
sweep,843
sweep,1063
sweep,1203
sweep,880
sweep,865
sweep,1343
sweep,994
sweep,893
sweep,1237
sweep,881
sweep,859
sweep,1129
mark,25656
sweep,2109
sweep,935
sweep,1120
sweep,940
sweep,875
sweep,1016
sweep,1217
sweep,881
sweep,885
sweep,1266
sweep,1063
sweep,904
sweep,1202
sweep,876
sweep,864
sweep,1154
mark,27094
sweep,2114
sweep,899
sweep,1101
sweep,899
sweep,867
sweep,1022
sweep,1237
sweep,906
sweep,882
sweep,1297
sweep,1024
sweep,912
sweep,1181
sweep,908
sweep,871
sweep,1119
mark,25571
sweep,2123
sweep,875
sweep,1036
sweep,921
sweep,909
sweep,1060
sweep,1292
sweep,901
sweep,868
sweep,1138
sweep,1071
sweep,875
sweep,1202
sweep,890
sweep,860
sweep,1207
mark,27156
sweep,2203
sweep,899
sweep,1052
sweep,935
sweep,868
sweep,1028
sweep,1288
sweep,873
sweep,854
sweep,1167
sweep,1058
sweep,878
sweep,1206
sweep,878
sweep,836
sweep,1147
mark,25926
sweep,2343
sweep,911
sweep,1052
sweep,896
sweep,868
sweep,1061
sweep,1454
sweep,864
sweep,858
sweep,1190
sweep,1040
sweep,881
sweep,1182
sweep,847
sweep,871
sweep,1135
mark,27285
sweep,2142
sweep,885
sweep,1092
sweep,897
sweep,862
sweep,1094
sweep,1250
sweep,893
sweep,863
sweep,1327
sweep,1051
sweep,913
sweep,1150
sweep,868
sweep,882
sweep,1141
mark,26106
sweep,2139
sweep,896
sweep,1077
sweep,923
sweep,847
sweep,1038
sweep,1241
sweep,911
sweep,878
sweep,1253
sweep,1051
sweep,876
sweep,1253
sweep,872
sweep,847
sweep,1123
mark,26065
sweep,2135
sweep,867
sweep,1095
sweep,934
sweep,841
sweep,1020
sweep,1155
sweep,881
sweep,865
sweep,1346
sweep,1031
sweep,912
sweep,1235
sweep,890
sweep,868
sweep,1188
mark,25628
sweep,2107
sweep,880
sweep,1091
sweep,943
sweep,851
sweep,1129
sweep,1261
sweep,837
sweep,890
sweep,1299
sweep,1066
sweep,871
sweep,1199
sweep,862
sweep,861
sweep,1159
mark,26553
sweep,2268
sweep,891
sweep,1181
sweep,925
sweep,908
sweep,1023
sweep,1180
sweep,884
sweep,845
sweep,1309
sweep,1029
sweep,895
sweep,1213
sweep,859
sweep,854
sweep,1133
mark,26220
sweep,2217
sweep,889
sweep,1076
sweep,902
sweep,865
sweep,1071
sweep,1242
sweep,858
sweep,840
sweep,1354
sweep,1061
sweep,887
sweep,1190
sweep,907
sweep,860
sweep,1132
mark,26499
sweep,2205
sweep,945
sweep,1125
sweep,910
sweep,876
sweep,1041
sweep,1264
sweep,862
sweep,860
sweep,1224
sweep,1027
sweep,891
sweep,1193
sweep,872
sweep,872
sweep,1163
mark,25665
sweep,2218
sweep,911
sweep,1139
sweep,943
sweep,863
sweep,1011
