event_type,time_ns
sweep,933
sweep,893
sweep,972
sweep,1077
sweep,924
sweep,874
sweep,879
sweep,889
sweep,889
sweep,1152
mark,26968
sweep,2404
sweep,863
sweep,989
sweep,966
sweep,908
sweep,1103
sweep,951
sweep,899
sweep,1012
sweep,1260
sweep,1060
sweep,892
sweep,893
sweep,879
sweep,861
sweep,1143
mark,26578
sweep,2192
sweep,893
sweep,1010
sweep,965
sweep,903
sweep,997
sweep,928
sweep,906
sweep,977
sweep,1038
sweep,930
sweep,909
sweep,878
sweep,901
sweep,874
sweep,1142
mark,27673
sweep,2391
sweep,875
sweep,953
sweep,993
sweep,912
sweep,1073
sweep,912
sweep,914
sweep,995
sweep,1093
sweep,975
sweep,908
sweep,871
sweep,883
sweep,880
sweep,1147
mark,26652
sweep,2191
sweep,883
sweep,998
sweep,966
sweep,902
sweep,965
sweep,904
sweep,902
sweep,980
sweep,1061
sweep,948
sweep,880
sweep,892
sweep,871
sweep,902
sweep,1202
mark,26691
sweep,2319
sweep,831
sweep,966
sweep,992
sweep,914
sweep,1030
sweep,936
sweep,927
sweep,1046
sweep,1058
sweep,1218
sweep,888
sweep,875
sweep,904
sweep,857
sweep,1274
mark,26092
sweep,2139
sweep,871
sweep,949
sweep,959
sweep,916
sweep,1052
sweep,934
sweep,908
sweep,967
sweep,1031
sweep,948
sweep,899
sweep,881
sweep,885
sweep,924
sweep,1185
mark,27565
sweep,2317
sweep,877
sweep,971
sweep,1206
sweep,954
sweep,1086
sweep,935
sweep,908
sweep,966
sweep,1039
sweep,991
sweep,859
sweep,868
sweep,870
sweep,871
sweep,1157
mark,27372
sweep,2185
sweep,868
sweep,1002
sweep,1032
sweep,914
sweep,1150
sweep,1009
sweep,892
sweep,932
sweep,1046
sweep,974
sweep,865
sweep,1039
sweep,1003
sweep,1152
sweep,1640
mark,31896
sweep,2587
sweep,960
sweep,1145
sweep,1071
sweep,970
sweep,1280
sweep,972
sweep,1024
sweep,1245
sweep,1174
sweep,1107
sweep,986
sweep,921
sweep,906
sweep,914
sweep,1283
mark,30094
sweep,2510
sweep,923
sweep,1123
sweep,1014
sweep,920
sweep,1056
sweep,958
sweep,930
sweep,1185
sweep,1066
sweep,946
sweep,921
sweep,956
sweep,894
sweep,907
sweep,1196
mark,29495
sweep,2405
sweep,888
sweep,1023
sweep,1024
sweep,947
sweep,1181
sweep,950
sweep,920
sweep,1041
sweep,1073
sweep,1009
sweep,928
sweep,905
sweep,910
sweep,939
sweep,1266
mark,28871
sweep,2250
sweep,912
sweep,1011
sweep,980
sweep,964
sweep,1115
sweep,938
sweep,926
sweep,1063
sweep,1079
sweep,977
sweep,921
sweep,891
sweep,901
sweep,918
sweep,1179
mark,28924
sweep,2475
sweep,869
sweep,966
sweep,1038
sweep,935
sweep,1112
sweep,943
sweep,935
sweep,1025
sweep,1075
sweep,1000
sweep,913
sweep,899
sweep,913
sweep,923
sweep,1151
mark,28477
sweep,2301
sweep,902
sweep,965
sweep,968
sweep,937
sweep,1115
sweep,948
sweep,931
sweep,997
sweep,1048
sweep,959
sweep,916
sweep,894
sweep,938
sweep,893
sweep,1159
mark,38008
sweep,2477
sweep,887
sweep,980
sweep,1069
sweep,951
sweep,1163
sweep,926
sweep,940
sweep,1043
sweep,1050
sweep,974
sweep,915
sweep,941
sweep,897
sweep,924
sweep,1279
mark,28217
sweep,2263
sweep,876
sweep,1133
sweep,1061
sweep,926
sweep,1050
sweep,922
sweep,946
sweep,1022
sweep,1082
sweep,960
sweep,925
sweep,908
sweep,921
sweep,924
sweep,1174
mark,28784
sweep,2619
sweep,875
sweep,996
sweep,990
sweep,951
sweep,1195
sweep,926
sweep,927
sweep,1105
sweep,1076
sweep,1005
sweep,960
sweep,919
sweep,923
sweep,907
sweep,1267
mark,27264
sweep,2225
sweep,878
sweep,984
sweep,945
sweep,941
sweep,1048
sweep,934
sweep,911
sweep,1053
sweep,1081
sweep,953
sweep,930
sweep,927
sweep,935
sweep,882
sweep,1173
mark,28727
sweep,2775
sweep,915
sweep,1009
sweep,1011
sweep,942
sweep,1102
sweep,949
sweep,932
sweep,1093
sweep,1153
sweep,998
sweep,939
sweep,909
sweep,922
sweep,943
sweep,1203
mark,28378
sweep,2240
sweep,957
sweep,984
sweep,1047
sweep,945
sweep,1092
sweep,928
sweep,926
sweep,1074
sweep,1038
sweep,964
sweep,902
sweep,881
sweep,901
sweep,911
sweep,1162
mark,32373
sweep,2451
sweep,884
sweep,958
sweep,1036
sweep,942
sweep,1066
sweep,942
sweep,923
sweep,1080
sweep,1049
sweep,1012
sweep,914
sweep,887
sweep,900
sweep,892
sweep,1245
mark,27630
sweep,2294
sweep,903
sweep,947
sweep,1113
sweep,928
sweep,995
sweep,939
sweep,913
sweep,1033
sweep,1049
sweep,974
sweep,911
sweep,890
sweep,915
sweep,897
sweep,1153
mark,28256
sweep,2387
sweep,875
sweep,994
sweep,974
sweep,941
sweep,1080
sweep,947
sweep,940
sweep,1077
sweep,1074
sweep,1027
sweep,909
sweep,905
sweep,897
sweep,907
sweep,1187
mark,27343
sweep,2247
sweep,898
sweep,967
sweep,1005
sweep,943
sweep,1204
sweep,927
sweep,930
sweep,1076
sweep,1087
sweep,958
sweep,920
sweep,907
sweep,911
sweep,941
sweep,1208
mark,27771
sweep,2390
sweep,863
sweep,1000
sweep,994
sweep,920
sweep,1075
sweep,947
sweep,944
sweep,1092
sweep,1047
sweep,1003
sweep,914
sweep,933
sweep,936
sweep,887
sweep,1235
mark,27303
sweep,2310
sweep,895
sweep,962
sweep,959
sweep,912
sweep,1070
sweep,952
sweep,933
sweep,1048
sweep,1080
sweep,958
sweep,917
sweep,896
sweep,919
sweep,887
sweep,1184
mark,28298
sweep,2463
sweep,896
sweep,1027
sweep,1033
sweep,952
sweep,1179
sweep,932
sweep,936
sweep,1008
sweep,1108
sweep,997
sweep,945
sweep,886
sweep,916
sweep,996
sweep,1225
mark,27798
sweep,2231
sweep,905
sweep,1033
sweep,1007
sweep,942
sweep,1097
sweep,934
sweep,932
sweep,1009
sweep,1130
sweep,963
sweep,899
sweep,907
sweep,891
sweep,925
sweep,1177
mark,28315
sweep,2348
sweep,906
sweep,1043
sweep,985
sweep,953
sweep,1143
sweep,945
sweep,947
sweep,1077
sweep,1088
sweep,1034
sweep,912
sweep,893
sweep,900
sweep,916
sweep,1157
mark,27110
sweep,2302
sweep,906
sweep,968
sweep,969
sweep,918
sweep,1045
sweep,927
sweep,913
sweep,1039
sweep,1046
sweep,917
sweep,890
sweep,870
sweep,993
sweep,885
sweep,1114
mark,27011
sweep,2625
sweep,894
sweep,980
sweep,1174
sweep,916
sweep,1157
sweep,914
sweep,904
sweep,1039
sweep,1052
sweep,975
sweep,956
sweep,889
sweep,892
sweep,906
sweep,1325
mark,27137
sweep,2172
sweep,887
sweep,1054
sweep,980
sweep,902
sweep,1122
sweep,881
sweep,883
sweep,1044
sweep,1062
sweep,986
sweep,885
sweep,863
sweep,888
sweep,888
sweep,1204
mark,27373
sweep,2339
sweep,851
sweep,1000
sweep,1091
sweep,915
sweep,1126
sweep,893
sweep,917
sweep,1024
sweep,1017
sweep,991
sweep,916
sweep,905
sweep,882
sweep,860
sweep,1110
mark,26840
sweep,2169
sweep,873
sweep,1015
sweep,928
sweep,935
sweep,1030
sweep,946
sweep,925
sweep,1036
sweep,1082
sweep,947
sweep,893
sweep,880
sweep,891
sweep,868
sweep,1150
mark,27377
sweep,2335
sweep,881
sweep,965
sweep,1015
sweep,925
sweep,1074
sweep,904
sweep,905
sweep,1030
sweep,1034
sweep,969
sweep,912
sweep,878
sweep,873
sweep,888
sweep,1231
mark,26375
sweep,2189
sweep,874
sweep,968
sweep,1002
sweep,931
sweep,1071
sweep,888
sweep,902
sweep,1032
sweep,1100
sweep,957
sweep,893
sweep,874
sweep,874
sweep,865
sweep,1198
mark,28230
sweep,2409
sweep,850
sweep,942
sweep,952
sweep,923
sweep,1019
sweep,913
sweep,913
sweep,1053
sweep,1079
sweep,1016
sweep,883
sweep,878
sweep,890
sweep,880
sweep,1192
mark,27014
sweep,2255
sweep,875
sweep,947
sweep,965
sweep,927
sweep,1075
sweep,926
sweep,918
sweep,972
sweep,1113
sweep,979
sweep,900
sweep,901
sweep,891
sweep,880
sweep,1148
mark,27166
sweep,2339
sweep,855
sweep,985
sweep,986
sweep,941
sweep,1169
sweep,941
sweep,914
sweep,1069
sweep,1050
sweep,959
sweep,883
sweep,881
sweep,876
sweep,912
sweep,1187
mark,27487
sweep,2218
sweep,874
sweep,943
sweep,964
sweep,909
sweep,1066
sweep,904
sweep,899
sweep,998
sweep,1061
sweep,958
sweep,888
sweep,869
sweep,893
sweep,895
sweep,1152
mark,27342
sweep,2302
sweep,858
sweep,954
sweep,986
sweep,903
sweep,1068
sweep,953
sweep,900
sweep,1024
sweep,993
sweep,976
sweep,893
sweep,896
sweep,904
sweep,898
sweep,1215
mark,26103
sweep,2226
sweep,853
sweep,925
sweep,938
sweep,883
sweep,1009
sweep,893
sweep,907
sweep,1236
sweep,1032
sweep,940
sweep,906
sweep,911
sweep,864
sweep,879
sweep,1131
mark,27811
sweep,2510
sweep,864
sweep,976
sweep,980
sweep,917
sweep,1060
sweep,929
sweep,923
sweep,983
sweep,1139
sweep,945
sweep,886
sweep,857
sweep,871
sweep,910
sweep,1208
mark,27680
sweep,2196
sweep,847
sweep,988
sweep,974
sweep,921
sweep,1084
sweep,907
sweep,939
sweep,971
sweep,1089
sweep,943
sweep,898
sweep,905
sweep,901
sweep,897
sweep,1183
mark,27131
sweep,2436
sweep,848
sweep,956
sweep,989
sweep,912
sweep,1186
sweep,925
sweep,911
sweep,1042
sweep,1034
sweep,960
sweep,895
sweep,874
sweep,889
sweep,875
sweep,1152
mark,26553
sweep,2260
sweep,863
sweep,962
sweep,955
sweep,916
sweep,964
sweep,927
sweep,915
sweep,979
sweep,1018
sweep,932
sweep,894
sweep,872
sweep,873
sweep,880
sweep,1144
mark,27541
sweep,2358
sweep,856
sweep,1016
sweep,931
sweep,904
sweep,1062
sweep,912
sweep,903
sweep,983
sweep,1072
sweep,943
sweep,897
sweep,868
sweep,871
sweep,999
sweep,1276
mark,27054
sweep,2460
sweep,865
sweep,963
sweep,954
sweep,934
sweep,1064
sweep,923
sweep,941
sweep,1026
sweep,1324
sweep,947
sweep,1006
sweep,881
sweep,883
sweep,886
sweep,1239
mark,27763
sweep,2445
sweep,869
sweep,981
sweep,999
sweep,912
sweep,1078
sweep,958
sweep,912
sweep,1039
sweep,1109
sweep,989
sweep,904
sweep,880
sweep,909
sweep,864
sweep,1155
mark,26012
sweep,2186
sweep,871
sweep,939
sweep,941
sweep,897
sweep,1019
sweep,913
sweep,898
sweep,1004
sweep,1038
sweep,938
sweep,893
sweep,889
sweep,882
sweep,915
sweep,1161
mark,27386
sweep,2285
sweep,846
sweep,968
sweep,1053
sweep,915
sweep,1114
sweep,946
sweep,918
sweep,1066
sweep,1118
sweep,1004
sweep,886
sweep,876
sweep,871
sweep,875
sweep,1142
mark,27108
sweep,2194
sweep,851
sweep,1015
sweep,937
sweep,912
sweep,1064
sweep,902
sweep,920
sweep,1010
sweep,1037
sweep,972
sweep,925
sweep,881
sweep,877
sweep,892
sweep,1162
mark,26247
sweep,2380
sweep,862
sweep,928
sweep,1042
sweep,902
sweep,1048
sweep,933
sweep,920
sweep,1056
sweep,1038
sweep,1011
sweep,880
sweep,903
sweep,910
sweep,874
sweep,1287
mark,26846
sweep,2256
sweep,859
sweep,917
sweep,950
sweep,919
sweep,988
sweep,941
sweep,912
sweep,1032
sweep,1008
sweep,948
sweep,875
sweep,871
sweep,874
sweep,908
sweep,1137
mark,27456
sweep,2368
sweep,876
sweep,947
sweep,966
sweep,919
sweep,1077
sweep,923
sweep,902
sweep,1037
sweep,1013
sweep,981
sweep,872
sweep,877
sweep,871
sweep,923
sweep,1172
mark,27273
sweep,2485
sweep,864
sweep,927
sweep,991
sweep,917
sweep,1122
sweep,900
sweep,917
sweep,1007
sweep,1275
sweep,947
sweep,901
sweep,871
sweep,862
sweep,902
sweep,1241
mark,26580
sweep,2365
sweep,843
sweep,934
sweep,937
sweep,903
sweep,1051
sweep,906
sweep,905
sweep,1034
sweep,1016
sweep,988
sweep,923
sweep,867
sweep,888
sweep,869
sweep,1168
mark,26045
sweep,2215
sweep,845
sweep,938
sweep,960
sweep,899
sweep,1132
sweep,923
sweep,912
sweep,999
sweep,1039
sweep,932
sweep,861
sweep,874
sweep,877
sweep,927
sweep,1153
mark,27026
sweep,2359
sweep,873
sweep,984
sweep,1198
sweep,913
sweep,1077
sweep,897
sweep,920
sweep,1134
sweep,1038
sweep,980
sweep,879
sweep,888
sweep,879
sweep,895
sweep,1208
mark,28390
sweep,2215
sweep,875
sweep,988
sweep,999
sweep,908
sweep,1125
sweep,948
sweep,1014
sweep,1034
sweep,1089
sweep,947
sweep,880
sweep,877
sweep,866
sweep,902
sweep,1195
mark,28369
sweep,2437
sweep,870
sweep,998
sweep,996
sweep,893
sweep,1089
sweep,917
sweep,932
sweep,1051
sweep,1071
sweep,1002
sweep,903
sweep,912
sweep,880
sweep,859
sweep,1269
mark,27190
sweep,2219
sweep,849
sweep,974
sweep,970
sweep,908
sweep,1029
sweep,913
sweep,915
sweep,1048
sweep,1202
sweep,982
sweep,905
sweep,893
sweep,898
sweep,905
sweep,1108
mark,27439
sweep,2325
sweep,851
sweep,1083
sweep,957
sweep,915
sweep,1135
sweep,916
sweep,924
sweep,1127
sweep,1034
sweep,945
sweep,880
sweep,875
sweep,878
sweep,904
sweep,1129
mark,26883
sweep,2190
sweep,858
sweep,975
sweep,1154
sweep,902
sweep,1218
sweep,886
sweep,886
sweep,1111
sweep,1047
sweep,943
sweep,881
sweep,870
sweep,849
sweep,882
sweep,1182
mark,27156
sweep,2381
sweep,882
sweep,1002
sweep,1048
sweep,902
sweep,1102
sweep,924
sweep,913
sweep,1035
sweep,1045
sweep,953
sweep,898
sweep,904
sweep,910
sweep,893
sweep,1307
mark,26904
sweep,2221
sweep,876
sweep,987
sweep,969
sweep,940
sweep,1033
sweep,931
sweep,947
sweep,1059
sweep,1078
sweep,947
sweep,897
sweep,864
sweep,878
sweep,896
sweep,1127
mark,27277
sweep,2404
sweep,868
sweep,1018
sweep,998
sweep,923
sweep,1022
sweep,895
sweep,905
sweep,1036
sweep,1113
sweep,956
sweep,878
sweep,890
sweep,886
sweep,921
sweep,1267
mark,26619
sweep,2246
sweep,874
sweep,977
sweep,971
sweep,892
sweep,1082
sweep,925
sweep,913
sweep,1026
sweep,1042
sweep,945
sweep,889
sweep,880
sweep,867
sweep,867
sweep,1180
mark,26660
sweep,2270
sweep,830
sweep,1185
sweep,973
sweep,909
sweep,1067
sweep,902
sweep,913
sweep,1034
sweep,1042
sweep,990
sweep,887
sweep,866
sweep,890
sweep,885
sweep,1137
mark,26780
sweep,2196
sweep,874
sweep,984
sweep,942
sweep,904
sweep,1077
sweep,899
sweep,903
sweep,1018
sweep,1048
sweep,962
sweep,929
sweep,884
sweep,887
sweep,890
sweep,1143
mark,27344
sweep,2381
sweep,875
sweep,991
sweep,955
sweep,877
sweep,1117
sweep,918
sweep,912
sweep,1039
sweep,1031
sweep,971
sweep,873
sweep,879
sweep,868
sweep,879
sweep,1207
mark,26612
sweep,2232
sweep,865
sweep,1089
sweep,954
sweep,942
sweep,1089
sweep,928
sweep,895
sweep,1032
sweep,1047
sweep,952
sweep,870
sweep,883
sweep,896
sweep,888
sweep,1204
mark,31938
sweep,2401
sweep,855
sweep,974
sweep,945
sweep,921
sweep,1136
sweep,922
sweep,891
sweep,1000
sweep,1078
sweep,1000
sweep,862
sweep,868
sweep,888
sweep,871
sweep,1223
mark,26567
sweep,2247
sweep,882
sweep,944
sweep,942
sweep,902
sweep,1243
sweep,909
sweep,895
sweep,988
sweep,1023
sweep,950
sweep,884
sweep,859
sweep,922
sweep,887
sweep,1235
mark,29156
sweep,2411
sweep,887
sweep,950
sweep,1016
sweep,949
sweep,1131
sweep,923
sweep,951
sweep,1001
sweep,1086
sweep,993
sweep,929
sweep,909
sweep,948
sweep,925
sweep,1238
mark,27698
sweep,2488
sweep,871
sweep,993
sweep,1015
sweep,919
sweep,1087
sweep,894
sweep,932
sweep,1016
sweep,1138
sweep,986
sweep,874
sweep,888
sweep,883
sweep,950
sweep,1190
mark,28036
sweep,2321
sweep,841
sweep,1020
sweep,1057
sweep,931
sweep,1181
sweep,905
sweep,958
sweep,1044
sweep,1081
sweep,1004
sweep,881
sweep,863
sweep,909
sweep,987
sweep,1197
mark,28600
sweep,2248
sweep,855
sweep,964
sweep,982
sweep,921
sweep,1028
sweep,936
sweep,920
sweep,1075
sweep,1050
sweep,949
sweep,910
sweep,885
sweep,893
sweep,903
sweep,1174
mark,27454
sweep,2609
sweep,861
sweep,973
sweep,991
sweep,923
sweep,1151
sweep,911
sweep,942
sweep,1024
sweep,1105
sweep,985
sweep,901
sweep,875
sweep,890
sweep,889
sweep,1146
mark,27313
sweep,2199
sweep,856
sweep,958
sweep,960
sweep,924
sweep,1074
sweep,930
sweep,928
sweep,1026
sweep,1156
sweep,990
sweep,916
sweep,883
sweep,893
sweep,921
sweep,1246
mark,28309
sweep,2391
sweep,892
sweep,972
sweep,985
sweep,910
sweep,1086
sweep,915
sweep,926
sweep,1075
sweep,1072
sweep,997
sweep,894
sweep,887
sweep,876
sweep,882
sweep,1269
mark,28500
sweep,2209
sweep,858
sweep,965
sweep,1173
sweep,909
sweep,1023
sweep,911
sweep,930
sweep,1037
sweep,1050
sweep,955
sweep,880
sweep,881
sweep,871
sweep,911
sweep,1169
mark,28091
sweep,2345
sweep,892
sweep,996
sweep,972
sweep,927
sweep,1192
sweep,912
sweep,960
sweep,1039
sweep,1082
sweep,965
sweep,911
sweep,970
sweep,905
sweep,903
sweep,1201
mark,28736
sweep,2166
sweep,862
sweep,982
sweep,965
sweep,914
sweep,1139
sweep,902
sweep,914
sweep,1042
sweep,1089
sweep,1021
sweep,871
sweep,886
sweep,886
sweep,900
sweep,1154
mark,28494
sweep,2337
sweep,873
sweep,4605
sweep,922
sweep,908
sweep,1103
sweep,910
sweep,898
sweep,1031
sweep,1058
sweep,983
sweep,885
sweep,905
sweep,895
sweep,899
sweep,1148
mark,27254
sweep,2107
sweep,866
sweep,967
sweep,948
sweep,925
sweep,1016
sweep,917
sweep,927
sweep,1041
sweep,1113
sweep,947
sweep,942
sweep,919
sweep,901
sweep,885
sweep,1145
mark,27532
sweep,2376
sweep,896
sweep,963
sweep,963
sweep,937
sweep,1096
sweep,895
sweep,923
sweep,1274
sweep,1065
sweep,971
sweep,898
sweep,867
sweep,882
sweep,883
sweep,1150
mark,27467
sweep,2141
sweep,869
sweep,975
sweep,956
sweep,885
sweep,1064
sweep,904
sweep,913
sweep,1029
sweep,1310
sweep,982
sweep,880
sweep,881
sweep,883
sweep,908
sweep,1194
mark,27914
sweep,2465
sweep,856
sweep,949
sweep,976
sweep,898
sweep,1183
sweep,902
sweep,901
sweep,1005
sweep,1088
sweep,997
sweep,913
sweep,891
sweep,893
sweep,862
sweep,1159
mark,27814
sweep,2149
sweep,892
sweep,918
sweep,955
sweep,904
sweep,991
sweep,958
sweep,910
sweep,1031
sweep,1011
sweep,950
sweep,892
sweep,870
sweep,905
sweep,867
sweep,1123
mark,27693
sweep,2308
sweep,861
sweep,964
sweep,971
sweep,913
sweep,1043
sweep,911
sweep,908
sweep,1084
sweep,1034
sweep,1021
sweep,900
sweep,882
sweep,917
sweep,881
sweep,1105
mark,27502
sweep,2136
sweep,876
sweep,938
sweep,969
sweep,913
sweep,1033
sweep,926
sweep,913
sweep,1046
sweep,1033
sweep,957
sweep,907
sweep,879
sweep,882
sweep,870
sweep,1166
mark,27487
sweep,2255
sweep,878
sweep,978
sweep,973
sweep,920
sweep,1082
sweep,933
sweep,915
sweep,1034
sweep,976
sweep,1015
sweep,893
sweep,887
sweep,873
sweep,868
sweep,1180
mark,26591
sweep,2119
sweep,866
sweep,927
sweep,948
sweep,903
sweep,1010
sweep,937
sweep,903
sweep,1037
sweep,1002
sweep,961
sweep,898
sweep,894
sweep,887
sweep,860
sweep,1140
mark,27141
sweep,2280
sweep,867
sweep,955
sweep,964
sweep,936
sweep,1067
sweep,905
sweep,940
sweep,1098
sweep,1019
sweep,972
sweep,899
sweep,876
sweep,881
sweep,897
sweep,1210
mark,27734
sweep,2248
sweep,869
sweep,994
sweep,976
sweep,917
sweep,1072
sweep,890
sweep,905
sweep,1122
sweep,1067
sweep,959
sweep,871
sweep,883
sweep,884
sweep,888
sweep,1167
mark,27217
sweep,2366
sweep,829
sweep,957
sweep,958
sweep,928
sweep,1045
sweep,932
sweep,898
sweep,1085
sweep,1054
sweep,945
sweep,892
sweep,874
sweep,891
sweep,866
sweep,1165
mark,26215
sweep,2266
sweep,845
sweep,943
sweep,1002
sweep,900
sweep,989
sweep,915
sweep,924
sweep,1015
sweep,1049
sweep,955
sweep,881
sweep,892
sweep,900
sweep,871
sweep,1123
mark,26718
sweep,2264
sweep,882
sweep,964
sweep,1013
sweep,937
sweep,1081
sweep,893
sweep,894
sweep,1088
sweep,1033
sweep,1098
sweep,887
sweep,861
sweep,859
sweep,911
sweep,1251
mark,26216
sweep,2240
sweep,872
sweep,980
sweep,973
sweep,923
sweep,1056
sweep,911
sweep,896
sweep,1041
sweep,1064
sweep,981
sweep,909
sweep,892
sweep,867
sweep,933
sweep,1206
mark,27077
