event_type,time_ns
sweep,885
sweep,882
sweep,1088
sweep,854
sweep,1257
mark,27566
sweep,1966
sweep,834
sweep,861
sweep,886
sweep,882
sweep,841
sweep,994
sweep,861
sweep,823
sweep,882
sweep,1004
sweep,885
sweep,886
sweep,1262
sweep,884
sweep,1141
mark,28072
sweep,1963
sweep,842
sweep,925
sweep,902
sweep,923
sweep,872
sweep,981
sweep,852
sweep,830
sweep,863
sweep,1009
sweep,872
sweep,884
sweep,996
sweep,834
sweep,1193
mark,27524
sweep,2160
sweep,845
sweep,895
sweep,899
sweep,843
sweep,872
sweep,979
sweep,884
sweep,846
sweep,860
sweep,1103
sweep,851
sweep,904
sweep,1032
sweep,841
sweep,1172
mark,28400
sweep,1945
sweep,888
sweep,890
sweep,898
sweep,859
sweep,853
sweep,1175
sweep,881
sweep,839
sweep,865
sweep,1002
sweep,877
sweep,882
sweep,994
sweep,854
sweep,1188
mark,28179
sweep,2041
sweep,833
sweep,862
sweep,870
sweep,856
sweep,851
sweep,949
sweep,867
sweep,840
sweep,872
sweep,976
sweep,892
sweep,902
sweep,1067
sweep,851
sweep,1132
mark,27885
sweep,1966
sweep,844
sweep,847
sweep,908
sweep,903
sweep,861
sweep,933
sweep,850
sweep,828
sweep,886
sweep,976
sweep,888
sweep,934
sweep,1071
sweep,863
sweep,1171
mark,27552
sweep,1928
sweep,834
sweep,879
sweep,897
sweep,843
sweep,869
sweep,951
sweep,948
sweep,851
sweep,872
sweep,1001
sweep,894
sweep,878
sweep,1071
sweep,870
sweep,1187
mark,28355
sweep,1948
sweep,872
sweep,928
sweep,916
sweep,840
sweep,871
sweep,906
sweep,885
sweep,848
sweep,886
sweep,960
sweep,893
sweep,863
sweep,1023
sweep,858
sweep,1266
mark,28591
sweep,1959
sweep,824
sweep,861
sweep,901
sweep,897
sweep,856
sweep,941
sweep,988
sweep,850
sweep,875
sweep,968
sweep,899
sweep,1002
sweep,1301
sweep,864
sweep,1138
mark,28330
sweep,2070
sweep,856
sweep,909
sweep,954
sweep,869
sweep,875
sweep,1178
sweep,829
sweep,814
sweep,855
sweep,937
sweep,872
sweep,911
sweep,1022
sweep,859
sweep,1186
mark,28603
sweep,1984
sweep,838
sweep,865
sweep,921
sweep,916
sweep,864
sweep,1091
sweep,857
sweep,881
sweep,871
sweep,1013
sweep,883
sweep,856
sweep,1032
sweep,844
sweep,1127
mark,28303
sweep,2051
sweep,878
sweep,916
sweep,920
sweep,862
sweep,851
sweep,951
sweep,854
sweep,840
sweep,875
sweep,950
sweep,904
sweep,889
sweep,1070
sweep,889
sweep,1170
mark,27943
sweep,2072
sweep,889
sweep,865
sweep,913
sweep,884
sweep,878
sweep,957
sweep,893
sweep,881
sweep,906
sweep,1025
sweep,877
sweep,842
sweep,1028
sweep,861
sweep,1285
mark,27919
sweep,1953
sweep,859
sweep,885
sweep,925
sweep,888
sweep,870
sweep,952
sweep,866
sweep,840
sweep,878
sweep,968
sweep,884
sweep,865
sweep,1140
sweep,902
sweep,1205
mark,29367
sweep,1991
sweep,834
sweep,870
sweep,933
sweep,870
sweep,874
sweep,954
sweep,872
sweep,827
sweep,884
sweep,962
sweep,912
sweep,912
sweep,1044
sweep,859
sweep,1169
mark,27557
sweep,2042
sweep,916
sweep,879
sweep,938
sweep,868
sweep,876
sweep,1044
sweep,863
sweep,831
sweep,857
sweep,950
sweep,939
sweep,850
sweep,1052
sweep,857
sweep,1284
mark,28011
sweep,1971
sweep,832
sweep,859
sweep,983
sweep,877
sweep,841
sweep,918
sweep,854
sweep,837
sweep,912
sweep,963
sweep,873
sweep,882
sweep,1061
sweep,881
sweep,1278
mark,28029
sweep,1962
sweep,837
sweep,885
sweep,957
sweep,847
sweep,842
sweep,969
sweep,897
sweep,882
sweep,873
sweep,962
sweep,894
sweep,850
sweep,1017
sweep,904
sweep,1206
mark,27956
sweep,1937
sweep,832
sweep,864
sweep,918
sweep,868
sweep,852
sweep,959
sweep,864
sweep,841
sweep,856
sweep,1011
sweep,901
sweep,870
sweep,1030
sweep,862
sweep,1173
mark,27939
sweep,2005
sweep,871
sweep,887
sweep,902
sweep,846
sweep,901
sweep,933
sweep,834
sweep,836
sweep,857
sweep,967
sweep,939
sweep,872
sweep,1076
sweep,846
sweep,1258
mark,27560
sweep,1966
sweep,815
sweep,844
sweep,905
sweep,882
sweep,870
sweep,913
sweep,853
sweep,836
sweep,865
sweep,953
sweep,892
sweep,861
sweep,1026
sweep,866
sweep,1236
mark,27854
sweep,2026
sweep,893
sweep,912
sweep,948
sweep,965
sweep,850
sweep,935
sweep,837
sweep,828
sweep,862
sweep,995
sweep,877
sweep,872
sweep,1004
sweep,849
sweep,1264
mark,28420
sweep,1999
sweep,816
sweep,888
sweep,877
sweep,841
sweep,880
sweep,964
sweep,876
sweep,828
sweep,887
sweep,989
sweep,897
sweep,877
sweep,1006
sweep,891
sweep,1168
mark,28646
sweep,1962
sweep,872
sweep,897
sweep,884
sweep,882
sweep,853
sweep,921
sweep,833
sweep,843
sweep,868
sweep,944
sweep,876
sweep,861
sweep,1080
sweep,872
sweep,1230
mark,28252
sweep,1957
sweep,820
sweep,880
sweep,920
sweep,870
sweep,855
sweep,912
sweep,842
sweep,858
sweep,876
sweep,973
sweep,876
sweep,838
sweep,1048
sweep,840
sweep,1517
mark,27862
sweep,1928
sweep,832
sweep,1158
sweep,923
sweep,905
sweep,852
sweep,1107
sweep,839
sweep,827
sweep,872
sweep,1042
sweep,908
sweep,908
sweep,1067
sweep,864
sweep,1341
mark,29869
sweep,2183
sweep,912
sweep,930
sweep,939
sweep,874
sweep,845
sweep,951
sweep,863
sweep,859
sweep,861
sweep,1187
sweep,901
sweep,882
sweep,1018
sweep,856
sweep,1130
mark,29253
sweep,2059
sweep,863
sweep,874
sweep,886
sweep,860
sweep,850
sweep,941
sweep,851
sweep,828
sweep,867
sweep,947
sweep,910
sweep,844
sweep,982
sweep,854
sweep,1246
mark,27787
sweep,2021
sweep,831
sweep,875
sweep,857
sweep,865
sweep,883
sweep,891
sweep,856
sweep,831
sweep,860
sweep,1184
sweep,888
sweep,855
sweep,993
sweep,830
sweep,1160
mark,28002
sweep,2050
sweep,848
sweep,877
sweep,905
sweep,873
sweep,856
sweep,946
sweep,874
sweep,821
sweep,903
sweep,958
sweep,903
sweep,874
sweep,1011
sweep,888
sweep,1204
mark,28231
sweep,1957
sweep,815
sweep,886
sweep,1026
sweep,854
sweep,855
sweep,904
sweep,861
sweep,841
sweep,862
sweep,987
sweep,874
sweep,838
sweep,996
sweep,845
sweep,1202
mark,28256
sweep,1955
sweep,861
sweep,894
sweep,853
sweep,848
sweep,859
sweep,902
sweep,892
sweep,844
sweep,865
sweep,959
sweep,897
sweep,863
sweep,1033
sweep,880
sweep,1242
mark,28053
sweep,2013
sweep,823
sweep,905
sweep,1046
sweep,902
sweep,861
sweep,889
sweep,894
sweep,842
sweep,854
sweep,943
sweep,913
sweep,867
sweep,1053
sweep,856
sweep,1190
mark,28207
sweep,2038
sweep,852
sweep,889
sweep,905
sweep,876
sweep,843
sweep,866
sweep,840
sweep,839
sweep,851
sweep,979
sweep,956
sweep,847
sweep,1015
sweep,849
sweep,1472
mark,28185
sweep,1954
sweep,802
sweep,851
sweep,876
sweep,986
sweep,849
sweep,894
sweep,844
sweep,824
sweep,911
sweep,994
sweep,893
sweep,863
sweep,1015
sweep,837
sweep,1134
mark,27656
sweep,1981
sweep,859
sweep,882
sweep,861
sweep,851
sweep,848
sweep,894
sweep,862
sweep,843
sweep,853
sweep,951
sweep,909
sweep,885
sweep,1010
sweep,857
sweep,1157
mark,27575
sweep,1970
sweep,820
sweep,860
sweep,858
sweep,854
sweep,849
sweep,867
sweep,882
sweep,822
sweep,876
sweep,963
sweep,905
sweep,861
sweep,978
sweep,884
sweep,1171
mark,27378
sweep,1995
sweep,864
sweep,869
sweep,1115
sweep,855
sweep,847
sweep,842
sweep,851
sweep,833
sweep,850
sweep,966
sweep,892
sweep,881
sweep,990
sweep,879
sweep,1256
mark,27879
sweep,2010
sweep,819
sweep,851
sweep,939
sweep,870
sweep,852
sweep,909
sweep,1174
sweep,855
sweep,865
sweep,1001
sweep,965
sweep,880
sweep,1049
sweep,872
sweep,1261
mark,27767
sweep,1960
sweep,852
sweep,934
sweep,914
sweep,884
sweep,861
sweep,899
sweep,930
sweep,957
sweep,960
sweep,1118
sweep,940
sweep,987
sweep,1101
sweep,947
sweep,1375
mark,31491
sweep,2124
sweep,882
sweep,973
sweep,1040
sweep,960
sweep,906
sweep,1072
sweep,919
sweep,860
sweep,896
sweep,1061
sweep,933
sweep,887
sweep,1137
sweep,879
sweep,1438
mark,31009
sweep,2234
sweep,890
sweep,931
sweep,952
sweep,920
sweep,898
sweep,1000
sweep,862
sweep,866
sweep,903
sweep,1018
sweep,989
sweep,865
sweep,1041
sweep,903
sweep,1246
mark,29041
sweep,2271
sweep,861
sweep,933
sweep,1222
sweep,864
sweep,873
sweep,991
sweep,868
sweep,854
sweep,911
sweep,1015
sweep,925
sweep,872
sweep,1045
sweep,882
sweep,1244
mark,29047
sweep,2024
sweep,869
sweep,936
sweep,936
sweep,895
sweep,864
sweep,992
sweep,926
sweep,859
sweep,887
sweep,1009
sweep,939
sweep,889
sweep,1002
sweep,894
sweep,1357
mark,29267
sweep,2074
sweep,850
sweep,901
sweep,892
sweep,897
sweep,920
sweep,956
sweep,873
sweep,844
sweep,890
sweep,1090
sweep,923
sweep,884
sweep,1044
sweep,885
sweep,1154
mark,28917
sweep,2043
sweep,886
sweep,953
sweep,938
sweep,887
sweep,873
sweep,1121
sweep,870
sweep,869
sweep,886
sweep,1000
sweep,908
sweep,918
sweep,1013
sweep,880
sweep,1298
mark,28232
sweep,1999
sweep,843
sweep,904
sweep,889
sweep,883
sweep,860
sweep,984
sweep,859
sweep,863
sweep,900
sweep,961
sweep,894
sweep,868
sweep,1251
sweep,864
sweep,1281
mark,28208
sweep,2047
sweep,911
sweep,930
sweep,888
sweep,877
sweep,863
sweep,973
sweep,859
sweep,888
sweep,879
sweep,980
sweep,890
sweep,884
sweep,1277
sweep,872
sweep,1322
mark,28478
sweep,1979
sweep,836
sweep,905
sweep,930
sweep,899
sweep,875
sweep,1010
sweep,873
sweep,874
sweep,888
sweep,1001
sweep,1107
sweep,859
sweep,1013
sweep,906
sweep,1266
mark,27729
sweep,2047
sweep,874
sweep,944
sweep,916
sweep,915
sweep,889
sweep,994
sweep,871
sweep,853
sweep,930
sweep,990
sweep,906
sweep,867
sweep,1004
sweep,867
sweep,1298
mark,28647
sweep,2073
sweep,844
sweep,883
sweep,888
sweep,882
sweep,867
sweep,960
sweep,932
sweep,857
sweep,885
sweep,957
sweep,892
sweep,866
sweep,1057
sweep,863
sweep,1291
mark,29390
sweep,2002
sweep,878
sweep,943
sweep,896
sweep,895
sweep,938
sweep,1089
sweep,865
sweep,866
sweep,872
sweep,985
sweep,916
sweep,868
sweep,1047
sweep,877
sweep,1250
mark,28992
sweep,2053
sweep,912
sweep,875
sweep,897
sweep,929
sweep,896
sweep,941
sweep,865
sweep,864
sweep,877
sweep,1133
sweep,877
sweep,863
sweep,1131
sweep,867
sweep,1257
mark,29066
sweep,2037
sweep,881
sweep,1007
sweep,904
sweep,882
sweep,866
sweep,973
sweep,866
sweep,891
sweep,881
sweep,938
sweep,894
sweep,875
sweep,1059
sweep,885
sweep,1350
mark,28638
sweep,2022
sweep,848
sweep,891
sweep,934
sweep,870
sweep,875
sweep,944
sweep,876
sweep,840
sweep,886
sweep,1001
sweep,904
sweep,861
sweep,1118
sweep,856
sweep,1155
mark,29310
sweep,2076
sweep,895
sweep,921
sweep,885
sweep,925
sweep,909
sweep,993
sweep,914
sweep,866
sweep,894
sweep,968
sweep,955
sweep,870
sweep,1367
sweep,872
sweep,1292
mark,28509
sweep,2046
sweep,857
sweep,914
sweep,881
sweep,890
sweep,884
sweep,961
sweep,869
sweep,874
sweep,925
sweep,945
sweep,927
sweep,890
sweep,1087
sweep,875
sweep,1216
mark,28799
sweep,2087
sweep,862
sweep,926
sweep,923
sweep,909
sweep,909
sweep,941
sweep,952
sweep,883
sweep,917
sweep,1018
sweep,930
sweep,904
sweep,1107
sweep,942
sweep,1266
mark,29650
sweep,2067
sweep,854
sweep,906
sweep,901
sweep,1105
sweep,978
sweep,948
sweep,881
sweep,862
sweep,866
sweep,979
sweep,921
sweep,898
sweep,1051
sweep,874
sweep,1304
mark,29500
sweep,2033
sweep,882
sweep,946
sweep,1195
sweep,892
sweep,878
sweep,971
sweep,861
sweep,836
sweep,867
sweep,1038
sweep,913
sweep,873
sweep,1036
sweep,879
sweep,1241
mark,28941
sweep,2069
sweep,856
sweep,901
sweep,966
sweep,1159
sweep,872
sweep,971
sweep,875
sweep,882
sweep,881
sweep,980
sweep,925
sweep,910
sweep,1067
sweep,912
sweep,1275
mark,28640
sweep,2106
sweep,881
sweep,930
sweep,892
sweep,898
sweep,882
sweep,932
sweep,858
sweep,854
sweep,904
sweep,973
sweep,900
sweep,891
sweep,1118
sweep,876
sweep,1225
mark,27983
sweep,1985
sweep,808
sweep,940
sweep,859
sweep,861
sweep,832
sweep,933
sweep,863
sweep,827
sweep,848
sweep,1020
sweep,888
sweep,885
sweep,1051
sweep,892
sweep,1173
mark,28258
sweep,1993
sweep,858
sweep,923
sweep,874
sweep,859
sweep,866
sweep,897
sweep,846
sweep,843
sweep,866
sweep,1269
sweep,901
sweep,825
sweep,964
sweep,842
sweep,1218
mark,28578
sweep,1967
sweep,814
sweep,838
sweep,921
sweep,1030
sweep,854
sweep,901
sweep,842
sweep,828
sweep,944
sweep,955
sweep,881
sweep,873
sweep,983
sweep,862
sweep,1173
mark,27917
sweep,1992
sweep,868
sweep,903
sweep,862
sweep,881
sweep,858
sweep,930
sweep,868
sweep,832
sweep,870
sweep,935
sweep,871
sweep,867
sweep,948
sweep,842
sweep,1173
mark,28621
sweep,2017
sweep,829
sweep,877
sweep,918
sweep,877
sweep,844
sweep,971
sweep,856
sweep,824
sweep,861
sweep,955
sweep,882
sweep,883
sweep,982
sweep,852
sweep,1187
mark,28433
sweep,2024
sweep,868
sweep,898
sweep,897
sweep,898
sweep,850
sweep,943
sweep,873
sweep,858
sweep,883
sweep,980
sweep,901
sweep,897
sweep,969
sweep,839
sweep,1252
mark,27748
sweep,1968
sweep,818
sweep,862
sweep,955
sweep,868
sweep,853
sweep,898
sweep,844
sweep,856
sweep,846
sweep,1008
sweep,887
sweep,859
sweep,951
sweep,841
sweep,1298
mark,27354
sweep,2013
sweep,918
sweep,912
sweep,886
sweep,861
sweep,821
sweep,893
sweep,838
sweep,843
sweep,864
sweep,1002
sweep,893
sweep,877
sweep,979
sweep,865
sweep,1328
mark,27861
sweep,1949
sweep,822
sweep,877
sweep,857
sweep,871
sweep,833
sweep,900
sweep,870
sweep,834
sweep,855
sweep,998
sweep,879
sweep,869
sweep,1087
sweep,828
sweep,1296
mark,27654
sweep,1951
sweep,840
sweep,886
sweep,864
sweep,893
sweep,815
sweep,849
sweep,840
sweep,826
sweep,860
sweep,942
sweep,862
sweep,937
sweep,986
sweep,842
sweep,1151
mark,27133
sweep,1920
sweep,812
sweep,850
sweep,840
sweep,858
sweep,849
sweep,868
sweep,841
sweep,847
sweep,874
sweep,1052
sweep,867
sweep,894
sweep,1002
sweep,865
sweep,1217
mark,28649
sweep,2093
sweep,846
sweep,920
sweep,872
sweep,893
sweep,856
sweep,869
sweep,839
sweep,847
sweep,953
sweep,946
sweep,861
sweep,872
sweep,1007
sweep,871
sweep,1210
mark,29300
sweep,1989
sweep,808
sweep,872
sweep,870
sweep,839
sweep,850
sweep,897
sweep,965
sweep,827
sweep,855
sweep,961
sweep,869
sweep,876
sweep,1001
sweep,857
sweep,1223
mark,28821
sweep,1937
sweep,856
sweep,893
sweep,873
sweep,866
sweep,851
sweep,992
sweep,848
sweep,850
sweep,865
sweep,968
sweep,891
sweep,844
sweep,980
sweep,857
sweep,1190
mark,27599
sweep,1946
sweep,816
sweep,862
sweep,857
sweep,965
sweep,873
sweep,930
sweep,879
sweep,843
sweep,876
sweep,1061
sweep,937
sweep,890
sweep,1096
sweep,847
sweep,1165
mark,28004
sweep,1993
sweep,883
sweep,912
sweep,930
sweep,876
sweep,866
sweep,884
sweep,851
sweep,859
sweep,861
sweep,989
sweep,865
sweep,886
sweep,947
sweep,845
sweep,1311
mark,28659
sweep,1989
sweep,877
sweep,864
sweep,864
sweep,832
sweep,847
sweep,910
sweep,841
sweep,867
sweep,854
sweep,985
sweep,857
sweep,870
sweep,964
sweep,849
sweep,1347
mark,28649
sweep,1993
sweep,867
sweep,885
sweep,902
sweep,888
sweep,846
sweep,926
sweep,840
sweep,832
sweep,860
sweep,949
sweep,854
sweep,841
sweep,983
sweep,877
sweep,1213
mark,27418
sweep,1952
sweep,823
sweep,879
sweep,850
sweep,861
sweep,846
sweep,906
sweep,830
sweep,823
sweep,867
sweep,956
sweep,857
sweep,922
sweep,950
sweep,870
sweep,1154
mark,28248
sweep,1958
sweep,882
sweep,912
sweep,882
sweep,845
sweep,863
sweep,926
sweep,850
sweep,864
sweep,875
sweep,999
sweep,896
sweep,880
sweep,994
sweep,867
sweep,1177
mark,28053
sweep,1962
sweep,850
sweep,868
sweep,884
sweep,850
sweep,863
sweep,939
sweep,892
sweep,861
sweep,886
sweep,933
sweep,863
sweep,848
sweep,1003
sweep,851
sweep,1212
mark,28080
sweep,1983
sweep,862
sweep,877
sweep,910
sweep,846
sweep,853
sweep,927
sweep,856
sweep,843
sweep,870
sweep,935
sweep,868
sweep,902
sweep,1023
sweep,855
sweep,1136
mark,27350
sweep,1956
sweep,825
sweep,879
sweep,876
sweep,857
sweep,891
sweep,979
sweep,875
sweep,888
sweep,897
sweep,1067
sweep,902
