event_type,time_ns
sweep,840
sweep,872
sweep,881
sweep,867
sweep,877
sweep,878
sweep,862
sweep,903
sweep,982
sweep,1218
mark,27605
sweep,2012
sweep,871
sweep,864
sweep,857
sweep,876
sweep,883
sweep,850
sweep,881
sweep,887
sweep,869
sweep,848
sweep,861
sweep,897
sweep,917
sweep,896
sweep,1175
mark,26349
sweep,1984
sweep,884
sweep,860
sweep,876
sweep,848
sweep,865
sweep,861
sweep,884
sweep,861
sweep,864
sweep,861
sweep,899
sweep,858
sweep,898
sweep,898
sweep,1250
mark,26964
sweep,1966
sweep,896
sweep,867
sweep,915
sweep,856
sweep,879
sweep,868
sweep,906
sweep,865
sweep,875
sweep,969
sweep,882
sweep,862
sweep,902
sweep,890
sweep,1327
mark,27048
sweep,2003
sweep,894
sweep,855
sweep,887
sweep,867
sweep,863
sweep,897
sweep,893
sweep,884
sweep,897
sweep,875
sweep,905
sweep,894
sweep,925
sweep,906
sweep,1244
mark,27562
sweep,2008
sweep,873
sweep,870
sweep,910
sweep,894
sweep,925
sweep,862
sweep,912
sweep,894
sweep,897
sweep,872
sweep,894
sweep,891
sweep,920
sweep,921
sweep,1195
mark,26454
sweep,1943
sweep,881
sweep,875
sweep,879
sweep,877
sweep,924
sweep,864
sweep,884
sweep,863
sweep,868
sweep,850
sweep,870
sweep,868
sweep,926
sweep,867
sweep,1220
mark,27525
sweep,2055
sweep,891
sweep,880
sweep,870
sweep,875
sweep,879
sweep,882
sweep,902
sweep,866
sweep,874
sweep,872
sweep,912
sweep,877
sweep,901
sweep,882
sweep,1202
mark,26243
sweep,1966
sweep,860
sweep,4650
sweep,909
sweep,872
sweep,887
sweep,880
sweep,885
sweep,845
sweep,906
sweep,866
sweep,877
sweep,875
sweep,912
sweep,876
sweep,1228
mark,26600
sweep,2017
sweep,869
sweep,860
sweep,896
sweep,898
sweep,927
sweep,873
sweep,885
sweep,883
sweep,884
sweep,849
sweep,877
sweep,868
sweep,906
sweep,913
sweep,1184
mark,27499
sweep,2037
sweep,876
sweep,849
sweep,888
sweep,858
sweep,865
sweep,851
sweep,887
sweep,860
sweep,872
sweep,852
sweep,865
sweep,848
sweep,963
sweep,866
sweep,1213
mark,26815
sweep,1970
sweep,887
sweep,848
sweep,868
sweep,860
sweep,883
sweep,868
sweep,870
sweep,851
sweep,865
sweep,863
sweep,850
sweep,895
sweep,911
sweep,878
sweep,1260
mark,27015
sweep,2011
sweep,899
sweep,877
sweep,879
sweep,900
sweep,881
sweep,851
sweep,868
sweep,833
sweep,860
sweep,895
sweep,873
sweep,872
sweep,912
sweep,872
sweep,1303
mark,27662
sweep,2024
sweep,895
sweep,851
sweep,873
sweep,873
sweep,884
sweep,843
sweep,879
sweep,878
sweep,853
sweep,872
sweep,871
sweep,886
sweep,914
sweep,895
sweep,1273
mark,26722
sweep,1988
sweep,886
sweep,873
sweep,880
sweep,869
sweep,882
sweep,864
sweep,896
sweep,871
sweep,891
sweep,898
sweep,892
sweep,880
sweep,903
sweep,879
sweep,1261
mark,27642
sweep,1970
sweep,873
sweep,872
sweep,879
sweep,891
sweep,880
sweep,908
sweep,866
sweep,867
sweep,883
sweep,884
sweep,872
sweep,872
sweep,897
sweep,962
sweep,1261
mark,26968
sweep,2002
sweep,876
sweep,861
sweep,873
sweep,912
sweep,886
sweep,859
sweep,885
sweep,859
sweep,872
sweep,863
sweep,886
sweep,863
sweep,882
sweep,854
sweep,1504
mark,26786
sweep,1968
sweep,872
sweep,854
sweep,920
sweep,923
sweep,894
sweep,854
sweep,899
sweep,858
sweep,882
sweep,885
sweep,881
sweep,873
sweep,909
sweep,929
sweep,1252
mark,27233
sweep,1976
sweep,914
sweep,847
sweep,881
sweep,870
sweep,882
sweep,910
sweep,880
sweep,847
sweep,873
sweep,892
sweep,863
sweep,851
sweep,880
sweep,855
sweep,1351
mark,26552
sweep,2005
sweep,881
sweep,971
sweep,873
sweep,856
sweep,877
sweep,874
sweep,889
sweep,867
sweep,870
sweep,869
sweep,854
sweep,852
sweep,876
sweep,945
sweep,1250
mark,26579
sweep,1960
sweep,846
sweep,870
sweep,881
sweep,878
sweep,876
sweep,855
sweep,880
sweep,859
sweep,867
sweep,854
sweep,882
sweep,882
sweep,901
sweep,901
sweep,1451
mark,28116
sweep,1986
sweep,907
sweep,866
sweep,880
sweep,900
sweep,885
sweep,873
sweep,876
sweep,875
sweep,867
sweep,856
sweep,892
sweep,867
sweep,904
sweep,977
sweep,1384
mark,27811
sweep,2038
sweep,948
sweep,903
sweep,892
sweep,877
sweep,874
sweep,877
sweep,919
sweep,868
sweep,887
sweep,885
sweep,868
sweep,865
sweep,900
sweep,885
sweep,1282
mark,27535
sweep,2094
sweep,922
sweep,898
sweep,857
sweep,865
sweep,867
sweep,902
sweep,889
sweep,881
sweep,868
sweep,873
sweep,891
sweep,845
sweep,886
sweep,936
sweep,1526
mark,27403
sweep,2028
sweep,894
sweep,855
sweep,859
sweep,854
sweep,858
sweep,862
sweep,892
sweep,871
sweep,878
sweep,866
sweep,893
sweep,902
sweep,907
sweep,882
sweep,1285
mark,27623
sweep,1989
sweep,896
sweep,852
sweep,864
sweep,875
sweep,889
sweep,858
sweep,886
sweep,871
sweep,884
sweep,877
sweep,891
sweep,882
sweep,921
sweep,882
sweep,1251
mark,26998
sweep,1964
sweep,905
sweep,871
sweep,889
sweep,957
sweep,889
sweep,884
sweep,893
sweep,864
sweep,874
sweep,881
sweep,868
sweep,861
sweep,885
sweep,868
sweep,1272
mark,28054
sweep,2080
sweep,888
sweep,912
sweep,892
sweep,872
sweep,892
sweep,895
sweep,906
sweep,882
sweep,876
sweep,862
sweep,886
sweep,871
sweep,880
sweep,937
sweep,1240
mark,27684
sweep,1992
sweep,897
sweep,868
sweep,921
sweep,900
sweep,895
sweep,873
sweep,895
sweep,842
sweep,878
sweep,856
sweep,873
sweep,870
sweep,904
sweep,890
sweep,1283
mark,27611
sweep,2068
sweep,883
sweep,855
sweep,879
sweep,898
sweep,877
sweep,874
sweep,876
sweep,882
sweep,878
sweep,873
sweep,877
sweep,864
sweep,937
sweep,892
sweep,1226
mark,28214
sweep,2029
sweep,887
sweep,872
sweep,888
sweep,874
sweep,879
sweep,882
sweep,883
sweep,864
sweep,890
sweep,868
sweep,881
sweep,912
sweep,899
sweep,898
sweep,1309
mark,27137
sweep,1994
sweep,885
sweep,858
sweep,872
sweep,873
sweep,884
sweep,866
sweep,873
sweep,848
sweep,873
sweep,907
sweep,862
sweep,850
sweep,885
sweep,878
sweep,1257
mark,26475
sweep,1965
sweep,890
sweep,853
sweep,861
sweep,881
sweep,870
sweep,866
sweep,890
sweep,868
sweep,900
sweep,848
sweep,895
sweep,873
sweep,889
sweep,904
sweep,1290
mark,28122
sweep,1980
sweep,901
sweep,849
sweep,872
sweep,879
sweep,891
sweep,862
sweep,909
sweep,867
sweep,870
sweep,885
sweep,886
sweep,871
sweep,882
sweep,907
sweep,1313
mark,27397
sweep,2013
sweep,872
sweep,874
sweep,878
sweep,877
sweep,886
sweep,895
sweep,869
sweep,850
sweep,853
sweep,862
sweep,876
sweep,858
sweep,916
sweep,883
sweep,1281
mark,26947
sweep,1978
sweep,886
sweep,927
sweep,854
sweep,870
sweep,864
sweep,874
sweep,887
sweep,868
sweep,870
sweep,867
sweep,863
sweep,867
sweep,943
sweep,985
sweep,1272
mark,27156
sweep,1974
sweep,882
sweep,867
sweep,902
sweep,886
sweep,893
sweep,891
sweep,880
sweep,853
sweep,881
sweep,851
sweep,870
sweep,866
sweep,904
sweep,851
sweep,1281
mark,27556
sweep,1979
sweep,903
sweep,851
sweep,875
sweep,899
sweep,884
sweep,854
sweep,873
sweep,848
sweep,846
sweep,843
sweep,890
sweep,871
sweep,868
sweep,894
sweep,1285
mark,27547
sweep,2002
sweep,873
sweep,878
sweep,887
sweep,879
sweep,873
sweep,874
sweep,888
sweep,865
sweep,879
sweep,890
sweep,870
sweep,907
sweep,899
sweep,904
sweep,1275
mark,27677
sweep,2003
sweep,883
sweep,850
sweep,882
sweep,877
sweep,874
sweep,873
sweep,888
sweep,859
sweep,888
sweep,861
sweep,866
sweep,878
sweep,881
sweep,925
sweep,1263
mark,27170
sweep,1945
sweep,887
sweep,865
sweep,867
sweep,873
sweep,873
sweep,866
sweep,874
sweep,886
sweep,877
sweep,855
sweep,962
sweep,873
sweep,887
sweep,871
sweep,1248
mark,27053
sweep,2002
sweep,900
sweep,862
sweep,867
sweep,878
sweep,875
sweep,848
sweep,871
sweep,880
sweep,969
sweep,861
sweep,876
sweep,864
sweep,893
sweep,905
sweep,1441
mark,27632
sweep,1980
sweep,858
sweep,861
sweep,895
sweep,850
sweep,870
sweep,869
sweep,878
sweep,964
sweep,872
sweep,877
sweep,889
sweep,867
sweep,909
sweep,887
sweep,1281
mark,27035
sweep,2003
sweep,871
sweep,868
sweep,877
sweep,867
sweep,864
sweep,1005
sweep,852
sweep,867
sweep,898
sweep,889
sweep,891
sweep,876
sweep,926
sweep,912
sweep,1254
mark,26091
sweep,1935
sweep,859
sweep,852
sweep,867
sweep,864
sweep,960
sweep,866
sweep,881
sweep,849
sweep,870
sweep,894
sweep,877
sweep,885
sweep,888
sweep,869
sweep,1393
mark,27753
sweep,1969
sweep,885
sweep,852
sweep,904
sweep,868
sweep,871
sweep,886
sweep,892
sweep,853
sweep,877
sweep,873
sweep,907
sweep,871
sweep,885
sweep,921
sweep,1274
mark,27957
sweep,1978
sweep,886
sweep,889
sweep,865
sweep,904
sweep,862
sweep,899
sweep,873
sweep,859
sweep,875
sweep,853
sweep,868
sweep,858
sweep,868
sweep,892
sweep,1230
mark,26803
sweep,1992
sweep,907
sweep,883
sweep,882
sweep,881
sweep,875
sweep,922
sweep,887
sweep,859
sweep,852
sweep,847
sweep,861
sweep,845
sweep,889
sweep,964
sweep,1483
mark,26563
sweep,1979
sweep,852
sweep,867
sweep,890
sweep,907
sweep,885
sweep,883
sweep,876
sweep,870
sweep,884
sweep,878
sweep,882
sweep,880
sweep,922
sweep,912
sweep,1237
mark,27361
sweep,2006
sweep,902
sweep,857
sweep,909
sweep,891
sweep,850
sweep,860
sweep,864
sweep,874
sweep,861
sweep,842
sweep,920
sweep,864
sweep,909
sweep,927
sweep,1325
mark,38628
sweep,2150
sweep,1020
sweep,1001
sweep,944
sweep,911
sweep,947
sweep,957
sweep,938
sweep,951
sweep,1035
sweep,1059
sweep,934
sweep,1013
sweep,1019
sweep,1102
sweep,1333
mark,30795
sweep,2145
sweep,909
sweep,840
sweep,874
sweep,857
sweep,897
sweep,889
sweep,877
sweep,854
sweep,892
sweep,902
sweep,881
sweep,855
sweep,887
sweep,925
sweep,1277
mark,29289
sweep,2084
sweep,864
sweep,876
sweep,869
sweep,854
sweep,910
sweep,851
sweep,886
sweep,858
sweep,869
sweep,861
sweep,858
sweep,868
sweep,882
sweep,867
sweep,1258
mark,28737
sweep,2013
sweep,862
sweep,849
sweep,853
sweep,889
sweep,875
sweep,865
sweep,856
sweep,839
sweep,842
sweep,835
sweep,849
sweep,851
sweep,882
sweep,849
sweep,1251
mark,28106
sweep,1985
sweep,899
sweep,890
sweep,931
sweep,880
sweep,880
sweep,887
sweep,917
sweep,864
sweep,879
sweep,870
sweep,851
sweep,874
sweep,859
sweep,856
sweep,1313
mark,27691
sweep,1982
sweep,938
sweep,856
sweep,884
sweep,872
sweep,884
sweep,886
sweep,896
sweep,873
sweep,872
sweep,856
sweep,865
sweep,875
sweep,907
sweep,900
sweep,1276
mark,28287
sweep,1992
sweep,883
sweep,881
sweep,890
sweep,877
sweep,878
sweep,899
sweep,947
sweep,973
sweep,894
sweep,907
sweep,929
