event_type,time_ns
sweep,846
sweep,1223
mark,27373
sweep,2139
sweep,856
sweep,838
sweep,1013
sweep,862
sweep,937
sweep,848
sweep,855
sweep,872
sweep,886
sweep,851
sweep,869
sweep,849
sweep,869
sweep,843
sweep,1217
mark,26489
sweep,2180
sweep,877
sweep,862
sweep,1008
sweep,875
sweep,884
sweep,852
sweep,861
sweep,852
sweep,889
sweep,836
sweep,861
sweep,843
sweep,906
sweep,854
sweep,1430
mark,25859
sweep,2132
sweep,861
sweep,859
sweep,992
sweep,882
sweep,955
sweep,868
sweep,877
sweep,863
sweep,871
sweep,876
sweep,840
sweep,888
sweep,884
sweep,841
sweep,1214
mark,25777
sweep,2042
sweep,883
sweep,871
sweep,1057
sweep,864
sweep,908
sweep,850
sweep,881
sweep,843
sweep,878
sweep,868
sweep,896
sweep,857
sweep,888
sweep,862
sweep,1210
mark,26167
sweep,2148
sweep,861
sweep,895
sweep,1075
sweep,871
sweep,1002
sweep,868
sweep,886
sweep,879
sweep,916
sweep,844
sweep,868
sweep,830
sweep,871
sweep,821
sweep,1243
mark,26990
sweep,2134
sweep,846
sweep,849
sweep,1067
sweep,862
sweep,888
sweep,861
sweep,907
sweep,867
sweep,880
sweep,869
sweep,888
sweep,867
sweep,872
sweep,862
sweep,1191
mark,26379
sweep,2141
sweep,864
sweep,842
sweep,1012
sweep,890
sweep,891
sweep,903
sweep,874
sweep,874
sweep,886
sweep,857
sweep,890
sweep,839
sweep,878
sweep,840
sweep,1214
mark,26384
sweep,2121
sweep,868
sweep,886
sweep,1002
sweep,924
sweep,882
sweep,872
sweep,887
sweep,860
sweep,960
sweep,860
sweep,884
sweep,848
sweep,885
sweep,842
sweep,1263
mark,26279
sweep,2138
sweep,848
sweep,838
sweep,1065
sweep,874
sweep,875
sweep,842
sweep,877
sweep,846
sweep,869
sweep,858
sweep,902
sweep,834
sweep,864
sweep,836
sweep,1208
mark,26256
sweep,2121
sweep,904
sweep,836
sweep,1063
sweep,879
sweep,861
sweep,874
sweep,863
sweep,857
sweep,887
sweep,858
sweep,895
sweep,866
sweep,882
sweep,835
sweep,1251
mark,26683
sweep,2111
sweep,858
sweep,851
sweep,1005
sweep,879
sweep,872
sweep,870
sweep,882
sweep,840
sweep,949
sweep,835
sweep,875
sweep,844
sweep,904
sweep,895
sweep,1323
mark,27147
sweep,2166
sweep,862
sweep,876
sweep,1061
sweep,884
sweep,889
sweep,890
sweep,880
sweep,838
sweep,889
sweep,894
sweep,935
sweep,876
sweep,898
sweep,924
sweep,1269
mark,27423
sweep,2145
sweep,850
sweep,826
sweep,1077
sweep,858
sweep,883
sweep,872
sweep,892
sweep,845
sweep,873
sweep,833
sweep,894
sweep,875
sweep,917
sweep,885
sweep,1211
mark,26319
sweep,2113
sweep,872
sweep,848
sweep,1048
sweep,858
sweep,855
sweep,888
sweep,865
sweep,845
sweep,913
sweep,849
sweep,891
sweep,843
sweep,917
sweep,855
sweep,1228
mark,27092
sweep,2088
sweep,836
sweep,841
sweep,1034
sweep,848
sweep,961
sweep,855
sweep,836
sweep,869
sweep,892
sweep,834
sweep,910
sweep,860
sweep,872
sweep,868
sweep,1200
mark,26257
sweep,2228
sweep,869
sweep,843
sweep,1023
sweep,856
sweep,900
sweep,918
sweep,856
sweep,848
sweep,874
sweep,852
sweep,882
sweep,842
sweep,877
sweep,847
sweep,1217
mark,26640
sweep,2081
sweep,877
sweep,844
sweep,1264
sweep,851
sweep,920
sweep,852
sweep,874
sweep,836
sweep,875
sweep,837
sweep,912
sweep,836
sweep,913
sweep,847
sweep,1214
mark,26312
sweep,2109
sweep,881
sweep,849
sweep,1075
sweep,865
sweep,887
sweep,847
sweep,843
sweep,862
sweep,909
sweep,864
sweep,878
sweep,864
sweep,897
sweep,830
sweep,1200
mark,26261
sweep,2095
sweep,882
sweep,860
sweep,991
sweep,872
sweep,872
sweep,871
sweep,882
sweep,869
sweep,878
sweep,838
sweep,888
sweep,842
sweep,869
sweep,842
sweep,1217
mark,26089
sweep,2077
sweep,841
sweep,846
sweep,1045
sweep,863
sweep,891
sweep,834
sweep,866
sweep,843
sweep,919
sweep,825
sweep,875
sweep,849
sweep,899
sweep,894
sweep,1240
mark,26332
sweep,2048
sweep,846
sweep,838
sweep,1044
sweep,861
sweep,891
sweep,862
sweep,875
sweep,839
sweep,884
sweep,862
sweep,880
sweep,828
sweep,916
sweep,860
sweep,1168
mark,25736
sweep,1997
sweep,839
sweep,853
sweep,1072
sweep,882
sweep,865
sweep,901
sweep,897
sweep,870
sweep,892
sweep,831
sweep,916
sweep,862
sweep,869
sweep,868
sweep,1216
mark,26092
sweep,1961
sweep,844
sweep,850
sweep,1014
sweep,866
sweep,853
sweep,860
sweep,866
sweep,829
sweep,970
sweep,877
sweep,881
sweep,857
sweep,892
sweep,841
sweep,1267
mark,26679
sweep,2005
sweep,875
sweep,836
sweep,1031
sweep,835
sweep,897
sweep,841
sweep,875
sweep,895
sweep,891
sweep,839
sweep,872
sweep,857
sweep,891
sweep,856
sweep,1204
mark,26702
sweep,1997
sweep,867
sweep,866
sweep,1017
sweep,858
sweep,897
sweep,862
sweep,890
sweep,854
sweep,882
sweep,853
sweep,861
sweep,839
sweep,868
sweep,832
sweep,1253
mark,26778
sweep,1993
sweep,832
sweep,836
sweep,996
sweep,833
sweep,916
sweep,855
sweep,853
sweep,863
sweep,883
sweep,859
sweep,919
sweep,857
sweep,866
sweep,858
sweep,1205
mark,26223
sweep,1968
sweep,873
sweep,827
sweep,1005
sweep,915
sweep,903
sweep,839
sweep,879
sweep,848
sweep,875
sweep,838
sweep,857
sweep,851
sweep,862
sweep,825
sweep,1172
mark,26130
sweep,1956
sweep,870
sweep,840
sweep,1071
sweep,854
sweep,915
sweep,848
sweep,870
sweep,835
sweep,886
sweep,840
sweep,849
sweep,820
sweep,872
sweep,829
sweep,1183
mark,26465
sweep,1991
sweep,859
sweep,833
sweep,1033
sweep,873
sweep,920
sweep,828
sweep,928
sweep,860
sweep,889
sweep,839
sweep,872
sweep,845
sweep,876
sweep,833
sweep,1240
mark,25698
sweep,1988
sweep,882
sweep,831
sweep,1054
sweep,858
sweep,875
sweep,858
sweep,868
sweep,854
sweep,882
sweep,847
sweep,866
sweep,838
sweep,934
sweep,852
sweep,1240
mark,26544
sweep,2052
sweep,893
sweep,849
sweep,1232
sweep,889
sweep,905
sweep,844
sweep,875
sweep,866
sweep,917
sweep,833
sweep,849
sweep,876
sweep,886
sweep,865
sweep,1223
mark,25757
sweep,1951
sweep,856
sweep,815
sweep,1042
sweep,846
sweep,871
sweep,841
sweep,865
sweep,837
sweep,877
sweep,818
sweep,899
sweep,848
sweep,889
sweep,842
sweep,1218
mark,25832
sweep,1989
sweep,843
sweep,835
sweep,1002
sweep,833
sweep,878
sweep,832
sweep,882
sweep,855
sweep,972
sweep,851
sweep,916
sweep,840
sweep,873
sweep,831
sweep,1215
mark,25798
sweep,1972
sweep,858
sweep,843
sweep,1033
sweep,860
sweep,848
sweep,852
sweep,842
sweep,895
sweep,895
sweep,854
sweep,872
sweep,832
sweep,873
sweep,861
sweep,1225
mark,26034
sweep,2006
sweep,851
sweep,849
sweep,1025
sweep,885
sweep,890
sweep,922
sweep,855
sweep,865
sweep,931
sweep,835
sweep,870
sweep,844
sweep,899
sweep,829
sweep,1224
mark,26006
sweep,1971
sweep,889
sweep,830
sweep,1045
sweep,871
sweep,907
sweep,851
sweep,899
sweep,868
sweep,884
sweep,840
sweep,873
sweep,826
sweep,901
sweep,861
sweep,1243
mark,26023
sweep,2061
sweep,873
sweep,836
sweep,1083
sweep,854
sweep,899
sweep,842
sweep,883
sweep,875
sweep,865
sweep,844
sweep,871
sweep,848
sweep,906
sweep,896
sweep,1208
mark,25561
sweep,2023
sweep,830
sweep,873
sweep,1030
sweep,866
sweep,886
sweep,822
sweep,871
sweep,855
sweep,945
sweep,833
sweep,874
sweep,834
sweep,875
sweep,819
sweep,1221
mark,26020
sweep,2042
sweep,838
sweep,828
sweep,1055
sweep,869
sweep,861
sweep,824
sweep,874
sweep,840
sweep,944
sweep,826
sweep,869
sweep,824
sweep,854
sweep,873
sweep,1213
mark,25661
sweep,1938
sweep,838
sweep,818
sweep,1030
sweep,852
sweep,874
sweep,835
sweep,860
sweep,842
sweep,872
sweep,833
sweep,855
sweep,833
sweep,935
sweep,856
sweep,1312
mark,25656
sweep,2018
sweep,871
sweep,853
sweep,1074
sweep,936
sweep,874
sweep,867
sweep,872
sweep,862
sweep,886
sweep,850
sweep,932
sweep,841
sweep,865
sweep,875
sweep,1570
mark,29015
sweep,2245
sweep,945
sweep,945
sweep,1139
sweep,945
sweep,948
sweep,1069
sweep,958
sweep,926
sweep,1064
sweep,1034
sweep,1160
sweep,974
sweep,958
sweep,950
sweep,1413
mark,29362
sweep,2199
sweep,937
sweep,866
sweep,1100
sweep,927
sweep,930
sweep,959
sweep,1038
sweep,984
sweep,1029
sweep,916
sweep,940
sweep,902
sweep,939
sweep,922
sweep,1329
mark,28223
sweep,2188
sweep,912
sweep,900
sweep,1036
sweep,1015
sweep,931
sweep,905
sweep,957
sweep,940
sweep,954
sweep,893
sweep,919
sweep,898
sweep,941
sweep,930
sweep,1337
mark,27733
sweep,2176
sweep,886
sweep,1004
sweep,1099
sweep,940
sweep,942
sweep,937
sweep,968
sweep,921
sweep,988
sweep,907
sweep,917
sweep,901
sweep,972
sweep,909
sweep,1395
mark,27548
sweep,2206
sweep,902
sweep,886
sweep,1047
sweep,913
sweep,903
sweep,912
sweep,904
sweep,901
sweep,937
sweep,904
sweep,903
sweep,894
sweep,993
sweep,885
sweep,1316
mark,27517
sweep,2337
sweep,913
sweep,921
sweep,1064
sweep,919
sweep,948
sweep,929
sweep,919
sweep,921
sweep,921
sweep,880
sweep,1004
sweep,892
sweep,943
sweep,884
sweep,1317
mark,27182
sweep,2146
sweep,912
sweep,901
sweep,1055
sweep,919
sweep,952
sweep,885
sweep,937
sweep,933
sweep,914
sweep,878
sweep,929
sweep,896
sweep,920
sweep,873
sweep,1258
mark,26931
sweep,2189
sweep,892
sweep,847
sweep,1239
sweep,899
sweep,918
sweep,921
sweep,880
sweep,926
sweep,897
sweep,867
sweep,909
sweep,882
sweep,900
sweep,861
sweep,1251
mark,26527
sweep,2129
sweep,885
sweep,851
sweep,1203
sweep,913
sweep,944
sweep,879
sweep,912
sweep,886
sweep,900
sweep,844
sweep,876
sweep,875
sweep,892
sweep,846
sweep,1259
mark,26426
sweep,2131
sweep,866
sweep,853
sweep,1083
sweep,912
sweep,940
sweep,872
sweep,876
sweep,896
sweep,925
sweep,896
sweep,908
sweep,879
sweep,934
sweep,889
sweep,1242
mark,26382
sweep,2116
sweep,867
sweep,859
sweep,1111
sweep,883
sweep,889
sweep,867
sweep,914
sweep,866
sweep,895
sweep,867
sweep,899
sweep,859
sweep,908
sweep,902
sweep,1278
mark,26713
sweep,2304
sweep,875
sweep,869
sweep,1042
sweep,892
sweep,911
sweep,870
sweep,906
sweep,895
sweep,888
sweep,867
sweep,885
sweep,939
sweep,889
sweep,823
sweep,1341
mark,25727
sweep,2069
sweep,885
sweep,845
sweep,1062
sweep,863
sweep,883
sweep,915
sweep,866
sweep,883
sweep,873
sweep,827
sweep,917
sweep,853
sweep,862
sweep,849
sweep,1308
mark,25984
sweep,2054
sweep,883
sweep,856
sweep,1051
sweep,871
sweep,865
sweep,843
sweep,864
sweep,854
sweep,930
sweep,857
sweep,899
sweep,850
sweep,904
sweep,861
sweep,1321
mark,25461
sweep,2042
sweep,859
sweep,840
sweep,1269
sweep,867
sweep,896
sweep,843
sweep,904
sweep,869
sweep,877
sweep,831
sweep,880
sweep,838
sweep,884
sweep,831
sweep,1290
mark,26169
sweep,2113
sweep,893
sweep,815
sweep,1024
sweep,862
sweep,908
sweep,904
sweep,869
sweep,845
sweep,880
sweep,834
sweep,892
sweep,828
sweep,880
sweep,832
sweep,1292
mark,25804
sweep,2077
sweep,850
sweep,835
sweep,1203
sweep,860
sweep,902
sweep,860
sweep,856
sweep,843
sweep,914
sweep,823
sweep,862
sweep,824
sweep,865
sweep,887
sweep,1284
mark,26596
sweep,2101
sweep,871
sweep,910
sweep,1100
sweep,876
sweep,870
sweep,836
sweep,899
sweep,922
sweep,893
sweep,852
sweep,871
sweep,851
sweep,876
sweep,875
sweep,1224
mark,26316
sweep,2100
sweep,862
sweep,894
sweep,1068
sweep,851
sweep,924
sweep,887
sweep,875
sweep,937
sweep,901
sweep,842
sweep,876
sweep,842
sweep,906
sweep,847
sweep,1451
mark,26150
sweep,2147
sweep,864
sweep,836
sweep,1029
sweep,860
sweep,951
sweep,868
sweep,861
sweep,889
sweep,899
sweep,851
sweep,875
sweep,866
sweep,886
sweep,871
sweep,1180
mark,25919
sweep,2088
sweep,843
sweep,858
sweep,1028
sweep,882
sweep,887
sweep,859
sweep,877
sweep,858
sweep,866
sweep,840
sweep,886
sweep,853
sweep,917
sweep,853
sweep,1209
mark,25935
sweep,2045
sweep,866
sweep,817
sweep,1118
sweep,869
sweep,884
sweep,842
sweep,867
sweep,857
sweep,876
sweep,843
sweep,942
sweep,842
sweep,885
sweep,828
sweep,1263
mark,26466
sweep,2028
sweep,891
sweep,837
sweep,1228
sweep,852
sweep,945
sweep,855
sweep,881
sweep,833
sweep,888
sweep,890
sweep,896
sweep,870
sweep,912
sweep,860
sweep,1225
mark,25628
sweep,2278
sweep,843
sweep,829
sweep,1034
sweep,854
sweep,896
sweep,828
sweep,878
sweep,870
sweep,881
sweep,831
sweep,889
sweep,828
sweep,888
sweep,822
sweep,1219
mark,25349
sweep,2070
sweep,869
sweep,855
sweep,1034
sweep,879
sweep,863
sweep,865
sweep,897
sweep,868
sweep,875
sweep,848
sweep,873
sweep,825
sweep,888
sweep,851
sweep,1243
mark,25004
sweep,2044
sweep,873
sweep,841
sweep,1051
sweep,868
sweep,923
sweep,847
sweep,872
sweep,854
sweep,891
sweep,851
sweep,861
sweep,835
sweep,905
sweep,920
sweep,1253
mark,25398
sweep,2076
sweep,880
sweep,828
sweep,1057
sweep,905
sweep,933
sweep,850
sweep,889
sweep,855
sweep,880
sweep,849
sweep,886
sweep,852
sweep,895
sweep,832
sweep,1248
mark,25855
sweep,2027
sweep,841
sweep,887
sweep,1019
sweep,853
sweep,916
sweep,868
sweep,878
sweep,890
sweep,880
sweep,833
sweep,921
sweep,854
sweep,882
sweep,834
sweep,1470
mark,25576
sweep,2060
sweep,865
sweep,831
sweep,1029
sweep,854
sweep,900
sweep,843
sweep,862
sweep,874
sweep,864
sweep,963
sweep,913
sweep,847
sweep,874
sweep,838
sweep,1287
mark,25877
sweep,2075
sweep,882
sweep,865
sweep,1017
sweep,878
sweep,1126
sweep,858
sweep,860
sweep,843
sweep,869
sweep,840
sweep,867
sweep,842
sweep,896
sweep,828
sweep,1268
mark,25478
sweep,2108
sweep,860
sweep,861
sweep,1034
sweep,866
sweep,900
sweep,863
sweep,876
sweep,859
sweep,867
sweep,833
sweep,875
sweep,871
sweep,869
sweep,831
sweep,1242
mark,26124
sweep,2050
sweep,867
sweep,831
sweep,1041
sweep,846
sweep,896
sweep,860
sweep,905
sweep,870
sweep,981
sweep,885
sweep,890
sweep,855
sweep,879
sweep,829
sweep,1210
mark,25530
sweep,2080
sweep,858
sweep,845
sweep,967
sweep,876
sweep,893
sweep,852
sweep,870
sweep,853
sweep,907
sweep,850
sweep,889
sweep,865
sweep,897
sweep,849
sweep,1211
mark,25968
sweep,2072
sweep,835
sweep,831
sweep,1005
sweep,884
sweep,914
sweep,859
sweep,947
sweep,854
sweep,872
sweep,854
sweep,870
sweep,860
sweep,908
sweep,866
sweep,1240
mark,25641
sweep,2028
sweep,852
sweep,850
sweep,1074
sweep,878
sweep,882
sweep,909
sweep,883
sweep,892
sweep,853
sweep,843
sweep,867
sweep,849
sweep,887
sweep,848
sweep,1279
mark,26346
sweep,2069
sweep,847
sweep,840
sweep,1015
sweep,903
sweep,896
sweep,849
sweep,892
sweep,831
sweep,869
sweep,833
sweep,890
sweep,847
sweep,898
sweep,844
sweep,1346
mark,25812
sweep,2068
sweep,862
sweep,860
sweep,1091
sweep,883
sweep,896
sweep,922
sweep,879
sweep,860
sweep,875
sweep,854
sweep,877
sweep,862
sweep,906
sweep,851
sweep,1289
mark,26353
sweep,2083
sweep,891
sweep,854
sweep,1013
sweep,868
sweep,898
sweep,860
sweep,890
sweep,865
sweep,882
sweep,858
sweep,906
sweep,851
sweep,891
sweep,846
sweep,1311
mark,26228
sweep,2047
sweep,868
sweep,826
sweep,1021
sweep,851
sweep,882
sweep,851
sweep,871
sweep,855
sweep,892
sweep,850
sweep,913
sweep,859
sweep,899
sweep,871
sweep,1325
mark,25849
sweep,2057
sweep,839
sweep,834
sweep,1001
sweep,862
sweep,905
sweep,832
sweep,874
sweep,853
sweep,871
sweep,835
sweep,883
sweep,894
sweep,887
sweep,845
sweep,1434
mark,25511
sweep,2055
sweep,861
sweep,849
sweep,1001
sweep,881
sweep,876
sweep,872
sweep,892
sweep,1074
sweep,876
sweep,887
sweep,939
