event_type,time_ns
sweep,883
sweep,890
sweep,896
sweep,882
sweep,898
sweep,879
sweep,912
sweep,1251
sweep,933
sweep,1153
sweep,1211
mark,30515
sweep,2285
sweep,874
sweep,872
sweep,870
sweep,911
sweep,878
sweep,897
sweep,1074
sweep,885
sweep,899
sweep,863
sweep,867
sweep,1180
sweep,923
sweep,1055
sweep,1319
mark,32244
sweep,2325
sweep,871
sweep,889
sweep,889
sweep,978
sweep,873
sweep,925
sweep,927
sweep,890
sweep,876
sweep,872
sweep,872
sweep,1259
sweep,910
sweep,1151
sweep,1363
mark,30671
sweep,2312
sweep,869
sweep,867
sweep,882
sweep,920
sweep,897
sweep,1185
sweep,933
sweep,892
sweep,908
sweep,906
sweep,871
sweep,1246
sweep,888
sweep,1075
sweep,1475
mark,29823
sweep,2486
sweep,861
sweep,909
sweep,872
sweep,879
sweep,876
sweep,927
sweep,888
sweep,869
sweep,880
sweep,877
sweep,910
sweep,1265
sweep,904
sweep,1063
sweep,1269
mark,30650
sweep,2363
sweep,845
sweep,857
sweep,863
sweep,959
sweep,888
sweep,880
sweep,1087
sweep,894
sweep,940
sweep,880
sweep,873
sweep,1293
sweep,898
sweep,1062
sweep,1473
mark,31840
sweep,2258
sweep,873
sweep,889
sweep,896
sweep,968
sweep,883
sweep,932
sweep,963
sweep,873
sweep,890
sweep,927
sweep,893
sweep,1215
sweep,874
sweep,1055
sweep,1313
mark,30689
sweep,2272
sweep,863
sweep,866
sweep,880
sweep,894
sweep,865
sweep,857
sweep,1076
sweep,897
sweep,910
sweep,916
sweep,865
sweep,1181
sweep,883
sweep,1108
sweep,1378
mark,30297
sweep,2407
sweep,935
sweep,851
sweep,887
sweep,889
sweep,860
sweep,897
sweep,883
sweep,847
sweep,862
sweep,869
sweep,883
sweep,1235
sweep,922
sweep,1086
sweep,1444
mark,32224
sweep,2532
sweep,858
sweep,934
sweep,881
sweep,971
sweep,869
sweep,880
sweep,895
sweep,894
sweep,905
sweep,880
sweep,874
sweep,1203
sweep,910
sweep,1055
sweep,1307
mark,31243
sweep,2306
sweep,905
sweep,881
sweep,897
sweep,958
sweep,886
sweep,901
sweep,904
sweep,872
sweep,887
sweep,854
sweep,890
sweep,1343
sweep,930
sweep,1059
sweep,1340
mark,31819
sweep,2542
sweep,885
sweep,880
sweep,860
sweep,965
sweep,862
sweep,877
sweep,910
sweep,863
sweep,898
sweep,868
sweep,898
sweep,1250
sweep,880
sweep,1054
sweep,1476
mark,30046
sweep,2375
sweep,856
sweep,870
sweep,864
sweep,893
sweep,847
sweep,888
sweep,891
sweep,958
sweep,894
sweep,867
sweep,867
sweep,1267
sweep,935
sweep,1075
sweep,1374
mark,30452
sweep,2380
sweep,902
sweep,861
sweep,875
sweep,912
sweep,859
sweep,874
sweep,891
sweep,896
sweep,904
sweep,860
sweep,942
sweep,1289
sweep,903
sweep,1083
sweep,1360
mark,30904
sweep,2282
sweep,894
sweep,863
sweep,902
sweep,926
sweep,901
sweep,902
sweep,875
sweep,864
sweep,955
sweep,850
sweep,883
sweep,1223
sweep,889
sweep,1108
sweep,1278
mark,31498
sweep,2409
sweep,887
sweep,867
sweep,872
sweep,981
sweep,871
sweep,903
sweep,887
sweep,921
sweep,919
sweep,875
sweep,864
sweep,1214
sweep,887
sweep,1073
sweep,1386
mark,29842
sweep,2586
sweep,878
sweep,848
sweep,857
sweep,888
sweep,861
sweep,920
sweep,881
sweep,881
sweep,888
sweep,878
sweep,882
sweep,1122
sweep,892
sweep,1117
sweep,1374
mark,31340
sweep,2521
sweep,848
sweep,852
sweep,882
sweep,925
sweep,914
sweep,921
sweep,903
sweep,887
sweep,911
sweep,855
sweep,864
sweep,1261
sweep,908
sweep,1092
sweep,1414
mark,31155
sweep,2530
sweep,866
sweep,855
sweep,892
sweep,898
sweep,871
sweep,935
sweep,979
sweep,891
sweep,901
sweep,874
sweep,852
sweep,1178
sweep,891
sweep,1374
sweep,1354
mark,30086
sweep,2314
sweep,879
sweep,876
sweep,863
sweep,887
sweep,876
sweep,917
sweep,900
sweep,888
sweep,887
sweep,868
sweep,873
sweep,1281
sweep,929
sweep,1145
sweep,1385
mark,28932
sweep,2183
sweep,869
sweep,853
sweep,871
sweep,876
sweep,864
sweep,888
sweep,1010
sweep,861
sweep,890
sweep,868
sweep,886
sweep,1173
sweep,867
sweep,1093
sweep,1414
mark,31053
sweep,2306
sweep,895
sweep,878
sweep,903
sweep,935
sweep,866
sweep,916
sweep,891
sweep,866
sweep,895
sweep,851
sweep,875
sweep,1249
sweep,933
sweep,1077
sweep,1442
mark,31713
sweep,2310
sweep,877
sweep,882
sweep,877
sweep,947
sweep,866
sweep,973
sweep,906
sweep,1010
sweep,877
sweep,900
sweep,883
sweep,1283
sweep,913
sweep,1100
sweep,1372
mark,31139
sweep,2382
sweep,866
sweep,851
sweep,883
sweep,929
sweep,869
sweep,902
sweep,895
sweep,896
sweep,953
sweep,834
sweep,881
sweep,1252
sweep,917
sweep,1048
sweep,1436
mark,30139
sweep,2270
sweep,866
sweep,899
sweep,874
sweep,924
sweep,865
sweep,925
sweep,912
sweep,891
sweep,899
sweep,860
sweep,875
sweep,1183
sweep,898
sweep,1067
sweep,1418
mark,31793
sweep,2318
sweep,860
sweep,868
sweep,859
sweep,921
sweep,855
sweep,916
sweep,889
sweep,876
sweep,887
sweep,876
sweep,873
sweep,1277
sweep,888
sweep,1011
sweep,1349
mark,30336
sweep,2350
sweep,845
sweep,845
sweep,874
sweep,1020
sweep,897
sweep,908
sweep,907
sweep,884
sweep,879
sweep,892
sweep,906
sweep,1244
sweep,906
sweep,1063
sweep,1219
mark,30472
sweep,2278
sweep,874
sweep,842
sweep,912
sweep,880
sweep,881
sweep,869
sweep,888
sweep,870
sweep,908
sweep,897
sweep,881
sweep,1331
sweep,892
sweep,1288
sweep,1335
mark,30746
sweep,2593
sweep,857
sweep,879
sweep,848
sweep,909
sweep,884
sweep,882
sweep,973
sweep,858
sweep,874
sweep,860
sweep,890
sweep,1272
sweep,945
sweep,1081
sweep,1357
mark,31259
sweep,2431
sweep,855
sweep,886
sweep,864
sweep,944
sweep,902
sweep,884
sweep,1092
sweep,860
sweep,907
sweep,875
sweep,871
sweep,1271
sweep,915
sweep,1119
sweep,1390
mark,30219
sweep,2222
sweep,848
sweep,858
sweep,910
sweep,905
sweep,875
sweep,866
sweep,904
sweep,881
sweep,873
sweep,856
sweep,869
sweep,1298
sweep,897
sweep,1067
sweep,1270
mark,30596
sweep,2267
sweep,879
sweep,891
sweep,901
sweep,895
sweep,871
sweep,886
sweep,906
sweep,884
sweep,887
sweep,878
sweep,925
sweep,1143
sweep,870
sweep,1059
sweep,1357
mark,30769
sweep,2272
sweep,876
sweep,896
sweep,884
sweep,940
sweep,868
sweep,900
sweep,897
sweep,972
sweep,898
sweep,866
sweep,883
sweep,1234
sweep,905
sweep,1047
sweep,1298
mark,30647
sweep,2293
sweep,901
sweep,879
sweep,914
sweep,912
sweep,865
sweep,907
sweep,870
sweep,890
sweep,913
sweep,882
sweep,892
sweep,1137
sweep,918
sweep,1033
sweep,1363
mark,29947
sweep,2293
sweep,867
sweep,867
sweep,865
sweep,882
sweep,866
sweep,882
sweep,915
sweep,883
sweep,877
sweep,877
sweep,867
sweep,1225
sweep,876
sweep,1093
sweep,1417
mark,30406
sweep,2374
sweep,882
sweep,898
sweep,872
sweep,933
sweep,894
sweep,872
sweep,888
sweep,868
sweep,924
sweep,857
sweep,858
sweep,1214
sweep,911
sweep,1080
sweep,1338
mark,30584
sweep,2276
sweep,847
sweep,848
sweep,862
sweep,928
sweep,851
sweep,907
sweep,894
sweep,884
sweep,884
sweep,862
sweep,878
sweep,1198
sweep,909
sweep,1025
sweep,1312
mark,30534
sweep,2355
sweep,851
sweep,876
sweep,861
sweep,903
sweep,869
sweep,896
sweep,875
sweep,886
sweep,894
sweep,869
sweep,909
sweep,1242
sweep,897
sweep,1069
sweep,1311
mark,29223
sweep,2318
sweep,853
sweep,867
sweep,944
sweep,950
sweep,954
sweep,1064
sweep,1037
sweep,998
sweep,1038
sweep,939
sweep,941
sweep,1367
sweep,1028
sweep,1376
sweep,2000
mark,33689
sweep,2499
sweep,991
sweep,968
sweep,930
sweep,1134
sweep,895
sweep,993
sweep,931
sweep,882
sweep,1039
sweep,893
sweep,918
sweep,1300
sweep,909
sweep,1158
sweep,1437
mark,31959
sweep,2345
sweep,884
sweep,891
sweep,904
sweep,1049
sweep,886
sweep,977
sweep,1049
sweep,942
sweep,1001
sweep,949
sweep,957
