event_type,time_ns
sweep,895
sweep,912
sweep,969
sweep,910
sweep,850
sweep,1009
sweep,946
sweep,1360
mark,25775
sweep,2079
sweep,1066
sweep,927
sweep,986
sweep,889
sweep,916
sweep,897
sweep,877
sweep,904
sweep,912
sweep,967
sweep,878
sweep,862
sweep,1054
sweep,985
sweep,1229
mark,26577
sweep,2081
sweep,1149
sweep,904
sweep,1000
sweep,893
sweep,951
sweep,891
sweep,916
sweep,896
sweep,921
sweep,1023
sweep,886
sweep,874
sweep,1071
sweep,968
sweep,1361
mark,26249
sweep,2042
sweep,1192
sweep,910
sweep,1061
sweep,882
sweep,942
sweep,888
sweep,878
sweep,911
sweep,904
sweep,998
sweep,891
sweep,850
sweep,1075
sweep,971
sweep,1395
mark,26365
sweep,2036
sweep,1103
sweep,919
sweep,1059
sweep,896
sweep,897
sweep,858
sweep,897
sweep,1102
sweep,901
sweep,1008
sweep,902
sweep,859
sweep,1002
sweep,1051
sweep,1333
mark,25485
sweep,2012
sweep,1062
sweep,888
sweep,1054
sweep,890
sweep,906
sweep,877
sweep,901
sweep,975
sweep,959
sweep,1011
sweep,883
sweep,861
sweep,1049
sweep,961
sweep,1527
mark,27175
sweep,2075
sweep,1090
sweep,898
sweep,1020
sweep,879
sweep,910
sweep,1089
sweep,1042
sweep,965
sweep,882
sweep,1051
sweep,884
sweep,851
sweep,1002
sweep,955
sweep,1375
mark,26116
sweep,2065
sweep,1063
sweep,882
sweep,1034
sweep,881
sweep,902
sweep,983
sweep,951
sweep,931
sweep,908
sweep,1037
sweep,966
sweep,905
sweep,1128
sweep,1019
sweep,1537
mark,27712
sweep,2058
sweep,1103
sweep,899
sweep,1122
sweep,1023
sweep,904
sweep,914
sweep,926
sweep,988
sweep,876
sweep,1037
sweep,946
sweep,877
sweep,1085
sweep,1053
sweep,1448
mark,26743
sweep,2151
sweep,1149
sweep,860
sweep,1128
sweep,923
sweep,922
sweep,929
sweep,953
sweep,992
sweep,929
sweep,1145
sweep,922
sweep,882
sweep,1051
sweep,1062
sweep,1465
mark,33243
sweep,2214
sweep,1114
sweep,832
sweep,1049
sweep,968
sweep,958
sweep,904
sweep,923
sweep,958
sweep,880
sweep,1068
sweep,948
sweep,851
sweep,1041
sweep,1004
sweep,1421
mark,26881
sweep,2122
sweep,1069
sweep,868
sweep,1080
sweep,954
sweep,939
sweep,884
sweep,954
sweep,916
sweep,871
sweep,1084
sweep,903
sweep,860
sweep,1005
sweep,995
sweep,1506
mark,28688
sweep,2110
sweep,1079
sweep,922
sweep,1097
sweep,959
sweep,906
sweep,886
sweep,894
sweep,885
sweep,881
sweep,1045
sweep,955
sweep,875
sweep,1019
sweep,1050
sweep,1501
mark,26088
sweep,2154
sweep,1083
sweep,894
sweep,1065
sweep,863
sweep,914
sweep,873
sweep,913
sweep,948
sweep,897
sweep,1102
sweep,895
sweep,859
sweep,1091
sweep,1029
sweep,1593
mark,26880
sweep,2104
sweep,1047
sweep,883
sweep,1060
sweep,901
sweep,918
sweep,874
sweep,873
sweep,926
sweep,868
sweep,1138
sweep,945
sweep,853
sweep,1037
sweep,1026
sweep,1395
mark,26370
sweep,2075
sweep,1088
sweep,864
sweep,1039
sweep,958
sweep,967
sweep,897
sweep,1036
sweep,956
sweep,881
sweep,1067
sweep,934
sweep,849
sweep,1108
sweep,1049
sweep,1574
mark,27431
sweep,2084
sweep,1125
sweep,964
sweep,1110
sweep,921
sweep,945
sweep,890
sweep,947
sweep,966
sweep,878
sweep,1063
sweep,951
sweep,881
sweep,1019
sweep,942
sweep,1351
mark,26350
sweep,2062
sweep,1076
sweep,864
sweep,1243
sweep,898
sweep,914
sweep,992
sweep,939
sweep,979
sweep,904
sweep,1099
sweep,905
sweep,897
sweep,1095
sweep,975
sweep,1616
mark,26940
sweep,2196
sweep,1101
sweep,903
sweep,1078
sweep,889
sweep,895
sweep,922
sweep,895
sweep,888
sweep,919
sweep,1137
sweep,933
sweep,858
sweep,1080
sweep,1067
sweep,1501
mark,26287
sweep,2085
sweep,1041
sweep,886
sweep,1073
sweep,978
sweep,896
sweep,867
sweep,904
sweep,931
sweep,905
sweep,1084
sweep,892
sweep,855
sweep,1025
sweep,993
sweep,1494
mark,26550
sweep,2132
sweep,1091
sweep,889
sweep,1078
sweep,886
sweep,901
sweep,885
sweep,904
sweep,934
sweep,894
sweep,1122
sweep,889
sweep,851
sweep,1038
sweep,982
sweep,1442
mark,26682
sweep,2105
sweep,1079
sweep,875
sweep,1081
sweep,880
sweep,892
sweep,912
sweep,927
sweep,974
sweep,884
sweep,1127
sweep,920
sweep,869
sweep,1165
sweep,1122
sweep,1556
mark,27266
sweep,2045
sweep,1101
sweep,907
sweep,1060
sweep,955
sweep,923
sweep,969
sweep,1256
sweep,957
sweep,944
sweep,1217
sweep,964
sweep,856
sweep,1176
sweep,1050
sweep,1492
mark,27202
sweep,2089
sweep,1090
sweep,898
sweep,1121
sweep,1017
sweep,922
sweep,921
sweep,919
sweep,888
sweep,858
sweep,1252
sweep,919
sweep,854
sweep,1246
sweep,1280
sweep,1474
mark,25999
sweep,2026
sweep,1102
sweep,882
sweep,1040
sweep,879
sweep,894
sweep,931
sweep,881
sweep,951
sweep,883
sweep,1177
sweep,908
sweep,846
sweep,1013
sweep,1051
sweep,1405
mark,26430
sweep,2152
sweep,1062
sweep,874
sweep,1153
sweep,957
sweep,928
sweep,895
sweep,912
sweep,1010
sweep,937
sweep,1114
sweep,902
sweep,862
sweep,1054
sweep,1008
sweep,1688
mark,26608
sweep,2006
sweep,1136
sweep,894
sweep,1179
sweep,858
sweep,900
sweep,893
sweep,886
sweep,885
sweep,904
sweep,1060
sweep,929
sweep,867
sweep,1068
sweep,1011
sweep,1411
mark,26141
sweep,2011
sweep,1058
sweep,880
sweep,1047
sweep,888
sweep,968
sweep,893
sweep,893
sweep,964
sweep,877
sweep,1040
sweep,924
sweep,859
sweep,992
sweep,989
sweep,1368
mark,25923
sweep,2045
sweep,1216
sweep,892
sweep,1074
sweep,894
sweep,946
sweep,876
sweep,881
sweep,949
sweep,886
sweep,1140
sweep,897
sweep,856
sweep,1002
sweep,997
sweep,1501
mark,26117
sweep,2324
sweep,1067
sweep,911
sweep,1054
sweep,943
sweep,900
sweep,909
sweep,878
sweep,916
sweep,904
sweep,1280
sweep,901
sweep,862
sweep,1048
sweep,972
sweep,1442
mark,26512
sweep,2074
sweep,1068
sweep,867
sweep,1088
sweep,867
sweep,936
sweep,897
sweep,884
sweep,928
sweep,902
sweep,1064
sweep,1015
sweep,865
sweep,998
sweep,1281
sweep,1415
mark,25504
sweep,2052
sweep,1040
sweep,894
sweep,1109
sweep,951
sweep,935
sweep,899
sweep,921
sweep,926
sweep,897
sweep,1038
sweep,892
sweep,849
sweep,1064
sweep,990
sweep,1448
mark,25830
sweep,2034
sweep,1313
sweep,878
sweep,1119
sweep,954
sweep,958
sweep,896
sweep,898
sweep,961
sweep,892
sweep,1099
sweep,912
sweep,843
sweep,1022
sweep,954
sweep,1472
mark,26698
sweep,2082
sweep,1088
sweep,869
sweep,1081
sweep,877
sweep,899
sweep,883
sweep,898
sweep,952
sweep,918
sweep,1141
sweep,914
sweep,872
sweep,1046
sweep,984
sweep,1425
mark,25855
sweep,2057
sweep,1063
sweep,854
sweep,1086
sweep,863
sweep,1037
sweep,884
sweep,874
sweep,956
sweep,908
sweep,1116
sweep,942
sweep,867
sweep,1271
sweep,1003
sweep,1416
mark,25549
sweep,2296
sweep,1096
sweep,851
sweep,1109
sweep,953
sweep,902
sweep,902
sweep,867
sweep,883
sweep,881
sweep,1076
sweep,870
sweep,863
sweep,1001
sweep,980
sweep,1512
mark,27361
sweep,2103
sweep,1206
sweep,916
sweep,1024
sweep,896
sweep,912
sweep,902
sweep,936
sweep,942
sweep,881
sweep,1131
sweep,938
sweep,854
sweep,1028
sweep,927
sweep,1384
mark,25751
sweep,2120
sweep,1064
sweep,864
sweep,1083
sweep,884
sweep,907
sweep,882
sweep,867
sweep,938
sweep,909
sweep,1044
sweep,882
sweep,858
sweep,1013
sweep,1022
sweep,1520
mark,26048
sweep,2026
sweep,1099
sweep,883
sweep,1055
sweep,883
sweep,935
sweep,873
sweep,863
sweep,868
sweep,910
sweep,1032
sweep,970
sweep,860
sweep,1020
sweep,975
sweep,1535
mark,26249
sweep,2023
sweep,1079
sweep,858
sweep,1075
sweep,878
sweep,959
sweep,879
sweep,879
sweep,915
sweep,887
sweep,1069
sweep,905
sweep,864
sweep,990
sweep,998
sweep,1421
mark,25929
sweep,2055
sweep,1060
sweep,893
sweep,1092
sweep,934
sweep,942
sweep,943
sweep,937
sweep,879
sweep,904
sweep,1087
sweep,907
sweep,865
sweep,997
sweep,1015
sweep,1359
mark,26448
sweep,2046
sweep,1080
sweep,882
sweep,1054
sweep,874
sweep,915
sweep,970
sweep,897
sweep,964
sweep,882
sweep,1245
sweep,880
sweep,871
sweep,1025
sweep,991
sweep,1477
mark,26044
sweep,2113
sweep,1079
sweep,892
sweep,1126
sweep,879
sweep,949
sweep,965
sweep,902
sweep,882
sweep,922
sweep,1075
sweep,934
sweep,874
sweep,1053
sweep,977
sweep,1351
mark,25314
sweep,2026
sweep,1073
sweep,855
sweep,1098
sweep,904
sweep,949
sweep,934
sweep,888
sweep,896
sweep,854
sweep,1081
sweep,876
sweep,862
sweep,1020
sweep,1000
sweep,1424
mark,26365
sweep,2050
sweep,1126
sweep,906
sweep,1089
sweep,1063
sweep,936
sweep,855
sweep,868
sweep,872
sweep,891
sweep,1097
sweep,882
sweep,874
sweep,1056
sweep,1138
sweep,1668
mark,25395
sweep,2011
sweep,1059
sweep,981
sweep,1027
sweep,862
sweep,898
sweep,883
sweep,899
sweep,948
sweep,894
sweep,1157
sweep,897
sweep,850
sweep,1079
sweep,987
sweep,1488
mark,25628
sweep,2073
sweep,1134
sweep,901
sweep,1114
sweep,876
sweep,934
sweep,883
sweep,877
sweep,870
sweep,907
sweep,1061
sweep,905
sweep,867
sweep,1294
sweep,926
sweep,1384
mark,25399
sweep,2113
sweep,1321
sweep,863
sweep,1063
sweep,898
sweep,939
sweep,931
sweep,912
sweep,894
sweep,893
sweep,1163
sweep,907
sweep,863
sweep,1101
sweep,923
sweep,1536
mark,26418
sweep,2053
sweep,1110
sweep,869
sweep,1072
sweep,878
sweep,920
sweep,871
sweep,904
sweep,963
sweep,874
sweep,1055
sweep,918
sweep,860
sweep,996
sweep,995
sweep,1438
mark,25404
sweep,2033
sweep,1075
sweep,867
sweep,1071
sweep,884
sweep,1068
sweep,861
sweep,888
sweep,1073
sweep,962
sweep,1355
sweep,1049
sweep,1152
sweep,1489
sweep,1430
sweep,2292
mark,35519
sweep,2893
sweep,1422
sweep,1501
sweep,1871
sweep,2112
sweep,1843
sweep,1789
sweep,1646
sweep,1871
sweep,1969
sweep,1874
sweep,1421
sweep,1724
sweep,2046
sweep,1848
sweep,2516
mark,39670
sweep,3035
sweep,1806
sweep,1656
sweep,1388
sweep,1677
sweep,1526
sweep,1261
sweep,1382
sweep,1356
sweep,1222
sweep,1597
sweep,984
sweep,893
sweep,1122
sweep,1267
sweep,1791
mark,27946
sweep,2214
sweep,1082
sweep,916
sweep,1081
sweep,1189
sweep,889
sweep,1037
sweep,945
sweep,911
sweep,868
sweep,1162
sweep,925
sweep,861
sweep,1027
sweep,1141
sweep,1475
mark,27000
sweep,2087
sweep,1061
sweep,865
sweep,1091
sweep,940
sweep,898
sweep,1019
sweep,924
sweep,915
sweep,920
sweep,1102
sweep,899
sweep,863
sweep,1096
sweep,1104
sweep,1524
mark,25475
sweep,2067
sweep,1105
sweep,872
sweep,1089
sweep,906
sweep,915
sweep,996
sweep,912
sweep,9331
sweep,929
sweep,1181
sweep,931
sweep,886
sweep,1091
sweep,1125
sweep,1675
mark,27464
sweep,2160
sweep,1097
sweep,878
sweep,1121
sweep,922
sweep,1075
sweep,931
sweep,1039
sweep,1092
sweep,877
sweep,1093
sweep,875
sweep,861
sweep,1010
sweep,1037
sweep,1630
mark,26914
sweep,2043
sweep,1070
sweep,865
sweep,1078
sweep,959
sweep,902
sweep,963
sweep,958
sweep,974
sweep,897
sweep,1252
sweep,876
sweep,874
sweep,992
sweep,1032
sweep,1587
mark,26375
sweep,2039
sweep,1118
sweep,919
sweep,1081
sweep,902
sweep,896
sweep,987
sweep,949
sweep,978
sweep,901
sweep,1115
sweep,896
sweep,868
sweep,1029
sweep,1050
sweep,1515
mark,25232
sweep,2035
sweep,1056
sweep,886
sweep,1062
sweep,943
sweep,900
sweep,963
sweep,876
sweep,976
sweep,892
sweep,1272
sweep,917
sweep,866
sweep,1042
sweep,1063
sweep,1480
mark,27210
sweep,2180
sweep,1130
sweep,876
sweep,1132
sweep,881
sweep,918
sweep,901
sweep,870
sweep,878
sweep,913
sweep,1053
sweep,899
sweep,882
sweep,998
sweep,1040
sweep,1448
mark,27099
sweep,2057
sweep,1085
sweep,900
sweep,1060
sweep,879
sweep,929
sweep,904
sweep,877
sweep,991
sweep,902
sweep,1107
sweep,891
sweep,869
sweep,986
sweep,1060
sweep,1380
mark,25342
sweep,2096
sweep,1058
sweep,873
sweep,1082
sweep,972
sweep,891
sweep,908
sweep,879
sweep,972
sweep,918
sweep,1071
sweep,903
sweep,834
sweep,992
sweep,1030
sweep,1391
mark,26616
sweep,2040
sweep,1286
sweep,900
sweep,1269
sweep,879
sweep,945
sweep,920
sweep,903
sweep,870
sweep,899
sweep,1132
sweep,902
sweep,866
sweep,1047
sweep,1012
sweep,1470
mark,30529
sweep,2067
sweep,1087
sweep,854
sweep,1117
sweep,880
sweep,899
sweep,871
sweep,929
sweep,903
sweep,859
sweep,1060
sweep,910
sweep,869
sweep,1021
sweep,1032
sweep,1407
mark,25408
sweep,2041
sweep,1096
sweep,874
sweep,1104
sweep,875
sweep,914
sweep,886
sweep,886
sweep,929
sweep,892
sweep,1119
sweep,902
sweep,861
sweep,1012
sweep,1021
sweep,1429
mark,25838
sweep,2069
sweep,1043
sweep,864
sweep,1095
sweep,893
sweep,955
sweep,887
sweep,878
sweep,958
sweep,912
sweep,1291
sweep,898
sweep,972
sweep,1067
sweep,1048
sweep,1449
mark,25705
sweep,2057
sweep,1065
sweep,881
sweep,1092
sweep,894
sweep,1048
sweep,903
sweep,937
sweep,910
sweep,940
sweep,1480
sweep,867
sweep,881
sweep,1023
sweep,1181
sweep,1557
mark,25933
sweep,2347
sweep,1065
sweep,877
sweep,1099
sweep,879
sweep,924
sweep,906
sweep,884
sweep,918
sweep,878
sweep,1238
sweep,892
sweep,848
sweep,995
sweep,996
sweep,1453
mark,25613
sweep,2087
sweep,1121
sweep,896
sweep,1081
sweep,879
sweep,987
sweep,882
sweep,981
sweep,881
sweep,906
sweep,1127
sweep,898
sweep,856
sweep,994
sweep,1043
sweep,1488
mark,25276
sweep,2032
sweep,1062
sweep,859
sweep,1064
sweep,879
sweep,922
sweep,986
sweep,865
sweep,921
sweep,919
sweep,1106
sweep,918
sweep,860
sweep,1051
sweep,998
sweep,1403
mark,26468
sweep,2031
sweep,1173
sweep,889
sweep,1079
sweep,1006
sweep,974
sweep,915
sweep,917
sweep,894
sweep,943
sweep,1149
sweep,931
sweep,868
sweep,1012
sweep,1043
sweep,1389
mark,26486
sweep,2110
sweep,1077
sweep,887
sweep,1075
sweep,904
sweep,940
sweep,891
sweep,884
sweep,902
sweep,884
sweep,1082
sweep,864
sweep,848
sweep,971
sweep,1034
sweep,1705
mark,25709
sweep,2063
sweep,1177
sweep,868
sweep,1081
sweep,884
sweep,911
sweep,904
sweep,862
sweep,894
sweep,902
sweep,1074
sweep,888
sweep,871
sweep,995
sweep,1007
sweep,1451
mark,25114
sweep,2025
sweep,1064
sweep,855
sweep,1091
sweep,876
sweep,912
sweep,912
sweep,937
sweep,915
sweep,913
sweep,1094
sweep,900
sweep,859
sweep,1035
sweep,983
sweep,1496
mark,25610
sweep,2053
sweep,1080
sweep,862
sweep,1086
sweep,870
sweep,939
sweep,883
sweep,875
sweep,883
sweep,914
sweep,1078
sweep,918
sweep,877
sweep,1002
sweep,1046
sweep,1709
mark,25570
sweep,2056
sweep,1095
sweep,859
sweep,1112
sweep,872
sweep,947
sweep,892
sweep,911
sweep,901
sweep,899
sweep,1082
sweep,850
sweep,849
sweep,962
sweep,1014
sweep,1446
mark,25483
sweep,2046
sweep,1081
sweep,858
sweep,1108
sweep,885
sweep,899
sweep,915
sweep,889
sweep,935
sweep,899
sweep,1043
sweep,912
sweep,859
sweep,997
sweep,989
sweep,1434
mark,26183
sweep,2102
sweep,1097
sweep,871
sweep,1058
sweep,872
sweep,920
sweep,912
sweep,942
sweep,873
sweep,909
sweep,1111
sweep,904
sweep,876
sweep,1048
sweep,951
sweep,1496
mark,25578
sweep,2080
sweep,1309
sweep,868
sweep,1094
sweep,884
sweep,910
sweep,977
sweep,890
sweep,887
sweep,916
sweep,1101
sweep,927
sweep,865
sweep,993
sweep,952
sweep,1478
mark,25472
sweep,2041
sweep,1085
sweep,879
sweep,1106
sweep,901
sweep,932
sweep,892
sweep,915
sweep,952
sweep,890
sweep,1011
sweep,872
sweep,865
sweep,958
sweep,958
sweep,1375
mark,25358
sweep,2075
sweep,1088
sweep,899
sweep,1161
sweep,887
sweep,907
sweep,882
sweep,871
sweep,885
sweep,880
sweep,1078
sweep,889
sweep,848
sweep,971
sweep,951
sweep,1420
mark,25599
sweep,2085
sweep,1206
sweep,858
sweep,1040
sweep,879
sweep,901
sweep,895
sweep,929
sweep,926
sweep,918
sweep,1195
sweep,897
sweep,864
sweep,1076
sweep,944
sweep,1471
mark,26127
sweep,2076
sweep,1131
sweep,896
sweep,1096
sweep,888
sweep,933
sweep,881
sweep,859
sweep,881
sweep,868
sweep,1044
sweep,890
sweep,873
sweep,1001
sweep,1003
sweep,1596
mark,26276
sweep,2062
sweep,1416
sweep,868
sweep,1087
sweep,881
sweep,930
sweep,889
sweep,930
sweep,892
sweep,871
sweep,1082
sweep,885
sweep,838
sweep,1135
sweep,921
sweep,1534
mark,25136
sweep,2063
sweep,1120
sweep,901
sweep,1067
sweep,879
sweep,908
sweep,912
sweep,903
sweep,967
sweep,885
sweep,1243
sweep,872
sweep,851
sweep,1057
sweep,1009
sweep,1475
mark,26468
sweep,2055
sweep,1094
sweep,878
sweep,1080
sweep,903
sweep,913
sweep,906
sweep,1245
sweep,1035
sweep,893
sweep,1200
sweep,901
sweep,868
sweep,1063
sweep,958
sweep,1501
mark,26004
sweep,2055
sweep,1085
sweep,881
sweep,1118
sweep,930
sweep,909
sweep,881
sweep,941
sweep,891
sweep,925
sweep,1103
sweep,937
sweep,873
sweep,1012
sweep,1000
sweep,1624
mark,25488
sweep,2065
sweep,1062
sweep,877
sweep,1102
sweep,874
sweep,893
sweep,874
sweep,872
sweep,893
sweep,886
sweep,1117
sweep,888
sweep,858
sweep,1028
sweep,1003
sweep,1509
mark,26500
sweep,2075
sweep,1132
sweep,926
sweep,1098
sweep,941
sweep,934
sweep,904
sweep,1001
sweep,1198
sweep,892
sweep,1168
sweep,895
sweep,871
sweep,1061
sweep,997
sweep,1412
mark,25987
sweep,2065
sweep,1048
sweep,870
sweep,1147
sweep,1140
sweep,915
sweep,909
sweep,926
sweep,960
sweep,940
sweep,1135
sweep,925
sweep,882
sweep,1061
sweep,1024
sweep,1717
mark,26497
sweep,2142
sweep,1180
sweep,884
sweep,1083
sweep,1090
sweep,930
sweep,917
sweep,931
sweep,936
sweep,900
sweep,1154
sweep,949
sweep,875
sweep,1019
sweep,978
sweep,1536
mark,25494
sweep,2044
sweep,1100
sweep,866
sweep,1081
sweep,917
sweep,933
sweep,882
sweep,903
sweep,929
sweep,893
sweep,1063
sweep,902
sweep,850
sweep,1026
sweep,956
sweep,1602
mark,26448
sweep,2071
sweep,1094
sweep,923
sweep,1106
sweep,909
sweep,921
sweep,950
sweep,918
sweep,955
sweep,879
sweep,1109
sweep,909
sweep,842
sweep,1030
sweep,958
sweep,1461
mark,26830
sweep,2058
sweep,1041
sweep,866
sweep,1123
sweep,887
sweep,922
sweep,913
sweep,888
sweep,939
sweep,877
sweep,1037
sweep,901
sweep,856
sweep,1081
sweep,1016
sweep,1608
mark,27043
sweep,2111
sweep,1055
sweep,863
sweep,1046
sweep,934
sweep,915
sweep,947
sweep,993
sweep,1123
sweep,911
sweep,1052
sweep,955
sweep,854
sweep,1043
sweep,961
sweep,1506
mark,25830
sweep,2079
sweep,1034
sweep,875
sweep,1116
sweep,871
sweep,1062
sweep,877
sweep,939
sweep,892
sweep,898
sweep,1120
sweep,886
sweep,847
sweep,1026
sweep,1025
sweep,1514
mark,26390
sweep,2052
sweep,1070
sweep,876
sweep,1063
sweep,945
sweep,896
sweep,1000
sweep,960
sweep,962
sweep,908
sweep,1123
sweep,964
sweep,874
sweep,991
sweep,962
sweep,1413
mark,25973
sweep,2033
sweep,1073
sweep,843
sweep,1051
sweep,980
sweep,904
sweep,883
sweep,905
sweep,967
sweep,905
sweep,1099
sweep,895
sweep,864
sweep,1062
sweep,918
sweep,1416
mark,25928
sweep,2029
sweep,1040
sweep,882
sweep,1167
sweep,891
sweep,888
sweep,887
sweep,868
sweep,901
sweep,915
sweep,1035
sweep,926
sweep,878
sweep,1057
sweep,944
sweep,1444
mark,25359
sweep,2009
sweep,1062
sweep,868
sweep,1083
sweep,895
sweep,942
sweep,887
sweep,889
sweep,953
sweep,887
sweep,1271
sweep,919
sweep,900
sweep,1110
sweep,998
sweep,1759
mark,26727
sweep,2071
sweep,1107
sweep,901
sweep,1102
sweep,911
sweep,911
sweep,917
sweep,918
sweep,967
sweep,887
sweep,1163
sweep,923
sweep,869
sweep,1031
sweep,930
sweep,1449
mark,26986
sweep,2167
sweep,1072
sweep,850
sweep,1069
sweep,883
sweep,915
sweep,886
sweep,922
sweep,937
sweep,896
sweep,1315
sweep,901
sweep,896
sweep,1080
sweep,1035
sweep,1452
mark,25830
sweep,2045
sweep,1037
sweep,871
sweep,1071
sweep,867
sweep,933
sweep,871
sweep,886
sweep,880
sweep,890
sweep,1039
sweep,972
sweep,867
sweep,1048
sweep,984
sweep,1629
mark,25970
sweep,2019
sweep,1083
sweep,867
sweep,1050
sweep,874
sweep,903
sweep,896
sweep,1067
sweep,946
sweep,912
sweep,1059
sweep,883
sweep,860
sweep,1037
sweep,993
sweep,1525
mark,25821
sweep,2056
sweep,1123
sweep,911
sweep,1105
sweep,881
sweep,928
sweep,915
sweep,948
sweep,873
sweep,885
sweep,1115
sweep,882
sweep,852
sweep,1008
sweep,978
sweep,1537
mark,25374
sweep,2070
sweep,1041
sweep,866
sweep,1071
sweep,866
sweep,887
sweep,971
sweep,867
sweep,955
sweep,909
sweep,1256
sweep,920
sweep,882
sweep,1081
sweep,1105
sweep,1491
mark,26267
sweep,2070
sweep,1055
sweep,888
sweep,1051
sweep,899
sweep,908
sweep,881
sweep,871
sweep,896
sweep,896
sweep,1100
sweep,919
sweep,890
sweep,1061
sweep,981
sweep,1499
mark,26434
sweep,2126
sweep,1055
sweep,864
sweep,1111
sweep,899
sweep,956
sweep,873
sweep,899
sweep,873
sweep,884
sweep,1056
sweep,897
sweep,857
sweep,1047
sweep,1000
sweep,1523
mark,25884
sweep,2089
sweep,1170
sweep,898
sweep,1039
sweep,889
sweep,928
sweep,881
sweep,905
sweep,932
sweep,887
sweep,1021
sweep,961
sweep,878
sweep,1041
sweep,968
sweep,1425
mark,25960
sweep,2052
sweep,1069
sweep,899
sweep,1064
sweep,864
sweep,902
sweep,858
sweep,866
sweep,935
sweep,902
sweep,1063
sweep,907
sweep,862
sweep,1011
sweep,921
sweep,1372
mark,25338
sweep,2008
sweep,1067
sweep,874
sweep,1036
sweep,870
sweep,937
sweep,885
sweep,840
sweep,869
sweep,889
sweep,1115
sweep,906
sweep,850
sweep,1096
sweep,964
sweep,1398
mark,26549
sweep,1996
sweep,1087
sweep,856
sweep,1090
sweep,869
sweep,928
sweep,886
sweep,927
sweep,994
sweep,881
sweep,1026
sweep,904
sweep,865
sweep,1023
sweep,997
sweep,1487
mark,26508
sweep,2101
sweep,1126
sweep,858
sweep,1079
sweep,878
sweep,883
sweep,906
sweep,875
sweep,897
sweep,872
sweep,1161
sweep,884
sweep,855
sweep,1013
sweep,966
sweep,1488
mark,25852
sweep,2047
sweep,1037
sweep,897
sweep,1143
sweep,870
sweep,875
sweep,871
sweep,1033
sweep,926
sweep,890
sweep,1065
sweep,914
sweep,857
sweep,1029
sweep,991
sweep,1501
mark,25528
sweep,2097
sweep,1017
sweep,880
sweep,1089
sweep,869
sweep,936
sweep,964
sweep,876
sweep,899
sweep,916
sweep,1099
sweep,905
sweep,875
sweep,1023
sweep,1000
sweep,1525
mark,25422
sweep,2023
sweep,1079
sweep,866
sweep,1063
sweep,880
sweep,905
sweep,876
sweep,972
sweep,873
sweep,885
sweep,1028
sweep,871
sweep,862
sweep,982
sweep,977
sweep,1432
mark,25930
sweep,2018
sweep,1109
sweep,896
sweep,1241
sweep,883
sweep,906
sweep,873
sweep,883
