event_type,time_ns
sweep,984
sweep,952
sweep,879
sweep,893
sweep,1262
mark,27531
sweep,2178
sweep,871
sweep,880
sweep,1044
sweep,891
sweep,929
sweep,851
sweep,898
sweep,903
sweep,882
sweep,862
sweep,924
sweep,910
sweep,874
sweep,855
sweep,1195
mark,27781
sweep,2167
sweep,830
sweep,850
sweep,1041
sweep,945
sweep,943
sweep,982
sweep,956
sweep,881
sweep,899
sweep,876
sweep,955
sweep,885
sweep,874
sweep,850
sweep,1188
mark,26962
sweep,2156
sweep,846
sweep,848
sweep,1045
sweep,970
sweep,915
sweep,910
sweep,925
sweep,889
sweep,888
sweep,885
sweep,952
sweep,938
sweep,908
sweep,884
sweep,1566
mark,27825
sweep,2204
sweep,853
sweep,888
sweep,1022
sweep,967
sweep,906
sweep,874
sweep,923
sweep,887
sweep,907
sweep,877
sweep,926
sweep,934
sweep,895
sweep,864
sweep,1220
mark,27472
sweep,2209
sweep,884
sweep,877
sweep,984
sweep,911
sweep,902
sweep,873
sweep,907
sweep,867
sweep,870
sweep,868
sweep,931
sweep,921
sweep,887
sweep,851
sweep,1159
mark,27323
sweep,2188
sweep,847
sweep,865
sweep,1040
sweep,925
sweep,897
sweep,867
sweep,886
sweep,884
sweep,872
sweep,866
sweep,925
sweep,944
sweep,900
sweep,872
sweep,1204
mark,26849
sweep,2149
sweep,855
sweep,858
sweep,1015
sweep,900
sweep,889
sweep,873
sweep,923
sweep,866
sweep,888
sweep,871
sweep,929
sweep,930
sweep,914
sweep,871
sweep,1158
mark,27583
sweep,2232
sweep,845
sweep,863
sweep,1019
sweep,880
sweep,896
sweep,857
sweep,917
sweep,868
sweep,869
sweep,888
sweep,919
sweep,903
sweep,893
sweep,911
sweep,1205
mark,27202
sweep,2184
sweep,848
sweep,886
sweep,1040
sweep,909
sweep,920
sweep,904
sweep,920
sweep,877
sweep,902
sweep,879
sweep,959
sweep,932
sweep,914
sweep,870
sweep,1276
mark,27970
sweep,2189
sweep,843
sweep,893
sweep,1128
sweep,943
sweep,886
sweep,860
sweep,911
sweep,984
sweep,885
sweep,899
sweep,934
sweep,1131
sweep,887
sweep,870
sweep,1179
mark,27048
sweep,2147
sweep,830
sweep,846
sweep,1083
sweep,879
sweep,889
sweep,873
sweep,898
sweep,885
sweep,903
sweep,875
sweep,952
sweep,921
sweep,913
sweep,881
sweep,1187
mark,27329
sweep,2138
sweep,869
sweep,871
sweep,1065
sweep,927
sweep,955
sweep,873
sweep,912
sweep,880
sweep,886
sweep,866
sweep,936
sweep,912
sweep,893
sweep,876
sweep,1191
mark,26935
sweep,2124
sweep,818
sweep,880
sweep,1069
sweep,895
sweep,936
sweep,884
sweep,930
sweep,902
sweep,872
sweep,859
sweep,969
sweep,905
sweep,887
sweep,898
sweep,1260
mark,27007
sweep,2175
sweep,907
sweep,904
sweep,1109
sweep,933
sweep,938
sweep,862
sweep,905
sweep,877
sweep,855
sweep,854
sweep,904
sweep,878
sweep,877
sweep,850
sweep,1150
mark,26377
sweep,2160
sweep,879
sweep,878
sweep,1049
sweep,913
sweep,929
sweep,873
sweep,1013
sweep,886
sweep,891
sweep,863
sweep,956
sweep,923
sweep,886
sweep,883
sweep,1231
mark,27442
sweep,2210
sweep,843
sweep,853
sweep,1029
sweep,888
sweep,926
sweep,860
sweep,918
sweep,875
sweep,879
sweep,852
sweep,909
sweep,903
sweep,879
sweep,897
sweep,1212
mark,26656
sweep,2208
sweep,872
sweep,888
sweep,1055
sweep,935
sweep,926
sweep,883
sweep,922
sweep,893
sweep,908
sweep,889
sweep,928
sweep,938
sweep,898
sweep,873
sweep,1227
mark,26886
sweep,2214
sweep,855
sweep,885
sweep,1054
sweep,921
sweep,923
sweep,883
sweep,941
sweep,874
sweep,897
sweep,864
sweep,920
sweep,941
sweep,916
sweep,907
sweep,1174
mark,27279
sweep,2225
sweep,842
sweep,862
sweep,1050
sweep,914
sweep,881
sweep,882
sweep,932
sweep,899
sweep,886
sweep,873
sweep,903
sweep,915
sweep,901
sweep,909
sweep,1179
mark,26922
sweep,2205
sweep,844
sweep,867
sweep,1040
sweep,912
sweep,926
sweep,872
sweep,967
sweep,883
sweep,881
sweep,896
sweep,921
sweep,912
sweep,878
sweep,877
sweep,1168
mark,26952
sweep,2452
sweep,844
sweep,889
sweep,1067
sweep,909
sweep,887
sweep,887
sweep,941
sweep,882
sweep,888
sweep,897
sweep,927
sweep,913
sweep,900
sweep,883
sweep,1265
mark,27658
sweep,2169
sweep,849
sweep,879
sweep,1149
sweep,903
sweep,925
sweep,876
sweep,940
sweep,890
sweep,902
sweep,872
sweep,926
sweep,922
sweep,936
sweep,896
sweep,1196
mark,27201
sweep,2202
sweep,854
sweep,893
sweep,1015
sweep,914
sweep,906
sweep,864
sweep,910
sweep,877
sweep,893
sweep,864
sweep,923
sweep,889
sweep,918
sweep,900
sweep,1225
mark,26805
sweep,2165
sweep,846
sweep,874
sweep,1054
sweep,889
sweep,897
sweep,899
sweep,911
sweep,891
sweep,866
sweep,870
sweep,922
sweep,892
sweep,884
sweep,906
sweep,1184
mark,26865
sweep,2175
sweep,870
sweep,894
sweep,1072
sweep,910
sweep,918
sweep,882
sweep,926
sweep,878
sweep,895
sweep,862
sweep,952
sweep,894
sweep,881
sweep,874
sweep,1270
mark,26348
sweep,2134
sweep,864
sweep,902
sweep,1053
sweep,900
sweep,907
sweep,890
sweep,916
sweep,872
sweep,878
sweep,843
sweep,943
sweep,893
sweep,897
sweep,861
sweep,1152
mark,26836
sweep,2187
sweep,861
sweep,867
sweep,1004
sweep,913
sweep,891
sweep,859
sweep,903
sweep,879
sweep,892
sweep,868
sweep,919
sweep,886
sweep,889
sweep,891
sweep,1159
mark,26388
sweep,2193
sweep,814
sweep,876
sweep,1006
sweep,951
sweep,901
sweep,869
sweep,948
sweep,986
sweep,883
sweep,860
sweep,937
sweep,874
sweep,887
sweep,871
sweep,1184
mark,26920
sweep,2449
sweep,842
sweep,874
sweep,1045
sweep,890
sweep,887
sweep,866
sweep,928
sweep,898
sweep,879
sweep,859
sweep,932
sweep,892
sweep,901
sweep,862
sweep,1216
mark,26782
sweep,2157
sweep,882
sweep,879
sweep,1073
sweep,927
sweep,1019
sweep,864
sweep,935
sweep,892
sweep,882
sweep,872
sweep,947
sweep,909
sweep,888
sweep,881
sweep,1327
mark,26848
sweep,2172
sweep,843
sweep,884
sweep,1027
sweep,1010
sweep,918
sweep,876
sweep,926
sweep,866
sweep,866
sweep,841
sweep,945
sweep,881
sweep,894
sweep,879
sweep,1267
mark,26911
sweep,2162
sweep,827
sweep,989
sweep,1027
sweep,937
sweep,893
sweep,898
sweep,909
sweep,850
sweep,858
sweep,842
sweep,925
sweep,895
sweep,902
sweep,841
sweep,1254
mark,27022
sweep,2335
sweep,859
sweep,868
sweep,1026
sweep,979
sweep,871
sweep,871
sweep,973
sweep,877
sweep,882
sweep,854
sweep,917
sweep,947
sweep,929
sweep,883
sweep,1179
mark,26897
sweep,2172
sweep,854
sweep,879
sweep,1047
sweep,926
sweep,889
sweep,878
sweep,973
sweep,882
sweep,865
sweep,876
sweep,928
sweep,914
sweep,883
sweep,859
sweep,1131
mark,45165
sweep,2285
sweep,861
sweep,886
sweep,1028
sweep,936
sweep,944
sweep,873
sweep,912
sweep,889
sweep,874
sweep,857
sweep,991
sweep,929
sweep,912
sweep,897
sweep,1290
mark,27272
sweep,2220
sweep,841
sweep,873
sweep,1074
sweep,940
sweep,926
sweep,875
sweep,917
sweep,885
sweep,912
sweep,869
sweep,925
sweep,925
sweep,895
sweep,862
sweep,1151
mark,26493
sweep,2216
sweep,859
sweep,874
sweep,1043
sweep,904
sweep,885
sweep,882
sweep,933
sweep,911
sweep,885
sweep,864
sweep,962
sweep,941
sweep,901
sweep,887
sweep,1238
mark,26646
sweep,2217
sweep,883
sweep,860
sweep,1070
sweep,913
sweep,893
sweep,868
sweep,950
sweep,895
sweep,884
sweep,870
sweep,963
sweep,950
sweep,919
sweep,865
sweep,1234
mark,26563
sweep,2145
sweep,821
sweep,872
sweep,1062
sweep,915
sweep,944
sweep,870
sweep,918
sweep,885
sweep,870
sweep,857
sweep,895
sweep,907
sweep,909
sweep,871
sweep,1187
mark,26612
sweep,2165
sweep,856
sweep,853
sweep,996
sweep,957
sweep,903
sweep,883
sweep,937
sweep,889
sweep,904
sweep,868
sweep,926
sweep,1017
sweep,911
sweep,897
sweep,1184
mark,26524
sweep,2102
sweep,837
sweep,897
sweep,1025
sweep,912
sweep,913
sweep,924
sweep,1082
sweep,1092
sweep,898
sweep,843
sweep,950
sweep,902
sweep,916
sweep,873
sweep,1235
mark,27743
sweep,2179
sweep,851
sweep,915
sweep,1069
sweep,965
sweep,914
sweep,900
sweep,916
sweep,902
sweep,887
sweep,872
sweep,918
sweep,1012
sweep,895
sweep,868
sweep,1183
mark,27451
sweep,2194
sweep,877
sweep,883
sweep,1106
sweep,922
sweep,902
sweep,887
sweep,923
sweep,869
sweep,891
sweep,891
sweep,906
sweep,891
sweep,883
sweep,868
sweep,1233
mark,26510
sweep,2186
sweep,861
sweep,876
sweep,1052
sweep,916
sweep,879
sweep,862
sweep,922
sweep,879
sweep,895
sweep,856
sweep,1034
sweep,1030
sweep,921
sweep,911
sweep,1316
mark,28606
sweep,2281
sweep,878
sweep,860
sweep,1123
sweep,993
sweep,983
sweep,876
sweep,1018
sweep,907
sweep,932
sweep,886
sweep,975
sweep,932
sweep,944
sweep,874
sweep,1444
mark,28271
sweep,2254
sweep,871
sweep,894
sweep,1085
sweep,964
sweep,975
sweep,900
sweep,1018
sweep,887
sweep,891
sweep,877
sweep,977
sweep,915
sweep,902
sweep,871
sweep,1239
mark,27858
sweep,2270
sweep,843
sweep,868
sweep,1293
sweep,970
sweep,930
sweep,871
sweep,933
sweep,878
sweep,894
sweep,900
sweep,957
sweep,897
sweep,897
sweep,902
sweep,1255
mark,28137
sweep,2380
sweep,863
sweep,872
sweep,1065
sweep,1088
sweep,969
sweep,868
sweep,954
sweep,901
sweep,861
sweep,862
sweep,902
sweep,888
sweep,890
sweep,878
sweep,1522
mark,27410
sweep,2182
sweep,834
sweep,871
sweep,1304
sweep,955
sweep,931
sweep,897
sweep,987
sweep,922
sweep,877
sweep,874
sweep,944
sweep,920
sweep,900
sweep,877
sweep,1203
mark,27432
sweep,2189
sweep,896
sweep,919
sweep,1042
sweep,958
sweep,952
sweep,889
sweep,942
sweep,912
sweep,885
sweep,878
sweep,953
sweep,911
sweep,908
sweep,885
sweep,1338
mark,27656
sweep,2183
sweep,847
sweep,849
sweep,1032
sweep,945
sweep,1104
sweep,870
sweep,927
sweep,869
sweep,907
sweep,862
sweep,953
sweep,922
sweep,914
sweep,902
sweep,1221
mark,28263
sweep,2284
sweep,929
sweep,920
sweep,1059
sweep,1011
sweep,1003
sweep,923
sweep,1028
sweep,925
sweep,940
sweep,904
sweep,1042
sweep,945
sweep,928
sweep,937
sweep,1292
mark,28745
sweep,2268
sweep,894
sweep,915
sweep,1109
sweep,1000
sweep,923
sweep,888
sweep,957
sweep,873
sweep,900
sweep,901
sweep,948
sweep,907
sweep,893
sweep,872
sweep,1276
mark,27309
sweep,2167
sweep,840
sweep,890
sweep,1080
sweep,966
sweep,912
sweep,848
sweep,914
sweep,927
sweep,887
sweep,853
sweep,947
sweep,915
sweep,893
sweep,866
sweep,1169
mark,30160
sweep,2171
sweep,850
sweep,888
sweep,1066
sweep,934
sweep,919
sweep,877
sweep,974
sweep,874
sweep,896
sweep,851
sweep,914
sweep,896
sweep,905
sweep,886
sweep,1284
mark,26974
sweep,2178
sweep,853
sweep,886
sweep,1078
sweep,918
sweep,950
sweep,879
sweep,928
sweep,874
sweep,922
sweep,903
sweep,954
sweep,887
sweep,917
sweep,885
sweep,1255
mark,27195
sweep,2207
sweep,879
sweep,910
sweep,1088
sweep,943
sweep,928
sweep,884
sweep,926
sweep,903
sweep,879
sweep,873
sweep,949
sweep,923
sweep,899
sweep,863
sweep,1182
mark,28008
sweep,2157
sweep,867
sweep,923
sweep,1069
sweep,955
sweep,922
sweep,877
sweep,934
sweep,895
sweep,890
sweep,879
sweep,936
sweep,894
sweep,901
sweep,892
sweep,1278
mark,27624
sweep,2165
sweep,867
sweep,881
sweep,1026
sweep,906
sweep,903
sweep,872
sweep,931
sweep,877
sweep,871
sweep,865
sweep,924
sweep,893
sweep,900
sweep,916
sweep,1180
mark,27582
sweep,2193
sweep,843
sweep,867
sweep,1063
sweep,938
sweep,909
sweep,889
sweep,933
sweep,891
sweep,901
sweep,877
sweep,897
sweep,899
sweep,862
sweep,870
sweep,1190
mark,27224
sweep,2176
sweep,865
sweep,872
sweep,1049
sweep,933
sweep,902
sweep,851
sweep,1063
sweep,848
sweep,852
sweep,856
sweep,939
sweep,934
sweep,888
sweep,865
sweep,1181
mark,27715
sweep,2205
sweep,862
sweep,862
sweep,1106
sweep,950
sweep,921
sweep,890
sweep,902
sweep,896
sweep,895
sweep,913
sweep,912
sweep,931
sweep,894
sweep,838
sweep,1303
mark,27256
sweep,2178
sweep,905
sweep,885
sweep,1061
sweep,925
sweep,903
sweep,859
sweep,924
sweep,883
sweep,882
sweep,855
sweep,898
sweep,914
sweep,868
sweep,850
sweep,1203
mark,27430
sweep,2212
sweep,849
sweep,864
sweep,1063
sweep,903
sweep,890
sweep,880
sweep,946
sweep,892
sweep,863
sweep,871
sweep,932
sweep,918
sweep,887
sweep,868
sweep,1229
mark,27081
sweep,2217
sweep,864
sweep,868
sweep,1045
sweep,906
sweep,912
sweep,880
sweep,926
sweep,905
sweep,885
sweep,886
sweep,914
sweep,927
sweep,900
sweep,862
sweep,1193
mark,27354
sweep,2150
sweep,871
sweep,862
sweep,1076
sweep,953
sweep,900
sweep,868
sweep,922
sweep,887
sweep,873
sweep,863
sweep,1154
sweep,904
sweep,883
sweep,842
sweep,1253
mark,27330
sweep,2143
sweep,859
sweep,874
sweep,1131
sweep,923
sweep,916
sweep,889
sweep,933
sweep,882
sweep,868
sweep,871
sweep,944
sweep,912
sweep,898
sweep,855
sweep,1165
mark,27441
sweep,2153
sweep,878
sweep,879
sweep,1035
sweep,922
sweep,923
sweep,901
sweep,952
sweep,883
sweep,873
sweep,866
sweep,926
sweep,920
sweep,880
sweep,863
sweep,1352
mark,27960
sweep,2189
sweep,861
sweep,882
sweep,1030
sweep,897
sweep,901
sweep,879
sweep,934
sweep,881
sweep,871
sweep,859
sweep,901
sweep,888
sweep,871
sweep,862
sweep,1190
mark,27474
sweep,2213
sweep,837
sweep,906
sweep,1071
sweep,919
sweep,917
sweep,876
sweep,915
sweep,890
sweep,877
sweep,852
sweep,926
sweep,890
sweep,901
sweep,854
sweep,1241
mark,26990
sweep,2144
sweep,872
sweep,869
sweep,1034
sweep,937
sweep,893
sweep,879
sweep,904
sweep,868
sweep,868
sweep,896
sweep,929
sweep,899
sweep,909
sweep,899
sweep,1209
mark,27623
sweep,2171
sweep,848
sweep,886
sweep,1088
sweep,919
sweep,951
sweep,882
sweep,928
sweep,912
sweep,878
sweep,858
sweep,900
sweep,913
sweep,894
sweep,873
sweep,1226
mark,26906
sweep,2167
sweep,853
sweep,872
sweep,1082
sweep,922
sweep,905
sweep,874
sweep,942
sweep,906
sweep,899
sweep,868
sweep,902
sweep,919
sweep,866
sweep,854
sweep,1211
mark,27418
sweep,2295
sweep,863
sweep,870
sweep,1084
sweep,928
sweep,985
sweep,856
sweep,915
sweep,886
sweep,851
sweep,865
sweep,934
sweep,913
sweep,888
sweep,886
sweep,1248
mark,26675
sweep,2170
sweep,857
sweep,870
sweep,1067
sweep,913
sweep,920
sweep,887
sweep,966
sweep,871
sweep,865
sweep,856
sweep,935
sweep,915
sweep,901
sweep,877
sweep,1199
mark,27021
sweep,2185
sweep,839
sweep,989
sweep,1092
sweep,906
sweep,923
sweep,862
sweep,949
sweep,887
sweep,881
sweep,861
sweep,933
sweep,973
sweep,883
sweep,868
sweep,1156
mark,27564
sweep,2162
sweep,884
sweep,867
sweep,1075
sweep,928
sweep,921
sweep,861
sweep,917
sweep,885
sweep,883
sweep,866
sweep,915
sweep,1112
sweep,900
sweep,881
sweep,1213
mark,26533
sweep,2186
sweep,851
sweep,860
sweep,1086
sweep,969
sweep,915
sweep,876
sweep,886
sweep,882
sweep,861
sweep,834
sweep,921
sweep,882
sweep,882
sweep,868
sweep,1190
mark,26783
sweep,2207
sweep,890
sweep,886
sweep,1118
sweep,906
sweep,897
sweep,877
sweep,923
sweep,868
sweep,871
sweep,867
sweep,932
sweep,945
sweep,905
sweep,900
sweep,1183
mark,27166
sweep,2225
sweep,844
sweep,871
sweep,1088
sweep,985
sweep,961
sweep,881
sweep,927
sweep,880
sweep,888
sweep,911
sweep,934
sweep,917
sweep,884
sweep,907
sweep,1119
mark,26972
sweep,2175
sweep,844
sweep,880
sweep,1076
sweep,944
sweep,957
sweep,901
sweep,923
sweep,885
sweep,869
sweep,898
sweep,913
sweep,928
sweep,895
sweep,878
sweep,1140
mark,27581
sweep,2165
sweep,825
sweep,863
sweep,1064
sweep,949
sweep,925
sweep,873
sweep,986
sweep,895
sweep,877
sweep,906
sweep,915
sweep,1106
sweep,884
sweep,861
sweep,1201
mark,26817
sweep,2363
sweep,846
sweep,868
sweep,1050
sweep,1033
sweep,1038
sweep,912
sweep,961
sweep,1118
sweep,1157
sweep,897
sweep,1426
sweep,1261
sweep,973
sweep,1255
sweep,2355
mark,43350
sweep,3035
sweep,1599
sweep,1359
sweep,1379
sweep,1459
sweep,1425
sweep,1430
sweep,1392
sweep,1397
sweep,1410
sweep,1274
sweep,1722
sweep,1195
sweep,1309
sweep,1282
sweep,2043
mark,51031
sweep,2760
sweep,1415
sweep,1057
sweep,1327
sweep,1722
sweep,1126
sweep,1017
sweep,1122
sweep,1037
sweep,1024
sweep,959
sweep,1046
sweep,1331
sweep,967
sweep,1002
sweep,1496
mark,35339
sweep,2334
sweep,994
sweep,942
sweep,1252
sweep,1065
sweep,943
sweep,940
sweep,948
sweep,877
sweep,919
sweep,868
sweep,905
sweep,998
sweep,928
sweep,1002
sweep,1372
mark,31860
sweep,2324
sweep,941
sweep,873
sweep,1054
sweep,935
sweep,892
sweep,890
sweep,1189
sweep,873
sweep,877
sweep,854
sweep,907
sweep,990
sweep,897
sweep,902
sweep,1272
mark,30976
sweep,2223
sweep,901
sweep,874
sweep,1026
sweep,993
sweep,950
sweep,882
sweep,942
sweep,893
sweep,894
sweep,874
sweep,885
sweep,1010
sweep,888
sweep,928
sweep,1293
mark,31021
sweep,2248
sweep,951
sweep,876
sweep,1033
sweep,904
sweep,913
sweep,872
sweep,1321
sweep,890
sweep,872
sweep,865
sweep,921
sweep,1009
sweep,903
sweep,912
sweep,1264
mark,31540
sweep,2247
sweep,930
sweep,887
sweep,1040
sweep,979
sweep,935
sweep,925
sweep,926
sweep,862
sweep,882
sweep,875
sweep,889
sweep,952
sweep,888
sweep,872
sweep,1270
mark,29622
sweep,2245
sweep,878
sweep,863
sweep,996
sweep,915
sweep,928
sweep,870
sweep,920
sweep,863
sweep,853
sweep,903
sweep,902
sweep,939
sweep,918
sweep,873
sweep,1207
mark,30467
sweep,2252
sweep,887
sweep,884
sweep,1109
sweep,926
sweep,946
sweep,886
sweep,966
sweep,872
sweep,895
sweep,868
sweep,887
sweep,933
sweep,891
sweep,899
sweep,1193
mark,30076
sweep,2213
sweep,907
sweep,875
sweep,1102
sweep,929
sweep,1024
sweep,887
sweep,924
sweep,890
sweep,905
sweep,894
sweep,876
sweep,928
sweep,889
sweep,850
sweep,1241
mark,29644
sweep,2295
sweep,880
sweep,865
sweep,1074
sweep,925
sweep,944
sweep,885
sweep,903
sweep,896
sweep,865
sweep,857
sweep,894
sweep,926
sweep,877
sweep,874
sweep,1236
mark,28973
sweep,2265
sweep,998
sweep,898
sweep,1060
sweep,934
sweep,916
sweep,879
sweep,911
sweep,869
sweep,871
sweep,871
sweep,943
sweep,933
sweep,904
sweep,865
sweep,1238
mark,28397
sweep,2245
sweep,852
sweep,862
sweep,1058
sweep,932
sweep,919
sweep,861
sweep,922
sweep,868
sweep,872
sweep,863
sweep,878
sweep,925
sweep,895
sweep,872
sweep,1230
mark,28516
sweep,2321
sweep,851
sweep,876
sweep,1037
sweep,909
sweep,913
sweep,890
sweep,961
sweep,882
sweep,911
sweep,854
sweep,911
sweep,929
sweep,904
sweep,893
sweep,1242
mark,28899
sweep,2300
sweep,836
sweep,871
sweep,1058
sweep,943
sweep,941
sweep,864
sweep,942
sweep,930
sweep,893
sweep,875
sweep,911
sweep,903
sweep,910
sweep,850
sweep,1234
mark,28045
sweep,2200
sweep,887
sweep,873
sweep,1108
sweep,950
sweep,955
sweep,886
sweep,921
sweep,890
sweep,888
sweep,883
sweep,911
sweep,883
sweep,889
sweep,872
sweep,1248
mark,28500
sweep,2222
sweep,838
sweep,855
sweep,1082
sweep,910
sweep,1012
sweep,883
sweep,942
sweep,862
sweep,862
sweep,860
sweep,888
sweep,928
sweep,935
sweep,859
sweep,1268
mark,28297
sweep,2229
sweep,857
sweep,881
sweep,1021
sweep,895
sweep,937
sweep,909
sweep,929
sweep,880
sweep,894
sweep,863
sweep,939
sweep,902
sweep,881
sweep,848
sweep,1225
mark,28321
sweep,2466
sweep,834
sweep,911
sweep,1189
sweep,920
sweep,944
sweep,861
sweep,905
sweep,877
sweep,865
sweep,843
sweep,906
sweep,933
sweep,896
sweep,880
sweep,1275
mark,27289
sweep,2246
sweep,843
sweep,885
sweep,1017
sweep,942
sweep,937
sweep,907
sweep,966
sweep,976
sweep,938
sweep,923
sweep,968
