event_type,time_ns
sweep,1932
sweep,1926
sweep,2052
sweep,1808
sweep,1931
sweep,2036
mark,12433
sweep,2178
sweep,2075
sweep,2010
sweep,1983
sweep,2273
sweep,1865
sweep,1902
sweep,2100
mark,12483
sweep,2094
sweep,1929
sweep,2014
sweep,1906
sweep,2057
sweep,1895
sweep,1855
sweep,2201
mark,12360
sweep,2393
sweep,2040
sweep,1928
sweep,1921
sweep,2121
sweep,1975
sweep,1893
sweep,2066
mark,13073
sweep,2490
sweep,2041
sweep,2023
sweep,1851
sweep,2132
sweep,1964
sweep,1844
sweep,2098
mark,13240
sweep,2323
sweep,1786
sweep,1968
sweep,1866
sweep,2076
sweep,1845
sweep,3470
sweep,5432
mark,25444
sweep,4158
sweep,3420
sweep,3682
sweep,3650
sweep,3636
sweep,3568
sweep,3217
sweep,2258
mark,14399
sweep,2897
sweep,1978
sweep,2005
sweep,2297
sweep,2076
sweep,1968
sweep,1970
sweep,2032
mark,12544
sweep,2416
sweep,1919
sweep,1986
sweep,1982
sweep,2061
sweep,1986
sweep,1904
sweep,2153
mark,12497
sweep,2177
sweep,2044
sweep,1885
sweep,2016
sweep,2094
sweep,1922
sweep,2163
sweep,2111
mark,12473
sweep,2240
sweep,1990
sweep,1886
sweep,1960
sweep,2099
sweep,1843
sweep,1940
sweep,2293
mark,12920
sweep,2137
sweep,1954
sweep,1917
sweep,2102
sweep,2055
sweep,1836
sweep,2103
sweep,2409
mark,12785
sweep,2256
sweep,2016
sweep,1968
sweep,2043
sweep,2059
sweep,1850
sweep,2039
sweep,2256
mark,13001
sweep,2218
sweep,1994
sweep,1875
sweep,1984
sweep,2192
sweep,1943
sweep,2135
sweep,2150
mark,13686
sweep,2473
sweep,1989
sweep,1944
sweep,1970
sweep,2271
sweep,1833
sweep,2210
sweep,3090
mark,21671
sweep,3865
sweep,3727
sweep,4163
sweep,3977
sweep,4402
sweep,3790
sweep,4877
sweep,3882
mark,23888
sweep,3652
sweep,2837
sweep,2763
sweep,2757
sweep,2490
sweep,2233
sweep,2363
sweep,2210
mark,14339
sweep,2632
sweep,1957
sweep,1970
sweep,2009
sweep,2075
sweep,2058
sweep,2071
sweep,2054
mark,13382
sweep,2293
sweep,2089
sweep,1955
sweep,2002
sweep,2014
sweep,2184
sweep,1970
sweep,2040
mark,12374
sweep,2256
sweep,2035
sweep,2232
sweep,2083
sweep,2025
sweep,2073
sweep,2020
sweep,2076
mark,13696
sweep,2318
sweep,1981
sweep,2133
sweep,2053
sweep,2024
sweep,2174
sweep,1880
sweep,1970
mark,13015
sweep,2158
sweep,1945
sweep,2026
sweep,2004
sweep,2102
sweep,2110
sweep,1960
sweep,1958
mark,13187
sweep,2456
sweep,1952
sweep,1906
sweep,2046
sweep,2005
sweep,2065
sweep,2181
sweep,2088
mark,12744
sweep,2133
sweep,1974
sweep,1884
sweep,2090
sweep,2067
sweep,1984
sweep,1908
sweep,1988
mark,13360
sweep,2322
sweep,2024
sweep,1915
sweep,2031
sweep,2268
sweep,2154
sweep,1966
sweep,2047
mark,12718
sweep,2115
sweep,2164
sweep,2061
sweep,2003
sweep,2229
sweep,1908
sweep,1968
sweep,2156
mark,13192
sweep,2274
sweep,1935
sweep,1902
sweep,2022
sweep,2257
sweep,1815
sweep,2009
sweep,2067
mark,12989
sweep,2211
sweep,2080
sweep,1930
sweep,1964
sweep,2157
sweep,1922
sweep,1923
sweep,2130
mark,12624
sweep,2150
sweep,2174
sweep,1915
sweep,1894
sweep,2235
sweep,1874
sweep,1855
sweep,2096
mark,12809
sweep,2182
sweep,1985
sweep,2020
sweep,1925
sweep,2235
sweep,1881
sweep,1879
sweep,2088
mark,12617
sweep,2111
sweep,1970
sweep,1897
sweep,1975
sweep,2138
sweep,1875
sweep,1872
sweep,2142
mark,12554
sweep,2497
sweep,1921
sweep,1961
sweep,2016
sweep,2126
sweep,1921
sweep,1903
sweep,2089
mark,12653
sweep,2181
sweep,1913
sweep,1950
sweep,1973
sweep,2040
sweep,1941
sweep,1907
sweep,2034
mark,13401
sweep,2294
sweep,1942
sweep,1894
sweep,1928
sweep,2023
sweep,1927
sweep,1985
sweep,2055
mark,13562
sweep,2174
sweep,1950
sweep,2066
sweep,1841
sweep,2007
sweep,1904
sweep,1923
sweep,2123
mark,13444
sweep,2161
sweep,1967
sweep,1911
sweep,2149
sweep,2047
sweep,2023
sweep,1998
sweep,2047
mark,13012
sweep,2333
sweep,1989
sweep,1987
sweep,1913
sweep,2210
sweep,1869
sweep,2074
sweep,2191
mark,13390
sweep,2205
sweep,2038
sweep,1952
sweep,2023
sweep,2051
sweep,1926
sweep,1967
sweep,2268
mark,13203
sweep,2159
sweep,1928
sweep,1855
sweep,1927
sweep,2042
sweep,1824
sweep,1874
sweep,2126
mark,12600
sweep,2163
sweep,1958
sweep,1904
sweep,2017
sweep,2320
sweep,1863
sweep,1945
sweep,2062
mark,12851
sweep,2095
sweep,1974
sweep,1908
sweep,2340
sweep,2377
sweep,2070
sweep,2231
sweep,2416
mark,14791
sweep,2670
sweep,2139
sweep,2222
sweep,2071
sweep,2485
sweep,2148
sweep,2026
sweep,2138
mark,14332
sweep,2490
sweep,2031
sweep,1974
sweep,2178
sweep,2320
sweep,1937
sweep,2027
sweep,2079
mark,13059
sweep,2367
sweep,2012
sweep,1958
sweep,2000
sweep,2083
sweep,1866
sweep,1934
sweep,2249
mark,12810
sweep,2223
sweep,1867
sweep,1899
sweep,1984
sweep,2055
sweep,1838
sweep,1953
sweep,2075
mark,12320
sweep,2370
sweep,2230
sweep,1942
sweep,1949
sweep,2073
sweep,1836
sweep,2043
sweep,2078
mark,12923
sweep,2291
sweep,1988
sweep,2014
sweep,1916
sweep,2058
sweep,1868
sweep,1890
sweep,2081
mark,12228
sweep,2153
sweep,2141
sweep,1973
sweep,1899
sweep,2097
sweep,1913
sweep,1928
sweep,2235
mark,12942
sweep,2387
sweep,1936
sweep,1946
sweep,1956
sweep,2204
sweep,1866
sweep,1918
sweep,2272
mark,12666
sweep,2345
sweep,1984
sweep,2001
sweep,1928
sweep,2112
sweep,1859
sweep,1896
sweep,2283
mark,12816
sweep,2192
sweep,1903
sweep,1930
sweep,2072
sweep,2104
sweep,1899
sweep,1873
sweep,2294
mark,12524
sweep,2258
sweep,1942
sweep,1915
sweep,1918
sweep,2024
sweep,1926
sweep,1995
sweep,2236
mark,12598
sweep,2476
sweep,1901
sweep,1972
sweep,2070
sweep,2067
sweep,1926
sweep,2026
sweep,2191
mark,12542
sweep,2221
sweep,1954
sweep,2001
sweep,1974
sweep,2065
sweep,1939
sweep,2212
sweep,2000
mark,13261
sweep,2248
sweep,1935
sweep,2012
sweep,1935
sweep,1982
sweep,1919
sweep,2203
sweep,1955
mark,12148
sweep,2274
sweep,1932
sweep,2101
sweep,1969
sweep,2005
sweep,2016
sweep,2116
sweep,2237
mark,12709
sweep,2176
sweep,2032
sweep,1960
sweep,1942
sweep,2091
sweep,2189
sweep,2297
sweep,2102
mark,12636
sweep,2506
sweep,1977
sweep,1905
sweep,1979
sweep,2064
sweep,1977
sweep,1974
sweep,2012
mark,12514
sweep,2135
sweep,2037
sweep,1982
sweep,1899
sweep,2084
sweep,1935
sweep,1949
sweep,2394
mark,13149
sweep,2305
sweep,1955
sweep,1980
sweep,1964
sweep,1990
sweep,2134
sweep,1867
sweep,2093
mark,12609
sweep,2442
sweep,2017
sweep,1899
sweep,2008
sweep,2048
sweep,1986
sweep,2042
sweep,2026
mark,12342
sweep,2443
sweep,2034
sweep,1879
sweep,1929
sweep,2097
sweep,2053
sweep,1964
sweep,2134
mark,12667
sweep,2063
sweep,1985
sweep,1888
sweep,1932
sweep,2286
sweep,1948
sweep,2007
sweep,2146
mark,13598
sweep,2484
sweep,2023
sweep,1999
sweep,2033
sweep,2317
sweep,1911
sweep,1969
sweep,2955
mark,22007
sweep,3583
sweep,4161
sweep,4024
sweep,3844
sweep,4541
sweep,3949
sweep,4174
sweep,4004
mark,24286
sweep,3937
sweep,2785
sweep,2743
sweep,2885
sweep,2735
sweep,2365
sweep,2251
sweep,2306
mark,13970
sweep,2388
sweep,1928
sweep,1911
sweep,2065
sweep,2240
sweep,2001
sweep,1906
sweep,2068
mark,13672
sweep,2355
sweep,1982
sweep,1953
sweep,1994
sweep,2021
sweep,2005
sweep,1904
sweep,2187
mark,12675
sweep,2521
sweep,1951
sweep,1949
sweep,1965
sweep,2061
sweep,2004
sweep,1922
sweep,2071
mark,12383
sweep,2220
sweep,1924
sweep,1921
sweep,2038
sweep,2039
sweep,1944
sweep,2001
sweep,2031
mark,13356
sweep,2385
sweep,2027
sweep,1974
sweep,2123
sweep,2083
sweep,1914
sweep,1997
sweep,2112
mark,13847
sweep,2383
sweep,1995
sweep,1894
sweep,1979
sweep,2062
sweep,1919
sweep,1966
sweep,2072
mark,13073
sweep,2132
sweep,2005
sweep,1888
sweep,2009
sweep,2028
sweep,1837
sweep,1982
sweep,2080
mark,13437
sweep,2272
sweep,1980
sweep,2291
sweep,1962
sweep,2173
sweep,1832
sweep,1976
sweep,2033
mark,12922
sweep,2300
sweep,2028
sweep,1996
sweep,2020
sweep,2063
sweep,1950
sweep,2011
sweep,2157
mark,13381
sweep,2232
sweep,2019
sweep,1939
sweep,1969
sweep,2079
sweep,1817
sweep,2066
sweep,2065
mark,13309
sweep,2125
sweep,1993
sweep,2035
sweep,1974
sweep,2107
sweep,1830
sweep,2032
sweep,2100
mark,13262
sweep,2170
sweep,2047
sweep,2107
sweep,1992
sweep,2139
sweep,1901
sweep,1959
sweep,2245
mark,13189
sweep,2199
sweep,1974
sweep,1992
sweep,2128
sweep,2206
sweep,1925
sweep,1870
sweep,2157
mark,13620
sweep,2391
sweep,2256
sweep,1986
sweep,1908
sweep,2121
sweep,1888
sweep,1852
sweep,2222
mark,13479
sweep,2192
sweep,1950
sweep,2027
sweep,1995
sweep,1999
sweep,1890
sweep,1862
sweep,2136
mark,13329
sweep,2389
sweep,2051
sweep,1979
sweep,1964
sweep,2192
sweep,2013
sweep,1931
sweep,2016
mark,13230
sweep,2450
sweep,2020
sweep,1929
sweep,1923
sweep,2020
sweep,1906
sweep,2014
sweep,2023
mark,12631
sweep,2313
sweep,1846
sweep,2000
sweep,2010
sweep,2323
sweep,1891
sweep,1967
sweep,2078
mark,13045
sweep,2222
sweep,1996
sweep,2004
sweep,1998
sweep,2207
sweep,1944
sweep,1955
sweep,2041
mark,13787
sweep,2468
sweep,2083
sweep,1915
sweep,1907
sweep,2149
sweep,1956
sweep,1905
sweep,2026
mark,12627
sweep,2487
sweep,2017
sweep,1997
sweep,2062
sweep,2255
sweep,1934
sweep,1951
sweep,2171
mark,13102
sweep,2392
sweep,2086
sweep,1913
sweep,2003
sweep,2172
sweep,1820
sweep,1973
sweep,2195
mark,12637
sweep,2199
sweep,2061
sweep,2179
sweep,2077
sweep,2105
sweep,1849
sweep,2102
sweep,2323
mark,13215
sweep,2306
sweep,2009
sweep,1898
sweep,2499
sweep,2265
sweep,2296
sweep,2143
sweep,2438
mark,14915
sweep,2598
sweep,2091
sweep,2031
sweep,2390
sweep,2387
sweep,1908
sweep,2176
sweep,2397
mark,13614
sweep,2127
sweep,1987
sweep,1945
sweep,1906
sweep,2123
sweep,1897
sweep,1907
sweep,2041
mark,13897
sweep,2408
sweep,2053
sweep,2040
sweep,1924
sweep,2389
sweep,1900
sweep,2111
sweep,2105
mark,12671
sweep,2212
sweep,1902
sweep,1976
sweep,1932
sweep,2189
sweep,1880
sweep,2076
sweep,2008
mark,12607
sweep,2176
sweep,1886
sweep,1937
sweep,1934
sweep,2091
sweep,1994
sweep,2070
sweep,2014
mark,12317
sweep,2305
sweep,1932
sweep,1965
sweep,1916
sweep,2093
sweep,1889
sweep,2088
sweep,2131
mark,12527
sweep,2137
sweep,1877
sweep,1909
sweep,2006
sweep,2028
sweep,2086
sweep,1911
sweep,2086
mark,12672
sweep,2236
sweep,1889
sweep,1985
sweep,2126
sweep,2017
sweep,2124
sweep,1998
sweep,2061
mark,12822
sweep,2159
sweep,2001
sweep,1955
sweep,1903
sweep,2027
sweep,2375
sweep,1918
sweep,2121
mark,13064
sweep,2241
sweep,2015
sweep,1987
sweep,2009
sweep,2008
sweep,1946
sweep,2122
sweep,1978
mark,12374
sweep,2236
sweep,1888
sweep,2009
sweep,1942
sweep,1959
sweep,2083
sweep,2107
sweep,2125
mark,12741
sweep,2470
sweep,1892
sweep,1960
sweep,1943
sweep,2043
sweep,1978
sweep,1890
sweep,2067
mark,12655
sweep,2198
sweep,1939
sweep,1935
sweep,2073
sweep,2310
sweep,1937
sweep,1918
sweep,1975
mark,13295
sweep,2402
sweep,1977
sweep,1893
sweep,1974
sweep,2250
sweep,1866
sweep,1922
sweep,2080
mark,13027
sweep,2335
sweep,2001
sweep,1935
sweep,2115
sweep,2247
sweep,1856
sweep,2007
sweep,2145
mark,13273
sweep,2146
sweep,2024
sweep,1923
sweep,1970
sweep,2182
sweep,1879
sweep,1963
sweep,2002
mark,12758
sweep,2201
sweep,1976
sweep,1890
sweep,2116
sweep,2114
sweep,1824
sweep,1956
sweep,2116
mark,12971
sweep,2151
sweep,2252
sweep,1951
sweep,1951
sweep,2151
sweep,1804
sweep,1938
sweep,2121
mark,13092
sweep,2094
sweep,2009
sweep,1966
sweep,2185
sweep,2147
sweep,1831
sweep,2024
sweep,2043
mark,13458
sweep,2053
sweep,2094
sweep,1925
sweep,1974
sweep,2184
sweep,1875
sweep,1910
sweep,2308
mark,12945
sweep,2202
sweep,2003
sweep,1860
sweep,1914
sweep,2093
sweep,1861
sweep,1958
sweep,2157
mark,12965
sweep,2175
sweep,1929
sweep,1887
sweep,2048
sweep,2073
sweep,1868
sweep,1921
sweep,2101
mark,13266
sweep,2292
sweep,1958
sweep,2182
sweep,1934
sweep,2342
sweep,1875
sweep,1991
sweep,2206
mark,13519
sweep,2540
sweep,2088
sweep,2932
sweep,4041
sweep,4286
sweep,3485
sweep,3939
sweep,4586
mark,25953
sweep,4107
sweep,4015
sweep,3999
sweep,3570
sweep,2510
sweep,2634
sweep,2928
sweep,2485
mark,18084
sweep,2698
sweep,2337
sweep,2172
sweep,2302
sweep,2172
sweep,2050
sweep,2060
sweep,2168
mark,12976
sweep,2337
sweep,2381
sweep,2043
sweep,2067
sweep,2165
sweep,1913
sweep,2371
sweep,2321
mark,12739
sweep,2201
sweep,2062
sweep,2002
